"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V008940","2016/08/10 17:29:00","0","5","1","63","2","S","2"
"65000V008940","2016/08/10 17:29:00","0","3","1","65","2","L","2"
"65000V008940","2016/08/10 17:29:00","0","3","1","65","2","S","4"
"65000V008940","2016/08/10 17:29:00","0","4","1","59","7","L","4"
"65000V008940","2016/08/10 17:29:00","0","4","1","59","7","S","3"
"65000V009560","2016/08/10 17:29:00","0","0","0","50","0","L","0"
"65000V009560","2016/08/10 17:29:00","0","0","0","50","0","S","1"
"65000V009560","2016/08/10 17:29:00","0","1","0","62","4","L","0"
"65000V009560","2016/08/10 17:29:00","0","1","0","62","4","S","11"
"65000V009560","2016/08/10 17:29:00","0","2","1","50","0","L","0"
"65000V009560","2016/08/10 17:29:00","0","2","1","50","0","S","1"
"65000V009560","2016/08/10 17:29:00","0","3","1","66","1","L","0"
"65000V009560","2016/08/10 17:29:00","0","3","1","66","1","S","2"
"65000V009850","2016/08/10 17:29:00","3","1","0","-99","-99","L","-99"
"65000V009850","2016/08/10 17:29:00","3","1","0","-99","-99","S","-99"
"65000V009850","2016/08/10 17:29:00","3","0","0","-99","-99","L","-99"
"65000V009850","2016/08/10 17:29:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/10 17:29:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/10 17:29:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/10 17:29:00","3","0","0","-99","-99","L","-99"
"65000V010000","2016/08/10 17:29:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/10 17:29:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/10 17:29:00","3","2","1","-99","-99","S","-99"
"65000V010000","2016/08/10 17:29:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/10 17:29:00","3","3","1","-99","-99","S","-99"
"65000V010010","2016/08/10 17:29:00","0","0","0","52","3","L","1"
"65000V010010","2016/08/10 17:29:00","0","0","0","52","3","S","5"
"65000V010010","2016/08/10 17:29:00","0","1","0","43","5","L","2"
"65000V010010","2016/08/10 17:29:00","0","1","0","43","5","S","3"
"65000V010200","2016/08/10 17:29:00","0","0","0","47","5","L","0"
"65000V010200","2016/08/10 17:29:00","0","0","0","47","5","S","9"
"65000V010200","2016/08/10 17:29:00","0","1","1","58","3","L","1"
"65000V010200","2016/08/10 17:29:00","0","1","1","58","3","S","4"
"65000V010240","2016/08/10 17:29:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/10 17:29:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/10 17:29:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/10 17:29:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/10 17:29:00","0","1","0","45","4","L","1"
"65000V015000","2016/08/10 17:29:00","0","1","0","45","4","S","3"
"65000V015000","2016/08/10 17:29:00","0","2","0","48","7","L","2"
"65000V015000","2016/08/10 17:29:00","0","2","0","48","7","S","5"
"65000V015000","2016/08/10 17:29:00","0","0","0","38","12","L","2"
"65000V015000","2016/08/10 17:29:00","0","0","0","38","12","S","2"
"65000V015000","2016/08/10 17:29:00","0","3","1","50","2","L","0"
"65000V015000","2016/08/10 17:29:00","0","3","1","50","2","S","4"
"65000V015000","2016/08/10 17:29:00","0","4","1","45","3","L","0"
"65000V015000","2016/08/10 17:29:00","0","4","1","45","3","S","5"
"65000V015000","2016/08/10 17:29:00","0","5","1","39","6","L","1"
"65000V015000","2016/08/10 17:29:00","0","5","1","39","6","S","3"
"65000V015640","2016/08/10 17:29:00","0","1","0","46","9","L","0"
"65000V015640","2016/08/10 17:29:00","0","1","0","46","9","S","15"
"65000V015640","2016/08/10 17:29:00","0","0","0","30","9","L","0"
"65000V015640","2016/08/10 17:29:00","0","0","0","30","9","S","13"
"65000V015640","2016/08/10 17:29:00","0","2","0","48","10","L","0"
"65000V015640","2016/08/10 17:29:00","0","2","0","48","10","S","15"
"65000V015640","2016/08/10 17:29:00","0","4","1","53","3","L","0"
"65000V015640","2016/08/10 17:29:00","0","4","1","53","3","S","8"
"65000V015640","2016/08/10 17:29:00","0","3","1","64","4","L","0"
"65000V015640","2016/08/10 17:29:00","0","3","1","64","4","S","13"
"65000V015640","2016/08/10 17:29:00","0","5","1","41","20","L","1"
"65000V015640","2016/08/10 17:29:00","0","5","1","41","20","S","24"
"65000V017200","2016/08/10 17:29:00","0","0","0","51","4","L","0"
"65000V017200","2016/08/10 17:29:00","0","0","0","51","4","S","10"
"65000V017200","2016/08/10 17:29:00","0","1","1","44","9","L","0"
"65000V017200","2016/08/10 17:29:00","0","1","1","44","9","S","20"
"65000V021150","2016/08/10 17:29:00","0","0","0","49","0","L","0"
"65000V021150","2016/08/10 17:29:00","0","0","0","49","0","S","0"
"65000V021150","2016/08/10 17:29:00","0","2","0","57","1","L","0"
"65000V021150","2016/08/10 17:29:00","0","2","0","57","1","S","1"
"65000V021150","2016/08/10 17:29:00","0","1","0","54","6","L","0"
"65000V021150","2016/08/10 17:29:00","0","1","0","54","6","S","7"
"65000V021150","2016/08/10 17:29:00","0","3","1","43","1","L","0"
"65000V021150","2016/08/10 17:29:00","0","3","1","43","1","S","2"
"65000V021150","2016/08/10 17:29:00","0","5","1","41","3","L","0"
"65000V021150","2016/08/10 17:29:00","0","5","1","41","3","S","3"
"65000V021150","2016/08/10 17:29:00","0","4","1","41","8","L","1"
"65000V021150","2016/08/10 17:29:00","0","4","1","41","8","S","5"
"65000V022250","2016/08/10 17:29:00","0","0","0","62","0","L","0"
"65000V022250","2016/08/10 17:29:00","0","0","0","62","0","S","1"
"65000V022250","2016/08/10 17:29:00","0","1","0","50","7","L","0"
"65000V022250","2016/08/10 17:29:00","0","1","0","50","7","S","14"
"65000V022250","2016/08/10 17:29:00","0","3","1","44","2","L","0"
"65000V022250","2016/08/10 17:29:00","0","3","1","44","2","S","3"
"65000V022250","2016/08/10 17:29:00","0","2","1","43","11","L","0"
"65000V022250","2016/08/10 17:29:00","0","2","1","43","11","S","17"
"65000V026110","2016/08/10 17:29:00","0","0","0","63","2","L","0"
"65000V026110","2016/08/10 17:29:00","0","0","0","63","2","S","10"
"65000V026110","2016/08/10 17:29:00","0","1","0","61","2","L","0"
"65000V026110","2016/08/10 17:29:00","0","1","0","61","2","S","6"
"65000V026160","2016/08/10 17:29:00","0","1","0","69","2","L","0"
"65000V026160","2016/08/10 17:29:00","0","1","0","69","2","S","7"
"65000V026160","2016/08/10 17:29:00","0","0","0","62","5","L","1"
"65000V026160","2016/08/10 17:29:00","0","0","0","62","5","S","7"
"65000V026160","2016/08/10 17:29:00","0","2","1","64","3","L","0"
"65000V026160","2016/08/10 17:29:00","0","2","1","64","3","S","8"
"65000V026160","2016/08/10 17:29:00","0","3","1","66","3","L","0"
"65000V026160","2016/08/10 17:29:00","0","3","1","66","3","S","8"
"65000V026340","2016/08/10 17:29:00","0","3","0","55","12","L","2"
"65000V026340","2016/08/10 17:29:00","0","3","0","55","12","S","10"
"65000V026340","2016/08/10 17:29:00","0","1","0","54","34","L","5"
"65000V026340","2016/08/10 17:29:00","0","1","0","54","34","S","28"
"65000V026340","2016/08/10 17:29:00","0","0","0","52","36","L","4"
"65000V026340","2016/08/10 17:29:00","0","0","0","52","36","S","33"
"65000V026340","2016/08/10 17:29:00","0","2","0","45","71","L","6"
"65000V026340","2016/08/10 17:29:00","0","2","0","45","71","S","22"
"65000V026471","2016/08/10 17:29:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/10 17:29:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/10 17:29:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/10 17:29:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/10 17:29:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/10 17:29:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/10 17:29:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/10 17:29:00","3","2","0","-99","-99","S","-99"
"65000V027840","2016/08/10 17:29:00","0","1","0","35","9","L","2"
"65000V027840","2016/08/10 17:29:00","0","1","0","35","9","S","6"
"65000V027840","2016/08/10 17:29:00","0","0","0","42","12","L","3"
"65000V027840","2016/08/10 17:29:00","0","0","0","42","12","S","11"
"65000V027840","2016/08/10 17:29:00","0","3","1","64","6","L","2"
"65000V027840","2016/08/10 17:29:00","0","3","1","64","6","S","6"
"65000V027840","2016/08/10 17:29:00","0","2","1","53","12","L","3"
"65000V027840","2016/08/10 17:29:00","0","2","1","53","12","S","10"
"65000V028140","2016/08/10 17:29:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/10 17:29:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/10 17:29:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/10 17:29:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/10 17:29:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/10 17:29:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/10 17:29:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/10 17:29:00","3","3","1","-99","-99","S","-99"
"65000V028140","2016/08/10 17:29:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/10 17:29:00","3","4","1","-99","-99","S","-99"
"65000V030550","2016/08/10 17:29:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/10 17:29:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/10 17:29:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/10 17:29:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/10 17:29:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/10 17:29:00","0","1","0","-99","-99","S","-99"
"65000V030840","2016/08/10 17:29:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/10 17:29:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/10 17:29:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/10 17:29:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/10 17:29:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/10 17:29:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/10 17:29:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/10 17:29:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/10 17:29:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/10 17:29:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/10 17:29:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/10 17:29:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/10 17:29:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/10 17:29:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/10 17:29:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/10 17:29:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/10 17:29:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/10 17:29:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/10 17:29:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/10 17:29:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/10 17:29:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/10 17:29:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/10 17:29:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/10 17:29:00","3","3","0","-99","-99","S","-99"
"65000V035620","2016/08/10 17:29:00","0","1","0","66","3","L","2"
"65000V035620","2016/08/10 17:29:00","0","1","0","66","3","S","5"
"65000V035620","2016/08/10 17:29:00","0","0","0","59","6","L","5"
"65000V035620","2016/08/10 17:29:00","0","0","0","59","6","S","6"
"65000V035620","2016/08/10 17:29:00","0","2","1","52","6","L","8"
"65000V035620","2016/08/10 17:29:00","0","2","1","52","6","S","4"
"65000V035620","2016/08/10 17:29:00","0","3","1","51","6","L","5"
"65000V035620","2016/08/10 17:29:00","0","3","1","51","6","S","2"
"65000V036660","2016/08/10 17:29:00","0","1","0","48","4","L","0"
"65000V036660","2016/08/10 17:29:00","0","1","0","48","4","S","6"
"65000V036660","2016/08/10 17:29:00","0","0","0","49","8","L","0"
"65000V036660","2016/08/10 17:29:00","0","0","0","49","8","S","14"
"65000V036660","2016/08/10 17:29:00","0","2","1","57","9","L","0"
"65000V036660","2016/08/10 17:29:00","0","2","1","57","9","S","17"
"65000V036660","2016/08/10 17:29:00","0","3","1","46","11","L","3"
"65000V036660","2016/08/10 17:29:00","0","3","1","46","11","S","4"
"65000V037700","2016/08/10 17:29:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/10 17:29:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/10 17:29:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/10 17:29:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/10 17:29:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/10 17:29:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/10 17:29:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/10 17:29:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/10 17:29:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/10 17:29:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/10 17:29:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/10 17:29:00","3","5","1","-99","-99","S","-99"
"65000V037800","2016/08/10 17:29:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/10 17:29:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/10 17:29:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/10 17:29:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/10 17:29:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/10 17:29:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/10 17:29:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/10 17:29:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/10 17:29:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/10 17:29:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/10 17:29:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/10 17:29:00","0","3","1","-99","-99","S","-99"
"65000V040100","2016/08/10 17:29:00","0","0","0","43","1","L","0"
"65000V040100","2016/08/10 17:29:00","0","0","0","43","1","S","24"
"65000V040100","2016/08/10 17:29:00","0","1","0","34","17","L","0"
"65000V040100","2016/08/10 17:29:00","0","1","0","34","17","S","22"
"65000V040100","2016/08/10 17:29:00","0","2","1","63","2","L","0"
"65000V040100","2016/08/10 17:29:00","0","2","1","63","2","S","4"
"65000V040100","2016/08/10 17:29:00","0","3","1","51","6","L","1"
"65000V040100","2016/08/10 17:29:00","0","3","1","51","6","S","9"
"65000V040240","2016/08/10 17:29:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/10 17:29:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/10 17:29:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/10 17:29:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/10 17:29:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/10 17:29:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/10 17:29:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/10 17:29:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/10 17:29:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/10 17:29:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/10 17:29:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/10 17:29:00","3","4","1","-99","-99","S","-99"
"65000V040870","2016/08/10 17:29:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/10 17:29:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/10 17:29:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/10 17:29:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/10 17:29:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/10 17:29:00","3","2","1","-99","-99","S","-99"
"65000V040870","2016/08/10 17:29:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/10 17:29:00","3","3","1","-99","-99","S","-99"
"65000V041140","2016/08/10 17:29:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/10 17:29:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/10 17:29:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/10 17:29:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/10 17:29:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/10 17:29:00","3","2","0","-99","-99","S","-99"
"65000V043040","2016/08/10 17:29:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/10 17:29:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/10 17:29:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/10 17:29:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/10 17:29:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/10 17:29:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/10 17:29:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/10 17:29:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/10 17:29:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/10 17:29:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/10 17:29:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/10 17:29:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/10 17:29:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/10 17:29:00","3","2","1","-99","-99","S","-99"
"65000V043860","2016/08/10 17:29:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/10 17:29:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/10 17:29:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/10 17:29:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/10 17:29:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/10 17:29:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/10 17:29:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/10 17:29:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/10 17:29:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/10 17:29:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/10 17:29:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/10 17:29:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/10 17:29:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/10 17:29:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/10 17:29:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/10 17:29:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/10 17:29:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/10 17:29:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/10 17:29:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/10 17:29:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/10 17:29:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/10 17:29:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/10 17:29:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/10 17:29:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/10 17:29:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/10 17:29:00","3","2","1","-99","-99","S","-99"
"65000V071340","2016/08/10 17:29:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/10 17:29:00","0","1","1","0","0","S","0"
"65000V071340","2016/08/10 17:29:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/10 17:29:00","0","0","1","0","0","S","0"
"65000V071520","2016/08/10 17:29:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/10 17:29:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/10 17:29:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/10 17:29:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/10 17:29:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/10 17:29:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/10 17:29:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/10 17:29:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/10 17:29:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/10 17:29:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/10 17:29:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/10 17:29:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/10 17:29:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/10 17:29:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/10 17:29:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/10 17:29:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/10 17:29:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/10 17:29:00","0","2","1","-99","-99","S","-99"
"65000V074250","2016/08/10 17:29:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/10 17:29:00","0","3","1","-99","-99","S","-99"
"65000V075430","2016/08/10 17:29:00","0","0","0","44","4","L","0"
"65000V075430","2016/08/10 17:29:00","0","0","0","44","4","S","5"
"65000V075430","2016/08/10 17:29:00","0","1","0","28","7","L","0"
"65000V075430","2016/08/10 17:29:00","0","1","0","28","7","S","5"
"65000V075430","2016/08/10 17:29:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/10 17:29:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/10 17:29:00","0","3","1","54","4","L","0"
"65000V075430","2016/08/10 17:29:00","0","3","1","54","4","S","5"
"65000V078800","2016/08/10 17:29:00","0","0","0","27","0","L","0"
"65000V078800","2016/08/10 17:29:00","0","0","0","27","0","S","4"
"65000V078800","2016/08/10 17:29:00","0","1","0","45","3","L","0"
"65000V078800","2016/08/10 17:29:00","0","1","0","45","3","S","7"
"65000V078800","2016/08/10 17:29:00","0","2","1","20","1","L","0"
"65000V078800","2016/08/10 17:29:00","0","2","1","20","1","S","3"
"65000V078800","2016/08/10 17:29:00","0","3","1","38","5","L","0"
"65000V078800","2016/08/10 17:29:00","0","3","1","38","5","S","10"
"65000V078810","2016/08/10 17:29:00","0","0","0","0","0","L","0"
"65000V078810","2016/08/10 17:29:00","0","0","0","0","0","S","0"
"65000V079020","2016/08/10 17:29:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/10 17:29:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/10 17:29:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/10 17:29:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/10 17:29:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/10 17:29:00","3","1","0","-99","-99","S","-99"
"65000V079110","2016/08/10 17:29:00","0","0","0","74","0","L","0"
"65000V079110","2016/08/10 17:29:00","0","0","0","74","0","S","1"
"65000V079110","2016/08/10 17:29:00","0","1","0","52","6","L","0"
"65000V079110","2016/08/10 17:29:00","0","1","0","52","6","S","11"
"65000V079110","2016/08/10 17:29:00","0","3","1","62","1","L","0"
"65000V079110","2016/08/10 17:29:00","0","3","1","62","1","S","2"
"65000V079110","2016/08/10 17:29:00","0","2","1","56","2","L","0"
"65000V079110","2016/08/10 17:29:00","0","2","1","56","2","S","6"
"65000V083720","2016/08/10 17:29:00","0","0","0","59","2","L","0"
"65000V083720","2016/08/10 17:29:00","0","0","0","59","2","S","5"
"65000V083720","2016/08/10 17:29:00","0","1","1","54","3","L","0"
"65000V083720","2016/08/10 17:29:00","0","1","1","54","3","S","9"
"65000V083760","2016/08/10 17:29:00","0","0","0","43","53","L","8"
"65000V083760","2016/08/10 17:29:00","0","0","0","43","53","S","13"
"65000V083760","2016/08/10 17:29:00","0","1","1","52","41","L","4"
"65000V083760","2016/08/10 17:29:00","0","1","1","52","41","S","20"
"65000V083900","2016/08/10 17:29:00","0","0","1","50","1","L","0"
"65000V083900","2016/08/10 17:29:00","0","0","1","50","1","S","1"
"65000V084000","2016/08/10 17:29:00","0","0","0","0","0","L","0"
"65000V084000","2016/08/10 17:29:00","0","0","0","0","0","S","0"
"65000V084000","2016/08/10 17:29:00","0","1","0","52","2","L","0"
"65000V084000","2016/08/10 17:29:00","0","1","0","52","2","S","4"
"65000V084040","2016/08/10 17:29:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/10 17:29:00","0","0","0","0","0","S","0"
