"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V084040","2016/08/12 17:49:00","0","1","0","0","0","L","0"
"65000V084040","2016/08/12 17:49:00","0","1","0","0","0","S","0"
"65000V084100","2016/08/12 17:49:00","0","0","1","-99","-99","L","-99"
"65000V084100","2016/08/12 17:49:00","0","0","1","-99","-99","S","-99"
"65000V084140","2016/08/12 17:49:00","3","0","0","-99","-99","L","-99"
"65000V084140","2016/08/12 17:49:00","3","0","0","-99","-99","S","-99"
"65000V084140","2016/08/12 17:49:00","3","1","0","-99","-99","L","-99"
"65000V084140","2016/08/12 17:49:00","3","1","0","-99","-99","S","-99"
"65000V084140","2016/08/12 17:49:00","3","2","0","-99","-99","L","-99"
"65000V084140","2016/08/12 17:49:00","3","2","0","-99","-99","S","-99"
"65000V084240","2016/08/12 17:49:00","0","1","0","-99","-99","L","-99"
"65000V084240","2016/08/12 17:49:00","0","1","0","-99","-99","S","-99"
"65000V084240","2016/08/12 17:49:00","0","2","0","-99","-99","L","-99"
"65000V084240","2016/08/12 17:49:00","0","2","0","-99","-99","S","-99"
"65000V084240","2016/08/12 17:49:00","0","0","0","-99","-99","L","-99"
"65000V084240","2016/08/12 17:49:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/12 17:49:00","0","1","0","-99","-99","L","-99"
"65000V097400","2016/08/12 17:49:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/12 17:49:00","0","2","0","-99","-99","L","-99"
"65000V097400","2016/08/12 17:49:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/12 17:49:00","0","0","0","-99","-99","L","-99"
"65000V097400","2016/08/12 17:49:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/12 17:49:00","0","5","1","-99","-99","L","-99"
"65000V097400","2016/08/12 17:49:00","0","5","1","-99","-99","S","-99"
"65000V097400","2016/08/12 17:49:00","0","4","1","-99","-99","L","-99"
"65000V097400","2016/08/12 17:49:00","0","4","1","-99","-99","S","-99"
"65000V097400","2016/08/12 17:49:00","0","3","1","-99","-99","L","-99"
"65000V097400","2016/08/12 17:49:00","0","3","1","-99","-99","S","-99"
"65000V114920","2016/08/12 17:49:00","0","2","0","62","8","L","3"
"65000V114920","2016/08/12 17:49:00","0","2","0","62","8","S","5"
"65000V114920","2016/08/12 17:49:00","0","1","0","57","31","L","9"
"65000V114920","2016/08/12 17:49:00","0","1","0","57","31","S","15"
"65000V114920","2016/08/12 17:49:00","0","0","0","48","37","L","6"
"65000V114920","2016/08/12 17:49:00","0","0","0","48","37","S","4"
"65000V114920","2016/08/12 17:49:00","0","3","1","67","6","L","1"
"65000V114920","2016/08/12 17:49:00","0","3","1","67","6","S","8"
"65000V114920","2016/08/12 17:49:00","0","5","1","66","7","L","3"
"65000V114920","2016/08/12 17:49:00","0","5","1","66","7","S","8"
"65000V114920","2016/08/12 17:49:00","0","4","1","62","12","L","5"
"65000V114920","2016/08/12 17:49:00","0","4","1","62","12","S","9"
"65000V146540","2016/08/12 17:49:00","0","1","0","-99","-99","L","-99"
"65000V146540","2016/08/12 17:49:00","0","1","0","-99","-99","S","-99"
"65000V146540","2016/08/12 17:49:00","0","0","0","-99","-99","L","-99"
"65000V146540","2016/08/12 17:49:00","0","0","0","-99","-99","S","-99"
"65000V146540","2016/08/12 17:49:00","0","2","0","-99","-99","L","-99"
"65000V146540","2016/08/12 17:49:00","0","2","0","-99","-99","S","-99"
"65000V160240","2016/08/12 17:49:00","3","1","0","-99","-99","L","-99"
"65000V160240","2016/08/12 17:49:00","3","1","0","-99","-99","S","-99"
"65000V160240","2016/08/12 17:49:00","3","0","0","-99","-99","L","-99"
"65000V160240","2016/08/12 17:49:00","3","0","0","-99","-99","S","-99"
"65000V160430","2016/08/12 17:49:00","0","1","0","48","1","L","0"
"65000V160430","2016/08/12 17:49:00","0","1","0","48","1","S","2"
"65000V160430","2016/08/12 17:49:00","0","2","0","51","3","L","1"
"65000V160430","2016/08/12 17:49:00","0","2","0","51","3","S","4"
"65000V160430","2016/08/12 17:49:00","0","0","0","57","3","L","0"
"65000V160430","2016/08/12 17:49:00","0","0","0","57","3","S","9"
"65000V160430","2016/08/12 17:49:00","0","4","1","50","1","L","0"
"65000V160430","2016/08/12 17:49:00","0","4","1","50","1","S","2"
"65000V160430","2016/08/12 17:49:00","0","3","1","52","10","L","2"
"65000V160430","2016/08/12 17:49:00","0","3","1","52","10","S","15"
"65000V160620","2016/08/12 17:49:00","0","1","0","0","0","L","0"
"65000V160620","2016/08/12 17:49:00","0","1","0","0","0","S","0"
"65000V160620","2016/08/12 17:49:00","0","0","0","53","1","L","0"
"65000V160620","2016/08/12 17:49:00","0","0","0","53","1","S","1"
"65000V160620","2016/08/12 17:49:00","0","3","1","57","5","L","1"
"65000V160620","2016/08/12 17:49:00","0","3","1","57","5","S","12"
"65000V160620","2016/08/12 17:49:00","0","2","1","54","7","L","1"
"65000V160620","2016/08/12 17:49:00","0","2","1","54","7","S","15"
"65000V182320","2016/08/12 17:49:00","0","0","0","-99","-99","L","-99"
"65000V182320","2016/08/12 17:49:00","0","0","0","-99","-99","S","-99"
"65000V182320","2016/08/12 17:49:00","0","1","0","-99","-99","L","-99"
"65000V182320","2016/08/12 17:49:00","0","1","0","-99","-99","S","-99"
"65000V182320","2016/08/12 17:49:00","0","2","1","-99","-99","L","-99"
"65000V182320","2016/08/12 17:49:00","0","2","1","-99","-99","S","-99"
"65000V182320","2016/08/12 17:49:00","0","3","1","-99","-99","L","-99"
"65000V182320","2016/08/12 17:49:00","0","3","1","-99","-99","S","-99"
"65000V183150","2016/08/12 17:49:00","0","2","0","70","5","L","1"
"65000V183150","2016/08/12 17:49:00","0","2","0","70","5","S","4"
"65000V183150","2016/08/12 17:49:00","0","1","0","65","12","L","1"
"65000V183150","2016/08/12 17:49:00","0","1","0","65","12","S","11"
"65000V183150","2016/08/12 17:49:00","0","0","0","62","13","L","0"
"65000V183150","2016/08/12 17:49:00","0","0","0","62","13","S","14"
"65000V183150","2016/08/12 17:49:00","0","4","1","70","9","L","2"
"65000V183150","2016/08/12 17:49:00","0","4","1","70","9","S","12"
"65000V183150","2016/08/12 17:49:00","0","3","1","62","15","L","0"
"65000V183150","2016/08/12 17:49:00","0","3","1","62","15","S","16"
"65000V183150","2016/08/12 17:49:00","0","5","1","5","73","L","1"
"65000V183150","2016/08/12 17:49:00","0","5","1","5","73","S","0"
"65000V183240","2016/08/12 17:49:00","3","0","0","-99","-99","L","-99"
"65000V183240","2016/08/12 17:49:00","3","0","0","-99","-99","S","-99"
"65000V183240","2016/08/12 17:49:00","3","1","0","-99","-99","L","-99"
"65000V183240","2016/08/12 17:49:00","3","1","0","-99","-99","S","-99"
"65000V183240","2016/08/12 17:49:00","3","3","1","-99","-99","L","-99"
"65000V183240","2016/08/12 17:49:00","3","3","1","-99","-99","S","-99"
"65000V183240","2016/08/12 17:49:00","3","2","1","-99","-99","L","-99"
"65000V183240","2016/08/12 17:49:00","3","2","1","-99","-99","S","-99"
"65000V184860","2016/08/12 17:49:00","0","1","0","42","1","L","0"
"65000V184860","2016/08/12 17:49:00","0","1","0","42","1","S","3"
"65000V184860","2016/08/12 17:49:00","0","0","0","57","1","L","0"
"65000V184860","2016/08/12 17:49:00","0","0","0","57","1","S","2"
"65000V184860","2016/08/12 17:49:00","0","2","1","44","1","L","0"
"65000V184860","2016/08/12 17:49:00","0","2","1","44","1","S","3"
"65000V184860","2016/08/12 17:49:00","0","3","1","50","1","L","0"
"65000V184860","2016/08/12 17:49:00","0","3","1","50","1","S","2"
"65000V184960","2016/08/12 17:49:00","3","1","0","-99","-99","L","-99"
"65000V184960","2016/08/12 17:49:00","3","1","0","-99","-99","S","-99"
"65000V184960","2016/08/12 17:49:00","3","0","0","-99","-99","L","-99"
"65000V184960","2016/08/12 17:49:00","3","0","0","-99","-99","S","-99"
"65000V184960","2016/08/12 17:49:00","3","3","1","-99","-99","L","-99"
"65000V184960","2016/08/12 17:49:00","3","3","1","-99","-99","S","-99"
"65000V184960","2016/08/12 17:49:00","3","2","1","-99","-99","L","-99"
"65000V184960","2016/08/12 17:49:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/12 17:49:00","3","0","0","-99","-99","L","-99"
"65000V185430","2016/08/12 17:49:00","3","0","0","-99","-99","S","-99"
"65000V185430","2016/08/12 17:49:00","3","1","0","-99","-99","L","-99"
"65000V185430","2016/08/12 17:49:00","3","1","0","-99","-99","S","-99"
"65000V185430","2016/08/12 17:49:00","3","2","1","-99","-99","L","-99"
"65000V185430","2016/08/12 17:49:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/12 17:49:00","3","3","1","-99","-99","L","-99"
"65000V185430","2016/08/12 17:49:00","3","3","1","-99","-99","S","-99"
"65000V190640","2016/08/12 17:49:00","3","0","0","-99","-99","L","-99"
"65000V190640","2016/08/12 17:49:00","3","0","0","-99","-99","S","-99"
"65000V190640","2016/08/12 17:49:00","3","2","0","-99","-99","L","-99"
"65000V190640","2016/08/12 17:49:00","3","2","0","-99","-99","S","-99"
"65000V190640","2016/08/12 17:49:00","3","1","0","-99","-99","L","-99"
"65000V190640","2016/08/12 17:49:00","3","1","0","-99","-99","S","-99"
"65000V190740","2016/08/12 17:49:00","0","0","0","54","1","L","0"
"65000V190740","2016/08/12 17:49:00","0","0","0","54","1","S","5"
"65000V190740","2016/08/12 17:49:00","0","2","0","57","2","L","0"
"65000V190740","2016/08/12 17:49:00","0","2","0","57","2","S","4"
"65000V190740","2016/08/12 17:49:00","0","1","0","50","2","L","0"
"65000V190740","2016/08/12 17:49:00","0","1","0","50","2","S","10"
"65000V202330","2016/08/12 17:49:00","3","2","0","-99","-99","L","-99"
"65000V202330","2016/08/12 17:49:00","3","2","0","-99","-99","S","-99"
"65000V202330","2016/08/12 17:49:00","3","0","0","-99","-99","L","-99"
"65000V202330","2016/08/12 17:49:00","3","0","0","-99","-99","S","-99"
"65000V202330","2016/08/12 17:49:00","3","1","0","-99","-99","L","-99"
"65000V202330","2016/08/12 17:49:00","3","1","0","-99","-99","S","-99"
"65000V202330","2016/08/12 17:49:00","3","4","1","-99","-99","L","-99"
"65000V202330","2016/08/12 17:49:00","3","4","1","-99","-99","S","-99"
"65000V202330","2016/08/12 17:49:00","3","3","1","-99","-99","L","-99"
"65000V202330","2016/08/12 17:49:00","3","3","1","-99","-99","S","-99"
"65000V202330","2016/08/12 17:49:00","3","5","1","-99","-99","L","-99"
"65000V202330","2016/08/12 17:49:00","3","5","1","-99","-99","S","-99"
"65000V202470","2016/08/12 17:49:00","0","1","0","60","0","L","0"
"65000V202470","2016/08/12 17:49:00","0","1","0","60","0","S","1"
"65000V202470","2016/08/12 17:49:00","0","0","0","68","2","L","0"
"65000V202470","2016/08/12 17:49:00","0","0","0","68","2","S","7"
"65000V202470","2016/08/12 17:49:00","0","2","1","52","6","L","0"
"65000V202470","2016/08/12 17:49:00","0","2","1","52","6","S","13"
"65000V202470","2016/08/12 17:49:00","0","3","1","51","7","L","3"
"65000V202470","2016/08/12 17:49:00","0","3","1","51","7","S","7"
"65000V203120","2016/08/12 17:49:00","3","0","0","-99","-99","L","-99"
"65000V203120","2016/08/12 17:49:00","3","0","0","-99","-99","S","-99"
"65000V203120","2016/08/12 17:49:00","3","1","0","-99","-99","L","-99"
"65000V203120","2016/08/12 17:49:00","3","1","0","-99","-99","S","-99"
"65000V203120","2016/08/12 17:49:00","3","2","1","-99","-99","L","-99"
"65000V203120","2016/08/12 17:49:00","3","2","1","-99","-99","S","-99"
"65000V203120","2016/08/12 17:49:00","3","3","1","-99","-99","L","-99"
"65000V203120","2016/08/12 17:49:00","3","3","1","-99","-99","S","-99"
"65000V203300","2016/08/12 17:49:00","3","1","0","-99","-99","L","-99"
"65000V203300","2016/08/12 17:49:00","3","1","0","-99","-99","S","-99"
"65000V203300","2016/08/12 17:49:00","3","0","0","-99","-99","L","-99"
"65000V203300","2016/08/12 17:49:00","3","0","0","-99","-99","S","-99"
"65000V203300","2016/08/12 17:49:00","3","3","1","-99","-99","L","-99"
"65000V203300","2016/08/12 17:49:00","3","3","1","-99","-99","S","-99"
"65000V203300","2016/08/12 17:49:00","3","2","1","-99","-99","L","-99"
"65000V203300","2016/08/12 17:49:00","3","2","1","-99","-99","S","-99"
"65000V203550","2016/08/12 17:49:00","3","0","0","-99","-99","L","-99"
"65000V203550","2016/08/12 17:49:00","3","0","0","-99","-99","S","-99"
"65000V203550","2016/08/12 17:49:00","3","1","1","-99","-99","L","-99"
"65000V203550","2016/08/12 17:49:00","3","1","1","-99","-99","S","-99"
"65000V203910","2016/08/12 17:49:00","3","1","0","-99","-99","L","-99"
"65000V203910","2016/08/12 17:49:00","3","1","0","-99","-99","S","-99"
"65000V203910","2016/08/12 17:49:00","3","0","0","-99","-99","L","-99"
"65000V203910","2016/08/12 17:49:00","3","0","0","-99","-99","S","-99"
"65000V203910","2016/08/12 17:49:00","3","3","1","-99","-99","L","-99"
"65000V203910","2016/08/12 17:49:00","3","3","1","-99","-99","S","-99"
"65000V203910","2016/08/12 17:49:00","3","2","1","-99","-99","L","-99"
"65000V203910","2016/08/12 17:49:00","3","2","1","-99","-99","S","-99"
"65000V204010","2016/08/12 17:49:00","0","2","0","68","0","L","0"
"65000V204010","2016/08/12 17:49:00","0","2","0","68","0","S","2"
"65000V204010","2016/08/12 17:49:00","0","0","0","56","2","L","0"
"65000V204010","2016/08/12 17:49:00","0","0","0","56","2","S","5"
"65000V204010","2016/08/12 17:49:00","0","1","0","60","3","L","0"
"65000V204010","2016/08/12 17:49:00","0","1","0","60","3","S","7"
"65000V204010","2016/08/12 17:49:00","0","5","1","58","3","L","0"
"65000V204010","2016/08/12 17:49:00","0","5","1","58","3","S","8"
"65000V204010","2016/08/12 17:49:00","0","3","1","48","7","L","0"
"65000V204010","2016/08/12 17:49:00","0","3","1","48","7","S","14"
"65000V204010","2016/08/12 17:49:00","0","4","1","48","12","L","2"
"65000V204010","2016/08/12 17:49:00","0","4","1","48","12","S","17"
"65000V207950","2016/08/12 17:49:00","3","2","0","-99","-99","L","-99"
"65000V207950","2016/08/12 17:49:00","3","2","0","-99","-99","S","-99"
"65000V207950","2016/08/12 17:49:00","3","1","0","-99","-99","L","-99"
"65000V207950","2016/08/12 17:49:00","3","1","0","-99","-99","S","-99"
"65000V207950","2016/08/12 17:49:00","3","0","0","-99","-99","L","-99"
"65000V207950","2016/08/12 17:49:00","3","0","0","-99","-99","S","-99"
"65000V207950","2016/08/12 17:49:00","3","5","1","-99","-99","L","-99"
"65000V207950","2016/08/12 17:49:00","3","5","1","-99","-99","S","-99"
"65000V207950","2016/08/12 17:49:00","3","3","1","-99","-99","L","-99"
"65000V207950","2016/08/12 17:49:00","3","3","1","-99","-99","S","-99"
"65000V207950","2016/08/12 17:49:00","3","4","1","-99","-99","L","-99"
"65000V207950","2016/08/12 17:49:00","3","4","1","-99","-99","S","-99"
"65000V215230","2016/08/12 17:49:00","2","0","0","-99","-99","L","-99"
"65000V215230","2016/08/12 17:49:00","2","0","0","-99","-99","S","-99"
"65000V215230","2016/08/12 17:49:00","2","2","0","-99","-99","L","-99"
"65000V215230","2016/08/12 17:49:00","2","2","0","-99","-99","S","-99"
"65000V215230","2016/08/12 17:49:00","2","1","0","-99","-99","L","-99"
"65000V215230","2016/08/12 17:49:00","2","1","0","-99","-99","S","-99"
"65000V215230","2016/08/12 17:49:00","2","4","1","-99","-99","L","-99"
"65000V215230","2016/08/12 17:49:00","2","4","1","-99","-99","S","-99"
"65000V215230","2016/08/12 17:49:00","2","3","1","-99","-99","L","-99"
"65000V215230","2016/08/12 17:49:00","2","3","1","-99","-99","S","-99"
"65000V215230","2016/08/12 17:49:00","2","5","1","-99","-99","L","-99"
"65000V215230","2016/08/12 17:49:00","2","5","1","-99","-99","S","-99"
"65000V222570","2016/08/12 17:49:00","0","0","0","39","7","L","2"
"65000V222570","2016/08/12 17:49:00","0","0","0","39","7","S","3"
"65000V222570","2016/08/12 17:49:00","0","1","1","39","3","L","1"
"65000V222570","2016/08/12 17:49:00","0","1","1","39","3","S","2"
"65000V314420","2016/08/12 17:49:00","0","0","0","37","1","L","0"
"65000V314420","2016/08/12 17:49:00","0","0","0","37","1","S","1"
"65000V314420","2016/08/12 17:49:00","0","1","1","37","2","L","0"
"65000V314420","2016/08/12 17:49:00","0","1","1","37","2","S","2"
"65000VT01160","2016/08/12 17:49:00","3","2","0","-99","-99","L","-99"
"65000VT01160","2016/08/12 17:49:00","3","2","0","-99","-99","S","-99"
"65000VT01160","2016/08/12 17:49:00","3","1","0","-99","-99","L","-99"
"65000VT01160","2016/08/12 17:49:00","3","1","0","-99","-99","S","-99"
"65000VT01160","2016/08/12 17:49:00","3","0","0","-99","-99","L","-99"
"65000VT01160","2016/08/12 17:49:00","3","0","0","-99","-99","S","-99"
"65000VT01220","2016/08/12 17:49:00","0","2","0","63","4","L","0"
"65000VT01220","2016/08/12 17:49:00","0","2","0","63","4","S","9"
"65000VT01220","2016/08/12 17:49:00","0","0","0","58","8","L","0"
"65000VT01220","2016/08/12 17:49:00","0","0","0","58","8","S","18"
"65000VT01220","2016/08/12 17:49:00","0","1","0","61","10","L","0"
"65000VT01220","2016/08/12 17:49:00","0","1","0","61","10","S","21"
"65000VT01420","2016/08/12 17:49:00","0","1","0","51","18","L","0"
"65000VT01420","2016/08/12 17:49:00","0","1","0","51","18","S","30"
"65000VT01420","2016/08/12 17:49:00","0","0","0","39","29","L","1"
"65000VT01420","2016/08/12 17:49:00","0","0","0","39","29","S","33"
"65000VT01420","2016/08/12 17:49:00","0","3","1","61","8","L","0"
"65000VT01420","2016/08/12 17:49:00","0","3","1","61","8","S","17"
"65000VT01420","2016/08/12 17:49:00","0","2","1","54","13","L","1"
"65000VT01420","2016/08/12 17:49:00","0","2","1","54","13","S","22"
"65000VT01570","2016/08/12 17:49:00","0","2","0","0","0","L","0"
"65000VT01570","2016/08/12 17:49:00","0","2","0","0","0","S","0"
"65000VT01570","2016/08/12 17:49:00","0","0","0","0","0","L","0"
"65000VT01570","2016/08/12 17:49:00","0","0","0","0","0","S","0"
"65000VT01570","2016/08/12 17:49:00","0","1","0","0","0","L","0"
"65000VT01570","2016/08/12 17:49:00","0","1","0","0","0","S","0"
"65000VT01570","2016/08/12 17:49:00","0","4","1","0","0","L","0"
"65000VT01570","2016/08/12 17:49:00","0","4","1","0","0","S","0"
"65000VT01570","2016/08/12 17:49:00","0","3","1","0","0","L","0"
"65000VT01570","2016/08/12 17:49:00","0","3","1","0","0","S","0"
"65000VT01570","2016/08/12 17:49:00","0","5","1","0","0","L","0"
"65000VT01570","2016/08/12 17:49:00","0","5","1","0","0","S","0"
"65000VT16040","2016/08/12 17:49:00","0","0","0","17","0","L","0"
"65000VT16040","2016/08/12 17:49:00","0","0","0","17","0","S","1"
"65000VT16040","2016/08/12 17:49:00","0","1","0","16","1","L","0"
"65000VT16040","2016/08/12 17:49:00","0","1","0","16","1","S","2"
"65000VT16170","2016/08/12 17:49:00","0","0","0","57","2","L","0"
"65000VT16170","2016/08/12 17:49:00","0","0","0","57","2","S","10"
"65000VT16170","2016/08/12 17:49:00","0","1","0","53","3","L","0"
"65000VT16170","2016/08/12 17:49:00","0","1","0","53","3","S","12"
"65000VT16230","2016/08/12 17:49:00","0","1","0","47","3","L","0"
"65000VT16230","2016/08/12 17:49:00","0","1","0","47","3","S","15"
"65000VT16230","2016/08/12 17:49:00","0","0","0","49","3","L","2"
"65000VT16230","2016/08/12 17:49:00","0","0","0","49","3","S","12"
"65000VT16310","2016/08/12 17:49:00","0","2","0","69","2","L","0"
"65000VT16310","2016/08/12 17:49:00","0","2","0","69","2","S","7"
"65000VT16310","2016/08/12 17:49:00","0","1","0","68","2","L","0"
"65000VT16310","2016/08/12 17:49:00","0","1","0","68","2","S","8"
"65000VT16310","2016/08/12 17:49:00","0","0","0","66","3","L","0"
"65000VT16310","2016/08/12 17:49:00","0","0","0","66","3","S","9"
"65000VT16310","2016/08/12 17:49:00","0","4","1","-99","-99","L","-99"
"65000VT16310","2016/08/12 17:49:00","0","4","1","-99","-99","S","-99"
"65000VT16310","2016/08/12 17:49:00","0","3","1","60","5","L","0"
"65000VT16310","2016/08/12 17:49:00","0","3","1","60","5","S","13"
"65000VT16510","2016/08/12 17:49:00","0","0","0","80","1","L","0"
"65000VT16510","2016/08/12 17:49:00","0","0","0","80","1","S","9"
"65000VT16510","2016/08/12 17:49:00","0","2","0","76","1","L","0"
"65000VT16510","2016/08/12 17:49:00","0","2","0","76","1","S","5"
"65000VT16510","2016/08/12 17:49:00","0","1","0","72","2","L","0"
"65000VT16510","2016/08/12 17:49:00","0","1","0","72","2","S","8"
"65000VT16510","2016/08/12 17:49:00","0","3","1","76","0","L","0"
"65000VT16510","2016/08/12 17:49:00","0","3","1","76","0","S","2"
"65000VT16510","2016/08/12 17:49:00","0","4","1","82","0","L","0"
"65000VT16510","2016/08/12 17:49:00","0","4","1","82","0","S","3"
"65000VT16900","2016/08/12 17:49:00","0","1","0","66","2","L","0"
"65000VT16900","2016/08/12 17:49:00","0","1","0","66","2","S","4"
"65000VT16900","2016/08/12 17:49:00","0","0","0","68","3","L","0"
"65000VT16900","2016/08/12 17:49:00","0","0","0","68","3","S","5"
"65000VT16900","2016/08/12 17:49:00","0","2","0","67","6","L","0"
"65000VT16900","2016/08/12 17:49:00","0","2","0","67","6","S","10"
"65000VT16900","2016/08/12 17:49:00","0","3","1","70","8","L","0"
"65000VT16900","2016/08/12 17:49:00","0","3","1","70","8","S","14"
"65000VT16900","2016/08/12 17:49:00","0","4","1","76","10","L","0"
"65000VT16900","2016/08/12 17:49:00","0","4","1","76","10","S","24"
"65000VT17100","2016/08/12 17:49:00","3","1","0","-99","-99","L","-99"
"65000VT17100","2016/08/12 17:49:00","3","1","0","-99","-99","S","-99"
"65000VT17100","2016/08/12 17:49:00","3","0","0","-99","-99","L","-99"
"65000VT17100","2016/08/12 17:49:00","3","0","0","-99","-99","S","-99"
"65000VT17100","2016/08/12 17:49:00","3","3","1","-99","-99","L","-99"
"65000VT17100","2016/08/12 17:49:00","3","3","1","-99","-99","S","-99"
"65000VT17100","2016/08/12 17:49:00","3","2","1","-99","-99","L","-99"
"65000VT17100","2016/08/12 17:49:00","3","2","1","-99","-99","S","-99"
"65000VT17300","2016/08/12 17:49:00","0","1","0","75","1","L","0"
"65000VT17300","2016/08/12 17:49:00","0","1","0","75","1","S","6"
"65000VT17300","2016/08/12 17:49:00","0","0","0","74","3","L","0"
"65000VT17300","2016/08/12 17:49:00","0","0","0","74","3","S","13"
"65000VT17300","2016/08/12 17:49:00","0","3","1","76","1","L","0"
"65000VT17300","2016/08/12 17:49:00","0","3","1","76","1","S","6"
"65000VT17300","2016/08/12 17:49:00","0","2","1","70","2","L","0"
"65000VT17300","2016/08/12 17:49:00","0","2","1","70","2","S","7"
"65000VT17440","2016/08/12 17:49:00","0","0","0","-99","-99","L","-99"
"65000VT17440","2016/08/12 17:49:00","0","0","0","-99","-99","S","-99"
"65000VT17440","2016/08/12 17:49:00","0","1","0","-99","-99","L","-99"
"65000VT17440","2016/08/12 17:49:00","0","1","0","-99","-99","S","-99"
"65000VT20210","2016/08/12 17:49:00","3","1","0","-99","-99","L","-99"
"65000VT20210","2016/08/12 17:49:00","3","1","0","-99","-99","S","-99"
"65000VT20210","2016/08/12 17:49:00","3","0","0","-99","-99","L","-99"
"65000VT20210","2016/08/12 17:49:00","3","0","0","-99","-99","S","-99"
"65000VT34500","2016/08/12 17:49:00","3","0","0","-99","-99","L","-99"
"65000VT34500","2016/08/12 17:49:00","3","0","0","-99","-99","S","-99"
"65000VT34500","2016/08/12 17:49:00","3","1","0","-99","-99","L","-99"
"65000VT34500","2016/08/12 17:49:00","3","1","0","-99","-99","S","-99"
"65000VT64320","2016/08/12 17:49:00","0","0","0","65","3","L","4"
"65000VT64320","2016/08/12 17:49:00","0","0","0","65","3","S","4"
"65000VT64320","2016/08/12 17:49:00","0","1","0","58","6","L","6"
"65000VT64320","2016/08/12 17:49:00","0","1","0","58","6","S","8"
"65000VT64320","2016/08/12 17:49:00","0","2","1","68","2","L","1"
"65000VT64320","2016/08/12 17:49:00","0","2","1","68","2","S","5"
"65000VT64320","2016/08/12 17:49:00","0","3","1","65","2","L","2"
"65000VT64320","2016/08/12 17:49:00","0","3","1","65","2","S","5"
"65000VT64500","2016/08/12 17:49:00","0","0","0","19","22","L","7"
"65000VT64500","2016/08/12 17:49:00","0","0","0","19","22","S","14"
"65000VT64500","2016/08/12 17:49:00","0","1","0","23","24","L","2"
"65000VT64500","2016/08/12 17:49:00","0","1","0","23","24","S","15"
"65000VT64500","2016/08/12 17:49:00","0","3","1","60","5","L","1"
"65000VT64500","2016/08/12 17:49:00","0","3","1","60","5","S","12"
"65000VT64500","2016/08/12 17:49:00","0","2","1","60","8","L","1"
"65000VT64500","2016/08/12 17:49:00","0","2","1","60","8","S","17"
