"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V009850","2016/08/11 11:34:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/11 11:34:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/11 11:34:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/11 11:34:00","3","0","0","-99","-99","L","-99"
"65000V010000","2016/08/11 11:34:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/11 11:34:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/11 11:34:00","3","2","1","-99","-99","S","-99"
"65000V010000","2016/08/11 11:34:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/11 11:34:00","3","3","1","-99","-99","S","-99"
"65000V010010","2016/08/11 11:34:00","0","0","0","0","0","L","0"
"65000V010010","2016/08/11 11:34:00","0","0","0","0","0","S","0"
"65000V010010","2016/08/11 11:34:00","0","1","0","51","1","L","0"
"65000V010010","2016/08/11 11:34:00","0","1","0","51","1","S","1"
"65000V010200","2016/08/11 11:34:00","0","0","0","57","3","L","0"
"65000V010200","2016/08/11 11:34:00","0","0","0","57","3","S","8"
"65000V010200","2016/08/11 11:34:00","0","1","1","54","3","L","0"
"65000V010200","2016/08/11 11:34:00","0","1","1","54","3","S","6"
"65000V010240","2016/08/11 11:34:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/11 11:34:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/11 11:34:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/11 11:34:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/11 11:34:00","0","0","0","45","2","L","1"
"65000V015000","2016/08/11 11:34:00","0","0","0","45","2","S","0"
"65000V015000","2016/08/11 11:34:00","0","2","0","46","4","L","2"
"65000V015000","2016/08/11 11:34:00","0","2","0","46","4","S","2"
"65000V015000","2016/08/11 11:34:00","0","1","0","33","19","L","3"
"65000V015000","2016/08/11 11:34:00","0","1","0","33","19","S","3"
"65000V015000","2016/08/11 11:34:00","0","4","1","0","0","L","0"
"65000V015000","2016/08/11 11:34:00","0","4","1","0","0","S","0"
"65000V015000","2016/08/11 11:34:00","0","5","1","43","1","L","0"
"65000V015000","2016/08/11 11:34:00","0","5","1","43","1","S","2"
"65000V015000","2016/08/11 11:34:00","0","3","1","51","2","L","0"
"65000V015000","2016/08/11 11:34:00","0","3","1","51","2","S","4"
"65000V015640","2016/08/11 11:34:00","0","1","0","48","3","L","0"
"65000V015640","2016/08/11 11:34:00","0","1","0","48","3","S","7"
"65000V015640","2016/08/11 11:34:00","0","0","0","33","7","L","0"
"65000V015640","2016/08/11 11:34:00","0","0","0","33","7","S","9"
"65000V015640","2016/08/11 11:34:00","0","2","0","51","14","L","0"
"65000V015640","2016/08/11 11:34:00","0","2","0","51","14","S","20"
"65000V015640","2016/08/11 11:34:00","0","4","1","54","1","L","0"
"65000V015640","2016/08/11 11:34:00","0","4","1","54","1","S","3"
"65000V015640","2016/08/11 11:34:00","0","3","1","49","9","L","2"
"65000V015640","2016/08/11 11:34:00","0","3","1","49","9","S","14"
"65000V015640","2016/08/11 11:34:00","0","5","1","53","13","L","0"
"65000V015640","2016/08/11 11:34:00","0","5","1","53","13","S","29"
"65000V017200","2016/08/11 11:34:00","0","0","0","63","1","L","0"
"65000V017200","2016/08/11 11:34:00","0","0","0","63","1","S","4"
"65000V017200","2016/08/11 11:34:00","0","1","1","47","3","L","0"
"65000V017200","2016/08/11 11:34:00","0","1","1","47","3","S","7"
"65000V021150","2016/08/11 11:34:00","0","0","0","48","0","L","0"
"65000V021150","2016/08/11 11:34:00","0","0","0","48","0","S","0"
"65000V021150","2016/08/11 11:34:00","0","2","0","57","3","L","0"
"65000V021150","2016/08/11 11:34:00","0","2","0","57","3","S","5"
"65000V021150","2016/08/11 11:34:00","0","1","0","40","8","L","1"
"65000V021150","2016/08/11 11:34:00","0","1","0","40","8","S","6"
"65000V021150","2016/08/11 11:34:00","0","5","1","48","2","L","0"
"65000V021150","2016/08/11 11:34:00","0","5","1","48","2","S","4"
"65000V021150","2016/08/11 11:34:00","0","3","1","56","2","L","0"
"65000V021150","2016/08/11 11:34:00","0","3","1","56","2","S","5"
"65000V021150","2016/08/11 11:34:00","0","4","1","35","14","L","2"
"65000V021150","2016/08/11 11:34:00","0","4","1","35","14","S","9"
"65000V022250","2016/08/11 11:34:00","0","0","0","0","0","L","0"
"65000V022250","2016/08/11 11:34:00","0","0","0","0","0","S","0"
"65000V022250","2016/08/11 11:34:00","0","1","0","37","2","L","0"
"65000V022250","2016/08/11 11:34:00","0","1","0","37","2","S","3"
"65000V022250","2016/08/11 11:34:00","0","3","1","0","0","L","0"
"65000V022250","2016/08/11 11:34:00","0","3","1","0","0","S","0"
"65000V022250","2016/08/11 11:34:00","0","2","1","42","2","L","1"
"65000V022250","2016/08/11 11:34:00","0","2","1","42","2","S","1"
"65000V026110","2016/08/11 11:34:00","0","0","0","55","1","L","0"
"65000V026110","2016/08/11 11:34:00","0","0","0","55","1","S","3"
"65000V026110","2016/08/11 11:34:00","0","1","0","49","9","L","4"
"65000V026110","2016/08/11 11:34:00","0","1","0","49","9","S","7"
"65000V026160","2016/08/11 11:34:00","0","1","0","60","2","L","0"
"65000V026160","2016/08/11 11:34:00","0","1","0","60","2","S","4"
"65000V026160","2016/08/11 11:34:00","0","0","0","57","3","L","0"
"65000V026160","2016/08/11 11:34:00","0","0","0","57","3","S","4"
"65000V026160","2016/08/11 11:34:00","0","3","1","62","1","L","0"
"65000V026160","2016/08/11 11:34:00","0","3","1","62","1","S","3"
"65000V026160","2016/08/11 11:34:00","0","2","1","35","3","L","1"
"65000V026160","2016/08/11 11:34:00","0","2","1","35","3","S","0"
"65000V026340","2016/08/11 11:34:00","0","3","0","51","3","L","1"
"65000V026340","2016/08/11 11:34:00","0","3","0","51","3","S","2"
"65000V026340","2016/08/11 11:34:00","0","1","0","55","12","L","2"
"65000V026340","2016/08/11 11:34:00","0","1","0","55","12","S","7"
"65000V026340","2016/08/11 11:34:00","0","0","0","44","13","L","2"
"65000V026340","2016/08/11 11:34:00","0","0","0","44","13","S","5"
"65000V026340","2016/08/11 11:34:00","0","2","0","40","16","L","3"
"65000V026340","2016/08/11 11:34:00","0","2","0","40","16","S","4"
"65000V026471","2016/08/11 11:34:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/11 11:34:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/11 11:34:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/11 11:34:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/11 11:34:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/11 11:34:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/11 11:34:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/11 11:34:00","3","3","0","-99","-99","S","-99"
"65000V027840","2016/08/11 11:34:00","0","0","0","43","6","L","0"
"65000V027840","2016/08/11 11:34:00","0","0","0","43","6","S","9"
"65000V027840","2016/08/11 11:34:00","0","1","0","35","8","L","3"
"65000V027840","2016/08/11 11:34:00","0","1","0","35","8","S","4"
"65000V027840","2016/08/11 11:34:00","0","2","1","65","5","L","0"
"65000V027840","2016/08/11 11:34:00","0","2","1","65","5","S","10"
"65000V027840","2016/08/11 11:34:00","0","3","1","66","8","L","5"
"65000V027840","2016/08/11 11:34:00","0","3","1","66","8","S","7"
"65000V028140","2016/08/11 11:34:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/11 11:34:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/11 11:34:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/11 11:34:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/11 11:34:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/11 11:34:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/11 11:34:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/11 11:34:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/11 11:34:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/11 11:34:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/11 11:34:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/11 11:34:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/11 11:34:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/11 11:34:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/11 11:34:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/11 11:34:00","0","0","0","-99","-99","S","-99"
"65000V030840","2016/08/11 11:34:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/11 11:34:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/11 11:34:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/11 11:34:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/11 11:34:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/11 11:34:00","3","3","1","-99","-99","S","-99"
"65000V030840","2016/08/11 11:34:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/11 11:34:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/11 11:34:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/11 11:34:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/11 11:34:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/11 11:34:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/11 11:34:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/11 11:34:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/11 11:34:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/11 11:34:00","3","3","1","-99","-99","S","-99"
"65000V035350","2016/08/11 11:34:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/11 11:34:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/11 11:34:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/11 11:34:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/11 11:34:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/11 11:34:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/11 11:34:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/11 11:34:00","3","1","0","-99","-99","S","-99"
"65000V035620","2016/08/11 11:34:00","0","1","0","44","10","L","5"
"65000V035620","2016/08/11 11:34:00","0","1","0","44","10","S","1"
"65000V035620","2016/08/11 11:34:00","0","0","0","30","11","L","8"
"65000V035620","2016/08/11 11:34:00","0","0","0","30","11","S","3"
"65000V035620","2016/08/11 11:34:00","0","2","1","58","2","L","2"
"65000V035620","2016/08/11 11:34:00","0","2","1","58","2","S","3"
"65000V035620","2016/08/11 11:34:00","0","3","1","60","3","L","3"
"65000V035620","2016/08/11 11:34:00","0","3","1","60","3","S","4"
"65000V036660","2016/08/11 11:34:00","0","0","0","41","9","L","2"
"65000V036660","2016/08/11 11:34:00","0","0","0","41","9","S","4"
"65000V036660","2016/08/11 11:34:00","0","1","0","37","14","L","3"
"65000V036660","2016/08/11 11:34:00","0","1","0","37","14","S","3"
"65000V036660","2016/08/11 11:34:00","0","2","1","41","1","L","0"
"65000V036660","2016/08/11 11:34:00","0","2","1","41","1","S","2"
"65000V036660","2016/08/11 11:34:00","0","3","1","60","2","L","0"
"65000V036660","2016/08/11 11:34:00","0","3","1","60","2","S","3"
"65000V037700","2016/08/11 11:34:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/11 11:34:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/11 11:34:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/11 11:34:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/11 11:34:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/11 11:34:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/11 11:34:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/11 11:34:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/11 11:34:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/11 11:34:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/11 11:34:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/11 11:34:00","3","4","1","-99","-99","S","-99"
"65000V037800","2016/08/11 11:34:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/11 11:34:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/11 11:34:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/11 11:34:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/11 11:34:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/11 11:34:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/11 11:34:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/11 11:34:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/11 11:34:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/11 11:34:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/11 11:34:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/11 11:34:00","0","4","1","-99","-99","S","-99"
"65000V040100","2016/08/11 11:34:00","0","0","0","47","13","L","1"
"65000V040100","2016/08/11 11:34:00","0","0","0","47","13","S","28"
"65000V040100","2016/08/11 11:34:00","0","1","0","53","14","L","2"
"65000V040100","2016/08/11 11:34:00","0","1","0","53","14","S","24"
"65000V040100","2016/08/11 11:34:00","0","2","1","56","4","L","1"
"65000V040100","2016/08/11 11:34:00","0","2","1","56","4","S","7"
"65000V040100","2016/08/11 11:34:00","0","3","1","50","9","L","2"
"65000V040100","2016/08/11 11:34:00","0","3","1","50","9","S","12"
"65000V040240","2016/08/11 11:34:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/11 11:34:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/11 11:34:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/11 11:34:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/11 11:34:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/11 11:34:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/11 11:34:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/11 11:34:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/11 11:34:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/11 11:34:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/11 11:34:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/11 11:34:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/11 11:34:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/11 11:34:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/11 11:34:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/11 11:34:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/11 11:34:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/11 11:34:00","3","2","1","-99","-99","S","-99"
"65000V040870","2016/08/11 11:34:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/11 11:34:00","3","3","1","-99","-99","S","-99"
"65000V041140","2016/08/11 11:34:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/11 11:34:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/11 11:34:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/11 11:34:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/11 11:34:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/11 11:34:00","3","1","0","-99","-99","S","-99"
"65000V043040","2016/08/11 11:34:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/11 11:34:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/11 11:34:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/11 11:34:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/11 11:34:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/11 11:34:00","0","3","1","-99","-99","S","-99"
"65000V043040","2016/08/11 11:34:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/11 11:34:00","0","2","1","-99","-99","S","-99"
"65000V043860","2016/08/11 11:34:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/11 11:34:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/11 11:34:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/11 11:34:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/11 11:34:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/11 11:34:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/11 11:34:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/11 11:34:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/11 11:34:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/11 11:34:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/11 11:34:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/11 11:34:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/11 11:34:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/11 11:34:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/11 11:34:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/11 11:34:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/11 11:34:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/11 11:34:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/11 11:34:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/11 11:34:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/11 11:34:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/11 11:34:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/11 11:34:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/11 11:34:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/11 11:34:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/11 11:34:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/11 11:34:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/11 11:34:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/11 11:34:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/11 11:34:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/11 11:34:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/11 11:34:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/11 11:34:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/11 11:34:00","0","1","1","0","0","S","0"
"65000V071340","2016/08/11 11:34:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/11 11:34:00","0","0","1","0","0","S","0"
"65000V071520","2016/08/11 11:34:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/11 11:34:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/11 11:34:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/11 11:34:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/11 11:34:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/11 11:34:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/11 11:34:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/11 11:34:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/11 11:34:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/11 11:34:00","0","1","1","0","0","S","0"
"65000V071730","2016/08/11 11:34:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/11 11:34:00","0","0","1","0","0","S","0"
"65000V074250","2016/08/11 11:34:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/11 11:34:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/11 11:34:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/11 11:34:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/11 11:34:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/11 11:34:00","0","2","1","-99","-99","S","-99"
"65000V074250","2016/08/11 11:34:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/11 11:34:00","0","3","1","-99","-99","S","-99"
"65000V075430","2016/08/11 11:34:00","0","0","0","39","9","L","1"
"65000V075430","2016/08/11 11:34:00","0","0","0","39","9","S","8"
"65000V075430","2016/08/11 11:34:00","0","1","0","32","13","L","0"
"65000V075430","2016/08/11 11:34:00","0","1","0","32","13","S","11"
"65000V075430","2016/08/11 11:34:00","0","2","1","41","2","L","2"
"65000V075430","2016/08/11 11:34:00","0","2","1","41","2","S","0"
"65000V075430","2016/08/11 11:34:00","0","3","1","48","3","L","0"
"65000V075430","2016/08/11 11:34:00","0","3","1","48","3","S","3"
"65000V078800","2016/08/11 11:34:00","0","0","0","37","0","L","0"
"65000V078800","2016/08/11 11:34:00","0","0","0","37","0","S","2"
"65000V078800","2016/08/11 11:34:00","0","1","0","41","3","L","0"
"65000V078800","2016/08/11 11:34:00","0","1","0","41","3","S","4"
"65000V078800","2016/08/11 11:34:00","0","2","1","43","0","L","0"
"65000V078800","2016/08/11 11:34:00","0","2","1","43","0","S","2"
"65000V078800","2016/08/11 11:34:00","0","3","1","45","2","L","0"
"65000V078800","2016/08/11 11:34:00","0","3","1","45","2","S","7"
"65000V078810","2016/08/11 11:34:00","0","0","0","45","5","L","1"
"65000V078810","2016/08/11 11:34:00","0","0","0","45","5","S","1"
"65000V079020","2016/08/11 11:34:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/11 11:34:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/11 11:34:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/11 11:34:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/11 11:34:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/11 11:34:00","3","0","0","-99","-99","S","-99"
"65000V079110","2016/08/11 11:34:00","0","0","0","44","0","L","0"
"65000V079110","2016/08/11 11:34:00","0","0","0","44","0","S","1"
"65000V079110","2016/08/11 11:34:00","0","1","0","62","2","L","0"
"65000V079110","2016/08/11 11:34:00","0","1","0","62","2","S","5"
"65000V079110","2016/08/11 11:34:00","0","3","1","58","5","L","1"
"65000V079110","2016/08/11 11:34:00","0","3","1","58","5","S","7"
"65000V079110","2016/08/11 11:34:00","0","2","1","50","8","L","1"
"65000V079110","2016/08/11 11:34:00","0","2","1","50","8","S","10"
"65000V083720","2016/08/11 11:34:00","0","0","0","72","0","L","0"
"65000V083720","2016/08/11 11:34:00","0","0","0","72","0","S","2"
"65000V083720","2016/08/11 11:34:00","0","1","1","47","4","L","2"
"65000V083720","2016/08/11 11:34:00","0","1","1","47","4","S","3"
"65000V083760","2016/08/11 11:34:00","0","0","0","49","25","L","4"
"65000V083760","2016/08/11 11:34:00","0","0","0","49","25","S","7"
"65000V083760","2016/08/11 11:34:00","0","1","1","51","15","L","2"
"65000V083760","2016/08/11 11:34:00","0","1","1","51","15","S","4"
"65000V083900","2016/08/11 11:34:00","0","0","1","57","1","L","0"
"65000V083900","2016/08/11 11:34:00","0","0","1","57","1","S","1"
"65000V084000","2016/08/11 11:34:00","0","0","0","53","1","L","0"
"65000V084000","2016/08/11 11:34:00","0","0","0","53","1","S","2"
"65000V084000","2016/08/11 11:34:00","0","1","0","50","3","L","1"
"65000V084000","2016/08/11 11:34:00","0","1","0","50","3","S","3"
"65000V084040","2016/08/11 11:34:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/11 11:34:00","0","0","0","0","0","S","0"
