"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V009850","2016/08/11 10:34:00","3","1","0","-99","-99","L","-99"
"65000V009850","2016/08/11 10:34:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/11 10:34:00","3","0","0","-99","-99","L","-99"
"65000V010000","2016/08/11 10:34:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/11 10:34:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/11 10:34:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/11 10:34:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/11 10:34:00","3","3","1","-99","-99","S","-99"
"65000V010000","2016/08/11 10:34:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/11 10:34:00","3","2","1","-99","-99","S","-99"
"65000V010010","2016/08/11 10:34:00","0","0","0","58","1","L","0"
"65000V010010","2016/08/11 10:34:00","0","0","0","58","1","S","1"
"65000V010010","2016/08/11 10:34:00","0","1","0","52","1","L","0"
"65000V010010","2016/08/11 10:34:00","0","1","0","52","1","S","2"
"65000V010200","2016/08/11 10:34:00","0","0","0","57","6","L","0"
"65000V010200","2016/08/11 10:34:00","0","0","0","57","6","S","14"
"65000V010200","2016/08/11 10:34:00","0","1","1","56","3","L","0"
"65000V010200","2016/08/11 10:34:00","0","1","1","56","3","S","7"
"65000V010240","2016/08/11 10:34:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/11 10:34:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/11 10:34:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/11 10:34:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/11 10:34:00","0","0","0","43","1","L","1"
"65000V015000","2016/08/11 10:34:00","0","0","0","43","1","S","1"
"65000V015000","2016/08/11 10:34:00","0","1","0","33","5","L","2"
"65000V015000","2016/08/11 10:34:00","0","1","0","33","5","S","0"
"65000V015000","2016/08/11 10:34:00","0","2","0","35","5","L","1"
"65000V015000","2016/08/11 10:34:00","0","2","0","35","5","S","0"
"65000V015000","2016/08/11 10:34:00","0","3","1","46","2","L","1"
"65000V015000","2016/08/11 10:34:00","0","3","1","46","2","S","3"
"65000V015000","2016/08/11 10:34:00","0","4","1","41","3","L","0"
"65000V015000","2016/08/11 10:34:00","0","4","1","41","3","S","5"
"65000V015000","2016/08/11 10:34:00","0","5","1","38","6","L","2"
"65000V015000","2016/08/11 10:34:00","0","5","1","38","6","S","4"
"65000V015640","2016/08/11 10:34:00","0","1","0","45","7","L","0"
"65000V015640","2016/08/11 10:34:00","0","1","0","45","7","S","12"
"65000V015640","2016/08/11 10:34:00","0","0","0","27","10","L","1"
"65000V015640","2016/08/11 10:34:00","0","0","0","27","10","S","7"
"65000V015640","2016/08/11 10:34:00","0","2","0","41","11","L","0"
"65000V015640","2016/08/11 10:34:00","0","2","0","41","11","S","19"
"65000V015640","2016/08/11 10:34:00","0","4","1","54","5","L","0"
"65000V015640","2016/08/11 10:34:00","0","4","1","54","5","S","8"
"65000V015640","2016/08/11 10:34:00","0","3","1","49","7","L","0"
"65000V015640","2016/08/11 10:34:00","0","3","1","49","7","S","8"
"65000V015640","2016/08/11 10:34:00","0","5","1","38","17","L","1"
"65000V015640","2016/08/11 10:34:00","0","5","1","38","17","S","17"
"65000V017200","2016/08/11 10:34:00","0","0","0","55","2","L","0"
"65000V017200","2016/08/11 10:34:00","0","0","0","55","2","S","5"
"65000V017200","2016/08/11 10:34:00","0","1","1","49","4","L","0"
"65000V017200","2016/08/11 10:34:00","0","1","1","49","4","S","8"
"65000V021150","2016/08/11 10:34:00","0","0","0","49","4","L","2"
"65000V021150","2016/08/11 10:34:00","0","0","0","49","4","S","0"
"65000V021150","2016/08/11 10:34:00","0","2","0","53","7","L","0"
"65000V021150","2016/08/11 10:34:00","0","2","0","53","7","S","7"
"65000V021150","2016/08/11 10:34:00","0","1","0","56","10","L","1"
"65000V021150","2016/08/11 10:34:00","0","1","0","56","10","S","7"
"65000V021150","2016/08/11 10:34:00","0","5","1","43","2","L","0"
"65000V021150","2016/08/11 10:34:00","0","5","1","43","2","S","3"
"65000V021150","2016/08/11 10:34:00","0","3","1","41","3","L","0"
"65000V021150","2016/08/11 10:34:00","0","3","1","41","3","S","6"
"65000V021150","2016/08/11 10:34:00","0","4","1","51","7","L","0"
"65000V021150","2016/08/11 10:34:00","0","4","1","51","7","S","9"
"65000V022250","2016/08/11 10:34:00","0","1","0","0","0","L","0"
"65000V022250","2016/08/11 10:34:00","0","1","0","0","0","S","0"
"65000V022250","2016/08/11 10:34:00","0","0","0","38","1","L","0"
"65000V022250","2016/08/11 10:34:00","0","0","0","38","1","S","1"
"65000V022250","2016/08/11 10:34:00","0","3","1","36","1","L","0"
"65000V022250","2016/08/11 10:34:00","0","3","1","36","1","S","1"
"65000V022250","2016/08/11 10:34:00","0","2","1","46","2","L","2"
"65000V022250","2016/08/11 10:34:00","0","2","1","46","2","S","1"
"65000V026110","2016/08/11 10:34:00","0","1","0","59","1","L","0"
"65000V026110","2016/08/11 10:34:00","0","1","0","59","1","S","4"
"65000V026110","2016/08/11 10:34:00","0","0","0","54","2","L","0"
"65000V026110","2016/08/11 10:34:00","0","0","0","54","2","S","6"
"65000V026160","2016/08/11 10:34:00","0","0","0","62","1","L","0"
"65000V026160","2016/08/11 10:34:00","0","0","0","62","1","S","2"
"65000V026160","2016/08/11 10:34:00","0","1","0","72","1","L","0"
"65000V026160","2016/08/11 10:34:00","0","1","0","72","1","S","1"
"65000V026160","2016/08/11 10:34:00","0","3","1","0","0","L","0"
"65000V026160","2016/08/11 10:34:00","0","3","1","0","0","S","0"
"65000V026160","2016/08/11 10:34:00","0","2","1","61","2","L","0"
"65000V026160","2016/08/11 10:34:00","0","2","1","61","2","S","3"
"65000V026340","2016/08/11 10:34:00","0","3","0","68","1","L","0"
"65000V026340","2016/08/11 10:34:00","0","3","0","68","1","S","2"
"65000V026340","2016/08/11 10:34:00","0","1","0","54","13","L","0"
"65000V026340","2016/08/11 10:34:00","0","1","0","54","13","S","17"
"65000V026340","2016/08/11 10:34:00","0","2","0","48","22","L","3"
"65000V026340","2016/08/11 10:34:00","0","2","0","48","22","S","14"
"65000V026340","2016/08/11 10:34:00","0","0","0","49","22","L","3"
"65000V026340","2016/08/11 10:34:00","0","0","0","49","22","S","17"
"65000V026471","2016/08/11 10:34:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/11 10:34:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/11 10:34:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/11 10:34:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/11 10:34:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/11 10:34:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/11 10:34:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/11 10:34:00","3","3","0","-99","-99","S","-99"
"65000V027840","2016/08/11 10:34:00","0","0","0","48","7","L","1"
"65000V027840","2016/08/11 10:34:00","0","0","0","48","7","S","10"
"65000V027840","2016/08/11 10:34:00","0","1","0","45","10","L","2"
"65000V027840","2016/08/11 10:34:00","0","1","0","45","10","S","9"
"65000V027840","2016/08/11 10:34:00","0","3","1","65","4","L","3"
"65000V027840","2016/08/11 10:34:00","0","3","1","65","4","S","4"
"65000V027840","2016/08/11 10:34:00","0","2","1","62","7","L","1"
"65000V027840","2016/08/11 10:34:00","0","2","1","62","7","S","10"
"65000V028140","2016/08/11 10:34:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/11 10:34:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/11 10:34:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/11 10:34:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/11 10:34:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/11 10:34:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/11 10:34:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/11 10:34:00","3","3","1","-99","-99","S","-99"
"65000V028140","2016/08/11 10:34:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/11 10:34:00","3","4","1","-99","-99","S","-99"
"65000V030550","2016/08/11 10:34:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/11 10:34:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/11 10:34:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/11 10:34:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/11 10:34:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/11 10:34:00","0","0","0","-99","-99","S","-99"
"65000V030840","2016/08/11 10:34:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/11 10:34:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/11 10:34:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/11 10:34:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/11 10:34:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/11 10:34:00","3","3","1","-99","-99","S","-99"
"65000V030840","2016/08/11 10:34:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/11 10:34:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/11 10:34:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/11 10:34:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/11 10:34:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/11 10:34:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/11 10:34:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/11 10:34:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/11 10:34:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/11 10:34:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/11 10:34:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/11 10:34:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/11 10:34:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/11 10:34:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/11 10:34:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/11 10:34:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/11 10:34:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/11 10:34:00","3","1","0","-99","-99","S","-99"
"65000V035620","2016/08/11 10:34:00","0","0","0","68","0","L","0"
"65000V035620","2016/08/11 10:34:00","0","0","0","68","0","S","1"
"65000V035620","2016/08/11 10:34:00","0","1","0","47","4","L","4"
"65000V035620","2016/08/11 10:34:00","0","1","0","47","4","S","1"
"65000V035620","2016/08/11 10:34:00","0","2","1","52","2","L","4"
"65000V035620","2016/08/11 10:34:00","0","2","1","52","2","S","1"
"65000V035620","2016/08/11 10:34:00","0","3","1","59","2","L","2"
"65000V035620","2016/08/11 10:34:00","0","3","1","59","2","S","3"
"65000V036660","2016/08/11 10:34:00","0","1","0","50","4","L","1"
"65000V036660","2016/08/11 10:34:00","0","1","0","50","4","S","2"
"65000V036660","2016/08/11 10:34:00","0","0","0","43","4","L","0"
"65000V036660","2016/08/11 10:34:00","0","0","0","43","4","S","5"
"65000V036660","2016/08/11 10:34:00","0","3","1","62","1","L","0"
"65000V036660","2016/08/11 10:34:00","0","3","1","62","1","S","1"
"65000V036660","2016/08/11 10:34:00","0","2","1","49","5","L","1"
"65000V036660","2016/08/11 10:34:00","0","2","1","49","5","S","5"
"65000V037700","2016/08/11 10:34:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/11 10:34:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/11 10:34:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/11 10:34:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/11 10:34:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/11 10:34:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/11 10:34:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/11 10:34:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/11 10:34:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/11 10:34:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/11 10:34:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/11 10:34:00","3","5","1","-99","-99","S","-99"
"65000V037800","2016/08/11 10:34:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/11 10:34:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/11 10:34:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/11 10:34:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/11 10:34:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/11 10:34:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/11 10:34:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/11 10:34:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/11 10:34:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/11 10:34:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/11 10:34:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/11 10:34:00","0","3","1","-99","-99","S","-99"
"65000V040100","2016/08/11 10:34:00","0","1","0","48","15","L","1"
"65000V040100","2016/08/11 10:34:00","0","1","0","48","15","S","25"
"65000V040100","2016/08/11 10:34:00","0","0","0","36","17","L","0"
"65000V040100","2016/08/11 10:34:00","0","0","0","36","17","S","31"
"65000V040100","2016/08/11 10:34:00","0","2","1","52","3","L","1"
"65000V040100","2016/08/11 10:34:00","0","2","1","52","3","S","5"
"65000V040100","2016/08/11 10:34:00","0","3","1","38","8","L","1"
"65000V040100","2016/08/11 10:34:00","0","3","1","38","8","S","9"
"65000V040240","2016/08/11 10:34:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/11 10:34:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/11 10:34:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/11 10:34:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/11 10:34:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/11 10:34:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/11 10:34:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/11 10:34:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/11 10:34:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/11 10:34:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/11 10:34:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/11 10:34:00","3","4","1","-99","-99","S","-99"
"65000V040870","2016/08/11 10:34:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/11 10:34:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/11 10:34:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/11 10:34:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/11 10:34:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/11 10:34:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/11 10:34:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/11 10:34:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/11 10:34:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/11 10:34:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/11 10:34:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/11 10:34:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/11 10:34:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/11 10:34:00","3","1","0","-99","-99","S","-99"
"65000V043040","2016/08/11 10:34:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/11 10:34:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/11 10:34:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/11 10:34:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/11 10:34:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/11 10:34:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/11 10:34:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/11 10:34:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/11 10:34:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/11 10:34:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/11 10:34:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/11 10:34:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/11 10:34:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/11 10:34:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/11 10:34:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/11 10:34:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/11 10:34:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/11 10:34:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/11 10:34:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/11 10:34:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/11 10:34:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/11 10:34:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/11 10:34:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/11 10:34:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/11 10:34:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/11 10:34:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/11 10:34:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/11 10:34:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/11 10:34:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/11 10:34:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/11 10:34:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/11 10:34:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/11 10:34:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/11 10:34:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/11 10:34:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/11 10:34:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/11 10:34:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/11 10:34:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/11 10:34:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/11 10:34:00","3","2","1","-99","-99","S","-99"
"65000V071340","2016/08/11 10:34:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/11 10:34:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/11 10:34:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/11 10:34:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/11 10:34:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/11 10:34:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/11 10:34:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/11 10:34:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/11 10:34:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/11 10:34:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/11 10:34:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/11 10:34:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/11 10:34:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/11 10:34:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/11 10:34:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/11 10:34:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/11 10:34:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/11 10:34:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/11 10:34:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/11 10:34:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/11 10:34:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/11 10:34:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/11 10:34:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/11 10:34:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/11 10:34:00","0","0","0","38","7","L","0"
"65000V075430","2016/08/11 10:34:00","0","0","0","38","7","S","7"
"65000V075430","2016/08/11 10:34:00","0","1","0","36","10","L","1"
"65000V075430","2016/08/11 10:34:00","0","1","0","36","10","S","7"
"65000V075430","2016/08/11 10:34:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/11 10:34:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/11 10:34:00","0","3","1","52","4","L","0"
"65000V075430","2016/08/11 10:34:00","0","3","1","52","4","S","5"
"65000V078800","2016/08/11 10:34:00","0","0","0","46","0","L","0"
"65000V078800","2016/08/11 10:34:00","0","0","0","46","0","S","1"
"65000V078800","2016/08/11 10:34:00","0","1","0","49","0","L","0"
"65000V078800","2016/08/11 10:34:00","0","1","0","49","0","S","2"
"65000V078800","2016/08/11 10:34:00","0","2","1","49","0","L","0"
"65000V078800","2016/08/11 10:34:00","0","2","1","49","0","S","1"
"65000V078800","2016/08/11 10:34:00","0","3","1","43","2","L","0"
"65000V078800","2016/08/11 10:34:00","0","3","1","43","2","S","8"
"65000V078810","2016/08/11 10:34:00","0","0","0","67","1","L","0"
"65000V078810","2016/08/11 10:34:00","0","0","0","67","1","S","1"
"65000V079020","2016/08/11 10:34:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/11 10:34:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/11 10:34:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/11 10:34:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/11 10:34:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/11 10:34:00","3","1","0","-99","-99","S","-99"
"65000V079110","2016/08/11 10:34:00","0","0","0","57","1","L","0"
"65000V079110","2016/08/11 10:34:00","0","0","0","57","1","S","1"
"65000V079110","2016/08/11 10:34:00","0","1","0","59","5","L","1"
"65000V079110","2016/08/11 10:34:00","0","1","0","59","5","S","4"
"65000V079110","2016/08/11 10:34:00","0","3","1","60","3","L","1"
"65000V079110","2016/08/11 10:34:00","0","3","1","60","3","S","5"
"65000V079110","2016/08/11 10:34:00","0","2","1","57","5","L","0"
"65000V079110","2016/08/11 10:34:00","0","2","1","57","5","S","11"
"65000V083720","2016/08/11 10:34:00","0","0","0","52","3","L","1"
"65000V083720","2016/08/11 10:34:00","0","0","0","52","3","S","3"
"65000V083720","2016/08/11 10:34:00","0","1","1","62","1","L","0"
"65000V083720","2016/08/11 10:34:00","0","1","1","62","1","S","2"
"65000V083760","2016/08/11 10:34:00","0","0","0","73","1","L","0"
"65000V083760","2016/08/11 10:34:00","0","0","0","73","1","S","3"
"65000V083760","2016/08/11 10:34:00","0","1","1","60","9","L","1"
"65000V083760","2016/08/11 10:34:00","0","1","1","60","9","S","11"
"65000V083900","2016/08/11 10:34:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/11 10:34:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/11 10:34:00","0","0","0","45","1","L","0"
"65000V084000","2016/08/11 10:34:00","0","0","0","45","1","S","2"
"65000V084000","2016/08/11 10:34:00","0","1","0","53","1","L","0"
"65000V084000","2016/08/11 10:34:00","0","1","0","53","1","S","2"
"65000V084040","2016/08/11 10:34:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/11 10:34:00","0","0","0","0","0","S","0"
