"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V008940","2016/08/05 18:44:00","0","5","1","69","0","S","2"
"65000V008940","2016/08/05 18:44:00","0","3","1","72","1","L","0"
"65000V008940","2016/08/05 18:44:00","0","3","1","72","1","S","5"
"65000V008940","2016/08/05 18:44:00","0","4","1","70","3","L","0"
"65000V008940","2016/08/05 18:44:00","0","4","1","70","3","S","10"
"65000V009560","2016/08/05 18:44:00","0","0","0","72","0","L","0"
"65000V009560","2016/08/05 18:44:00","0","0","0","72","0","S","2"
"65000V009560","2016/08/05 18:44:00","0","1","0","57","3","L","1"
"65000V009560","2016/08/05 18:44:00","0","1","0","57","3","S","6"
"65000V009560","2016/08/05 18:44:00","0","2","1","70","0","L","0"
"65000V009560","2016/08/05 18:44:00","0","2","1","70","0","S","1"
"65000V009560","2016/08/05 18:44:00","0","3","1","68","1","L","0"
"65000V009560","2016/08/05 18:44:00","0","3","1","68","1","S","3"
"65000V009850","2016/08/05 18:44:00","3","1","0","-99","-99","L","-99"
"65000V009850","2016/08/05 18:44:00","3","1","0","-99","-99","S","-99"
"65000V009850","2016/08/05 18:44:00","3","0","0","-99","-99","L","-99"
"65000V009850","2016/08/05 18:44:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/05 18:44:00","3","0","0","-99","-99","L","-99"
"65000V010000","2016/08/05 18:44:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/05 18:44:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/05 18:44:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/05 18:44:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/05 18:44:00","3","2","1","-99","-99","S","-99"
"65000V010000","2016/08/05 18:44:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/05 18:44:00","3","3","1","-99","-99","S","-99"
"65000V010010","2016/08/05 18:44:00","0","1","0","0","0","L","0"
"65000V010010","2016/08/05 18:44:00","0","1","0","0","0","S","0"
"65000V010010","2016/08/05 18:44:00","0","0","0","0","0","L","0"
"65000V010010","2016/08/05 18:44:00","0","0","0","0","0","S","0"
"65000V010200","2016/08/05 18:44:00","0","0","0","54","5","L","1"
"65000V010200","2016/08/05 18:44:00","0","0","0","54","5","S","8"
"65000V010200","2016/08/05 18:44:00","0","1","1","49","7","L","0"
"65000V010200","2016/08/05 18:44:00","0","1","1","49","7","S","12"
"65000V010240","2016/08/05 18:44:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/05 18:44:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/05 18:44:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/05 18:44:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/05 18:44:00","0","1","0","50","1","L","1"
"65000V015000","2016/08/05 18:44:00","0","1","0","50","1","S","2"
"65000V015000","2016/08/05 18:44:00","0","2","0","17","2","L","1"
"65000V015000","2016/08/05 18:44:00","0","2","0","17","2","S","0"
"65000V015000","2016/08/05 18:44:00","0","0","0","51","2","L","1"
"65000V015000","2016/08/05 18:44:00","0","0","0","51","2","S","2"
"65000V015000","2016/08/05 18:44:00","0","3","1","48","3","L","1"
"65000V015000","2016/08/05 18:44:00","0","3","1","48","3","S","2"
"65000V015000","2016/08/05 18:44:00","0","5","1","45","6","L","2"
"65000V015000","2016/08/05 18:44:00","0","5","1","45","6","S","2"
"65000V015000","2016/08/05 18:44:00","0","4","1","49","8","L","1"
"65000V015000","2016/08/05 18:44:00","0","4","1","49","8","S","13"
"65000V015640","2016/08/05 18:44:00","0","1","0","46","4","L","0"
"65000V015640","2016/08/05 18:44:00","0","1","0","46","4","S","10"
"65000V015640","2016/08/05 18:44:00","0","2","0","53","7","L","0"
"65000V015640","2016/08/05 18:44:00","0","2","0","53","7","S","16"
"65000V015640","2016/08/05 18:44:00","0","0","0","37","12","L","0"
"65000V015640","2016/08/05 18:44:00","0","0","0","37","12","S","17"
"65000V015640","2016/08/05 18:44:00","0","3","1","56","2","L","0"
"65000V015640","2016/08/05 18:44:00","0","3","1","56","2","S","7"
"65000V015640","2016/08/05 18:44:00","0","4","1","43","2","L","0"
"65000V015640","2016/08/05 18:44:00","0","4","1","43","2","S","4"
"65000V015640","2016/08/05 18:44:00","0","5","1","49","14","L","0"
"65000V015640","2016/08/05 18:44:00","0","5","1","49","14","S","17"
"65000V017200","2016/08/05 18:44:00","0","0","0","44","3","L","0"
"65000V017200","2016/08/05 18:44:00","0","0","0","44","3","S","7"
"65000V017200","2016/08/05 18:44:00","0","1","1","42","8","L","0"
"65000V017200","2016/08/05 18:44:00","0","1","1","42","8","S","15"
"65000V021150","2016/08/05 18:44:00","0","0","0","45","1","L","1"
"65000V021150","2016/08/05 18:44:00","0","0","0","45","1","S","0"
"65000V021150","2016/08/05 18:44:00","0","2","0","46","2","L","0"
"65000V021150","2016/08/05 18:44:00","0","2","0","46","2","S","3"
"65000V021150","2016/08/05 18:44:00","0","1","0","40","4","L","0"
"65000V021150","2016/08/05 18:44:00","0","1","0","40","4","S","5"
"65000V021150","2016/08/05 18:44:00","0","5","1","25","0","L","0"
"65000V021150","2016/08/05 18:44:00","0","5","1","25","0","S","0"
"65000V021150","2016/08/05 18:44:00","0","3","1","20","0","L","0"
"65000V021150","2016/08/05 18:44:00","0","3","1","20","0","S","0"
"65000V021150","2016/08/05 18:44:00","0","4","1","25","0","L","0"
"65000V021150","2016/08/05 18:44:00","0","4","1","25","0","S","0"
"65000V022250","2016/08/05 18:44:00","0","0","0","74","0","L","0"
"65000V022250","2016/08/05 18:44:00","0","0","0","74","0","S","1"
"65000V022250","2016/08/05 18:44:00","0","1","0","59","3","L","1"
"65000V022250","2016/08/05 18:44:00","0","1","0","59","3","S","3"
"65000V022250","2016/08/05 18:44:00","0","3","1","41","3","L","2"
"65000V022250","2016/08/05 18:44:00","0","3","1","41","3","S","1"
"65000V022250","2016/08/05 18:44:00","0","2","1","26","12","L","3"
"65000V022250","2016/08/05 18:44:00","0","2","1","26","12","S","3"
"65000V026110","2016/08/05 18:44:00","0","1","0","55","1","L","0"
"65000V026110","2016/08/05 18:44:00","0","1","0","55","1","S","1"
"65000V026110","2016/08/05 18:44:00","0","0","0","70","1","L","0"
"65000V026110","2016/08/05 18:44:00","0","0","0","70","1","S","1"
"65000V026160","2016/08/05 18:44:00","0","0","0","75","1","L","0"
"65000V026160","2016/08/05 18:44:00","0","0","0","75","1","S","1"
"65000V026160","2016/08/05 18:44:00","0","1","0","67","1","L","0"
"65000V026160","2016/08/05 18:44:00","0","1","0","67","1","S","1"
"65000V026160","2016/08/05 18:44:00","0","3","1","75","1","L","0"
"65000V026160","2016/08/05 18:44:00","0","3","1","75","1","S","1"
"65000V026160","2016/08/05 18:44:00","0","2","1","63","2","L","0"
"65000V026160","2016/08/05 18:44:00","0","2","1","63","2","S","4"
"65000V026340","2016/08/05 18:44:00","0","3","0","52","1","L","0"
"65000V026340","2016/08/05 18:44:00","0","3","0","52","1","S","1"
"65000V026340","2016/08/05 18:44:00","0","0","0","58","4","L","0"
"65000V026340","2016/08/05 18:44:00","0","0","0","58","4","S","7"
"65000V026340","2016/08/05 18:44:00","0","1","0","56","7","L","2"
"65000V026340","2016/08/05 18:44:00","0","1","0","56","7","S","8"
"65000V026340","2016/08/05 18:44:00","0","2","0","50","13","L","1"
"65000V026340","2016/08/05 18:44:00","0","2","0","50","13","S","11"
"65000V026471","2016/08/05 18:44:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/05 18:44:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/05 18:44:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/05 18:44:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/05 18:44:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/05 18:44:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/05 18:44:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/05 18:44:00","3","3","0","-99","-99","S","-99"
"65000V027840","2016/08/05 18:44:00","0","1","0","0","0","L","0"
"65000V027840","2016/08/05 18:44:00","0","1","0","0","0","S","0"
"65000V027840","2016/08/05 18:44:00","0","0","0","0","0","L","0"
"65000V027840","2016/08/05 18:44:00","0","0","0","0","0","S","0"
"65000V027840","2016/08/05 18:44:00","0","3","1","0","0","L","0"
"65000V027840","2016/08/05 18:44:00","0","3","1","0","0","S","0"
"65000V027840","2016/08/05 18:44:00","0","2","1","0","0","L","0"
"65000V027840","2016/08/05 18:44:00","0","2","1","0","0","S","0"
"65000V028140","2016/08/05 18:44:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/05 18:44:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/05 18:44:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/05 18:44:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/05 18:44:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/05 18:44:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/05 18:44:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/05 18:44:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/05 18:44:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/05 18:44:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/05 18:44:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/05 18:44:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/05 18:44:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/05 18:44:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/05 18:44:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/05 18:44:00","0","1","0","-99","-99","S","-99"
"65000V030840","2016/08/05 18:44:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/05 18:44:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/05 18:44:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/05 18:44:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/05 18:44:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/05 18:44:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/05 18:44:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/05 18:44:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/05 18:44:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/05 18:44:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/05 18:44:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/05 18:44:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/05 18:44:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/05 18:44:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/05 18:44:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/05 18:44:00","3","3","1","-99","-99","S","-99"
"65000V035350","2016/08/05 18:44:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/05 18:44:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/05 18:44:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/05 18:44:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/05 18:44:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/05 18:44:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/05 18:44:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/05 18:44:00","3","2","0","-99","-99","S","-99"
"65000V035620","2016/08/05 18:44:00","0","1","0","58","7","L","8"
"65000V035620","2016/08/05 18:44:00","0","1","0","58","7","S","6"
"65000V035620","2016/08/05 18:44:00","0","0","0","50","12","L","16"
"65000V035620","2016/08/05 18:44:00","0","0","0","50","12","S","2"
"65000V035620","2016/08/05 18:44:00","0","3","1","34","6","L","3"
"65000V035620","2016/08/05 18:44:00","0","3","1","34","6","S","0"
"65000V035620","2016/08/05 18:44:00","0","2","1","14","6","L","6"
"65000V035620","2016/08/05 18:44:00","0","2","1","14","6","S","0"
"65000V036660","2016/08/05 18:44:00","0","1","0","0","0","L","0"
"65000V036660","2016/08/05 18:44:00","0","1","0","0","0","S","0"
"65000V036660","2016/08/05 18:44:00","0","0","0","0","16","L","0"
"65000V036660","2016/08/05 18:44:00","0","0","0","0","16","S","0"
"65000V036660","2016/08/05 18:44:00","0","2","1","53","4","L","1"
"65000V036660","2016/08/05 18:44:00","0","2","1","53","4","S","4"
"65000V036660","2016/08/05 18:44:00","0","3","1","44","5","L","2"
"65000V036660","2016/08/05 18:44:00","0","3","1","44","5","S","1"
"65000V037700","2016/08/05 18:44:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/05 18:44:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/05 18:44:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/05 18:44:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/05 18:44:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/05 18:44:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/05 18:44:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/05 18:44:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/05 18:44:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/05 18:44:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/05 18:44:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/05 18:44:00","3","5","1","-99","-99","S","-99"
"65000V037800","2016/08/05 18:44:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/05 18:44:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/05 18:44:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/05 18:44:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/05 18:44:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/05 18:44:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/05 18:44:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/05 18:44:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/05 18:44:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/05 18:44:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/05 18:44:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/05 18:44:00","0","5","1","-99","-99","S","-99"
"65000V040100","2016/08/05 18:44:00","0","0","0","52","2","L","1"
"65000V040100","2016/08/05 18:44:00","0","0","0","52","2","S","27"
"65000V040100","2016/08/05 18:44:00","0","1","0","48","17","L","1"
"65000V040100","2016/08/05 18:44:00","0","1","0","48","17","S","32"
"65000V040100","2016/08/05 18:44:00","0","2","1","66","2","L","1"
"65000V040100","2016/08/05 18:44:00","0","2","1","66","2","S","2"
"65000V040100","2016/08/05 18:44:00","0","3","1","44","12","L","1"
"65000V040100","2016/08/05 18:44:00","0","3","1","44","12","S","16"
"65000V040240","2016/08/05 18:44:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/05 18:44:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/05 18:44:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/05 18:44:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/05 18:44:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/05 18:44:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/05 18:44:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/05 18:44:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/05 18:44:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/05 18:44:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/05 18:44:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/05 18:44:00","3","4","1","-99","-99","S","-99"
"65000V040870","2016/08/05 18:44:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/05 18:44:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/05 18:44:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/05 18:44:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/05 18:44:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/05 18:44:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/05 18:44:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/05 18:44:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/05 18:44:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/05 18:44:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/05 18:44:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/05 18:44:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/05 18:44:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/05 18:44:00","3","2","0","-99","-99","S","-99"
"65000V043040","2016/08/05 18:44:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/05 18:44:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/05 18:44:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/05 18:44:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/05 18:44:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/05 18:44:00","0","3","1","-99","-99","S","-99"
"65000V043040","2016/08/05 18:44:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/05 18:44:00","0","2","1","-99","-99","S","-99"
"65000V043860","2016/08/05 18:44:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/05 18:44:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/05 18:44:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/05 18:44:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/05 18:44:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/05 18:44:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/05 18:44:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/05 18:44:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/05 18:44:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/05 18:44:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/05 18:44:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/05 18:44:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/05 18:44:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/05 18:44:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/05 18:44:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/05 18:44:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/05 18:44:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/05 18:44:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/05 18:44:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/05 18:44:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/05 18:44:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/05 18:44:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/05 18:44:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/05 18:44:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/05 18:44:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/05 18:44:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/05 18:44:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/05 18:44:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/05 18:44:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/05 18:44:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/05 18:44:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/05 18:44:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/05 18:44:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/05 18:44:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/05 18:44:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/05 18:44:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/05 18:44:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/05 18:44:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/05 18:44:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/05 18:44:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/05 18:44:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/05 18:44:00","3","3","1","-99","-99","S","-99"
"65000V071520","2016/08/05 18:44:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/05 18:44:00","3","2","1","-99","-99","S","-99"
"65000V071730","2016/08/05 18:44:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/05 18:44:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/05 18:44:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/05 18:44:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/05 18:44:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/05 18:44:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/05 18:44:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/05 18:44:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/05 18:44:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/05 18:44:00","0","2","1","-99","-99","S","-99"
"65000V074250","2016/08/05 18:44:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/05 18:44:00","0","3","1","-99","-99","S","-99"
"65000V075430","2016/08/05 18:44:00","0","0","0","35","2","L","0"
"65000V075430","2016/08/05 18:44:00","0","0","0","35","2","S","2"
"65000V075430","2016/08/05 18:44:00","0","1","0","32","7","L","0"
"65000V075430","2016/08/05 18:44:00","0","1","0","32","7","S","5"
"65000V075430","2016/08/05 18:44:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/05 18:44:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/05 18:44:00","0","3","1","51","1","L","0"
"65000V075430","2016/08/05 18:44:00","0","3","1","51","1","S","1"
"65000V078800","2016/08/05 18:44:00","0","0","0","19","2","L","0"
"65000V078800","2016/08/05 18:44:00","0","0","0","19","2","S","2"
"65000V078800","2016/08/05 18:44:00","0","1","0","35","6","L","0"
"65000V078800","2016/08/05 18:44:00","0","1","0","35","6","S","10"
"65000V078800","2016/08/05 18:44:00","0","2","1","46","0","L","1"
"65000V078800","2016/08/05 18:44:00","0","2","1","46","0","S","0"
"65000V078800","2016/08/05 18:44:00","0","3","1","37","8","L","0"
"65000V078800","2016/08/05 18:44:00","0","3","1","37","8","S","8"
"65000V078810","2016/08/05 18:44:00","0","0","0","59","3","L","0"
"65000V078810","2016/08/05 18:44:00","0","0","0","59","3","S","6"
"65000V079020","2016/08/05 18:44:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/05 18:44:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/05 18:44:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/05 18:44:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/05 18:44:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/05 18:44:00","3","1","0","-99","-99","S","-99"
"65000V079110","2016/08/05 18:44:00","0","0","0","0","0","L","0"
"65000V079110","2016/08/05 18:44:00","0","0","0","0","0","S","0"
"65000V079110","2016/08/05 18:44:00","0","1","0","65","2","L","0"
"65000V079110","2016/08/05 18:44:00","0","1","0","65","2","S","7"
"65000V079110","2016/08/05 18:44:00","0","3","1","45","0","L","0"
"65000V079110","2016/08/05 18:44:00","0","3","1","45","0","S","1"
"65000V079110","2016/08/05 18:44:00","0","2","1","57","4","L","0"
"65000V079110","2016/08/05 18:44:00","0","2","1","57","4","S","10"
"65000V083720","2016/08/05 18:44:00","0","0","0","60","9","L","1"
"65000V083720","2016/08/05 18:44:00","0","0","0","60","9","S","15"
"65000V083720","2016/08/05 18:44:00","0","1","1","36","5","L","1"
"65000V083720","2016/08/05 18:44:00","0","1","1","36","5","S","1"
"65000V083760","2016/08/05 18:44:00","0","0","0","53","13","L","1"
"65000V083760","2016/08/05 18:44:00","0","0","0","53","13","S","11"
"65000V083760","2016/08/05 18:44:00","0","1","1","55","17","L","2"
"65000V083760","2016/08/05 18:44:00","0","1","1","55","17","S","16"
"65000V083900","2016/08/05 18:44:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/05 18:44:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/05 18:44:00","0","0","0","0","0","L","0"
"65000V084000","2016/08/05 18:44:00","0","0","0","0","0","S","0"
"65000V084000","2016/08/05 18:44:00","0","1","0","52","1","L","0"
"65000V084000","2016/08/05 18:44:00","0","1","0","52","1","S","2"
"65000V084040","2016/08/05 18:44:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/05 18:44:00","0","0","0","0","0","S","0"
