"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V084040","2016/08/13 16:14:00","0","1","0","0","0","L","0"
"65000V084040","2016/08/13 16:14:00","0","1","0","0","0","S","0"
"65000V084100","2016/08/13 16:14:00","0","0","1","-99","-99","L","-99"
"65000V084100","2016/08/13 16:14:00","0","0","1","-99","-99","S","-99"
"65000V084140","2016/08/13 16:14:00","3","1","0","-99","-99","L","-99"
"65000V084140","2016/08/13 16:14:00","3","1","0","-99","-99","S","-99"
"65000V084140","2016/08/13 16:14:00","3","0","0","-99","-99","L","-99"
"65000V084140","2016/08/13 16:14:00","3","0","0","-99","-99","S","-99"
"65000V084140","2016/08/13 16:14:00","3","2","0","-99","-99","L","-99"
"65000V084140","2016/08/13 16:14:00","3","2","0","-99","-99","S","-99"
"65000V084240","2016/08/13 16:14:00","0","2","0","-99","-99","L","-99"
"65000V084240","2016/08/13 16:14:00","0","2","0","-99","-99","S","-99"
"65000V084240","2016/08/13 16:14:00","0","1","0","-99","-99","L","-99"
"65000V084240","2016/08/13 16:14:00","0","1","0","-99","-99","S","-99"
"65000V084240","2016/08/13 16:14:00","0","0","0","-99","-99","L","-99"
"65000V084240","2016/08/13 16:14:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/13 16:14:00","0","1","0","-99","-99","L","-99"
"65000V097400","2016/08/13 16:14:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/13 16:14:00","0","0","0","-99","-99","L","-99"
"65000V097400","2016/08/13 16:14:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/13 16:14:00","0","2","0","-99","-99","L","-99"
"65000V097400","2016/08/13 16:14:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/13 16:14:00","0","4","1","-99","-99","L","-99"
"65000V097400","2016/08/13 16:14:00","0","4","1","-99","-99","S","-99"
"65000V097400","2016/08/13 16:14:00","0","5","1","-99","-99","L","-99"
"65000V097400","2016/08/13 16:14:00","0","5","1","-99","-99","S","-99"
"65000V097400","2016/08/13 16:14:00","0","3","1","-99","-99","L","-99"
"65000V097400","2016/08/13 16:14:00","0","3","1","-99","-99","S","-99"
"65000V114920","2016/08/13 16:14:00","0","2","0","76","1","L","0"
"65000V114920","2016/08/13 16:14:00","0","2","0","76","1","S","4"
"65000V114920","2016/08/13 16:14:00","0","0","0","63","12","L","5"
"65000V114920","2016/08/13 16:14:00","0","0","0","63","12","S","8"
"65000V114920","2016/08/13 16:14:00","0","1","0","61","12","L","5"
"65000V114920","2016/08/13 16:14:00","0","1","0","61","12","S","7"
"65000V114920","2016/08/13 16:14:00","0","3","1","72","2","L","1"
"65000V114920","2016/08/13 16:14:00","0","3","1","72","2","S","4"
"65000V114920","2016/08/13 16:14:00","0","5","1","63","6","L","2"
"65000V114920","2016/08/13 16:14:00","0","5","1","63","6","S","7"
"65000V114920","2016/08/13 16:14:00","0","4","1","69","12","L","5"
"65000V114920","2016/08/13 16:14:00","0","4","1","69","12","S","15"
"65000V146540","2016/08/13 16:14:00","0","1","0","-99","-99","L","-99"
"65000V146540","2016/08/13 16:14:00","0","1","0","-99","-99","S","-99"
"65000V146540","2016/08/13 16:14:00","0","0","0","-99","-99","L","-99"
"65000V146540","2016/08/13 16:14:00","0","0","0","-99","-99","S","-99"
"65000V146540","2016/08/13 16:14:00","0","2","0","-99","-99","L","-99"
"65000V146540","2016/08/13 16:14:00","0","2","0","-99","-99","S","-99"
"65000V160240","2016/08/13 16:14:00","3","1","0","-99","-99","L","-99"
"65000V160240","2016/08/13 16:14:00","3","1","0","-99","-99","S","-99"
"65000V160240","2016/08/13 16:14:00","3","0","0","-99","-99","L","-99"
"65000V160240","2016/08/13 16:14:00","3","0","0","-99","-99","S","-99"
"65000V160430","2016/08/13 16:14:00","0","0","0","58","1","L","0"
"65000V160430","2016/08/13 16:14:00","0","0","0","58","1","S","3"
"65000V160430","2016/08/13 16:14:00","0","2","0","51","1","L","0"
"65000V160430","2016/08/13 16:14:00","0","2","0","51","1","S","2"
"65000V160430","2016/08/13 16:14:00","0","1","0","57","2","L","0"
"65000V160430","2016/08/13 16:14:00","0","1","0","57","2","S","6"
"65000V160430","2016/08/13 16:14:00","0","4","1","56","1","L","0"
"65000V160430","2016/08/13 16:14:00","0","4","1","56","1","S","2"
"65000V160430","2016/08/13 16:14:00","0","3","1","54","3","L","0"
"65000V160430","2016/08/13 16:14:00","0","3","1","54","3","S","9"
"65000V160620","2016/08/13 16:14:00","0","1","0","0","0","L","0"
"65000V160620","2016/08/13 16:14:00","0","1","0","0","0","S","0"
"65000V160620","2016/08/13 16:14:00","0","0","0","51","1","L","0"
"65000V160620","2016/08/13 16:14:00","0","0","0","51","1","S","1"
"65000V160620","2016/08/13 16:14:00","0","3","1","56","1","L","0"
"65000V160620","2016/08/13 16:14:00","0","3","1","56","1","S","4"
"65000V160620","2016/08/13 16:14:00","0","2","1","54","3","L","0"
"65000V160620","2016/08/13 16:14:00","0","2","1","54","3","S","8"
"65000V182320","2016/08/13 16:14:00","0","1","0","-99","-99","L","-99"
"65000V182320","2016/08/13 16:14:00","0","1","0","-99","-99","S","-99"
"65000V182320","2016/08/13 16:14:00","0","0","0","-99","-99","L","-99"
"65000V182320","2016/08/13 16:14:00","0","0","0","-99","-99","S","-99"
"65000V182320","2016/08/13 16:14:00","0","3","1","-99","-99","L","-99"
"65000V182320","2016/08/13 16:14:00","0","3","1","-99","-99","S","-99"
"65000V182320","2016/08/13 16:14:00","0","2","1","-99","-99","L","-99"
"65000V182320","2016/08/13 16:14:00","0","2","1","-99","-99","S","-99"
"65000V183150","2016/08/13 16:14:00","0","2","0","61","3","L","1"
"65000V183150","2016/08/13 16:14:00","0","2","0","61","3","S","2"
"65000V183150","2016/08/13 16:14:00","0","0","0","67","7","L","0"
"65000V183150","2016/08/13 16:14:00","0","0","0","67","7","S","11"
"65000V183150","2016/08/13 16:14:00","0","1","0","69","8","L","2"
"65000V183150","2016/08/13 16:14:00","0","1","0","69","8","S","8"
"65000V183150","2016/08/13 16:14:00","0","5","1","48","3","L","1"
"65000V183150","2016/08/13 16:14:00","0","5","1","48","3","S","0"
"65000V183150","2016/08/13 16:14:00","0","4","1","66","11","L","1"
"65000V183150","2016/08/13 16:14:00","0","4","1","66","11","S","11"
"65000V183150","2016/08/13 16:14:00","0","3","1","60","17","L","1"
"65000V183150","2016/08/13 16:14:00","0","3","1","60","17","S","15"
"65000V183240","2016/08/13 16:14:00","3","1","0","-99","-99","L","-99"
"65000V183240","2016/08/13 16:14:00","3","1","0","-99","-99","S","-99"
"65000V183240","2016/08/13 16:14:00","3","0","0","-99","-99","L","-99"
"65000V183240","2016/08/13 16:14:00","3","0","0","-99","-99","S","-99"
"65000V183240","2016/08/13 16:14:00","3","2","1","-99","-99","L","-99"
"65000V183240","2016/08/13 16:14:00","3","2","1","-99","-99","S","-99"
"65000V183240","2016/08/13 16:14:00","3","3","1","-99","-99","L","-99"
"65000V183240","2016/08/13 16:14:00","3","3","1","-99","-99","S","-99"
"65000V184860","2016/08/13 16:14:00","0","0","0","45","1","L","0"
"65000V184860","2016/08/13 16:14:00","0","0","0","45","1","S","1"
"65000V184860","2016/08/13 16:14:00","0","1","0","47","1","L","0"
"65000V184860","2016/08/13 16:14:00","0","1","0","47","1","S","1"
"65000V184860","2016/08/13 16:14:00","0","2","1","0","0","L","0"
"65000V184860","2016/08/13 16:14:00","0","2","1","0","0","S","0"
"65000V184860","2016/08/13 16:14:00","0","3","1","51","2","L","0"
"65000V184860","2016/08/13 16:14:00","0","3","1","51","2","S","4"
"65000V184960","2016/08/13 16:14:00","3","1","0","-99","-99","L","-99"
"65000V184960","2016/08/13 16:14:00","3","1","0","-99","-99","S","-99"
"65000V184960","2016/08/13 16:14:00","3","0","0","-99","-99","L","-99"
"65000V184960","2016/08/13 16:14:00","3","0","0","-99","-99","S","-99"
"65000V184960","2016/08/13 16:14:00","3","2","1","-99","-99","L","-99"
"65000V184960","2016/08/13 16:14:00","3","2","1","-99","-99","S","-99"
"65000V184960","2016/08/13 16:14:00","3","3","1","-99","-99","L","-99"
"65000V184960","2016/08/13 16:14:00","3","3","1","-99","-99","S","-99"
"65000V185430","2016/08/13 16:14:00","3","1","0","-99","-99","L","-99"
"65000V185430","2016/08/13 16:14:00","3","1","0","-99","-99","S","-99"
"65000V185430","2016/08/13 16:14:00","3","0","0","-99","-99","L","-99"
"65000V185430","2016/08/13 16:14:00","3","0","0","-99","-99","S","-99"
"65000V185430","2016/08/13 16:14:00","3","3","1","-99","-99","L","-99"
"65000V185430","2016/08/13 16:14:00","3","3","1","-99","-99","S","-99"
"65000V185430","2016/08/13 16:14:00","3","2","1","-99","-99","L","-99"
"65000V185430","2016/08/13 16:14:00","3","2","1","-99","-99","S","-99"
"65000V190640","2016/08/13 16:14:00","3","2","0","-99","-99","L","-99"
"65000V190640","2016/08/13 16:14:00","3","2","0","-99","-99","S","-99"
"65000V190640","2016/08/13 16:14:00","3","0","0","-99","-99","L","-99"
"65000V190640","2016/08/13 16:14:00","3","0","0","-99","-99","S","-99"
"65000V190640","2016/08/13 16:14:00","3","1","0","-99","-99","L","-99"
"65000V190640","2016/08/13 16:14:00","3","1","0","-99","-99","S","-99"
"65000V190740","2016/08/13 16:14:00","0","0","0","0","0","L","0"
"65000V190740","2016/08/13 16:14:00","0","0","0","0","0","S","0"
"65000V190740","2016/08/13 16:14:00","0","1","0","52","1","L","0"
"65000V190740","2016/08/13 16:14:00","0","1","0","52","1","S","1"
"65000V190740","2016/08/13 16:14:00","0","2","0","65","1","L","0"
"65000V190740","2016/08/13 16:14:00","0","2","0","65","1","S","1"
"65000V202330","2016/08/13 16:14:00","3","0","0","-99","-99","L","-99"
"65000V202330","2016/08/13 16:14:00","3","0","0","-99","-99","S","-99"
"65000V202330","2016/08/13 16:14:00","3","1","0","-99","-99","L","-99"
"65000V202330","2016/08/13 16:14:00","3","1","0","-99","-99","S","-99"
"65000V202330","2016/08/13 16:14:00","3","2","0","-99","-99","L","-99"
"65000V202330","2016/08/13 16:14:00","3","2","0","-99","-99","S","-99"
"65000V202330","2016/08/13 16:14:00","3","5","1","-99","-99","L","-99"
"65000V202330","2016/08/13 16:14:00","3","5","1","-99","-99","S","-99"
"65000V202330","2016/08/13 16:14:00","3","3","1","-99","-99","L","-99"
"65000V202330","2016/08/13 16:14:00","3","3","1","-99","-99","S","-99"
"65000V202330","2016/08/13 16:14:00","3","4","1","-99","-99","L","-99"
"65000V202330","2016/08/13 16:14:00","3","4","1","-99","-99","S","-99"
"65000V202470","2016/08/13 16:14:00","0","0","0","71","1","L","0"
"65000V202470","2016/08/13 16:14:00","0","0","0","71","1","S","4"
"65000V202470","2016/08/13 16:14:00","0","1","0","64","1","L","0"
"65000V202470","2016/08/13 16:14:00","0","1","0","64","1","S","2"
"65000V202470","2016/08/13 16:14:00","0","2","1","59","3","L","0"
"65000V202470","2016/08/13 16:14:00","0","2","1","59","3","S","8"
"65000V202470","2016/08/13 16:14:00","0","3","1","48","5","L","1"
"65000V202470","2016/08/13 16:14:00","0","3","1","48","5","S","7"
"65000V203120","2016/08/13 16:14:00","3","0","0","-99","-99","L","-99"
"65000V203120","2016/08/13 16:14:00","3","0","0","-99","-99","S","-99"
"65000V203120","2016/08/13 16:14:00","3","1","0","-99","-99","L","-99"
"65000V203120","2016/08/13 16:14:00","3","1","0","-99","-99","S","-99"
"65000V203120","2016/08/13 16:14:00","3","3","1","-99","-99","L","-99"
"65000V203120","2016/08/13 16:14:00","3","3","1","-99","-99","S","-99"
"65000V203120","2016/08/13 16:14:00","3","2","1","-99","-99","L","-99"
"65000V203120","2016/08/13 16:14:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/13 16:14:00","3","0","0","-99","-99","L","-99"
"65000V203300","2016/08/13 16:14:00","3","0","0","-99","-99","S","-99"
"65000V203300","2016/08/13 16:14:00","3","1","0","-99","-99","L","-99"
"65000V203300","2016/08/13 16:14:00","3","1","0","-99","-99","S","-99"
"65000V203300","2016/08/13 16:14:00","3","3","1","-99","-99","L","-99"
"65000V203300","2016/08/13 16:14:00","3","3","1","-99","-99","S","-99"
"65000V203300","2016/08/13 16:14:00","3","2","1","-99","-99","L","-99"
"65000V203300","2016/08/13 16:14:00","3","2","1","-99","-99","S","-99"
"65000V203550","2016/08/13 16:14:00","3","0","0","-99","-99","L","-99"
"65000V203550","2016/08/13 16:14:00","3","0","0","-99","-99","S","-99"
"65000V203550","2016/08/13 16:14:00","3","1","1","-99","-99","L","-99"
"65000V203550","2016/08/13 16:14:00","3","1","1","-99","-99","S","-99"
"65000V203910","2016/08/13 16:14:00","3","0","0","-99","-99","L","-99"
"65000V203910","2016/08/13 16:14:00","3","0","0","-99","-99","S","-99"
"65000V203910","2016/08/13 16:14:00","3","1","0","-99","-99","L","-99"
"65000V203910","2016/08/13 16:14:00","3","1","0","-99","-99","S","-99"
"65000V203910","2016/08/13 16:14:00","3","3","1","-99","-99","L","-99"
"65000V203910","2016/08/13 16:14:00","3","3","1","-99","-99","S","-99"
"65000V203910","2016/08/13 16:14:00","3","2","1","-99","-99","L","-99"
"65000V203910","2016/08/13 16:14:00","3","2","1","-99","-99","S","-99"
"65000V204010","2016/08/13 16:14:00","0","2","0","68","1","L","0"
"65000V204010","2016/08/13 16:14:00","0","2","0","68","1","S","2"
"65000V204010","2016/08/13 16:14:00","0","0","0","52","1","L","0"
"65000V204010","2016/08/13 16:14:00","0","0","0","52","1","S","3"
"65000V204010","2016/08/13 16:14:00","0","1","0","63","1","L","0"
"65000V204010","2016/08/13 16:14:00","0","1","0","63","1","S","1"
"65000V204010","2016/08/13 16:14:00","0","5","1","65","0","L","0"
"65000V204010","2016/08/13 16:14:00","0","5","1","65","0","S","2"
"65000V204010","2016/08/13 16:14:00","0","4","1","58","4","L","0"
"65000V204010","2016/08/13 16:14:00","0","4","1","58","4","S","11"
"65000V204010","2016/08/13 16:14:00","0","3","1","56","5","L","0"
"65000V204010","2016/08/13 16:14:00","0","3","1","56","5","S","12"
"65000V207950","2016/08/13 16:14:00","3","0","0","-99","-99","L","-99"
"65000V207950","2016/08/13 16:14:00","3","0","0","-99","-99","S","-99"
"65000V207950","2016/08/13 16:14:00","3","1","0","-99","-99","L","-99"
"65000V207950","2016/08/13 16:14:00","3","1","0","-99","-99","S","-99"
"65000V207950","2016/08/13 16:14:00","3","2","0","-99","-99","L","-99"
"65000V207950","2016/08/13 16:14:00","3","2","0","-99","-99","S","-99"
"65000V207950","2016/08/13 16:14:00","3","3","1","-99","-99","L","-99"
"65000V207950","2016/08/13 16:14:00","3","3","1","-99","-99","S","-99"
"65000V207950","2016/08/13 16:14:00","3","4","1","-99","-99","L","-99"
"65000V207950","2016/08/13 16:14:00","3","4","1","-99","-99","S","-99"
"65000V207950","2016/08/13 16:14:00","3","5","1","-99","-99","L","-99"
"65000V207950","2016/08/13 16:14:00","3","5","1","-99","-99","S","-99"
"65000V215230","2016/08/13 16:14:00","2","2","0","-99","-99","L","-99"
"65000V215230","2016/08/13 16:14:00","2","2","0","-99","-99","S","-99"
"65000V215230","2016/08/13 16:14:00","2","1","0","-99","-99","L","-99"
"65000V215230","2016/08/13 16:14:00","2","1","0","-99","-99","S","-99"
"65000V215230","2016/08/13 16:14:00","2","0","0","-99","-99","L","-99"
"65000V215230","2016/08/13 16:14:00","2","0","0","-99","-99","S","-99"
"65000V215230","2016/08/13 16:14:00","2","4","1","-99","-99","L","-99"
"65000V215230","2016/08/13 16:14:00","2","4","1","-99","-99","S","-99"
"65000V215230","2016/08/13 16:14:00","2","3","1","-99","-99","L","-99"
"65000V215230","2016/08/13 16:14:00","2","3","1","-99","-99","S","-99"
"65000V215230","2016/08/13 16:14:00","2","5","1","-99","-99","L","-99"
"65000V215230","2016/08/13 16:14:00","2","5","1","-99","-99","S","-99"
"65000V222570","2016/08/13 16:14:00","0","0","0","51","7","L","1"
"65000V222570","2016/08/13 16:14:00","0","0","0","51","7","S","10"
"65000V222570","2016/08/13 16:14:00","0","1","1","43","2","L","0"
"65000V222570","2016/08/13 16:14:00","0","1","1","43","2","S","4"
"65000V314420","2016/08/13 16:14:00","0","0","0","36","1","L","0"
"65000V314420","2016/08/13 16:14:00","0","0","0","36","1","S","1"
"65000V314420","2016/08/13 16:14:00","0","1","1","37","6","L","0"
"65000V314420","2016/08/13 16:14:00","0","1","1","37","6","S","8"
"65000VT01160","2016/08/13 16:14:00","3","1","0","-99","-99","L","-99"
"65000VT01160","2016/08/13 16:14:00","3","1","0","-99","-99","S","-99"
"65000VT01160","2016/08/13 16:14:00","3","0","0","-99","-99","L","-99"
"65000VT01160","2016/08/13 16:14:00","3","0","0","-99","-99","S","-99"
"65000VT01160","2016/08/13 16:14:00","3","2","0","-99","-99","L","-99"
"65000VT01160","2016/08/13 16:14:00","3","2","0","-99","-99","S","-99"
"65000VT01220","2016/08/13 16:14:00","0","0","0","59","7","L","0"
"65000VT01220","2016/08/13 16:14:00","0","0","0","59","7","S","16"
"65000VT01220","2016/08/13 16:14:00","0","1","0","61","7","L","0"
"65000VT01220","2016/08/13 16:14:00","0","1","0","61","7","S","16"
"65000VT01220","2016/08/13 16:14:00","0","2","0","60","9","L","1"
"65000VT01220","2016/08/13 16:14:00","0","2","0","60","9","S","17"
"65000VT01420","2016/08/13 16:14:00","0","1","0","63","6","L","0"
"65000VT01420","2016/08/13 16:14:00","0","1","0","63","6","S","15"
"65000VT01420","2016/08/13 16:14:00","0","0","0","53","7","L","0"
"65000VT01420","2016/08/13 16:14:00","0","0","0","53","7","S","13"
"65000VT01420","2016/08/13 16:14:00","0","3","1","56","8","L","0"
"65000VT01420","2016/08/13 16:14:00","0","3","1","56","8","S","17"
"65000VT01420","2016/08/13 16:14:00","0","2","1","49","10","L","0"
"65000VT01420","2016/08/13 16:14:00","0","2","1","49","10","S","17"
"65000VT01570","2016/08/13 16:14:00","0","2","0","0","0","L","0"
"65000VT01570","2016/08/13 16:14:00","0","2","0","0","0","S","0"
"65000VT01570","2016/08/13 16:14:00","0","1","0","0","0","L","0"
"65000VT01570","2016/08/13 16:14:00","0","1","0","0","0","S","0"
"65000VT01570","2016/08/13 16:14:00","0","0","0","0","0","L","0"
"65000VT01570","2016/08/13 16:14:00","0","0","0","0","0","S","0"
"65000VT01570","2016/08/13 16:14:00","0","5","1","0","0","L","0"
"65000VT01570","2016/08/13 16:14:00","0","5","1","0","0","S","0"
"65000VT01570","2016/08/13 16:14:00","0","4","1","0","0","L","0"
"65000VT01570","2016/08/13 16:14:00","0","4","1","0","0","S","0"
"65000VT01570","2016/08/13 16:14:00","0","3","1","0","0","L","0"
"65000VT01570","2016/08/13 16:14:00","0","3","1","0","0","S","0"
"65000VT16040","2016/08/13 16:14:00","0","1","0","16","0","L","0"
"65000VT16040","2016/08/13 16:14:00","0","1","0","16","0","S","2"
"65000VT16040","2016/08/13 16:14:00","0","0","0","0","0","L","0"
"65000VT16040","2016/08/13 16:14:00","0","0","0","0","0","S","0"
"65000VT16170","2016/08/13 16:14:00","0","0","0","56","0","L","0"
"65000VT16170","2016/08/13 16:14:00","0","0","0","56","0","S","4"
"65000VT16170","2016/08/13 16:14:00","0","1","0","53","2","L","1"
"65000VT16170","2016/08/13 16:14:00","0","1","0","53","2","S","6"
"65000VT16230","2016/08/13 16:14:00","0","1","0","53","0","L","0"
"65000VT16230","2016/08/13 16:14:00","0","1","0","53","0","S","2"
"65000VT16230","2016/08/13 16:14:00","0","0","0","53","2","L","0"
"65000VT16230","2016/08/13 16:14:00","0","0","0","53","2","S","7"
"65000VT16310","2016/08/13 16:14:00","0","2","0","64","1","L","0"
"65000VT16310","2016/08/13 16:14:00","0","2","0","64","1","S","2"
"65000VT16310","2016/08/13 16:14:00","0","1","0","63","2","L","0"
"65000VT16310","2016/08/13 16:14:00","0","1","0","63","2","S","7"
"65000VT16310","2016/08/13 16:14:00","0","0","0","69","3","L","0"
"65000VT16310","2016/08/13 16:14:00","0","0","0","69","3","S","12"
"65000VT16310","2016/08/13 16:14:00","0","4","1","-99","-99","L","-99"
"65000VT16310","2016/08/13 16:14:00","0","4","1","-99","-99","S","-99"
"65000VT16310","2016/08/13 16:14:00","0","3","1","50","4","L","1"
"65000VT16310","2016/08/13 16:14:00","0","3","1","50","4","S","6"
"65000VT16510","2016/08/13 16:14:00","0","2","0","75","0","L","0"
"65000VT16510","2016/08/13 16:14:00","0","2","0","75","0","S","1"
"65000VT16510","2016/08/13 16:14:00","0","0","0","73","2","L","0"
"65000VT16510","2016/08/13 16:14:00","0","0","0","73","2","S","8"
"65000VT16510","2016/08/13 16:14:00","0","1","0","69","3","L","0"
"65000VT16510","2016/08/13 16:14:00","0","1","0","69","3","S","9"
"65000VT16510","2016/08/13 16:14:00","0","3","1","71","0","L","0"
"65000VT16510","2016/08/13 16:14:00","0","3","1","71","0","S","1"
"65000VT16510","2016/08/13 16:14:00","0","4","1","0","0","L","0"
"65000VT16510","2016/08/13 16:14:00","0","4","1","0","0","S","0"
"65000VT16900","2016/08/13 16:14:00","0","1","0","69","4","L","0"
"65000VT16900","2016/08/13 16:14:00","0","1","0","69","4","S","8"
"65000VT16900","2016/08/13 16:14:00","0","2","0","69","5","L","0"
"65000VT16900","2016/08/13 16:14:00","0","2","0","69","5","S","9"
"65000VT16900","2016/08/13 16:14:00","0","0","0","67","6","L","0"
"65000VT16900","2016/08/13 16:14:00","0","0","0","67","6","S","10"
"65000VT16900","2016/08/13 16:14:00","0","4","1","76","7","L","0"
"65000VT16900","2016/08/13 16:14:00","0","4","1","76","7","S","17"
"65000VT16900","2016/08/13 16:14:00","0","3","1","70","7","L","0"
"65000VT16900","2016/08/13 16:14:00","0","3","1","70","7","S","12"
"65000VT17100","2016/08/13 16:14:00","3","1","0","-99","-99","L","-99"
"65000VT17100","2016/08/13 16:14:00","3","1","0","-99","-99","S","-99"
"65000VT17100","2016/08/13 16:14:00","3","0","0","-99","-99","L","-99"
"65000VT17100","2016/08/13 16:14:00","3","0","0","-99","-99","S","-99"
"65000VT17100","2016/08/13 16:14:00","3","3","1","-99","-99","L","-99"
"65000VT17100","2016/08/13 16:14:00","3","3","1","-99","-99","S","-99"
"65000VT17100","2016/08/13 16:14:00","3","2","1","-99","-99","L","-99"
"65000VT17100","2016/08/13 16:14:00","3","2","1","-99","-99","S","-99"
"65000VT17300","2016/08/13 16:14:00","0","0","0","78","1","L","0"
"65000VT17300","2016/08/13 16:14:00","0","0","0","78","1","S","8"
"65000VT17300","2016/08/13 16:14:00","0","1","0","75","1","L","0"
"65000VT17300","2016/08/13 16:14:00","0","1","0","75","1","S","5"
"65000VT17300","2016/08/13 16:14:00","0","3","1","75","1","L","0"
"65000VT17300","2016/08/13 16:14:00","0","3","1","75","1","S","1"
"65000VT17300","2016/08/13 16:14:00","0","2","1","74","1","L","0"
"65000VT17300","2016/08/13 16:14:00","0","2","1","74","1","S","3"
"65000VT17440","2016/08/13 16:14:00","0","0","0","-99","-99","L","-99"
"65000VT17440","2016/08/13 16:14:00","0","0","0","-99","-99","S","-99"
"65000VT17440","2016/08/13 16:14:00","0","1","0","-99","-99","L","-99"
"65000VT17440","2016/08/13 16:14:00","0","1","0","-99","-99","S","-99"
"65000VT20210","2016/08/13 16:14:00","3","0","0","-99","-99","L","-99"
"65000VT20210","2016/08/13 16:14:00","3","0","0","-99","-99","S","-99"
"65000VT20210","2016/08/13 16:14:00","3","1","0","-99","-99","L","-99"
"65000VT20210","2016/08/13 16:14:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/13 16:14:00","3","1","0","-99","-99","L","-99"
"65000VT34500","2016/08/13 16:14:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/13 16:14:00","3","0","0","-99","-99","L","-99"
"65000VT34500","2016/08/13 16:14:00","3","0","0","-99","-99","S","-99"
"65000VT64320","2016/08/13 16:14:00","0","0","0","66","1","L","1"
"65000VT64320","2016/08/13 16:14:00","0","0","0","66","1","S","3"
"65000VT64320","2016/08/13 16:14:00","0","1","0","65","2","L","3"
"65000VT64320","2016/08/13 16:14:00","0","1","0","65","2","S","3"
"65000VT64320","2016/08/13 16:14:00","0","2","1","71","2","L","1"
"65000VT64320","2016/08/13 16:14:00","0","2","1","71","2","S","6"
"65000VT64320","2016/08/13 16:14:00","0","3","1","65","2","L","2"
"65000VT64320","2016/08/13 16:14:00","0","3","1","65","2","S","2"
"65000VT64500","2016/08/13 16:14:00","0","1","0","65","8","L","0"
"65000VT64500","2016/08/13 16:14:00","0","1","0","65","8","S","26"
"65000VT64500","2016/08/13 16:14:00","0","0","0","66","9","L","0"
"65000VT64500","2016/08/13 16:14:00","0","0","0","66","9","S","29"
"65000VT64500","2016/08/13 16:14:00","0","2","1","66","3","L","0"
"65000VT64500","2016/08/13 16:14:00","0","2","1","66","3","S","10"
"65000VT64500","2016/08/13 16:14:00","0","3","1","63","3","L","0"
"65000VT64500","2016/08/13 16:14:00","0","3","1","63","3","S","8"
