"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V035350","2016/08/07 08:24:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/07 08:24:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/07 08:24:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/07 08:24:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/07 08:24:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/07 08:24:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/07 08:24:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/07 08:24:00","3","3","0","-99","-99","S","-99"
"65000V035620","2016/08/07 08:24:00","0","1","0","75","0","L","0"
"65000V035620","2016/08/07 08:24:00","0","1","0","75","0","S","1"
"65000V035620","2016/08/07 08:24:00","0","0","0","75","0","L","0"
"65000V035620","2016/08/07 08:24:00","0","0","0","75","0","S","1"
"65000V035620","2016/08/07 08:24:00","0","2","1","0","0","L","0"
"65000V035620","2016/08/07 08:24:00","0","2","1","0","0","S","0"
"65000V035620","2016/08/07 08:24:00","0","3","1","53","1","L","2"
"65000V035620","2016/08/07 08:24:00","0","3","1","53","1","S","0"
"65000V036660","2016/08/07 08:24:00","0","1","0","0","0","L","0"
"65000V036660","2016/08/07 08:24:00","0","1","0","0","0","S","0"
"65000V036660","2016/08/07 08:24:00","0","0","0","57","1","L","0"
"65000V036660","2016/08/07 08:24:00","0","0","0","57","1","S","3"
"65000V036660","2016/08/07 08:24:00","0","3","1","43","1","L","0"
"65000V036660","2016/08/07 08:24:00","0","3","1","43","1","S","1"
"65000V036660","2016/08/07 08:24:00","0","2","1","36","2","L","0"
"65000V036660","2016/08/07 08:24:00","0","2","1","36","2","S","2"
"65000V037700","2016/08/07 08:24:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/07 08:24:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/07 08:24:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/07 08:24:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/07 08:24:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/07 08:24:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/07 08:24:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/07 08:24:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/07 08:24:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/07 08:24:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/07 08:24:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/07 08:24:00","3","4","1","-99","-99","S","-99"
"65000V037800","2016/08/07 08:24:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/07 08:24:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/07 08:24:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/07 08:24:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/07 08:24:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/07 08:24:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/07 08:24:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/07 08:24:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/07 08:24:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/07 08:24:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/07 08:24:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/07 08:24:00","0","3","1","-99","-99","S","-99"
"65000V040100","2016/08/07 08:24:00","0","1","0","59","5","L","0"
"65000V040100","2016/08/07 08:24:00","0","1","0","59","5","S","14"
"65000V040100","2016/08/07 08:24:00","0","0","0","65","6","L","0"
"65000V040100","2016/08/07 08:24:00","0","0","0","65","6","S","10"
"65000V040100","2016/08/07 08:24:00","0","2","1","75","0","L","0"
"65000V040100","2016/08/07 08:24:00","0","2","1","75","0","S","1"
"65000V040100","2016/08/07 08:24:00","0","3","1","49","5","L","0"
"65000V040100","2016/08/07 08:24:00","0","3","1","49","5","S","9"
"65000V040240","2016/08/07 08:24:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/07 08:24:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/07 08:24:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/07 08:24:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/07 08:24:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/07 08:24:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/07 08:24:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/07 08:24:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/07 08:24:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/07 08:24:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/07 08:24:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/07 08:24:00","3","5","1","-99","-99","S","-99"
"65000V040870","2016/08/07 08:24:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/07 08:24:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/07 08:24:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/07 08:24:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/07 08:24:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/07 08:24:00","3","2","1","-99","-99","S","-99"
"65000V040870","2016/08/07 08:24:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/07 08:24:00","3","3","1","-99","-99","S","-99"
"65000V041140","2016/08/07 08:24:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/07 08:24:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/07 08:24:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/07 08:24:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/07 08:24:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/07 08:24:00","3","2","0","-99","-99","S","-99"
"65000V043040","2016/08/07 08:24:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/07 08:24:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/07 08:24:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/07 08:24:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/07 08:24:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/07 08:24:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/07 08:24:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/07 08:24:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/07 08:24:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/07 08:24:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/07 08:24:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/07 08:24:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/07 08:24:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/07 08:24:00","3","2","1","-99","-99","S","-99"
"65000V043860","2016/08/07 08:24:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/07 08:24:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/07 08:24:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/07 08:24:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/07 08:24:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/07 08:24:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/07 08:24:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/07 08:24:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/07 08:24:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/07 08:24:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/07 08:24:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/07 08:24:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/07 08:24:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/07 08:24:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/07 08:24:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/07 08:24:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/07 08:24:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/07 08:24:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/07 08:24:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/07 08:24:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/07 08:24:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/07 08:24:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/07 08:24:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/07 08:24:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/07 08:24:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/07 08:24:00","3","2","1","-99","-99","S","-99"
"65000V071340","2016/08/07 08:24:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/07 08:24:00","0","1","1","0","0","S","0"
"65000V071340","2016/08/07 08:24:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/07 08:24:00","0","0","1","0","0","S","0"
"65000V071520","2016/08/07 08:24:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/07 08:24:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/07 08:24:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/07 08:24:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/07 08:24:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/07 08:24:00","3","3","1","-99","-99","S","-99"
"65000V071520","2016/08/07 08:24:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/07 08:24:00","3","2","1","-99","-99","S","-99"
"65000V071730","2016/08/07 08:24:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/07 08:24:00","0","1","1","0","0","S","0"
"65000V071730","2016/08/07 08:24:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/07 08:24:00","0","0","1","0","0","S","0"
"65000V074250","2016/08/07 08:24:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/07 08:24:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/07 08:24:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/07 08:24:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/07 08:24:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/07 08:24:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/07 08:24:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/07 08:24:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/07 08:24:00","0","0","0","0","0","L","0"
"65000V075430","2016/08/07 08:24:00","0","0","0","0","0","S","0"
"65000V075430","2016/08/07 08:24:00","0","1","0","29","3","L","0"
"65000V075430","2016/08/07 08:24:00","0","1","0","29","3","S","3"
"65000V075430","2016/08/07 08:24:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/07 08:24:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/07 08:24:00","0","3","1","54","1","L","0"
"65000V075430","2016/08/07 08:24:00","0","3","1","54","1","S","1"
"65000V078800","2016/08/07 08:24:00","0","0","0","35","0","L","0"
"65000V078800","2016/08/07 08:24:00","0","0","0","35","0","S","2"
"65000V078800","2016/08/07 08:24:00","0","1","0","40","0","L","0"
"65000V078800","2016/08/07 08:24:00","0","1","0","40","0","S","1"
"65000V078800","2016/08/07 08:24:00","0","3","1","48","0","L","0"
"65000V078800","2016/08/07 08:24:00","0","3","1","48","0","S","1"
"65000V078800","2016/08/07 08:24:00","0","2","1","37","0","L","0"
"65000V078800","2016/08/07 08:24:00","0","2","1","37","0","S","0"
"65000V078810","2016/08/07 08:24:00","0","0","0","0","0","L","0"
"65000V078810","2016/08/07 08:24:00","0","0","0","0","0","S","0"
"65000V079020","2016/08/07 08:24:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/07 08:24:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/07 08:24:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/07 08:24:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/07 08:24:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/07 08:24:00","3","0","0","-99","-99","S","-99"
"65000V079110","2016/08/07 08:24:00","0","0","0","59","0","L","0"
"65000V079110","2016/08/07 08:24:00","0","0","0","59","0","S","1"
"65000V079110","2016/08/07 08:24:00","0","1","0","57","3","L","1"
"65000V079110","2016/08/07 08:24:00","0","1","0","57","3","S","4"
"65000V079110","2016/08/07 08:24:00","0","3","1","75","0","L","0"
"65000V079110","2016/08/07 08:24:00","0","3","1","75","0","S","0"
"65000V079110","2016/08/07 08:24:00","0","2","1","53","3","L","1"
"65000V079110","2016/08/07 08:24:00","0","2","1","53","3","S","4"
"65000V083720","2016/08/07 08:24:00","0","0","0","0","0","L","0"
"65000V083720","2016/08/07 08:24:00","0","0","0","0","0","S","0"
"65000V083720","2016/08/07 08:24:00","0","1","1","56","0","L","0"
"65000V083720","2016/08/07 08:24:00","0","1","1","56","0","S","1"
"65000V083760","2016/08/07 08:24:00","0","0","0","65","1","L","0"
"65000V083760","2016/08/07 08:24:00","0","0","0","65","1","S","3"
"65000V083760","2016/08/07 08:24:00","0","1","1","59","3","L","0"
"65000V083760","2016/08/07 08:24:00","0","1","1","59","3","S","4"
"65000V083900","2016/08/07 08:24:00","0","0","1","61","1","L","0"
"65000V083900","2016/08/07 08:24:00","0","0","1","61","1","S","1"
"65000V084000","2016/08/07 08:24:00","0","0","0","54","1","L","0"
"65000V084000","2016/08/07 08:24:00","0","0","0","54","1","S","3"
"65000V084000","2016/08/07 08:24:00","0","1","0","51","1","L","0"
"65000V084000","2016/08/07 08:24:00","0","1","0","51","1","S","1"
"65000V084040","2016/08/07 08:24:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/07 08:24:00","0","0","0","0","0","S","0"
