"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V084040","2016/08/13 15:24:00","0","1","0","67","1","L","0"
"65000V084040","2016/08/13 15:24:00","0","1","0","67","1","S","3"
"65000V084100","2016/08/13 15:24:00","0","0","1","-99","-99","L","-99"
"65000V084100","2016/08/13 15:24:00","0","0","1","-99","-99","S","-99"
"65000V084140","2016/08/13 15:24:00","3","2","0","-99","-99","L","-99"
"65000V084140","2016/08/13 15:24:00","3","2","0","-99","-99","S","-99"
"65000V084140","2016/08/13 15:24:00","3","1","0","-99","-99","L","-99"
"65000V084140","2016/08/13 15:24:00","3","1","0","-99","-99","S","-99"
"65000V084140","2016/08/13 15:24:00","3","0","0","-99","-99","L","-99"
"65000V084140","2016/08/13 15:24:00","3","0","0","-99","-99","S","-99"
"65000V084240","2016/08/13 15:24:00","0","2","0","-99","-99","L","-99"
"65000V084240","2016/08/13 15:24:00","0","2","0","-99","-99","S","-99"
"65000V084240","2016/08/13 15:24:00","0","0","0","-99","-99","L","-99"
"65000V084240","2016/08/13 15:24:00","0","0","0","-99","-99","S","-99"
"65000V084240","2016/08/13 15:24:00","0","1","0","-99","-99","L","-99"
"65000V084240","2016/08/13 15:24:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/13 15:24:00","0","0","0","-99","-99","L","-99"
"65000V097400","2016/08/13 15:24:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/13 15:24:00","0","2","0","-99","-99","L","-99"
"65000V097400","2016/08/13 15:24:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/13 15:24:00","0","1","0","-99","-99","L","-99"
"65000V097400","2016/08/13 15:24:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/13 15:24:00","0","4","1","-99","-99","L","-99"
"65000V097400","2016/08/13 15:24:00","0","4","1","-99","-99","S","-99"
"65000V097400","2016/08/13 15:24:00","0","3","1","-99","-99","L","-99"
"65000V097400","2016/08/13 15:24:00","0","3","1","-99","-99","S","-99"
"65000V097400","2016/08/13 15:24:00","0","5","1","-99","-99","L","-99"
"65000V097400","2016/08/13 15:24:00","0","5","1","-99","-99","S","-99"
"65000V114920","2016/08/13 15:24:00","0","2","0","0","0","L","0"
"65000V114920","2016/08/13 15:24:00","0","2","0","0","0","S","0"
"65000V114920","2016/08/13 15:24:00","0","0","0","54","8","L","3"
"65000V114920","2016/08/13 15:24:00","0","0","0","54","8","S","3"
"65000V114920","2016/08/13 15:24:00","0","1","0","59","9","L","6"
"65000V114920","2016/08/13 15:24:00","0","1","0","59","9","S","2"
"65000V114920","2016/08/13 15:24:00","0","5","1","63","1","L","0"
"65000V114920","2016/08/13 15:24:00","0","5","1","63","1","S","1"
"65000V114920","2016/08/13 15:24:00","0","3","1","68","3","L","1"
"65000V114920","2016/08/13 15:24:00","0","3","1","68","3","S","4"
"65000V114920","2016/08/13 15:24:00","0","4","1","62","6","L","2"
"65000V114920","2016/08/13 15:24:00","0","4","1","62","6","S","5"
"65000V146540","2016/08/13 15:24:00","0","1","0","-99","-99","L","-99"
"65000V146540","2016/08/13 15:24:00","0","1","0","-99","-99","S","-99"
"65000V146540","2016/08/13 15:24:00","0","0","0","-99","-99","L","-99"
"65000V146540","2016/08/13 15:24:00","0","0","0","-99","-99","S","-99"
"65000V146540","2016/08/13 15:24:00","0","2","0","-99","-99","L","-99"
"65000V146540","2016/08/13 15:24:00","0","2","0","-99","-99","S","-99"
"65000V160240","2016/08/13 15:24:00","3","0","0","-99","-99","L","-99"
"65000V160240","2016/08/13 15:24:00","3","0","0","-99","-99","S","-99"
"65000V160240","2016/08/13 15:24:00","3","1","0","-99","-99","L","-99"
"65000V160240","2016/08/13 15:24:00","3","1","0","-99","-99","S","-99"
"65000V160430","2016/08/13 15:24:00","0","2","0","43","1","L","0"
"65000V160430","2016/08/13 15:24:00","0","2","0","43","1","S","1"
"65000V160430","2016/08/13 15:24:00","0","1","0","51","1","L","0"
"65000V160430","2016/08/13 15:24:00","0","1","0","51","1","S","3"
"65000V160430","2016/08/13 15:24:00","0","0","0","53","2","L","1"
"65000V160430","2016/08/13 15:24:00","0","0","0","53","2","S","4"
"65000V160430","2016/08/13 15:24:00","0","4","1","49","1","L","0"
"65000V160430","2016/08/13 15:24:00","0","4","1","49","1","S","1"
"65000V160430","2016/08/13 15:24:00","0","3","1","53","2","L","0"
"65000V160430","2016/08/13 15:24:00","0","3","1","53","2","S","4"
"65000V160620","2016/08/13 15:24:00","0","1","0","0","0","L","0"
"65000V160620","2016/08/13 15:24:00","0","1","0","0","0","S","0"
"65000V160620","2016/08/13 15:24:00","0","0","0","0","0","L","0"
"65000V160620","2016/08/13 15:24:00","0","0","0","0","0","S","0"
"65000V160620","2016/08/13 15:24:00","0","2","1","59","1","L","0"
"65000V160620","2016/08/13 15:24:00","0","2","1","59","1","S","3"
"65000V160620","2016/08/13 15:24:00","0","3","1","57","2","L","1"
"65000V160620","2016/08/13 15:24:00","0","3","1","57","2","S","3"
"65000V182320","2016/08/13 15:24:00","0","1","0","-99","-99","L","-99"
"65000V182320","2016/08/13 15:24:00","0","1","0","-99","-99","S","-99"
"65000V182320","2016/08/13 15:24:00","0","0","0","-99","-99","L","-99"
"65000V182320","2016/08/13 15:24:00","0","0","0","-99","-99","S","-99"
"65000V182320","2016/08/13 15:24:00","0","3","1","-99","-99","L","-99"
"65000V182320","2016/08/13 15:24:00","0","3","1","-99","-99","S","-99"
"65000V182320","2016/08/13 15:24:00","0","2","1","-99","-99","L","-99"
"65000V182320","2016/08/13 15:24:00","0","2","1","-99","-99","S","-99"
"65000V183150","2016/08/13 15:24:00","0","2","0","0","0","L","0"
"65000V183150","2016/08/13 15:24:00","0","2","0","0","0","S","0"
"65000V183150","2016/08/13 15:24:00","0","1","0","69","4","L","0"
"65000V183150","2016/08/13 15:24:00","0","1","0","69","4","S","7"
"65000V183150","2016/08/13 15:24:00","0","0","0","61","9","L","0"
"65000V183150","2016/08/13 15:24:00","0","0","0","61","9","S","9"
"65000V183150","2016/08/13 15:24:00","0","5","1","0","0","L","0"
"65000V183150","2016/08/13 15:24:00","0","5","1","0","0","S","0"
"65000V183150","2016/08/13 15:24:00","0","4","1","69","8","L","1"
"65000V183150","2016/08/13 15:24:00","0","4","1","69","8","S","9"
"65000V183150","2016/08/13 15:24:00","0","3","1","54","18","L","4"
"65000V183150","2016/08/13 15:24:00","0","3","1","54","18","S","5"
"65000V183240","2016/08/13 15:24:00","3","1","0","-99","-99","L","-99"
"65000V183240","2016/08/13 15:24:00","3","1","0","-99","-99","S","-99"
"65000V183240","2016/08/13 15:24:00","3","0","0","-99","-99","L","-99"
"65000V183240","2016/08/13 15:24:00","3","0","0","-99","-99","S","-99"
"65000V183240","2016/08/13 15:24:00","3","3","1","-99","-99","L","-99"
"65000V183240","2016/08/13 15:24:00","3","3","1","-99","-99","S","-99"
"65000V183240","2016/08/13 15:24:00","3","2","1","-99","-99","L","-99"
"65000V183240","2016/08/13 15:24:00","3","2","1","-99","-99","S","-99"
"65000V184860","2016/08/13 15:24:00","0","0","0","47","2","L","1"
"65000V184860","2016/08/13 15:24:00","0","0","0","47","2","S","2"
"65000V184860","2016/08/13 15:24:00","0","1","0","45","3","L","1"
"65000V184860","2016/08/13 15:24:00","0","1","0","45","3","S","4"
"65000V184860","2016/08/13 15:24:00","0","3","1","54","3","L","1"
"65000V184860","2016/08/13 15:24:00","0","3","1","54","3","S","6"
"65000V184860","2016/08/13 15:24:00","0","2","1","46","3","L","1"
"65000V184860","2016/08/13 15:24:00","0","2","1","46","3","S","6"
"65000V184960","2016/08/13 15:24:00","3","0","0","-99","-99","L","-99"
"65000V184960","2016/08/13 15:24:00","3","0","0","-99","-99","S","-99"
"65000V184960","2016/08/13 15:24:00","3","1","0","-99","-99","L","-99"
"65000V184960","2016/08/13 15:24:00","3","1","0","-99","-99","S","-99"
"65000V184960","2016/08/13 15:24:00","3","2","1","-99","-99","L","-99"
"65000V184960","2016/08/13 15:24:00","3","2","1","-99","-99","S","-99"
"65000V184960","2016/08/13 15:24:00","3","3","1","-99","-99","L","-99"
"65000V184960","2016/08/13 15:24:00","3","3","1","-99","-99","S","-99"
"65000V185430","2016/08/13 15:24:00","3","0","0","-99","-99","L","-99"
"65000V185430","2016/08/13 15:24:00","3","0","0","-99","-99","S","-99"
"65000V185430","2016/08/13 15:24:00","3","1","0","-99","-99","L","-99"
"65000V185430","2016/08/13 15:24:00","3","1","0","-99","-99","S","-99"
"65000V185430","2016/08/13 15:24:00","3","3","1","-99","-99","L","-99"
"65000V185430","2016/08/13 15:24:00","3","3","1","-99","-99","S","-99"
"65000V185430","2016/08/13 15:24:00","3","2","1","-99","-99","L","-99"
"65000V185430","2016/08/13 15:24:00","3","2","1","-99","-99","S","-99"
"65000V190640","2016/08/13 15:24:00","3","2","0","-99","-99","L","-99"
"65000V190640","2016/08/13 15:24:00","3","2","0","-99","-99","S","-99"
"65000V190640","2016/08/13 15:24:00","3","0","0","-99","-99","L","-99"
"65000V190640","2016/08/13 15:24:00","3","0","0","-99","-99","S","-99"
"65000V190640","2016/08/13 15:24:00","3","1","0","-99","-99","L","-99"
"65000V190640","2016/08/13 15:24:00","3","1","0","-99","-99","S","-99"
"65000V190740","2016/08/13 15:24:00","0","2","0","55","3","L","0"
"65000V190740","2016/08/13 15:24:00","0","2","0","55","3","S","7"
"65000V190740","2016/08/13 15:24:00","0","0","0","52","4","L","2"
"65000V190740","2016/08/13 15:24:00","0","0","0","52","4","S","9"
"65000V190740","2016/08/13 15:24:00","0","1","0","49","5","L","1"
"65000V190740","2016/08/13 15:24:00","0","1","0","49","5","S","14"
"65000V202330","2016/08/13 15:24:00","3","1","0","-99","-99","L","-99"
"65000V202330","2016/08/13 15:24:00","3","1","0","-99","-99","S","-99"
"65000V202330","2016/08/13 15:24:00","3","0","0","-99","-99","L","-99"
"65000V202330","2016/08/13 15:24:00","3","0","0","-99","-99","S","-99"
"65000V202330","2016/08/13 15:24:00","3","2","0","-99","-99","L","-99"
"65000V202330","2016/08/13 15:24:00","3","2","0","-99","-99","S","-99"
"65000V202330","2016/08/13 15:24:00","3","5","1","-99","-99","L","-99"
"65000V202330","2016/08/13 15:24:00","3","5","1","-99","-99","S","-99"
"65000V202330","2016/08/13 15:24:00","3","3","1","-99","-99","L","-99"
"65000V202330","2016/08/13 15:24:00","3","3","1","-99","-99","S","-99"
"65000V202330","2016/08/13 15:24:00","3","4","1","-99","-99","L","-99"
"65000V202330","2016/08/13 15:24:00","3","4","1","-99","-99","S","-99"
"65000V202470","2016/08/13 15:24:00","0","1","0","0","0","L","0"
"65000V202470","2016/08/13 15:24:00","0","1","0","0","0","S","0"
"65000V202470","2016/08/13 15:24:00","0","0","0","63","3","L","1"
"65000V202470","2016/08/13 15:24:00","0","0","0","63","3","S","5"
"65000V202470","2016/08/13 15:24:00","0","2","1","55","4","L","0"
"65000V202470","2016/08/13 15:24:00","0","2","1","55","4","S","8"
"65000V202470","2016/08/13 15:24:00","0","3","1","53","8","L","1"
"65000V202470","2016/08/13 15:24:00","0","3","1","53","8","S","7"
"65000V203120","2016/08/13 15:24:00","3","1","0","-99","-99","L","-99"
"65000V203120","2016/08/13 15:24:00","3","1","0","-99","-99","S","-99"
"65000V203120","2016/08/13 15:24:00","3","0","0","-99","-99","L","-99"
"65000V203120","2016/08/13 15:24:00","3","0","0","-99","-99","S","-99"
"65000V203120","2016/08/13 15:24:00","3","2","1","-99","-99","L","-99"
"65000V203120","2016/08/13 15:24:00","3","2","1","-99","-99","S","-99"
"65000V203120","2016/08/13 15:24:00","3","3","1","-99","-99","L","-99"
"65000V203120","2016/08/13 15:24:00","3","3","1","-99","-99","S","-99"
"65000V203300","2016/08/13 15:24:00","3","1","0","-99","-99","L","-99"
"65000V203300","2016/08/13 15:24:00","3","1","0","-99","-99","S","-99"
"65000V203300","2016/08/13 15:24:00","3","0","0","-99","-99","L","-99"
"65000V203300","2016/08/13 15:24:00","3","0","0","-99","-99","S","-99"
"65000V203300","2016/08/13 15:24:00","3","3","1","-99","-99","L","-99"
"65000V203300","2016/08/13 15:24:00","3","3","1","-99","-99","S","-99"
"65000V203300","2016/08/13 15:24:00","3","2","1","-99","-99","L","-99"
"65000V203300","2016/08/13 15:24:00","3","2","1","-99","-99","S","-99"
"65000V203550","2016/08/13 15:24:00","3","0","0","-99","-99","L","-99"
"65000V203550","2016/08/13 15:24:00","3","0","0","-99","-99","S","-99"
"65000V203550","2016/08/13 15:24:00","3","1","1","-99","-99","L","-99"
"65000V203550","2016/08/13 15:24:00","3","1","1","-99","-99","S","-99"
"65000V203910","2016/08/13 15:24:00","3","0","0","-99","-99","L","-99"
"65000V203910","2016/08/13 15:24:00","3","0","0","-99","-99","S","-99"
"65000V203910","2016/08/13 15:24:00","3","1","0","-99","-99","L","-99"
"65000V203910","2016/08/13 15:24:00","3","1","0","-99","-99","S","-99"
"65000V203910","2016/08/13 15:24:00","3","3","1","-99","-99","L","-99"
"65000V203910","2016/08/13 15:24:00","3","3","1","-99","-99","S","-99"
"65000V203910","2016/08/13 15:24:00","3","2","1","-99","-99","L","-99"
"65000V203910","2016/08/13 15:24:00","3","2","1","-99","-99","S","-99"
"65000V204010","2016/08/13 15:24:00","0","1","0","61","1","L","0"
"65000V204010","2016/08/13 15:24:00","0","1","0","61","1","S","3"
"65000V204010","2016/08/13 15:24:00","0","2","0","58","1","L","0"
"65000V204010","2016/08/13 15:24:00","0","2","0","58","1","S","2"
"65000V204010","2016/08/13 15:24:00","0","0","0","51","3","L","0"
"65000V204010","2016/08/13 15:24:00","0","0","0","51","3","S","7"
"65000V204010","2016/08/13 15:24:00","0","5","1","56","2","L","0"
"65000V204010","2016/08/13 15:24:00","0","5","1","56","2","S","4"
"65000V204010","2016/08/13 15:24:00","0","3","1","58","5","L","0"
"65000V204010","2016/08/13 15:24:00","0","3","1","58","5","S","12"
"65000V204010","2016/08/13 15:24:00","0","4","1","48","7","L","0"
"65000V204010","2016/08/13 15:24:00","0","4","1","48","7","S","13"
"65000V207950","2016/08/13 15:24:00","3","0","0","-99","-99","L","-99"
"65000V207950","2016/08/13 15:24:00","3","0","0","-99","-99","S","-99"
"65000V207950","2016/08/13 15:24:00","3","2","0","-99","-99","L","-99"
"65000V207950","2016/08/13 15:24:00","3","2","0","-99","-99","S","-99"
"65000V207950","2016/08/13 15:24:00","3","1","0","-99","-99","L","-99"
"65000V207950","2016/08/13 15:24:00","3","1","0","-99","-99","S","-99"
"65000V207950","2016/08/13 15:24:00","3","5","1","-99","-99","L","-99"
"65000V207950","2016/08/13 15:24:00","3","5","1","-99","-99","S","-99"
"65000V207950","2016/08/13 15:24:00","3","3","1","-99","-99","L","-99"
"65000V207950","2016/08/13 15:24:00","3","3","1","-99","-99","S","-99"
"65000V207950","2016/08/13 15:24:00","3","4","1","-99","-99","L","-99"
"65000V207950","2016/08/13 15:24:00","3","4","1","-99","-99","S","-99"
"65000V215230","2016/08/13 15:24:00","2","2","0","-99","-99","L","-99"
"65000V215230","2016/08/13 15:24:00","2","2","0","-99","-99","S","-99"
"65000V215230","2016/08/13 15:24:00","2","1","0","-99","-99","L","-99"
"65000V215230","2016/08/13 15:24:00","2","1","0","-99","-99","S","-99"
"65000V215230","2016/08/13 15:24:00","2","0","0","-99","-99","L","-99"
"65000V215230","2016/08/13 15:24:00","2","0","0","-99","-99","S","-99"
"65000V215230","2016/08/13 15:24:00","2","4","1","-99","-99","L","-99"
"65000V215230","2016/08/13 15:24:00","2","4","1","-99","-99","S","-99"
"65000V215230","2016/08/13 15:24:00","2","3","1","-99","-99","L","-99"
"65000V215230","2016/08/13 15:24:00","2","3","1","-99","-99","S","-99"
"65000V215230","2016/08/13 15:24:00","2","5","1","-99","-99","L","-99"
"65000V215230","2016/08/13 15:24:00","2","5","1","-99","-99","S","-99"
"65000V222570","2016/08/13 15:24:00","0","0","0","49","4","L","0"
"65000V222570","2016/08/13 15:24:00","0","0","0","49","4","S","8"
"65000V222570","2016/08/13 15:24:00","0","1","1","25","2","L","1"
"65000V222570","2016/08/13 15:24:00","0","1","1","25","2","S","6"
"65000V314420","2016/08/13 15:24:00","0","0","0","0","0","L","0"
"65000V314420","2016/08/13 15:24:00","0","0","0","0","0","S","0"
"65000V314420","2016/08/13 15:24:00","0","1","1","37","3","L","1"
"65000V314420","2016/08/13 15:24:00","0","1","1","37","3","S","2"
"65000VT01160","2016/08/13 15:24:00","3","2","0","-99","-99","L","-99"
"65000VT01160","2016/08/13 15:24:00","3","2","0","-99","-99","S","-99"
"65000VT01160","2016/08/13 15:24:00","3","1","0","-99","-99","L","-99"
"65000VT01160","2016/08/13 15:24:00","3","1","0","-99","-99","S","-99"
"65000VT01160","2016/08/13 15:24:00","3","0","0","-99","-99","L","-99"
"65000VT01160","2016/08/13 15:24:00","3","0","0","-99","-99","S","-99"
"65000VT01220","2016/08/13 15:24:00","0","1","0","59","1","L","0"
"65000VT01220","2016/08/13 15:24:00","0","1","0","59","1","S","4"
"65000VT01220","2016/08/13 15:24:00","0","2","0","66","1","L","0"
"65000VT01220","2016/08/13 15:24:00","0","2","0","66","1","S","3"
"65000VT01220","2016/08/13 15:24:00","0","0","0","60","4","L","0"
"65000VT01220","2016/08/13 15:24:00","0","0","0","60","4","S","10"
"65000VT01420","2016/08/13 15:24:00","0","1","0","61","7","L","0"
"65000VT01420","2016/08/13 15:24:00","0","1","0","61","7","S","17"
"65000VT01420","2016/08/13 15:24:00","0","0","0","54","12","L","0"
"65000VT01420","2016/08/13 15:24:00","0","0","0","54","12","S","22"
"65000VT01420","2016/08/13 15:24:00","0","3","1","60","3","L","0"
"65000VT01420","2016/08/13 15:24:00","0","3","1","60","3","S","7"
"65000VT01420","2016/08/13 15:24:00","0","2","1","58","6","L","0"
"65000VT01420","2016/08/13 15:24:00","0","2","1","58","6","S","12"
"65000VT01570","2016/08/13 15:24:00","0","1","0","0","0","L","0"
"65000VT01570","2016/08/13 15:24:00","0","1","0","0","0","S","0"
"65000VT01570","2016/08/13 15:24:00","0","0","0","0","0","L","0"
"65000VT01570","2016/08/13 15:24:00","0","0","0","0","0","S","0"
"65000VT01570","2016/08/13 15:24:00","0","2","0","0","0","L","0"
"65000VT01570","2016/08/13 15:24:00","0","2","0","0","0","S","0"
"65000VT01570","2016/08/13 15:24:00","0","4","1","0","0","L","0"
"65000VT01570","2016/08/13 15:24:00","0","4","1","0","0","S","0"
"65000VT01570","2016/08/13 15:24:00","0","3","1","0","0","L","0"
"65000VT01570","2016/08/13 15:24:00","0","3","1","0","0","S","0"
"65000VT01570","2016/08/13 15:24:00","0","5","1","0","0","L","0"
"65000VT01570","2016/08/13 15:24:00","0","5","1","0","0","S","0"
"65000VT16040","2016/08/13 15:24:00","0","1","0","19","0","L","0"
"65000VT16040","2016/08/13 15:24:00","0","1","0","19","0","S","1"
"65000VT16040","2016/08/13 15:24:00","0","0","0","17","0","L","0"
"65000VT16040","2016/08/13 15:24:00","0","0","0","17","0","S","2"
"65000VT16170","2016/08/13 15:24:00","0","0","0","57","1","L","0"
"65000VT16170","2016/08/13 15:24:00","0","0","0","57","1","S","9"
"65000VT16170","2016/08/13 15:24:00","0","1","0","41","2","L","0"
"65000VT16170","2016/08/13 15:24:00","0","1","0","41","2","S","8"
"65000VT16230","2016/08/13 15:24:00","0","0","0","52","1","L","0"
"65000VT16230","2016/08/13 15:24:00","0","0","0","52","1","S","5"
"65000VT16230","2016/08/13 15:24:00","0","1","0","47","2","L","0"
"65000VT16230","2016/08/13 15:24:00","0","1","0","47","2","S","10"
"65000VT16310","2016/08/13 15:24:00","0","0","0","72","1","L","0"
"65000VT16310","2016/08/13 15:24:00","0","0","0","72","1","S","4"
"65000VT16310","2016/08/13 15:24:00","0","1","0","58","2","L","0"
"65000VT16310","2016/08/13 15:24:00","0","1","0","58","2","S","6"
"65000VT16310","2016/08/13 15:24:00","0","2","0","70","2","L","0"
"65000VT16310","2016/08/13 15:24:00","0","2","0","70","2","S","7"
"65000VT16310","2016/08/13 15:24:00","0","4","1","-99","-99","L","-99"
"65000VT16310","2016/08/13 15:24:00","0","4","1","-99","-99","S","-99"
"65000VT16310","2016/08/13 15:24:00","0","3","1","63","2","L","0"
"65000VT16310","2016/08/13 15:24:00","0","3","1","63","2","S","5"
"65000VT16510","2016/08/13 15:24:00","0","0","0","77","1","L","0"
"65000VT16510","2016/08/13 15:24:00","0","0","0","77","1","S","6"
"65000VT16510","2016/08/13 15:24:00","0","2","0","77","1","L","0"
"65000VT16510","2016/08/13 15:24:00","0","2","0","77","1","S","3"
"65000VT16510","2016/08/13 15:24:00","0","1","0","71","3","L","2"
"65000VT16510","2016/08/13 15:24:00","0","1","0","71","3","S","5"
"65000VT16510","2016/08/13 15:24:00","0","3","1","76","1","L","1"
"65000VT16510","2016/08/13 15:24:00","0","3","1","76","1","S","3"
"65000VT16510","2016/08/13 15:24:00","0","4","1","70","2","L","1"
"65000VT16510","2016/08/13 15:24:00","0","4","1","70","2","S","4"
"65000VT16900","2016/08/13 15:24:00","0","2","0","69","1","L","0"
"65000VT16900","2016/08/13 15:24:00","0","2","0","69","1","S","1"
"65000VT16900","2016/08/13 15:24:00","0","1","0","69","4","L","0"
"65000VT16900","2016/08/13 15:24:00","0","1","0","69","4","S","8"
"65000VT16900","2016/08/13 15:24:00","0","0","0","67","6","L","0"
"65000VT16900","2016/08/13 15:24:00","0","0","0","67","6","S","10"
"65000VT16900","2016/08/13 15:24:00","0","4","1","73","3","L","0"
"65000VT16900","2016/08/13 15:24:00","0","4","1","73","3","S","7"
"65000VT16900","2016/08/13 15:24:00","0","3","1","67","3","L","0"
"65000VT16900","2016/08/13 15:24:00","0","3","1","67","3","S","4"
"65000VT17100","2016/08/13 15:24:00","3","0","0","-99","-99","L","-99"
"65000VT17100","2016/08/13 15:24:00","3","0","0","-99","-99","S","-99"
"65000VT17100","2016/08/13 15:24:00","3","1","0","-99","-99","L","-99"
"65000VT17100","2016/08/13 15:24:00","3","1","0","-99","-99","S","-99"
"65000VT17100","2016/08/13 15:24:00","3","2","1","-99","-99","L","-99"
"65000VT17100","2016/08/13 15:24:00","3","2","1","-99","-99","S","-99"
"65000VT17100","2016/08/13 15:24:00","3","3","1","-99","-99","L","-99"
"65000VT17100","2016/08/13 15:24:00","3","3","1","-99","-99","S","-99"
"65000VT17300","2016/08/13 15:24:00","0","1","0","75","1","L","0"
"65000VT17300","2016/08/13 15:24:00","0","1","0","75","1","S","3"
"65000VT17300","2016/08/13 15:24:00","0","0","0","75","1","L","0"
"65000VT17300","2016/08/13 15:24:00","0","0","0","75","1","S","4"
"65000VT17300","2016/08/13 15:24:00","0","3","1","79","1","L","0"
"65000VT17300","2016/08/13 15:24:00","0","3","1","79","1","S","3"
"65000VT17300","2016/08/13 15:24:00","0","2","1","73","2","L","0"
"65000VT17300","2016/08/13 15:24:00","0","2","1","73","2","S","8"
"65000VT17440","2016/08/13 15:24:00","0","1","0","-99","-99","L","-99"
"65000VT17440","2016/08/13 15:24:00","0","1","0","-99","-99","S","-99"
"65000VT17440","2016/08/13 15:24:00","0","0","0","-99","-99","L","-99"
"65000VT17440","2016/08/13 15:24:00","0","0","0","-99","-99","S","-99"
"65000VT20210","2016/08/13 15:24:00","3","0","0","-99","-99","L","-99"
"65000VT20210","2016/08/13 15:24:00","3","0","0","-99","-99","S","-99"
"65000VT20210","2016/08/13 15:24:00","3","1","0","-99","-99","L","-99"
"65000VT20210","2016/08/13 15:24:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/13 15:24:00","3","0","0","-99","-99","L","-99"
"65000VT34500","2016/08/13 15:24:00","3","0","0","-99","-99","S","-99"
"65000VT34500","2016/08/13 15:24:00","3","1","0","-99","-99","L","-99"
"65000VT34500","2016/08/13 15:24:00","3","1","0","-99","-99","S","-99"
"65000VT64320","2016/08/13 15:24:00","0","0","0","53","1","L","1"
"65000VT64320","2016/08/13 15:24:00","0","0","0","53","1","S","1"
"65000VT64320","2016/08/13 15:24:00","0","1","0","66","2","L","3"
"65000VT64320","2016/08/13 15:24:00","0","1","0","66","2","S","4"
"65000VT64320","2016/08/13 15:24:00","0","3","1","59","4","L","3"
"65000VT64320","2016/08/13 15:24:00","0","3","1","59","4","S","7"
"65000VT64320","2016/08/13 15:24:00","0","2","1","66","7","L","6"
"65000VT64320","2016/08/13 15:24:00","0","2","1","66","7","S","16"
"65000VT64500","2016/08/13 15:24:00","0","1","0","70","4","L","0"
"65000VT64500","2016/08/13 15:24:00","0","1","0","70","4","S","15"
"65000VT64500","2016/08/13 15:24:00","0","0","0","66","5","L","0"
"65000VT64500","2016/08/13 15:24:00","0","0","0","66","5","S","15"
"65000VT64500","2016/08/13 15:24:00","0","3","1","63","3","L","1"
"65000VT64500","2016/08/13 15:24:00","0","3","1","63","3","S","5"
"65000VT64500","2016/08/13 15:24:00","0","2","1","69","3","L","0"
"65000VT64500","2016/08/13 15:24:00","0","2","1","69","3","S","9"
