"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V015000","2016/08/06 21:58:00","0","4","1","51","2","S","5"
"65000V015640","2016/08/06 21:58:00","0","1","0","54","0","L","0"
"65000V015640","2016/08/06 21:58:00","0","1","0","54","0","S","0"
"65000V015640","2016/08/06 21:58:00","0","2","0","57","1","L","0"
"65000V015640","2016/08/06 21:58:00","0","2","0","57","1","S","4"
"65000V015640","2016/08/06 21:58:00","0","0","0","41","1","L","0"
"65000V015640","2016/08/06 21:58:00","0","0","0","41","1","S","1"
"65000V015640","2016/08/06 21:58:00","0","4","1","49","0","L","0"
"65000V015640","2016/08/06 21:58:00","0","4","1","49","0","S","4"
"65000V015640","2016/08/06 21:58:00","0","3","1","49","1","L","0"
"65000V015640","2016/08/06 21:58:00","0","3","1","49","1","S","3"
"65000V015640","2016/08/06 21:58:00","0","5","1","53","13","L","2"
"65000V015640","2016/08/06 21:58:00","0","5","1","53","13","S","14"
"65000V017200","2016/08/06 21:58:00","0","0","0","52","1","L","0"
"65000V017200","2016/08/06 21:58:00","0","0","0","52","1","S","4"
"65000V017200","2016/08/06 21:58:00","0","1","1","44","7","L","0"
"65000V017200","2016/08/06 21:58:00","0","1","1","44","7","S","14"
"65000V021150","2016/08/06 21:58:00","0","0","0","49","0","L","0"
"65000V021150","2016/08/06 21:58:00","0","0","0","49","0","S","0"
"65000V021150","2016/08/06 21:58:00","0","2","0","56","3","L","0"
"65000V021150","2016/08/06 21:58:00","0","2","0","56","3","S","5"
"65000V021150","2016/08/06 21:58:00","0","1","0","54","5","L","0"
"65000V021150","2016/08/06 21:58:00","0","1","0","54","5","S","7"
"65000V021150","2016/08/06 21:58:00","0","4","1","20","0","L","0"
"65000V021150","2016/08/06 21:58:00","0","4","1","20","0","S","0"
"65000V021150","2016/08/06 21:58:00","0","3","1","20","0","L","0"
"65000V021150","2016/08/06 21:58:00","0","3","1","20","0","S","0"
"65000V021150","2016/08/06 21:58:00","0","5","1","49","9","L","1"
"65000V021150","2016/08/06 21:58:00","0","5","1","49","9","S","6"
"65000V022250","2016/08/06 21:58:00","0","0","0","0","0","L","0"
"65000V022250","2016/08/06 21:58:00","0","0","0","0","0","S","0"
"65000V022250","2016/08/06 21:58:00","0","1","0","45","0","L","0"
"65000V022250","2016/08/06 21:58:00","0","1","0","45","0","S","1"
"65000V022250","2016/08/06 21:58:00","0","2","1","0","0","L","0"
"65000V022250","2016/08/06 21:58:00","0","2","1","0","0","S","0"
"65000V022250","2016/08/06 21:58:00","0","3","1","0","0","L","0"
"65000V022250","2016/08/06 21:58:00","0","3","1","0","0","S","0"
"65000V026110","2016/08/06 21:58:00","0","1","0","55","1","L","0"
"65000V026110","2016/08/06 21:58:00","0","1","0","55","1","S","2"
"65000V026110","2016/08/06 21:58:00","0","0","0","54","1","L","0"
"65000V026110","2016/08/06 21:58:00","0","0","0","54","1","S","3"
"65000V026160","2016/08/06 21:58:00","0","0","0","64","1","L","0"
"65000V026160","2016/08/06 21:58:00","0","0","0","64","1","S","1"
"65000V026160","2016/08/06 21:58:00","0","1","0","66","1","L","0"
"65000V026160","2016/08/06 21:58:00","0","1","0","66","1","S","1"
"65000V026160","2016/08/06 21:58:00","0","2","1","77","1","L","0"
"65000V026160","2016/08/06 21:58:00","0","2","1","77","1","S","1"
"65000V026160","2016/08/06 21:58:00","0","3","1","62","2","L","0"
"65000V026160","2016/08/06 21:58:00","0","3","1","62","2","S","4"
"65000V026340","2016/08/06 21:58:00","0","3","0","73","1","L","0"
"65000V026340","2016/08/06 21:58:00","0","3","0","73","1","S","1"
"65000V026340","2016/08/06 21:58:00","0","0","0","55","24","L","6"
"65000V026340","2016/08/06 21:58:00","0","0","0","55","24","S","20"
"65000V026340","2016/08/06 21:58:00","0","1","0","51","25","L","2"
"65000V026340","2016/08/06 21:58:00","0","1","0","51","25","S","24"
"65000V026340","2016/08/06 21:58:00","0","2","0","48","34","L","2"
"65000V026340","2016/08/06 21:58:00","0","2","0","48","34","S","27"
"65000V026471","2016/08/06 21:58:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/06 21:58:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/06 21:58:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/06 21:58:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/06 21:58:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/06 21:58:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/06 21:58:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/06 21:58:00","3","2","0","-99","-99","S","-99"
"65000V027840","2016/08/06 21:58:00","0","1","0","41","3","L","1"
"65000V027840","2016/08/06 21:58:00","0","1","0","41","3","S","1"
"65000V027840","2016/08/06 21:58:00","0","0","0","52","9","L","4"
"65000V027840","2016/08/06 21:58:00","0","0","0","52","9","S","7"
"65000V027840","2016/08/06 21:58:00","0","3","1","57","3","L","3"
"65000V027840","2016/08/06 21:58:00","0","3","1","57","3","S","1"
"65000V027840","2016/08/06 21:58:00","0","2","1","62","9","L","2"
"65000V027840","2016/08/06 21:58:00","0","2","1","62","9","S","12"
"65000V028140","2016/08/06 21:58:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/06 21:58:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/06 21:58:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/06 21:58:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/06 21:58:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/06 21:58:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/06 21:58:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/06 21:58:00","3","3","1","-99","-99","S","-99"
"65000V028140","2016/08/06 21:58:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/06 21:58:00","3","4","1","-99","-99","S","-99"
"65000V030550","2016/08/06 21:58:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/06 21:58:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/06 21:58:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/06 21:58:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/06 21:58:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/06 21:58:00","0","1","0","-99","-99","S","-99"
"65000V030840","2016/08/06 21:58:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/06 21:58:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/06 21:58:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/06 21:58:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/06 21:58:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/06 21:58:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/06 21:58:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/06 21:58:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/06 21:58:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/06 21:58:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/06 21:58:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/06 21:58:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/06 21:58:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/06 21:58:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/06 21:58:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/06 21:58:00","3","3","1","-99","-99","S","-99"
"65000V035350","2016/08/06 21:58:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/06 21:58:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/06 21:58:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/06 21:58:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/06 21:58:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/06 21:58:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/06 21:58:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/06 21:58:00","3","2","0","-99","-99","S","-99"
"65000V035620","2016/08/06 21:58:00","0","0","0","54","7","L","9"
"65000V035620","2016/08/06 21:58:00","0","0","0","54","7","S","3"
"65000V035620","2016/08/06 21:58:00","0","1","0","62","7","L","8"
"65000V035620","2016/08/06 21:58:00","0","1","0","62","7","S","9"
"65000V035620","2016/08/06 21:58:00","0","2","1","51","0","L","1"
"65000V035620","2016/08/06 21:58:00","0","2","1","51","0","S","0"
"65000V035620","2016/08/06 21:58:00","0","3","1","49","2","L","2"
"65000V035620","2016/08/06 21:58:00","0","3","1","49","2","S","0"
"65000V036660","2016/08/06 21:58:00","0","0","0","39","9","L","1"
"65000V036660","2016/08/06 21:58:00","0","0","0","39","9","S","4"
"65000V036660","2016/08/06 21:58:00","0","1","0","43","9","L","2"
"65000V036660","2016/08/06 21:58:00","0","1","0","43","9","S","2"
"65000V036660","2016/08/06 21:58:00","0","3","1","0","0","L","0"
"65000V036660","2016/08/06 21:58:00","0","3","1","0","0","S","0"
"65000V036660","2016/08/06 21:58:00","0","2","1","45","2","L","0"
"65000V036660","2016/08/06 21:58:00","0","2","1","45","2","S","4"
"65000V037700","2016/08/06 21:58:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/06 21:58:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/06 21:58:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/06 21:58:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/06 21:58:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/06 21:58:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/06 21:58:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/06 21:58:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/06 21:58:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/06 21:58:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/06 21:58:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/06 21:58:00","3","3","1","-99","-99","S","-99"
"65000V037800","2016/08/06 21:58:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/06 21:58:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/06 21:58:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/06 21:58:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/06 21:58:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/06 21:58:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/06 21:58:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/06 21:58:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/06 21:58:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/06 21:58:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/06 21:58:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/06 21:58:00","0","5","1","-99","-99","S","-99"
"65000V040100","2016/08/06 21:58:00","0","1","0","46","12","L","0"
"65000V040100","2016/08/06 21:58:00","0","1","0","46","12","S","21"
"65000V040100","2016/08/06 21:58:00","0","0","0","48","25","L","0"
"65000V040100","2016/08/06 21:58:00","0","0","0","48","25","S","26"
"65000V040100","2016/08/06 21:58:00","0","2","1","69","1","L","0"
"65000V040100","2016/08/06 21:58:00","0","2","1","69","1","S","3"
"65000V040100","2016/08/06 21:58:00","0","3","1","49","3","L","0"
"65000V040100","2016/08/06 21:58:00","0","3","1","49","3","S","5"
"65000V040240","2016/08/06 21:58:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/06 21:58:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/06 21:58:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/06 21:58:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/06 21:58:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/06 21:58:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/06 21:58:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/06 21:58:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/06 21:58:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/06 21:58:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/06 21:58:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/06 21:58:00","3","5","1","-99","-99","S","-99"
"65000V040870","2016/08/06 21:58:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/06 21:58:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/06 21:58:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/06 21:58:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/06 21:58:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/06 21:58:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/06 21:58:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/06 21:58:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/06 21:58:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/06 21:58:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/06 21:58:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/06 21:58:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/06 21:58:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/06 21:58:00","3","1","0","-99","-99","S","-99"
"65000V043040","2016/08/06 21:58:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/06 21:58:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/06 21:58:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/06 21:58:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/06 21:58:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/06 21:58:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/06 21:58:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/06 21:58:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/06 21:58:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/06 21:58:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/06 21:58:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/06 21:58:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/06 21:58:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/06 21:58:00","3","2","1","-99","-99","S","-99"
"65000V043860","2016/08/06 21:58:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/06 21:58:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/06 21:58:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/06 21:58:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/06 21:58:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/06 21:58:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/06 21:58:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/06 21:58:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/06 21:58:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/06 21:58:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/06 21:58:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/06 21:58:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/06 21:58:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/06 21:58:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/06 21:58:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/06 21:58:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/06 21:58:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/06 21:58:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/06 21:58:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/06 21:58:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/06 21:58:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/06 21:58:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/06 21:58:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/06 21:58:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/06 21:58:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/06 21:58:00","3","2","1","-99","-99","S","-99"
"65000V071340","2016/08/06 21:58:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/06 21:58:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/06 21:58:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/06 21:58:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/06 21:58:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/06 21:58:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/06 21:58:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/06 21:58:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/06 21:58:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/06 21:58:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/06 21:58:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/06 21:58:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/06 21:58:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/06 21:58:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/06 21:58:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/06 21:58:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/06 21:58:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/06 21:58:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/06 21:58:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/06 21:58:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/06 21:58:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/06 21:58:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/06 21:58:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/06 21:58:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/06 21:58:00","0","1","0","27","3","L","0"
"65000V075430","2016/08/06 21:58:00","0","1","0","27","3","S","2"
"65000V075430","2016/08/06 21:58:00","0","0","0","22","6","L","1"
"65000V075430","2016/08/06 21:58:00","0","0","0","22","6","S","2"
"65000V075430","2016/08/06 21:58:00","0","2","1","43","1","L","0"
"65000V075430","2016/08/06 21:58:00","0","2","1","43","1","S","1"
"65000V075430","2016/08/06 21:58:00","0","3","1","51","4","L","0"
"65000V075430","2016/08/06 21:58:00","0","3","1","51","4","S","5"
"65000V078800","2016/08/06 21:58:00","0","0","0","46","0","L","0"
"65000V078800","2016/08/06 21:58:00","0","0","0","46","0","S","0"
"65000V078800","2016/08/06 21:58:00","0","1","0","38","0","L","0"
"65000V078800","2016/08/06 21:58:00","0","1","0","38","0","S","1"
"65000V078800","2016/08/06 21:58:00","0","2","1","40","0","L","0"
"65000V078800","2016/08/06 21:58:00","0","2","1","40","0","S","0"
"65000V078800","2016/08/06 21:58:00","0","3","1","46","3","L","0"
"65000V078800","2016/08/06 21:58:00","0","3","1","46","3","S","2"
"65000V078810","2016/08/06 21:58:00","0","0","0","0","0","L","0"
"65000V078810","2016/08/06 21:58:00","0","0","0","0","0","S","0"
"65000V079020","2016/08/06 21:58:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/06 21:58:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/06 21:58:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/06 21:58:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/06 21:58:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/06 21:58:00","3","0","0","-99","-99","S","-99"
"65000V079110","2016/08/06 21:58:00","0","0","0","0","0","L","0"
"65000V079110","2016/08/06 21:58:00","0","0","0","0","0","S","0"
"65000V079110","2016/08/06 21:58:00","0","1","0","63","1","L","0"
"65000V079110","2016/08/06 21:58:00","0","1","0","63","1","S","2"
"65000V079110","2016/08/06 21:58:00","0","3","1","51","3","L","1"
"65000V079110","2016/08/06 21:58:00","0","3","1","51","3","S","2"
"65000V079110","2016/08/06 21:58:00","0","2","1","49","8","L","0"
"65000V079110","2016/08/06 21:58:00","0","2","1","49","8","S","15"
"65000V083720","2016/08/06 21:58:00","0","0","0","63","2","L","0"
"65000V083720","2016/08/06 21:58:00","0","0","0","63","2","S","7"
"65000V083720","2016/08/06 21:58:00","0","1","1","67","0","L","0"
"65000V083720","2016/08/06 21:58:00","0","1","1","67","0","S","1"
"65000V083760","2016/08/06 21:58:00","0","0","0","47","8","L","1"
"65000V083760","2016/08/06 21:58:00","0","0","0","47","8","S","4"
"65000V083760","2016/08/06 21:58:00","0","1","1","57","5","L","1"
"65000V083760","2016/08/06 21:58:00","0","1","1","57","5","S","3"
"65000V083900","2016/08/06 21:58:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/06 21:58:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/06 21:58:00","0","0","0","0","0","L","0"
"65000V084000","2016/08/06 21:58:00","0","0","0","0","0","S","0"
"65000V084000","2016/08/06 21:58:00","0","1","0","49","1","L","0"
"65000V084000","2016/08/06 21:58:00","0","1","0","49","1","S","2"
"65000V084040","2016/08/06 21:58:00","0","1","0","0","0","L","0"
"65000V084040","2016/08/06 21:58:00","0","1","0","0","0","S","0"
