"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V008940","2016/08/08 08:34:00","0","4","1","64","5","S","7"
"65000V009560","2016/08/08 08:34:00","0","0","0","0","0","L","0"
"65000V009560","2016/08/08 08:34:00","0","0","0","0","0","S","0"
"65000V009560","2016/08/08 08:34:00","0","1","0","60","1","L","0"
"65000V009560","2016/08/08 08:34:00","0","1","0","60","1","S","3"
"65000V009560","2016/08/08 08:34:00","0","2","1","64","2","L","0"
"65000V009560","2016/08/08 08:34:00","0","2","1","64","2","S","5"
"65000V009560","2016/08/08 08:34:00","0","3","1","63","2","L","0"
"65000V009560","2016/08/08 08:34:00","0","3","1","63","2","S","4"
"65000V009850","2016/08/08 08:34:00","3","0","0","-99","-99","L","-99"
"65000V009850","2016/08/08 08:34:00","3","0","0","-99","-99","S","-99"
"65000V009850","2016/08/08 08:34:00","3","1","0","-99","-99","L","-99"
"65000V009850","2016/08/08 08:34:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/08 08:34:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/08 08:34:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/08 08:34:00","3","0","0","-99","-99","L","-99"
"65000V010000","2016/08/08 08:34:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/08 08:34:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/08 08:34:00","3","2","1","-99","-99","S","-99"
"65000V010000","2016/08/08 08:34:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/08 08:34:00","3","3","1","-99","-99","S","-99"
"65000V010010","2016/08/08 08:34:00","0","1","0","0","0","L","0"
"65000V010010","2016/08/08 08:34:00","0","1","0","0","0","S","0"
"65000V010010","2016/08/08 08:34:00","0","0","0","57","1","L","0"
"65000V010010","2016/08/08 08:34:00","0","0","0","57","1","S","2"
"65000V010200","2016/08/08 08:34:00","0","0","0","59","2","L","0"
"65000V010200","2016/08/08 08:34:00","0","0","0","59","2","S","7"
"65000V010200","2016/08/08 08:34:00","0","1","1","55","6","L","0"
"65000V010200","2016/08/08 08:34:00","0","1","1","55","6","S","13"
"65000V010240","2016/08/08 08:34:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/08 08:34:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/08 08:34:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/08 08:34:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/08 08:34:00","0","0","0","52","9","L","2"
"65000V015000","2016/08/08 08:34:00","0","0","0","52","9","S","13"
"65000V015000","2016/08/08 08:34:00","0","2","0","45","10","L","1"
"65000V015000","2016/08/08 08:34:00","0","2","0","45","10","S","16"
"65000V015000","2016/08/08 08:34:00","0","1","0","44","14","L","2"
"65000V015000","2016/08/08 08:34:00","0","1","0","44","14","S","18"
"65000V015000","2016/08/08 08:34:00","0","3","1","54","1","L","0"
"65000V015000","2016/08/08 08:34:00","0","3","1","54","1","S","3"
"65000V015000","2016/08/08 08:34:00","0","4","1","56","2","L","0"
"65000V015000","2016/08/08 08:34:00","0","4","1","56","2","S","6"
"65000V015000","2016/08/08 08:34:00","0","5","1","39","3","L","1"
"65000V015000","2016/08/08 08:34:00","0","5","1","39","3","S","2"
"65000V015640","2016/08/08 08:34:00","0","1","0","54","1","L","0"
"65000V015640","2016/08/08 08:34:00","0","1","0","54","1","S","1"
"65000V015640","2016/08/08 08:34:00","0","0","0","48","3","L","0"
"65000V015640","2016/08/08 08:34:00","0","0","0","48","3","S","8"
"65000V015640","2016/08/08 08:34:00","0","2","0","46","9","L","0"
"65000V015640","2016/08/08 08:34:00","0","2","0","46","9","S","16"
"65000V015640","2016/08/08 08:34:00","0","4","1","48","0","L","0"
"65000V015640","2016/08/08 08:34:00","0","4","1","48","0","S","2"
"65000V015640","2016/08/08 08:34:00","0","3","1","49","2","L","0"
"65000V015640","2016/08/08 08:34:00","0","3","1","49","2","S","8"
"65000V015640","2016/08/08 08:34:00","0","5","1","53","38","L","7"
"65000V015640","2016/08/08 08:34:00","0","5","1","53","38","S","33"
"65000V017200","2016/08/08 08:34:00","0","0","0","46","4","L","0"
"65000V017200","2016/08/08 08:34:00","0","0","0","46","4","S","9"
"65000V017200","2016/08/08 08:34:00","0","1","1","47","1","L","0"
"65000V017200","2016/08/08 08:34:00","0","1","1","47","1","S","4"
"65000V021150","2016/08/08 08:34:00","0","1","0","59","0","L","0"
"65000V021150","2016/08/08 08:34:00","0","1","0","59","0","S","0"
"65000V021150","2016/08/08 08:34:00","0","0","0","67","0","L","0"
"65000V021150","2016/08/08 08:34:00","0","0","0","67","0","S","0"
"65000V021150","2016/08/08 08:34:00","0","2","0","59","0","L","0"
"65000V021150","2016/08/08 08:34:00","0","2","0","59","0","S","0"
"65000V021150","2016/08/08 08:34:00","0","5","1","48","0","L","0"
"65000V021150","2016/08/08 08:34:00","0","5","1","48","0","S","0"
"65000V021150","2016/08/08 08:34:00","0","3","1","51","0","L","0"
"65000V021150","2016/08/08 08:34:00","0","3","1","51","0","S","0"
"65000V021150","2016/08/08 08:34:00","0","4","1","35","4","L","1"
"65000V021150","2016/08/08 08:34:00","0","4","1","35","4","S","1"
"65000V022250","2016/08/08 08:34:00","0","0","0","46","2","L","0"
"65000V022250","2016/08/08 08:34:00","0","0","0","46","2","S","4"
"65000V022250","2016/08/08 08:34:00","0","1","0","41","12","L","1"
"65000V022250","2016/08/08 08:34:00","0","1","0","41","12","S","16"
"65000V022250","2016/08/08 08:34:00","0","3","1","46","6","L","2"
"65000V022250","2016/08/08 08:34:00","0","3","1","46","6","S","7"
"65000V022250","2016/08/08 08:34:00","0","2","1","48","9","L","0"
"65000V022250","2016/08/08 08:34:00","0","2","1","48","9","S","17"
"65000V026110","2016/08/08 08:34:00","0","0","0","70","1","L","0"
"65000V026110","2016/08/08 08:34:00","0","0","0","70","1","S","1"
"65000V026110","2016/08/08 08:34:00","0","1","0","55","1","L","0"
"65000V026110","2016/08/08 08:34:00","0","1","0","55","1","S","2"
"65000V026160","2016/08/08 08:34:00","0","1","0","70","1","L","0"
"65000V026160","2016/08/08 08:34:00","0","1","0","70","1","S","4"
"65000V026160","2016/08/08 08:34:00","0","0","0","65","2","L","0"
"65000V026160","2016/08/08 08:34:00","0","0","0","65","2","S","5"
"65000V026160","2016/08/08 08:34:00","0","3","1","60","1","L","0"
"65000V026160","2016/08/08 08:34:00","0","3","1","60","1","S","3"
"65000V026160","2016/08/08 08:34:00","0","2","1","58","3","L","0"
"65000V026160","2016/08/08 08:34:00","0","2","1","58","3","S","5"
"65000V026340","2016/08/08 08:34:00","0","3","0","53","6","L","1"
"65000V026340","2016/08/08 08:34:00","0","3","0","53","6","S","5"
"65000V026340","2016/08/08 08:34:00","0","0","0","55","22","L","1"
"65000V026340","2016/08/08 08:34:00","0","0","0","55","22","S","31"
"65000V026340","2016/08/08 08:34:00","0","1","0","55","26","L","2"
"65000V026340","2016/08/08 08:34:00","0","1","0","55","26","S","31"
"65000V026340","2016/08/08 08:34:00","0","2","0","40","52","L","5"
"65000V026340","2016/08/08 08:34:00","0","2","0","40","52","S","22"
"65000V026471","2016/08/08 08:34:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/08 08:34:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/08 08:34:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/08 08:34:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/08 08:34:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/08 08:34:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/08 08:34:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/08 08:34:00","3","2","0","-99","-99","S","-99"
"65000V027840","2016/08/08 08:34:00","0","0","0","39","3","L","2"
"65000V027840","2016/08/08 08:34:00","0","0","0","39","3","S","0"
"65000V027840","2016/08/08 08:34:00","0","1","0","47","6","L","0"
"65000V027840","2016/08/08 08:34:00","0","1","0","47","6","S","11"
"65000V027840","2016/08/08 08:34:00","0","3","1","67","4","L","1"
"65000V027840","2016/08/08 08:34:00","0","3","1","67","4","S","6"
"65000V027840","2016/08/08 08:34:00","0","2","1","55","10","L","6"
"65000V027840","2016/08/08 08:34:00","0","2","1","55","10","S","8"
"65000V028140","2016/08/08 08:34:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/08 08:34:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/08 08:34:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/08 08:34:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/08 08:34:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/08 08:34:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/08 08:34:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/08 08:34:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/08 08:34:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/08 08:34:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/08 08:34:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/08 08:34:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/08 08:34:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/08 08:34:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/08 08:34:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/08 08:34:00","0","0","0","-99","-99","S","-99"
"65000V030840","2016/08/08 08:34:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/08 08:34:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/08 08:34:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/08 08:34:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/08 08:34:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/08 08:34:00","3","3","1","-99","-99","S","-99"
"65000V030840","2016/08/08 08:34:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/08 08:34:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/08 08:34:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/08 08:34:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/08 08:34:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/08 08:34:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/08 08:34:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/08 08:34:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/08 08:34:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/08 08:34:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/08 08:34:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/08 08:34:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/08 08:34:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/08 08:34:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/08 08:34:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/08 08:34:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/08 08:34:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/08 08:34:00","3","0","0","-99","-99","S","-99"
"65000V035620","2016/08/08 08:34:00","0","0","0","31","1","L","1"
"65000V035620","2016/08/08 08:34:00","0","0","0","31","1","S","0"
"65000V035620","2016/08/08 08:34:00","0","1","0","61","2","L","2"
"65000V035620","2016/08/08 08:34:00","0","1","0","61","2","S","3"
"65000V035620","2016/08/08 08:34:00","0","2","1","45","5","L","5"
"65000V035620","2016/08/08 08:34:00","0","2","1","45","5","S","2"
"65000V035620","2016/08/08 08:34:00","0","3","1","54","8","L","6"
"65000V035620","2016/08/08 08:34:00","0","3","1","54","8","S","5"
"65000V036660","2016/08/08 08:34:00","0","0","0","35","3","L","0"
"65000V036660","2016/08/08 08:34:00","0","0","0","35","3","S","2"
"65000V036660","2016/08/08 08:34:00","0","1","0","56","7","L","2"
"65000V036660","2016/08/08 08:34:00","0","1","0","56","7","S","6"
"65000V036660","2016/08/08 08:34:00","0","3","1","75","1","L","0"
"65000V036660","2016/08/08 08:34:00","0","3","1","75","1","S","2"
"65000V036660","2016/08/08 08:34:00","0","2","1","44","7","L","0"
"65000V036660","2016/08/08 08:34:00","0","2","1","44","7","S","9"
"65000V037700","2016/08/08 08:34:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/08 08:34:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/08 08:34:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/08 08:34:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/08 08:34:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/08 08:34:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/08 08:34:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/08 08:34:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/08 08:34:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/08 08:34:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/08 08:34:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/08 08:34:00","3","5","1","-99","-99","S","-99"
"65000V037800","2016/08/08 08:34:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/08 08:34:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/08 08:34:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/08 08:34:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/08 08:34:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/08 08:34:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/08 08:34:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/08 08:34:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/08 08:34:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/08 08:34:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/08 08:34:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/08 08:34:00","0","5","1","-99","-99","S","-99"
"65000V040100","2016/08/08 08:34:00","0","1","0","58","6","L","0"
"65000V040100","2016/08/08 08:34:00","0","1","0","58","6","S","15"
"65000V040100","2016/08/08 08:34:00","0","0","0","60","19","L","0"
"65000V040100","2016/08/08 08:34:00","0","0","0","60","19","S","25"
"65000V040100","2016/08/08 08:34:00","0","2","1","60","2","L","1"
"65000V040100","2016/08/08 08:34:00","0","2","1","60","2","S","4"
"65000V040100","2016/08/08 08:34:00","0","3","1","49","12","L","3"
"65000V040100","2016/08/08 08:34:00","0","3","1","49","12","S","11"
"65000V040240","2016/08/08 08:34:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/08 08:34:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/08 08:34:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/08 08:34:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/08 08:34:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/08 08:34:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/08 08:34:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/08 08:34:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/08 08:34:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/08 08:34:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/08 08:34:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/08 08:34:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/08 08:34:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/08 08:34:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/08 08:34:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/08 08:34:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/08 08:34:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/08 08:34:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/08 08:34:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/08 08:34:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/08 08:34:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/08 08:34:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/08 08:34:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/08 08:34:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/08 08:34:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/08 08:34:00","3","1","0","-99","-99","S","-99"
"65000V043040","2016/08/08 08:34:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/08 08:34:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/08 08:34:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/08 08:34:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/08 08:34:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/08 08:34:00","0","3","1","-99","-99","S","-99"
"65000V043040","2016/08/08 08:34:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/08 08:34:00","0","2","1","-99","-99","S","-99"
"65000V043860","2016/08/08 08:34:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/08 08:34:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/08 08:34:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/08 08:34:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/08 08:34:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/08 08:34:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/08 08:34:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/08 08:34:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/08 08:34:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/08 08:34:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/08 08:34:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/08 08:34:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/08 08:34:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/08 08:34:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/08 08:34:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/08 08:34:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/08 08:34:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/08 08:34:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/08 08:34:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/08 08:34:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/08 08:34:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/08 08:34:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/08 08:34:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/08 08:34:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/08 08:34:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/08 08:34:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/08 08:34:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/08 08:34:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/08 08:34:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/08 08:34:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/08 08:34:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/08 08:34:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/08 08:34:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/08 08:34:00","0","1","1","0","0","S","0"
"65000V071340","2016/08/08 08:34:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/08 08:34:00","0","0","1","0","0","S","0"
"65000V071520","2016/08/08 08:34:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/08 08:34:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/08 08:34:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/08 08:34:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/08 08:34:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/08 08:34:00","3","3","1","-99","-99","S","-99"
"65000V071520","2016/08/08 08:34:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/08 08:34:00","3","2","1","-99","-99","S","-99"
"65000V071730","2016/08/08 08:34:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/08 08:34:00","0","1","1","0","0","S","0"
"65000V071730","2016/08/08 08:34:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/08 08:34:00","0","0","1","0","0","S","0"
"65000V074250","2016/08/08 08:34:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/08 08:34:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/08 08:34:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/08 08:34:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/08 08:34:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/08 08:34:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/08 08:34:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/08 08:34:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/08 08:34:00","0","0","0","35","1","L","0"
"65000V075430","2016/08/08 08:34:00","0","0","0","35","1","S","1"
"65000V075430","2016/08/08 08:34:00","0","1","0","27","8","L","1"
"65000V075430","2016/08/08 08:34:00","0","1","0","27","8","S","4"
"65000V075430","2016/08/08 08:34:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/08 08:34:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/08 08:34:00","0","3","1","0","0","L","0"
"65000V075430","2016/08/08 08:34:00","0","3","1","0","0","S","0"
"65000V078800","2016/08/08 08:34:00","0","0","0","33","0","L","0"
"65000V078800","2016/08/08 08:34:00","0","0","0","33","0","S","3"
"65000V078800","2016/08/08 08:34:00","0","1","0","40","2","L","0"
"65000V078800","2016/08/08 08:34:00","0","1","0","40","2","S","8"
"65000V078800","2016/08/08 08:34:00","0","2","1","43","0","L","0"
"65000V078800","2016/08/08 08:34:00","0","2","1","43","0","S","1"
"65000V078800","2016/08/08 08:34:00","0","3","1","37","3","L","0"
"65000V078800","2016/08/08 08:34:00","0","3","1","37","3","S","8"
"65000V078810","2016/08/08 08:34:00","0","0","0","66","1","L","0"
"65000V078810","2016/08/08 08:34:00","0","0","0","66","1","S","3"
"65000V079020","2016/08/08 08:34:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/08 08:34:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/08 08:34:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/08 08:34:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/08 08:34:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/08 08:34:00","3","1","0","-99","-99","S","-99"
"65000V079110","2016/08/08 08:34:00","0","0","0","58","1","L","0"
"65000V079110","2016/08/08 08:34:00","0","0","0","58","1","S","3"
"65000V079110","2016/08/08 08:34:00","0","1","0","48","10","L","1"
"65000V079110","2016/08/08 08:34:00","0","1","0","48","10","S","13"
"65000V079110","2016/08/08 08:34:00","0","3","1","60","1","L","0"
"65000V079110","2016/08/08 08:34:00","0","3","1","60","1","S","2"
"65000V079110","2016/08/08 08:34:00","0","2","1","56","6","L","0"
"65000V079110","2016/08/08 08:34:00","0","2","1","56","6","S","13"
"65000V083720","2016/08/08 08:34:00","0","0","0","60","5","L","1"
"65000V083720","2016/08/08 08:34:00","0","0","0","60","5","S","8"
"65000V083720","2016/08/08 08:34:00","0","1","1","67","1","L","0"
"65000V083720","2016/08/08 08:34:00","0","1","1","67","1","S","4"
"65000V083760","2016/08/08 08:34:00","0","0","0","57","7","L","0"
"65000V083760","2016/08/08 08:34:00","0","0","0","57","7","S","9"
"65000V083760","2016/08/08 08:34:00","0","1","1","55","9","L","0"
"65000V083760","2016/08/08 08:34:00","0","1","1","55","9","S","11"
"65000V083900","2016/08/08 08:34:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/08 08:34:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/08 08:34:00","0","0","0","60","1","L","0"
"65000V084000","2016/08/08 08:34:00","0","0","0","60","1","S","1"
"65000V084000","2016/08/08 08:34:00","0","1","0","54","1","L","0"
"65000V084000","2016/08/08 08:34:00","0","1","0","54","1","S","3"
"65000V084040","2016/08/08 08:34:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/08 08:34:00","0","0","0","0","0","S","0"
