"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V009560","2016/08/10 22:24:00","0","1","0","62","1","L","0"
"65000V009560","2016/08/10 22:24:00","0","1","0","62","1","S","2"
"65000V009560","2016/08/10 22:24:00","0","3","1","0","0","L","0"
"65000V009560","2016/08/10 22:24:00","0","3","1","0","0","S","0"
"65000V009560","2016/08/10 22:24:00","0","2","1","59","0","L","0"
"65000V009560","2016/08/10 22:24:00","0","2","1","59","0","S","1"
"65000V009850","2016/08/10 22:24:00","3","1","0","-99","-99","L","-99"
"65000V009850","2016/08/10 22:24:00","3","1","0","-99","-99","S","-99"
"65000V009850","2016/08/10 22:24:00","3","0","0","-99","-99","L","-99"
"65000V009850","2016/08/10 22:24:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/10 22:24:00","3","0","0","-99","-99","L","-99"
"65000V010000","2016/08/10 22:24:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/10 22:24:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/10 22:24:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/10 22:24:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/10 22:24:00","3","3","1","-99","-99","S","-99"
"65000V010000","2016/08/10 22:24:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/10 22:24:00","3","2","1","-99","-99","S","-99"
"65000V010010","2016/08/10 22:24:00","0","1","0","0","0","L","0"
"65000V010010","2016/08/10 22:24:00","0","1","0","0","0","S","0"
"65000V010010","2016/08/10 22:24:00","0","0","0","0","0","L","0"
"65000V010010","2016/08/10 22:24:00","0","0","0","0","0","S","0"
"65000V010200","2016/08/10 22:24:00","0","0","0","50","4","L","0"
"65000V010200","2016/08/10 22:24:00","0","0","0","50","4","S","9"
"65000V010200","2016/08/10 22:24:00","0","1","1","53","3","L","0"
"65000V010200","2016/08/10 22:24:00","0","1","1","53","3","S","7"
"65000V010240","2016/08/10 22:24:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/10 22:24:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/10 22:24:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/10 22:24:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/10 22:24:00","0","1","0","41","1","L","0"
"65000V015000","2016/08/10 22:24:00","0","1","0","41","1","S","2"
"65000V015000","2016/08/10 22:24:00","0","2","0","50","1","L","1"
"65000V015000","2016/08/10 22:24:00","0","2","0","50","1","S","0"
"65000V015000","2016/08/10 22:24:00","0","0","0","41","2","L","0"
"65000V015000","2016/08/10 22:24:00","0","0","0","41","2","S","3"
"65000V015000","2016/08/10 22:24:00","0","4","1","0","0","L","0"
"65000V015000","2016/08/10 22:24:00","0","4","1","0","0","S","0"
"65000V015000","2016/08/10 22:24:00","0","3","1","63","0","L","0"
"65000V015000","2016/08/10 22:24:00","0","3","1","63","0","S","1"
"65000V015000","2016/08/10 22:24:00","0","5","1","34","2","L","1"
"65000V015000","2016/08/10 22:24:00","0","5","1","34","2","S","1"
"65000V015640","2016/08/10 22:24:00","0","2","0","46","1","L","0"
"65000V015640","2016/08/10 22:24:00","0","2","0","46","1","S","4"
"65000V015640","2016/08/10 22:24:00","0","1","0","53","2","L","0"
"65000V015640","2016/08/10 22:24:00","0","1","0","53","2","S","5"
"65000V015640","2016/08/10 22:24:00","0","0","0","48","4","L","0"
"65000V015640","2016/08/10 22:24:00","0","0","0","48","4","S","12"
"65000V015640","2016/08/10 22:24:00","0","4","1","53","0","L","0"
"65000V015640","2016/08/10 22:24:00","0","4","1","53","0","S","2"
"65000V015640","2016/08/10 22:24:00","0","3","1","62","0","L","0"
"65000V015640","2016/08/10 22:24:00","0","3","1","62","0","S","1"
"65000V015640","2016/08/10 22:24:00","0","5","1","62","11","L","0"
"65000V015640","2016/08/10 22:24:00","0","5","1","62","11","S","16"
"65000V017200","2016/08/10 22:24:00","0","0","0","50","1","L","0"
"65000V017200","2016/08/10 22:24:00","0","0","0","50","1","S","4"
"65000V017200","2016/08/10 22:24:00","0","1","1","64","1","L","0"
"65000V017200","2016/08/10 22:24:00","0","1","1","64","1","S","4"
"65000V021150","2016/08/10 22:24:00","0","1","0","46","0","L","0"
"65000V021150","2016/08/10 22:24:00","0","1","0","46","0","S","0"
"65000V021150","2016/08/10 22:24:00","0","0","0","54","0","L","0"
"65000V021150","2016/08/10 22:24:00","0","0","0","54","0","S","0"
"65000V021150","2016/08/10 22:24:00","0","2","0","53","0","L","0"
"65000V021150","2016/08/10 22:24:00","0","2","0","53","0","S","0"
"65000V021150","2016/08/10 22:24:00","0","5","1","49","0","L","0"
"65000V021150","2016/08/10 22:24:00","0","5","1","49","0","S","0"
"65000V021150","2016/08/10 22:24:00","0","3","1","48","1","L","0"
"65000V021150","2016/08/10 22:24:00","0","3","1","48","1","S","1"
"65000V021150","2016/08/10 22:24:00","0","4","1","40","5","L","1"
"65000V021150","2016/08/10 22:24:00","0","4","1","40","5","S","0"
"65000V022250","2016/08/10 22:24:00","0","0","0","46","1","L","0"
"65000V022250","2016/08/10 22:24:00","0","0","0","46","1","S","2"
"65000V022250","2016/08/10 22:24:00","0","1","0","56","2","L","0"
"65000V022250","2016/08/10 22:24:00","0","1","0","56","2","S","6"
"65000V022250","2016/08/10 22:24:00","0","3","1","55","0","L","0"
"65000V022250","2016/08/10 22:24:00","0","3","1","55","0","S","1"
"65000V022250","2016/08/10 22:24:00","0","2","1","44","11","L","1"
"65000V022250","2016/08/10 22:24:00","0","2","1","44","11","S","14"
"65000V026110","2016/08/10 22:24:00","0","1","0","72","1","L","0"
"65000V026110","2016/08/10 22:24:00","0","1","0","72","1","S","1"
"65000V026110","2016/08/10 22:24:00","0","0","0","63","1","L","0"
"65000V026110","2016/08/10 22:24:00","0","0","0","63","1","S","1"
"65000V026160","2016/08/10 22:24:00","0","1","0","0","0","L","0"
"65000V026160","2016/08/10 22:24:00","0","1","0","0","0","S","0"
"65000V026160","2016/08/10 22:24:00","0","0","0","0","0","L","0"
"65000V026160","2016/08/10 22:24:00","0","0","0","0","0","S","0"
"65000V026160","2016/08/10 22:24:00","0","2","1","60","1","L","0"
"65000V026160","2016/08/10 22:24:00","0","2","1","60","1","S","1"
"65000V026160","2016/08/10 22:24:00","0","3","1","54","1","L","0"
"65000V026160","2016/08/10 22:24:00","0","3","1","54","1","S","2"
"65000V026340","2016/08/10 22:24:00","0","3","0","57","1","L","0"
"65000V026340","2016/08/10 22:24:00","0","3","0","57","1","S","1"
"65000V026340","2016/08/10 22:24:00","0","0","0","57","2","L","1"
"65000V026340","2016/08/10 22:24:00","0","0","0","57","2","S","2"
"65000V026340","2016/08/10 22:24:00","0","1","0","54","3","L","0"
"65000V026340","2016/08/10 22:24:00","0","1","0","54","3","S","4"
"65000V026340","2016/08/10 22:24:00","0","2","0","56","4","L","1"
"65000V026340","2016/08/10 22:24:00","0","2","0","56","4","S","3"
"65000V026471","2016/08/10 22:24:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/10 22:24:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/10 22:24:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/10 22:24:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/10 22:24:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/10 22:24:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/10 22:24:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/10 22:24:00","3","3","0","-99","-99","S","-99"
"65000V027840","2016/08/10 22:24:00","0","0","0","40","4","L","0"
"65000V027840","2016/08/10 22:24:00","0","0","0","40","4","S","7"
"65000V027840","2016/08/10 22:24:00","0","1","0","35","10","L","1"
"65000V027840","2016/08/10 22:24:00","0","1","0","35","10","S","8"
"65000V027840","2016/08/10 22:24:00","0","2","1","56","3","L","1"
"65000V027840","2016/08/10 22:24:00","0","2","1","56","3","S","1"
"65000V027840","2016/08/10 22:24:00","0","3","1","58","4","L","3"
"65000V027840","2016/08/10 22:24:00","0","3","1","58","4","S","1"
"65000V028140","2016/08/10 22:24:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/10 22:24:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/10 22:24:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/10 22:24:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/10 22:24:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/10 22:24:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/10 22:24:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/10 22:24:00","3","3","1","-99","-99","S","-99"
"65000V028140","2016/08/10 22:24:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/10 22:24:00","3","4","1","-99","-99","S","-99"
"65000V030550","2016/08/10 22:24:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/10 22:24:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/10 22:24:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/10 22:24:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/10 22:24:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/10 22:24:00","0","1","0","-99","-99","S","-99"
"65000V030840","2016/08/10 22:24:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/10 22:24:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/10 22:24:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/10 22:24:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/10 22:24:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/10 22:24:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/10 22:24:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/10 22:24:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/10 22:24:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/10 22:24:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/10 22:24:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/10 22:24:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/10 22:24:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/10 22:24:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/10 22:24:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/10 22:24:00","3","3","1","-99","-99","S","-99"
"65000V035350","2016/08/10 22:24:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/10 22:24:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/10 22:24:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/10 22:24:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/10 22:24:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/10 22:24:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/10 22:24:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/10 22:24:00","3","2","0","-99","-99","S","-99"
"65000V035620","2016/08/10 22:24:00","0","0","0","52","4","L","6"
"65000V035620","2016/08/10 22:24:00","0","0","0","52","4","S","2"
"65000V035620","2016/08/10 22:24:00","0","1","0","55","6","L","7"
"65000V035620","2016/08/10 22:24:00","0","1","0","55","6","S","3"
"65000V035620","2016/08/10 22:24:00","0","2","1","55","1","L","2"
"65000V035620","2016/08/10 22:24:00","0","2","1","55","1","S","0"
"65000V035620","2016/08/10 22:24:00","0","3","1","53","2","L","3"
"65000V035620","2016/08/10 22:24:00","0","3","1","53","2","S","1"
"65000V036660","2016/08/10 22:24:00","0","1","0","43","3","L","0"
"65000V036660","2016/08/10 22:24:00","0","1","0","43","3","S","4"
"65000V036660","2016/08/10 22:24:00","0","0","0","45","4","L","0"
"65000V036660","2016/08/10 22:24:00","0","0","0","45","4","S","6"
"65000V036660","2016/08/10 22:24:00","0","3","1","0","0","L","0"
"65000V036660","2016/08/10 22:24:00","0","3","1","0","0","S","0"
"65000V036660","2016/08/10 22:24:00","0","2","1","58","2","L","0"
"65000V036660","2016/08/10 22:24:00","0","2","1","58","2","S","4"
"65000V037700","2016/08/10 22:24:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/10 22:24:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/10 22:24:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/10 22:24:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/10 22:24:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/10 22:24:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/10 22:24:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/10 22:24:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/10 22:24:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/10 22:24:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/10 22:24:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/10 22:24:00","3","3","1","-99","-99","S","-99"
"65000V037800","2016/08/10 22:24:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/10 22:24:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/10 22:24:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/10 22:24:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/10 22:24:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/10 22:24:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/10 22:24:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/10 22:24:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/10 22:24:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/10 22:24:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/10 22:24:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/10 22:24:00","0","5","1","-99","-99","S","-99"
"65000V040100","2016/08/10 22:24:00","0","0","0","50","21","L","0"
"65000V040100","2016/08/10 22:24:00","0","0","0","50","21","S","19"
"65000V040100","2016/08/10 22:24:00","0","1","0","42","21","L","0"
"65000V040100","2016/08/10 22:24:00","0","1","0","42","21","S","35"
"65000V040100","2016/08/10 22:24:00","0","2","1","58","1","L","0"
"65000V040100","2016/08/10 22:24:00","0","2","1","58","1","S","2"
"65000V040100","2016/08/10 22:24:00","0","3","1","47","2","L","0"
"65000V040100","2016/08/10 22:24:00","0","3","1","47","2","S","4"
"65000V040240","2016/08/10 22:24:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/10 22:24:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/10 22:24:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/10 22:24:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/10 22:24:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/10 22:24:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/10 22:24:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/10 22:24:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/10 22:24:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/10 22:24:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/10 22:24:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/10 22:24:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/10 22:24:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/10 22:24:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/10 22:24:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/10 22:24:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/10 22:24:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/10 22:24:00","3","2","1","-99","-99","S","-99"
"65000V040870","2016/08/10 22:24:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/10 22:24:00","3","3","1","-99","-99","S","-99"
"65000V041140","2016/08/10 22:24:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/10 22:24:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/10 22:24:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/10 22:24:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/10 22:24:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/10 22:24:00","3","2","0","-99","-99","S","-99"
"65000V043040","2016/08/10 22:24:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/10 22:24:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/10 22:24:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/10 22:24:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/10 22:24:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/10 22:24:00","0","3","1","-99","-99","S","-99"
"65000V043040","2016/08/10 22:24:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/10 22:24:00","0","2","1","-99","-99","S","-99"
"65000V043860","2016/08/10 22:24:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/10 22:24:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/10 22:24:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/10 22:24:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/10 22:24:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/10 22:24:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/10 22:24:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/10 22:24:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/10 22:24:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/10 22:24:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/10 22:24:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/10 22:24:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/10 22:24:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/10 22:24:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/10 22:24:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/10 22:24:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/10 22:24:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/10 22:24:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/10 22:24:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/10 22:24:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/10 22:24:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/10 22:24:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/10 22:24:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/10 22:24:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/10 22:24:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/10 22:24:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/10 22:24:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/10 22:24:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/10 22:24:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/10 22:24:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/10 22:24:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/10 22:24:00","3","2","1","-99","-99","S","-99"
"65000V071340","2016/08/10 22:24:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/10 22:24:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/10 22:24:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/10 22:24:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/10 22:24:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/10 22:24:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/10 22:24:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/10 22:24:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/10 22:24:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/10 22:24:00","3","3","1","-99","-99","S","-99"
"65000V071520","2016/08/10 22:24:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/10 22:24:00","3","2","1","-99","-99","S","-99"
"65000V071730","2016/08/10 22:24:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/10 22:24:00","0","1","1","0","0","S","0"
"65000V071730","2016/08/10 22:24:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/10 22:24:00","0","0","1","0","0","S","0"
"65000V074250","2016/08/10 22:24:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/10 22:24:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/10 22:24:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/10 22:24:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/10 22:24:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/10 22:24:00","0","2","1","-99","-99","S","-99"
"65000V074250","2016/08/10 22:24:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/10 22:24:00","0","3","1","-99","-99","S","-99"
"65000V075430","2016/08/10 22:24:00","0","1","0","32","1","L","0"
"65000V075430","2016/08/10 22:24:00","0","1","0","32","1","S","1"
"65000V075430","2016/08/10 22:24:00","0","0","0","25","3","L","0"
"65000V075430","2016/08/10 22:24:00","0","0","0","25","3","S","2"
"65000V075430","2016/08/10 22:24:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/10 22:24:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/10 22:24:00","0","3","1","54","1","L","0"
"65000V075430","2016/08/10 22:24:00","0","3","1","54","1","S","1"
"65000V078800","2016/08/10 22:24:00","0","0","0","40","0","L","0"
"65000V078800","2016/08/10 22:24:00","0","0","0","40","0","S","0"
"65000V078800","2016/08/10 22:24:00","0","1","0","49","0","L","0"
"65000V078800","2016/08/10 22:24:00","0","1","0","49","0","S","1"
"65000V078800","2016/08/10 22:24:00","0","2","1","41","0","L","0"
"65000V078800","2016/08/10 22:24:00","0","2","1","41","0","S","0"
"65000V078800","2016/08/10 22:24:00","0","3","1","51","0","L","0"
"65000V078800","2016/08/10 22:24:00","0","3","1","51","0","S","1"
"65000V078810","2016/08/10 22:24:00","0","0","0","0","0","L","0"
"65000V078810","2016/08/10 22:24:00","0","0","0","0","0","S","0"
"65000V079020","2016/08/10 22:24:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/10 22:24:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/10 22:24:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/10 22:24:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/10 22:24:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/10 22:24:00","3","2","0","-99","-99","S","-99"
"65000V079110","2016/08/10 22:24:00","0","1","0","63","0","L","0"
"65000V079110","2016/08/10 22:24:00","0","1","0","63","0","S","2"
"65000V079110","2016/08/10 22:24:00","0","0","0","63","1","L","0"
"65000V079110","2016/08/10 22:24:00","0","0","0","63","1","S","4"
"65000V079110","2016/08/10 22:24:00","0","3","1","50","0","L","0"
"65000V079110","2016/08/10 22:24:00","0","3","1","50","0","S","1"
"65000V079110","2016/08/10 22:24:00","0","2","1","47","6","L","1"
"65000V079110","2016/08/10 22:24:00","0","2","1","47","6","S","7"
"65000V083720","2016/08/10 22:24:00","0","0","0","69","0","L","0"
"65000V083720","2016/08/10 22:24:00","0","0","0","69","0","S","3"
"65000V083720","2016/08/10 22:24:00","0","1","1","0","0","L","0"
"65000V083720","2016/08/10 22:24:00","0","1","1","0","0","S","0"
"65000V083760","2016/08/10 22:24:00","0","0","0","55","3","L","0"
"65000V083760","2016/08/10 22:24:00","0","0","0","55","3","S","3"
"65000V083760","2016/08/10 22:24:00","0","1","1","61","2","L","0"
"65000V083760","2016/08/10 22:24:00","0","1","1","61","2","S","4"
"65000V083900","2016/08/10 22:24:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/10 22:24:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/10 22:24:00","0","1","0","0","0","L","0"
"65000V084000","2016/08/10 22:24:00","0","1","0","0","0","S","0"
"65000V084000","2016/08/10 22:24:00","0","0","0","51","1","L","0"
"65000V084000","2016/08/10 22:24:00","0","0","0","51","1","S","1"
"65000V084040","2016/08/10 22:24:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/10 22:24:00","0","0","0","0","0","S","0"
