"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V009560","2016/08/07 13:39:00","0","3","1","67","1","S","2"
"65000V009850","2016/08/07 13:39:00","3","0","0","-99","-99","L","-99"
"65000V009850","2016/08/07 13:39:00","3","0","0","-99","-99","S","-99"
"65000V009850","2016/08/07 13:39:00","3","1","0","-99","-99","L","-99"
"65000V009850","2016/08/07 13:39:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/07 13:39:00","3","0","0","-99","-99","L","-99"
"65000V010000","2016/08/07 13:39:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/07 13:39:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/07 13:39:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/07 13:39:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/07 13:39:00","3","3","1","-99","-99","S","-99"
"65000V010000","2016/08/07 13:39:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/07 13:39:00","3","2","1","-99","-99","S","-99"
"65000V010010","2016/08/07 13:39:00","0","0","0","63","1","L","0"
"65000V010010","2016/08/07 13:39:00","0","0","0","63","1","S","1"
"65000V010010","2016/08/07 13:39:00","0","1","0","62","1","L","0"
"65000V010010","2016/08/07 13:39:00","0","1","0","62","1","S","1"
"65000V010200","2016/08/07 13:39:00","0","0","0","55","8","L","1"
"65000V010200","2016/08/07 13:39:00","0","0","0","55","8","S","14"
"65000V010200","2016/08/07 13:39:00","0","1","1","52","1","L","0"
"65000V010200","2016/08/07 13:39:00","0","1","1","52","1","S","2"
"65000V010240","2016/08/07 13:39:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/07 13:39:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/07 13:39:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/07 13:39:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/07 13:39:00","0","2","0","62","1","L","0"
"65000V015000","2016/08/07 13:39:00","0","2","0","62","1","S","4"
"65000V015000","2016/08/07 13:39:00","0","0","0","54","4","L","1"
"65000V015000","2016/08/07 13:39:00","0","0","0","54","4","S","5"
"65000V015000","2016/08/07 13:39:00","0","1","0","52","6","L","0"
"65000V015000","2016/08/07 13:39:00","0","1","0","52","6","S","13"
"65000V015000","2016/08/07 13:39:00","0","3","1","56","2","L","0"
"65000V015000","2016/08/07 13:39:00","0","3","1","56","2","S","5"
"65000V015000","2016/08/07 13:39:00","0","5","1","45","2","L","0"
"65000V015000","2016/08/07 13:39:00","0","5","1","45","2","S","3"
"65000V015000","2016/08/07 13:39:00","0","4","1","52","5","L","0"
"65000V015000","2016/08/07 13:39:00","0","4","1","52","5","S","10"
"65000V015640","2016/08/07 13:39:00","0","2","0","53","2","L","0"
"65000V015640","2016/08/07 13:39:00","0","2","0","53","2","S","5"
"65000V015640","2016/08/07 13:39:00","0","0","0","54","4","L","0"
"65000V015640","2016/08/07 13:39:00","0","0","0","54","4","S","9"
"65000V015640","2016/08/07 13:39:00","0","1","0","49","4","L","0"
"65000V015640","2016/08/07 13:39:00","0","1","0","49","4","S","7"
"65000V015640","2016/08/07 13:39:00","0","4","1","49","0","L","0"
"65000V015640","2016/08/07 13:39:00","0","4","1","49","0","S","0"
"65000V015640","2016/08/07 13:39:00","0","3","1","59","0","L","0"
"65000V015640","2016/08/07 13:39:00","0","3","1","59","0","S","3"
"65000V015640","2016/08/07 13:39:00","0","5","1","62","13","L","1"
"65000V015640","2016/08/07 13:39:00","0","5","1","62","13","S","15"
"65000V017200","2016/08/07 13:39:00","0","0","0","54","5","L","0"
"65000V017200","2016/08/07 13:39:00","0","0","0","54","5","S","12"
"65000V017200","2016/08/07 13:39:00","0","1","1","51","2","L","0"
"65000V017200","2016/08/07 13:39:00","0","1","1","51","2","S","5"
"65000V021150","2016/08/07 13:39:00","0","2","0","56","0","L","0"
"65000V021150","2016/08/07 13:39:00","0","2","0","56","0","S","0"
"65000V021150","2016/08/07 13:39:00","0","0","0","53","0","L","0"
"65000V021150","2016/08/07 13:39:00","0","0","0","53","0","S","0"
"65000V021150","2016/08/07 13:39:00","0","1","0","51","0","L","0"
"65000V021150","2016/08/07 13:39:00","0","1","0","51","0","S","0"
"65000V021150","2016/08/07 13:39:00","0","5","1","30","0","L","0"
"65000V021150","2016/08/07 13:39:00","0","5","1","30","0","S","0"
"65000V021150","2016/08/07 13:39:00","0","3","1","22","0","L","0"
"65000V021150","2016/08/07 13:39:00","0","3","1","22","0","S","0"
"65000V021150","2016/08/07 13:39:00","0","4","1","19","0","L","0"
"65000V021150","2016/08/07 13:39:00","0","4","1","19","0","S","0"
"65000V022250","2016/08/07 13:39:00","0","0","0","0","0","L","0"
"65000V022250","2016/08/07 13:39:00","0","0","0","0","0","S","0"
"65000V022250","2016/08/07 13:39:00","0","1","0","53","4","L","0"
"65000V022250","2016/08/07 13:39:00","0","1","0","53","4","S","8"
"65000V022250","2016/08/07 13:39:00","0","2","1","48","4","L","0"
"65000V022250","2016/08/07 13:39:00","0","2","1","48","4","S","8"
"65000V022250","2016/08/07 13:39:00","0","3","1","34","5","L","2"
"65000V022250","2016/08/07 13:39:00","0","3","1","34","5","S","0"
"65000V026110","2016/08/07 13:39:00","0","1","0","0","0","L","0"
"65000V026110","2016/08/07 13:39:00","0","1","0","0","0","S","0"
"65000V026110","2016/08/07 13:39:00","0","0","0","58","1","L","0"
"65000V026110","2016/08/07 13:39:00","0","0","0","58","1","S","2"
"65000V026160","2016/08/07 13:39:00","0","0","0","61","1","L","0"
"65000V026160","2016/08/07 13:39:00","0","0","0","61","1","S","3"
"65000V026160","2016/08/07 13:39:00","0","1","0","64","1","L","0"
"65000V026160","2016/08/07 13:39:00","0","1","0","64","1","S","2"
"65000V026160","2016/08/07 13:39:00","0","3","1","0","0","L","0"
"65000V026160","2016/08/07 13:39:00","0","3","1","0","0","S","0"
"65000V026160","2016/08/07 13:39:00","0","2","1","76","1","L","0"
"65000V026160","2016/08/07 13:39:00","0","2","1","76","1","S","2"
"65000V026340","2016/08/07 13:39:00","0","3","0","0","0","L","0"
"65000V026340","2016/08/07 13:39:00","0","3","0","0","0","S","0"
"65000V026340","2016/08/07 13:39:00","0","0","0","67","1","L","0"
"65000V026340","2016/08/07 13:39:00","0","0","0","67","1","S","1"
"65000V026340","2016/08/07 13:39:00","0","1","0","44","2","L","1"
"65000V026340","2016/08/07 13:39:00","0","1","0","44","2","S","0"
"65000V026340","2016/08/07 13:39:00","0","2","0","50","5","L","1"
"65000V026340","2016/08/07 13:39:00","0","2","0","50","5","S","3"
"65000V026471","2016/08/07 13:39:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/07 13:39:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/07 13:39:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/07 13:39:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/07 13:39:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/07 13:39:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/07 13:39:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/07 13:39:00","3","1","0","-99","-99","S","-99"
"65000V027840","2016/08/07 13:39:00","0","0","0","0","0","L","0"
"65000V027840","2016/08/07 13:39:00","0","0","0","0","0","S","0"
"65000V027840","2016/08/07 13:39:00","0","1","0","51","1","L","0"
"65000V027840","2016/08/07 13:39:00","0","1","0","51","1","S","1"
"65000V027840","2016/08/07 13:39:00","0","2","1","60","3","L","1"
"65000V027840","2016/08/07 13:39:00","0","2","1","60","3","S","4"
"65000V027840","2016/08/07 13:39:00","0","3","1","68","6","L","4"
"65000V027840","2016/08/07 13:39:00","0","3","1","68","6","S","3"
"65000V028140","2016/08/07 13:39:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/07 13:39:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/07 13:39:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/07 13:39:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/07 13:39:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/07 13:39:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/07 13:39:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/07 13:39:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/07 13:39:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/07 13:39:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/07 13:39:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/07 13:39:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/07 13:39:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/07 13:39:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/07 13:39:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/07 13:39:00","0","2","0","-99","-99","S","-99"
"65000V030840","2016/08/07 13:39:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/07 13:39:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/07 13:39:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/07 13:39:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/07 13:39:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/07 13:39:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/07 13:39:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/07 13:39:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/07 13:39:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/07 13:39:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/07 13:39:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/07 13:39:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/07 13:39:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/07 13:39:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/07 13:39:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/07 13:39:00","3","3","1","-99","-99","S","-99"
"65000V035350","2016/08/07 13:39:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/07 13:39:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/07 13:39:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/07 13:39:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/07 13:39:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/07 13:39:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/07 13:39:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/07 13:39:00","3","2","0","-99","-99","S","-99"
"65000V035620","2016/08/07 13:39:00","0","1","0","0","0","L","0"
"65000V035620","2016/08/07 13:39:00","0","1","0","0","0","S","0"
"65000V035620","2016/08/07 13:39:00","0","0","0","65","0","L","0"
"65000V035620","2016/08/07 13:39:00","0","0","0","65","0","S","1"
"65000V035620","2016/08/07 13:39:00","0","2","1","53","4","L","8"
"65000V035620","2016/08/07 13:39:00","0","2","1","53","4","S","1"
"65000V035620","2016/08/07 13:39:00","0","3","1","53","6","L","9"
"65000V035620","2016/08/07 13:39:00","0","3","1","53","6","S","4"
"65000V036660","2016/08/07 13:39:00","0","1","0","50","1","L","0"
"65000V036660","2016/08/07 13:39:00","0","1","0","50","1","S","1"
"65000V036660","2016/08/07 13:39:00","0","0","0","49","2","L","0"
"65000V036660","2016/08/07 13:39:00","0","0","0","49","2","S","3"
"65000V036660","2016/08/07 13:39:00","0","3","1","53","1","L","0"
"65000V036660","2016/08/07 13:39:00","0","3","1","53","1","S","2"
"65000V036660","2016/08/07 13:39:00","0","2","1","63","1","L","0"
"65000V036660","2016/08/07 13:39:00","0","2","1","63","1","S","3"
"65000V037700","2016/08/07 13:39:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/07 13:39:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/07 13:39:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/07 13:39:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/07 13:39:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/07 13:39:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/07 13:39:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/07 13:39:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/07 13:39:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/07 13:39:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/07 13:39:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/07 13:39:00","3","4","1","-99","-99","S","-99"
"65000V037800","2016/08/07 13:39:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/07 13:39:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/07 13:39:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/07 13:39:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/07 13:39:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/07 13:39:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/07 13:39:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/07 13:39:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/07 13:39:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/07 13:39:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/07 13:39:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/07 13:39:00","0","4","1","-99","-99","S","-99"
"65000V040100","2016/08/07 13:39:00","0","1","0","55","5","L","0"
"65000V040100","2016/08/07 13:39:00","0","1","0","55","5","S","12"
"65000V040100","2016/08/07 13:39:00","0","0","0","57","22","L","1"
"65000V040100","2016/08/07 13:39:00","0","0","0","57","22","S","25"
"65000V040100","2016/08/07 13:39:00","0","2","1","70","1","L","0"
"65000V040100","2016/08/07 13:39:00","0","2","1","70","1","S","5"
"65000V040100","2016/08/07 13:39:00","0","3","1","49","8","L","0"
"65000V040100","2016/08/07 13:39:00","0","3","1","49","8","S","16"
"65000V040240","2016/08/07 13:39:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/07 13:39:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/07 13:39:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/07 13:39:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/07 13:39:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/07 13:39:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/07 13:39:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/07 13:39:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/07 13:39:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/07 13:39:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/07 13:39:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/07 13:39:00","3","5","1","-99","-99","S","-99"
"65000V040870","2016/08/07 13:39:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/07 13:39:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/07 13:39:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/07 13:39:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/07 13:39:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/07 13:39:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/07 13:39:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/07 13:39:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/07 13:39:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/07 13:39:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/07 13:39:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/07 13:39:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/07 13:39:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/07 13:39:00","3","1","0","-99","-99","S","-99"
"65000V043040","2016/08/07 13:39:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/07 13:39:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/07 13:39:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/07 13:39:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/07 13:39:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/07 13:39:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/07 13:39:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/07 13:39:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/07 13:39:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/07 13:39:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/07 13:39:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/07 13:39:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/07 13:39:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/07 13:39:00","3","2","1","-99","-99","S","-99"
"65000V043860","2016/08/07 13:39:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/07 13:39:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/07 13:39:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/07 13:39:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/07 13:39:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/07 13:39:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/07 13:39:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/07 13:39:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/07 13:39:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/07 13:39:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/07 13:39:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/07 13:39:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/07 13:39:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/07 13:39:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/07 13:39:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/07 13:39:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/07 13:39:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/07 13:39:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/07 13:39:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/07 13:39:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/07 13:39:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/07 13:39:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/07 13:39:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/07 13:39:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/07 13:39:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/07 13:39:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/07 13:39:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/07 13:39:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/07 13:39:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/07 13:39:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/07 13:39:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/07 13:39:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/07 13:39:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/07 13:39:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/07 13:39:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/07 13:39:00","3","3","1","-99","-99","S","-99"
"65000V071520","2016/08/07 13:39:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/07 13:39:00","3","2","1","-99","-99","S","-99"
"65000V071730","2016/08/07 13:39:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/07 13:39:00","0","1","1","0","0","S","0"
"65000V071730","2016/08/07 13:39:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/07 13:39:00","0","0","1","0","0","S","0"
"65000V074250","2016/08/07 13:39:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/07 13:39:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/07 13:39:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/07 13:39:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/07 13:39:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/07 13:39:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/07 13:39:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/07 13:39:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/07 13:39:00","0","0","0","42","5","L","0"
"65000V075430","2016/08/07 13:39:00","0","0","0","42","5","S","5"
"65000V075430","2016/08/07 13:39:00","0","1","0","30","10","L","2"
"65000V075430","2016/08/07 13:39:00","0","1","0","30","10","S","5"
"65000V075430","2016/08/07 13:39:00","0","2","1","32","2","L","1"
"65000V075430","2016/08/07 13:39:00","0","2","1","32","2","S","0"
"65000V075430","2016/08/07 13:39:00","0","3","1","59","2","L","0"
"65000V075430","2016/08/07 13:39:00","0","3","1","59","2","S","3"
"65000V078800","2016/08/07 13:39:00","0","0","0","35","0","L","0"
"65000V078800","2016/08/07 13:39:00","0","0","0","35","0","S","0"
"65000V078800","2016/08/07 13:39:00","0","1","0","51","0","L","0"
"65000V078800","2016/08/07 13:39:00","0","1","0","51","0","S","2"
"65000V078800","2016/08/07 13:39:00","0","3","1","43","0","L","0"
"65000V078800","2016/08/07 13:39:00","0","3","1","43","0","S","2"
"65000V078800","2016/08/07 13:39:00","0","2","1","30","0","L","0"
"65000V078800","2016/08/07 13:39:00","0","2","1","30","0","S","0"
"65000V078810","2016/08/07 13:39:00","0","0","0","60","3","L","1"
"65000V078810","2016/08/07 13:39:00","0","0","0","60","3","S","4"
"65000V079020","2016/08/07 13:39:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/07 13:39:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/07 13:39:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/07 13:39:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/07 13:39:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/07 13:39:00","3","0","0","-99","-99","S","-99"
"65000V079110","2016/08/07 13:39:00","0","0","0","46","0","L","0"
"65000V079110","2016/08/07 13:39:00","0","0","0","46","0","S","1"
"65000V079110","2016/08/07 13:39:00","0","1","0","53","2","L","0"
"65000V079110","2016/08/07 13:39:00","0","1","0","53","2","S","4"
"65000V079110","2016/08/07 13:39:00","0","3","1","70","0","L","0"
"65000V079110","2016/08/07 13:39:00","0","3","1","70","0","S","1"
"65000V079110","2016/08/07 13:39:00","0","2","1","53","3","L","0"
"65000V079110","2016/08/07 13:39:00","0","2","1","53","3","S","7"
"65000V083720","2016/08/07 13:39:00","0","0","0","64","2","L","0"
"65000V083720","2016/08/07 13:39:00","0","0","0","64","2","S","10"
"65000V083720","2016/08/07 13:39:00","0","1","1","51","4","L","2"
"65000V083720","2016/08/07 13:39:00","0","1","1","51","4","S","4"
"65000V083760","2016/08/07 13:39:00","0","0","0","55","5","L","1"
"65000V083760","2016/08/07 13:39:00","0","0","0","55","5","S","3"
"65000V083760","2016/08/07 13:39:00","0","1","1","48","17","L","2"
"65000V083760","2016/08/07 13:39:00","0","1","1","48","17","S","6"
"65000V083900","2016/08/07 13:39:00","0","0","1","54","1","L","0"
"65000V083900","2016/08/07 13:39:00","0","0","1","54","1","S","2"
"65000V084000","2016/08/07 13:39:00","0","0","0","60","1","L","0"
"65000V084000","2016/08/07 13:39:00","0","0","0","60","1","S","2"
"65000V084000","2016/08/07 13:39:00","0","1","0","50","1","L","0"
"65000V084000","2016/08/07 13:39:00","0","1","0","50","1","S","2"
"65000V084040","2016/08/07 13:39:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/07 13:39:00","0","0","0","0","0","S","0"
