"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V009850","2016/08/13 10:34:00","3","0","0","-99","-99","L","-99"
"65000V009850","2016/08/13 10:34:00","3","0","0","-99","-99","S","-99"
"65000V009850","2016/08/13 10:34:00","3","1","0","-99","-99","L","-99"
"65000V009850","2016/08/13 10:34:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/13 10:34:00","3","0","0","-99","-99","L","-99"
"65000V010000","2016/08/13 10:34:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/13 10:34:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/13 10:34:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/13 10:34:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/13 10:34:00","3","3","1","-99","-99","S","-99"
"65000V010000","2016/08/13 10:34:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/13 10:34:00","3","2","1","-99","-99","S","-99"
"65000V010010","2016/08/13 10:34:00","0","0","0","60","1","L","0"
"65000V010010","2016/08/13 10:34:00","0","0","0","60","1","S","1"
"65000V010010","2016/08/13 10:34:00","0","1","0","51","1","L","0"
"65000V010010","2016/08/13 10:34:00","0","1","0","51","1","S","1"
"65000V010200","2016/08/13 10:34:00","0","0","0","57","3","L","0"
"65000V010200","2016/08/13 10:34:00","0","0","0","57","3","S","7"
"65000V010200","2016/08/13 10:34:00","0","1","1","59","2","L","1"
"65000V010200","2016/08/13 10:34:00","0","1","1","59","2","S","1"
"65000V010240","2016/08/13 10:34:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/13 10:34:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/13 10:34:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/13 10:34:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/13 10:34:00","0","0","0","50","1","L","0"
"65000V015000","2016/08/13 10:34:00","0","0","0","50","1","S","2"
"65000V015000","2016/08/13 10:34:00","0","1","0","51","1","L","0"
"65000V015000","2016/08/13 10:34:00","0","1","0","51","1","S","2"
"65000V015000","2016/08/13 10:34:00","0","2","0","36","5","L","2"
"65000V015000","2016/08/13 10:34:00","0","2","0","36","5","S","1"
"65000V015000","2016/08/13 10:34:00","0","4","1","37","2","L","0"
"65000V015000","2016/08/13 10:34:00","0","4","1","37","2","S","3"
"65000V015000","2016/08/13 10:34:00","0","3","1","49","2","L","0"
"65000V015000","2016/08/13 10:34:00","0","3","1","49","2","S","4"
"65000V015000","2016/08/13 10:34:00","0","5","1","46","3","L","1"
"65000V015000","2016/08/13 10:34:00","0","5","1","46","3","S","2"
"65000V015640","2016/08/13 10:34:00","0","1","0","53","6","L","0"
"65000V015640","2016/08/13 10:34:00","0","1","0","53","6","S","12"
"65000V015640","2016/08/13 10:34:00","0","0","0","40","10","L","1"
"65000V015640","2016/08/13 10:34:00","0","0","0","40","10","S","14"
"65000V015640","2016/08/13 10:34:00","0","2","0","45","11","L","0"
"65000V015640","2016/08/13 10:34:00","0","2","0","45","11","S","16"
"65000V015640","2016/08/13 10:34:00","0","4","1","56","0","L","0"
"65000V015640","2016/08/13 10:34:00","0","4","1","56","0","S","4"
"65000V015640","2016/08/13 10:34:00","0","3","1","57","3","L","0"
"65000V015640","2016/08/13 10:34:00","0","3","1","57","3","S","9"
"65000V015640","2016/08/13 10:34:00","0","5","1","51","13","L","0"
"65000V015640","2016/08/13 10:34:00","0","5","1","51","13","S","31"
"65000V017200","2016/08/13 10:34:00","0","0","0","54","1","L","0"
"65000V017200","2016/08/13 10:34:00","0","0","0","54","1","S","2"
"65000V017200","2016/08/13 10:34:00","0","1","1","42","5","L","0"
"65000V017200","2016/08/13 10:34:00","0","1","1","42","5","S","10"
"65000V021150","2016/08/13 10:34:00","0","0","0","49","0","L","0"
"65000V021150","2016/08/13 10:34:00","0","0","0","49","0","S","0"
"65000V021150","2016/08/13 10:34:00","0","2","0","57","2","L","0"
"65000V021150","2016/08/13 10:34:00","0","2","0","57","2","S","4"
"65000V021150","2016/08/13 10:34:00","0","1","0","48","5","L","0"
"65000V021150","2016/08/13 10:34:00","0","1","0","48","5","S","8"
"65000V021150","2016/08/13 10:34:00","0","5","1","30","0","L","0"
"65000V021150","2016/08/13 10:34:00","0","5","1","30","0","S","0"
"65000V021150","2016/08/13 10:34:00","0","3","1","38","1","L","1"
"65000V021150","2016/08/13 10:34:00","0","3","1","38","1","S","0"
"65000V021150","2016/08/13 10:34:00","0","4","1","40","4","L","0"
"65000V021150","2016/08/13 10:34:00","0","4","1","40","4","S","4"
"65000V022250","2016/08/13 10:34:00","0","0","0","0","0","L","0"
"65000V022250","2016/08/13 10:34:00","0","0","0","0","0","S","0"
"65000V022250","2016/08/13 10:34:00","0","1","0","47","3","L","0"
"65000V022250","2016/08/13 10:34:00","0","1","0","47","3","S","6"
"65000V022250","2016/08/13 10:34:00","0","3","1","63","0","L","0"
"65000V022250","2016/08/13 10:34:00","0","3","1","63","0","S","1"
"65000V022250","2016/08/13 10:34:00","0","2","1","45","3","L","0"
"65000V022250","2016/08/13 10:34:00","0","2","1","45","3","S","6"
"65000V026110","2016/08/13 10:34:00","0","0","0","69","1","L","0"
"65000V026110","2016/08/13 10:34:00","0","0","0","69","1","S","3"
"65000V026110","2016/08/13 10:34:00","0","1","0","67","1","L","0"
"65000V026110","2016/08/13 10:34:00","0","1","0","67","1","S","3"
"65000V026160","2016/08/13 10:34:00","0","1","0","60","1","L","0"
"65000V026160","2016/08/13 10:34:00","0","1","0","60","1","S","1"
"65000V026160","2016/08/13 10:34:00","0","0","0","68","1","L","0"
"65000V026160","2016/08/13 10:34:00","0","0","0","68","1","S","2"
"65000V026160","2016/08/13 10:34:00","0","2","1","68","1","L","0"
"65000V026160","2016/08/13 10:34:00","0","2","1","68","1","S","3"
"65000V026160","2016/08/13 10:34:00","0","3","1","59","4","L","0"
"65000V026160","2016/08/13 10:34:00","0","3","1","59","4","S","7"
"65000V026340","2016/08/13 10:34:00","0","3","0","39","6","L","1"
"65000V026340","2016/08/13 10:34:00","0","3","0","39","6","S","1"
"65000V026340","2016/08/13 10:34:00","0","1","0","59","16","L","2"
"65000V026340","2016/08/13 10:34:00","0","1","0","59","16","S","12"
"65000V026340","2016/08/13 10:34:00","0","2","0","53","22","L","2"
"65000V026340","2016/08/13 10:34:00","0","2","0","53","22","S","16"
"65000V026340","2016/08/13 10:34:00","0","0","0","51","70","L","2"
"65000V026340","2016/08/13 10:34:00","0","0","0","51","70","S","14"
"65000V026471","2016/08/13 10:34:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/13 10:34:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/13 10:34:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/13 10:34:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/13 10:34:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/13 10:34:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/13 10:34:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/13 10:34:00","3","2","0","-99","-99","S","-99"
"65000V027840","2016/08/13 10:34:00","0","0","0","41","6","L","3"
"65000V027840","2016/08/13 10:34:00","0","0","0","41","6","S","3"
"65000V027840","2016/08/13 10:34:00","0","1","0","40","9","L","2"
"65000V027840","2016/08/13 10:34:00","0","1","0","40","9","S","8"
"65000V027840","2016/08/13 10:34:00","0","3","1","68","6","L","2"
"65000V027840","2016/08/13 10:34:00","0","3","1","68","6","S","8"
"65000V027840","2016/08/13 10:34:00","0","2","1","64","8","L","1"
"65000V027840","2016/08/13 10:34:00","0","2","1","64","8","S","13"
"65000V028140","2016/08/13 10:34:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/13 10:34:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/13 10:34:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/13 10:34:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/13 10:34:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/13 10:34:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/13 10:34:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/13 10:34:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/13 10:34:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/13 10:34:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/13 10:34:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/13 10:34:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/13 10:34:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/13 10:34:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/13 10:34:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/13 10:34:00","0","0","0","-99","-99","S","-99"
"65000V030840","2016/08/13 10:34:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/13 10:34:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/13 10:34:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/13 10:34:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/13 10:34:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/13 10:34:00","3","3","1","-99","-99","S","-99"
"65000V030840","2016/08/13 10:34:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/13 10:34:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/13 10:34:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/13 10:34:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/13 10:34:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/13 10:34:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/13 10:34:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/13 10:34:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/13 10:34:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/13 10:34:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/13 10:34:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/13 10:34:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/13 10:34:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/13 10:34:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/13 10:34:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/13 10:34:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/13 10:34:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/13 10:34:00","3","0","0","-99","-99","S","-99"
"65000V035620","2016/08/13 10:34:00","0","0","0","54","3","L","5"
"65000V035620","2016/08/13 10:34:00","0","0","0","54","3","S","1"
"65000V035620","2016/08/13 10:34:00","0","1","0","57","3","L","3"
"65000V035620","2016/08/13 10:34:00","0","1","0","57","3","S","4"
"65000V035620","2016/08/13 10:34:00","0","2","1","44","3","L","3"
"65000V035620","2016/08/13 10:34:00","0","2","1","44","3","S","1"
"65000V035620","2016/08/13 10:34:00","0","3","1","52","5","L","4"
"65000V035620","2016/08/13 10:34:00","0","3","1","52","5","S","1"
"65000V036660","2016/08/13 10:34:00","0","1","0","41","2","L","1"
"65000V036660","2016/08/13 10:34:00","0","1","0","41","2","S","1"
"65000V036660","2016/08/13 10:34:00","0","0","0","48","2","L","0"
"65000V036660","2016/08/13 10:34:00","0","0","0","48","2","S","3"
"65000V036660","2016/08/13 10:34:00","0","3","1","47","6","L","2"
"65000V036660","2016/08/13 10:34:00","0","3","1","47","6","S","4"
"65000V036660","2016/08/13 10:34:00","0","2","1","34","10","L","3"
"65000V036660","2016/08/13 10:34:00","0","2","1","34","10","S","1"
"65000V037700","2016/08/13 10:34:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/13 10:34:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/13 10:34:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/13 10:34:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/13 10:34:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/13 10:34:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/13 10:34:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/13 10:34:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/13 10:34:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/13 10:34:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/13 10:34:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/13 10:34:00","3","5","1","-99","-99","S","-99"
"65000V037800","2016/08/13 10:34:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/13 10:34:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/13 10:34:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/13 10:34:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/13 10:34:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/13 10:34:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/13 10:34:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/13 10:34:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/13 10:34:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/13 10:34:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/13 10:34:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/13 10:34:00","0","5","1","-99","-99","S","-99"
"65000V040100","2016/08/13 10:34:00","0","0","0","56","2","L","4"
"65000V040100","2016/08/13 10:34:00","0","0","0","56","2","S","21"
"65000V040100","2016/08/13 10:34:00","0","1","0","53","4","L","1"
"65000V040100","2016/08/13 10:34:00","0","1","0","53","4","S","8"
"65000V040100","2016/08/13 10:34:00","0","2","1","53","1","L","1"
"65000V040100","2016/08/13 10:34:00","0","2","1","53","1","S","1"
"65000V040100","2016/08/13 10:34:00","0","3","1","41","6","L","0"
"65000V040100","2016/08/13 10:34:00","0","3","1","41","6","S","9"
"65000V040240","2016/08/13 10:34:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/13 10:34:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/13 10:34:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/13 10:34:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/13 10:34:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/13 10:34:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/13 10:34:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/13 10:34:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/13 10:34:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/13 10:34:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/13 10:34:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/13 10:34:00","3","5","1","-99","-99","S","-99"
"65000V040870","2016/08/13 10:34:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/13 10:34:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/13 10:34:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/13 10:34:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/13 10:34:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/13 10:34:00","3","2","1","-99","-99","S","-99"
"65000V040870","2016/08/13 10:34:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/13 10:34:00","3","3","1","-99","-99","S","-99"
"65000V041140","2016/08/13 10:34:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/13 10:34:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/13 10:34:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/13 10:34:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/13 10:34:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/13 10:34:00","3","1","0","-99","-99","S","-99"
"65000V043040","2016/08/13 10:34:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/13 10:34:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/13 10:34:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/13 10:34:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/13 10:34:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/13 10:34:00","0","3","1","-99","-99","S","-99"
"65000V043040","2016/08/13 10:34:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/13 10:34:00","0","2","1","-99","-99","S","-99"
"65000V043860","2016/08/13 10:34:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/13 10:34:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/13 10:34:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/13 10:34:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/13 10:34:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/13 10:34:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/13 10:34:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/13 10:34:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/13 10:34:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/13 10:34:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/13 10:34:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/13 10:34:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/13 10:34:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/13 10:34:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/13 10:34:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/13 10:34:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/13 10:34:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/13 10:34:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/13 10:34:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/13 10:34:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/13 10:34:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/13 10:34:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/13 10:34:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/13 10:34:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/13 10:34:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/13 10:34:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/13 10:34:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/13 10:34:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/13 10:34:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/13 10:34:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/13 10:34:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/13 10:34:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/13 10:34:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/13 10:34:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/13 10:34:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/13 10:34:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/13 10:34:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/13 10:34:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/13 10:34:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/13 10:34:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/13 10:34:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/13 10:34:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/13 10:34:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/13 10:34:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/13 10:34:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/13 10:34:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/13 10:34:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/13 10:34:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/13 10:34:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/13 10:34:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/13 10:34:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/13 10:34:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/13 10:34:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/13 10:34:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/13 10:34:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/13 10:34:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/13 10:34:00","0","0","0","18","6","L","0"
"65000V075430","2016/08/13 10:34:00","0","0","0","18","6","S","3"
"65000V075430","2016/08/13 10:34:00","0","1","0","12","6","L","0"
"65000V075430","2016/08/13 10:34:00","0","1","0","12","6","S","2"
"65000V075430","2016/08/13 10:34:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/13 10:34:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/13 10:34:00","0","3","1","50","2","L","1"
"65000V075430","2016/08/13 10:34:00","0","3","1","50","2","S","1"
"65000V078800","2016/08/13 10:34:00","0","0","0","22","0","L","0"
"65000V078800","2016/08/13 10:34:00","0","0","0","22","0","S","4"
"65000V078800","2016/08/13 10:34:00","0","1","0","38","0","L","0"
"65000V078800","2016/08/13 10:34:00","0","1","0","38","0","S","2"
"65000V078800","2016/08/13 10:34:00","0","2","1","49","0","L","0"
"65000V078800","2016/08/13 10:34:00","0","2","1","49","0","S","0"
"65000V078800","2016/08/13 10:34:00","0","3","1","40","0","L","0"
"65000V078800","2016/08/13 10:34:00","0","3","1","40","0","S","2"
"65000V078810","2016/08/13 10:34:00","0","0","0","63","1","L","0"
"65000V078810","2016/08/13 10:34:00","0","0","0","63","1","S","2"
"65000V079020","2016/08/13 10:34:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/13 10:34:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/13 10:34:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/13 10:34:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/13 10:34:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/13 10:34:00","3","1","0","-99","-99","S","-99"
"65000V079110","2016/08/13 10:34:00","0","0","0","64","1","L","0"
"65000V079110","2016/08/13 10:34:00","0","0","0","64","1","S","3"
"65000V079110","2016/08/13 10:34:00","0","1","0","56","2","L","0"
"65000V079110","2016/08/13 10:34:00","0","1","0","56","2","S","5"
"65000V079110","2016/08/13 10:34:00","0","3","1","0","0","L","0"
"65000V079110","2016/08/13 10:34:00","0","3","1","0","0","S","0"
"65000V079110","2016/08/13 10:34:00","0","2","1","53","4","L","1"
"65000V079110","2016/08/13 10:34:00","0","2","1","53","4","S","5"
"65000V083720","2016/08/13 10:34:00","0","0","0","71","1","L","0"
"65000V083720","2016/08/13 10:34:00","0","0","0","71","1","S","6"
"65000V083720","2016/08/13 10:34:00","0","1","1","52","1","L","0"
"65000V083720","2016/08/13 10:34:00","0","1","1","52","1","S","2"
"65000V083760","2016/08/13 10:34:00","0","0","0","57","14","L","2"
"65000V083760","2016/08/13 10:34:00","0","0","0","57","14","S","12"
"65000V083760","2016/08/13 10:34:00","0","1","1","59","12","L","1"
"65000V083760","2016/08/13 10:34:00","0","1","1","59","12","S","12"
"65000V083900","2016/08/13 10:34:00","0","0","1","51","1","L","0"
"65000V083900","2016/08/13 10:34:00","0","0","1","51","1","S","1"
"65000V084000","2016/08/13 10:34:00","0","0","0","47","1","L","0"
"65000V084000","2016/08/13 10:34:00","0","0","0","47","1","S","1"
"65000V084000","2016/08/13 10:34:00","0","1","0","51","3","L","0"
"65000V084000","2016/08/13 10:34:00","0","1","0","51","3","S","6"
"65000V084040","2016/08/13 10:34:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/13 10:34:00","0","0","0","0","0","S","0"
