"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V084040","2016/08/11 19:59:00","0","1","0","0","0","L","0"
"65000V084040","2016/08/11 19:59:00","0","1","0","0","0","S","0"
"65000V084100","2016/08/11 19:59:00","0","0","1","-99","-99","L","-99"
"65000V084100","2016/08/11 19:59:00","0","0","1","-99","-99","S","-99"
"65000V084140","2016/08/11 19:59:00","3","0","0","-99","-99","L","-99"
"65000V084140","2016/08/11 19:59:00","3","0","0","-99","-99","S","-99"
"65000V084140","2016/08/11 19:59:00","3","1","0","-99","-99","L","-99"
"65000V084140","2016/08/11 19:59:00","3","1","0","-99","-99","S","-99"
"65000V084140","2016/08/11 19:59:00","3","2","0","-99","-99","L","-99"
"65000V084140","2016/08/11 19:59:00","3","2","0","-99","-99","S","-99"
"65000V084240","2016/08/11 19:59:00","0","1","0","-99","-99","L","-99"
"65000V084240","2016/08/11 19:59:00","0","1","0","-99","-99","S","-99"
"65000V084240","2016/08/11 19:59:00","0","2","0","-99","-99","L","-99"
"65000V084240","2016/08/11 19:59:00","0","2","0","-99","-99","S","-99"
"65000V084240","2016/08/11 19:59:00","0","0","0","-99","-99","L","-99"
"65000V084240","2016/08/11 19:59:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/11 19:59:00","0","1","0","-99","-99","L","-99"
"65000V097400","2016/08/11 19:59:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/11 19:59:00","0","2","0","-99","-99","L","-99"
"65000V097400","2016/08/11 19:59:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/11 19:59:00","0","0","0","-99","-99","L","-99"
"65000V097400","2016/08/11 19:59:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/11 19:59:00","0","5","1","-99","-99","L","-99"
"65000V097400","2016/08/11 19:59:00","0","5","1","-99","-99","S","-99"
"65000V097400","2016/08/11 19:59:00","0","4","1","-99","-99","L","-99"
"65000V097400","2016/08/11 19:59:00","0","4","1","-99","-99","S","-99"
"65000V097400","2016/08/11 19:59:00","0","3","1","-99","-99","L","-99"
"65000V097400","2016/08/11 19:59:00","0","3","1","-99","-99","S","-99"
"65000V114920","2016/08/11 19:59:00","0","2","0","75","1","L","0"
"65000V114920","2016/08/11 19:59:00","0","2","0","75","1","S","3"
"65000V114920","2016/08/11 19:59:00","0","0","0","63","7","L","3"
"65000V114920","2016/08/11 19:59:00","0","0","0","63","7","S","5"
"65000V114920","2016/08/11 19:59:00","0","1","0","55","17","L","7"
"65000V114920","2016/08/11 19:59:00","0","1","0","55","17","S","3"
"65000V114920","2016/08/11 19:59:00","0","3","1","67","2","L","0"
"65000V114920","2016/08/11 19:59:00","0","3","1","67","2","S","3"
"65000V114920","2016/08/11 19:59:00","0","5","1","66","3","L","1"
"65000V114920","2016/08/11 19:59:00","0","5","1","66","3","S","4"
"65000V114920","2016/08/11 19:59:00","0","4","1","66","7","L","2"
"65000V114920","2016/08/11 19:59:00","0","4","1","66","7","S","8"
"65000V146540","2016/08/11 19:59:00","0","2","0","-99","-99","L","-99"
"65000V146540","2016/08/11 19:59:00","0","2","0","-99","-99","S","-99"
"65000V146540","2016/08/11 19:59:00","0","0","0","-99","-99","L","-99"
"65000V146540","2016/08/11 19:59:00","0","0","0","-99","-99","S","-99"
"65000V146540","2016/08/11 19:59:00","0","1","0","-99","-99","L","-99"
"65000V146540","2016/08/11 19:59:00","0","1","0","-99","-99","S","-99"
"65000V160240","2016/08/11 19:59:00","3","1","0","-99","-99","L","-99"
"65000V160240","2016/08/11 19:59:00","3","1","0","-99","-99","S","-99"
"65000V160240","2016/08/11 19:59:00","3","0","0","-99","-99","L","-99"
"65000V160240","2016/08/11 19:59:00","3","0","0","-99","-99","S","-99"
"65000V160430","2016/08/11 19:59:00","0","0","0","53","1","L","0"
"65000V160430","2016/08/11 19:59:00","0","0","0","53","1","S","2"
"65000V160430","2016/08/11 19:59:00","0","2","0","51","1","L","0"
"65000V160430","2016/08/11 19:59:00","0","2","0","51","1","S","1"
"65000V160430","2016/08/11 19:59:00","0","1","0","50","2","L","0"
"65000V160430","2016/08/11 19:59:00","0","1","0","50","2","S","4"
"65000V160430","2016/08/11 19:59:00","0","4","1","0","0","L","0"
"65000V160430","2016/08/11 19:59:00","0","4","1","0","0","S","0"
"65000V160430","2016/08/11 19:59:00","0","3","1","53","7","L","1"
"65000V160430","2016/08/11 19:59:00","0","3","1","53","7","S","8"
"65000V160620","2016/08/11 19:59:00","0","1","0","66","1","L","0"
"65000V160620","2016/08/11 19:59:00","0","1","0","66","1","S","1"
"65000V160620","2016/08/11 19:59:00","0","0","0","56","1","L","0"
"65000V160620","2016/08/11 19:59:00","0","0","0","56","1","S","1"
"65000V160620","2016/08/11 19:59:00","0","3","1","62","2","L","1"
"65000V160620","2016/08/11 19:59:00","0","3","1","62","2","S","6"
"65000V160620","2016/08/11 19:59:00","0","2","1","54","4","L","0"
"65000V160620","2016/08/11 19:59:00","0","2","1","54","4","S","11"
"65000V182320","2016/08/11 19:59:00","0","1","0","-99","-99","L","-99"
"65000V182320","2016/08/11 19:59:00","0","1","0","-99","-99","S","-99"
"65000V182320","2016/08/11 19:59:00","0","0","0","-99","-99","L","-99"
"65000V182320","2016/08/11 19:59:00","0","0","0","-99","-99","S","-99"
"65000V182320","2016/08/11 19:59:00","0","2","1","-99","-99","L","-99"
"65000V182320","2016/08/11 19:59:00","0","2","1","-99","-99","S","-99"
"65000V182320","2016/08/11 19:59:00","0","3","1","-99","-99","L","-99"
"65000V182320","2016/08/11 19:59:00","0","3","1","-99","-99","S","-99"
"65000V183150","2016/08/11 19:59:00","0","1","0","66","3","L","0"
"65000V183150","2016/08/11 19:59:00","0","1","0","66","3","S","5"
"65000V183150","2016/08/11 19:59:00","0","2","0","73","5","L","0"
"65000V183150","2016/08/11 19:59:00","0","2","0","73","5","S","11"
"65000V183150","2016/08/11 19:59:00","0","0","0","61","9","L","0"
"65000V183150","2016/08/11 19:59:00","0","0","0","61","9","S","10"
"65000V183150","2016/08/11 19:59:00","0","5","1","0","0","L","0"
"65000V183150","2016/08/11 19:59:00","0","5","1","0","0","S","0"
"65000V183150","2016/08/11 19:59:00","0","4","1","67","4","L","0"
"65000V183150","2016/08/11 19:59:00","0","4","1","67","4","S","6"
"65000V183150","2016/08/11 19:59:00","0","3","1","57","11","L","1"
"65000V183150","2016/08/11 19:59:00","0","3","1","57","11","S","8"
"65000V183240","2016/08/11 19:59:00","3","0","0","-99","-99","L","-99"
"65000V183240","2016/08/11 19:59:00","3","0","0","-99","-99","S","-99"
"65000V183240","2016/08/11 19:59:00","3","1","0","-99","-99","L","-99"
"65000V183240","2016/08/11 19:59:00","3","1","0","-99","-99","S","-99"
"65000V183240","2016/08/11 19:59:00","3","3","1","-99","-99","L","-99"
"65000V183240","2016/08/11 19:59:00","3","3","1","-99","-99","S","-99"
"65000V183240","2016/08/11 19:59:00","3","2","1","-99","-99","L","-99"
"65000V183240","2016/08/11 19:59:00","3","2","1","-99","-99","S","-99"
"65000V184860","2016/08/11 19:59:00","0","1","0","45","1","L","0"
"65000V184860","2016/08/11 19:59:00","0","1","0","45","1","S","1"
"65000V184860","2016/08/11 19:59:00","0","0","0","52","1","L","0"
"65000V184860","2016/08/11 19:59:00","0","0","0","52","1","S","3"
"65000V184860","2016/08/11 19:59:00","0","2","1","44","1","L","0"
"65000V184860","2016/08/11 19:59:00","0","2","1","44","1","S","2"
"65000V184860","2016/08/11 19:59:00","0","3","1","52","4","L","1"
"65000V184860","2016/08/11 19:59:00","0","3","1","52","4","S","5"
"65000V184960","2016/08/11 19:59:00","3","0","0","-99","-99","L","-99"
"65000V184960","2016/08/11 19:59:00","3","0","0","-99","-99","S","-99"
"65000V184960","2016/08/11 19:59:00","3","1","0","-99","-99","L","-99"
"65000V184960","2016/08/11 19:59:00","3","1","0","-99","-99","S","-99"
"65000V184960","2016/08/11 19:59:00","3","3","1","-99","-99","L","-99"
"65000V184960","2016/08/11 19:59:00","3","3","1","-99","-99","S","-99"
"65000V184960","2016/08/11 19:59:00","3","2","1","-99","-99","L","-99"
"65000V184960","2016/08/11 19:59:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/11 19:59:00","3","1","0","-99","-99","L","-99"
"65000V185430","2016/08/11 19:59:00","3","1","0","-99","-99","S","-99"
"65000V185430","2016/08/11 19:59:00","3","0","0","-99","-99","L","-99"
"65000V185430","2016/08/11 19:59:00","3","0","0","-99","-99","S","-99"
"65000V185430","2016/08/11 19:59:00","3","3","1","-99","-99","L","-99"
"65000V185430","2016/08/11 19:59:00","3","3","1","-99","-99","S","-99"
"65000V185430","2016/08/11 19:59:00","3","2","1","-99","-99","L","-99"
"65000V185430","2016/08/11 19:59:00","3","2","1","-99","-99","S","-99"
"65000V190640","2016/08/11 19:59:00","3","0","0","-99","-99","L","-99"
"65000V190640","2016/08/11 19:59:00","3","0","0","-99","-99","S","-99"
"65000V190640","2016/08/11 19:59:00","3","1","0","-99","-99","L","-99"
"65000V190640","2016/08/11 19:59:00","3","1","0","-99","-99","S","-99"
"65000V190640","2016/08/11 19:59:00","3","2","0","-99","-99","L","-99"
"65000V190640","2016/08/11 19:59:00","3","2","0","-99","-99","S","-99"
"65000V190740","2016/08/11 19:59:00","0","2","0","69","1","L","0"
"65000V190740","2016/08/11 19:59:00","0","2","0","69","1","S","4"
"65000V190740","2016/08/11 19:59:00","0","0","0","60","1","L","0"
"65000V190740","2016/08/11 19:59:00","0","0","0","60","1","S","5"
"65000V190740","2016/08/11 19:59:00","0","1","0","50","2","L","0"
"65000V190740","2016/08/11 19:59:00","0","1","0","50","2","S","10"
"65000V202330","2016/08/11 19:59:00","3","0","0","-99","-99","L","-99"
"65000V202330","2016/08/11 19:59:00","3","0","0","-99","-99","S","-99"
"65000V202330","2016/08/11 19:59:00","3","1","0","-99","-99","L","-99"
"65000V202330","2016/08/11 19:59:00","3","1","0","-99","-99","S","-99"
"65000V202330","2016/08/11 19:59:00","3","2","0","-99","-99","L","-99"
"65000V202330","2016/08/11 19:59:00","3","2","0","-99","-99","S","-99"
"65000V202330","2016/08/11 19:59:00","3","5","1","-99","-99","L","-99"
"65000V202330","2016/08/11 19:59:00","3","5","1","-99","-99","S","-99"
"65000V202330","2016/08/11 19:59:00","3","3","1","-99","-99","L","-99"
"65000V202330","2016/08/11 19:59:00","3","3","1","-99","-99","S","-99"
"65000V202330","2016/08/11 19:59:00","3","4","1","-99","-99","L","-99"
"65000V202330","2016/08/11 19:59:00","3","4","1","-99","-99","S","-99"
"65000V202470","2016/08/11 19:59:00","0","1","0","59","4","L","1"
"65000V202470","2016/08/11 19:59:00","0","1","0","59","4","S","7"
"65000V202470","2016/08/11 19:59:00","0","0","0","52","5","L","2"
"65000V202470","2016/08/11 19:59:00","0","0","0","52","5","S","3"
"65000V202470","2016/08/11 19:59:00","0","2","1","56","3","L","0"
"65000V202470","2016/08/11 19:59:00","0","2","1","56","3","S","8"
"65000V202470","2016/08/11 19:59:00","0","3","1","57","4","L","0"
"65000V202470","2016/08/11 19:59:00","0","3","1","57","4","S","9"
"65000V203120","2016/08/11 19:59:00","3","0","0","-99","-99","L","-99"
"65000V203120","2016/08/11 19:59:00","3","0","0","-99","-99","S","-99"
"65000V203120","2016/08/11 19:59:00","3","1","0","-99","-99","L","-99"
"65000V203120","2016/08/11 19:59:00","3","1","0","-99","-99","S","-99"
"65000V203120","2016/08/11 19:59:00","3","2","1","-99","-99","L","-99"
"65000V203120","2016/08/11 19:59:00","3","2","1","-99","-99","S","-99"
"65000V203120","2016/08/11 19:59:00","3","3","1","-99","-99","L","-99"
"65000V203120","2016/08/11 19:59:00","3","3","1","-99","-99","S","-99"
"65000V203300","2016/08/11 19:59:00","3","0","0","-99","-99","L","-99"
"65000V203300","2016/08/11 19:59:00","3","0","0","-99","-99","S","-99"
"65000V203300","2016/08/11 19:59:00","3","1","0","-99","-99","L","-99"
"65000V203300","2016/08/11 19:59:00","3","1","0","-99","-99","S","-99"
"65000V203300","2016/08/11 19:59:00","3","2","1","-99","-99","L","-99"
"65000V203300","2016/08/11 19:59:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/11 19:59:00","3","3","1","-99","-99","L","-99"
"65000V203300","2016/08/11 19:59:00","3","3","1","-99","-99","S","-99"
"65000V203550","2016/08/11 19:59:00","3","0","0","-99","-99","L","-99"
"65000V203550","2016/08/11 19:59:00","3","0","0","-99","-99","S","-99"
"65000V203550","2016/08/11 19:59:00","3","1","1","-99","-99","L","-99"
"65000V203550","2016/08/11 19:59:00","3","1","1","-99","-99","S","-99"
"65000V203910","2016/08/11 19:59:00","3","0","0","-99","-99","L","-99"
"65000V203910","2016/08/11 19:59:00","3","0","0","-99","-99","S","-99"
"65000V203910","2016/08/11 19:59:00","3","1","0","-99","-99","L","-99"
"65000V203910","2016/08/11 19:59:00","3","1","0","-99","-99","S","-99"
"65000V203910","2016/08/11 19:59:00","3","2","1","-99","-99","L","-99"
"65000V203910","2016/08/11 19:59:00","3","2","1","-99","-99","S","-99"
"65000V203910","2016/08/11 19:59:00","3","3","1","-99","-99","L","-99"
"65000V203910","2016/08/11 19:59:00","3","3","1","-99","-99","S","-99"
"65000V204010","2016/08/11 19:59:00","0","0","0","67","2","L","0"
"65000V204010","2016/08/11 19:59:00","0","0","0","67","2","S","6"
"65000V204010","2016/08/11 19:59:00","0","1","0","60","3","L","0"
"65000V204010","2016/08/11 19:59:00","0","1","0","60","3","S","8"
"65000V204010","2016/08/11 19:59:00","0","2","0","59","4","L","1"
"65000V204010","2016/08/11 19:59:00","0","2","0","59","4","S","6"
"65000V204010","2016/08/11 19:59:00","0","5","1","53","0","L","0"
"65000V204010","2016/08/11 19:59:00","0","5","1","53","0","S","1"
"65000V204010","2016/08/11 19:59:00","0","3","1","55","6","L","0"
"65000V204010","2016/08/11 19:59:00","0","3","1","55","6","S","15"
"65000V204010","2016/08/11 19:59:00","0","4","1","50","9","L","2"
"65000V204010","2016/08/11 19:59:00","0","4","1","50","9","S","11"
"65000V207950","2016/08/11 19:59:00","3","0","0","-99","-99","L","-99"
"65000V207950","2016/08/11 19:59:00","3","0","0","-99","-99","S","-99"
"65000V207950","2016/08/11 19:59:00","3","1","0","-99","-99","L","-99"
"65000V207950","2016/08/11 19:59:00","3","1","0","-99","-99","S","-99"
"65000V207950","2016/08/11 19:59:00","3","2","0","-99","-99","L","-99"
"65000V207950","2016/08/11 19:59:00","3","2","0","-99","-99","S","-99"
"65000V207950","2016/08/11 19:59:00","3","5","1","-99","-99","L","-99"
"65000V207950","2016/08/11 19:59:00","3","5","1","-99","-99","S","-99"
"65000V207950","2016/08/11 19:59:00","3","3","1","-99","-99","L","-99"
"65000V207950","2016/08/11 19:59:00","3","3","1","-99","-99","S","-99"
"65000V207950","2016/08/11 19:59:00","3","4","1","-99","-99","L","-99"
"65000V207950","2016/08/11 19:59:00","3","4","1","-99","-99","S","-99"
"65000V215230","2016/08/11 19:59:00","2","2","0","-99","-99","L","-99"
"65000V215230","2016/08/11 19:59:00","2","2","0","-99","-99","S","-99"
"65000V215230","2016/08/11 19:59:00","2","0","0","-99","-99","L","-99"
"65000V215230","2016/08/11 19:59:00","2","0","0","-99","-99","S","-99"
"65000V215230","2016/08/11 19:59:00","2","1","0","-99","-99","L","-99"
"65000V215230","2016/08/11 19:59:00","2","1","0","-99","-99","S","-99"
"65000V215230","2016/08/11 19:59:00","2","3","1","-99","-99","L","-99"
"65000V215230","2016/08/11 19:59:00","2","3","1","-99","-99","S","-99"
"65000V215230","2016/08/11 19:59:00","2","4","1","-99","-99","L","-99"
"65000V215230","2016/08/11 19:59:00","2","4","1","-99","-99","S","-99"
"65000V215230","2016/08/11 19:59:00","2","5","1","-99","-99","L","-99"
"65000V215230","2016/08/11 19:59:00","2","5","1","-99","-99","S","-99"
"65000V222570","2016/08/11 19:59:00","0","0","0","56","3","L","2"
"65000V222570","2016/08/11 19:59:00","0","0","0","56","3","S","1"
"65000V222570","2016/08/11 19:59:00","0","1","1","41","5","L","2"
"65000V222570","2016/08/11 19:59:00","0","1","1","41","5","S","1"
"65000V314420","2016/08/11 19:59:00","0","0","0","0","0","L","0"
"65000V314420","2016/08/11 19:59:00","0","0","0","0","0","S","0"
"65000V314420","2016/08/11 19:59:00","0","1","1","0","0","L","0"
"65000V314420","2016/08/11 19:59:00","0","1","1","0","0","S","0"
"65000VT01160","2016/08/11 19:59:00","3","1","0","-99","-99","L","-99"
"65000VT01160","2016/08/11 19:59:00","3","1","0","-99","-99","S","-99"
"65000VT01160","2016/08/11 19:59:00","3","2","0","-99","-99","L","-99"
"65000VT01160","2016/08/11 19:59:00","3","2","0","-99","-99","S","-99"
"65000VT01160","2016/08/11 19:59:00","3","0","0","-99","-99","L","-99"
"65000VT01160","2016/08/11 19:59:00","3","0","0","-99","-99","S","-99"
"65000VT01220","2016/08/11 19:59:00","0","0","0","60","3","L","0"
"65000VT01220","2016/08/11 19:59:00","0","0","0","60","3","S","7"
"65000VT01220","2016/08/11 19:59:00","0","1","0","62","4","L","0"
"65000VT01220","2016/08/11 19:59:00","0","1","0","62","4","S","9"
"65000VT01220","2016/08/11 19:59:00","0","2","0","57","5","L","0"
"65000VT01220","2016/08/11 19:59:00","0","2","0","57","5","S","10"
"65000VT01420","2016/08/11 19:59:00","0","1","0","66","4","L","0"
"65000VT01420","2016/08/11 19:59:00","0","1","0","66","4","S","12"
"65000VT01420","2016/08/11 19:59:00","0","0","0","57","9","L","0"
"65000VT01420","2016/08/11 19:59:00","0","0","0","57","9","S","19"
"65000VT01420","2016/08/11 19:59:00","0","2","1","59","4","L","0"
"65000VT01420","2016/08/11 19:59:00","0","2","1","59","4","S","9"
"65000VT01420","2016/08/11 19:59:00","0","3","1","56","5","L","0"
"65000VT01420","2016/08/11 19:59:00","0","3","1","56","5","S","9"
"65000VT01570","2016/08/11 19:59:00","0","0","0","0","0","L","0"
"65000VT01570","2016/08/11 19:59:00","0","0","0","0","0","S","0"
"65000VT01570","2016/08/11 19:59:00","0","1","0","0","0","L","0"
"65000VT01570","2016/08/11 19:59:00","0","1","0","0","0","S","0"
"65000VT01570","2016/08/11 19:59:00","0","2","0","0","0","L","0"
"65000VT01570","2016/08/11 19:59:00","0","2","0","0","0","S","0"
"65000VT01570","2016/08/11 19:59:00","0","4","1","0","0","L","0"
"65000VT01570","2016/08/11 19:59:00","0","4","1","0","0","S","0"
"65000VT01570","2016/08/11 19:59:00","0","5","1","0","0","L","0"
"65000VT01570","2016/08/11 19:59:00","0","5","1","0","0","S","0"
"65000VT01570","2016/08/11 19:59:00","0","3","1","0","0","L","0"
"65000VT01570","2016/08/11 19:59:00","0","3","1","0","0","S","0"
"65000VT16040","2016/08/11 19:59:00","0","1","0","0","0","L","0"
"65000VT16040","2016/08/11 19:59:00","0","1","0","0","0","S","0"
"65000VT16040","2016/08/11 19:59:00","0","0","0","17","0","L","0"
"65000VT16040","2016/08/11 19:59:00","0","0","0","17","0","S","1"
"65000VT16170","2016/08/11 19:59:00","0","0","0","61","0","L","0"
"65000VT16170","2016/08/11 19:59:00","0","0","0","61","0","S","2"
"65000VT16170","2016/08/11 19:59:00","0","1","0","57","2","L","0"
"65000VT16170","2016/08/11 19:59:00","0","1","0","57","2","S","9"
"65000VT16230","2016/08/11 19:59:00","0","1","0","47","0","L","0"
"65000VT16230","2016/08/11 19:59:00","0","1","0","47","0","S","3"
"65000VT16230","2016/08/11 19:59:00","0","0","0","48","1","L","0"
"65000VT16230","2016/08/11 19:59:00","0","0","0","48","1","S","2"
"65000VT16310","2016/08/11 19:59:00","0","2","0","67","1","L","0"
"65000VT16310","2016/08/11 19:59:00","0","2","0","67","1","S","4"
"65000VT16310","2016/08/11 19:59:00","0","1","0","62","2","L","0"
"65000VT16310","2016/08/11 19:59:00","0","1","0","62","2","S","7"
"65000VT16310","2016/08/11 19:59:00","0","0","0","68","2","L","0"
"65000VT16310","2016/08/11 19:59:00","0","0","0","68","2","S","6"
"65000VT16310","2016/08/11 19:59:00","0","4","1","-99","-99","L","-99"
"65000VT16310","2016/08/11 19:59:00","0","4","1","-99","-99","S","-99"
"65000VT16310","2016/08/11 19:59:00","0","3","1","57","2","L","0"
"65000VT16310","2016/08/11 19:59:00","0","3","1","57","2","S","5"
"65000VT16510","2016/08/11 19:59:00","0","2","0","0","0","L","0"
"65000VT16510","2016/08/11 19:59:00","0","2","0","0","0","S","0"
"65000VT16510","2016/08/11 19:59:00","0","0","0","81","1","L","0"
"65000VT16510","2016/08/11 19:59:00","0","0","0","81","1","S","4"
"65000VT16510","2016/08/11 19:59:00","0","1","0","72","1","L","0"
"65000VT16510","2016/08/11 19:59:00","0","1","0","72","1","S","5"
"65000VT16510","2016/08/11 19:59:00","0","3","1","78","0","L","0"
"65000VT16510","2016/08/11 19:59:00","0","3","1","78","0","S","1"
"65000VT16510","2016/08/11 19:59:00","0","4","1","0","0","L","0"
"65000VT16510","2016/08/11 19:59:00","0","4","1","0","0","S","0"
"65000VT16900","2016/08/11 19:59:00","0","1","0","70","1","L","0"
"65000VT16900","2016/08/11 19:59:00","0","1","0","70","1","S","3"
"65000VT16900","2016/08/11 19:59:00","0","0","0","68","2","L","0"
"65000VT16900","2016/08/11 19:59:00","0","0","0","68","2","S","4"
"65000VT16900","2016/08/11 19:59:00","0","2","0","69","4","L","0"
"65000VT16900","2016/08/11 19:59:00","0","2","0","69","4","S","6"
"65000VT16900","2016/08/11 19:59:00","0","3","1","68","4","L","0"
"65000VT16900","2016/08/11 19:59:00","0","3","1","68","4","S","6"
"65000VT16900","2016/08/11 19:59:00","0","4","1","73","7","L","0"
"65000VT16900","2016/08/11 19:59:00","0","4","1","73","7","S","15"
"65000VT17100","2016/08/11 19:59:00","3","1","0","-99","-99","L","-99"
"65000VT17100","2016/08/11 19:59:00","3","1","0","-99","-99","S","-99"
"65000VT17100","2016/08/11 19:59:00","3","0","0","-99","-99","L","-99"
"65000VT17100","2016/08/11 19:59:00","3","0","0","-99","-99","S","-99"
"65000VT17100","2016/08/11 19:59:00","3","2","1","-99","-99","L","-99"
"65000VT17100","2016/08/11 19:59:00","3","2","1","-99","-99","S","-99"
"65000VT17100","2016/08/11 19:59:00","3","3","1","-99","-99","L","-99"
"65000VT17100","2016/08/11 19:59:00","3","3","1","-99","-99","S","-99"
"65000VT17300","2016/08/11 19:59:00","0","0","0","75","1","L","0"
"65000VT17300","2016/08/11 19:59:00","0","0","0","75","1","S","5"
"65000VT17300","2016/08/11 19:59:00","0","1","0","72","1","L","0"
"65000VT17300","2016/08/11 19:59:00","0","1","0","72","1","S","6"
"65000VT17300","2016/08/11 19:59:00","0","3","1","84","1","L","0"
"65000VT17300","2016/08/11 19:59:00","0","3","1","84","1","S","1"
"65000VT17300","2016/08/11 19:59:00","0","2","1","72","1","L","0"
"65000VT17300","2016/08/11 19:59:00","0","2","1","72","1","S","4"
"65000VT17440","2016/08/11 19:59:00","0","0","0","-99","-99","L","-99"
"65000VT17440","2016/08/11 19:59:00","0","0","0","-99","-99","S","-99"
"65000VT17440","2016/08/11 19:59:00","0","1","0","-99","-99","L","-99"
"65000VT17440","2016/08/11 19:59:00","0","1","0","-99","-99","S","-99"
"65000VT20210","2016/08/11 19:59:00","3","0","0","-99","-99","L","-99"
"65000VT20210","2016/08/11 19:59:00","3","0","0","-99","-99","S","-99"
"65000VT20210","2016/08/11 19:59:00","3","1","0","-99","-99","L","-99"
"65000VT20210","2016/08/11 19:59:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/11 19:59:00","3","0","0","-99","-99","L","-99"
"65000VT34500","2016/08/11 19:59:00","3","0","0","-99","-99","S","-99"
"65000VT34500","2016/08/11 19:59:00","3","1","0","-99","-99","L","-99"
"65000VT34500","2016/08/11 19:59:00","3","1","0","-99","-99","S","-99"
"65000VT64320","2016/08/11 19:59:00","0","0","0","67","3","L","2"
"65000VT64320","2016/08/11 19:59:00","0","0","0","67","3","S","4"
"65000VT64320","2016/08/11 19:59:00","0","1","0","62","4","L","4"
"65000VT64320","2016/08/11 19:59:00","0","1","0","62","4","S","6"
"65000VT64320","2016/08/11 19:59:00","0","3","1","64","2","L","1"
"65000VT64320","2016/08/11 19:59:00","0","3","1","64","2","S","4"
"65000VT64320","2016/08/11 19:59:00","0","2","1","64","3","L","4"
"65000VT64320","2016/08/11 19:59:00","0","2","1","64","3","S","6"
"65000VT64500","2016/08/11 19:59:00","0","1","0","20","3","L","2"
"65000VT64500","2016/08/11 19:59:00","0","1","0","20","3","S","14"
"65000VT64500","2016/08/11 19:59:00","0","0","0","20","14","L","4"
"65000VT64500","2016/08/11 19:59:00","0","0","0","20","14","S","18"
"65000VT64500","2016/08/11 19:59:00","0","3","1","64","4","L","1"
"65000VT64500","2016/08/11 19:59:00","0","3","1","64","4","S","8"
"65000VT64500","2016/08/11 19:59:00","0","2","1","61","4","L","0"
"65000VT64500","2016/08/11 19:59:00","0","2","1","61","4","S","12"
