"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V084040","2016/08/10 16:54:00","0","1","0","76","1","L","0"
"65000V084040","2016/08/10 16:54:00","0","1","0","76","1","S","1"
"65000V084100","2016/08/10 16:54:00","0","0","1","-99","-99","L","-99"
"65000V084100","2016/08/10 16:54:00","0","0","1","-99","-99","S","-99"
"65000V084140","2016/08/10 16:54:00","3","0","0","-99","-99","L","-99"
"65000V084140","2016/08/10 16:54:00","3","0","0","-99","-99","S","-99"
"65000V084140","2016/08/10 16:54:00","3","2","0","-99","-99","L","-99"
"65000V084140","2016/08/10 16:54:00","3","2","0","-99","-99","S","-99"
"65000V084140","2016/08/10 16:54:00","3","1","0","-99","-99","L","-99"
"65000V084140","2016/08/10 16:54:00","3","1","0","-99","-99","S","-99"
"65000V084240","2016/08/10 16:54:00","0","2","0","-99","-99","L","-99"
"65000V084240","2016/08/10 16:54:00","0","2","0","-99","-99","S","-99"
"65000V084240","2016/08/10 16:54:00","0","1","0","-99","-99","L","-99"
"65000V084240","2016/08/10 16:54:00","0","1","0","-99","-99","S","-99"
"65000V084240","2016/08/10 16:54:00","0","0","0","-99","-99","L","-99"
"65000V084240","2016/08/10 16:54:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/10 16:54:00","0","2","0","-99","-99","L","-99"
"65000V097400","2016/08/10 16:54:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/10 16:54:00","0","1","0","-99","-99","L","-99"
"65000V097400","2016/08/10 16:54:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/10 16:54:00","0","0","0","-99","-99","L","-99"
"65000V097400","2016/08/10 16:54:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/10 16:54:00","0","5","1","-99","-99","L","-99"
"65000V097400","2016/08/10 16:54:00","0","5","1","-99","-99","S","-99"
"65000V097400","2016/08/10 16:54:00","0","3","1","-99","-99","L","-99"
"65000V097400","2016/08/10 16:54:00","0","3","1","-99","-99","S","-99"
"65000V097400","2016/08/10 16:54:00","0","4","1","-99","-99","L","-99"
"65000V097400","2016/08/10 16:54:00","0","4","1","-99","-99","S","-99"
"65000V114920","2016/08/10 16:54:00","0","2","0","81","1","L","0"
"65000V114920","2016/08/10 16:54:00","0","2","0","81","1","S","3"
"65000V114920","2016/08/10 16:54:00","0","1","0","60","14","L","4"
"65000V114920","2016/08/10 16:54:00","0","1","0","60","14","S","8"
"65000V114920","2016/08/10 16:54:00","0","0","0","53","20","L","5"
"65000V114920","2016/08/10 16:54:00","0","0","0","53","20","S","9"
"65000V114920","2016/08/10 16:54:00","0","5","1","0","0","L","0"
"65000V114920","2016/08/10 16:54:00","0","5","1","0","0","S","0"
"65000V114920","2016/08/10 16:54:00","0","3","1","73","1","L","0"
"65000V114920","2016/08/10 16:54:00","0","3","1","73","1","S","1"
"65000V114920","2016/08/10 16:54:00","0","4","1","65","4","L","0"
"65000V114920","2016/08/10 16:54:00","0","4","1","65","4","S","6"
"65000V146540","2016/08/10 16:54:00","0","1","0","-99","-99","L","-99"
"65000V146540","2016/08/10 16:54:00","0","1","0","-99","-99","S","-99"
"65000V146540","2016/08/10 16:54:00","0","0","0","-99","-99","L","-99"
"65000V146540","2016/08/10 16:54:00","0","0","0","-99","-99","S","-99"
"65000V146540","2016/08/10 16:54:00","0","2","0","-99","-99","L","-99"
"65000V146540","2016/08/10 16:54:00","0","2","0","-99","-99","S","-99"
"65000V160240","2016/08/10 16:54:00","3","0","0","-99","-99","L","-99"
"65000V160240","2016/08/10 16:54:00","3","0","0","-99","-99","S","-99"
"65000V160240","2016/08/10 16:54:00","3","1","0","-99","-99","L","-99"
"65000V160240","2016/08/10 16:54:00","3","1","0","-99","-99","S","-99"
"65000V160430","2016/08/10 16:54:00","0","2","0","52","2","L","0"
"65000V160430","2016/08/10 16:54:00","0","2","0","52","2","S","5"
"65000V160430","2016/08/10 16:54:00","0","1","0","53","2","L","0"
"65000V160430","2016/08/10 16:54:00","0","1","0","53","2","S","5"
"65000V160430","2016/08/10 16:54:00","0","0","0","50","4","L","1"
"65000V160430","2016/08/10 16:54:00","0","0","0","50","4","S","3"
"65000V160430","2016/08/10 16:54:00","0","4","1","52","2","L","0"
"65000V160430","2016/08/10 16:54:00","0","4","1","52","2","S","4"
"65000V160430","2016/08/10 16:54:00","0","3","1","52","11","L","1"
"65000V160430","2016/08/10 16:54:00","0","3","1","52","11","S","18"
"65000V160620","2016/08/10 16:54:00","0","1","0","0","0","L","0"
"65000V160620","2016/08/10 16:54:00","0","1","0","0","0","S","0"
"65000V160620","2016/08/10 16:54:00","0","0","0","52","1","L","0"
"65000V160620","2016/08/10 16:54:00","0","0","0","52","1","S","1"
"65000V160620","2016/08/10 16:54:00","0","2","1","58","2","L","0"
"65000V160620","2016/08/10 16:54:00","0","2","1","58","2","S","5"
"65000V160620","2016/08/10 16:54:00","0","3","1","50","2","L","0"
"65000V160620","2016/08/10 16:54:00","0","3","1","50","2","S","4"
"65000V182320","2016/08/10 16:54:00","0","0","0","-99","-99","L","-99"
"65000V182320","2016/08/10 16:54:00","0","0","0","-99","-99","S","-99"
"65000V182320","2016/08/10 16:54:00","0","1","0","-99","-99","L","-99"
"65000V182320","2016/08/10 16:54:00","0","1","0","-99","-99","S","-99"
"65000V182320","2016/08/10 16:54:00","0","2","1","-99","-99","L","-99"
"65000V182320","2016/08/10 16:54:00","0","2","1","-99","-99","S","-99"
"65000V182320","2016/08/10 16:54:00","0","3","1","-99","-99","L","-99"
"65000V182320","2016/08/10 16:54:00","0","3","1","-99","-99","S","-99"
"65000V183150","2016/08/10 16:54:00","0","1","0","70","4","L","0"
"65000V183150","2016/08/10 16:54:00","0","1","0","70","4","S","7"
"65000V183150","2016/08/10 16:54:00","0","2","0","68","5","L","0"
"65000V183150","2016/08/10 16:54:00","0","2","0","68","5","S","7"
"65000V183150","2016/08/10 16:54:00","0","0","0","61","12","L","2"
"65000V183150","2016/08/10 16:54:00","0","0","0","61","12","S","8"
"65000V183150","2016/08/10 16:54:00","0","5","1","62","2","L","0"
"65000V183150","2016/08/10 16:54:00","0","5","1","62","2","S","2"
"65000V183150","2016/08/10 16:54:00","0","4","1","59","8","L","0"
"65000V183150","2016/08/10 16:54:00","0","4","1","59","8","S","7"
"65000V183150","2016/08/10 16:54:00","0","3","1","58","20","L","3"
"65000V183150","2016/08/10 16:54:00","0","3","1","58","20","S","14"
"65000V183240","2016/08/10 16:54:00","3","0","0","-99","-99","L","-99"
"65000V183240","2016/08/10 16:54:00","3","0","0","-99","-99","S","-99"
"65000V183240","2016/08/10 16:54:00","3","1","0","-99","-99","L","-99"
"65000V183240","2016/08/10 16:54:00","3","1","0","-99","-99","S","-99"
"65000V183240","2016/08/10 16:54:00","3","2","1","-99","-99","L","-99"
"65000V183240","2016/08/10 16:54:00","3","2","1","-99","-99","S","-99"
"65000V183240","2016/08/10 16:54:00","3","3","1","-99","-99","L","-99"
"65000V183240","2016/08/10 16:54:00","3","3","1","-99","-99","S","-99"
"65000V184860","2016/08/10 16:54:00","0","0","0","53","3","L","0"
"65000V184860","2016/08/10 16:54:00","0","0","0","53","3","S","14"
"65000V184860","2016/08/10 16:54:00","0","1","0","42","8","L","4"
"65000V184860","2016/08/10 16:54:00","0","1","0","42","8","S","7"
"65000V184860","2016/08/10 16:54:00","0","3","1","58","1","L","0"
"65000V184860","2016/08/10 16:54:00","0","3","1","58","1","S","4"
"65000V184860","2016/08/10 16:54:00","0","2","1","42","1","L","0"
"65000V184860","2016/08/10 16:54:00","0","2","1","42","1","S","3"
"65000V184960","2016/08/10 16:54:00","3","1","0","-99","-99","L","-99"
"65000V184960","2016/08/10 16:54:00","3","1","0","-99","-99","S","-99"
"65000V184960","2016/08/10 16:54:00","3","0","0","-99","-99","L","-99"
"65000V184960","2016/08/10 16:54:00","3","0","0","-99","-99","S","-99"
"65000V184960","2016/08/10 16:54:00","3","3","1","-99","-99","L","-99"
"65000V184960","2016/08/10 16:54:00","3","3","1","-99","-99","S","-99"
"65000V184960","2016/08/10 16:54:00","3","2","1","-99","-99","L","-99"
"65000V184960","2016/08/10 16:54:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/10 16:54:00","3","1","0","-99","-99","L","-99"
"65000V185430","2016/08/10 16:54:00","3","1","0","-99","-99","S","-99"
"65000V185430","2016/08/10 16:54:00","3","0","0","-99","-99","L","-99"
"65000V185430","2016/08/10 16:54:00","3","0","0","-99","-99","S","-99"
"65000V185430","2016/08/10 16:54:00","3","3","1","-99","-99","L","-99"
"65000V185430","2016/08/10 16:54:00","3","3","1","-99","-99","S","-99"
"65000V185430","2016/08/10 16:54:00","3","2","1","-99","-99","L","-99"
"65000V185430","2016/08/10 16:54:00","3","2","1","-99","-99","S","-99"
"65000V190640","2016/08/10 16:54:00","3","1","0","-99","-99","L","-99"
"65000V190640","2016/08/10 16:54:00","3","1","0","-99","-99","S","-99"
"65000V190640","2016/08/10 16:54:00","3","2","0","-99","-99","L","-99"
"65000V190640","2016/08/10 16:54:00","3","2","0","-99","-99","S","-99"
"65000V190640","2016/08/10 16:54:00","3","0","0","-99","-99","L","-99"
"65000V190640","2016/08/10 16:54:00","3","0","0","-99","-99","S","-99"
"65000V190740","2016/08/10 16:54:00","0","1","0","50","1","L","0"
"65000V190740","2016/08/10 16:54:00","0","1","0","50","1","S","2"
"65000V190740","2016/08/10 16:54:00","0","0","0","50","1","L","0"
"65000V190740","2016/08/10 16:54:00","0","0","0","50","1","S","1"
"65000V190740","2016/08/10 16:54:00","0","2","0","50","1","L","0"
"65000V190740","2016/08/10 16:54:00","0","2","0","50","1","S","1"
"65000V202330","2016/08/10 16:54:00","3","0","0","-99","-99","L","-99"
"65000V202330","2016/08/10 16:54:00","3","0","0","-99","-99","S","-99"
"65000V202330","2016/08/10 16:54:00","3","1","0","-99","-99","L","-99"
"65000V202330","2016/08/10 16:54:00","3","1","0","-99","-99","S","-99"
"65000V202330","2016/08/10 16:54:00","3","2","0","-99","-99","L","-99"
"65000V202330","2016/08/10 16:54:00","3","2","0","-99","-99","S","-99"
"65000V202330","2016/08/10 16:54:00","3","4","1","-99","-99","L","-99"
"65000V202330","2016/08/10 16:54:00","3","4","1","-99","-99","S","-99"
"65000V202330","2016/08/10 16:54:00","3","3","1","-99","-99","L","-99"
"65000V202330","2016/08/10 16:54:00","3","3","1","-99","-99","S","-99"
"65000V202330","2016/08/10 16:54:00","3","5","1","-99","-99","L","-99"
"65000V202330","2016/08/10 16:54:00","3","5","1","-99","-99","S","-99"
"65000V202470","2016/08/10 16:54:00","0","0","0","67","2","L","0"
"65000V202470","2016/08/10 16:54:00","0","0","0","67","2","S","7"
"65000V202470","2016/08/10 16:54:00","0","1","0","60","3","L","0"
"65000V202470","2016/08/10 16:54:00","0","1","0","60","3","S","7"
"65000V202470","2016/08/10 16:54:00","0","2","1","58","3","L","0"
"65000V202470","2016/08/10 16:54:00","0","2","1","58","3","S","7"
"65000V202470","2016/08/10 16:54:00","0","3","1","59","6","L","4"
"65000V202470","2016/08/10 16:54:00","0","3","1","59","6","S","1"
"65000V203120","2016/08/10 16:54:00","3","0","0","-99","-99","L","-99"
"65000V203120","2016/08/10 16:54:00","3","0","0","-99","-99","S","-99"
"65000V203120","2016/08/10 16:54:00","3","1","0","-99","-99","L","-99"
"65000V203120","2016/08/10 16:54:00","3","1","0","-99","-99","S","-99"
"65000V203120","2016/08/10 16:54:00","3","2","1","-99","-99","L","-99"
"65000V203120","2016/08/10 16:54:00","3","2","1","-99","-99","S","-99"
"65000V203120","2016/08/10 16:54:00","3","3","1","-99","-99","L","-99"
"65000V203120","2016/08/10 16:54:00","3","3","1","-99","-99","S","-99"
"65000V203300","2016/08/10 16:54:00","3","0","0","-99","-99","L","-99"
"65000V203300","2016/08/10 16:54:00","3","0","0","-99","-99","S","-99"
"65000V203300","2016/08/10 16:54:00","3","1","0","-99","-99","L","-99"
"65000V203300","2016/08/10 16:54:00","3","1","0","-99","-99","S","-99"
"65000V203300","2016/08/10 16:54:00","3","3","1","-99","-99","L","-99"
"65000V203300","2016/08/10 16:54:00","3","3","1","-99","-99","S","-99"
"65000V203300","2016/08/10 16:54:00","3","2","1","-99","-99","L","-99"
"65000V203300","2016/08/10 16:54:00","3","2","1","-99","-99","S","-99"
"65000V203550","2016/08/10 16:54:00","3","0","0","-99","-99","L","-99"
"65000V203550","2016/08/10 16:54:00","3","0","0","-99","-99","S","-99"
"65000V203550","2016/08/10 16:54:00","3","1","1","-99","-99","L","-99"
"65000V203550","2016/08/10 16:54:00","3","1","1","-99","-99","S","-99"
"65000V203910","2016/08/10 16:54:00","3","0","0","-99","-99","L","-99"
"65000V203910","2016/08/10 16:54:00","3","0","0","-99","-99","S","-99"
"65000V203910","2016/08/10 16:54:00","3","1","0","-99","-99","L","-99"
"65000V203910","2016/08/10 16:54:00","3","1","0","-99","-99","S","-99"
"65000V203910","2016/08/10 16:54:00","3","2","1","-99","-99","L","-99"
"65000V203910","2016/08/10 16:54:00","3","2","1","-99","-99","S","-99"
"65000V203910","2016/08/10 16:54:00","3","3","1","-99","-99","L","-99"
"65000V203910","2016/08/10 16:54:00","3","3","1","-99","-99","S","-99"
"65000V204010","2016/08/10 16:54:00","0","1","0","0","0","L","0"
"65000V204010","2016/08/10 16:54:00","0","1","0","0","0","S","0"
"65000V204010","2016/08/10 16:54:00","0","2","0","0","0","L","0"
"65000V204010","2016/08/10 16:54:00","0","2","0","0","0","S","0"
"65000V204010","2016/08/10 16:54:00","0","0","0","59","1","L","0"
"65000V204010","2016/08/10 16:54:00","0","0","0","59","1","S","3"
"65000V204010","2016/08/10 16:54:00","0","5","1","58","3","L","1"
"65000V204010","2016/08/10 16:54:00","0","5","1","58","3","S","3"
"65000V204010","2016/08/10 16:54:00","0","3","1","61","4","L","0"
"65000V204010","2016/08/10 16:54:00","0","3","1","61","4","S","12"
"65000V204010","2016/08/10 16:54:00","0","4","1","55","7","L","1"
"65000V204010","2016/08/10 16:54:00","0","4","1","55","7","S","8"
"65000V207950","2016/08/10 16:54:00","3","1","0","-99","-99","L","-99"
"65000V207950","2016/08/10 16:54:00","3","1","0","-99","-99","S","-99"
"65000V207950","2016/08/10 16:54:00","3","0","0","-99","-99","L","-99"
"65000V207950","2016/08/10 16:54:00","3","0","0","-99","-99","S","-99"
"65000V207950","2016/08/10 16:54:00","3","2","0","-99","-99","L","-99"
"65000V207950","2016/08/10 16:54:00","3","2","0","-99","-99","S","-99"
"65000V207950","2016/08/10 16:54:00","3","3","1","-99","-99","L","-99"
"65000V207950","2016/08/10 16:54:00","3","3","1","-99","-99","S","-99"
"65000V207950","2016/08/10 16:54:00","3","4","1","-99","-99","L","-99"
"65000V207950","2016/08/10 16:54:00","3","4","1","-99","-99","S","-99"
"65000V207950","2016/08/10 16:54:00","3","5","1","-99","-99","L","-99"
"65000V207950","2016/08/10 16:54:00","3","5","1","-99","-99","S","-99"
"65000V215230","2016/08/10 16:54:00","2","2","0","-99","-99","L","-99"
"65000V215230","2016/08/10 16:54:00","2","2","0","-99","-99","S","-99"
"65000V215230","2016/08/10 16:54:00","2","0","0","-99","-99","L","-99"
"65000V215230","2016/08/10 16:54:00","2","0","0","-99","-99","S","-99"
"65000V215230","2016/08/10 16:54:00","2","1","0","-99","-99","L","-99"
"65000V215230","2016/08/10 16:54:00","2","1","0","-99","-99","S","-99"
"65000V215230","2016/08/10 16:54:00","2","5","1","-99","-99","L","-99"
"65000V215230","2016/08/10 16:54:00","2","5","1","-99","-99","S","-99"
"65000V215230","2016/08/10 16:54:00","2","4","1","-99","-99","L","-99"
"65000V215230","2016/08/10 16:54:00","2","4","1","-99","-99","S","-99"
"65000V215230","2016/08/10 16:54:00","2","3","1","-99","-99","L","-99"
"65000V215230","2016/08/10 16:54:00","2","3","1","-99","-99","S","-99"
"65000V222570","2016/08/10 16:54:00","0","0","0","48","2","L","0"
"65000V222570","2016/08/10 16:54:00","0","0","0","48","2","S","4"
"65000V222570","2016/08/10 16:54:00","0","1","1","38","16","L","6"
"65000V222570","2016/08/10 16:54:00","0","1","1","38","16","S","4"
"65000V314420","2016/08/10 16:54:00","0","0","0","0","0","L","0"
"65000V314420","2016/08/10 16:54:00","0","0","0","0","0","S","0"
"65000V314420","2016/08/10 16:54:00","0","1","1","0","0","L","0"
"65000V314420","2016/08/10 16:54:00","0","1","1","0","0","S","0"
"65000VT01160","2016/08/10 16:54:00","3","2","0","-99","-99","L","-99"
"65000VT01160","2016/08/10 16:54:00","3","2","0","-99","-99","S","-99"
"65000VT01160","2016/08/10 16:54:00","3","1","0","-99","-99","L","-99"
"65000VT01160","2016/08/10 16:54:00","3","1","0","-99","-99","S","-99"
"65000VT01160","2016/08/10 16:54:00","3","0","0","-99","-99","L","-99"
"65000VT01160","2016/08/10 16:54:00","3","0","0","-99","-99","S","-99"
"65000VT01220","2016/08/10 16:54:00","0","1","0","61","5","L","0"
"65000VT01220","2016/08/10 16:54:00","0","1","0","61","5","S","11"
"65000VT01220","2016/08/10 16:54:00","0","0","0","60","11","L","1"
"65000VT01220","2016/08/10 16:54:00","0","0","0","60","11","S","22"
"65000VT01220","2016/08/10 16:54:00","0","2","0","56","17","L","2"
"65000VT01220","2016/08/10 16:54:00","0","2","0","56","17","S","22"
"65000VT01420","2016/08/10 16:54:00","0","1","0","66","6","L","0"
"65000VT01420","2016/08/10 16:54:00","0","1","0","66","6","S","16"
"65000VT01420","2016/08/10 16:54:00","0","0","0","59","12","L","0"
"65000VT01420","2016/08/10 16:54:00","0","0","0","59","12","S","27"
"65000VT01420","2016/08/10 16:54:00","0","2","1","66","5","L","0"
"65000VT01420","2016/08/10 16:54:00","0","2","1","66","5","S","13"
"65000VT01420","2016/08/10 16:54:00","0","3","1","59","10","L","2"
"65000VT01420","2016/08/10 16:54:00","0","3","1","59","10","S","14"
"65000VT01570","2016/08/10 16:54:00","0","0","0","0","0","L","0"
"65000VT01570","2016/08/10 16:54:00","0","0","0","0","0","S","0"
"65000VT01570","2016/08/10 16:54:00","0","1","0","0","0","L","0"
"65000VT01570","2016/08/10 16:54:00","0","1","0","0","0","S","0"
"65000VT01570","2016/08/10 16:54:00","0","2","0","0","0","L","0"
"65000VT01570","2016/08/10 16:54:00","0","2","0","0","0","S","0"
"65000VT01570","2016/08/10 16:54:00","0","4","1","0","0","L","0"
"65000VT01570","2016/08/10 16:54:00","0","4","1","0","0","S","0"
"65000VT01570","2016/08/10 16:54:00","0","5","1","0","0","L","0"
"65000VT01570","2016/08/10 16:54:00","0","5","1","0","0","S","0"
"65000VT01570","2016/08/10 16:54:00","0","3","1","0","0","L","0"
"65000VT01570","2016/08/10 16:54:00","0","3","1","0","0","S","0"
"65000VT16040","2016/08/10 16:54:00","0","0","0","0","0","L","0"
"65000VT16040","2016/08/10 16:54:00","0","0","0","0","0","S","0"
"65000VT16040","2016/08/10 16:54:00","0","1","0","18","1","L","0"
"65000VT16040","2016/08/10 16:54:00","0","1","0","18","1","S","4"
"65000VT16170","2016/08/10 16:54:00","0","0","0","50","3","L","0"
"65000VT16170","2016/08/10 16:54:00","0","0","0","50","3","S","12"
"65000VT16170","2016/08/10 16:54:00","0","1","0","22","3","L","1"
"65000VT16170","2016/08/10 16:54:00","0","1","0","22","3","S","4"
"65000VT16230","2016/08/10 16:54:00","0","0","0","54","2","L","0"
"65000VT16230","2016/08/10 16:54:00","0","0","0","54","2","S","8"
"65000VT16230","2016/08/10 16:54:00","0","1","0","50","2","L","0"
"65000VT16230","2016/08/10 16:54:00","0","1","0","50","2","S","9"
"65000VT16310","2016/08/10 16:54:00","0","0","0","67","2","L","0"
"65000VT16310","2016/08/10 16:54:00","0","0","0","67","2","S","8"
"65000VT16310","2016/08/10 16:54:00","0","2","0","64","2","L","0"
"65000VT16310","2016/08/10 16:54:00","0","2","0","64","2","S","6"
"65000VT16310","2016/08/10 16:54:00","0","1","0","59","2","L","0"
"65000VT16310","2016/08/10 16:54:00","0","1","0","59","2","S","6"
"65000VT16310","2016/08/10 16:54:00","0","4","1","-99","-99","L","-99"
"65000VT16310","2016/08/10 16:54:00","0","4","1","-99","-99","S","-99"
"65000VT16310","2016/08/10 16:54:00","0","3","1","58","4","L","0"
"65000VT16310","2016/08/10 16:54:00","0","3","1","58","4","S","10"
"65000VT16510","2016/08/10 16:54:00","0","2","0","76","0","L","0"
"65000VT16510","2016/08/10 16:54:00","0","2","0","76","0","S","1"
"65000VT16510","2016/08/10 16:54:00","0","0","0","74","1","L","0"
"65000VT16510","2016/08/10 16:54:00","0","0","0","74","1","S","7"
"65000VT16510","2016/08/10 16:54:00","0","1","0","72","2","L","0"
"65000VT16510","2016/08/10 16:54:00","0","1","0","72","2","S","9"
"65000VT16510","2016/08/10 16:54:00","0","4","1","82","0","L","0"
"65000VT16510","2016/08/10 16:54:00","0","4","1","82","0","S","2"
"65000VT16510","2016/08/10 16:54:00","0","3","1","71","0","L","0"
"65000VT16510","2016/08/10 16:54:00","0","3","1","71","0","S","1"
"65000VT16900","2016/08/10 16:54:00","0","1","0","72","3","L","0"
"65000VT16900","2016/08/10 16:54:00","0","1","0","72","3","S","7"
"65000VT16900","2016/08/10 16:54:00","0","2","0","67","3","L","0"
"65000VT16900","2016/08/10 16:54:00","0","2","0","67","3","S","5"
"65000VT16900","2016/08/10 16:54:00","0","0","0","70","5","L","0"
"65000VT16900","2016/08/10 16:54:00","0","0","0","70","5","S","9"
"65000VT16900","2016/08/10 16:54:00","0","3","1","68","3","L","1"
"65000VT16900","2016/08/10 16:54:00","0","3","1","68","3","S","4"
"65000VT16900","2016/08/10 16:54:00","0","4","1","73","6","L","1"
"65000VT16900","2016/08/10 16:54:00","0","4","1","73","6","S","10"
"65000VT17100","2016/08/10 16:54:00","3","0","0","-99","-99","L","-99"
"65000VT17100","2016/08/10 16:54:00","3","0","0","-99","-99","S","-99"
"65000VT17100","2016/08/10 16:54:00","3","1","0","-99","-99","L","-99"
"65000VT17100","2016/08/10 16:54:00","3","1","0","-99","-99","S","-99"
"65000VT17100","2016/08/10 16:54:00","3","3","1","-99","-99","L","-99"
"65000VT17100","2016/08/10 16:54:00","3","3","1","-99","-99","S","-99"
"65000VT17100","2016/08/10 16:54:00","3","2","1","-99","-99","L","-99"
"65000VT17100","2016/08/10 16:54:00","3","2","1","-99","-99","S","-99"
"65000VT17300","2016/08/10 16:54:00","0","1","0","72","1","L","1"
"65000VT17300","2016/08/10 16:54:00","0","1","0","72","1","S","3"
"65000VT17300","2016/08/10 16:54:00","0","0","0","73","1","L","0"
"65000VT17300","2016/08/10 16:54:00","0","0","0","73","1","S","4"
"65000VT17300","2016/08/10 16:54:00","0","3","1","78","1","L","0"
"65000VT17300","2016/08/10 16:54:00","0","3","1","78","1","S","6"
"65000VT17300","2016/08/10 16:54:00","0","2","1","75","1","L","0"
"65000VT17300","2016/08/10 16:54:00","0","2","1","75","1","S","6"
"65000VT17440","2016/08/10 16:54:00","0","0","0","-99","-99","L","-99"
"65000VT17440","2016/08/10 16:54:00","0","0","0","-99","-99","S","-99"
"65000VT17440","2016/08/10 16:54:00","0","1","0","-99","-99","L","-99"
"65000VT17440","2016/08/10 16:54:00","0","1","0","-99","-99","S","-99"
"65000VT20210","2016/08/10 16:54:00","3","1","0","-99","-99","L","-99"
"65000VT20210","2016/08/10 16:54:00","3","1","0","-99","-99","S","-99"
"65000VT20210","2016/08/10 16:54:00","3","0","0","-99","-99","L","-99"
"65000VT20210","2016/08/10 16:54:00","3","0","0","-99","-99","S","-99"
"65000VT34500","2016/08/10 16:54:00","3","1","0","-99","-99","L","-99"
"65000VT34500","2016/08/10 16:54:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/10 16:54:00","3","0","0","-99","-99","L","-99"
"65000VT34500","2016/08/10 16:54:00","3","0","0","-99","-99","S","-99"
"65000VT64320","2016/08/10 16:54:00","0","0","0","67","2","L","2"
"65000VT64320","2016/08/10 16:54:00","0","0","0","67","2","S","1"
"65000VT64320","2016/08/10 16:54:00","0","1","0","63","3","L","5"
"65000VT64320","2016/08/10 16:54:00","0","1","0","63","3","S","5"
"65000VT64320","2016/08/10 16:54:00","0","3","1","64","2","L","3"
"65000VT64320","2016/08/10 16:54:00","0","3","1","64","2","S","3"
"65000VT64320","2016/08/10 16:54:00","0","2","1","68","4","L","2"
"65000VT64320","2016/08/10 16:54:00","0","2","1","68","4","S","8"
"65000VT64500","2016/08/10 16:54:00","0","1","0","66","6","L","0"
"65000VT64500","2016/08/10 16:54:00","0","1","0","66","6","S","17"
"65000VT64500","2016/08/10 16:54:00","0","0","0","68","7","L","0"
"65000VT64500","2016/08/10 16:54:00","0","0","0","68","7","S","23"
"65000VT64500","2016/08/10 16:54:00","0","3","1","63","3","L","0"
"65000VT64500","2016/08/10 16:54:00","0","3","1","63","3","S","9"
"65000VT64500","2016/08/10 16:54:00","0","2","1","65","5","L","0"
"65000VT64500","2016/08/10 16:54:00","0","2","1","65","5","S","16"
