"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V009560","2016/08/07 11:14:00","0","2","1","56","0","L","0"
"65000V009560","2016/08/07 11:14:00","0","2","1","56","0","S","1"
"65000V009560","2016/08/07 11:14:00","0","3","1","0","0","L","0"
"65000V009560","2016/08/07 11:14:00","0","3","1","0","0","S","0"
"65000V009850","2016/08/07 11:14:00","3","0","0","-99","-99","L","-99"
"65000V009850","2016/08/07 11:14:00","3","0","0","-99","-99","S","-99"
"65000V009850","2016/08/07 11:14:00","3","1","0","-99","-99","L","-99"
"65000V009850","2016/08/07 11:14:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/07 11:14:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/07 11:14:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/07 11:14:00","3","0","0","-99","-99","L","-99"
"65000V010000","2016/08/07 11:14:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/07 11:14:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/07 11:14:00","3","3","1","-99","-99","S","-99"
"65000V010000","2016/08/07 11:14:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/07 11:14:00","3","2","1","-99","-99","S","-99"
"65000V010010","2016/08/07 11:14:00","0","0","0","52","2","L","1"
"65000V010010","2016/08/07 11:14:00","0","0","0","52","2","S","4"
"65000V010010","2016/08/07 11:14:00","0","1","0","48","3","L","1"
"65000V010010","2016/08/07 11:14:00","0","1","0","48","3","S","5"
"65000V010200","2016/08/07 11:14:00","0","0","0","58","2","L","0"
"65000V010200","2016/08/07 11:14:00","0","0","0","58","2","S","6"
"65000V010200","2016/08/07 11:14:00","0","1","1","54","5","L","0"
"65000V010200","2016/08/07 11:14:00","0","1","1","54","5","S","11"
"65000V010240","2016/08/07 11:14:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/07 11:14:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/07 11:14:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/07 11:14:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/07 11:14:00","0","0","0","50","4","L","0"
"65000V015000","2016/08/07 11:14:00","0","0","0","50","4","S","8"
"65000V015000","2016/08/07 11:14:00","0","2","0","52","4","L","0"
"65000V015000","2016/08/07 11:14:00","0","2","0","52","4","S","9"
"65000V015000","2016/08/07 11:14:00","0","1","0","46","7","L","0"
"65000V015000","2016/08/07 11:14:00","0","1","0","46","7","S","12"
"65000V015000","2016/08/07 11:14:00","0","3","1","0","1","L","0"
"65000V015000","2016/08/07 11:14:00","0","3","1","0","1","S","0"
"65000V015000","2016/08/07 11:14:00","0","5","1","53","2","L","1"
"65000V015000","2016/08/07 11:14:00","0","5","1","53","2","S","3"
"65000V015000","2016/08/07 11:14:00","0","4","1","62","2","L","0"
"65000V015000","2016/08/07 11:14:00","0","4","1","62","2","S","5"
"65000V015640","2016/08/07 11:14:00","0","1","0","54","2","L","0"
"65000V015640","2016/08/07 11:14:00","0","1","0","54","2","S","6"
"65000V015640","2016/08/07 11:14:00","0","2","0","43","4","L","0"
"65000V015640","2016/08/07 11:14:00","0","2","0","43","4","S","8"
"65000V015640","2016/08/07 11:14:00","0","0","0","40","8","L","0"
"65000V015640","2016/08/07 11:14:00","0","0","0","40","8","S","14"
"65000V015640","2016/08/07 11:14:00","0","4","1","45","1","L","0"
"65000V015640","2016/08/07 11:14:00","0","4","1","45","1","S","2"
"65000V015640","2016/08/07 11:14:00","0","3","1","46","2","L","0"
"65000V015640","2016/08/07 11:14:00","0","3","1","46","2","S","4"
"65000V015640","2016/08/07 11:14:00","0","5","1","54","18","L","0"
"65000V015640","2016/08/07 11:14:00","0","5","1","54","18","S","23"
"65000V017200","2016/08/07 11:14:00","0","0","0","56","1","L","0"
"65000V017200","2016/08/07 11:14:00","0","0","0","56","1","S","4"
"65000V017200","2016/08/07 11:14:00","0","1","1","51","5","L","1"
"65000V017200","2016/08/07 11:14:00","0","1","1","51","5","S","9"
"65000V021150","2016/08/07 11:14:00","0","0","0","62","0","L","0"
"65000V021150","2016/08/07 11:14:00","0","0","0","62","0","S","0"
"65000V021150","2016/08/07 11:14:00","0","2","0","57","1","L","0"
"65000V021150","2016/08/07 11:14:00","0","2","0","57","1","S","1"
"65000V021150","2016/08/07 11:14:00","0","1","0","51","7","L","0"
"65000V021150","2016/08/07 11:14:00","0","1","0","51","7","S","8"
"65000V021150","2016/08/07 11:14:00","0","3","1","22","0","L","0"
"65000V021150","2016/08/07 11:14:00","0","3","1","22","0","S","0"
"65000V021150","2016/08/07 11:14:00","0","4","1","24","9","L","1"
"65000V021150","2016/08/07 11:14:00","0","4","1","24","9","S","7"
"65000V021150","2016/08/07 11:14:00","0","5","1","17","10","L","0"
"65000V021150","2016/08/07 11:14:00","0","5","1","17","10","S","5"
"65000V022250","2016/08/07 11:14:00","0","0","0","41","1","L","0"
"65000V022250","2016/08/07 11:14:00","0","0","0","41","1","S","1"
"65000V022250","2016/08/07 11:14:00","0","1","0","45","11","L","1"
"65000V022250","2016/08/07 11:14:00","0","1","0","45","11","S","14"
"65000V022250","2016/08/07 11:14:00","0","3","1","40","1","L","0"
"65000V022250","2016/08/07 11:14:00","0","3","1","40","1","S","1"
"65000V022250","2016/08/07 11:14:00","0","2","1","42","11","L","1"
"65000V022250","2016/08/07 11:14:00","0","2","1","42","11","S","15"
"65000V026110","2016/08/07 11:14:00","0","0","0","67","1","L","0"
"65000V026110","2016/08/07 11:14:00","0","0","0","67","1","S","2"
"65000V026110","2016/08/07 11:14:00","0","1","0","57","1","L","0"
"65000V026110","2016/08/07 11:14:00","0","1","0","57","1","S","1"
"65000V026160","2016/08/07 11:14:00","0","1","0","0","0","L","0"
"65000V026160","2016/08/07 11:14:00","0","1","0","0","0","S","0"
"65000V026160","2016/08/07 11:14:00","0","0","0","0","0","L","0"
"65000V026160","2016/08/07 11:14:00","0","0","0","0","0","S","0"
"65000V026160","2016/08/07 11:14:00","0","2","1","61","2","L","0"
"65000V026160","2016/08/07 11:14:00","0","2","1","61","2","S","4"
"65000V026160","2016/08/07 11:14:00","0","3","1","64","2","L","0"
"65000V026160","2016/08/07 11:14:00","0","3","1","64","2","S","5"
"65000V026340","2016/08/07 11:14:00","0","3","0","0","0","L","0"
"65000V026340","2016/08/07 11:14:00","0","3","0","0","0","S","0"
"65000V026340","2016/08/07 11:14:00","0","0","0","58","15","L","3"
"65000V026340","2016/08/07 11:14:00","0","0","0","58","15","S","16"
"65000V026340","2016/08/07 11:14:00","0","2","0","57","16","L","1"
"65000V026340","2016/08/07 11:14:00","0","2","0","57","16","S","22"
"65000V026340","2016/08/07 11:14:00","0","1","0","58","16","L","2"
"65000V026340","2016/08/07 11:14:00","0","1","0","58","16","S","23"
"65000V026471","2016/08/07 11:14:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/07 11:14:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/07 11:14:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/07 11:14:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/07 11:14:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/07 11:14:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/07 11:14:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/07 11:14:00","3","3","0","-99","-99","S","-99"
"65000V027840","2016/08/07 11:14:00","0","1","0","46","3","L","1"
"65000V027840","2016/08/07 11:14:00","0","1","0","46","3","S","2"
"65000V027840","2016/08/07 11:14:00","0","0","0","53","3","L","0"
"65000V027840","2016/08/07 11:14:00","0","0","0","53","3","S","6"
"65000V027840","2016/08/07 11:14:00","0","3","1","62","6","L","4"
"65000V027840","2016/08/07 11:14:00","0","3","1","62","6","S","4"
"65000V027840","2016/08/07 11:14:00","0","2","1","56","8","L","3"
"65000V027840","2016/08/07 11:14:00","0","2","1","56","8","S","10"
"65000V028140","2016/08/07 11:14:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/07 11:14:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/07 11:14:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/07 11:14:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/07 11:14:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/07 11:14:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/07 11:14:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/07 11:14:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/07 11:14:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/07 11:14:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/07 11:14:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/07 11:14:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/07 11:14:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/07 11:14:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/07 11:14:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/07 11:14:00","0","1","0","-99","-99","S","-99"
"65000V030840","2016/08/07 11:14:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/07 11:14:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/07 11:14:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/07 11:14:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/07 11:14:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/07 11:14:00","3","3","1","-99","-99","S","-99"
"65000V030840","2016/08/07 11:14:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/07 11:14:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/07 11:14:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/07 11:14:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/07 11:14:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/07 11:14:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/07 11:14:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/07 11:14:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/07 11:14:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/07 11:14:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/07 11:14:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/07 11:14:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/07 11:14:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/07 11:14:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/07 11:14:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/07 11:14:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/07 11:14:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/07 11:14:00","3","3","0","-99","-99","S","-99"
"65000V035620","2016/08/07 11:14:00","0","0","0","74","0","L","0"
"65000V035620","2016/08/07 11:14:00","0","0","0","74","0","S","2"
"65000V035620","2016/08/07 11:14:00","0","1","0","67","1","L","2"
"65000V035620","2016/08/07 11:14:00","0","1","0","67","1","S","1"
"65000V035620","2016/08/07 11:14:00","0","3","1","56","2","L","3"
"65000V035620","2016/08/07 11:14:00","0","3","1","56","2","S","2"
"65000V035620","2016/08/07 11:14:00","0","2","1","47","6","L","8"
"65000V035620","2016/08/07 11:14:00","0","2","1","47","6","S","2"
"65000V036660","2016/08/07 11:14:00","0","1","0","56","5","L","1"
"65000V036660","2016/08/07 11:14:00","0","1","0","56","5","S","7"
"65000V036660","2016/08/07 11:14:00","0","0","0","47","9","L","0"
"65000V036660","2016/08/07 11:14:00","0","0","0","47","9","S","13"
"65000V036660","2016/08/07 11:14:00","0","3","1","59","3","L","0"
"65000V036660","2016/08/07 11:14:00","0","3","1","59","3","S","6"
"65000V036660","2016/08/07 11:14:00","0","2","1","52","4","L","0"
"65000V036660","2016/08/07 11:14:00","0","2","1","52","4","S","8"
"65000V037700","2016/08/07 11:14:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/07 11:14:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/07 11:14:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/07 11:14:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/07 11:14:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/07 11:14:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/07 11:14:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/07 11:14:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/07 11:14:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/07 11:14:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/07 11:14:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/07 11:14:00","3","3","1","-99","-99","S","-99"
"65000V037800","2016/08/07 11:14:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/07 11:14:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/07 11:14:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/07 11:14:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/07 11:14:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/07 11:14:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/07 11:14:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/07 11:14:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/07 11:14:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/07 11:14:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/07 11:14:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/07 11:14:00","0","5","1","-99","-99","S","-99"
"65000V040100","2016/08/07 11:14:00","0","0","0","35","10","L","1"
"65000V040100","2016/08/07 11:14:00","0","0","0","35","10","S","23"
"65000V040100","2016/08/07 11:14:00","0","1","0","40","13","L","0"
"65000V040100","2016/08/07 11:14:00","0","1","0","40","13","S","24"
"65000V040100","2016/08/07 11:14:00","0","2","1","53","1","L","0"
"65000V040100","2016/08/07 11:14:00","0","2","1","53","1","S","3"
"65000V040100","2016/08/07 11:14:00","0","3","1","51","5","L","0"
"65000V040100","2016/08/07 11:14:00","0","3","1","51","5","S","10"
"65000V040240","2016/08/07 11:14:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/07 11:14:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/07 11:14:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/07 11:14:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/07 11:14:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/07 11:14:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/07 11:14:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/07 11:14:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/07 11:14:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/07 11:14:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/07 11:14:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/07 11:14:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/07 11:14:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/07 11:14:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/07 11:14:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/07 11:14:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/07 11:14:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/07 11:14:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/07 11:14:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/07 11:14:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/07 11:14:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/07 11:14:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/07 11:14:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/07 11:14:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/07 11:14:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/07 11:14:00","3","1","0","-99","-99","S","-99"
"65000V043040","2016/08/07 11:14:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/07 11:14:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/07 11:14:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/07 11:14:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/07 11:14:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/07 11:14:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/07 11:14:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/07 11:14:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/07 11:14:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/07 11:14:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/07 11:14:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/07 11:14:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/07 11:14:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/07 11:14:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/07 11:14:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/07 11:14:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/07 11:14:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/07 11:14:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/07 11:14:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/07 11:14:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/07 11:14:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/07 11:14:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/07 11:14:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/07 11:14:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/07 11:14:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/07 11:14:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/07 11:14:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/07 11:14:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/07 11:14:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/07 11:14:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/07 11:14:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/07 11:14:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/07 11:14:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/07 11:14:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/07 11:14:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/07 11:14:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/07 11:14:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/07 11:14:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/07 11:14:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/07 11:14:00","3","2","1","-99","-99","S","-99"
"65000V071340","2016/08/07 11:14:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/07 11:14:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/07 11:14:00","0","1","1","9","2","L","0"
"65000V071340","2016/08/07 11:14:00","0","1","1","9","2","S","1"
"65000V071520","2016/08/07 11:14:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/07 11:14:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/07 11:14:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/07 11:14:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/07 11:14:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/07 11:14:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/07 11:14:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/07 11:14:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/07 11:14:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/07 11:14:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/07 11:14:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/07 11:14:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/07 11:14:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/07 11:14:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/07 11:14:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/07 11:14:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/07 11:14:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/07 11:14:00","0","2","1","-99","-99","S","-99"
"65000V074250","2016/08/07 11:14:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/07 11:14:00","0","3","1","-99","-99","S","-99"
"65000V075430","2016/08/07 11:14:00","0","0","0","30","7","L","0"
"65000V075430","2016/08/07 11:14:00","0","0","0","30","7","S","5"
"65000V075430","2016/08/07 11:14:00","0","1","0","22","12","L","0"
"65000V075430","2016/08/07 11:14:00","0","1","0","22","12","S","7"
"65000V075430","2016/08/07 11:14:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/07 11:14:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/07 11:14:00","0","3","1","45","7","L","1"
"65000V075430","2016/08/07 11:14:00","0","3","1","45","7","S","6"
"65000V078800","2016/08/07 11:14:00","0","0","0","38","0","L","0"
"65000V078800","2016/08/07 11:14:00","0","0","0","38","0","S","0"
"65000V078800","2016/08/07 11:14:00","0","1","0","54","0","L","0"
"65000V078800","2016/08/07 11:14:00","0","1","0","54","0","S","1"
"65000V078800","2016/08/07 11:14:00","0","2","1","41","0","L","0"
"65000V078800","2016/08/07 11:14:00","0","2","1","41","0","S","1"
"65000V078800","2016/08/07 11:14:00","0","3","1","49","0","L","0"
"65000V078800","2016/08/07 11:14:00","0","3","1","49","0","S","2"
"65000V078810","2016/08/07 11:14:00","0","0","0","60","2","L","0"
"65000V078810","2016/08/07 11:14:00","0","0","0","60","2","S","4"
"65000V079020","2016/08/07 11:14:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/07 11:14:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/07 11:14:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/07 11:14:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/07 11:14:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/07 11:14:00","3","2","0","-99","-99","S","-99"
"65000V079110","2016/08/07 11:14:00","0","0","0","69","1","L","0"
"65000V079110","2016/08/07 11:14:00","0","0","0","69","1","S","3"
"65000V079110","2016/08/07 11:14:00","0","1","0","61","6","L","1"
"65000V079110","2016/08/07 11:14:00","0","1","0","61","6","S","11"
"65000V079110","2016/08/07 11:14:00","0","3","1","50","0","L","0"
"65000V079110","2016/08/07 11:14:00","0","3","1","50","0","S","1"
"65000V079110","2016/08/07 11:14:00","0","2","1","62","3","L","0"
"65000V079110","2016/08/07 11:14:00","0","2","1","62","3","S","6"
"65000V083720","2016/08/07 11:14:00","0","0","0","0","0","L","0"
"65000V083720","2016/08/07 11:14:00","0","0","0","0","0","S","0"
"65000V083720","2016/08/07 11:14:00","0","1","1","0","0","L","0"
"65000V083720","2016/08/07 11:14:00","0","1","1","0","0","S","0"
"65000V083760","2016/08/07 11:14:00","0","0","0","58","8","L","0"
"65000V083760","2016/08/07 11:14:00","0","0","0","58","8","S","12"
"65000V083760","2016/08/07 11:14:00","0","1","1","61","7","L","0"
"65000V083760","2016/08/07 11:14:00","0","1","1","61","7","S","11"
"65000V083900","2016/08/07 11:14:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/07 11:14:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/07 11:14:00","0","0","0","53","1","L","0"
"65000V084000","2016/08/07 11:14:00","0","0","0","53","1","S","4"
"65000V084000","2016/08/07 11:14:00","0","1","0","52","2","L","0"
"65000V084000","2016/08/07 11:14:00","0","1","0","52","2","S","4"
"65000V084040","2016/08/07 11:14:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/07 11:14:00","0","0","0","0","0","S","0"
