"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V010000","2016/08/08 17:13:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/08 17:13:00","3","3","1","-99","-99","S","-99"
"65000V010010","2016/08/08 17:13:00","0","1","0","0","0","L","0"
"65000V010010","2016/08/08 17:13:00","0","1","0","0","0","S","0"
"65000V010010","2016/08/08 17:13:00","0","0","0","0","0","L","0"
"65000V010010","2016/08/08 17:13:00","0","0","0","0","0","S","0"
"65000V010200","2016/08/08 17:13:00","0","0","0","55","1","L","0"
"65000V010200","2016/08/08 17:13:00","0","0","0","55","1","S","3"
"65000V010200","2016/08/08 17:13:00","0","1","1","55","4","L","0"
"65000V010200","2016/08/08 17:13:00","0","1","1","55","4","S","10"
"65000V010240","2016/08/08 17:13:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/08 17:13:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/08 17:13:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/08 17:13:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/08 17:13:00","0","0","0","46","3","L","1"
"65000V015000","2016/08/08 17:13:00","0","0","0","46","3","S","4"
"65000V015000","2016/08/08 17:13:00","0","1","0","41","6","L","1"
"65000V015000","2016/08/08 17:13:00","0","1","0","41","6","S","8"
"65000V015000","2016/08/08 17:13:00","0","2","0","47","9","L","3"
"65000V015000","2016/08/08 17:13:00","0","2","0","47","9","S","4"
"65000V015000","2016/08/08 17:13:00","0","3","1","50","2","L","0"
"65000V015000","2016/08/08 17:13:00","0","3","1","50","2","S","4"
"65000V015000","2016/08/08 17:13:00","0","4","1","39","5","L","1"
"65000V015000","2016/08/08 17:13:00","0","4","1","39","5","S","5"
"65000V015000","2016/08/08 17:13:00","0","5","1","44","5","L","3"
"65000V015000","2016/08/08 17:13:00","0","5","1","44","5","S","3"
"65000V015640","2016/08/08 17:13:00","0","1","0","43","2","L","0"
"65000V015640","2016/08/08 17:13:00","0","1","0","43","2","S","1"
"65000V015640","2016/08/08 17:13:00","0","2","0","48","4","L","0"
"65000V015640","2016/08/08 17:13:00","0","2","0","48","4","S","8"
"65000V015640","2016/08/08 17:13:00","0","0","0","28","5","L","0"
"65000V015640","2016/08/08 17:13:00","0","0","0","28","5","S","4"
"65000V015640","2016/08/08 17:13:00","0","4","1","43","0","L","0"
"65000V015640","2016/08/08 17:13:00","0","4","1","43","0","S","4"
"65000V015640","2016/08/08 17:13:00","0","3","1","49","6","L","0"
"65000V015640","2016/08/08 17:13:00","0","3","1","49","6","S","10"
"65000V015640","2016/08/08 17:13:00","0","5","1","67","8","L","0"
"65000V015640","2016/08/08 17:13:00","0","5","1","67","8","S","18"
"65000V017200","2016/08/08 17:13:00","0","0","0","56","6","L","0"
"65000V017200","2016/08/08 17:13:00","0","0","0","56","6","S","19"
"65000V017200","2016/08/08 17:13:00","0","1","1","71","1","L","0"
"65000V017200","2016/08/08 17:13:00","0","1","1","71","1","S","3"
"65000V021150","2016/08/08 17:13:00","0","0","0","43","1","L","1"
"65000V021150","2016/08/08 17:13:00","0","0","0","43","1","S","0"
"65000V021150","2016/08/08 17:13:00","0","2","0","64","3","L","0"
"65000V021150","2016/08/08 17:13:00","0","2","0","64","3","S","3"
"65000V021150","2016/08/08 17:13:00","0","1","0","54","6","L","0"
"65000V021150","2016/08/08 17:13:00","0","1","0","54","6","S","6"
"65000V021150","2016/08/08 17:13:00","0","5","1","37","0","L","0"
"65000V021150","2016/08/08 17:13:00","0","5","1","37","0","S","0"
"65000V021150","2016/08/08 17:13:00","0","3","1","54","1","L","0"
"65000V021150","2016/08/08 17:13:00","0","3","1","54","1","S","1"
"65000V021150","2016/08/08 17:13:00","0","4","1","43","2","L","0"
"65000V021150","2016/08/08 17:13:00","0","4","1","43","2","S","3"
"65000V022250","2016/08/08 17:13:00","0","0","0","65","0","L","0"
"65000V022250","2016/08/08 17:13:00","0","0","0","65","0","S","1"
"65000V022250","2016/08/08 17:13:00","0","1","0","0","0","L","0"
"65000V022250","2016/08/08 17:13:00","0","1","0","0","0","S","0"
"65000V022250","2016/08/08 17:13:00","0","3","1","0","0","L","0"
"65000V022250","2016/08/08 17:13:00","0","3","1","0","0","S","0"
"65000V022250","2016/08/08 17:13:00","0","2","1","39","8","L","2"
"65000V022250","2016/08/08 17:13:00","0","2","1","39","8","S","5"
"65000V026110","2016/08/08 17:13:00","0","1","0","63","1","L","0"
"65000V026110","2016/08/08 17:13:00","0","1","0","63","1","S","3"
"65000V026110","2016/08/08 17:13:00","0","0","0","63","1","L","0"
"65000V026110","2016/08/08 17:13:00","0","0","0","63","1","S","2"
"65000V026160","2016/08/08 17:13:00","0","0","0","0","0","L","0"
"65000V026160","2016/08/08 17:13:00","0","0","0","0","0","S","0"
"65000V026160","2016/08/08 17:13:00","0","1","0","0","0","L","0"
"65000V026160","2016/08/08 17:13:00","0","1","0","0","0","S","0"
"65000V026160","2016/08/08 17:13:00","0","3","1","71","1","L","0"
"65000V026160","2016/08/08 17:13:00","0","3","1","71","1","S","4"
"65000V026160","2016/08/08 17:13:00","0","2","1","62","4","L","0"
"65000V026160","2016/08/08 17:13:00","0","2","1","62","4","S","9"
"65000V026340","2016/08/08 17:13:00","0","3","0","57","7","L","1"
"65000V026340","2016/08/08 17:13:00","0","3","0","57","7","S","8"
"65000V026340","2016/08/08 17:13:00","0","0","0","59","18","L","3"
"65000V026340","2016/08/08 17:13:00","0","0","0","59","18","S","25"
"65000V026340","2016/08/08 17:13:00","0","1","0","55","31","L","6"
"65000V026340","2016/08/08 17:13:00","0","1","0","55","31","S","24"
"65000V026340","2016/08/08 17:13:00","0","2","0","42","57","L","7"
"65000V026340","2016/08/08 17:13:00","0","2","0","42","57","S","19"
"65000V026471","2016/08/08 17:13:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/08 17:13:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/08 17:13:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/08 17:13:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/08 17:13:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/08 17:13:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/08 17:13:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/08 17:13:00","3","1","0","-99","-99","S","-99"
"65000V027840","2016/08/08 17:13:00","0","0","0","0","0","L","0"
"65000V027840","2016/08/08 17:13:00","0","0","0","0","0","S","0"
"65000V027840","2016/08/08 17:13:00","0","1","0","0","0","L","0"
"65000V027840","2016/08/08 17:13:00","0","1","0","0","0","S","0"
"65000V027840","2016/08/08 17:13:00","0","2","1","49","4","L","2"
"65000V027840","2016/08/08 17:13:00","0","2","1","49","4","S","0"
"65000V027840","2016/08/08 17:13:00","0","3","1","41","20","L","6"
"65000V027840","2016/08/08 17:13:00","0","3","1","41","20","S","0"
"65000V028140","2016/08/08 17:13:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/08 17:13:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/08 17:13:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/08 17:13:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/08 17:13:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/08 17:13:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/08 17:13:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/08 17:13:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/08 17:13:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/08 17:13:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/08 17:13:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/08 17:13:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/08 17:13:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/08 17:13:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/08 17:13:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/08 17:13:00","0","1","0","-99","-99","S","-99"
"65000V030840","2016/08/08 17:13:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/08 17:13:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/08 17:13:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/08 17:13:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/08 17:13:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/08 17:13:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/08 17:13:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/08 17:13:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/08 17:13:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/08 17:13:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/08 17:13:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/08 17:13:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/08 17:13:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/08 17:13:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/08 17:13:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/08 17:13:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/08 17:13:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/08 17:13:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/08 17:13:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/08 17:13:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/08 17:13:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/08 17:13:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/08 17:13:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/08 17:13:00","3","1","0","-99","-99","S","-99"
"65000V035620","2016/08/08 17:13:00","0","0","0","51","3","L","5"
"65000V035620","2016/08/08 17:13:00","0","0","0","51","3","S","1"
"65000V035620","2016/08/08 17:13:00","0","1","0","52","7","L","6"
"65000V035620","2016/08/08 17:13:00","0","1","0","52","7","S","1"
"65000V035620","2016/08/08 17:13:00","0","2","1","71","0","L","0"
"65000V035620","2016/08/08 17:13:00","0","2","1","71","0","S","1"
"65000V035620","2016/08/08 17:13:00","0","3","1","53","1","L","1"
"65000V035620","2016/08/08 17:13:00","0","3","1","53","1","S","1"
"65000V036660","2016/08/08 17:13:00","0","1","0","0","0","L","0"
"65000V036660","2016/08/08 17:13:00","0","1","0","0","0","S","0"
"65000V036660","2016/08/08 17:13:00","0","0","0","26","100","L","1"
"65000V036660","2016/08/08 17:13:00","0","0","0","26","100","S","0"
"65000V036660","2016/08/08 17:13:00","0","2","1","38","3","L","0"
"65000V036660","2016/08/08 17:13:00","0","2","1","38","3","S","3"
"65000V036660","2016/08/08 17:13:00","0","3","1","44","7","L","1"
"65000V036660","2016/08/08 17:13:00","0","3","1","44","7","S","5"
"65000V037700","2016/08/08 17:13:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/08 17:13:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/08 17:13:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/08 17:13:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/08 17:13:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/08 17:13:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/08 17:13:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/08 17:13:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/08 17:13:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/08 17:13:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/08 17:13:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/08 17:13:00","3","4","1","-99","-99","S","-99"
"65000V037800","2016/08/08 17:13:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/08 17:13:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/08 17:13:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/08 17:13:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/08 17:13:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/08 17:13:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/08 17:13:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/08 17:13:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/08 17:13:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/08 17:13:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/08 17:13:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/08 17:13:00","0","5","1","-99","-99","S","-99"
"65000V040100","2016/08/08 17:13:00","0","1","0","59","6","L","0"
"65000V040100","2016/08/08 17:13:00","0","1","0","59","6","S","16"
"65000V040100","2016/08/08 17:13:00","0","0","0","68","9","L","0"
"65000V040100","2016/08/08 17:13:00","0","0","0","68","9","S","16"
"65000V040100","2016/08/08 17:13:00","0","2","1","68","0","L","0"
"65000V040100","2016/08/08 17:13:00","0","2","1","68","0","S","2"
"65000V040100","2016/08/08 17:13:00","0","3","1","45","3","L","0"
"65000V040100","2016/08/08 17:13:00","0","3","1","45","3","S","6"
"65000V040240","2016/08/08 17:13:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/08 17:13:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/08 17:13:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/08 17:13:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/08 17:13:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/08 17:13:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/08 17:13:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/08 17:13:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/08 17:13:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/08 17:13:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/08 17:13:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/08 17:13:00","3","5","1","-99","-99","S","-99"
"65000V040870","2016/08/08 17:13:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/08 17:13:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/08 17:13:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/08 17:13:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/08 17:13:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/08 17:13:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/08 17:13:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/08 17:13:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/08 17:13:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/08 17:13:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/08 17:13:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/08 17:13:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/08 17:13:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/08 17:13:00","3","0","0","-99","-99","S","-99"
"65000V043040","2016/08/08 17:13:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/08 17:13:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/08 17:13:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/08 17:13:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/08 17:13:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/08 17:13:00","0","3","1","-99","-99","S","-99"
"65000V043040","2016/08/08 17:13:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/08 17:13:00","0","2","1","-99","-99","S","-99"
"65000V043860","2016/08/08 17:13:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/08 17:13:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/08 17:13:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/08 17:13:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/08 17:13:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/08 17:13:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/08 17:13:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/08 17:13:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/08 17:13:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/08 17:13:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/08 17:13:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/08 17:13:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/08 17:13:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/08 17:13:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/08 17:13:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/08 17:13:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/08 17:13:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/08 17:13:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/08 17:13:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/08 17:13:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/08 17:13:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/08 17:13:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/08 17:13:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/08 17:13:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/08 17:13:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/08 17:13:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/08 17:13:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/08 17:13:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/08 17:13:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/08 17:13:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/08 17:13:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/08 17:13:00","3","2","1","-99","-99","S","-99"
"65000V071340","2016/08/08 17:13:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/08 17:13:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/08 17:13:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/08 17:13:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/08 17:13:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/08 17:13:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/08 17:13:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/08 17:13:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/08 17:13:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/08 17:13:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/08 17:13:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/08 17:13:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/08 17:13:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/08 17:13:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/08 17:13:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/08 17:13:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/08 17:13:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/08 17:13:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/08 17:13:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/08 17:13:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/08 17:13:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/08 17:13:00","0","2","1","-99","-99","S","-99"
"65000V074250","2016/08/08 17:13:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/08 17:13:00","0","3","1","-99","-99","S","-99"
"65000V075430","2016/08/08 17:13:00","0","0","0","34","10","L","0"
"65000V075430","2016/08/08 17:13:00","0","0","0","34","10","S","9"
"65000V075430","2016/08/08 17:13:00","0","1","0","26","14","L","3"
"65000V075430","2016/08/08 17:13:00","0","1","0","26","14","S","5"
"65000V075430","2016/08/08 17:13:00","0","2","1","38","1","L","1"
"65000V075430","2016/08/08 17:13:00","0","2","1","38","1","S","0"
"65000V075430","2016/08/08 17:13:00","0","3","1","50","3","L","0"
"65000V075430","2016/08/08 17:13:00","0","3","1","50","3","S","3"
"65000V078800","2016/08/08 17:13:00","0","1","0","43","0","L","0"
"65000V078800","2016/08/08 17:13:00","0","1","0","43","0","S","0"
"65000V078800","2016/08/08 17:13:00","0","0","0","28","0","L","0"
"65000V078800","2016/08/08 17:13:00","0","0","0","28","0","S","0"
"65000V078800","2016/08/08 17:13:00","0","2","1","45","0","L","0"
"65000V078800","2016/08/08 17:13:00","0","2","1","45","0","S","1"
"65000V078800","2016/08/08 17:13:00","0","3","1","43","6","L","0"
"65000V078800","2016/08/08 17:13:00","0","3","1","43","6","S","11"
"65000V078810","2016/08/08 17:13:00","0","0","0","64","1","L","0"
"65000V078810","2016/08/08 17:13:00","0","0","0","64","1","S","2"
"65000V079020","2016/08/08 17:13:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/08 17:13:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/08 17:13:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/08 17:13:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/08 17:13:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/08 17:13:00","3","2","0","-99","-99","S","-99"
"65000V079110","2016/08/08 17:13:00","0","0","0","0","0","L","0"
"65000V079110","2016/08/08 17:13:00","0","0","0","0","0","S","0"
"65000V079110","2016/08/08 17:13:00","0","1","0","62","2","L","0"
"65000V079110","2016/08/08 17:13:00","0","1","0","62","2","S","5"
"65000V079110","2016/08/08 17:13:00","0","3","1","75","0","L","0"
"65000V079110","2016/08/08 17:13:00","0","3","1","75","0","S","0"
"65000V079110","2016/08/08 17:13:00","0","2","1","62","1","L","0"
"65000V079110","2016/08/08 17:13:00","0","2","1","62","1","S","3"
"65000V083720","2016/08/08 17:13:00","0","0","0","60","2","L","0"
"65000V083720","2016/08/08 17:13:00","0","0","0","60","2","S","5"
"65000V083720","2016/08/08 17:13:00","0","1","1","0","0","L","0"
"65000V083720","2016/08/08 17:13:00","0","1","1","0","0","S","0"
"65000V083760","2016/08/08 17:13:00","0","0","0","51","1","L","0"
"65000V083760","2016/08/08 17:13:00","0","0","0","51","1","S","1"
"65000V083760","2016/08/08 17:13:00","0","1","1","55","7","L","0"
"65000V083760","2016/08/08 17:13:00","0","1","1","55","7","S","9"
"65000V083900","2016/08/08 17:13:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/08 17:13:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/08 17:13:00","0","0","0","45","1","L","0"
"65000V084000","2016/08/08 17:13:00","0","0","0","45","1","S","1"
"65000V084000","2016/08/08 17:13:00","0","1","0","52","1","L","0"
"65000V084000","2016/08/08 17:13:00","0","1","0","52","1","S","1"
"65000V084040","2016/08/08 17:13:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/08 17:13:00","0","0","0","0","0","S","0"
