"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V084040","2016/08/10 09:39:00","0","1","0","62","1","L","0"
"65000V084040","2016/08/10 09:39:00","0","1","0","62","1","S","2"
"65000V084100","2016/08/10 09:39:00","0","0","1","-99","-99","L","-99"
"65000V084100","2016/08/10 09:39:00","0","0","1","-99","-99","S","-99"
"65000V084140","2016/08/10 09:39:00","3","0","0","-99","-99","L","-99"
"65000V084140","2016/08/10 09:39:00","3","0","0","-99","-99","S","-99"
"65000V084140","2016/08/10 09:39:00","3","2","0","-99","-99","L","-99"
"65000V084140","2016/08/10 09:39:00","3","2","0","-99","-99","S","-99"
"65000V084140","2016/08/10 09:39:00","3","1","0","-99","-99","L","-99"
"65000V084140","2016/08/10 09:39:00","3","1","0","-99","-99","S","-99"
"65000V084240","2016/08/10 09:39:00","0","1","0","-99","-99","L","-99"
"65000V084240","2016/08/10 09:39:00","0","1","0","-99","-99","S","-99"
"65000V084240","2016/08/10 09:39:00","0","0","0","-99","-99","L","-99"
"65000V084240","2016/08/10 09:39:00","0","0","0","-99","-99","S","-99"
"65000V084240","2016/08/10 09:39:00","0","2","0","-99","-99","L","-99"
"65000V084240","2016/08/10 09:39:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/10 09:39:00","0","1","0","-99","-99","L","-99"
"65000V097400","2016/08/10 09:39:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/10 09:39:00","0","0","0","-99","-99","L","-99"
"65000V097400","2016/08/10 09:39:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/10 09:39:00","0","2","0","-99","-99","L","-99"
"65000V097400","2016/08/10 09:39:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/10 09:39:00","0","4","1","-99","-99","L","-99"
"65000V097400","2016/08/10 09:39:00","0","4","1","-99","-99","S","-99"
"65000V097400","2016/08/10 09:39:00","0","3","1","-99","-99","L","-99"
"65000V097400","2016/08/10 09:39:00","0","3","1","-99","-99","S","-99"
"65000V097400","2016/08/10 09:39:00","0","5","1","-99","-99","L","-99"
"65000V097400","2016/08/10 09:39:00","0","5","1","-99","-99","S","-99"
"65000V114920","2016/08/10 09:39:00","0","2","0","0","0","L","0"
"65000V114920","2016/08/10 09:39:00","0","2","0","0","0","S","0"
"65000V114920","2016/08/10 09:39:00","0","0","0","60","4","L","1"
"65000V114920","2016/08/10 09:39:00","0","0","0","60","4","S","4"
"65000V114920","2016/08/10 09:39:00","0","1","0","69","5","L","1"
"65000V114920","2016/08/10 09:39:00","0","1","0","69","5","S","6"
"65000V114920","2016/08/10 09:39:00","0","3","1","75","2","L","1"
"65000V114920","2016/08/10 09:39:00","0","3","1","75","2","S","3"
"65000V114920","2016/08/10 09:39:00","0","5","1","60","4","L","1"
"65000V114920","2016/08/10 09:39:00","0","5","1","60","4","S","4"
"65000V114920","2016/08/10 09:39:00","0","4","1","69","4","L","1"
"65000V114920","2016/08/10 09:39:00","0","4","1","69","4","S","6"
"65000V146540","2016/08/10 09:39:00","0","0","0","-99","-99","L","-99"
"65000V146540","2016/08/10 09:39:00","0","0","0","-99","-99","S","-99"
"65000V146540","2016/08/10 09:39:00","0","2","0","-99","-99","L","-99"
"65000V146540","2016/08/10 09:39:00","0","2","0","-99","-99","S","-99"
"65000V146540","2016/08/10 09:39:00","0","1","0","-99","-99","L","-99"
"65000V146540","2016/08/10 09:39:00","0","1","0","-99","-99","S","-99"
"65000V160240","2016/08/10 09:39:00","3","0","0","-99","-99","L","-99"
"65000V160240","2016/08/10 09:39:00","3","0","0","-99","-99","S","-99"
"65000V160240","2016/08/10 09:39:00","3","1","0","-99","-99","L","-99"
"65000V160240","2016/08/10 09:39:00","3","1","0","-99","-99","S","-99"
"65000V160430","2016/08/10 09:39:00","0","1","0","57","1","L","0"
"65000V160430","2016/08/10 09:39:00","0","1","0","57","1","S","2"
"65000V160430","2016/08/10 09:39:00","0","0","0","54","2","L","0"
"65000V160430","2016/08/10 09:39:00","0","0","0","54","2","S","5"
"65000V160430","2016/08/10 09:39:00","0","2","0","53","3","L","1"
"65000V160430","2016/08/10 09:39:00","0","2","0","53","3","S","2"
"65000V160430","2016/08/10 09:39:00","0","4","1","53","3","L","1"
"65000V160430","2016/08/10 09:39:00","0","4","1","53","3","S","3"
"65000V160430","2016/08/10 09:39:00","0","3","1","53","4","L","0"
"65000V160430","2016/08/10 09:39:00","0","3","1","53","4","S","10"
"65000V160620","2016/08/10 09:39:00","0","0","0","51","1","L","0"
"65000V160620","2016/08/10 09:39:00","0","0","0","51","1","S","1"
"65000V160620","2016/08/10 09:39:00","0","1","0","73","1","L","0"
"65000V160620","2016/08/10 09:39:00","0","1","0","73","1","S","1"
"65000V160620","2016/08/10 09:39:00","0","2","1","53","1","L","0"
"65000V160620","2016/08/10 09:39:00","0","2","1","53","1","S","3"
"65000V160620","2016/08/10 09:39:00","0","3","1","43","5","L","2"
"65000V160620","2016/08/10 09:39:00","0","3","1","43","5","S","3"
"65000V182320","2016/08/10 09:39:00","0","0","0","-99","-99","L","-99"
"65000V182320","2016/08/10 09:39:00","0","0","0","-99","-99","S","-99"
"65000V182320","2016/08/10 09:39:00","0","1","0","-99","-99","L","-99"
"65000V182320","2016/08/10 09:39:00","0","1","0","-99","-99","S","-99"
"65000V182320","2016/08/10 09:39:00","0","3","1","-99","-99","L","-99"
"65000V182320","2016/08/10 09:39:00","0","3","1","-99","-99","S","-99"
"65000V182320","2016/08/10 09:39:00","0","2","1","-99","-99","L","-99"
"65000V182320","2016/08/10 09:39:00","0","2","1","-99","-99","S","-99"
"65000V183150","2016/08/10 09:39:00","0","2","0","70","3","L","0"
"65000V183150","2016/08/10 09:39:00","0","2","0","70","3","S","5"
"65000V183150","2016/08/10 09:39:00","0","1","0","68","4","L","1"
"65000V183150","2016/08/10 09:39:00","0","1","0","68","4","S","4"
"65000V183150","2016/08/10 09:39:00","0","0","0","60","14","L","2"
"65000V183150","2016/08/10 09:39:00","0","0","0","60","14","S","10"
"65000V183150","2016/08/10 09:39:00","0","5","1","70","1","L","0"
"65000V183150","2016/08/10 09:39:00","0","5","1","70","1","S","2"
"65000V183150","2016/08/10 09:39:00","0","3","1","62","10","L","0"
"65000V183150","2016/08/10 09:39:00","0","3","1","62","10","S","10"
"65000V183150","2016/08/10 09:39:00","0","4","1","54","12","L","2"
"65000V183150","2016/08/10 09:39:00","0","4","1","54","12","S","4"
"65000V183240","2016/08/10 09:39:00","3","1","0","-99","-99","L","-99"
"65000V183240","2016/08/10 09:39:00","3","1","0","-99","-99","S","-99"
"65000V183240","2016/08/10 09:39:00","3","0","0","-99","-99","L","-99"
"65000V183240","2016/08/10 09:39:00","3","0","0","-99","-99","S","-99"
"65000V183240","2016/08/10 09:39:00","3","2","1","-99","-99","L","-99"
"65000V183240","2016/08/10 09:39:00","3","2","1","-99","-99","S","-99"
"65000V183240","2016/08/10 09:39:00","3","3","1","-99","-99","L","-99"
"65000V183240","2016/08/10 09:39:00","3","3","1","-99","-99","S","-99"
"65000V184860","2016/08/10 09:39:00","0","0","0","49","1","L","0"
"65000V184860","2016/08/10 09:39:00","0","0","0","49","1","S","1"
"65000V184860","2016/08/10 09:39:00","0","1","0","48","1","L","0"
"65000V184860","2016/08/10 09:39:00","0","1","0","48","1","S","2"
"65000V184860","2016/08/10 09:39:00","0","2","1","47","3","L","0"
"65000V184860","2016/08/10 09:39:00","0","2","1","47","3","S","7"
"65000V184860","2016/08/10 09:39:00","0","3","1","50","4","L","1"
"65000V184860","2016/08/10 09:39:00","0","3","1","50","4","S","7"
"65000V184960","2016/08/10 09:39:00","3","0","0","-99","-99","L","-99"
"65000V184960","2016/08/10 09:39:00","3","0","0","-99","-99","S","-99"
"65000V184960","2016/08/10 09:39:00","3","1","0","-99","-99","L","-99"
"65000V184960","2016/08/10 09:39:00","3","1","0","-99","-99","S","-99"
"65000V184960","2016/08/10 09:39:00","3","2","1","-99","-99","L","-99"
"65000V184960","2016/08/10 09:39:00","3","2","1","-99","-99","S","-99"
"65000V184960","2016/08/10 09:39:00","3","3","1","-99","-99","L","-99"
"65000V184960","2016/08/10 09:39:00","3","3","1","-99","-99","S","-99"
"65000V185430","2016/08/10 09:39:00","3","1","0","-99","-99","L","-99"
"65000V185430","2016/08/10 09:39:00","3","1","0","-99","-99","S","-99"
"65000V185430","2016/08/10 09:39:00","3","0","0","-99","-99","L","-99"
"65000V185430","2016/08/10 09:39:00","3","0","0","-99","-99","S","-99"
"65000V185430","2016/08/10 09:39:00","3","3","1","-99","-99","L","-99"
"65000V185430","2016/08/10 09:39:00","3","3","1","-99","-99","S","-99"
"65000V185430","2016/08/10 09:39:00","3","2","1","-99","-99","L","-99"
"65000V185430","2016/08/10 09:39:00","3","2","1","-99","-99","S","-99"
"65000V190640","2016/08/10 09:39:00","3","0","0","-99","-99","L","-99"
"65000V190640","2016/08/10 09:39:00","3","0","0","-99","-99","S","-99"
"65000V190640","2016/08/10 09:39:00","3","2","0","-99","-99","L","-99"
"65000V190640","2016/08/10 09:39:00","3","2","0","-99","-99","S","-99"
"65000V190640","2016/08/10 09:39:00","3","1","0","-99","-99","L","-99"
"65000V190640","2016/08/10 09:39:00","3","1","0","-99","-99","S","-99"
"65000V190740","2016/08/10 09:39:00","0","0","0","0","0","L","0"
"65000V190740","2016/08/10 09:39:00","0","0","0","0","0","S","0"
"65000V190740","2016/08/10 09:39:00","0","1","0","0","0","L","0"
"65000V190740","2016/08/10 09:39:00","0","1","0","0","0","S","0"
"65000V190740","2016/08/10 09:39:00","0","2","0","71","1","L","0"
"65000V190740","2016/08/10 09:39:00","0","2","0","71","1","S","1"
"65000V202330","2016/08/10 09:39:00","3","0","0","-99","-99","L","-99"
"65000V202330","2016/08/10 09:39:00","3","0","0","-99","-99","S","-99"
"65000V202330","2016/08/10 09:39:00","3","1","0","-99","-99","L","-99"
"65000V202330","2016/08/10 09:39:00","3","1","0","-99","-99","S","-99"
"65000V202330","2016/08/10 09:39:00","3","2","0","-99","-99","L","-99"
"65000V202330","2016/08/10 09:39:00","3","2","0","-99","-99","S","-99"
"65000V202330","2016/08/10 09:39:00","3","4","1","-99","-99","L","-99"
"65000V202330","2016/08/10 09:39:00","3","4","1","-99","-99","S","-99"
"65000V202330","2016/08/10 09:39:00","3","5","1","-99","-99","L","-99"
"65000V202330","2016/08/10 09:39:00","3","5","1","-99","-99","S","-99"
"65000V202330","2016/08/10 09:39:00","3","3","1","-99","-99","L","-99"
"65000V202330","2016/08/10 09:39:00","3","3","1","-99","-99","S","-99"
"65000V202470","2016/08/10 09:39:00","0","1","0","68","0","L","0"
"65000V202470","2016/08/10 09:39:00","0","1","0","68","0","S","1"
"65000V202470","2016/08/10 09:39:00","0","0","0","67","1","L","0"
"65000V202470","2016/08/10 09:39:00","0","0","0","67","1","S","5"
"65000V202470","2016/08/10 09:39:00","0","2","1","62","2","L","0"
"65000V202470","2016/08/10 09:39:00","0","2","1","62","2","S","7"
"65000V202470","2016/08/10 09:39:00","0","3","1","59","4","L","2"
"65000V202470","2016/08/10 09:39:00","0","3","1","59","4","S","5"
"65000V203120","2016/08/10 09:39:00","3","0","0","-99","-99","L","-99"
"65000V203120","2016/08/10 09:39:00","3","0","0","-99","-99","S","-99"
"65000V203120","2016/08/10 09:39:00","3","1","0","-99","-99","L","-99"
"65000V203120","2016/08/10 09:39:00","3","1","0","-99","-99","S","-99"
"65000V203120","2016/08/10 09:39:00","3","2","1","-99","-99","L","-99"
"65000V203120","2016/08/10 09:39:00","3","2","1","-99","-99","S","-99"
"65000V203120","2016/08/10 09:39:00","3","3","1","-99","-99","L","-99"
"65000V203120","2016/08/10 09:39:00","3","3","1","-99","-99","S","-99"
"65000V203300","2016/08/10 09:39:00","3","0","0","-99","-99","L","-99"
"65000V203300","2016/08/10 09:39:00","3","0","0","-99","-99","S","-99"
"65000V203300","2016/08/10 09:39:00","3","1","0","-99","-99","L","-99"
"65000V203300","2016/08/10 09:39:00","3","1","0","-99","-99","S","-99"
"65000V203300","2016/08/10 09:39:00","3","2","1","-99","-99","L","-99"
"65000V203300","2016/08/10 09:39:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/10 09:39:00","3","3","1","-99","-99","L","-99"
"65000V203300","2016/08/10 09:39:00","3","3","1","-99","-99","S","-99"
"65000V203550","2016/08/10 09:39:00","3","0","0","-99","-99","L","-99"
"65000V203550","2016/08/10 09:39:00","3","0","0","-99","-99","S","-99"
"65000V203550","2016/08/10 09:39:00","3","1","1","-99","-99","L","-99"
"65000V203550","2016/08/10 09:39:00","3","1","1","-99","-99","S","-99"
"65000V203910","2016/08/10 09:39:00","3","1","0","-99","-99","L","-99"
"65000V203910","2016/08/10 09:39:00","3","1","0","-99","-99","S","-99"
"65000V203910","2016/08/10 09:39:00","3","0","0","-99","-99","L","-99"
"65000V203910","2016/08/10 09:39:00","3","0","0","-99","-99","S","-99"
"65000V203910","2016/08/10 09:39:00","3","3","1","-99","-99","L","-99"
"65000V203910","2016/08/10 09:39:00","3","3","1","-99","-99","S","-99"
"65000V203910","2016/08/10 09:39:00","3","2","1","-99","-99","L","-99"
"65000V203910","2016/08/10 09:39:00","3","2","1","-99","-99","S","-99"
"65000V204010","2016/08/10 09:39:00","0","2","0","67","2","L","0"
"65000V204010","2016/08/10 09:39:00","0","2","0","67","2","S","7"
"65000V204010","2016/08/10 09:39:00","0","1","0","62","4","L","0"
"65000V204010","2016/08/10 09:39:00","0","1","0","62","4","S","11"
"65000V204010","2016/08/10 09:39:00","0","0","0","51","6","L","0"
"65000V204010","2016/08/10 09:39:00","0","0","0","51","6","S","12"
"65000V204010","2016/08/10 09:39:00","0","3","1","59","3","L","0"
"65000V204010","2016/08/10 09:39:00","0","3","1","59","3","S","8"
"65000V204010","2016/08/10 09:39:00","0","5","1","51","4","L","2"
"65000V204010","2016/08/10 09:39:00","0","5","1","51","4","S","2"
"65000V204010","2016/08/10 09:39:00","0","4","1","52","5","L","1"
"65000V204010","2016/08/10 09:39:00","0","4","1","52","5","S","6"
"65000V207950","2016/08/10 09:39:00","3","1","0","-99","-99","L","-99"
"65000V207950","2016/08/10 09:39:00","3","1","0","-99","-99","S","-99"
"65000V207950","2016/08/10 09:39:00","3","0","0","-99","-99","L","-99"
"65000V207950","2016/08/10 09:39:00","3","0","0","-99","-99","S","-99"
"65000V207950","2016/08/10 09:39:00","3","2","0","-99","-99","L","-99"
"65000V207950","2016/08/10 09:39:00","3","2","0","-99","-99","S","-99"
"65000V207950","2016/08/10 09:39:00","3","5","1","-99","-99","L","-99"
"65000V207950","2016/08/10 09:39:00","3","5","1","-99","-99","S","-99"
"65000V207950","2016/08/10 09:39:00","3","4","1","-99","-99","L","-99"
"65000V207950","2016/08/10 09:39:00","3","4","1","-99","-99","S","-99"
"65000V207950","2016/08/10 09:39:00","3","3","1","-99","-99","L","-99"
"65000V207950","2016/08/10 09:39:00","3","3","1","-99","-99","S","-99"
"65000V215230","2016/08/10 09:39:00","2","0","0","-99","-99","L","-99"
"65000V215230","2016/08/10 09:39:00","2","0","0","-99","-99","S","-99"
"65000V215230","2016/08/10 09:39:00","2","1","0","-99","-99","L","-99"
"65000V215230","2016/08/10 09:39:00","2","1","0","-99","-99","S","-99"
"65000V215230","2016/08/10 09:39:00","2","2","0","-99","-99","L","-99"
"65000V215230","2016/08/10 09:39:00","2","2","0","-99","-99","S","-99"
"65000V215230","2016/08/10 09:39:00","2","3","1","-99","-99","L","-99"
"65000V215230","2016/08/10 09:39:00","2","3","1","-99","-99","S","-99"
"65000V215230","2016/08/10 09:39:00","2","4","1","-99","-99","L","-99"
"65000V215230","2016/08/10 09:39:00","2","4","1","-99","-99","S","-99"
"65000V215230","2016/08/10 09:39:00","2","5","1","-99","-99","L","-99"
"65000V215230","2016/08/10 09:39:00","2","5","1","-99","-99","S","-99"
"65000V222570","2016/08/10 09:39:00","0","0","0","36","8","L","2"
"65000V222570","2016/08/10 09:39:00","0","0","0","36","8","S","5"
"65000V222570","2016/08/10 09:39:00","0","1","1","46","9","L","4"
"65000V222570","2016/08/10 09:39:00","0","1","1","46","9","S","3"
"65000V314420","2016/08/10 09:39:00","0","0","0","0","0","L","0"
"65000V314420","2016/08/10 09:39:00","0","0","0","0","0","S","0"
"65000V314420","2016/08/10 09:39:00","0","1","1","0","0","L","0"
"65000V314420","2016/08/10 09:39:00","0","1","1","0","0","S","0"
"65000VT01160","2016/08/10 09:39:00","3","2","0","-99","-99","L","-99"
"65000VT01160","2016/08/10 09:39:00","3","2","0","-99","-99","S","-99"
"65000VT01160","2016/08/10 09:39:00","3","1","0","-99","-99","L","-99"
"65000VT01160","2016/08/10 09:39:00","3","1","0","-99","-99","S","-99"
"65000VT01160","2016/08/10 09:39:00","3","0","0","-99","-99","L","-99"
"65000VT01160","2016/08/10 09:39:00","3","0","0","-99","-99","S","-99"
"65000VT01220","2016/08/10 09:39:00","0","1","0","54","6","L","0"
"65000VT01220","2016/08/10 09:39:00","0","1","0","54","6","S","11"
"65000VT01220","2016/08/10 09:39:00","0","0","0","49","8","L","0"
"65000VT01220","2016/08/10 09:39:00","0","0","0","49","8","S","13"
"65000VT01220","2016/08/10 09:39:00","0","2","0","50","17","L","1"
"65000VT01220","2016/08/10 09:39:00","0","2","0","50","17","S","22"
"65000VT01420","2016/08/10 09:39:00","0","1","0","66","5","L","0"
"65000VT01420","2016/08/10 09:39:00","0","1","0","66","5","S","11"
"65000VT01420","2016/08/10 09:39:00","0","0","0","58","10","L","0"
"65000VT01420","2016/08/10 09:39:00","0","0","0","58","10","S","21"
"65000VT01420","2016/08/10 09:39:00","0","2","1","59","6","L","1"
"65000VT01420","2016/08/10 09:39:00","0","2","1","59","6","S","10"
"65000VT01420","2016/08/10 09:39:00","0","3","1","60","8","L","1"
"65000VT01420","2016/08/10 09:39:00","0","3","1","60","8","S","15"
"65000VT01570","2016/08/10 09:39:00","0","1","0","0","0","L","0"
"65000VT01570","2016/08/10 09:39:00","0","1","0","0","0","S","0"
"65000VT01570","2016/08/10 09:39:00","0","0","0","0","0","L","0"
"65000VT01570","2016/08/10 09:39:00","0","0","0","0","0","S","0"
"65000VT01570","2016/08/10 09:39:00","0","2","0","0","0","L","0"
"65000VT01570","2016/08/10 09:39:00","0","2","0","0","0","S","0"
"65000VT01570","2016/08/10 09:39:00","0","4","1","0","0","L","0"
"65000VT01570","2016/08/10 09:39:00","0","4","1","0","0","S","0"
"65000VT01570","2016/08/10 09:39:00","0","3","1","0","0","L","0"
"65000VT01570","2016/08/10 09:39:00","0","3","1","0","0","S","0"
"65000VT01570","2016/08/10 09:39:00","0","5","1","0","0","L","0"
"65000VT01570","2016/08/10 09:39:00","0","5","1","0","0","S","0"
"65000VT16040","2016/08/10 09:39:00","0","0","0","0","0","L","0"
"65000VT16040","2016/08/10 09:39:00","0","0","0","0","0","S","0"
"65000VT16040","2016/08/10 09:39:00","0","1","0","0","0","L","0"
"65000VT16040","2016/08/10 09:39:00","0","1","0","0","0","S","0"
"65000VT16170","2016/08/10 09:39:00","0","1","0","38","3","L","0"
"65000VT16170","2016/08/10 09:39:00","0","1","0","38","3","S","10"
"65000VT16170","2016/08/10 09:39:00","0","0","0","55","4","L","1"
"65000VT16170","2016/08/10 09:39:00","0","0","0","55","4","S","11"
"65000VT16230","2016/08/10 09:39:00","0","0","0","53","2","L","0"
"65000VT16230","2016/08/10 09:39:00","0","0","0","53","2","S","8"
"65000VT16230","2016/08/10 09:39:00","0","1","0","52","2","L","0"
"65000VT16230","2016/08/10 09:39:00","0","1","0","52","2","S","10"
"65000VT16310","2016/08/10 09:39:00","0","2","0","66","1","L","0"
"65000VT16310","2016/08/10 09:39:00","0","2","0","66","1","S","4"
"65000VT16310","2016/08/10 09:39:00","0","0","0","62","4","L","0"
"65000VT16310","2016/08/10 09:39:00","0","0","0","62","4","S","11"
"65000VT16310","2016/08/10 09:39:00","0","1","0","60","4","L","0"
"65000VT16310","2016/08/10 09:39:00","0","1","0","60","4","S","11"
"65000VT16310","2016/08/10 09:39:00","0","4","1","-99","-99","L","-99"
"65000VT16310","2016/08/10 09:39:00","0","4","1","-99","-99","S","-99"
"65000VT16310","2016/08/10 09:39:00","0","3","1","60","3","L","0"
"65000VT16310","2016/08/10 09:39:00","0","3","1","60","3","S","7"
"65000VT16510","2016/08/10 09:39:00","0","1","0","75","1","L","0"
"65000VT16510","2016/08/10 09:39:00","0","1","0","75","1","S","5"
"65000VT16510","2016/08/10 09:39:00","0","0","0","75","1","L","0"
"65000VT16510","2016/08/10 09:39:00","0","0","0","75","1","S","4"
"65000VT16510","2016/08/10 09:39:00","0","2","0","67","1","L","0"
"65000VT16510","2016/08/10 09:39:00","0","2","0","67","1","S","4"
"65000VT16510","2016/08/10 09:39:00","0","4","1","74","0","L","0"
"65000VT16510","2016/08/10 09:39:00","0","4","1","74","0","S","2"
"65000VT16510","2016/08/10 09:39:00","0","3","1","78","1","L","0"
"65000VT16510","2016/08/10 09:39:00","0","3","1","78","1","S","4"
"65000VT16900","2016/08/10 09:39:00","0","2","0","72","2","L","0"
"65000VT16900","2016/08/10 09:39:00","0","2","0","72","2","S","5"
"65000VT16900","2016/08/10 09:39:00","0","0","0","66","6","L","1"
"65000VT16900","2016/08/10 09:39:00","0","0","0","66","6","S","8"
"65000VT16900","2016/08/10 09:39:00","0","1","0","70","7","L","0"
"65000VT16900","2016/08/10 09:39:00","0","1","0","70","7","S","12"
"65000VT16900","2016/08/10 09:39:00","0","4","1","82","1","L","0"
"65000VT16900","2016/08/10 09:39:00","0","4","1","82","1","S","4"
"65000VT16900","2016/08/10 09:39:00","0","3","1","66","7","L","1"
"65000VT16900","2016/08/10 09:39:00","0","3","1","66","7","S","5"
"65000VT17100","2016/08/10 09:39:00","3","0","0","-99","-99","L","-99"
"65000VT17100","2016/08/10 09:39:00","3","0","0","-99","-99","S","-99"
"65000VT17100","2016/08/10 09:39:00","3","1","0","-99","-99","L","-99"
"65000VT17100","2016/08/10 09:39:00","3","1","0","-99","-99","S","-99"
"65000VT17100","2016/08/10 09:39:00","3","2","1","-99","-99","L","-99"
"65000VT17100","2016/08/10 09:39:00","3","2","1","-99","-99","S","-99"
"65000VT17100","2016/08/10 09:39:00","3","3","1","-99","-99","L","-99"
"65000VT17100","2016/08/10 09:39:00","3","3","1","-99","-99","S","-99"
"65000VT17300","2016/08/10 09:39:00","0","1","0","74","1","L","0"
"65000VT17300","2016/08/10 09:39:00","0","1","0","74","1","S","7"
"65000VT17300","2016/08/10 09:39:00","0","0","0","74","1","L","0"
"65000VT17300","2016/08/10 09:39:00","0","0","0","74","1","S","4"
"65000VT17300","2016/08/10 09:39:00","0","3","1","79","1","L","0"
"65000VT17300","2016/08/10 09:39:00","0","3","1","79","1","S","2"
"65000VT17300","2016/08/10 09:39:00","0","2","1","72","1","L","0"
"65000VT17300","2016/08/10 09:39:00","0","2","1","72","1","S","4"
"65000VT17440","2016/08/10 09:39:00","0","0","0","-99","-99","L","-99"
"65000VT17440","2016/08/10 09:39:00","0","0","0","-99","-99","S","-99"
"65000VT17440","2016/08/10 09:39:00","0","1","0","-99","-99","L","-99"
"65000VT17440","2016/08/10 09:39:00","0","1","0","-99","-99","S","-99"
"65000VT20210","2016/08/10 09:39:00","3","0","0","-99","-99","L","-99"
"65000VT20210","2016/08/10 09:39:00","3","0","0","-99","-99","S","-99"
"65000VT20210","2016/08/10 09:39:00","3","1","0","-99","-99","L","-99"
"65000VT20210","2016/08/10 09:39:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/10 09:39:00","3","1","0","-99","-99","L","-99"
"65000VT34500","2016/08/10 09:39:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/10 09:39:00","3","0","0","-99","-99","L","-99"
"65000VT34500","2016/08/10 09:39:00","3","0","0","-99","-99","S","-99"
"65000VT64320","2016/08/10 09:39:00","0","0","0","68","2","L","1"
"65000VT64320","2016/08/10 09:39:00","0","0","0","68","2","S","5"
"65000VT64320","2016/08/10 09:39:00","0","1","0","63","3","L","4"
"65000VT64320","2016/08/10 09:39:00","0","1","0","63","3","S","4"
"65000VT64320","2016/08/10 09:39:00","0","3","1","68","1","L","0"
"65000VT64320","2016/08/10 09:39:00","0","3","1","68","1","S","4"
"65000VT64320","2016/08/10 09:39:00","0","2","1","73","1","L","1"
"65000VT64320","2016/08/10 09:39:00","0","2","1","73","1","S","5"
"65000VT64500","2016/08/10 09:39:00","0","1","0","68","6","L","1"
"65000VT64500","2016/08/10 09:39:00","0","1","0","68","6","S","16"
"65000VT64500","2016/08/10 09:39:00","0","0","0","68","8","L","2"
"65000VT64500","2016/08/10 09:39:00","0","0","0","68","8","S","22"
"65000VT64500","2016/08/10 09:39:00","0","3","1","58","7","L","2"
"65000VT64500","2016/08/10 09:39:00","0","3","1","58","7","S","13"
"65000VT64500","2016/08/10 09:39:00","0","2","1","60","12","L","3"
"65000VT64500","2016/08/10 09:39:00","0","2","1","60","12","S","23"
