"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V084040","2016/08/11 19:54:00","0","1","0","69","1","L","0"
"65000V084040","2016/08/11 19:54:00","0","1","0","69","1","S","3"
"65000V084100","2016/08/11 19:54:00","0","0","1","-99","-99","L","-99"
"65000V084100","2016/08/11 19:54:00","0","0","1","-99","-99","S","-99"
"65000V084140","2016/08/11 19:54:00","3","0","0","-99","-99","L","-99"
"65000V084140","2016/08/11 19:54:00","3","0","0","-99","-99","S","-99"
"65000V084140","2016/08/11 19:54:00","3","2","0","-99","-99","L","-99"
"65000V084140","2016/08/11 19:54:00","3","2","0","-99","-99","S","-99"
"65000V084140","2016/08/11 19:54:00","3","1","0","-99","-99","L","-99"
"65000V084140","2016/08/11 19:54:00","3","1","0","-99","-99","S","-99"
"65000V084240","2016/08/11 19:54:00","0","0","0","-99","-99","L","-99"
"65000V084240","2016/08/11 19:54:00","0","0","0","-99","-99","S","-99"
"65000V084240","2016/08/11 19:54:00","0","2","0","-99","-99","L","-99"
"65000V084240","2016/08/11 19:54:00","0","2","0","-99","-99","S","-99"
"65000V084240","2016/08/11 19:54:00","0","1","0","-99","-99","L","-99"
"65000V084240","2016/08/11 19:54:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/11 19:54:00","0","2","0","-99","-99","L","-99"
"65000V097400","2016/08/11 19:54:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/11 19:54:00","0","0","0","-99","-99","L","-99"
"65000V097400","2016/08/11 19:54:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/11 19:54:00","0","1","0","-99","-99","L","-99"
"65000V097400","2016/08/11 19:54:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/11 19:54:00","0","3","1","-99","-99","L","-99"
"65000V097400","2016/08/11 19:54:00","0","3","1","-99","-99","S","-99"
"65000V097400","2016/08/11 19:54:00","0","4","1","-99","-99","L","-99"
"65000V097400","2016/08/11 19:54:00","0","4","1","-99","-99","S","-99"
"65000V097400","2016/08/11 19:54:00","0","5","1","-99","-99","L","-99"
"65000V097400","2016/08/11 19:54:00","0","5","1","-99","-99","S","-99"
"65000V114920","2016/08/11 19:54:00","0","2","0","69","2","L","1"
"65000V114920","2016/08/11 19:54:00","0","2","0","69","2","S","3"
"65000V114920","2016/08/11 19:54:00","0","0","0","58","12","L","2"
"65000V114920","2016/08/11 19:54:00","0","0","0","58","12","S","7"
"65000V114920","2016/08/11 19:54:00","0","1","0","62","16","L","9"
"65000V114920","2016/08/11 19:54:00","0","1","0","62","16","S","4"
"65000V114920","2016/08/11 19:54:00","0","3","1","0","0","L","0"
"65000V114920","2016/08/11 19:54:00","0","3","1","0","0","S","0"
"65000V114920","2016/08/11 19:54:00","0","4","1","69","1","L","0"
"65000V114920","2016/08/11 19:54:00","0","4","1","69","1","S","2"
"65000V114920","2016/08/11 19:54:00","0","5","1","63","1","L","0"
"65000V114920","2016/08/11 19:54:00","0","5","1","63","1","S","1"
"65000V146540","2016/08/11 19:54:00","0","0","0","-99","-99","L","-99"
"65000V146540","2016/08/11 19:54:00","0","0","0","-99","-99","S","-99"
"65000V146540","2016/08/11 19:54:00","0","2","0","-99","-99","L","-99"
"65000V146540","2016/08/11 19:54:00","0","2","0","-99","-99","S","-99"
"65000V146540","2016/08/11 19:54:00","0","1","0","-99","-99","L","-99"
"65000V146540","2016/08/11 19:54:00","0","1","0","-99","-99","S","-99"
"65000V160240","2016/08/11 19:54:00","3","1","0","-99","-99","L","-99"
"65000V160240","2016/08/11 19:54:00","3","1","0","-99","-99","S","-99"
"65000V160240","2016/08/11 19:54:00","3","0","0","-99","-99","L","-99"
"65000V160240","2016/08/11 19:54:00","3","0","0","-99","-99","S","-99"
"65000V160430","2016/08/11 19:54:00","0","1","0","57","2","L","1"
"65000V160430","2016/08/11 19:54:00","0","1","0","57","2","S","3"
"65000V160430","2016/08/11 19:54:00","0","0","0","58","2","L","0"
"65000V160430","2016/08/11 19:54:00","0","0","0","58","2","S","6"
"65000V160430","2016/08/11 19:54:00","0","2","0","52","2","L","0"
"65000V160430","2016/08/11 19:54:00","0","2","0","52","2","S","4"
"65000V160430","2016/08/11 19:54:00","0","4","1","0","0","L","0"
"65000V160430","2016/08/11 19:54:00","0","4","1","0","0","S","0"
"65000V160430","2016/08/11 19:54:00","0","3","1","52","6","L","1"
"65000V160430","2016/08/11 19:54:00","0","3","1","52","6","S","10"
"65000V160620","2016/08/11 19:54:00","0","1","0","0","0","L","0"
"65000V160620","2016/08/11 19:54:00","0","1","0","0","0","S","0"
"65000V160620","2016/08/11 19:54:00","0","0","0","54","1","L","0"
"65000V160620","2016/08/11 19:54:00","0","0","0","54","1","S","1"
"65000V160620","2016/08/11 19:54:00","0","2","1","62","1","L","0"
"65000V160620","2016/08/11 19:54:00","0","2","1","62","1","S","4"
"65000V160620","2016/08/11 19:54:00","0","3","1","56","1","L","0"
"65000V160620","2016/08/11 19:54:00","0","3","1","56","1","S","3"
"65000V182320","2016/08/11 19:54:00","0","1","0","-99","-99","L","-99"
"65000V182320","2016/08/11 19:54:00","0","1","0","-99","-99","S","-99"
"65000V182320","2016/08/11 19:54:00","0","0","0","-99","-99","L","-99"
"65000V182320","2016/08/11 19:54:00","0","0","0","-99","-99","S","-99"
"65000V182320","2016/08/11 19:54:00","0","3","1","-99","-99","L","-99"
"65000V182320","2016/08/11 19:54:00","0","3","1","-99","-99","S","-99"
"65000V182320","2016/08/11 19:54:00","0","2","1","-99","-99","L","-99"
"65000V182320","2016/08/11 19:54:00","0","2","1","-99","-99","S","-99"
"65000V183150","2016/08/11 19:54:00","0","2","0","70","1","L","0"
"65000V183150","2016/08/11 19:54:00","0","2","0","70","1","S","1"
"65000V183150","2016/08/11 19:54:00","0","1","0","71","1","L","0"
"65000V183150","2016/08/11 19:54:00","0","1","0","71","1","S","3"
"65000V183150","2016/08/11 19:54:00","0","0","0","62","9","L","0"
"65000V183150","2016/08/11 19:54:00","0","0","0","62","9","S","10"
"65000V183150","2016/08/11 19:54:00","0","5","1","84","1","L","0"
"65000V183150","2016/08/11 19:54:00","0","5","1","84","1","S","1"
"65000V183150","2016/08/11 19:54:00","0","4","1","65","4","L","0"
"65000V183150","2016/08/11 19:54:00","0","4","1","65","4","S","5"
"65000V183150","2016/08/11 19:54:00","0","3","1","58","16","L","3"
"65000V183150","2016/08/11 19:54:00","0","3","1","58","16","S","9"
"65000V183240","2016/08/11 19:54:00","3","0","0","-99","-99","L","-99"
"65000V183240","2016/08/11 19:54:00","3","0","0","-99","-99","S","-99"
"65000V183240","2016/08/11 19:54:00","3","1","0","-99","-99","L","-99"
"65000V183240","2016/08/11 19:54:00","3","1","0","-99","-99","S","-99"
"65000V183240","2016/08/11 19:54:00","3","2","1","-99","-99","L","-99"
"65000V183240","2016/08/11 19:54:00","3","2","1","-99","-99","S","-99"
"65000V183240","2016/08/11 19:54:00","3","3","1","-99","-99","L","-99"
"65000V183240","2016/08/11 19:54:00","3","3","1","-99","-99","S","-99"
"65000V184860","2016/08/11 19:54:00","0","1","0","34","3","L","1"
"65000V184860","2016/08/11 19:54:00","0","1","0","34","3","S","1"
"65000V184860","2016/08/11 19:54:00","0","0","0","46","3","L","1"
"65000V184860","2016/08/11 19:54:00","0","0","0","46","3","S","3"
"65000V184860","2016/08/11 19:54:00","0","3","1","57","1","L","0"
"65000V184860","2016/08/11 19:54:00","0","3","1","57","1","S","2"
"65000V184860","2016/08/11 19:54:00","0","2","1","49","2","L","1"
"65000V184860","2016/08/11 19:54:00","0","2","1","49","2","S","3"
"65000V184960","2016/08/11 19:54:00","3","0","0","-99","-99","L","-99"
"65000V184960","2016/08/11 19:54:00","3","0","0","-99","-99","S","-99"
"65000V184960","2016/08/11 19:54:00","3","1","0","-99","-99","L","-99"
"65000V184960","2016/08/11 19:54:00","3","1","0","-99","-99","S","-99"
"65000V184960","2016/08/11 19:54:00","3","3","1","-99","-99","L","-99"
"65000V184960","2016/08/11 19:54:00","3","3","1","-99","-99","S","-99"
"65000V184960","2016/08/11 19:54:00","3","2","1","-99","-99","L","-99"
"65000V184960","2016/08/11 19:54:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/11 19:54:00","3","0","0","-99","-99","L","-99"
"65000V185430","2016/08/11 19:54:00","3","0","0","-99","-99","S","-99"
"65000V185430","2016/08/11 19:54:00","3","1","0","-99","-99","L","-99"
"65000V185430","2016/08/11 19:54:00","3","1","0","-99","-99","S","-99"
"65000V185430","2016/08/11 19:54:00","3","2","1","-99","-99","L","-99"
"65000V185430","2016/08/11 19:54:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/11 19:54:00","3","3","1","-99","-99","L","-99"
"65000V185430","2016/08/11 19:54:00","3","3","1","-99","-99","S","-99"
"65000V190640","2016/08/11 19:54:00","3","2","0","-99","-99","L","-99"
"65000V190640","2016/08/11 19:54:00","3","2","0","-99","-99","S","-99"
"65000V190640","2016/08/11 19:54:00","3","1","0","-99","-99","L","-99"
"65000V190640","2016/08/11 19:54:00","3","1","0","-99","-99","S","-99"
"65000V190640","2016/08/11 19:54:00","3","0","0","-99","-99","L","-99"
"65000V190640","2016/08/11 19:54:00","3","0","0","-99","-99","S","-99"
"65000V190740","2016/08/11 19:54:00","0","2","0","67","1","L","0"
"65000V190740","2016/08/11 19:54:00","0","2","0","67","1","S","3"
"65000V190740","2016/08/11 19:54:00","0","0","0","57","1","L","0"
"65000V190740","2016/08/11 19:54:00","0","0","0","57","1","S","8"
"65000V190740","2016/08/11 19:54:00","0","1","0","52","2","L","0"
"65000V190740","2016/08/11 19:54:00","0","1","0","52","2","S","12"
"65000V202330","2016/08/11 19:54:00","3","1","0","-99","-99","L","-99"
"65000V202330","2016/08/11 19:54:00","3","1","0","-99","-99","S","-99"
"65000V202330","2016/08/11 19:54:00","3","0","0","-99","-99","L","-99"
"65000V202330","2016/08/11 19:54:00","3","0","0","-99","-99","S","-99"
"65000V202330","2016/08/11 19:54:00","3","2","0","-99","-99","L","-99"
"65000V202330","2016/08/11 19:54:00","3","2","0","-99","-99","S","-99"
"65000V202330","2016/08/11 19:54:00","3","3","1","-99","-99","L","-99"
"65000V202330","2016/08/11 19:54:00","3","3","1","-99","-99","S","-99"
"65000V202330","2016/08/11 19:54:00","3","4","1","-99","-99","L","-99"
"65000V202330","2016/08/11 19:54:00","3","4","1","-99","-99","S","-99"
"65000V202330","2016/08/11 19:54:00","3","5","1","-99","-99","L","-99"
"65000V202330","2016/08/11 19:54:00","3","5","1","-99","-99","S","-99"
"65000V202470","2016/08/11 19:54:00","0","1","0","66","1","L","0"
"65000V202470","2016/08/11 19:54:00","0","1","0","66","1","S","2"
"65000V202470","2016/08/11 19:54:00","0","0","0","53","3","L","1"
"65000V202470","2016/08/11 19:54:00","0","0","0","53","3","S","4"
"65000V202470","2016/08/11 19:54:00","0","3","1","60","2","L","1"
"65000V202470","2016/08/11 19:54:00","0","3","1","60","2","S","3"
"65000V202470","2016/08/11 19:54:00","0","2","1","59","4","L","0"
"65000V202470","2016/08/11 19:54:00","0","2","1","59","4","S","11"
"65000V203120","2016/08/11 19:54:00","3","1","0","-99","-99","L","-99"
"65000V203120","2016/08/11 19:54:00","3","1","0","-99","-99","S","-99"
"65000V203120","2016/08/11 19:54:00","3","0","0","-99","-99","L","-99"
"65000V203120","2016/08/11 19:54:00","3","0","0","-99","-99","S","-99"
"65000V203120","2016/08/11 19:54:00","3","3","1","-99","-99","L","-99"
"65000V203120","2016/08/11 19:54:00","3","3","1","-99","-99","S","-99"
"65000V203120","2016/08/11 19:54:00","3","2","1","-99","-99","L","-99"
"65000V203120","2016/08/11 19:54:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/11 19:54:00","3","1","0","-99","-99","L","-99"
"65000V203300","2016/08/11 19:54:00","3","1","0","-99","-99","S","-99"
"65000V203300","2016/08/11 19:54:00","3","0","0","-99","-99","L","-99"
"65000V203300","2016/08/11 19:54:00","3","0","0","-99","-99","S","-99"
"65000V203300","2016/08/11 19:54:00","3","3","1","-99","-99","L","-99"
"65000V203300","2016/08/11 19:54:00","3","3","1","-99","-99","S","-99"
"65000V203300","2016/08/11 19:54:00","3","2","1","-99","-99","L","-99"
"65000V203300","2016/08/11 19:54:00","3","2","1","-99","-99","S","-99"
"65000V203550","2016/08/11 19:54:00","3","0","0","-99","-99","L","-99"
"65000V203550","2016/08/11 19:54:00","3","0","0","-99","-99","S","-99"
"65000V203550","2016/08/11 19:54:00","3","1","1","-99","-99","L","-99"
"65000V203550","2016/08/11 19:54:00","3","1","1","-99","-99","S","-99"
"65000V203910","2016/08/11 19:54:00","3","0","0","-99","-99","L","-99"
"65000V203910","2016/08/11 19:54:00","3","0","0","-99","-99","S","-99"
"65000V203910","2016/08/11 19:54:00","3","1","0","-99","-99","L","-99"
"65000V203910","2016/08/11 19:54:00","3","1","0","-99","-99","S","-99"
"65000V203910","2016/08/11 19:54:00","3","3","1","-99","-99","L","-99"
"65000V203910","2016/08/11 19:54:00","3","3","1","-99","-99","S","-99"
"65000V203910","2016/08/11 19:54:00","3","2","1","-99","-99","L","-99"
"65000V203910","2016/08/11 19:54:00","3","2","1","-99","-99","S","-99"
"65000V204010","2016/08/11 19:54:00","0","1","0","0","0","L","0"
"65000V204010","2016/08/11 19:54:00","0","1","0","0","0","S","0"
"65000V204010","2016/08/11 19:54:00","0","2","0","0","0","L","0"
"65000V204010","2016/08/11 19:54:00","0","2","0","0","0","S","0"
"65000V204010","2016/08/11 19:54:00","0","0","0","62","1","L","0"
"65000V204010","2016/08/11 19:54:00","0","0","0","62","1","S","3"
"65000V204010","2016/08/11 19:54:00","0","5","1","60","1","L","0"
"65000V204010","2016/08/11 19:54:00","0","5","1","60","1","S","2"
"65000V204010","2016/08/11 19:54:00","0","3","1","54","6","L","0"
"65000V204010","2016/08/11 19:54:00","0","3","1","54","6","S","14"
"65000V204010","2016/08/11 19:54:00","0","4","1","54","7","L","1"
"65000V204010","2016/08/11 19:54:00","0","4","1","54","7","S","12"
"65000V207950","2016/08/11 19:54:00","3","2","0","-99","-99","L","-99"
"65000V207950","2016/08/11 19:54:00","3","2","0","-99","-99","S","-99"
"65000V207950","2016/08/11 19:54:00","3","0","0","-99","-99","L","-99"
"65000V207950","2016/08/11 19:54:00","3","0","0","-99","-99","S","-99"
"65000V207950","2016/08/11 19:54:00","3","1","0","-99","-99","L","-99"
"65000V207950","2016/08/11 19:54:00","3","1","0","-99","-99","S","-99"
"65000V207950","2016/08/11 19:54:00","3","5","1","-99","-99","L","-99"
"65000V207950","2016/08/11 19:54:00","3","5","1","-99","-99","S","-99"
"65000V207950","2016/08/11 19:54:00","3","3","1","-99","-99","L","-99"
"65000V207950","2016/08/11 19:54:00","3","3","1","-99","-99","S","-99"
"65000V207950","2016/08/11 19:54:00","3","4","1","-99","-99","L","-99"
"65000V207950","2016/08/11 19:54:00","3","4","1","-99","-99","S","-99"
"65000V215230","2016/08/11 19:54:00","2","2","0","-99","-99","L","-99"
"65000V215230","2016/08/11 19:54:00","2","2","0","-99","-99","S","-99"
"65000V215230","2016/08/11 19:54:00","2","1","0","-99","-99","L","-99"
"65000V215230","2016/08/11 19:54:00","2","1","0","-99","-99","S","-99"
"65000V215230","2016/08/11 19:54:00","2","0","0","-99","-99","L","-99"
"65000V215230","2016/08/11 19:54:00","2","0","0","-99","-99","S","-99"
"65000V215230","2016/08/11 19:54:00","2","4","1","-99","-99","L","-99"
"65000V215230","2016/08/11 19:54:00","2","4","1","-99","-99","S","-99"
"65000V215230","2016/08/11 19:54:00","2","3","1","-99","-99","L","-99"
"65000V215230","2016/08/11 19:54:00","2","3","1","-99","-99","S","-99"
"65000V215230","2016/08/11 19:54:00","2","5","1","-99","-99","L","-99"
"65000V215230","2016/08/11 19:54:00","2","5","1","-99","-99","S","-99"
"65000V222570","2016/08/11 19:54:00","0","0","0","63","0","L","0"
"65000V222570","2016/08/11 19:54:00","0","0","0","63","0","S","1"
"65000V222570","2016/08/11 19:54:00","0","1","1","37","3","L","1"
"65000V222570","2016/08/11 19:54:00","0","1","1","37","3","S","1"
"65000V314420","2016/08/11 19:54:00","0","0","0","0","0","L","0"
"65000V314420","2016/08/11 19:54:00","0","0","0","0","0","S","0"
"65000V314420","2016/08/11 19:54:00","0","1","1","0","0","L","0"
"65000V314420","2016/08/11 19:54:00","0","1","1","0","0","S","0"
"65000VT01160","2016/08/11 19:54:00","3","2","0","-99","-99","L","-99"
"65000VT01160","2016/08/11 19:54:00","3","2","0","-99","-99","S","-99"
"65000VT01160","2016/08/11 19:54:00","3","1","0","-99","-99","L","-99"
"65000VT01160","2016/08/11 19:54:00","3","1","0","-99","-99","S","-99"
"65000VT01160","2016/08/11 19:54:00","3","0","0","-99","-99","L","-99"
"65000VT01160","2016/08/11 19:54:00","3","0","0","-99","-99","S","-99"
"65000VT01220","2016/08/11 19:54:00","0","0","0","62","2","L","0"
"65000VT01220","2016/08/11 19:54:00","0","0","0","62","2","S","5"
"65000VT01220","2016/08/11 19:54:00","0","1","0","66","2","L","0"
"65000VT01220","2016/08/11 19:54:00","0","1","0","66","2","S","5"
"65000VT01220","2016/08/11 19:54:00","0","2","0","58","7","L","0"
"65000VT01220","2016/08/11 19:54:00","0","2","0","58","7","S","15"
"65000VT01420","2016/08/11 19:54:00","0","1","0","69","2","L","0"
"65000VT01420","2016/08/11 19:54:00","0","1","0","69","2","S","6"
"65000VT01420","2016/08/11 19:54:00","0","0","0","63","5","L","1"
"65000VT01420","2016/08/11 19:54:00","0","0","0","63","5","S","9"
"65000VT01420","2016/08/11 19:54:00","0","2","1","62","3","L","0"
"65000VT01420","2016/08/11 19:54:00","0","2","1","62","3","S","8"
"65000VT01420","2016/08/11 19:54:00","0","3","1","65","3","L","0"
"65000VT01420","2016/08/11 19:54:00","0","3","1","65","3","S","9"
"65000VT01570","2016/08/11 19:54:00","0","0","0","0","0","L","0"
"65000VT01570","2016/08/11 19:54:00","0","0","0","0","0","S","0"
"65000VT01570","2016/08/11 19:54:00","0","1","0","0","0","L","0"
"65000VT01570","2016/08/11 19:54:00","0","1","0","0","0","S","0"
"65000VT01570","2016/08/11 19:54:00","0","2","0","0","0","L","0"
"65000VT01570","2016/08/11 19:54:00","0","2","0","0","0","S","0"
"65000VT01570","2016/08/11 19:54:00","0","3","1","0","0","L","0"
"65000VT01570","2016/08/11 19:54:00","0","3","1","0","0","S","0"
"65000VT01570","2016/08/11 19:54:00","0","5","1","0","0","L","0"
"65000VT01570","2016/08/11 19:54:00","0","5","1","0","0","S","0"
"65000VT01570","2016/08/11 19:54:00","0","4","1","0","0","L","0"
"65000VT01570","2016/08/11 19:54:00","0","4","1","0","0","S","0"
"65000VT16040","2016/08/11 19:54:00","0","0","0","23","0","L","0"
"65000VT16040","2016/08/11 19:54:00","0","0","0","23","0","S","2"
"65000VT16040","2016/08/11 19:54:00","0","1","0","17","1","L","0"
"65000VT16040","2016/08/11 19:54:00","0","1","0","17","1","S","3"
"65000VT16170","2016/08/11 19:54:00","0","0","0","66","1","L","0"
"65000VT16170","2016/08/11 19:54:00","0","0","0","66","1","S","4"
"65000VT16170","2016/08/11 19:54:00","0","1","0","53","2","L","1"
"65000VT16170","2016/08/11 19:54:00","0","1","0","53","2","S","7"
"65000VT16230","2016/08/11 19:54:00","0","1","0","57","1","L","0"
"65000VT16230","2016/08/11 19:54:00","0","1","0","57","1","S","5"
"65000VT16230","2016/08/11 19:54:00","0","0","0","52","1","L","0"
"65000VT16230","2016/08/11 19:54:00","0","0","0","52","1","S","4"
"65000VT16310","2016/08/11 19:54:00","0","0","0","68","2","L","0"
"65000VT16310","2016/08/11 19:54:00","0","0","0","68","2","S","7"
"65000VT16310","2016/08/11 19:54:00","0","2","0","63","2","L","0"
"65000VT16310","2016/08/11 19:54:00","0","2","0","63","2","S","6"
"65000VT16310","2016/08/11 19:54:00","0","1","0","60","4","L","1"
"65000VT16310","2016/08/11 19:54:00","0","1","0","60","4","S","8"
"65000VT16310","2016/08/11 19:54:00","0","4","1","-99","-99","L","-99"
"65000VT16310","2016/08/11 19:54:00","0","4","1","-99","-99","S","-99"
"65000VT16310","2016/08/11 19:54:00","0","3","1","61","1","L","0"
"65000VT16310","2016/08/11 19:54:00","0","3","1","61","1","S","4"
"65000VT16510","2016/08/11 19:54:00","0","2","0","81","0","L","0"
"65000VT16510","2016/08/11 19:54:00","0","2","0","81","0","S","1"
"65000VT16510","2016/08/11 19:54:00","0","0","0","80","1","L","0"
"65000VT16510","2016/08/11 19:54:00","0","0","0","80","1","S","4"
"65000VT16510","2016/08/11 19:54:00","0","1","0","70","3","L","0"
"65000VT16510","2016/08/11 19:54:00","0","1","0","70","3","S","10"
"65000VT16510","2016/08/11 19:54:00","0","3","1","74","0","L","0"
"65000VT16510","2016/08/11 19:54:00","0","3","1","74","0","S","2"
"65000VT16510","2016/08/11 19:54:00","0","4","1","89","0","L","0"
"65000VT16510","2016/08/11 19:54:00","0","4","1","89","0","S","1"
"65000VT16900","2016/08/11 19:54:00","0","2","0","65","1","L","0"
"65000VT16900","2016/08/11 19:54:00","0","2","0","65","1","S","1"
"65000VT16900","2016/08/11 19:54:00","0","1","0","70","2","L","0"
"65000VT16900","2016/08/11 19:54:00","0","1","0","70","2","S","4"
"65000VT16900","2016/08/11 19:54:00","0","0","0","68","5","L","0"
"65000VT16900","2016/08/11 19:54:00","0","0","0","68","5","S","9"
"65000VT16900","2016/08/11 19:54:00","0","3","1","72","3","L","0"
"65000VT16900","2016/08/11 19:54:00","0","3","1","72","3","S","6"
"65000VT16900","2016/08/11 19:54:00","0","4","1","74","4","L","0"
"65000VT16900","2016/08/11 19:54:00","0","4","1","74","4","S","9"
"65000VT17100","2016/08/11 19:54:00","3","0","0","-99","-99","L","-99"
"65000VT17100","2016/08/11 19:54:00","3","0","0","-99","-99","S","-99"
"65000VT17100","2016/08/11 19:54:00","3","1","0","-99","-99","L","-99"
"65000VT17100","2016/08/11 19:54:00","3","1","0","-99","-99","S","-99"
"65000VT17100","2016/08/11 19:54:00","3","2","1","-99","-99","L","-99"
"65000VT17100","2016/08/11 19:54:00","3","2","1","-99","-99","S","-99"
"65000VT17100","2016/08/11 19:54:00","3","3","1","-99","-99","L","-99"
"65000VT17100","2016/08/11 19:54:00","3","3","1","-99","-99","S","-99"
"65000VT17300","2016/08/11 19:54:00","0","1","0","71","2","L","0"
"65000VT17300","2016/08/11 19:54:00","0","1","0","71","2","S","10"
"65000VT17300","2016/08/11 19:54:00","0","0","0","72","2","L","0"
"65000VT17300","2016/08/11 19:54:00","0","0","0","72","2","S","7"
"65000VT17300","2016/08/11 19:54:00","0","3","1","74","1","L","0"
"65000VT17300","2016/08/11 19:54:00","0","3","1","74","1","S","4"
"65000VT17300","2016/08/11 19:54:00","0","2","1","71","2","L","0"
"65000VT17300","2016/08/11 19:54:00","0","2","1","71","2","S","7"
"65000VT17440","2016/08/11 19:54:00","0","0","0","-99","-99","L","-99"
"65000VT17440","2016/08/11 19:54:00","0","0","0","-99","-99","S","-99"
"65000VT17440","2016/08/11 19:54:00","0","1","0","-99","-99","L","-99"
"65000VT17440","2016/08/11 19:54:00","0","1","0","-99","-99","S","-99"
"65000VT20210","2016/08/11 19:54:00","3","0","0","-99","-99","L","-99"
"65000VT20210","2016/08/11 19:54:00","3","0","0","-99","-99","S","-99"
"65000VT20210","2016/08/11 19:54:00","3","1","0","-99","-99","L","-99"
"65000VT20210","2016/08/11 19:54:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/11 19:54:00","3","0","0","-99","-99","L","-99"
"65000VT34500","2016/08/11 19:54:00","3","0","0","-99","-99","S","-99"
"65000VT34500","2016/08/11 19:54:00","3","1","0","-99","-99","L","-99"
"65000VT34500","2016/08/11 19:54:00","3","1","0","-99","-99","S","-99"
"65000VT64320","2016/08/11 19:54:00","0","0","0","72","1","L","0"
"65000VT64320","2016/08/11 19:54:00","0","0","0","72","1","S","3"
"65000VT64320","2016/08/11 19:54:00","0","1","0","67","4","L","2"
"65000VT64320","2016/08/11 19:54:00","0","1","0","67","4","S","8"
"65000VT64320","2016/08/11 19:54:00","0","3","1","66","4","L","6"
"65000VT64320","2016/08/11 19:54:00","0","3","1","66","4","S","6"
"65000VT64320","2016/08/11 19:54:00","0","2","1","61","8","L","9"
"65000VT64320","2016/08/11 19:54:00","0","2","1","61","8","S","11"
"65000VT64500","2016/08/11 19:54:00","0","1","0","21","0","L","1"
"65000VT64500","2016/08/11 19:54:00","0","1","0","21","0","S","16"
"65000VT64500","2016/08/11 19:54:00","0","0","0","24","15","L","7"
"65000VT64500","2016/08/11 19:54:00","0","0","0","24","15","S","12"
"65000VT64500","2016/08/11 19:54:00","0","3","1","66","3","L","0"
"65000VT64500","2016/08/11 19:54:00","0","3","1","66","3","S","9"
"65000VT64500","2016/08/11 19:54:00","0","2","1","66","4","L","0"
"65000VT64500","2016/08/11 19:54:00","0","2","1","66","4","S","14"
