"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V084040","2016/08/11 10:14:00","0","1","0","59","1","L","1"
"65000V084040","2016/08/11 10:14:00","0","1","0","59","1","S","1"
"65000V084100","2016/08/11 10:14:00","0","0","1","-99","-99","L","-99"
"65000V084100","2016/08/11 10:14:00","0","0","1","-99","-99","S","-99"
"65000V084140","2016/08/11 10:14:00","3","1","0","-99","-99","L","-99"
"65000V084140","2016/08/11 10:14:00","3","1","0","-99","-99","S","-99"
"65000V084140","2016/08/11 10:14:00","3","0","0","-99","-99","L","-99"
"65000V084140","2016/08/11 10:14:00","3","0","0","-99","-99","S","-99"
"65000V084140","2016/08/11 10:14:00","3","2","0","-99","-99","L","-99"
"65000V084140","2016/08/11 10:14:00","3","2","0","-99","-99","S","-99"
"65000V084240","2016/08/11 10:14:00","0","0","0","-99","-99","L","-99"
"65000V084240","2016/08/11 10:14:00","0","0","0","-99","-99","S","-99"
"65000V084240","2016/08/11 10:14:00","0","1","0","-99","-99","L","-99"
"65000V084240","2016/08/11 10:14:00","0","1","0","-99","-99","S","-99"
"65000V084240","2016/08/11 10:14:00","0","2","0","-99","-99","L","-99"
"65000V084240","2016/08/11 10:14:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/11 10:14:00","0","2","0","-99","-99","L","-99"
"65000V097400","2016/08/11 10:14:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/11 10:14:00","0","1","0","-99","-99","L","-99"
"65000V097400","2016/08/11 10:14:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/11 10:14:00","0","0","0","-99","-99","L","-99"
"65000V097400","2016/08/11 10:14:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/11 10:14:00","0","5","1","-99","-99","L","-99"
"65000V097400","2016/08/11 10:14:00","0","5","1","-99","-99","S","-99"
"65000V097400","2016/08/11 10:14:00","0","4","1","-99","-99","L","-99"
"65000V097400","2016/08/11 10:14:00","0","4","1","-99","-99","S","-99"
"65000V097400","2016/08/11 10:14:00","0","3","1","-99","-99","L","-99"
"65000V097400","2016/08/11 10:14:00","0","3","1","-99","-99","S","-99"
"65000V114920","2016/08/11 10:14:00","0","2","0","70","2","L","0"
"65000V114920","2016/08/11 10:14:00","0","2","0","70","2","S","3"
"65000V114920","2016/08/11 10:14:00","0","0","0","60","17","L","8"
"65000V114920","2016/08/11 10:14:00","0","0","0","60","17","S","5"
"65000V114920","2016/08/11 10:14:00","0","1","0","55","27","L","12"
"65000V114920","2016/08/11 10:14:00","0","1","0","55","27","S","2"
"65000V114920","2016/08/11 10:14:00","0","3","1","75","2","L","0"
"65000V114920","2016/08/11 10:14:00","0","3","1","75","2","S","5"
"65000V114920","2016/08/11 10:14:00","0","5","1","63","10","L","6"
"65000V114920","2016/08/11 10:14:00","0","5","1","63","10","S","5"
"65000V114920","2016/08/11 10:14:00","0","4","1","63","14","L","9"
"65000V114920","2016/08/11 10:14:00","0","4","1","63","14","S","8"
"65000V146540","2016/08/11 10:14:00","0","1","0","-99","-99","L","-99"
"65000V146540","2016/08/11 10:14:00","0","1","0","-99","-99","S","-99"
"65000V146540","2016/08/11 10:14:00","0","0","0","-99","-99","L","-99"
"65000V146540","2016/08/11 10:14:00","0","0","0","-99","-99","S","-99"
"65000V146540","2016/08/11 10:14:00","0","2","0","-99","-99","L","-99"
"65000V146540","2016/08/11 10:14:00","0","2","0","-99","-99","S","-99"
"65000V160240","2016/08/11 10:14:00","3","1","0","-99","-99","L","-99"
"65000V160240","2016/08/11 10:14:00","3","1","0","-99","-99","S","-99"
"65000V160240","2016/08/11 10:14:00","3","0","0","-99","-99","L","-99"
"65000V160240","2016/08/11 10:14:00","3","0","0","-99","-99","S","-99"
"65000V160430","2016/08/11 10:14:00","0","1","0","56","1","L","0"
"65000V160430","2016/08/11 10:14:00","0","1","0","56","1","S","1"
"65000V160430","2016/08/11 10:14:00","0","0","0","54","1","L","1"
"65000V160430","2016/08/11 10:14:00","0","0","0","54","1","S","0"
"65000V160430","2016/08/11 10:14:00","0","2","0","53","2","L","0"
"65000V160430","2016/08/11 10:14:00","0","2","0","53","2","S","5"
"65000V160430","2016/08/11 10:14:00","0","4","1","51","1","L","1"
"65000V160430","2016/08/11 10:14:00","0","4","1","51","1","S","0"
"65000V160430","2016/08/11 10:14:00","0","3","1","54","4","L","1"
"65000V160430","2016/08/11 10:14:00","0","3","1","54","4","S","4"
"65000V160620","2016/08/11 10:14:00","0","1","0","0","0","L","0"
"65000V160620","2016/08/11 10:14:00","0","1","0","0","0","S","0"
"65000V160620","2016/08/11 10:14:00","0","0","0","0","0","L","0"
"65000V160620","2016/08/11 10:14:00","0","0","0","0","0","S","0"
"65000V160620","2016/08/11 10:14:00","0","3","1","65","2","L","1"
"65000V160620","2016/08/11 10:14:00","0","3","1","65","2","S","5"
"65000V160620","2016/08/11 10:14:00","0","2","1","55","3","L","0"
"65000V160620","2016/08/11 10:14:00","0","2","1","55","3","S","6"
"65000V182320","2016/08/11 10:14:00","0","1","0","-99","-99","L","-99"
"65000V182320","2016/08/11 10:14:00","0","1","0","-99","-99","S","-99"
"65000V182320","2016/08/11 10:14:00","0","0","0","-99","-99","L","-99"
"65000V182320","2016/08/11 10:14:00","0","0","0","-99","-99","S","-99"
"65000V182320","2016/08/11 10:14:00","0","2","1","-99","-99","L","-99"
"65000V182320","2016/08/11 10:14:00","0","2","1","-99","-99","S","-99"
"65000V182320","2016/08/11 10:14:00","0","3","1","-99","-99","L","-99"
"65000V182320","2016/08/11 10:14:00","0","3","1","-99","-99","S","-99"
"65000V183150","2016/08/11 10:14:00","0","2","0","64","9","L","1"
"65000V183150","2016/08/11 10:14:00","0","2","0","64","9","S","8"
"65000V183150","2016/08/11 10:14:00","0","1","0","63","11","L","2"
"65000V183150","2016/08/11 10:14:00","0","1","0","63","11","S","9"
"65000V183150","2016/08/11 10:14:00","0","0","0","62","12","L","1"
"65000V183150","2016/08/11 10:14:00","0","0","0","62","12","S","12"
"65000V183150","2016/08/11 10:14:00","0","5","1","72","2","L","0"
"65000V183150","2016/08/11 10:14:00","0","5","1","72","2","S","3"
"65000V183150","2016/08/11 10:14:00","0","4","1","58","11","L","3"
"65000V183150","2016/08/11 10:14:00","0","4","1","58","11","S","5"
"65000V183150","2016/08/11 10:14:00","0","3","1","63","25","L","1"
"65000V183150","2016/08/11 10:14:00","0","3","1","63","25","S","21"
"65000V183240","2016/08/11 10:14:00","3","0","0","-99","-99","L","-99"
"65000V183240","2016/08/11 10:14:00","3","0","0","-99","-99","S","-99"
"65000V183240","2016/08/11 10:14:00","3","1","0","-99","-99","L","-99"
"65000V183240","2016/08/11 10:14:00","3","1","0","-99","-99","S","-99"
"65000V183240","2016/08/11 10:14:00","3","2","1","-99","-99","L","-99"
"65000V183240","2016/08/11 10:14:00","3","2","1","-99","-99","S","-99"
"65000V183240","2016/08/11 10:14:00","3","3","1","-99","-99","L","-99"
"65000V183240","2016/08/11 10:14:00","3","3","1","-99","-99","S","-99"
"65000V184860","2016/08/11 10:14:00","0","0","0","55","1","L","0"
"65000V184860","2016/08/11 10:14:00","0","0","0","55","1","S","3"
"65000V184860","2016/08/11 10:14:00","0","1","0","45","2","L","1"
"65000V184860","2016/08/11 10:14:00","0","1","0","45","2","S","3"
"65000V184860","2016/08/11 10:14:00","0","2","1","48","3","L","0"
"65000V184860","2016/08/11 10:14:00","0","2","1","48","3","S","7"
"65000V184860","2016/08/11 10:14:00","0","3","1","52","4","L","1"
"65000V184860","2016/08/11 10:14:00","0","3","1","52","4","S","6"
"65000V184960","2016/08/11 10:14:00","3","0","0","-99","-99","L","-99"
"65000V184960","2016/08/11 10:14:00","3","0","0","-99","-99","S","-99"
"65000V184960","2016/08/11 10:14:00","3","1","0","-99","-99","L","-99"
"65000V184960","2016/08/11 10:14:00","3","1","0","-99","-99","S","-99"
"65000V184960","2016/08/11 10:14:00","3","2","1","-99","-99","L","-99"
"65000V184960","2016/08/11 10:14:00","3","2","1","-99","-99","S","-99"
"65000V184960","2016/08/11 10:14:00","3","3","1","-99","-99","L","-99"
"65000V184960","2016/08/11 10:14:00","3","3","1","-99","-99","S","-99"
"65000V185430","2016/08/11 10:14:00","3","1","0","-99","-99","L","-99"
"65000V185430","2016/08/11 10:14:00","3","1","0","-99","-99","S","-99"
"65000V185430","2016/08/11 10:14:00","3","0","0","-99","-99","L","-99"
"65000V185430","2016/08/11 10:14:00","3","0","0","-99","-99","S","-99"
"65000V185430","2016/08/11 10:14:00","3","2","1","-99","-99","L","-99"
"65000V185430","2016/08/11 10:14:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/11 10:14:00","3","3","1","-99","-99","L","-99"
"65000V185430","2016/08/11 10:14:00","3","3","1","-99","-99","S","-99"
"65000V190640","2016/08/11 10:14:00","3","2","0","-99","-99","L","-99"
"65000V190640","2016/08/11 10:14:00","3","2","0","-99","-99","S","-99"
"65000V190640","2016/08/11 10:14:00","3","0","0","-99","-99","L","-99"
"65000V190640","2016/08/11 10:14:00","3","0","0","-99","-99","S","-99"
"65000V190640","2016/08/11 10:14:00","3","1","0","-99","-99","L","-99"
"65000V190640","2016/08/11 10:14:00","3","1","0","-99","-99","S","-99"
"65000V190740","2016/08/11 10:14:00","0","1","0","48","1","L","0"
"65000V190740","2016/08/11 10:14:00","0","1","0","48","1","S","2"
"65000V190740","2016/08/11 10:14:00","0","0","0","62","1","L","0"
"65000V190740","2016/08/11 10:14:00","0","0","0","62","1","S","2"
"65000V190740","2016/08/11 10:14:00","0","2","0","47","1","L","1"
"65000V190740","2016/08/11 10:14:00","0","2","0","47","1","S","0"
"65000V202330","2016/08/11 10:14:00","3","0","0","-99","-99","L","-99"
"65000V202330","2016/08/11 10:14:00","3","0","0","-99","-99","S","-99"
"65000V202330","2016/08/11 10:14:00","3","1","0","-99","-99","L","-99"
"65000V202330","2016/08/11 10:14:00","3","1","0","-99","-99","S","-99"
"65000V202330","2016/08/11 10:14:00","3","2","0","-99","-99","L","-99"
"65000V202330","2016/08/11 10:14:00","3","2","0","-99","-99","S","-99"
"65000V202330","2016/08/11 10:14:00","3","4","1","-99","-99","L","-99"
"65000V202330","2016/08/11 10:14:00","3","4","1","-99","-99","S","-99"
"65000V202330","2016/08/11 10:14:00","3","5","1","-99","-99","L","-99"
"65000V202330","2016/08/11 10:14:00","3","5","1","-99","-99","S","-99"
"65000V202330","2016/08/11 10:14:00","3","3","1","-99","-99","L","-99"
"65000V202330","2016/08/11 10:14:00","3","3","1","-99","-99","S","-99"
"65000V202470","2016/08/11 10:14:00","0","1","0","0","0","L","0"
"65000V202470","2016/08/11 10:14:00","0","1","0","0","0","S","0"
"65000V202470","2016/08/11 10:14:00","0","0","0","0","0","L","0"
"65000V202470","2016/08/11 10:14:00","0","0","0","0","0","S","0"
"65000V202470","2016/08/11 10:14:00","0","3","1","0","0","L","0"
"65000V202470","2016/08/11 10:14:00","0","3","1","0","0","S","0"
"65000V202470","2016/08/11 10:14:00","0","2","1","0","0","L","0"
"65000V202470","2016/08/11 10:14:00","0","2","1","0","0","S","0"
"65000V203120","2016/08/11 10:14:00","3","1","0","-99","-99","L","-99"
"65000V203120","2016/08/11 10:14:00","3","1","0","-99","-99","S","-99"
"65000V203120","2016/08/11 10:14:00","3","0","0","-99","-99","L","-99"
"65000V203120","2016/08/11 10:14:00","3","0","0","-99","-99","S","-99"
"65000V203120","2016/08/11 10:14:00","3","2","1","-99","-99","L","-99"
"65000V203120","2016/08/11 10:14:00","3","2","1","-99","-99","S","-99"
"65000V203120","2016/08/11 10:14:00","3","3","1","-99","-99","L","-99"
"65000V203120","2016/08/11 10:14:00","3","3","1","-99","-99","S","-99"
"65000V203300","2016/08/11 10:14:00","3","1","0","-99","-99","L","-99"
"65000V203300","2016/08/11 10:14:00","3","1","0","-99","-99","S","-99"
"65000V203300","2016/08/11 10:14:00","3","0","0","-99","-99","L","-99"
"65000V203300","2016/08/11 10:14:00","3","0","0","-99","-99","S","-99"
"65000V203300","2016/08/11 10:14:00","3","3","1","-99","-99","L","-99"
"65000V203300","2016/08/11 10:14:00","3","3","1","-99","-99","S","-99"
"65000V203300","2016/08/11 10:14:00","3","2","1","-99","-99","L","-99"
"65000V203300","2016/08/11 10:14:00","3","2","1","-99","-99","S","-99"
"65000V203550","2016/08/11 10:14:00","3","0","0","-99","-99","L","-99"
"65000V203550","2016/08/11 10:14:00","3","0","0","-99","-99","S","-99"
"65000V203550","2016/08/11 10:14:00","3","1","1","-99","-99","L","-99"
"65000V203550","2016/08/11 10:14:00","3","1","1","-99","-99","S","-99"
"65000V203910","2016/08/11 10:14:00","3","0","0","-99","-99","L","-99"
"65000V203910","2016/08/11 10:14:00","3","0","0","-99","-99","S","-99"
"65000V203910","2016/08/11 10:14:00","3","1","0","-99","-99","L","-99"
"65000V203910","2016/08/11 10:14:00","3","1","0","-99","-99","S","-99"
"65000V203910","2016/08/11 10:14:00","3","3","1","-99","-99","L","-99"
"65000V203910","2016/08/11 10:14:00","3","3","1","-99","-99","S","-99"
"65000V203910","2016/08/11 10:14:00","3","2","1","-99","-99","L","-99"
"65000V203910","2016/08/11 10:14:00","3","2","1","-99","-99","S","-99"
"65000V204010","2016/08/11 10:14:00","0","2","0","60","1","L","0"
"65000V204010","2016/08/11 10:14:00","0","2","0","60","1","S","3"
"65000V204010","2016/08/11 10:14:00","0","1","0","59","4","L","0"
"65000V204010","2016/08/11 10:14:00","0","1","0","59","4","S","11"
"65000V204010","2016/08/11 10:14:00","0","0","0","57","7","L","2"
"65000V204010","2016/08/11 10:14:00","0","0","0","57","7","S","12"
"65000V204010","2016/08/11 10:14:00","0","5","1","48","3","L","0"
"65000V204010","2016/08/11 10:14:00","0","5","1","48","3","S","5"
"65000V204010","2016/08/11 10:14:00","0","4","1","51","7","L","1"
"65000V204010","2016/08/11 10:14:00","0","4","1","51","7","S","10"
"65000V204010","2016/08/11 10:14:00","0","3","1","47","7","L","1"
"65000V204010","2016/08/11 10:14:00","0","3","1","47","7","S","8"
"65000V207950","2016/08/11 10:14:00","3","1","0","-99","-99","L","-99"
"65000V207950","2016/08/11 10:14:00","3","1","0","-99","-99","S","-99"
"65000V207950","2016/08/11 10:14:00","3","0","0","-99","-99","L","-99"
"65000V207950","2016/08/11 10:14:00","3","0","0","-99","-99","S","-99"
"65000V207950","2016/08/11 10:14:00","3","2","0","-99","-99","L","-99"
"65000V207950","2016/08/11 10:14:00","3","2","0","-99","-99","S","-99"
"65000V207950","2016/08/11 10:14:00","3","4","1","-99","-99","L","-99"
"65000V207950","2016/08/11 10:14:00","3","4","1","-99","-99","S","-99"
"65000V207950","2016/08/11 10:14:00","3","5","1","-99","-99","L","-99"
"65000V207950","2016/08/11 10:14:00","3","5","1","-99","-99","S","-99"
"65000V207950","2016/08/11 10:14:00","3","3","1","-99","-99","L","-99"
"65000V207950","2016/08/11 10:14:00","3","3","1","-99","-99","S","-99"
"65000V215230","2016/08/11 10:14:00","2","0","0","-99","-99","L","-99"
"65000V215230","2016/08/11 10:14:00","2","0","0","-99","-99","S","-99"
"65000V215230","2016/08/11 10:14:00","2","1","0","-99","-99","L","-99"
"65000V215230","2016/08/11 10:14:00","2","1","0","-99","-99","S","-99"
"65000V215230","2016/08/11 10:14:00","2","2","0","-99","-99","L","-99"
"65000V215230","2016/08/11 10:14:00","2","2","0","-99","-99","S","-99"
"65000V215230","2016/08/11 10:14:00","2","3","1","-99","-99","L","-99"
"65000V215230","2016/08/11 10:14:00","2","3","1","-99","-99","S","-99"
"65000V215230","2016/08/11 10:14:00","2","4","1","-99","-99","L","-99"
"65000V215230","2016/08/11 10:14:00","2","4","1","-99","-99","S","-99"
"65000V215230","2016/08/11 10:14:00","2","5","1","-99","-99","L","-99"
"65000V215230","2016/08/11 10:14:00","2","5","1","-99","-99","S","-99"
"65000V222570","2016/08/11 10:14:00","0","0","0","39","7","L","3"
"65000V222570","2016/08/11 10:14:00","0","0","0","39","7","S","1"
"65000V222570","2016/08/11 10:14:00","0","1","1","41","10","L","5"
"65000V222570","2016/08/11 10:14:00","0","1","1","41","10","S","4"
"65000V314420","2016/08/11 10:14:00","0","0","0","0","0","L","0"
"65000V314420","2016/08/11 10:14:00","0","0","0","0","0","S","0"
"65000V314420","2016/08/11 10:14:00","0","1","1","36","1","L","1"
"65000V314420","2016/08/11 10:14:00","0","1","1","36","1","S","0"
"65000VT01160","2016/08/11 10:14:00","3","2","0","-99","-99","L","-99"
"65000VT01160","2016/08/11 10:14:00","3","2","0","-99","-99","S","-99"
"65000VT01160","2016/08/11 10:14:00","3","1","0","-99","-99","L","-99"
"65000VT01160","2016/08/11 10:14:00","3","1","0","-99","-99","S","-99"
"65000VT01160","2016/08/11 10:14:00","3","0","0","-99","-99","L","-99"
"65000VT01160","2016/08/11 10:14:00","3","0","0","-99","-99","S","-99"
"65000VT01220","2016/08/11 10:14:00","0","1","0","55","8","L","0"
"65000VT01220","2016/08/11 10:14:00","0","1","0","55","8","S","17"
"65000VT01220","2016/08/11 10:14:00","0","2","0","52","13","L","2"
"65000VT01220","2016/08/11 10:14:00","0","2","0","52","13","S","18"
"65000VT01220","2016/08/11 10:14:00","0","0","0","53","14","L","3"
"65000VT01220","2016/08/11 10:14:00","0","0","0","53","14","S","11"
"65000VT01420","2016/08/11 10:14:00","0","1","0","16","47","L","3"
"65000VT01420","2016/08/11 10:14:00","0","1","0","16","47","S","11"
"65000VT01420","2016/08/11 10:14:00","0","0","0","23","52","L","1"
"65000VT01420","2016/08/11 10:14:00","0","0","0","23","52","S","16"
"65000VT01420","2016/08/11 10:14:00","0","2","1","61","8","L","1"
"65000VT01420","2016/08/11 10:14:00","0","2","1","61","8","S","14"
"65000VT01420","2016/08/11 10:14:00","0","3","1","58","8","L","0"
"65000VT01420","2016/08/11 10:14:00","0","3","1","58","8","S","17"
"65000VT01570","2016/08/11 10:14:00","0","2","0","0","0","L","0"
"65000VT01570","2016/08/11 10:14:00","0","2","0","0","0","S","0"
"65000VT01570","2016/08/11 10:14:00","0","1","0","0","0","L","0"
"65000VT01570","2016/08/11 10:14:00","0","1","0","0","0","S","0"
"65000VT01570","2016/08/11 10:14:00","0","0","0","0","0","L","0"
"65000VT01570","2016/08/11 10:14:00","0","0","0","0","0","S","0"
"65000VT01570","2016/08/11 10:14:00","0","5","1","0","0","L","0"
"65000VT01570","2016/08/11 10:14:00","0","5","1","0","0","S","0"
"65000VT01570","2016/08/11 10:14:00","0","3","1","0","0","L","0"
"65000VT01570","2016/08/11 10:14:00","0","3","1","0","0","S","0"
"65000VT01570","2016/08/11 10:14:00","0","4","1","0","0","L","0"
"65000VT01570","2016/08/11 10:14:00","0","4","1","0","0","S","0"
"65000VT16040","2016/08/11 10:14:00","0","0","0","17","0","L","0"
"65000VT16040","2016/08/11 10:14:00","0","0","0","17","0","S","2"
"65000VT16040","2016/08/11 10:14:00","0","1","0","17","1","L","0"
"65000VT16040","2016/08/11 10:14:00","0","1","0","17","1","S","5"
"65000VT16170","2016/08/11 10:14:00","0","0","0","40","2","L","0"
"65000VT16170","2016/08/11 10:14:00","0","0","0","40","2","S","8"
"65000VT16170","2016/08/11 10:14:00","0","1","0","73","2","L","1"
"65000VT16170","2016/08/11 10:14:00","0","1","0","73","2","S","6"
"65000VT16230","2016/08/11 10:14:00","0","1","0","46","2","L","0"
"65000VT16230","2016/08/11 10:14:00","0","1","0","46","2","S","8"
"65000VT16230","2016/08/11 10:14:00","0","0","0","48","3","L","0"
"65000VT16230","2016/08/11 10:14:00","0","0","0","48","3","S","11"
"65000VT16310","2016/08/11 10:14:00","0","1","0","61","2","L","0"
"65000VT16310","2016/08/11 10:14:00","0","1","0","61","2","S","6"
"65000VT16310","2016/08/11 10:14:00","0","0","0","61","3","L","1"
"65000VT16310","2016/08/11 10:14:00","0","0","0","61","3","S","6"
"65000VT16310","2016/08/11 10:14:00","0","2","0","67","3","L","0"
"65000VT16310","2016/08/11 10:14:00","0","2","0","67","3","S","9"
"65000VT16310","2016/08/11 10:14:00","0","4","1","-99","-99","L","-99"
"65000VT16310","2016/08/11 10:14:00","0","4","1","-99","-99","S","-99"
"65000VT16310","2016/08/11 10:14:00","0","3","1","56","6","L","1"
"65000VT16310","2016/08/11 10:14:00","0","3","1","56","6","S","10"
"65000VT16510","2016/08/11 10:14:00","0","2","0","61","1","L","1"
"65000VT16510","2016/08/11 10:14:00","0","2","0","61","1","S","1"
"65000VT16510","2016/08/11 10:14:00","0","1","0","74","2","L","0"
"65000VT16510","2016/08/11 10:14:00","0","1","0","74","2","S","9"
"65000VT16510","2016/08/11 10:14:00","0","0","0","70","3","L","0"
"65000VT16510","2016/08/11 10:14:00","0","0","0","70","3","S","10"
"65000VT16510","2016/08/11 10:14:00","0","4","1","72","0","L","0"
"65000VT16510","2016/08/11 10:14:00","0","4","1","72","0","S","2"
"65000VT16510","2016/08/11 10:14:00","0","3","1","73","2","L","0"
"65000VT16510","2016/08/11 10:14:00","0","3","1","73","2","S","7"
"65000VT16900","2016/08/11 10:14:00","0","2","0","76","1","L","0"
"65000VT16900","2016/08/11 10:14:00","0","2","0","76","1","S","1"
"65000VT16900","2016/08/11 10:14:00","0","1","0","64","4","L","0"
"65000VT16900","2016/08/11 10:14:00","0","1","0","64","4","S","5"
"65000VT16900","2016/08/11 10:14:00","0","0","0","67","9","L","0"
"65000VT16900","2016/08/11 10:14:00","0","0","0","67","9","S","14"
"65000VT16900","2016/08/11 10:14:00","0","3","1","69","3","L","0"
"65000VT16900","2016/08/11 10:14:00","0","3","1","69","3","S","4"
"65000VT16900","2016/08/11 10:14:00","0","4","1","76","5","L","0"
"65000VT16900","2016/08/11 10:14:00","0","4","1","76","5","S","12"
"65000VT17100","2016/08/11 10:14:00","3","1","0","-99","-99","L","-99"
"65000VT17100","2016/08/11 10:14:00","3","1","0","-99","-99","S","-99"
"65000VT17100","2016/08/11 10:14:00","3","0","0","-99","-99","L","-99"
"65000VT17100","2016/08/11 10:14:00","3","0","0","-99","-99","S","-99"
"65000VT17100","2016/08/11 10:14:00","3","3","1","-99","-99","L","-99"
"65000VT17100","2016/08/11 10:14:00","3","3","1","-99","-99","S","-99"
"65000VT17100","2016/08/11 10:14:00","3","2","1","-99","-99","L","-99"
"65000VT17100","2016/08/11 10:14:00","3","2","1","-99","-99","S","-99"
"65000VT17300","2016/08/11 10:14:00","0","1","0","64","5","L","1"
"65000VT17300","2016/08/11 10:14:00","0","1","0","64","5","S","12"
"65000VT17300","2016/08/11 10:14:00","0","0","0","70","5","L","0"
"65000VT17300","2016/08/11 10:14:00","0","0","0","70","5","S","18"
"65000VT17300","2016/08/11 10:14:00","0","2","1","74","1","L","0"
"65000VT17300","2016/08/11 10:14:00","0","2","1","74","1","S","6"
"65000VT17300","2016/08/11 10:14:00","0","3","1","70","2","L","1"
"65000VT17300","2016/08/11 10:14:00","0","3","1","70","2","S","5"
"65000VT17440","2016/08/11 10:14:00","0","1","0","-99","-99","L","-99"
"65000VT17440","2016/08/11 10:14:00","0","1","0","-99","-99","S","-99"
"65000VT17440","2016/08/11 10:14:00","0","0","0","-99","-99","L","-99"
"65000VT17440","2016/08/11 10:14:00","0","0","0","-99","-99","S","-99"
"65000VT20210","2016/08/11 10:14:00","3","0","0","-99","-99","L","-99"
"65000VT20210","2016/08/11 10:14:00","3","0","0","-99","-99","S","-99"
"65000VT20210","2016/08/11 10:14:00","3","1","0","-99","-99","L","-99"
"65000VT20210","2016/08/11 10:14:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/11 10:14:00","3","1","0","-99","-99","L","-99"
"65000VT34500","2016/08/11 10:14:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/11 10:14:00","3","0","0","-99","-99","L","-99"
"65000VT34500","2016/08/11 10:14:00","3","0","0","-99","-99","S","-99"
"65000VT64320","2016/08/11 10:14:00","0","0","0","54","1","L","2"
"65000VT64320","2016/08/11 10:14:00","0","0","0","54","1","S","0"
"65000VT64320","2016/08/11 10:14:00","0","1","0","64","3","L","2"
"65000VT64320","2016/08/11 10:14:00","0","1","0","64","3","S","6"
"65000VT64320","2016/08/11 10:14:00","0","2","1","64","2","L","2"
"65000VT64320","2016/08/11 10:14:00","0","2","1","64","2","S","5"
"65000VT64320","2016/08/11 10:14:00","0","3","1","62","2","L","3"
"65000VT64320","2016/08/11 10:14:00","0","3","1","62","2","S","4"
"65000VT64500","2016/08/11 10:14:00","0","0","0","18","6","L","1"
"65000VT64500","2016/08/11 10:14:00","0","0","0","18","6","S","18"
"65000VT64500","2016/08/11 10:14:00","0","1","0","17","11","L","3"
"65000VT64500","2016/08/11 10:14:00","0","1","0","17","11","S","14"
"65000VT64500","2016/08/11 10:14:00","0","3","1","50","4","L","2"
"65000VT64500","2016/08/11 10:14:00","0","3","1","50","4","S","6"
"65000VT64500","2016/08/11 10:14:00","0","2","1","53","9","L","2"
"65000VT64500","2016/08/11 10:14:00","0","2","1","53","9","S","14"
