"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V021150","2016/08/10 12:59:00","0","5","1","38","7","S","1"
"65000V021150","2016/08/10 12:59:00","0","4","1","43","8","L","0"
"65000V021150","2016/08/10 12:59:00","0","4","1","43","8","S","10"
"65000V022250","2016/08/10 12:59:00","0","0","0","35","1","L","0"
"65000V022250","2016/08/10 12:59:00","0","0","0","35","1","S","1"
"65000V022250","2016/08/10 12:59:00","0","1","0","62","2","L","0"
"65000V022250","2016/08/10 12:59:00","0","1","0","62","2","S","4"
"65000V022250","2016/08/10 12:59:00","0","3","1","53","1","L","0"
"65000V022250","2016/08/10 12:59:00","0","3","1","53","1","S","2"
"65000V022250","2016/08/10 12:59:00","0","2","1","48","8","L","1"
"65000V022250","2016/08/10 12:59:00","0","2","1","48","8","S","11"
"65000V026110","2016/08/10 12:59:00","0","0","0","60","1","L","0"
"65000V026110","2016/08/10 12:59:00","0","0","0","60","1","S","4"
"65000V026110","2016/08/10 12:59:00","0","1","0","63","2","L","1"
"65000V026110","2016/08/10 12:59:00","0","1","0","63","2","S","5"
"65000V026160","2016/08/10 12:59:00","0","0","0","57","1","L","0"
"65000V026160","2016/08/10 12:59:00","0","0","0","57","1","S","1"
"65000V026160","2016/08/10 12:59:00","0","1","0","53","1","L","0"
"65000V026160","2016/08/10 12:59:00","0","1","0","53","1","S","1"
"65000V026160","2016/08/10 12:59:00","0","2","1","62","1","L","0"
"65000V026160","2016/08/10 12:59:00","0","2","1","62","1","S","2"
"65000V026160","2016/08/10 12:59:00","0","3","1","65","2","L","0"
"65000V026160","2016/08/10 12:59:00","0","3","1","65","2","S","6"
"65000V026340","2016/08/10 12:59:00","0","3","0","55","1","L","0"
"65000V026340","2016/08/10 12:59:00","0","3","0","55","1","S","1"
"65000V026340","2016/08/10 12:59:00","0","0","0","57","10","L","2"
"65000V026340","2016/08/10 12:59:00","0","0","0","57","10","S","11"
"65000V026340","2016/08/10 12:59:00","0","1","0","59","13","L","1"
"65000V026340","2016/08/10 12:59:00","0","1","0","59","13","S","16"
"65000V026340","2016/08/10 12:59:00","0","2","0","50","17","L","3"
"65000V026340","2016/08/10 12:59:00","0","2","0","50","17","S","11"
"65000V026471","2016/08/10 12:59:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/10 12:59:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/10 12:59:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/10 12:59:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/10 12:59:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/10 12:59:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/10 12:59:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/10 12:59:00","3","0","0","-99","-99","S","-99"
"65000V027840","2016/08/10 12:59:00","0","0","0","56","1","L","0"
"65000V027840","2016/08/10 12:59:00","0","0","0","56","1","S","2"
"65000V027840","2016/08/10 12:59:00","0","1","0","37","10","L","2"
"65000V027840","2016/08/10 12:59:00","0","1","0","37","10","S","3"
"65000V027840","2016/08/10 12:59:00","0","3","1","63","3","L","1"
"65000V027840","2016/08/10 12:59:00","0","3","1","63","3","S","3"
"65000V027840","2016/08/10 12:59:00","0","2","1","61","11","L","6"
"65000V027840","2016/08/10 12:59:00","0","2","1","61","11","S","10"
"65000V028140","2016/08/10 12:59:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/10 12:59:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/10 12:59:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/10 12:59:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/10 12:59:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/10 12:59:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/10 12:59:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/10 12:59:00","3","3","1","-99","-99","S","-99"
"65000V028140","2016/08/10 12:59:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/10 12:59:00","3","4","1","-99","-99","S","-99"
"65000V030550","2016/08/10 12:59:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/10 12:59:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/10 12:59:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/10 12:59:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/10 12:59:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/10 12:59:00","0","0","0","-99","-99","S","-99"
"65000V030840","2016/08/10 12:59:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/10 12:59:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/10 12:59:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/10 12:59:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/10 12:59:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/10 12:59:00","3","3","1","-99","-99","S","-99"
"65000V030840","2016/08/10 12:59:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/10 12:59:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/10 12:59:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/10 12:59:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/10 12:59:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/10 12:59:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/10 12:59:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/10 12:59:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/10 12:59:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/10 12:59:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/10 12:59:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/10 12:59:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/10 12:59:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/10 12:59:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/10 12:59:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/10 12:59:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/10 12:59:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/10 12:59:00","3","3","0","-99","-99","S","-99"
"65000V035620","2016/08/10 12:59:00","0","1","0","0","0","L","0"
"65000V035620","2016/08/10 12:59:00","0","1","0","0","0","S","0"
"65000V035620","2016/08/10 12:59:00","0","0","0","62","1","L","2"
"65000V035620","2016/08/10 12:59:00","0","0","0","62","1","S","0"
"65000V035620","2016/08/10 12:59:00","0","2","1","59","3","L","4"
"65000V035620","2016/08/10 12:59:00","0","2","1","59","3","S","4"
"65000V035620","2016/08/10 12:59:00","0","3","1","52","6","L","9"
"65000V035620","2016/08/10 12:59:00","0","3","1","52","6","S","4"
"65000V036660","2016/08/10 12:59:00","0","1","0","67","1","L","0"
"65000V036660","2016/08/10 12:59:00","0","1","0","67","1","S","3"
"65000V036660","2016/08/10 12:59:00","0","0","0","49","3","L","0"
"65000V036660","2016/08/10 12:59:00","0","0","0","49","3","S","5"
"65000V036660","2016/08/10 12:59:00","0","3","1","52","4","L","1"
"65000V036660","2016/08/10 12:59:00","0","3","1","52","4","S","3"
"65000V036660","2016/08/10 12:59:00","0","2","1","62","5","L","0"
"65000V036660","2016/08/10 12:59:00","0","2","1","62","5","S","11"
"65000V037700","2016/08/10 12:59:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/10 12:59:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/10 12:59:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/10 12:59:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/10 12:59:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/10 12:59:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/10 12:59:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/10 12:59:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/10 12:59:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/10 12:59:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/10 12:59:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/10 12:59:00","3","3","1","-99","-99","S","-99"
"65000V037800","2016/08/10 12:59:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/10 12:59:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/10 12:59:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/10 12:59:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/10 12:59:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/10 12:59:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/10 12:59:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/10 12:59:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/10 12:59:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/10 12:59:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/10 12:59:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/10 12:59:00","0","3","1","-99","-99","S","-99"
"65000V040100","2016/08/10 12:59:00","0","1","0","57","3","L","1"
"65000V040100","2016/08/10 12:59:00","0","1","0","57","3","S","5"
"65000V040100","2016/08/10 12:59:00","0","0","0","64","13","L","2"
"65000V040100","2016/08/10 12:59:00","0","0","0","64","13","S","12"
"65000V040100","2016/08/10 12:59:00","0","2","1","61","0","L","0"
"65000V040100","2016/08/10 12:59:00","0","2","1","61","0","S","1"
"65000V040100","2016/08/10 12:59:00","0","3","1","43","2","L","1"
"65000V040100","2016/08/10 12:59:00","0","3","1","43","2","S","3"
"65000V040240","2016/08/10 12:59:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/10 12:59:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/10 12:59:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/10 12:59:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/10 12:59:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/10 12:59:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/10 12:59:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/10 12:59:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/10 12:59:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/10 12:59:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/10 12:59:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/10 12:59:00","3","4","1","-99","-99","S","-99"
"65000V040870","2016/08/10 12:59:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/10 12:59:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/10 12:59:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/10 12:59:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/10 12:59:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/10 12:59:00","3","2","1","-99","-99","S","-99"
"65000V040870","2016/08/10 12:59:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/10 12:59:00","3","3","1","-99","-99","S","-99"
"65000V041140","2016/08/10 12:59:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/10 12:59:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/10 12:59:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/10 12:59:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/10 12:59:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/10 12:59:00","3","2","0","-99","-99","S","-99"
"65000V043040","2016/08/10 12:59:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/10 12:59:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/10 12:59:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/10 12:59:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/10 12:59:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/10 12:59:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/10 12:59:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/10 12:59:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/10 12:59:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/10 12:59:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/10 12:59:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/10 12:59:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/10 12:59:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/10 12:59:00","3","2","1","-99","-99","S","-99"
"65000V043860","2016/08/10 12:59:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/10 12:59:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/10 12:59:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/10 12:59:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/10 12:59:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/10 12:59:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/10 12:59:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/10 12:59:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/10 12:59:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/10 12:59:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/10 12:59:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/10 12:59:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/10 12:59:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/10 12:59:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/10 12:59:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/10 12:59:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/10 12:59:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/10 12:59:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/10 12:59:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/10 12:59:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/10 12:59:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/10 12:59:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/10 12:59:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/10 12:59:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/10 12:59:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/10 12:59:00","3","2","1","-99","-99","S","-99"
"65000V071340","2016/08/10 12:59:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/10 12:59:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/10 12:59:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/10 12:59:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/10 12:59:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/10 12:59:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/10 12:59:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/10 12:59:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/10 12:59:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/10 12:59:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/10 12:59:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/10 12:59:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/10 12:59:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/10 12:59:00","0","1","1","0","0","S","0"
"65000V071730","2016/08/10 12:59:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/10 12:59:00","0","0","1","0","0","S","0"
"65000V074250","2016/08/10 12:59:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/10 12:59:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/10 12:59:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/10 12:59:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/10 12:59:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/10 12:59:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/10 12:59:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/10 12:59:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/10 12:59:00","0","0","0","43","2","L","1"
"65000V075430","2016/08/10 12:59:00","0","0","0","43","2","S","1"
"65000V075430","2016/08/10 12:59:00","0","1","0","38","5","L","0"
"65000V075430","2016/08/10 12:59:00","0","1","0","38","5","S","5"
"65000V075430","2016/08/10 12:59:00","0","3","1","54","1","L","0"
"65000V075430","2016/08/10 12:59:00","0","3","1","54","1","S","1"
"65000V075430","2016/08/10 12:59:00","0","2","1","41","2","L","0"
"65000V075430","2016/08/10 12:59:00","0","2","1","41","2","S","2"
"65000V078800","2016/08/10 12:59:00","0","1","0","48","0","L","0"
"65000V078800","2016/08/10 12:59:00","0","1","0","48","0","S","2"
"65000V078800","2016/08/10 12:59:00","0","0","0","40","0","L","0"
"65000V078800","2016/08/10 12:59:00","0","0","0","40","0","S","1"
"65000V078800","2016/08/10 12:59:00","0","2","1","53","0","L","0"
"65000V078800","2016/08/10 12:59:00","0","2","1","53","0","S","3"
"65000V078800","2016/08/10 12:59:00","0","3","1","43","4","L","0"
"65000V078800","2016/08/10 12:59:00","0","3","1","43","4","S","5"
"65000V078810","2016/08/10 12:59:00","0","0","0","57","5","L","2"
"65000V078810","2016/08/10 12:59:00","0","0","0","57","5","S","3"
"65000V079020","2016/08/10 12:59:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/10 12:59:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/10 12:59:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/10 12:59:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/10 12:59:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/10 12:59:00","3","0","0","-99","-99","S","-99"
"65000V079110","2016/08/10 12:59:00","0","0","0","67","1","L","0"
"65000V079110","2016/08/10 12:59:00","0","0","0","67","1","S","4"
"65000V079110","2016/08/10 12:59:00","0","1","0","61","5","L","1"
"65000V079110","2016/08/10 12:59:00","0","1","0","61","5","S","9"
"65000V079110","2016/08/10 12:59:00","0","3","1","75","0","L","0"
"65000V079110","2016/08/10 12:59:00","0","3","1","75","0","S","1"
"65000V079110","2016/08/10 12:59:00","0","2","1","63","2","L","0"
"65000V079110","2016/08/10 12:59:00","0","2","1","63","2","S","5"
"65000V083720","2016/08/10 12:59:00","0","0","0","68","1","L","0"
"65000V083720","2016/08/10 12:59:00","0","0","0","68","1","S","5"
"65000V083720","2016/08/10 12:59:00","0","1","1","65","1","L","0"
"65000V083720","2016/08/10 12:59:00","0","1","1","65","1","S","3"
"65000V083760","2016/08/10 12:59:00","0","0","0","61","4","L","1"
"65000V083760","2016/08/10 12:59:00","0","0","0","61","4","S","5"
"65000V083760","2016/08/10 12:59:00","0","1","1","53","6","L","1"
"65000V083760","2016/08/10 12:59:00","0","1","1","53","6","S","4"
"65000V083900","2016/08/10 12:59:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/10 12:59:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/10 12:59:00","0","0","0","0","0","L","0"
"65000V084000","2016/08/10 12:59:00","0","0","0","0","0","S","0"
"65000V084000","2016/08/10 12:59:00","0","1","0","54","1","L","0"
"65000V084000","2016/08/10 12:59:00","0","1","0","54","1","S","2"
"65000V084040","2016/08/10 12:59:00","0","1","0","0","0","L","0"
"65000V084040","2016/08/10 12:59:00","0","1","0","0","0","S","0"
