"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V026471","2016/08/09 08:04:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/09 08:04:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/09 08:04:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/09 08:04:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/09 08:04:00","3","2","0","-99","-99","S","-99"
"65000V027840","2016/08/09 08:04:00","0","1","0","37","2","L","1"
"65000V027840","2016/08/09 08:04:00","0","1","0","37","2","S","1"
"65000V027840","2016/08/09 08:04:00","0","0","0","47","7","L","1"
"65000V027840","2016/08/09 08:04:00","0","0","0","47","7","S","8"
"65000V027840","2016/08/09 08:04:00","0","3","1","50","1","L","1"
"65000V027840","2016/08/09 08:04:00","0","3","1","50","1","S","0"
"65000V027840","2016/08/09 08:04:00","0","2","1","39","5","L","2"
"65000V027840","2016/08/09 08:04:00","0","2","1","39","5","S","0"
"65000V028140","2016/08/09 08:04:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/09 08:04:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/09 08:04:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/09 08:04:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/09 08:04:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/09 08:04:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/09 08:04:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/09 08:04:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/09 08:04:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/09 08:04:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/09 08:04:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/09 08:04:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/09 08:04:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/09 08:04:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/09 08:04:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/09 08:04:00","0","0","0","-99","-99","S","-99"
"65000V030840","2016/08/09 08:04:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/09 08:04:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/09 08:04:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/09 08:04:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/09 08:04:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/09 08:04:00","3","3","1","-99","-99","S","-99"
"65000V030840","2016/08/09 08:04:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/09 08:04:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/09 08:04:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/09 08:04:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/09 08:04:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/09 08:04:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/09 08:04:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/09 08:04:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/09 08:04:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/09 08:04:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/09 08:04:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/09 08:04:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/09 08:04:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/09 08:04:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/09 08:04:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/09 08:04:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/09 08:04:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/09 08:04:00","3","1","0","-99","-99","S","-99"
"65000V035620","2016/08/09 08:04:00","0","1","0","60","4","L","4"
"65000V035620","2016/08/09 08:04:00","0","1","0","60","4","S","2"
"65000V035620","2016/08/09 08:04:00","0","0","0","58","7","L","6"
"65000V035620","2016/08/09 08:04:00","0","0","0","58","7","S","8"
"65000V035620","2016/08/09 08:04:00","0","2","1","51","3","L","4"
"65000V035620","2016/08/09 08:04:00","0","2","1","51","3","S","1"
"65000V035620","2016/08/09 08:04:00","0","3","1","51","5","L","8"
"65000V035620","2016/08/09 08:04:00","0","3","1","51","5","S","2"
"65000V036660","2016/08/09 08:04:00","0","1","0","55","3","L","0"
"65000V036660","2016/08/09 08:04:00","0","1","0","55","3","S","6"
"65000V036660","2016/08/09 08:04:00","0","0","0","42","8","L","3"
"65000V036660","2016/08/09 08:04:00","0","0","0","42","8","S","4"
"65000V036660","2016/08/09 08:04:00","0","2","1","54","1","L","0"
"65000V036660","2016/08/09 08:04:00","0","2","1","54","1","S","2"
"65000V036660","2016/08/09 08:04:00","0","3","1","45","2","L","1"
"65000V036660","2016/08/09 08:04:00","0","3","1","45","2","S","1"
"65000V037700","2016/08/09 08:04:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/09 08:04:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/09 08:04:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/09 08:04:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/09 08:04:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/09 08:04:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/09 08:04:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/09 08:04:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/09 08:04:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/09 08:04:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/09 08:04:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/09 08:04:00","3","3","1","-99","-99","S","-99"
"65000V037800","2016/08/09 08:04:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/09 08:04:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/09 08:04:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/09 08:04:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/09 08:04:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/09 08:04:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/09 08:04:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/09 08:04:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/09 08:04:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/09 08:04:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/09 08:04:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/09 08:04:00","0","4","1","-99","-99","S","-99"
"65000V040100","2016/08/09 08:04:00","0","0","0","50","5","L","0"
"65000V040100","2016/08/09 08:04:00","0","0","0","50","5","S","28"
"65000V040100","2016/08/09 08:04:00","0","1","0","52","16","L","2"
"65000V040100","2016/08/09 08:04:00","0","1","0","52","16","S","26"
"65000V040100","2016/08/09 08:04:00","0","2","1","59","1","L","0"
"65000V040100","2016/08/09 08:04:00","0","2","1","59","1","S","3"
"65000V040100","2016/08/09 08:04:00","0","3","1","48","11","L","1"
"65000V040100","2016/08/09 08:04:00","0","3","1","48","11","S","19"
"65000V040240","2016/08/09 08:04:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/09 08:04:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/09 08:04:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/09 08:04:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/09 08:04:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/09 08:04:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/09 08:04:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/09 08:04:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/09 08:04:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/09 08:04:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/09 08:04:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/09 08:04:00","3","5","1","-99","-99","S","-99"
"65000V040870","2016/08/09 08:04:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/09 08:04:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/09 08:04:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/09 08:04:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/09 08:04:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/09 08:04:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/09 08:04:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/09 08:04:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/09 08:04:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/09 08:04:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/09 08:04:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/09 08:04:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/09 08:04:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/09 08:04:00","3","0","0","-99","-99","S","-99"
"65000V043040","2016/08/09 08:04:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/09 08:04:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/09 08:04:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/09 08:04:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/09 08:04:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/09 08:04:00","0","3","1","-99","-99","S","-99"
"65000V043040","2016/08/09 08:04:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/09 08:04:00","0","2","1","-99","-99","S","-99"
"65000V043860","2016/08/09 08:04:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/09 08:04:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/09 08:04:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/09 08:04:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/09 08:04:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/09 08:04:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/09 08:04:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/09 08:04:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/09 08:04:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/09 08:04:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/09 08:04:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/09 08:04:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/09 08:04:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/09 08:04:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/09 08:04:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/09 08:04:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/09 08:04:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/09 08:04:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/09 08:04:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/09 08:04:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/09 08:04:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/09 08:04:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/09 08:04:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/09 08:04:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/09 08:04:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/09 08:04:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/09 08:04:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/09 08:04:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/09 08:04:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/09 08:04:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/09 08:04:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/09 08:04:00","3","2","1","-99","-99","S","-99"
"65000V071340","2016/08/09 08:04:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/09 08:04:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/09 08:04:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/09 08:04:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/09 08:04:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/09 08:04:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/09 08:04:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/09 08:04:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/09 08:04:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/09 08:04:00","3","3","1","-99","-99","S","-99"
"65000V071520","2016/08/09 08:04:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/09 08:04:00","3","2","1","-99","-99","S","-99"
"65000V071730","2016/08/09 08:04:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/09 08:04:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/09 08:04:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/09 08:04:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/09 08:04:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/09 08:04:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/09 08:04:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/09 08:04:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/09 08:04:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/09 08:04:00","0","2","1","-99","-99","S","-99"
"65000V074250","2016/08/09 08:04:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/09 08:04:00","0","3","1","-99","-99","S","-99"
"65000V075430","2016/08/09 08:04:00","0","0","0","33","2","L","0"
"65000V075430","2016/08/09 08:04:00","0","0","0","33","2","S","2"
"65000V075430","2016/08/09 08:04:00","0","1","0","26","11","L","4"
"65000V075430","2016/08/09 08:04:00","0","1","0","26","11","S","1"
"65000V075430","2016/08/09 08:04:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/09 08:04:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/09 08:04:00","0","3","1","53","3","L","1"
"65000V075430","2016/08/09 08:04:00","0","3","1","53","3","S","2"
"65000V078800","2016/08/09 08:04:00","0","1","0","45","2","L","0"
"65000V078800","2016/08/09 08:04:00","0","1","0","45","2","S","3"
"65000V078800","2016/08/09 08:04:00","0","0","0","40","2","L","0"
"65000V078800","2016/08/09 08:04:00","0","0","0","40","2","S","6"
"65000V078800","2016/08/09 08:04:00","0","2","1","37","0","L","0"
"65000V078800","2016/08/09 08:04:00","0","2","1","37","0","S","2"
"65000V078800","2016/08/09 08:04:00","0","3","1","28","1","L","0"
"65000V078800","2016/08/09 08:04:00","0","3","1","28","1","S","8"
"65000V078810","2016/08/09 08:04:00","0","0","0","49","4","L","1"
"65000V078810","2016/08/09 08:04:00","0","0","0","49","4","S","1"
"65000V079020","2016/08/09 08:04:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/09 08:04:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/09 08:04:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/09 08:04:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/09 08:04:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/09 08:04:00","3","0","0","-99","-99","S","-99"
"65000V079110","2016/08/09 08:04:00","0","0","0","55","1","L","0"
"65000V079110","2016/08/09 08:04:00","0","0","0","55","1","S","2"
"65000V079110","2016/08/09 08:04:00","0","1","0","53","6","L","0"
"65000V079110","2016/08/09 08:04:00","0","1","0","53","6","S","14"
"65000V079110","2016/08/09 08:04:00","0","3","1","51","0","L","0"
"65000V079110","2016/08/09 08:04:00","0","3","1","51","0","S","1"
"65000V079110","2016/08/09 08:04:00","0","2","1","56","5","L","0"
"65000V079110","2016/08/09 08:04:00","0","2","1","56","5","S","10"
"65000V083720","2016/08/09 08:04:00","0","0","0","64","1","L","0"
"65000V083720","2016/08/09 08:04:00","0","0","0","64","1","S","5"
"65000V083720","2016/08/09 08:04:00","0","1","1","55","2","L","1"
"65000V083720","2016/08/09 08:04:00","0","1","1","55","2","S","3"
"65000V083760","2016/08/09 08:04:00","0","0","0","55","8","L","0"
"65000V083760","2016/08/09 08:04:00","0","0","0","55","8","S","9"
"65000V083760","2016/08/09 08:04:00","0","1","1","50","16","L","1"
"65000V083760","2016/08/09 08:04:00","0","1","1","50","16","S","14"
"65000V083900","2016/08/09 08:04:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/09 08:04:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/09 08:04:00","0","0","0","52","1","L","1"
"65000V084000","2016/08/09 08:04:00","0","0","0","52","1","S","2"
"65000V084000","2016/08/09 08:04:00","0","1","0","55","2","L","0"
"65000V084000","2016/08/09 08:04:00","0","1","0","55","2","S","5"
"65000V084040","2016/08/09 08:04:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/09 08:04:00","0","0","0","0","0","S","0"
