"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V009560","2016/08/11 07:34:00","0","0","0","75","0","S","1"
"65000V009560","2016/08/11 07:34:00","0","1","0","61","3","L","0"
"65000V009560","2016/08/11 07:34:00","0","1","0","61","3","S","7"
"65000V009560","2016/08/11 07:34:00","0","3","1","59","2","L","0"
"65000V009560","2016/08/11 07:34:00","0","3","1","59","2","S","5"
"65000V009560","2016/08/11 07:34:00","0","2","1","59","2","L","0"
"65000V009560","2016/08/11 07:34:00","0","2","1","59","2","S","5"
"65000V009850","2016/08/11 07:34:00","3","0","0","-99","-99","L","-99"
"65000V009850","2016/08/11 07:34:00","3","0","0","-99","-99","S","-99"
"65000V009850","2016/08/11 07:34:00","3","1","0","-99","-99","L","-99"
"65000V009850","2016/08/11 07:34:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/11 07:34:00","3","0","0","-99","-99","L","-99"
"65000V010000","2016/08/11 07:34:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/11 07:34:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/11 07:34:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/11 07:34:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/11 07:34:00","3","3","1","-99","-99","S","-99"
"65000V010000","2016/08/11 07:34:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/11 07:34:00","3","2","1","-99","-99","S","-99"
"65000V010010","2016/08/11 07:34:00","0","1","0","60","1","L","0"
"65000V010010","2016/08/11 07:34:00","0","1","0","60","1","S","2"
"65000V010010","2016/08/11 07:34:00","0","0","0","50","1","L","0"
"65000V010010","2016/08/11 07:34:00","0","0","0","50","1","S","3"
"65000V010200","2016/08/11 07:34:00","0","0","0","46","8","L","0"
"65000V010200","2016/08/11 07:34:00","0","0","0","46","8","S","13"
"65000V010200","2016/08/11 07:34:00","0","1","1","47","2","L","1"
"65000V010200","2016/08/11 07:34:00","0","1","1","47","2","S","1"
"65000V010240","2016/08/11 07:34:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/11 07:34:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/11 07:34:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/11 07:34:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/11 07:34:00","0","0","0","60","6","L","3"
"65000V015000","2016/08/11 07:34:00","0","0","0","60","6","S","5"
"65000V015000","2016/08/11 07:34:00","0","2","0","53","6","L","1"
"65000V015000","2016/08/11 07:34:00","0","2","0","53","6","S","12"
"65000V015000","2016/08/11 07:34:00","0","1","0","49","12","L","1"
"65000V015000","2016/08/11 07:34:00","0","1","0","49","12","S","19"
"65000V015000","2016/08/11 07:34:00","0","3","1","57","1","L","0"
"65000V015000","2016/08/11 07:34:00","0","3","1","57","1","S","2"
"65000V015000","2016/08/11 07:34:00","0","4","1","49","8","L","3"
"65000V015000","2016/08/11 07:34:00","0","4","1","49","8","S","10"
"65000V015000","2016/08/11 07:34:00","0","5","1","43","8","L","2"
"65000V015000","2016/08/11 07:34:00","0","5","1","43","8","S","3"
"65000V015640","2016/08/11 07:34:00","0","1","0","49","0","L","0"
"65000V015640","2016/08/11 07:34:00","0","1","0","49","0","S","3"
"65000V015640","2016/08/11 07:34:00","0","0","0","35","4","L","0"
"65000V015640","2016/08/11 07:34:00","0","0","0","35","4","S","5"
"65000V015640","2016/08/11 07:34:00","0","2","0","43","5","L","0"
"65000V015640","2016/08/11 07:34:00","0","2","0","43","5","S","11"
"65000V015640","2016/08/11 07:34:00","0","3","1","53","1","L","0"
"65000V015640","2016/08/11 07:34:00","0","3","1","53","1","S","6"
"65000V015640","2016/08/11 07:34:00","0","4","1","41","6","L","0"
"65000V015640","2016/08/11 07:34:00","0","4","1","41","6","S","10"
"65000V015640","2016/08/11 07:34:00","0","5","1","40","48","L","8"
"65000V015640","2016/08/11 07:34:00","0","5","1","40","48","S","4"
"65000V017200","2016/08/11 07:34:00","0","0","0","46","7","L","0"
"65000V017200","2016/08/11 07:34:00","0","0","0","46","7","S","14"
"65000V017200","2016/08/11 07:34:00","0","1","1","46","3","L","0"
"65000V017200","2016/08/11 07:34:00","0","1","1","46","3","S","8"
"65000V021150","2016/08/11 07:34:00","0","1","0","57","0","L","0"
"65000V021150","2016/08/11 07:34:00","0","1","0","57","0","S","0"
"65000V021150","2016/08/11 07:34:00","0","2","0","59","0","L","0"
"65000V021150","2016/08/11 07:34:00","0","2","0","59","0","S","0"
"65000V021150","2016/08/11 07:34:00","0","0","0","64","1","L","1"
"65000V021150","2016/08/11 07:34:00","0","0","0","64","1","S","0"
"65000V021150","2016/08/11 07:34:00","0","3","1","40","0","L","0"
"65000V021150","2016/08/11 07:34:00","0","3","1","40","0","S","0"
"65000V021150","2016/08/11 07:34:00","0","5","1","57","1","L","0"
"65000V021150","2016/08/11 07:34:00","0","5","1","57","1","S","2"
"65000V021150","2016/08/11 07:34:00","0","4","1","54","2","L","1"
"65000V021150","2016/08/11 07:34:00","0","4","1","54","2","S","2"
"65000V022250","2016/08/11 07:34:00","0","0","0","53","3","L","0"
"65000V022250","2016/08/11 07:34:00","0","0","0","53","3","S","7"
"65000V022250","2016/08/11 07:34:00","0","1","0","38","13","L","1"
"65000V022250","2016/08/11 07:34:00","0","1","0","38","13","S","15"
"65000V022250","2016/08/11 07:34:00","0","3","1","42","7","L","2"
"65000V022250","2016/08/11 07:34:00","0","3","1","42","7","S","7"
"65000V022250","2016/08/11 07:34:00","0","2","1","47","7","L","0"
"65000V022250","2016/08/11 07:34:00","0","2","1","47","7","S","14"
"65000V026110","2016/08/11 07:34:00","0","1","0","72","1","L","0"
"65000V026110","2016/08/11 07:34:00","0","1","0","72","1","S","2"
"65000V026110","2016/08/11 07:34:00","0","0","0","53","2","L","0"
"65000V026110","2016/08/11 07:34:00","0","0","0","53","2","S","4"
"65000V026160","2016/08/11 07:34:00","0","0","0","0","0","L","0"
"65000V026160","2016/08/11 07:34:00","0","0","0","0","0","S","0"
"65000V026160","2016/08/11 07:34:00","0","1","0","65","1","L","0"
"65000V026160","2016/08/11 07:34:00","0","1","0","65","1","S","2"
"65000V026160","2016/08/11 07:34:00","0","2","1","61","2","L","0"
"65000V026160","2016/08/11 07:34:00","0","2","1","61","2","S","5"
"65000V026160","2016/08/11 07:34:00","0","3","1","66","2","L","0"
"65000V026160","2016/08/11 07:34:00","0","3","1","66","2","S","6"
"65000V026340","2016/08/11 07:34:00","0","3","0","50","1","L","0"
"65000V026340","2016/08/11 07:34:00","0","3","0","50","1","S","1"
"65000V026340","2016/08/11 07:34:00","0","1","0","53","13","L","1"
"65000V026340","2016/08/11 07:34:00","0","1","0","53","13","S","15"
"65000V026340","2016/08/11 07:34:00","0","0","0","55","18","L","4"
"65000V026340","2016/08/11 07:34:00","0","0","0","55","18","S","12"
"65000V026340","2016/08/11 07:34:00","0","2","0","51","20","L","3"
"65000V026340","2016/08/11 07:34:00","0","2","0","51","20","S","13"
"65000V026471","2016/08/11 07:34:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/11 07:34:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/11 07:34:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/11 07:34:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/11 07:34:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/11 07:34:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/11 07:34:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/11 07:34:00","3","3","0","-99","-99","S","-99"
"65000V027840","2016/08/11 07:34:00","0","1","0","47","6","L","0"
"65000V027840","2016/08/11 07:34:00","0","1","0","47","6","S","10"
"65000V027840","2016/08/11 07:34:00","0","0","0","46","13","L","5"
"65000V027840","2016/08/11 07:34:00","0","0","0","46","13","S","4"
"65000V027840","2016/08/11 07:34:00","0","3","1","63","2","L","1"
"65000V027840","2016/08/11 07:34:00","0","3","1","63","2","S","2"
"65000V027840","2016/08/11 07:34:00","0","2","1","59","6","L","1"
"65000V027840","2016/08/11 07:34:00","0","2","1","59","6","S","9"
"65000V028140","2016/08/11 07:34:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/11 07:34:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/11 07:34:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/11 07:34:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/11 07:34:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/11 07:34:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/11 07:34:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/11 07:34:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/11 07:34:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/11 07:34:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/11 07:34:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/11 07:34:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/11 07:34:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/11 07:34:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/11 07:34:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/11 07:34:00","0","0","0","-99","-99","S","-99"
"65000V030840","2016/08/11 07:34:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/11 07:34:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/11 07:34:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/11 07:34:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/11 07:34:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/11 07:34:00","3","3","1","-99","-99","S","-99"
"65000V030840","2016/08/11 07:34:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/11 07:34:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/11 07:34:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/11 07:34:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/11 07:34:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/11 07:34:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/11 07:34:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/11 07:34:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/11 07:34:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/11 07:34:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/11 07:34:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/11 07:34:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/11 07:34:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/11 07:34:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/11 07:34:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/11 07:34:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/11 07:34:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/11 07:34:00","3","1","0","-99","-99","S","-99"
"65000V035620","2016/08/11 07:34:00","0","0","0","0","0","L","0"
"65000V035620","2016/08/11 07:34:00","0","0","0","0","0","S","0"
"65000V035620","2016/08/11 07:34:00","0","1","0","0","0","L","0"
"65000V035620","2016/08/11 07:34:00","0","1","0","0","0","S","0"
"65000V035620","2016/08/11 07:34:00","0","2","1","0","0","L","0"
"65000V035620","2016/08/11 07:34:00","0","2","1","0","0","S","0"
"65000V035620","2016/08/11 07:34:00","0","3","1","0","0","L","0"
"65000V035620","2016/08/11 07:34:00","0","3","1","0","0","S","0"
"65000V036660","2016/08/11 07:34:00","0","0","0","54","3","L","0"
"65000V036660","2016/08/11 07:34:00","0","0","0","54","3","S","6"
"65000V036660","2016/08/11 07:34:00","0","1","0","54","5","L","1"
"65000V036660","2016/08/11 07:34:00","0","1","0","54","5","S","6"
"65000V036660","2016/08/11 07:34:00","0","3","1","52","4","L","0"
"65000V036660","2016/08/11 07:34:00","0","3","1","52","4","S","7"
"65000V036660","2016/08/11 07:34:00","0","2","1","46","14","L","1"
"65000V036660","2016/08/11 07:34:00","0","2","1","46","14","S","18"
"65000V037700","2016/08/11 07:34:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/11 07:34:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/11 07:34:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/11 07:34:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/11 07:34:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/11 07:34:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/11 07:34:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/11 07:34:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/11 07:34:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/11 07:34:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/11 07:34:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/11 07:34:00","3","3","1","-99","-99","S","-99"
"65000V037800","2016/08/11 07:34:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/11 07:34:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/11 07:34:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/11 07:34:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/11 07:34:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/11 07:34:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/11 07:34:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/11 07:34:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/11 07:34:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/11 07:34:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/11 07:34:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/11 07:34:00","0","4","1","-99","-99","S","-99"
"65000V040100","2016/08/11 07:34:00","0","0","0","51","2","L","3"
"65000V040100","2016/08/11 07:34:00","0","0","0","51","2","S","22"
"65000V040100","2016/08/11 07:34:00","0","1","0","51","14","L","1"
"65000V040100","2016/08/11 07:34:00","0","1","0","51","14","S","26"
"65000V040100","2016/08/11 07:34:00","0","2","1","48","2","L","0"
"65000V040100","2016/08/11 07:34:00","0","2","1","48","2","S","4"
"65000V040100","2016/08/11 07:34:00","0","3","1","24","22","L","1"
"65000V040100","2016/08/11 07:34:00","0","3","1","24","22","S","18"
"65000V040240","2016/08/11 07:34:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/11 07:34:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/11 07:34:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/11 07:34:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/11 07:34:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/11 07:34:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/11 07:34:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/11 07:34:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/11 07:34:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/11 07:34:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/11 07:34:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/11 07:34:00","3","4","1","-99","-99","S","-99"
"65000V040870","2016/08/11 07:34:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/11 07:34:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/11 07:34:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/11 07:34:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/11 07:34:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/11 07:34:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/11 07:34:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/11 07:34:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/11 07:34:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/11 07:34:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/11 07:34:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/11 07:34:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/11 07:34:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/11 07:34:00","3","1","0","-99","-99","S","-99"
"65000V043040","2016/08/11 07:34:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/11 07:34:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/11 07:34:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/11 07:34:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/11 07:34:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/11 07:34:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/11 07:34:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/11 07:34:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/11 07:34:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/11 07:34:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/11 07:34:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/11 07:34:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/11 07:34:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/11 07:34:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/11 07:34:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/11 07:34:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/11 07:34:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/11 07:34:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/11 07:34:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/11 07:34:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/11 07:34:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/11 07:34:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/11 07:34:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/11 07:34:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/11 07:34:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/11 07:34:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/11 07:34:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/11 07:34:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/11 07:34:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/11 07:34:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/11 07:34:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/11 07:34:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/11 07:34:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/11 07:34:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/11 07:34:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/11 07:34:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/11 07:34:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/11 07:34:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/11 07:34:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/11 07:34:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/11 07:34:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/11 07:34:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/11 07:34:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/11 07:34:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/11 07:34:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/11 07:34:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/11 07:34:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/11 07:34:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/11 07:34:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/11 07:34:00","3","3","1","-99","-99","S","-99"
"65000V071520","2016/08/11 07:34:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/11 07:34:00","3","2","1","-99","-99","S","-99"
"65000V071730","2016/08/11 07:34:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/11 07:34:00","0","1","1","0","0","S","0"
"65000V071730","2016/08/11 07:34:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/11 07:34:00","0","0","1","0","0","S","0"
"65000V074250","2016/08/11 07:34:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/11 07:34:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/11 07:34:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/11 07:34:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/11 07:34:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/11 07:34:00","0","2","1","-99","-99","S","-99"
"65000V074250","2016/08/11 07:34:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/11 07:34:00","0","3","1","-99","-99","S","-99"
"65000V075430","2016/08/11 07:34:00","0","0","0","30","3","L","0"
"65000V075430","2016/08/11 07:34:00","0","0","0","30","3","S","3"
"65000V075430","2016/08/11 07:34:00","0","1","0","26","5","L","1"
"65000V075430","2016/08/11 07:34:00","0","1","0","26","5","S","2"
"65000V075430","2016/08/11 07:34:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/11 07:34:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/11 07:34:00","0","3","1","51","1","L","0"
"65000V075430","2016/08/11 07:34:00","0","3","1","51","1","S","1"
"65000V078800","2016/08/11 07:34:00","0","0","0","30","1","L","0"
"65000V078800","2016/08/11 07:34:00","0","0","0","30","1","S","1"
"65000V078800","2016/08/11 07:34:00","0","1","0","48","1","L","0"
"65000V078800","2016/08/11 07:34:00","0","1","0","48","1","S","3"
"65000V078800","2016/08/11 07:34:00","0","2","1","0","0","L","4"
"65000V078800","2016/08/11 07:34:00","0","2","1","0","0","S","0"
"65000V078800","2016/08/11 07:34:00","0","3","1","41","12","L","0"
"65000V078800","2016/08/11 07:34:00","0","3","1","41","12","S","17"
"65000V078810","2016/08/11 07:34:00","0","0","0","56","3","L","0"
"65000V078810","2016/08/11 07:34:00","0","0","0","56","3","S","5"
"65000V079020","2016/08/11 07:34:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/11 07:34:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/11 07:34:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/11 07:34:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/11 07:34:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/11 07:34:00","3","2","0","-99","-99","S","-99"
"65000V079110","2016/08/11 07:34:00","0","0","0","47","6","L","1"
"65000V079110","2016/08/11 07:34:00","0","0","0","47","6","S","5"
"65000V079110","2016/08/11 07:34:00","0","1","0","50","17","L","4"
"65000V079110","2016/08/11 07:34:00","0","1","0","50","17","S","16"
"65000V079110","2016/08/11 07:34:00","0","3","1","73","0","L","0"
"65000V079110","2016/08/11 07:34:00","0","3","1","73","0","S","2"
"65000V079110","2016/08/11 07:34:00","0","2","1","60","3","L","0"
"65000V079110","2016/08/11 07:34:00","0","2","1","60","3","S","6"
"65000V083720","2016/08/11 07:34:00","0","0","0","0","0","L","0"
"65000V083720","2016/08/11 07:34:00","0","0","0","0","0","S","0"
"65000V083720","2016/08/11 07:34:00","0","1","1","57","5","L","0"
"65000V083720","2016/08/11 07:34:00","0","1","1","57","5","S","13"
"65000V083760","2016/08/11 07:34:00","0","0","0","55","12","L","0"
"65000V083760","2016/08/11 07:34:00","0","0","0","55","12","S","14"
"65000V083760","2016/08/11 07:34:00","0","1","1","61","9","L","1"
"65000V083760","2016/08/11 07:34:00","0","1","1","61","9","S","12"
"65000V083900","2016/08/11 07:34:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/11 07:34:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/11 07:34:00","0","0","0","54","1","L","0"
"65000V084000","2016/08/11 07:34:00","0","0","0","54","1","S","2"
"65000V084000","2016/08/11 07:34:00","0","1","0","43","4","L","2"
"65000V084000","2016/08/11 07:34:00","0","1","0","43","4","S","2"
"65000V084040","2016/08/11 07:34:00","0","1","0","0","0","L","0"
"65000V084040","2016/08/11 07:34:00","0","1","0","0","0","S","0"
