"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V084040","2016/08/12 19:14:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/12 19:14:00","0","0","0","0","0","S","0"
"65000V084100","2016/08/12 19:14:00","0","0","1","-99","-99","L","-99"
"65000V084100","2016/08/12 19:14:00","0","0","1","-99","-99","S","-99"
"65000V084140","2016/08/12 19:14:00","3","2","0","-99","-99","L","-99"
"65000V084140","2016/08/12 19:14:00","3","2","0","-99","-99","S","-99"
"65000V084140","2016/08/12 19:14:00","3","0","0","-99","-99","L","-99"
"65000V084140","2016/08/12 19:14:00","3","0","0","-99","-99","S","-99"
"65000V084140","2016/08/12 19:14:00","3","1","0","-99","-99","L","-99"
"65000V084140","2016/08/12 19:14:00","3","1","0","-99","-99","S","-99"
"65000V084240","2016/08/12 19:14:00","0","0","0","-99","-99","L","-99"
"65000V084240","2016/08/12 19:14:00","0","0","0","-99","-99","S","-99"
"65000V084240","2016/08/12 19:14:00","0","1","0","-99","-99","L","-99"
"65000V084240","2016/08/12 19:14:00","0","1","0","-99","-99","S","-99"
"65000V084240","2016/08/12 19:14:00","0","2","0","-99","-99","L","-99"
"65000V084240","2016/08/12 19:14:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/12 19:14:00","0","1","0","-99","-99","L","-99"
"65000V097400","2016/08/12 19:14:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/12 19:14:00","0","2","0","-99","-99","L","-99"
"65000V097400","2016/08/12 19:14:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/12 19:14:00","0","0","0","-99","-99","L","-99"
"65000V097400","2016/08/12 19:14:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/12 19:14:00","0","5","1","-99","-99","L","-99"
"65000V097400","2016/08/12 19:14:00","0","5","1","-99","-99","S","-99"
"65000V097400","2016/08/12 19:14:00","0","4","1","-99","-99","L","-99"
"65000V097400","2016/08/12 19:14:00","0","4","1","-99","-99","S","-99"
"65000V097400","2016/08/12 19:14:00","0","3","1","-99","-99","L","-99"
"65000V097400","2016/08/12 19:14:00","0","3","1","-99","-99","S","-99"
"65000V114920","2016/08/12 19:14:00","0","2","0","63","7","L","1"
"65000V114920","2016/08/12 19:14:00","0","2","0","63","7","S","9"
"65000V114920","2016/08/12 19:14:00","0","1","0","55","24","L","7"
"65000V114920","2016/08/12 19:14:00","0","1","0","55","24","S","10"
"65000V114920","2016/08/12 19:14:00","0","0","0","49","60","L","3"
"65000V114920","2016/08/12 19:14:00","0","0","0","49","60","S","10"
"65000V114920","2016/08/12 19:14:00","0","3","1","71","5","L","0"
"65000V114920","2016/08/12 19:14:00","0","3","1","71","5","S","10"
"65000V114920","2016/08/12 19:14:00","0","5","1","64","10","L","3"
"65000V114920","2016/08/12 19:14:00","0","5","1","64","10","S","11"
"65000V114920","2016/08/12 19:14:00","0","4","1","65","12","L","6"
"65000V114920","2016/08/12 19:14:00","0","4","1","65","12","S","9"
"65000V146540","2016/08/12 19:14:00","0","0","0","-99","-99","L","-99"
"65000V146540","2016/08/12 19:14:00","0","0","0","-99","-99","S","-99"
"65000V146540","2016/08/12 19:14:00","0","1","0","-99","-99","L","-99"
"65000V146540","2016/08/12 19:14:00","0","1","0","-99","-99","S","-99"
"65000V146540","2016/08/12 19:14:00","0","2","0","-99","-99","L","-99"
"65000V146540","2016/08/12 19:14:00","0","2","0","-99","-99","S","-99"
"65000V160240","2016/08/12 19:14:00","3","0","0","-99","-99","L","-99"
"65000V160240","2016/08/12 19:14:00","3","0","0","-99","-99","S","-99"
"65000V160240","2016/08/12 19:14:00","3","1","0","-99","-99","L","-99"
"65000V160240","2016/08/12 19:14:00","3","1","0","-99","-99","S","-99"
"65000V160430","2016/08/12 19:14:00","0","1","0","58","1","L","0"
"65000V160430","2016/08/12 19:14:00","0","1","0","58","1","S","1"
"65000V160430","2016/08/12 19:14:00","0","2","0","48","1","L","0"
"65000V160430","2016/08/12 19:14:00","0","2","0","48","1","S","2"
"65000V160430","2016/08/12 19:14:00","0","0","0","53","1","L","0"
"65000V160430","2016/08/12 19:14:00","0","0","0","53","1","S","2"
"65000V160430","2016/08/12 19:14:00","0","4","1","0","0","L","0"
"65000V160430","2016/08/12 19:14:00","0","4","1","0","0","S","0"
"65000V160430","2016/08/12 19:14:00","0","3","1","51","5","L","0"
"65000V160430","2016/08/12 19:14:00","0","3","1","51","5","S","10"
"65000V160620","2016/08/12 19:14:00","0","0","0","0","0","L","0"
"65000V160620","2016/08/12 19:14:00","0","0","0","0","0","S","0"
"65000V160620","2016/08/12 19:14:00","0","1","0","0","0","L","0"
"65000V160620","2016/08/12 19:14:00","0","1","0","0","0","S","0"
"65000V160620","2016/08/12 19:14:00","0","3","1","58","5","L","2"
"65000V160620","2016/08/12 19:14:00","0","3","1","58","5","S","6"
"65000V160620","2016/08/12 19:14:00","0","2","1","45","9","L","3"
"65000V160620","2016/08/12 19:14:00","0","2","1","45","9","S","8"
"65000V182320","2016/08/12 19:14:00","0","0","0","-99","-99","L","-99"
"65000V182320","2016/08/12 19:14:00","0","0","0","-99","-99","S","-99"
"65000V182320","2016/08/12 19:14:00","0","1","0","-99","-99","L","-99"
"65000V182320","2016/08/12 19:14:00","0","1","0","-99","-99","S","-99"
"65000V182320","2016/08/12 19:14:00","0","2","1","-99","-99","L","-99"
"65000V182320","2016/08/12 19:14:00","0","2","1","-99","-99","S","-99"
"65000V182320","2016/08/12 19:14:00","0","3","1","-99","-99","L","-99"
"65000V182320","2016/08/12 19:14:00","0","3","1","-99","-99","S","-99"
"65000V183150","2016/08/12 19:14:00","0","2","0","73","2","L","0"
"65000V183150","2016/08/12 19:14:00","0","2","0","73","2","S","4"
"65000V183150","2016/08/12 19:14:00","0","1","0","69","4","L","0"
"65000V183150","2016/08/12 19:14:00","0","1","0","69","4","S","7"
"65000V183150","2016/08/12 19:14:00","0","0","0","64","15","L","1"
"65000V183150","2016/08/12 19:14:00","0","0","0","64","15","S","16"
"65000V183150","2016/08/12 19:14:00","0","5","1","72","1","L","0"
"65000V183150","2016/08/12 19:14:00","0","5","1","72","1","S","3"
"65000V183150","2016/08/12 19:14:00","0","4","1","64","15","L","2"
"65000V183150","2016/08/12 19:14:00","0","4","1","64","15","S","14"
"65000V183150","2016/08/12 19:14:00","0","3","1","57","32","L","2"
"65000V183150","2016/08/12 19:14:00","0","3","1","57","32","S","23"
"65000V183240","2016/08/12 19:14:00","3","1","0","-99","-99","L","-99"
"65000V183240","2016/08/12 19:14:00","3","1","0","-99","-99","S","-99"
"65000V183240","2016/08/12 19:14:00","3","0","0","-99","-99","L","-99"
"65000V183240","2016/08/12 19:14:00","3","0","0","-99","-99","S","-99"
"65000V183240","2016/08/12 19:14:00","3","2","1","-99","-99","L","-99"
"65000V183240","2016/08/12 19:14:00","3","2","1","-99","-99","S","-99"
"65000V183240","2016/08/12 19:14:00","3","3","1","-99","-99","L","-99"
"65000V183240","2016/08/12 19:14:00","3","3","1","-99","-99","S","-99"
"65000V184860","2016/08/12 19:14:00","0","0","0","52","2","L","0"
"65000V184860","2016/08/12 19:14:00","0","0","0","52","2","S","8"
"65000V184860","2016/08/12 19:14:00","0","1","0","42","5","L","2"
"65000V184860","2016/08/12 19:14:00","0","1","0","42","5","S","5"
"65000V184860","2016/08/12 19:14:00","0","2","1","45","1","L","0"
"65000V184860","2016/08/12 19:14:00","0","2","1","45","1","S","3"
"65000V184860","2016/08/12 19:14:00","0","3","1","54","1","L","0"
"65000V184860","2016/08/12 19:14:00","0","3","1","54","1","S","3"
"65000V184960","2016/08/12 19:14:00","3","0","0","-99","-99","L","-99"
"65000V184960","2016/08/12 19:14:00","3","0","0","-99","-99","S","-99"
"65000V184960","2016/08/12 19:14:00","3","1","0","-99","-99","L","-99"
"65000V184960","2016/08/12 19:14:00","3","1","0","-99","-99","S","-99"
"65000V184960","2016/08/12 19:14:00","3","2","1","-99","-99","L","-99"
"65000V184960","2016/08/12 19:14:00","3","2","1","-99","-99","S","-99"
"65000V184960","2016/08/12 19:14:00","3","3","1","-99","-99","L","-99"
"65000V184960","2016/08/12 19:14:00","3","3","1","-99","-99","S","-99"
"65000V185430","2016/08/12 19:14:00","3","1","0","-99","-99","L","-99"
"65000V185430","2016/08/12 19:14:00","3","1","0","-99","-99","S","-99"
"65000V185430","2016/08/12 19:14:00","3","0","0","-99","-99","L","-99"
"65000V185430","2016/08/12 19:14:00","3","0","0","-99","-99","S","-99"
"65000V185430","2016/08/12 19:14:00","3","3","1","-99","-99","L","-99"
"65000V185430","2016/08/12 19:14:00","3","3","1","-99","-99","S","-99"
"65000V185430","2016/08/12 19:14:00","3","2","1","-99","-99","L","-99"
"65000V185430","2016/08/12 19:14:00","3","2","1","-99","-99","S","-99"
"65000V190640","2016/08/12 19:14:00","3","2","0","-99","-99","L","-99"
"65000V190640","2016/08/12 19:14:00","3","2","0","-99","-99","S","-99"
"65000V190640","2016/08/12 19:14:00","3","1","0","-99","-99","L","-99"
"65000V190640","2016/08/12 19:14:00","3","1","0","-99","-99","S","-99"
"65000V190640","2016/08/12 19:14:00","3","0","0","-99","-99","L","-99"
"65000V190640","2016/08/12 19:14:00","3","0","0","-99","-99","S","-99"
"65000V190740","2016/08/12 19:14:00","0","0","0","52","1","L","0"
"65000V190740","2016/08/12 19:14:00","0","0","0","52","1","S","1"
"65000V190740","2016/08/12 19:14:00","0","2","0","46","1","L","0"
"65000V190740","2016/08/12 19:14:00","0","2","0","46","1","S","1"
"65000V190740","2016/08/12 19:14:00","0","1","0","49","1","L","0"
"65000V190740","2016/08/12 19:14:00","0","1","0","49","1","S","1"
"65000V202330","2016/08/12 19:14:00","3","0","0","-99","-99","L","-99"
"65000V202330","2016/08/12 19:14:00","3","0","0","-99","-99","S","-99"
"65000V202330","2016/08/12 19:14:00","3","1","0","-99","-99","L","-99"
"65000V202330","2016/08/12 19:14:00","3","1","0","-99","-99","S","-99"
"65000V202330","2016/08/12 19:14:00","3","2","0","-99","-99","L","-99"
"65000V202330","2016/08/12 19:14:00","3","2","0","-99","-99","S","-99"
"65000V202330","2016/08/12 19:14:00","3","3","1","-99","-99","L","-99"
"65000V202330","2016/08/12 19:14:00","3","3","1","-99","-99","S","-99"
"65000V202330","2016/08/12 19:14:00","3","5","1","-99","-99","L","-99"
"65000V202330","2016/08/12 19:14:00","3","5","1","-99","-99","S","-99"
"65000V202330","2016/08/12 19:14:00","3","4","1","-99","-99","L","-99"
"65000V202330","2016/08/12 19:14:00","3","4","1","-99","-99","S","-99"
"65000V202470","2016/08/12 19:14:00","0","0","0","68","2","L","1"
"65000V202470","2016/08/12 19:14:00","0","0","0","68","2","S","4"
"65000V202470","2016/08/12 19:14:00","0","1","0","58","2","L","0"
"65000V202470","2016/08/12 19:14:00","0","1","0","58","2","S","5"
"65000V202470","2016/08/12 19:14:00","0","2","1","60","4","L","0"
"65000V202470","2016/08/12 19:14:00","0","2","1","60","4","S","9"
"65000V202470","2016/08/12 19:14:00","0","3","1","52","6","L","2"
"65000V202470","2016/08/12 19:14:00","0","3","1","52","6","S","7"
"65000V203120","2016/08/12 19:14:00","3","1","0","-99","-99","L","-99"
"65000V203120","2016/08/12 19:14:00","3","1","0","-99","-99","S","-99"
"65000V203120","2016/08/12 19:14:00","3","0","0","-99","-99","L","-99"
"65000V203120","2016/08/12 19:14:00","3","0","0","-99","-99","S","-99"
"65000V203120","2016/08/12 19:14:00","3","2","1","-99","-99","L","-99"
"65000V203120","2016/08/12 19:14:00","3","2","1","-99","-99","S","-99"
"65000V203120","2016/08/12 19:14:00","3","3","1","-99","-99","L","-99"
"65000V203120","2016/08/12 19:14:00","3","3","1","-99","-99","S","-99"
"65000V203300","2016/08/12 19:14:00","3","0","0","-99","-99","L","-99"
"65000V203300","2016/08/12 19:14:00","3","0","0","-99","-99","S","-99"
"65000V203300","2016/08/12 19:14:00","3","1","0","-99","-99","L","-99"
"65000V203300","2016/08/12 19:14:00","3","1","0","-99","-99","S","-99"
"65000V203300","2016/08/12 19:14:00","3","3","1","-99","-99","L","-99"
"65000V203300","2016/08/12 19:14:00","3","3","1","-99","-99","S","-99"
"65000V203300","2016/08/12 19:14:00","3","2","1","-99","-99","L","-99"
"65000V203300","2016/08/12 19:14:00","3","2","1","-99","-99","S","-99"
"65000V203550","2016/08/12 19:14:00","3","0","0","-99","-99","L","-99"
"65000V203550","2016/08/12 19:14:00","3","0","0","-99","-99","S","-99"
"65000V203550","2016/08/12 19:14:00","3","1","1","-99","-99","L","-99"
"65000V203550","2016/08/12 19:14:00","3","1","1","-99","-99","S","-99"
"65000V203910","2016/08/12 19:14:00","3","0","0","-99","-99","L","-99"
"65000V203910","2016/08/12 19:14:00","3","0","0","-99","-99","S","-99"
"65000V203910","2016/08/12 19:14:00","3","1","0","-99","-99","L","-99"
"65000V203910","2016/08/12 19:14:00","3","1","0","-99","-99","S","-99"
"65000V203910","2016/08/12 19:14:00","3","2","1","-99","-99","L","-99"
"65000V203910","2016/08/12 19:14:00","3","2","1","-99","-99","S","-99"
"65000V203910","2016/08/12 19:14:00","3","3","1","-99","-99","L","-99"
"65000V203910","2016/08/12 19:14:00","3","3","1","-99","-99","S","-99"
"65000V204010","2016/08/12 19:14:00","0","1","0","0","0","L","0"
"65000V204010","2016/08/12 19:14:00","0","1","0","0","0","S","0"
"65000V204010","2016/08/12 19:14:00","0","2","0","0","0","L","0"
"65000V204010","2016/08/12 19:14:00","0","2","0","0","0","S","0"
"65000V204010","2016/08/12 19:14:00","0","0","0","57","1","L","0"
"65000V204010","2016/08/12 19:14:00","0","0","0","57","1","S","3"
"65000V204010","2016/08/12 19:14:00","0","5","1","60","2","L","0"
"65000V204010","2016/08/12 19:14:00","0","5","1","60","2","S","5"
"65000V204010","2016/08/12 19:14:00","0","3","1","51","5","L","0"
"65000V204010","2016/08/12 19:14:00","0","3","1","51","5","S","11"
"65000V204010","2016/08/12 19:14:00","0","4","1","49","10","L","0"
"65000V204010","2016/08/12 19:14:00","0","4","1","49","10","S","19"
"65000V207950","2016/08/12 19:14:00","3","1","0","-99","-99","L","-99"
"65000V207950","2016/08/12 19:14:00","3","1","0","-99","-99","S","-99"
"65000V207950","2016/08/12 19:14:00","3","2","0","-99","-99","L","-99"
"65000V207950","2016/08/12 19:14:00","3","2","0","-99","-99","S","-99"
"65000V207950","2016/08/12 19:14:00","3","0","0","-99","-99","L","-99"
"65000V207950","2016/08/12 19:14:00","3","0","0","-99","-99","S","-99"
"65000V207950","2016/08/12 19:14:00","3","3","1","-99","-99","L","-99"
"65000V207950","2016/08/12 19:14:00","3","3","1","-99","-99","S","-99"
"65000V207950","2016/08/12 19:14:00","3","4","1","-99","-99","L","-99"
"65000V207950","2016/08/12 19:14:00","3","4","1","-99","-99","S","-99"
"65000V207950","2016/08/12 19:14:00","3","5","1","-99","-99","L","-99"
"65000V207950","2016/08/12 19:14:00","3","5","1","-99","-99","S","-99"
"65000V215230","2016/08/12 19:14:00","2","0","0","-99","-99","L","-99"
"65000V215230","2016/08/12 19:14:00","2","0","0","-99","-99","S","-99"
"65000V215230","2016/08/12 19:14:00","2","1","0","-99","-99","L","-99"
"65000V215230","2016/08/12 19:14:00","2","1","0","-99","-99","S","-99"
"65000V215230","2016/08/12 19:14:00","2","2","0","-99","-99","L","-99"
"65000V215230","2016/08/12 19:14:00","2","2","0","-99","-99","S","-99"
"65000V215230","2016/08/12 19:14:00","2","3","1","-99","-99","L","-99"
"65000V215230","2016/08/12 19:14:00","2","3","1","-99","-99","S","-99"
"65000V215230","2016/08/12 19:14:00","2","4","1","-99","-99","L","-99"
"65000V215230","2016/08/12 19:14:00","2","4","1","-99","-99","S","-99"
"65000V215230","2016/08/12 19:14:00","2","5","1","-99","-99","L","-99"
"65000V215230","2016/08/12 19:14:00","2","5","1","-99","-99","S","-99"
"65000V222570","2016/08/12 19:14:00","0","0","0","44","4","L","1"
"65000V222570","2016/08/12 19:14:00","0","0","0","44","4","S","3"
"65000V222570","2016/08/12 19:14:00","0","1","1","43","1","L","0"
"65000V222570","2016/08/12 19:14:00","0","1","1","43","1","S","2"
"65000V314420","2016/08/12 19:14:00","0","0","0","0","0","L","0"
"65000V314420","2016/08/12 19:14:00","0","0","0","0","0","S","0"
"65000V314420","2016/08/12 19:14:00","0","1","1","0","0","L","0"
"65000V314420","2016/08/12 19:14:00","0","1","1","0","0","S","0"
"65000VT01160","2016/08/12 19:14:00","3","2","0","-99","-99","L","-99"
"65000VT01160","2016/08/12 19:14:00","3","2","0","-99","-99","S","-99"
"65000VT01160","2016/08/12 19:14:00","3","1","0","-99","-99","L","-99"
"65000VT01160","2016/08/12 19:14:00","3","1","0","-99","-99","S","-99"
"65000VT01160","2016/08/12 19:14:00","3","0","0","-99","-99","L","-99"
"65000VT01160","2016/08/12 19:14:00","3","0","0","-99","-99","S","-99"
"65000VT01220","2016/08/12 19:14:00","0","1","0","61","4","L","0"
"65000VT01220","2016/08/12 19:14:00","0","1","0","61","4","S","10"
"65000VT01220","2016/08/12 19:14:00","0","0","0","58","5","L","0"
"65000VT01220","2016/08/12 19:14:00","0","0","0","58","5","S","10"
"65000VT01220","2016/08/12 19:14:00","0","2","0","56","12","L","1"
"65000VT01220","2016/08/12 19:14:00","0","2","0","56","12","S","21"
"65000VT01420","2016/08/12 19:14:00","0","1","0","60","7","L","0"
"65000VT01420","2016/08/12 19:14:00","0","1","0","60","7","S","16"
"65000VT01420","2016/08/12 19:14:00","0","0","0","55","11","L","0"
"65000VT01420","2016/08/12 19:14:00","0","0","0","55","11","S","22"
"65000VT01420","2016/08/12 19:14:00","0","2","1","58","6","L","0"
"65000VT01420","2016/08/12 19:14:00","0","2","1","58","6","S","13"
"65000VT01420","2016/08/12 19:14:00","0","3","1","53","10","L","0"
"65000VT01420","2016/08/12 19:14:00","0","3","1","53","10","S","19"
"65000VT01570","2016/08/12 19:14:00","0","0","0","0","0","L","0"
"65000VT01570","2016/08/12 19:14:00","0","0","0","0","0","S","0"
"65000VT01570","2016/08/12 19:14:00","0","1","0","0","0","L","0"
"65000VT01570","2016/08/12 19:14:00","0","1","0","0","0","S","0"
"65000VT01570","2016/08/12 19:14:00","0","2","0","0","0","L","0"
"65000VT01570","2016/08/12 19:14:00","0","2","0","0","0","S","0"
"65000VT01570","2016/08/12 19:14:00","0","5","1","0","0","L","0"
"65000VT01570","2016/08/12 19:14:00","0","5","1","0","0","S","0"
"65000VT01570","2016/08/12 19:14:00","0","3","1","0","0","L","0"
"65000VT01570","2016/08/12 19:14:00","0","3","1","0","0","S","0"
"65000VT01570","2016/08/12 19:14:00","0","4","1","0","0","L","0"
"65000VT01570","2016/08/12 19:14:00","0","4","1","0","0","S","0"
"65000VT16040","2016/08/12 19:14:00","0","1","0","14","0","L","0"
"65000VT16040","2016/08/12 19:14:00","0","1","0","14","0","S","1"
"65000VT16040","2016/08/12 19:14:00","0","0","0","0","0","L","0"
"65000VT16040","2016/08/12 19:14:00","0","0","0","0","0","S","0"
"65000VT16170","2016/08/12 19:14:00","0","0","0","52","1","L","0"
"65000VT16170","2016/08/12 19:14:00","0","0","0","52","1","S","10"
"65000VT16170","2016/08/12 19:14:00","0","1","0","45","3","L","0"
"65000VT16170","2016/08/12 19:14:00","0","1","0","45","3","S","12"
"65000VT16230","2016/08/12 19:14:00","0","0","0","46","2","L","0"
"65000VT16230","2016/08/12 19:14:00","0","0","0","46","2","S","9"
"65000VT16230","2016/08/12 19:14:00","0","1","0","45","2","L","0"
"65000VT16230","2016/08/12 19:14:00","0","1","0","45","2","S","10"
"65000VT16310","2016/08/12 19:14:00","0","2","0","61","3","L","0"
"65000VT16310","2016/08/12 19:14:00","0","2","0","61","3","S","9"
"65000VT16310","2016/08/12 19:14:00","0","0","0","62","3","L","0"
"65000VT16310","2016/08/12 19:14:00","0","0","0","62","3","S","9"
"65000VT16310","2016/08/12 19:14:00","0","1","0","58","5","L","1"
"65000VT16310","2016/08/12 19:14:00","0","1","0","58","5","S","12"
"65000VT16310","2016/08/12 19:14:00","0","4","1","-99","-99","L","-99"
"65000VT16310","2016/08/12 19:14:00","0","4","1","-99","-99","S","-99"
"65000VT16310","2016/08/12 19:14:00","0","3","1","64","3","L","0"
"65000VT16310","2016/08/12 19:14:00","0","3","1","64","3","S","10"
"65000VT16510","2016/08/12 19:14:00","0","0","0","78","1","L","0"
"65000VT16510","2016/08/12 19:14:00","0","0","0","78","1","S","7"
"65000VT16510","2016/08/12 19:14:00","0","1","0","71","2","L","0"
"65000VT16510","2016/08/12 19:14:00","0","1","0","71","2","S","8"
"65000VT16510","2016/08/12 19:14:00","0","2","0","73","2","L","0"
"65000VT16510","2016/08/12 19:14:00","0","2","0","73","2","S","7"
"65000VT16510","2016/08/12 19:14:00","0","3","1","85","0","L","0"
"65000VT16510","2016/08/12 19:14:00","0","3","1","85","0","S","2"
"65000VT16510","2016/08/12 19:14:00","0","4","1","77","0","L","0"
"65000VT16510","2016/08/12 19:14:00","0","4","1","77","0","S","2"
"65000VT16900","2016/08/12 19:14:00","0","2","0","67","3","L","0"
"65000VT16900","2016/08/12 19:14:00","0","2","0","67","3","S","5"
"65000VT16900","2016/08/12 19:14:00","0","1","0","64","8","L","1"
"65000VT16900","2016/08/12 19:14:00","0","1","0","64","8","S","8"
"65000VT16900","2016/08/12 19:14:00","0","0","0","65","13","L","1"
"65000VT16900","2016/08/12 19:14:00","0","0","0","65","13","S","15"
"65000VT16900","2016/08/12 19:14:00","0","3","1","68","7","L","0"
"65000VT16900","2016/08/12 19:14:00","0","3","1","68","7","S","10"
"65000VT16900","2016/08/12 19:14:00","0","4","1","74","12","L","2"
"65000VT16900","2016/08/12 19:14:00","0","4","1","74","12","S","23"
"65000VT17100","2016/08/12 19:14:00","3","0","0","-99","-99","L","-99"
"65000VT17100","2016/08/12 19:14:00","3","0","0","-99","-99","S","-99"
"65000VT17100","2016/08/12 19:14:00","3","1","0","-99","-99","L","-99"
"65000VT17100","2016/08/12 19:14:00","3","1","0","-99","-99","S","-99"
"65000VT17100","2016/08/12 19:14:00","3","2","1","-99","-99","L","-99"
"65000VT17100","2016/08/12 19:14:00","3","2","1","-99","-99","S","-99"
"65000VT17100","2016/08/12 19:14:00","3","3","1","-99","-99","L","-99"
"65000VT17100","2016/08/12 19:14:00","3","3","1","-99","-99","S","-99"
"65000VT17300","2016/08/12 19:14:00","0","1","0","72","2","L","0"
"65000VT17300","2016/08/12 19:14:00","0","1","0","72","2","S","11"
"65000VT17300","2016/08/12 19:14:00","0","0","0","73","4","L","0"
"65000VT17300","2016/08/12 19:14:00","0","0","0","73","4","S","17"
"65000VT17300","2016/08/12 19:14:00","0","3","1","76","2","L","0"
"65000VT17300","2016/08/12 19:14:00","0","3","1","76","2","S","11"
"65000VT17300","2016/08/12 19:14:00","0","2","1","69","3","L","0"
"65000VT17300","2016/08/12 19:14:00","0","2","1","69","3","S","11"
"65000VT17440","2016/08/12 19:14:00","0","1","0","-99","-99","L","-99"
"65000VT17440","2016/08/12 19:14:00","0","1","0","-99","-99","S","-99"
"65000VT17440","2016/08/12 19:14:00","0","0","0","-99","-99","L","-99"
"65000VT17440","2016/08/12 19:14:00","0","0","0","-99","-99","S","-99"
"65000VT20210","2016/08/12 19:14:00","3","0","0","-99","-99","L","-99"
"65000VT20210","2016/08/12 19:14:00","3","0","0","-99","-99","S","-99"
"65000VT20210","2016/08/12 19:14:00","3","1","0","-99","-99","L","-99"
"65000VT20210","2016/08/12 19:14:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/12 19:14:00","3","1","0","-99","-99","L","-99"
"65000VT34500","2016/08/12 19:14:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/12 19:14:00","3","0","0","-99","-99","L","-99"
"65000VT34500","2016/08/12 19:14:00","3","0","0","-99","-99","S","-99"
"65000VT64320","2016/08/12 19:14:00","0","0","0","67","2","L","1"
"65000VT64320","2016/08/12 19:14:00","0","0","0","67","2","S","5"
"65000VT64320","2016/08/12 19:14:00","0","1","0","60","3","L","6"
"65000VT64320","2016/08/12 19:14:00","0","1","0","60","3","S","3"
"65000VT64320","2016/08/12 19:14:00","0","2","1","65","5","L","6"
"65000VT64320","2016/08/12 19:14:00","0","2","1","65","5","S","9"
"65000VT64320","2016/08/12 19:14:00","0","3","1","64","5","L","5"
"65000VT64320","2016/08/12 19:14:00","0","3","1","64","5","S","10"
"65000VT64500","2016/08/12 19:14:00","0","0","0","23","9","L","5"
"65000VT64500","2016/08/12 19:14:00","0","0","0","23","9","S","15"
"65000VT64500","2016/08/12 19:14:00","0","1","0","17","9","L","3"
"65000VT64500","2016/08/12 19:14:00","0","1","0","17","9","S","15"
"65000VT64500","2016/08/12 19:14:00","0","3","1","58","4","L","0"
"65000VT64500","2016/08/12 19:14:00","0","3","1","58","4","S","11"
"65000VT64500","2016/08/12 19:14:00","0","2","1","62","6","L","2"
"65000VT64500","2016/08/12 19:14:00","0","2","1","62","6","S","14"
