"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V084040","2016/08/12 12:29:00","0","1","0","65","1","L","0"
"65000V084040","2016/08/12 12:29:00","0","1","0","65","1","S","1"
"65000V084100","2016/08/12 12:29:00","0","0","1","-99","-99","L","-99"
"65000V084100","2016/08/12 12:29:00","0","0","1","-99","-99","S","-99"
"65000V084140","2016/08/12 12:29:00","3","1","0","-99","-99","L","-99"
"65000V084140","2016/08/12 12:29:00","3","1","0","-99","-99","S","-99"
"65000V084140","2016/08/12 12:29:00","3","2","0","-99","-99","L","-99"
"65000V084140","2016/08/12 12:29:00","3","2","0","-99","-99","S","-99"
"65000V084140","2016/08/12 12:29:00","3","0","0","-99","-99","L","-99"
"65000V084140","2016/08/12 12:29:00","3","0","0","-99","-99","S","-99"
"65000V084240","2016/08/12 12:29:00","0","1","0","-99","-99","L","-99"
"65000V084240","2016/08/12 12:29:00","0","1","0","-99","-99","S","-99"
"65000V084240","2016/08/12 12:29:00","0","0","0","-99","-99","L","-99"
"65000V084240","2016/08/12 12:29:00","0","0","0","-99","-99","S","-99"
"65000V084240","2016/08/12 12:29:00","0","2","0","-99","-99","L","-99"
"65000V084240","2016/08/12 12:29:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/12 12:29:00","0","1","0","-99","-99","L","-99"
"65000V097400","2016/08/12 12:29:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/12 12:29:00","0","0","0","-99","-99","L","-99"
"65000V097400","2016/08/12 12:29:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/12 12:29:00","0","2","0","-99","-99","L","-99"
"65000V097400","2016/08/12 12:29:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/12 12:29:00","0","4","1","-99","-99","L","-99"
"65000V097400","2016/08/12 12:29:00","0","4","1","-99","-99","S","-99"
"65000V097400","2016/08/12 12:29:00","0","3","1","-99","-99","L","-99"
"65000V097400","2016/08/12 12:29:00","0","3","1","-99","-99","S","-99"
"65000V097400","2016/08/12 12:29:00","0","5","1","-99","-99","L","-99"
"65000V097400","2016/08/12 12:29:00","0","5","1","-99","-99","S","-99"
"65000V114920","2016/08/12 12:29:00","0","2","0","0","0","L","0"
"65000V114920","2016/08/12 12:29:00","0","2","0","0","0","S","0"
"65000V114920","2016/08/12 12:29:00","0","1","0","72","3","L","0"
"65000V114920","2016/08/12 12:29:00","0","1","0","72","3","S","6"
"65000V114920","2016/08/12 12:29:00","0","0","0","59","5","L","2"
"65000V114920","2016/08/12 12:29:00","0","0","0","59","5","S","4"
"65000V114920","2016/08/12 12:29:00","0","3","1","69","1","L","0"
"65000V114920","2016/08/12 12:29:00","0","3","1","69","1","S","1"
"65000V114920","2016/08/12 12:29:00","0","5","1","65","2","L","1"
"65000V114920","2016/08/12 12:29:00","0","5","1","65","2","S","2"
"65000V114920","2016/08/12 12:29:00","0","4","1","65","5","L","3"
"65000V114920","2016/08/12 12:29:00","0","4","1","65","5","S","4"
"65000V146540","2016/08/12 12:29:00","0","1","0","-99","-99","L","-99"
"65000V146540","2016/08/12 12:29:00","0","1","0","-99","-99","S","-99"
"65000V146540","2016/08/12 12:29:00","0","0","0","-99","-99","L","-99"
"65000V146540","2016/08/12 12:29:00","0","0","0","-99","-99","S","-99"
"65000V146540","2016/08/12 12:29:00","0","2","0","-99","-99","L","-99"
"65000V146540","2016/08/12 12:29:00","0","2","0","-99","-99","S","-99"
"65000V160240","2016/08/12 12:29:00","3","0","0","-99","-99","L","-99"
"65000V160240","2016/08/12 12:29:00","3","0","0","-99","-99","S","-99"
"65000V160240","2016/08/12 12:29:00","3","1","0","-99","-99","L","-99"
"65000V160240","2016/08/12 12:29:00","3","1","0","-99","-99","S","-99"
"65000V160430","2016/08/12 12:29:00","0","2","0","55","1","L","0"
"65000V160430","2016/08/12 12:29:00","0","2","0","55","1","S","3"
"65000V160430","2016/08/12 12:29:00","0","1","0","57","1","L","0"
"65000V160430","2016/08/12 12:29:00","0","1","0","57","1","S","1"
"65000V160430","2016/08/12 12:29:00","0","0","0","55","1","L","0"
"65000V160430","2016/08/12 12:29:00","0","0","0","55","1","S","4"
"65000V160430","2016/08/12 12:29:00","0","4","1","53","2","L","1"
"65000V160430","2016/08/12 12:29:00","0","4","1","53","2","S","1"
"65000V160430","2016/08/12 12:29:00","0","3","1","51","2","L","0"
"65000V160430","2016/08/12 12:29:00","0","3","1","51","2","S","5"
"65000V160620","2016/08/12 12:29:00","0","1","0","62","1","L","0"
"65000V160620","2016/08/12 12:29:00","0","1","0","62","1","S","1"
"65000V160620","2016/08/12 12:29:00","0","0","0","60","1","L","0"
"65000V160620","2016/08/12 12:29:00","0","0","0","60","1","S","5"
"65000V160620","2016/08/12 12:29:00","0","3","1","58","2","L","0"
"65000V160620","2016/08/12 12:29:00","0","3","1","58","2","S","5"
"65000V160620","2016/08/12 12:29:00","0","2","1","52","3","L","1"
"65000V160620","2016/08/12 12:29:00","0","2","1","52","3","S","5"
"65000V182320","2016/08/12 12:29:00","0","1","0","-99","-99","L","-99"
"65000V182320","2016/08/12 12:29:00","0","1","0","-99","-99","S","-99"
"65000V182320","2016/08/12 12:29:00","0","0","0","-99","-99","L","-99"
"65000V182320","2016/08/12 12:29:00","0","0","0","-99","-99","S","-99"
"65000V182320","2016/08/12 12:29:00","0","3","1","-99","-99","L","-99"
"65000V182320","2016/08/12 12:29:00","0","3","1","-99","-99","S","-99"
"65000V182320","2016/08/12 12:29:00","0","2","1","-99","-99","L","-99"
"65000V182320","2016/08/12 12:29:00","0","2","1","-99","-99","S","-99"
"65000V183150","2016/08/12 12:29:00","0","1","0","72","1","L","0"
"65000V183150","2016/08/12 12:29:00","0","1","0","72","1","S","3"
"65000V183150","2016/08/12 12:29:00","0","2","0","76","3","L","1"
"65000V183150","2016/08/12 12:29:00","0","2","0","76","3","S","5"
"65000V183150","2016/08/12 12:29:00","0","0","0","65","6","L","0"
"65000V183150","2016/08/12 12:29:00","0","0","0","65","6","S","7"
"65000V183150","2016/08/12 12:29:00","0","5","1","59","5","L","1"
"65000V183150","2016/08/12 12:29:00","0","5","1","59","5","S","2"
"65000V183150","2016/08/12 12:29:00","0","4","1","63","10","L","1"
"65000V183150","2016/08/12 12:29:00","0","4","1","63","10","S","6"
"65000V183150","2016/08/12 12:29:00","0","3","1","61","16","L","2"
"65000V183150","2016/08/12 12:29:00","0","3","1","61","16","S","10"
"65000V183240","2016/08/12 12:29:00","3","1","0","-99","-99","L","-99"
"65000V183240","2016/08/12 12:29:00","3","1","0","-99","-99","S","-99"
"65000V183240","2016/08/12 12:29:00","3","0","0","-99","-99","L","-99"
"65000V183240","2016/08/12 12:29:00","3","0","0","-99","-99","S","-99"
"65000V183240","2016/08/12 12:29:00","3","2","1","-99","-99","L","-99"
"65000V183240","2016/08/12 12:29:00","3","2","1","-99","-99","S","-99"
"65000V183240","2016/08/12 12:29:00","3","3","1","-99","-99","L","-99"
"65000V183240","2016/08/12 12:29:00","3","3","1","-99","-99","S","-99"
"65000V184860","2016/08/12 12:29:00","0","0","0","44","1","L","0"
"65000V184860","2016/08/12 12:29:00","0","0","0","44","1","S","1"
"65000V184860","2016/08/12 12:29:00","0","1","0","51","1","L","0"
"65000V184860","2016/08/12 12:29:00","0","1","0","51","1","S","3"
"65000V184860","2016/08/12 12:29:00","0","2","1","55","1","L","0"
"65000V184860","2016/08/12 12:29:00","0","2","1","55","1","S","2"
"65000V184860","2016/08/12 12:29:00","0","3","1","53","3","L","1"
"65000V184860","2016/08/12 12:29:00","0","3","1","53","3","S","3"
"65000V184960","2016/08/12 12:29:00","3","0","0","-99","-99","L","-99"
"65000V184960","2016/08/12 12:29:00","3","0","0","-99","-99","S","-99"
"65000V184960","2016/08/12 12:29:00","3","1","0","-99","-99","L","-99"
"65000V184960","2016/08/12 12:29:00","3","1","0","-99","-99","S","-99"
"65000V184960","2016/08/12 12:29:00","3","3","1","-99","-99","L","-99"
"65000V184960","2016/08/12 12:29:00","3","3","1","-99","-99","S","-99"
"65000V184960","2016/08/12 12:29:00","3","2","1","-99","-99","L","-99"
"65000V184960","2016/08/12 12:29:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/12 12:29:00","3","1","0","-99","-99","L","-99"
"65000V185430","2016/08/12 12:29:00","3","1","0","-99","-99","S","-99"
"65000V185430","2016/08/12 12:29:00","3","0","0","-99","-99","L","-99"
"65000V185430","2016/08/12 12:29:00","3","0","0","-99","-99","S","-99"
"65000V185430","2016/08/12 12:29:00","3","3","1","-99","-99","L","-99"
"65000V185430","2016/08/12 12:29:00","3","3","1","-99","-99","S","-99"
"65000V185430","2016/08/12 12:29:00","3","2","1","-99","-99","L","-99"
"65000V185430","2016/08/12 12:29:00","3","2","1","-99","-99","S","-99"
"65000V190640","2016/08/12 12:29:00","3","2","0","-99","-99","L","-99"
"65000V190640","2016/08/12 12:29:00","3","2","0","-99","-99","S","-99"
"65000V190640","2016/08/12 12:29:00","3","0","0","-99","-99","L","-99"
"65000V190640","2016/08/12 12:29:00","3","0","0","-99","-99","S","-99"
"65000V190640","2016/08/12 12:29:00","3","1","0","-99","-99","L","-99"
"65000V190640","2016/08/12 12:29:00","3","1","0","-99","-99","S","-99"
"65000V190740","2016/08/12 12:29:00","0","0","0","48","2","L","1"
"65000V190740","2016/08/12 12:29:00","0","0","0","48","2","S","2"
"65000V190740","2016/08/12 12:29:00","0","1","0","52","3","L","1"
"65000V190740","2016/08/12 12:29:00","0","1","0","52","3","S","8"
"65000V190740","2016/08/12 12:29:00","0","2","0","55","3","L","1"
"65000V190740","2016/08/12 12:29:00","0","2","0","55","3","S","6"
"65000V202330","2016/08/12 12:29:00","3","2","0","-99","-99","L","-99"
"65000V202330","2016/08/12 12:29:00","3","2","0","-99","-99","S","-99"
"65000V202330","2016/08/12 12:29:00","3","0","0","-99","-99","L","-99"
"65000V202330","2016/08/12 12:29:00","3","0","0","-99","-99","S","-99"
"65000V202330","2016/08/12 12:29:00","3","1","0","-99","-99","L","-99"
"65000V202330","2016/08/12 12:29:00","3","1","0","-99","-99","S","-99"
"65000V202330","2016/08/12 12:29:00","3","3","1","-99","-99","L","-99"
"65000V202330","2016/08/12 12:29:00","3","3","1","-99","-99","S","-99"
"65000V202330","2016/08/12 12:29:00","3","4","1","-99","-99","L","-99"
"65000V202330","2016/08/12 12:29:00","3","4","1","-99","-99","S","-99"
"65000V202330","2016/08/12 12:29:00","3","5","1","-99","-99","L","-99"
"65000V202330","2016/08/12 12:29:00","3","5","1","-99","-99","S","-99"
"65000V202470","2016/08/12 12:29:00","0","1","0","61","4","L","1"
"65000V202470","2016/08/12 12:29:00","0","1","0","61","4","S","8"
"65000V202470","2016/08/12 12:29:00","0","0","0","60","6","L","3"
"65000V202470","2016/08/12 12:29:00","0","0","0","60","6","S","6"
"65000V202470","2016/08/12 12:29:00","0","2","1","59","1","L","0"
"65000V202470","2016/08/12 12:29:00","0","2","1","59","1","S","3"
"65000V202470","2016/08/12 12:29:00","0","3","1","50","4","L","2"
"65000V202470","2016/08/12 12:29:00","0","3","1","50","4","S","2"
"65000V203120","2016/08/12 12:29:00","3","0","0","-99","-99","L","-99"
"65000V203120","2016/08/12 12:29:00","3","0","0","-99","-99","S","-99"
"65000V203120","2016/08/12 12:29:00","3","1","0","-99","-99","L","-99"
"65000V203120","2016/08/12 12:29:00","3","1","0","-99","-99","S","-99"
"65000V203120","2016/08/12 12:29:00","3","3","1","-99","-99","L","-99"
"65000V203120","2016/08/12 12:29:00","3","3","1","-99","-99","S","-99"
"65000V203120","2016/08/12 12:29:00","3","2","1","-99","-99","L","-99"
"65000V203120","2016/08/12 12:29:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/12 12:29:00","3","0","0","-99","-99","L","-99"
"65000V203300","2016/08/12 12:29:00","3","0","0","-99","-99","S","-99"
"65000V203300","2016/08/12 12:29:00","3","1","0","-99","-99","L","-99"
"65000V203300","2016/08/12 12:29:00","3","1","0","-99","-99","S","-99"
"65000V203300","2016/08/12 12:29:00","3","2","1","-99","-99","L","-99"
"65000V203300","2016/08/12 12:29:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/12 12:29:00","3","3","1","-99","-99","L","-99"
"65000V203300","2016/08/12 12:29:00","3","3","1","-99","-99","S","-99"
"65000V203550","2016/08/12 12:29:00","3","0","0","-99","-99","L","-99"
"65000V203550","2016/08/12 12:29:00","3","0","0","-99","-99","S","-99"
"65000V203550","2016/08/12 12:29:00","3","1","1","-99","-99","L","-99"
"65000V203550","2016/08/12 12:29:00","3","1","1","-99","-99","S","-99"
"65000V203910","2016/08/12 12:29:00","3","0","0","-99","-99","L","-99"
"65000V203910","2016/08/12 12:29:00","3","0","0","-99","-99","S","-99"
"65000V203910","2016/08/12 12:29:00","3","1","0","-99","-99","L","-99"
"65000V203910","2016/08/12 12:29:00","3","1","0","-99","-99","S","-99"
"65000V203910","2016/08/12 12:29:00","3","2","1","-99","-99","L","-99"
"65000V203910","2016/08/12 12:29:00","3","2","1","-99","-99","S","-99"
"65000V203910","2016/08/12 12:29:00","3","3","1","-99","-99","L","-99"
"65000V203910","2016/08/12 12:29:00","3","3","1","-99","-99","S","-99"
"65000V204010","2016/08/12 12:29:00","0","2","0","65","2","L","0"
"65000V204010","2016/08/12 12:29:00","0","2","0","65","2","S","5"
"65000V204010","2016/08/12 12:29:00","0","0","0","61","2","L","0"
"65000V204010","2016/08/12 12:29:00","0","0","0","61","2","S","4"
"65000V204010","2016/08/12 12:29:00","0","1","0","63","3","L","0"
"65000V204010","2016/08/12 12:29:00","0","1","0","63","3","S","6"
"65000V204010","2016/08/12 12:29:00","0","5","1","0","0","L","0"
"65000V204010","2016/08/12 12:29:00","0","5","1","0","0","S","0"
"65000V204010","2016/08/12 12:29:00","0","3","1","62","1","L","0"
"65000V204010","2016/08/12 12:29:00","0","3","1","62","1","S","4"
"65000V204010","2016/08/12 12:29:00","0","4","1","49","7","L","2"
"65000V204010","2016/08/12 12:29:00","0","4","1","49","7","S","8"
"65000V207950","2016/08/12 12:29:00","3","2","0","-99","-99","L","-99"
"65000V207950","2016/08/12 12:29:00","3","2","0","-99","-99","S","-99"
"65000V207950","2016/08/12 12:29:00","3","1","0","-99","-99","L","-99"
"65000V207950","2016/08/12 12:29:00","3","1","0","-99","-99","S","-99"
"65000V207950","2016/08/12 12:29:00","3","0","0","-99","-99","L","-99"
"65000V207950","2016/08/12 12:29:00","3","0","0","-99","-99","S","-99"
"65000V207950","2016/08/12 12:29:00","3","5","1","-99","-99","L","-99"
"65000V207950","2016/08/12 12:29:00","3","5","1","-99","-99","S","-99"
"65000V207950","2016/08/12 12:29:00","3","3","1","-99","-99","L","-99"
"65000V207950","2016/08/12 12:29:00","3","3","1","-99","-99","S","-99"
"65000V207950","2016/08/12 12:29:00","3","4","1","-99","-99","L","-99"
"65000V207950","2016/08/12 12:29:00","3","4","1","-99","-99","S","-99"
"65000V215230","2016/08/12 12:29:00","2","0","0","-99","-99","L","-99"
"65000V215230","2016/08/12 12:29:00","2","0","0","-99","-99","S","-99"
"65000V215230","2016/08/12 12:29:00","2","2","0","-99","-99","L","-99"
"65000V215230","2016/08/12 12:29:00","2","2","0","-99","-99","S","-99"
"65000V215230","2016/08/12 12:29:00","2","1","0","-99","-99","L","-99"
"65000V215230","2016/08/12 12:29:00","2","1","0","-99","-99","S","-99"
"65000V215230","2016/08/12 12:29:00","2","4","1","-99","-99","L","-99"
"65000V215230","2016/08/12 12:29:00","2","4","1","-99","-99","S","-99"
"65000V215230","2016/08/12 12:29:00","2","3","1","-99","-99","L","-99"
"65000V215230","2016/08/12 12:29:00","2","3","1","-99","-99","S","-99"
"65000V215230","2016/08/12 12:29:00","2","5","1","-99","-99","L","-99"
"65000V215230","2016/08/12 12:29:00","2","5","1","-99","-99","S","-99"
"65000V222570","2016/08/12 12:29:00","0","0","0","48","5","L","1"
"65000V222570","2016/08/12 12:29:00","0","0","0","48","5","S","5"
"65000V222570","2016/08/12 12:29:00","0","1","1","41","5","L","2"
"65000V222570","2016/08/12 12:29:00","0","1","1","41","5","S","1"
"65000V314420","2016/08/12 12:29:00","0","0","0","0","0","L","0"
"65000V314420","2016/08/12 12:29:00","0","0","0","0","0","S","0"
"65000V314420","2016/08/12 12:29:00","0","1","1","41","1","L","0"
"65000V314420","2016/08/12 12:29:00","0","1","1","41","1","S","1"
"65000VT01160","2016/08/12 12:29:00","3","2","0","-99","-99","L","-99"
"65000VT01160","2016/08/12 12:29:00","3","2","0","-99","-99","S","-99"
"65000VT01160","2016/08/12 12:29:00","3","1","0","-99","-99","L","-99"
"65000VT01160","2016/08/12 12:29:00","3","1","0","-99","-99","S","-99"
"65000VT01160","2016/08/12 12:29:00","3","0","0","-99","-99","L","-99"
"65000VT01160","2016/08/12 12:29:00","3","0","0","-99","-99","S","-99"
"65000VT01220","2016/08/12 12:29:00","0","0","0","60","3","L","0"
"65000VT01220","2016/08/12 12:29:00","0","0","0","60","3","S","7"
"65000VT01220","2016/08/12 12:29:00","0","1","0","59","5","L","0"
"65000VT01220","2016/08/12 12:29:00","0","1","0","59","5","S","11"
"65000VT01220","2016/08/12 12:29:00","0","2","0","63","6","L","2"
"65000VT01220","2016/08/12 12:29:00","0","2","0","63","6","S","4"
"65000VT01420","2016/08/12 12:29:00","0","1","0","59","8","L","1"
"65000VT01420","2016/08/12 12:29:00","0","1","0","59","8","S","13"
"65000VT01420","2016/08/12 12:29:00","0","0","0","57","13","L","0"
"65000VT01420","2016/08/12 12:29:00","0","0","0","57","13","S","26"
"65000VT01420","2016/08/12 12:29:00","0","3","1","63","5","L","0"
"65000VT01420","2016/08/12 12:29:00","0","3","1","63","5","S","11"
"65000VT01420","2016/08/12 12:29:00","0","2","1","63","5","L","0"
"65000VT01420","2016/08/12 12:29:00","0","2","1","63","5","S","13"
"65000VT01570","2016/08/12 12:29:00","0","0","0","0","0","L","0"
"65000VT01570","2016/08/12 12:29:00","0","0","0","0","0","S","0"
"65000VT01570","2016/08/12 12:29:00","0","1","0","0","0","L","0"
"65000VT01570","2016/08/12 12:29:00","0","1","0","0","0","S","0"
"65000VT01570","2016/08/12 12:29:00","0","2","0","0","0","L","0"
"65000VT01570","2016/08/12 12:29:00","0","2","0","0","0","S","0"
"65000VT01570","2016/08/12 12:29:00","0","3","1","0","0","L","0"
"65000VT01570","2016/08/12 12:29:00","0","3","1","0","0","S","0"
"65000VT01570","2016/08/12 12:29:00","0","4","1","0","0","L","0"
"65000VT01570","2016/08/12 12:29:00","0","4","1","0","0","S","0"
"65000VT01570","2016/08/12 12:29:00","0","5","1","0","0","L","0"
"65000VT01570","2016/08/12 12:29:00","0","5","1","0","0","S","0"
"65000VT16040","2016/08/12 12:29:00","0","1","0","18","0","L","0"
"65000VT16040","2016/08/12 12:29:00","0","1","0","18","0","S","2"
"65000VT16040","2016/08/12 12:29:00","0","0","0","0","0","L","0"
"65000VT16040","2016/08/12 12:29:00","0","0","0","0","0","S","0"
"65000VT16170","2016/08/12 12:29:00","0","0","0","89","1","L","0"
"65000VT16170","2016/08/12 12:29:00","0","0","0","89","1","S","5"
"65000VT16170","2016/08/12 12:29:00","0","1","0","39","2","L","0"
"65000VT16170","2016/08/12 12:29:00","0","1","0","39","2","S","9"
"65000VT16230","2016/08/12 12:29:00","0","0","0","59","1","L","0"
"65000VT16230","2016/08/12 12:29:00","0","0","0","59","1","S","5"
"65000VT16230","2016/08/12 12:29:00","0","1","0","41","3","L","3"
"65000VT16230","2016/08/12 12:29:00","0","1","0","41","3","S","3"
"65000VT16310","2016/08/12 12:29:00","0","2","0","67","1","L","0"
"65000VT16310","2016/08/12 12:29:00","0","2","0","67","1","S","2"
"65000VT16310","2016/08/12 12:29:00","0","1","0","58","2","L","0"
"65000VT16310","2016/08/12 12:29:00","0","1","0","58","2","S","4"
"65000VT16310","2016/08/12 12:29:00","0","0","0","63","4","L","1"
"65000VT16310","2016/08/12 12:29:00","0","0","0","63","4","S","8"
"65000VT16310","2016/08/12 12:29:00","0","4","1","-99","-99","L","-99"
"65000VT16310","2016/08/12 12:29:00","0","4","1","-99","-99","S","-99"
"65000VT16310","2016/08/12 12:29:00","0","3","1","65","9","L","7"
"65000VT16310","2016/08/12 12:29:00","0","3","1","65","9","S","4"
"65000VT16510","2016/08/12 12:29:00","0","0","0","85","0","L","0"
"65000VT16510","2016/08/12 12:29:00","0","0","0","85","0","S","5"
"65000VT16510","2016/08/12 12:29:00","0","2","0","72","0","L","0"
"65000VT16510","2016/08/12 12:29:00","0","2","0","72","0","S","2"
"65000VT16510","2016/08/12 12:29:00","0","1","0","71","1","L","0"
"65000VT16510","2016/08/12 12:29:00","0","1","0","71","1","S","5"
"65000VT16510","2016/08/12 12:29:00","0","4","1","78","0","L","0"
"65000VT16510","2016/08/12 12:29:00","0","4","1","78","0","S","1"
"65000VT16510","2016/08/12 12:29:00","0","3","1","83","0","L","0"
"65000VT16510","2016/08/12 12:29:00","0","3","1","83","0","S","4"
"65000VT16900","2016/08/12 12:29:00","0","2","0","72","1","L","0"
"65000VT16900","2016/08/12 12:29:00","0","2","0","72","1","S","1"
"65000VT16900","2016/08/12 12:29:00","0","1","0","68","3","L","0"
"65000VT16900","2016/08/12 12:29:00","0","1","0","68","3","S","5"
"65000VT16900","2016/08/12 12:29:00","0","0","0","70","4","L","0"
"65000VT16900","2016/08/12 12:29:00","0","0","0","70","4","S","8"
"65000VT16900","2016/08/12 12:29:00","0","3","1","71","4","L","0"
"65000VT16900","2016/08/12 12:29:00","0","3","1","71","4","S","9"
"65000VT16900","2016/08/12 12:29:00","0","4","1","75","4","L","1"
"65000VT16900","2016/08/12 12:29:00","0","4","1","75","4","S","7"
"65000VT17100","2016/08/12 12:29:00","3","0","0","-99","-99","L","-99"
"65000VT17100","2016/08/12 12:29:00","3","0","0","-99","-99","S","-99"
"65000VT17100","2016/08/12 12:29:00","3","1","0","-99","-99","L","-99"
"65000VT17100","2016/08/12 12:29:00","3","1","0","-99","-99","S","-99"
"65000VT17100","2016/08/12 12:29:00","3","3","1","-99","-99","L","-99"
"65000VT17100","2016/08/12 12:29:00","3","3","1","-99","-99","S","-99"
"65000VT17100","2016/08/12 12:29:00","3","2","1","-99","-99","L","-99"
"65000VT17100","2016/08/12 12:29:00","3","2","1","-99","-99","S","-99"
"65000VT17300","2016/08/12 12:29:00","0","1","0","0","0","L","0"
"65000VT17300","2016/08/12 12:29:00","0","1","0","0","0","S","0"
"65000VT17300","2016/08/12 12:29:00","0","0","0","82","1","L","0"
"65000VT17300","2016/08/12 12:29:00","0","0","0","82","1","S","2"
"65000VT17300","2016/08/12 12:29:00","0","3","1","73","1","L","0"
"65000VT17300","2016/08/12 12:29:00","0","3","1","73","1","S","5"
"65000VT17300","2016/08/12 12:29:00","0","2","1","74","1","L","0"
"65000VT17300","2016/08/12 12:29:00","0","2","1","74","1","S","6"
"65000VT17440","2016/08/12 12:29:00","0","1","0","-99","-99","L","-99"
"65000VT17440","2016/08/12 12:29:00","0","1","0","-99","-99","S","-99"
"65000VT17440","2016/08/12 12:29:00","0","0","0","-99","-99","L","-99"
"65000VT17440","2016/08/12 12:29:00","0","0","0","-99","-99","S","-99"
"65000VT20210","2016/08/12 12:29:00","3","0","0","-99","-99","L","-99"
"65000VT20210","2016/08/12 12:29:00","3","0","0","-99","-99","S","-99"
"65000VT20210","2016/08/12 12:29:00","3","1","0","-99","-99","L","-99"
"65000VT20210","2016/08/12 12:29:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/12 12:29:00","3","0","0","-99","-99","L","-99"
"65000VT34500","2016/08/12 12:29:00","3","0","0","-99","-99","S","-99"
"65000VT34500","2016/08/12 12:29:00","3","1","0","-99","-99","L","-99"
"65000VT34500","2016/08/12 12:29:00","3","1","0","-99","-99","S","-99"
"65000VT64320","2016/08/12 12:29:00","0","0","0","71","1","L","1"
"65000VT64320","2016/08/12 12:29:00","0","0","0","71","1","S","1"
"65000VT64320","2016/08/12 12:29:00","0","1","0","67","3","L","4"
"65000VT64320","2016/08/12 12:29:00","0","1","0","67","3","S","7"
"65000VT64320","2016/08/12 12:29:00","0","3","1","70","1","L","0"
"65000VT64320","2016/08/12 12:29:00","0","3","1","70","1","S","4"
"65000VT64320","2016/08/12 12:29:00","0","2","1","69","1","L","0"
"65000VT64320","2016/08/12 12:29:00","0","2","1","69","1","S","3"
"65000VT64500","2016/08/12 12:29:00","0","1","0","62","4","L","0"
"65000VT64500","2016/08/12 12:29:00","0","1","0","62","4","S","12"
"65000VT64500","2016/08/12 12:29:00","0","0","0","69","7","L","0"
"65000VT64500","2016/08/12 12:29:00","0","0","0","69","7","S","23"
"65000VT64500","2016/08/12 12:29:00","0","3","1","61","2","L","0"
"65000VT64500","2016/08/12 12:29:00","0","3","1","61","2","S","7"
"65000VT64500","2016/08/12 12:29:00","0","2","1","56","2","L","0"
"65000VT64500","2016/08/12 12:29:00","0","2","1","56","2","S","6"
