"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V009850","2016/08/11 15:29:00","3","1","0","-99","-99","L","-99"
"65000V009850","2016/08/11 15:29:00","3","1","0","-99","-99","S","-99"
"65000V009850","2016/08/11 15:29:00","3","0","0","-99","-99","L","-99"
"65000V009850","2016/08/11 15:29:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/11 15:29:00","3","0","0","-99","-99","L","-99"
"65000V010000","2016/08/11 15:29:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/11 15:29:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/11 15:29:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/11 15:29:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/11 15:29:00","3","3","1","-99","-99","S","-99"
"65000V010000","2016/08/11 15:29:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/11 15:29:00","3","2","1","-99","-99","S","-99"
"65000V010010","2016/08/11 15:29:00","0","1","0","46","1","L","0"
"65000V010010","2016/08/11 15:29:00","0","1","0","46","1","S","2"
"65000V010010","2016/08/11 15:29:00","0","0","0","63","1","L","0"
"65000V010010","2016/08/11 15:29:00","0","0","0","63","1","S","2"
"65000V010200","2016/08/11 15:29:00","0","0","0","66","2","L","0"
"65000V010200","2016/08/11 15:29:00","0","0","0","66","2","S","7"
"65000V010200","2016/08/11 15:29:00","0","1","1","56","5","L","0"
"65000V010200","2016/08/11 15:29:00","0","1","1","56","5","S","13"
"65000V010240","2016/08/11 15:29:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/11 15:29:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/11 15:29:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/11 15:29:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/11 15:29:00","0","1","0","49","7","L","0"
"65000V015000","2016/08/11 15:29:00","0","1","0","49","7","S","13"
"65000V015000","2016/08/11 15:29:00","0","0","0","50","8","L","2"
"65000V015000","2016/08/11 15:29:00","0","0","0","50","8","S","9"
"65000V015000","2016/08/11 15:29:00","0","2","0","51","8","L","0"
"65000V015000","2016/08/11 15:29:00","0","2","0","51","8","S","16"
"65000V015000","2016/08/11 15:29:00","0","3","1","51","7","L","2"
"65000V015000","2016/08/11 15:29:00","0","3","1","51","7","S","8"
"65000V015000","2016/08/11 15:29:00","0","4","1","47","8","L","4"
"65000V015000","2016/08/11 15:29:00","0","4","1","47","8","S","5"
"65000V015000","2016/08/11 15:29:00","0","5","1","49","11","L","6"
"65000V015000","2016/08/11 15:29:00","0","5","1","49","11","S","4"
"65000V015640","2016/08/11 15:29:00","0","1","0","37","4","L","0"
"65000V015640","2016/08/11 15:29:00","0","1","0","37","4","S","9"
"65000V015640","2016/08/11 15:29:00","0","0","0","37","10","L","0"
"65000V015640","2016/08/11 15:29:00","0","0","0","37","10","S","11"
"65000V015640","2016/08/11 15:29:00","0","2","0","54","10","L","0"
"65000V015640","2016/08/11 15:29:00","0","2","0","54","10","S","20"
"65000V015640","2016/08/11 15:29:00","0","4","1","49","1","L","0"
"65000V015640","2016/08/11 15:29:00","0","4","1","49","1","S","4"
"65000V015640","2016/08/11 15:29:00","0","3","1","65","2","L","0"
"65000V015640","2016/08/11 15:29:00","0","3","1","65","2","S","8"
"65000V015640","2016/08/11 15:29:00","0","5","1","46","13","L","0"
"65000V015640","2016/08/11 15:29:00","0","5","1","46","13","S","24"
"65000V017200","2016/08/11 15:29:00","0","0","0","52","4","L","0"
"65000V017200","2016/08/11 15:29:00","0","0","0","52","4","S","10"
"65000V017200","2016/08/11 15:29:00","0","1","1","51","1","L","0"
"65000V017200","2016/08/11 15:29:00","0","1","1","51","1","S","3"
"65000V021150","2016/08/11 15:29:00","0","0","0","48","0","L","0"
"65000V021150","2016/08/11 15:29:00","0","0","0","48","0","S","0"
"65000V021150","2016/08/11 15:29:00","0","2","0","65","2","L","0"
"65000V021150","2016/08/11 15:29:00","0","2","0","65","2","S","4"
"65000V021150","2016/08/11 15:29:00","0","1","0","51","4","L","0"
"65000V021150","2016/08/11 15:29:00","0","1","0","51","4","S","6"
"65000V021150","2016/08/11 15:29:00","0","3","1","46","1","L","0"
"65000V021150","2016/08/11 15:29:00","0","3","1","46","1","S","1"
"65000V021150","2016/08/11 15:29:00","0","4","1","48","4","L","0"
"65000V021150","2016/08/11 15:29:00","0","4","1","48","4","S","6"
"65000V021150","2016/08/11 15:29:00","0","5","1","27","4","L","0"
"65000V021150","2016/08/11 15:29:00","0","5","1","27","4","S","2"
"65000V022250","2016/08/11 15:29:00","0","0","0","0","0","L","0"
"65000V022250","2016/08/11 15:29:00","0","0","0","0","0","S","0"
"65000V022250","2016/08/11 15:29:00","0","1","0","39","3","L","1"
"65000V022250","2016/08/11 15:29:00","0","1","0","39","3","S","2"
"65000V022250","2016/08/11 15:29:00","0","2","1","48","1","L","0"
"65000V022250","2016/08/11 15:29:00","0","2","1","48","1","S","1"
"65000V022250","2016/08/11 15:29:00","0","3","1","33","1","L","0"
"65000V022250","2016/08/11 15:29:00","0","3","1","33","1","S","1"
"65000V026110","2016/08/11 15:29:00","0","0","0","68","1","L","0"
"65000V026110","2016/08/11 15:29:00","0","0","0","68","1","S","5"
"65000V026110","2016/08/11 15:29:00","0","1","0","59","2","L","0"
"65000V026110","2016/08/11 15:29:00","0","1","0","59","2","S","5"
"65000V026160","2016/08/11 15:29:00","0","1","0","74","1","L","0"
"65000V026160","2016/08/11 15:29:00","0","1","0","74","1","S","2"
"65000V026160","2016/08/11 15:29:00","0","0","0","63","2","L","0"
"65000V026160","2016/08/11 15:29:00","0","0","0","63","2","S","4"
"65000V026160","2016/08/11 15:29:00","0","2","1","62","3","L","0"
"65000V026160","2016/08/11 15:29:00","0","2","1","62","3","S","8"
"65000V026160","2016/08/11 15:29:00","0","3","1","60","4","L","0"
"65000V026160","2016/08/11 15:29:00","0","3","1","60","4","S","7"
"65000V026340","2016/08/11 15:29:00","0","3","0","54","10","L","1"
"65000V026340","2016/08/11 15:29:00","0","3","0","54","10","S","7"
"65000V026340","2016/08/11 15:29:00","0","1","0","54","26","L","5"
"65000V026340","2016/08/11 15:29:00","0","1","0","54","26","S","21"
"65000V026340","2016/08/11 15:29:00","0","0","0","55","28","L","5"
"65000V026340","2016/08/11 15:29:00","0","0","0","55","28","S","25"
"65000V026340","2016/08/11 15:29:00","0","2","0","49","40","L","6"
"65000V026340","2016/08/11 15:29:00","0","2","0","49","40","S","19"
"65000V026471","2016/08/11 15:29:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/11 15:29:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/11 15:29:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/11 15:29:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/11 15:29:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/11 15:29:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/11 15:29:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/11 15:29:00","3","1","0","-99","-99","S","-99"
"65000V027840","2016/08/11 15:29:00","0","1","0","46","5","L","0"
"65000V027840","2016/08/11 15:29:00","0","1","0","46","5","S","8"
"65000V027840","2016/08/11 15:29:00","0","0","0","49","10","L","4"
"65000V027840","2016/08/11 15:29:00","0","0","0","49","10","S","11"
"65000V027840","2016/08/11 15:29:00","0","2","1","63","7","L","2"
"65000V027840","2016/08/11 15:29:00","0","2","1","63","7","S","10"
"65000V027840","2016/08/11 15:29:00","0","3","1","61","8","L","4"
"65000V027840","2016/08/11 15:29:00","0","3","1","61","8","S","4"
"65000V028140","2016/08/11 15:29:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/11 15:29:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/11 15:29:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/11 15:29:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/11 15:29:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/11 15:29:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/11 15:29:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/11 15:29:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/11 15:29:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/11 15:29:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/11 15:29:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/11 15:29:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/11 15:29:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/11 15:29:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/11 15:29:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/11 15:29:00","0","2","0","-99","-99","S","-99"
"65000V030840","2016/08/11 15:29:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/11 15:29:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/11 15:29:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/11 15:29:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/11 15:29:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/11 15:29:00","3","3","1","-99","-99","S","-99"
"65000V030840","2016/08/11 15:29:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/11 15:29:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/11 15:29:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/11 15:29:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/11 15:29:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/11 15:29:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/11 15:29:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/11 15:29:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/11 15:29:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/11 15:29:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/11 15:29:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/11 15:29:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/11 15:29:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/11 15:29:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/11 15:29:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/11 15:29:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/11 15:29:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/11 15:29:00","3","3","0","-99","-99","S","-99"
"65000V035620","2016/08/11 15:29:00","0","0","0","0","0","L","0"
"65000V035620","2016/08/11 15:29:00","0","0","0","0","0","S","0"
"65000V035620","2016/08/11 15:29:00","0","1","0","0","0","L","0"
"65000V035620","2016/08/11 15:29:00","0","1","0","0","0","S","0"
"65000V035620","2016/08/11 15:29:00","0","2","1","61","2","L","2"
"65000V035620","2016/08/11 15:29:00","0","2","1","61","2","S","3"
"65000V035620","2016/08/11 15:29:00","0","3","1","49","3","L","6"
"65000V035620","2016/08/11 15:29:00","0","3","1","49","3","S","0"
"65000V036660","2016/08/11 15:29:00","0","1","0","54","12","L","1"
"65000V036660","2016/08/11 15:29:00","0","1","0","54","12","S","14"
"65000V036660","2016/08/11 15:29:00","0","0","0","37","15","L","2"
"65000V036660","2016/08/11 15:29:00","0","0","0","37","15","S","9"
"65000V036660","2016/08/11 15:29:00","0","3","1","0","0","L","0"
"65000V036660","2016/08/11 15:29:00","0","3","1","0","0","S","0"
"65000V036660","2016/08/11 15:29:00","0","2","1","63","1","L","0"
"65000V036660","2016/08/11 15:29:00","0","2","1","63","1","S","1"
"65000V037700","2016/08/11 15:29:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/11 15:29:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/11 15:29:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/11 15:29:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/11 15:29:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/11 15:29:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/11 15:29:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/11 15:29:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/11 15:29:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/11 15:29:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/11 15:29:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/11 15:29:00","3","5","1","-99","-99","S","-99"
"65000V037800","2016/08/11 15:29:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/11 15:29:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/11 15:29:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/11 15:29:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/11 15:29:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/11 15:29:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/11 15:29:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/11 15:29:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/11 15:29:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/11 15:29:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/11 15:29:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/11 15:29:00","0","5","1","-99","-99","S","-99"
"65000V040100","2016/08/11 15:29:00","0","1","0","54","6","L","1"
"65000V040100","2016/08/11 15:29:00","0","1","0","54","6","S","13"
"65000V040100","2016/08/11 15:29:00","0","0","0","67","10","L","0"
"65000V040100","2016/08/11 15:29:00","0","0","0","67","10","S","17"
"65000V040100","2016/08/11 15:29:00","0","2","1","62","2","L","1"
"65000V040100","2016/08/11 15:29:00","0","2","1","62","2","S","3"
"65000V040100","2016/08/11 15:29:00","0","3","1","51","4","L","1"
"65000V040100","2016/08/11 15:29:00","0","3","1","51","4","S","5"
"65000V040240","2016/08/11 15:29:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/11 15:29:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/11 15:29:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/11 15:29:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/11 15:29:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/11 15:29:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/11 15:29:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/11 15:29:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/11 15:29:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/11 15:29:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/11 15:29:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/11 15:29:00","3","5","1","-99","-99","S","-99"
"65000V040870","2016/08/11 15:29:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/11 15:29:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/11 15:29:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/11 15:29:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/11 15:29:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/11 15:29:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/11 15:29:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/11 15:29:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/11 15:29:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/11 15:29:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/11 15:29:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/11 15:29:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/11 15:29:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/11 15:29:00","3","1","0","-99","-99","S","-99"
"65000V043040","2016/08/11 15:29:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/11 15:29:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/11 15:29:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/11 15:29:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/11 15:29:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/11 15:29:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/11 15:29:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/11 15:29:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/11 15:29:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/11 15:29:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/11 15:29:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/11 15:29:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/11 15:29:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/11 15:29:00","3","2","1","-99","-99","S","-99"
"65000V043860","2016/08/11 15:29:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/11 15:29:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/11 15:29:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/11 15:29:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/11 15:29:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/11 15:29:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/11 15:29:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/11 15:29:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/11 15:29:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/11 15:29:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/11 15:29:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/11 15:29:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/11 15:29:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/11 15:29:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/11 15:29:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/11 15:29:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/11 15:29:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/11 15:29:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/11 15:29:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/11 15:29:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/11 15:29:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/11 15:29:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/11 15:29:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/11 15:29:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/11 15:29:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/11 15:29:00","3","2","1","-99","-99","S","-99"
"65000V071340","2016/08/11 15:29:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/11 15:29:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/11 15:29:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/11 15:29:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/11 15:29:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/11 15:29:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/11 15:29:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/11 15:29:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/11 15:29:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/11 15:29:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/11 15:29:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/11 15:29:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/11 15:29:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/11 15:29:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/11 15:29:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/11 15:29:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/11 15:29:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/11 15:29:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/11 15:29:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/11 15:29:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/11 15:29:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/11 15:29:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/11 15:29:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/11 15:29:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/11 15:29:00","0","0","0","22","6","L","0"
"65000V075430","2016/08/11 15:29:00","0","0","0","22","6","S","4"
"65000V075430","2016/08/11 15:29:00","0","1","0","24","6","L","1"
"65000V075430","2016/08/11 15:29:00","0","1","0","24","6","S","2"
"65000V075430","2016/08/11 15:29:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/11 15:29:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/11 15:29:00","0","3","1","43","1","L","0"
"65000V075430","2016/08/11 15:29:00","0","3","1","43","1","S","1"
"65000V078800","2016/08/11 15:29:00","0","1","0","49","0","L","0"
"65000V078800","2016/08/11 15:29:00","0","1","0","49","0","S","3"
"65000V078800","2016/08/11 15:29:00","0","0","0","35","1","L","0"
"65000V078800","2016/08/11 15:29:00","0","0","0","35","1","S","1"
"65000V078800","2016/08/11 15:29:00","0","2","1","46","0","L","0"
"65000V078800","2016/08/11 15:29:00","0","2","1","46","0","S","2"
"65000V078800","2016/08/11 15:29:00","0","3","1","48","3","L","0"
"65000V078800","2016/08/11 15:29:00","0","3","1","48","3","S","7"
"65000V078810","2016/08/11 15:29:00","0","0","0","57","6","L","2"
"65000V078810","2016/08/11 15:29:00","0","0","0","57","6","S","4"
"65000V079020","2016/08/11 15:29:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/11 15:29:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/11 15:29:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/11 15:29:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/11 15:29:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/11 15:29:00","3","2","0","-99","-99","S","-99"
"65000V079110","2016/08/11 15:29:00","0","0","0","65","0","L","0"
"65000V079110","2016/08/11 15:29:00","0","0","0","65","0","S","1"
"65000V079110","2016/08/11 15:29:00","0","1","0","59","4","L","0"
"65000V079110","2016/08/11 15:29:00","0","1","0","59","4","S","9"
"65000V079110","2016/08/11 15:29:00","0","2","1","61","1","L","1"
"65000V079110","2016/08/11 15:29:00","0","2","1","61","1","S","1"
"65000V079110","2016/08/11 15:29:00","0","3","1","59","1","L","0"
"65000V079110","2016/08/11 15:29:00","0","3","1","59","1","S","2"
"65000V083720","2016/08/11 15:29:00","0","0","0","64","2","L","1"
"65000V083720","2016/08/11 15:29:00","0","0","0","64","2","S","2"
"65000V083720","2016/08/11 15:29:00","0","1","1","68","1","L","0"
"65000V083720","2016/08/11 15:29:00","0","1","1","68","1","S","7"
"65000V083760","2016/08/11 15:29:00","0","0","0","51","14","L","2"
"65000V083760","2016/08/11 15:29:00","0","0","0","51","14","S","9"
"65000V083760","2016/08/11 15:29:00","0","1","1","56","9","L","0"
"65000V083760","2016/08/11 15:29:00","0","1","1","56","9","S","12"
"65000V083900","2016/08/11 15:29:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/11 15:29:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/11 15:29:00","0","0","0","57","1","L","0"
"65000V084000","2016/08/11 15:29:00","0","0","0","57","1","S","4"
"65000V084000","2016/08/11 15:29:00","0","1","0","49","3","L","1"
"65000V084000","2016/08/11 15:29:00","0","1","0","49","3","S","3"
"65000V084040","2016/08/11 15:29:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/11 15:29:00","0","0","0","0","0","S","0"
