"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V008940","2016/08/13 07:04:00","0","4","1","66","3","S","6"
"65000V009560","2016/08/13 07:04:00","0","0","0","0","0","L","0"
"65000V009560","2016/08/13 07:04:00","0","0","0","0","0","S","0"
"65000V009560","2016/08/13 07:04:00","0","1","0","44","1","L","1"
"65000V009560","2016/08/13 07:04:00","0","1","0","44","1","S","1"
"65000V009560","2016/08/13 07:04:00","0","3","1","51","0","L","0"
"65000V009560","2016/08/13 07:04:00","0","3","1","51","0","S","1"
"65000V009560","2016/08/13 07:04:00","0","2","1","56","1","L","0"
"65000V009560","2016/08/13 07:04:00","0","2","1","56","1","S","2"
"65000V009850","2016/08/13 07:04:00","3","1","0","-99","-99","L","-99"
"65000V009850","2016/08/13 07:04:00","3","1","0","-99","-99","S","-99"
"65000V009850","2016/08/13 07:04:00","3","0","0","-99","-99","L","-99"
"65000V009850","2016/08/13 07:04:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/13 07:04:00","3","0","0","-99","-99","L","-99"
"65000V010000","2016/08/13 07:04:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/13 07:04:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/13 07:04:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/13 07:04:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/13 07:04:00","3","3","1","-99","-99","S","-99"
"65000V010000","2016/08/13 07:04:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/13 07:04:00","3","2","1","-99","-99","S","-99"
"65000V010010","2016/08/13 07:04:00","0","1","0","0","0","L","0"
"65000V010010","2016/08/13 07:04:00","0","1","0","0","0","S","0"
"65000V010010","2016/08/13 07:04:00","0","0","0","52","1","L","0"
"65000V010010","2016/08/13 07:04:00","0","0","0","52","1","S","1"
"65000V010200","2016/08/13 07:04:00","0","0","0","55","3","L","0"
"65000V010200","2016/08/13 07:04:00","0","0","0","55","3","S","6"
"65000V010200","2016/08/13 07:04:00","0","1","1","55","3","L","0"
"65000V010200","2016/08/13 07:04:00","0","1","1","55","3","S","5"
"65000V010240","2016/08/13 07:04:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/13 07:04:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/13 07:04:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/13 07:04:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/13 07:04:00","0","0","0","0","0","L","0"
"65000V015000","2016/08/13 07:04:00","0","0","0","0","0","S","0"
"65000V015000","2016/08/13 07:04:00","0","2","0","40","1","L","0"
"65000V015000","2016/08/13 07:04:00","0","2","0","40","1","S","2"
"65000V015000","2016/08/13 07:04:00","0","1","0","40","1","L","0"
"65000V015000","2016/08/13 07:04:00","0","1","0","40","1","S","2"
"65000V015000","2016/08/13 07:04:00","0","3","1","58","1","L","0"
"65000V015000","2016/08/13 07:04:00","0","3","1","58","1","S","2"
"65000V015000","2016/08/13 07:04:00","0","4","1","60","2","L","0"
"65000V015000","2016/08/13 07:04:00","0","4","1","60","2","S","4"
"65000V015000","2016/08/13 07:04:00","0","5","1","56","3","L","2"
"65000V015000","2016/08/13 07:04:00","0","5","1","56","3","S","0"
"65000V015640","2016/08/13 07:04:00","0","1","0","51","0","L","0"
"65000V015640","2016/08/13 07:04:00","0","1","0","51","0","S","2"
"65000V015640","2016/08/13 07:04:00","0","2","0","46","1","L","0"
"65000V015640","2016/08/13 07:04:00","0","2","0","46","1","S","3"
"65000V015640","2016/08/13 07:04:00","0","0","0","41","2","L","0"
"65000V015640","2016/08/13 07:04:00","0","0","0","41","2","S","1"
"65000V015640","2016/08/13 07:04:00","0","4","1","46","0","L","0"
"65000V015640","2016/08/13 07:04:00","0","4","1","46","0","S","2"
"65000V015640","2016/08/13 07:04:00","0","3","1","46","1","L","0"
"65000V015640","2016/08/13 07:04:00","0","3","1","46","1","S","1"
"65000V015640","2016/08/13 07:04:00","0","5","1","57","11","L","0"
"65000V015640","2016/08/13 07:04:00","0","5","1","57","11","S","17"
"65000V017200","2016/08/13 07:04:00","0","0","0","60","1","L","0"
"65000V017200","2016/08/13 07:04:00","0","0","0","60","1","S","4"
"65000V017200","2016/08/13 07:04:00","0","1","1","47","4","L","1"
"65000V017200","2016/08/13 07:04:00","0","1","1","47","4","S","8"
"65000V021150","2016/08/13 07:04:00","0","0","0","57","0","L","0"
"65000V021150","2016/08/13 07:04:00","0","0","0","57","0","S","0"
"65000V021150","2016/08/13 07:04:00","0","2","0","64","3","L","0"
"65000V021150","2016/08/13 07:04:00","0","2","0","64","3","S","3"
"65000V021150","2016/08/13 07:04:00","0","1","0","67","3","L","0"
"65000V021150","2016/08/13 07:04:00","0","1","0","67","3","S","4"
"65000V021150","2016/08/13 07:04:00","0","3","1","51","1","L","0"
"65000V021150","2016/08/13 07:04:00","0","3","1","51","1","S","2"
"65000V021150","2016/08/13 07:04:00","0","5","1","35","5","L","1"
"65000V021150","2016/08/13 07:04:00","0","5","1","35","5","S","1"
"65000V021150","2016/08/13 07:04:00","0","4","1","43","12","L","2"
"65000V021150","2016/08/13 07:04:00","0","4","1","43","12","S","7"
"65000V022250","2016/08/13 07:04:00","0","1","0","52","1","L","0"
"65000V022250","2016/08/13 07:04:00","0","1","0","52","1","S","2"
"65000V022250","2016/08/13 07:04:00","0","0","0","39","2","L","0"
"65000V022250","2016/08/13 07:04:00","0","0","0","39","2","S","2"
"65000V022250","2016/08/13 07:04:00","0","3","1","69","0","L","0"
"65000V022250","2016/08/13 07:04:00","0","3","1","69","0","S","1"
"65000V022250","2016/08/13 07:04:00","0","2","1","53","3","L","0"
"65000V022250","2016/08/13 07:04:00","0","2","1","53","3","S","5"
"65000V026110","2016/08/13 07:04:00","0","1","0","0","0","L","0"
"65000V026110","2016/08/13 07:04:00","0","1","0","0","0","S","0"
"65000V026110","2016/08/13 07:04:00","0","0","0","0","0","L","0"
"65000V026110","2016/08/13 07:04:00","0","0","0","0","0","S","0"
"65000V026160","2016/08/13 07:04:00","0","0","0","0","0","L","0"
"65000V026160","2016/08/13 07:04:00","0","0","0","0","0","S","0"
"65000V026160","2016/08/13 07:04:00","0","1","0","0","0","L","0"
"65000V026160","2016/08/13 07:04:00","0","1","0","0","0","S","0"
"65000V026160","2016/08/13 07:04:00","0","2","1","50","1","L","0"
"65000V026160","2016/08/13 07:04:00","0","2","1","50","1","S","1"
"65000V026160","2016/08/13 07:04:00","0","3","1","77","1","L","0"
"65000V026160","2016/08/13 07:04:00","0","3","1","77","1","S","1"
"65000V026340","2016/08/13 07:04:00","0","3","0","62","1","L","0"
"65000V026340","2016/08/13 07:04:00","0","3","0","62","1","S","2"
"65000V026340","2016/08/13 07:04:00","0","0","0","60","5","L","1"
"65000V026340","2016/08/13 07:04:00","0","0","0","60","5","S","6"
"65000V026340","2016/08/13 07:04:00","0","1","0","58","5","L","1"
"65000V026340","2016/08/13 07:04:00","0","1","0","58","5","S","7"
"65000V026340","2016/08/13 07:04:00","0","2","0","54","10","L","1"
"65000V026340","2016/08/13 07:04:00","0","2","0","54","10","S","11"
"65000V026471","2016/08/13 07:04:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/13 07:04:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/13 07:04:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/13 07:04:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/13 07:04:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/13 07:04:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/13 07:04:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/13 07:04:00","3","0","0","-99","-99","S","-99"
"65000V027840","2016/08/13 07:04:00","0","1","0","31","1","L","0"
"65000V027840","2016/08/13 07:04:00","0","1","0","31","1","S","1"
"65000V027840","2016/08/13 07:04:00","0","0","0","36","1","L","0"
"65000V027840","2016/08/13 07:04:00","0","0","0","36","1","S","1"
"65000V027840","2016/08/13 07:04:00","0","3","1","67","1","L","0"
"65000V027840","2016/08/13 07:04:00","0","3","1","67","1","S","2"
"65000V027840","2016/08/13 07:04:00","0","2","1","62","2","L","1"
"65000V027840","2016/08/13 07:04:00","0","2","1","62","2","S","0"
"65000V028140","2016/08/13 07:04:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/13 07:04:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/13 07:04:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/13 07:04:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/13 07:04:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/13 07:04:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/13 07:04:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/13 07:04:00","3","3","1","-99","-99","S","-99"
"65000V028140","2016/08/13 07:04:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/13 07:04:00","3","4","1","-99","-99","S","-99"
"65000V030550","2016/08/13 07:04:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/13 07:04:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/13 07:04:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/13 07:04:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/13 07:04:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/13 07:04:00","0","1","0","-99","-99","S","-99"
"65000V030840","2016/08/13 07:04:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/13 07:04:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/13 07:04:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/13 07:04:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/13 07:04:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/13 07:04:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/13 07:04:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/13 07:04:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/13 07:04:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/13 07:04:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/13 07:04:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/13 07:04:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/13 07:04:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/13 07:04:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/13 07:04:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/13 07:04:00","3","3","1","-99","-99","S","-99"
"65000V035350","2016/08/13 07:04:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/13 07:04:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/13 07:04:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/13 07:04:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/13 07:04:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/13 07:04:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/13 07:04:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/13 07:04:00","3","2","0","-99","-99","S","-99"
"65000V035620","2016/08/13 07:04:00","0","0","0","66","0","L","0"
"65000V035620","2016/08/13 07:04:00","0","0","0","66","0","S","1"
"65000V035620","2016/08/13 07:04:00","0","1","0","53","1","L","2"
"65000V035620","2016/08/13 07:04:00","0","1","0","53","1","S","1"
"65000V035620","2016/08/13 07:04:00","0","2","1","58","2","L","4"
"65000V035620","2016/08/13 07:04:00","0","2","1","58","2","S","1"
"65000V035620","2016/08/13 07:04:00","0","3","1","54","4","L","6"
"65000V035620","2016/08/13 07:04:00","0","3","1","54","4","S","1"
"65000V036660","2016/08/13 07:04:00","0","0","0","47","1","L","0"
"65000V036660","2016/08/13 07:04:00","0","0","0","47","1","S","2"
"65000V036660","2016/08/13 07:04:00","0","1","0","49","2","L","0"
"65000V036660","2016/08/13 07:04:00","0","1","0","49","2","S","3"
"65000V036660","2016/08/13 07:04:00","0","2","1","61","1","L","0"
"65000V036660","2016/08/13 07:04:00","0","2","1","61","1","S","2"
"65000V036660","2016/08/13 07:04:00","0","3","1","60","1","L","0"
"65000V036660","2016/08/13 07:04:00","0","3","1","60","1","S","1"
"65000V037700","2016/08/13 07:04:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/13 07:04:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/13 07:04:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/13 07:04:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/13 07:04:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/13 07:04:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/13 07:04:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/13 07:04:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/13 07:04:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/13 07:04:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/13 07:04:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/13 07:04:00","3","4","1","-99","-99","S","-99"
"65000V037800","2016/08/13 07:04:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/13 07:04:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/13 07:04:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/13 07:04:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/13 07:04:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/13 07:04:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/13 07:04:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/13 07:04:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/13 07:04:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/13 07:04:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/13 07:04:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/13 07:04:00","0","3","1","-99","-99","S","-99"
"65000V040100","2016/08/13 07:04:00","0","1","0","53","11","L","1"
"65000V040100","2016/08/13 07:04:00","0","1","0","53","11","S","21"
"65000V040100","2016/08/13 07:04:00","0","0","0","62","15","L","0"
"65000V040100","2016/08/13 07:04:00","0","0","0","62","15","S","21"
"65000V040100","2016/08/13 07:04:00","0","2","1","55","1","L","0"
"65000V040100","2016/08/13 07:04:00","0","2","1","55","1","S","3"
"65000V040100","2016/08/13 07:04:00","0","3","1","42","5","L","0"
"65000V040100","2016/08/13 07:04:00","0","3","1","42","5","S","7"
"65000V040240","2016/08/13 07:04:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/13 07:04:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/13 07:04:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/13 07:04:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/13 07:04:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/13 07:04:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/13 07:04:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/13 07:04:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/13 07:04:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/13 07:04:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/13 07:04:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/13 07:04:00","3","4","1","-99","-99","S","-99"
"65000V040870","2016/08/13 07:04:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/13 07:04:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/13 07:04:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/13 07:04:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/13 07:04:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/13 07:04:00","3","2","1","-99","-99","S","-99"
"65000V040870","2016/08/13 07:04:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/13 07:04:00","3","3","1","-99","-99","S","-99"
"65000V041140","2016/08/13 07:04:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/13 07:04:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/13 07:04:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/13 07:04:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/13 07:04:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/13 07:04:00","3","0","0","-99","-99","S","-99"
"65000V043040","2016/08/13 07:04:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/13 07:04:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/13 07:04:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/13 07:04:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/13 07:04:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/13 07:04:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/13 07:04:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/13 07:04:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/13 07:04:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/13 07:04:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/13 07:04:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/13 07:04:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/13 07:04:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/13 07:04:00","3","2","1","-99","-99","S","-99"
"65000V043860","2016/08/13 07:04:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/13 07:04:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/13 07:04:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/13 07:04:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/13 07:04:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/13 07:04:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/13 07:04:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/13 07:04:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/13 07:04:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/13 07:04:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/13 07:04:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/13 07:04:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/13 07:04:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/13 07:04:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/13 07:04:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/13 07:04:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/13 07:04:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/13 07:04:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/13 07:04:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/13 07:04:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/13 07:04:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/13 07:04:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/13 07:04:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/13 07:04:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/13 07:04:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/13 07:04:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/13 07:04:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/13 07:04:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/13 07:04:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/13 07:04:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/13 07:04:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/13 07:04:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/13 07:04:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/13 07:04:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/13 07:04:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/13 07:04:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/13 07:04:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/13 07:04:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/13 07:04:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/13 07:04:00","0","1","1","0","0","S","0"
"65000V071730","2016/08/13 07:04:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/13 07:04:00","0","0","1","0","0","S","0"
"65000V074250","2016/08/13 07:04:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/13 07:04:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/13 07:04:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/13 07:04:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/13 07:04:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/13 07:04:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/13 07:04:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/13 07:04:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/13 07:04:00","0","1","0","30","1","L","0"
"65000V075430","2016/08/13 07:04:00","0","1","0","30","1","S","1"
"65000V075430","2016/08/13 07:04:00","0","0","0","40","2","L","0"
"65000V075430","2016/08/13 07:04:00","0","0","0","40","2","S","2"
"65000V075430","2016/08/13 07:04:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/13 07:04:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/13 07:04:00","0","3","1","0","0","L","0"
"65000V075430","2016/08/13 07:04:00","0","3","1","0","0","S","0"
"65000V078800","2016/08/13 07:04:00","0","1","0","40","0","L","0"
"65000V078800","2016/08/13 07:04:00","0","1","0","40","0","S","2"
"65000V078800","2016/08/13 07:04:00","0","0","0","45","0","L","0"
"65000V078800","2016/08/13 07:04:00","0","0","0","45","0","S","0"
"65000V078800","2016/08/13 07:04:00","0","2","1","46","0","L","0"
"65000V078800","2016/08/13 07:04:00","0","2","1","46","0","S","0"
"65000V078800","2016/08/13 07:04:00","0","3","1","45","0","L","0"
"65000V078800","2016/08/13 07:04:00","0","3","1","45","0","S","1"
"65000V078810","2016/08/13 07:04:00","0","0","0","42","2","L","1"
"65000V078810","2016/08/13 07:04:00","0","0","0","42","2","S","0"
"65000V079020","2016/08/13 07:04:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/13 07:04:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/13 07:04:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/13 07:04:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/13 07:04:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/13 07:04:00","3","1","0","-99","-99","S","-99"
"65000V079110","2016/08/13 07:04:00","0","0","0","0","0","L","0"
"65000V079110","2016/08/13 07:04:00","0","0","0","0","0","S","0"
"65000V079110","2016/08/13 07:04:00","0","1","0","52","2","L","0"
"65000V079110","2016/08/13 07:04:00","0","1","0","52","2","S","3"
"65000V079110","2016/08/13 07:04:00","0","3","1","44","0","L","0"
"65000V079110","2016/08/13 07:04:00","0","3","1","44","0","S","1"
"65000V079110","2016/08/13 07:04:00","0","2","1","57","1","L","0"
"65000V079110","2016/08/13 07:04:00","0","2","1","57","1","S","2"
"65000V083720","2016/08/13 07:04:00","0","0","0","66","0","L","0"
"65000V083720","2016/08/13 07:04:00","0","0","0","66","0","S","1"
"65000V083720","2016/08/13 07:04:00","0","1","1","49","2","L","0"
"65000V083720","2016/08/13 07:04:00","0","1","1","49","2","S","3"
"65000V083760","2016/08/13 07:04:00","0","0","0","63","3","L","0"
"65000V083760","2016/08/13 07:04:00","0","0","0","63","3","S","5"
"65000V083760","2016/08/13 07:04:00","0","1","1","62","4","L","0"
"65000V083760","2016/08/13 07:04:00","0","1","1","62","4","S","7"
"65000V083900","2016/08/13 07:04:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/13 07:04:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/13 07:04:00","0","0","0","0","0","L","0"
"65000V084000","2016/08/13 07:04:00","0","0","0","0","0","S","0"
"65000V084000","2016/08/13 07:04:00","0","1","0","51","1","L","0"
"65000V084000","2016/08/13 07:04:00","0","1","0","51","1","S","1"
"65000V084040","2016/08/13 07:04:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/13 07:04:00","0","0","0","0","0","S","0"
