"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V010240","2016/08/12 18:54:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/12 18:54:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/12 18:54:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/12 18:54:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/12 18:54:00","0","2","0","37","16","L","6"
"65000V015000","2016/08/12 18:54:00","0","2","0","37","16","S","8"
"65000V015000","2016/08/12 18:54:00","0","1","0","44","16","L","4"
"65000V015000","2016/08/12 18:54:00","0","1","0","44","16","S","16"
"65000V015000","2016/08/12 18:54:00","0","0","0","35","17","L","5"
"65000V015000","2016/08/12 18:54:00","0","0","0","35","17","S","14"
"65000V015000","2016/08/12 18:54:00","0","4","1","50","6","L","2"
"65000V015000","2016/08/12 18:54:00","0","4","1","50","6","S","7"
"65000V015000","2016/08/12 18:54:00","0","5","1","45","11","L","4"
"65000V015000","2016/08/12 18:54:00","0","5","1","45","11","S","6"
"65000V015000","2016/08/12 18:54:00","0","3","1","38","16","L","7"
"65000V015000","2016/08/12 18:54:00","0","3","1","38","16","S","4"
"65000V015640","2016/08/12 18:54:00","0","1","0","45","1","L","0"
"65000V015640","2016/08/12 18:54:00","0","1","0","45","1","S","3"
"65000V015640","2016/08/12 18:54:00","0","2","0","53","2","L","0"
"65000V015640","2016/08/12 18:54:00","0","2","0","53","2","S","1"
"65000V015640","2016/08/12 18:54:00","0","0","0","33","9","L","0"
"65000V015640","2016/08/12 18:54:00","0","0","0","33","9","S","12"
"65000V015640","2016/08/12 18:54:00","0","4","1","49","1","L","0"
"65000V015640","2016/08/12 18:54:00","0","4","1","49","1","S","3"
"65000V015640","2016/08/12 18:54:00","0","3","1","57","2","L","0"
"65000V015640","2016/08/12 18:54:00","0","3","1","57","2","S","7"
"65000V015640","2016/08/12 18:54:00","0","5","1","41","5","L","0"
"65000V015640","2016/08/12 18:54:00","0","5","1","41","5","S","8"
"65000V017200","2016/08/12 18:54:00","0","0","0","43","4","L","0"
"65000V017200","2016/08/12 18:54:00","0","0","0","43","4","S","9"
"65000V017200","2016/08/12 18:54:00","0","1","1","24","2","L","0"
"65000V017200","2016/08/12 18:54:00","0","1","1","24","2","S","2"
"65000V021150","2016/08/12 18:54:00","0","2","0","59","0","L","0"
"65000V021150","2016/08/12 18:54:00","0","2","0","59","0","S","0"
"65000V021150","2016/08/12 18:54:00","0","0","0","45","0","L","0"
"65000V021150","2016/08/12 18:54:00","0","0","0","45","0","S","0"
"65000V021150","2016/08/12 18:54:00","0","1","0","51","0","L","0"
"65000V021150","2016/08/12 18:54:00","0","1","0","51","0","S","0"
"65000V021150","2016/08/12 18:54:00","0","5","1","11","0","L","0"
"65000V021150","2016/08/12 18:54:00","0","5","1","11","0","S","0"
"65000V021150","2016/08/12 18:54:00","0","3","1","6","1","L","0"
"65000V021150","2016/08/12 18:54:00","0","3","1","6","1","S","1"
"65000V021150","2016/08/12 18:54:00","0","4","1","8","2","L","0"
"65000V021150","2016/08/12 18:54:00","0","4","1","8","2","S","1"
"65000V022250","2016/08/12 18:54:00","0","1","0","0","0","L","0"
"65000V022250","2016/08/12 18:54:00","0","1","0","0","0","S","0"
"65000V022250","2016/08/12 18:54:00","0","0","0","0","0","L","0"
"65000V022250","2016/08/12 18:54:00","0","0","0","0","0","S","0"
"65000V022250","2016/08/12 18:54:00","0","3","1","0","0","L","0"
"65000V022250","2016/08/12 18:54:00","0","3","1","0","0","S","0"
"65000V022250","2016/08/12 18:54:00","0","2","1","0","0","L","0"
"65000V022250","2016/08/12 18:54:00","0","2","1","0","0","S","0"
"65000V026110","2016/08/12 18:54:00","0","1","0","67","1","L","0"
"65000V026110","2016/08/12 18:54:00","0","1","0","67","1","S","3"
"65000V026110","2016/08/12 18:54:00","0","0","0","67","1","L","0"
"65000V026110","2016/08/12 18:54:00","0","0","0","67","1","S","5"
"65000V026160","2016/08/12 18:54:00","0","0","0","48","1","L","0"
"65000V026160","2016/08/12 18:54:00","0","0","0","48","1","S","1"
"65000V026160","2016/08/12 18:54:00","0","1","0","58","1","L","0"
"65000V026160","2016/08/12 18:54:00","0","1","0","58","1","S","2"
"65000V026160","2016/08/12 18:54:00","0","3","1","61","5","L","0"
"65000V026160","2016/08/12 18:54:00","0","3","1","61","5","S","11"
"65000V026160","2016/08/12 18:54:00","0","2","1","59","5","L","1"
"65000V026160","2016/08/12 18:54:00","0","2","1","59","5","S","7"
"65000V026340","2016/08/12 18:54:00","0","3","0","77","1","L","0"
"65000V026340","2016/08/12 18:54:00","0","3","0","77","1","S","1"
"65000V026340","2016/08/12 18:54:00","0","0","0","51","28","L","4"
"65000V026340","2016/08/12 18:54:00","0","0","0","51","28","S","24"
"65000V026340","2016/08/12 18:54:00","0","1","0","48","37","L","5"
"65000V026340","2016/08/12 18:54:00","0","1","0","48","37","S","25"
"65000V026340","2016/08/12 18:54:00","0","2","0","43","46","L","4"
"65000V026340","2016/08/12 18:54:00","0","2","0","43","46","S","25"
"65000V026471","2016/08/12 18:54:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/12 18:54:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/12 18:54:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/12 18:54:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/12 18:54:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/12 18:54:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/12 18:54:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/12 18:54:00","3","3","0","-99","-99","S","-99"
"65000V027840","2016/08/12 18:54:00","0","1","0","34","1","L","0"
"65000V027840","2016/08/12 18:54:00","0","1","0","34","1","S","1"
"65000V027840","2016/08/12 18:54:00","0","0","0","15","8","L","2"
"65000V027840","2016/08/12 18:54:00","0","0","0","15","8","S","0"
"65000V027840","2016/08/12 18:54:00","0","3","1","60","4","L","3"
"65000V027840","2016/08/12 18:54:00","0","3","1","60","4","S","1"
"65000V027840","2016/08/12 18:54:00","0","2","1","57","6","L","3"
"65000V027840","2016/08/12 18:54:00","0","2","1","57","6","S","6"
"65000V028140","2016/08/12 18:54:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/12 18:54:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/12 18:54:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/12 18:54:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/12 18:54:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/12 18:54:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/12 18:54:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/12 18:54:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/12 18:54:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/12 18:54:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/12 18:54:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/12 18:54:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/12 18:54:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/12 18:54:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/12 18:54:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/12 18:54:00","0","1","0","-99","-99","S","-99"
"65000V030840","2016/08/12 18:54:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/12 18:54:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/12 18:54:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/12 18:54:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/12 18:54:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/12 18:54:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/12 18:54:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/12 18:54:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/12 18:54:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/12 18:54:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/12 18:54:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/12 18:54:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/12 18:54:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/12 18:54:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/12 18:54:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/12 18:54:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/12 18:54:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/12 18:54:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/12 18:54:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/12 18:54:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/12 18:54:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/12 18:54:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/12 18:54:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/12 18:54:00","3","1","0","-99","-99","S","-99"
"65000V035620","2016/08/12 18:54:00","0","0","0","57","1","L","1"
"65000V035620","2016/08/12 18:54:00","0","0","0","57","1","S","2"
"65000V035620","2016/08/12 18:54:00","0","1","0","59","2","L","2"
"65000V035620","2016/08/12 18:54:00","0","1","0","59","2","S","2"
"65000V035620","2016/08/12 18:54:00","0","3","1","43","4","L","2"
"65000V035620","2016/08/12 18:54:00","0","3","1","43","4","S","0"
"65000V035620","2016/08/12 18:54:00","0","2","1","19","12","L","4"
"65000V035620","2016/08/12 18:54:00","0","2","1","19","12","S","3"
"65000V036660","2016/08/12 18:54:00","0","1","0","33","3","L","1"
"65000V036660","2016/08/12 18:54:00","0","1","0","33","3","S","0"
"65000V036660","2016/08/12 18:54:00","0","0","0","35","11","L","2"
"65000V036660","2016/08/12 18:54:00","0","0","0","35","11","S","4"
"65000V036660","2016/08/12 18:54:00","0","2","1","45","1","L","0"
"65000V036660","2016/08/12 18:54:00","0","2","1","45","1","S","2"
"65000V036660","2016/08/12 18:54:00","0","3","1","62","1","L","0"
"65000V036660","2016/08/12 18:54:00","0","3","1","62","1","S","3"
"65000V037700","2016/08/12 18:54:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/12 18:54:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/12 18:54:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/12 18:54:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/12 18:54:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/12 18:54:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/12 18:54:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/12 18:54:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/12 18:54:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/12 18:54:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/12 18:54:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/12 18:54:00","3","5","1","-99","-99","S","-99"
"65000V037800","2016/08/12 18:54:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/12 18:54:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/12 18:54:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/12 18:54:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/12 18:54:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/12 18:54:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/12 18:54:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/12 18:54:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/12 18:54:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/12 18:54:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/12 18:54:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/12 18:54:00","0","4","1","-99","-99","S","-99"
"65000V040100","2016/08/12 18:54:00","0","0","0","48","7","L","2"
"65000V040100","2016/08/12 18:54:00","0","0","0","48","7","S","25"
"65000V040100","2016/08/12 18:54:00","0","1","0","39","18","L","1"
"65000V040100","2016/08/12 18:54:00","0","1","0","39","18","S","28"
"65000V040100","2016/08/12 18:54:00","0","3","1","48","7","L","1"
"65000V040100","2016/08/12 18:54:00","0","3","1","48","7","S","11"
"65000V040100","2016/08/12 18:54:00","0","2","1","62","7","L","3"
"65000V040100","2016/08/12 18:54:00","0","2","1","62","7","S","7"
"65000V040240","2016/08/12 18:54:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/12 18:54:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/12 18:54:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/12 18:54:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/12 18:54:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/12 18:54:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/12 18:54:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/12 18:54:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/12 18:54:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/12 18:54:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/12 18:54:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/12 18:54:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/12 18:54:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/12 18:54:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/12 18:54:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/12 18:54:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/12 18:54:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/12 18:54:00","3","2","1","-99","-99","S","-99"
"65000V040870","2016/08/12 18:54:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/12 18:54:00","3","3","1","-99","-99","S","-99"
"65000V041140","2016/08/12 18:54:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/12 18:54:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/12 18:54:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/12 18:54:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/12 18:54:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/12 18:54:00","3","0","0","-99","-99","S","-99"
"65000V043040","2016/08/12 18:54:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/12 18:54:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/12 18:54:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/12 18:54:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/12 18:54:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/12 18:54:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/12 18:54:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/12 18:54:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/12 18:54:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/12 18:54:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/12 18:54:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/12 18:54:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/12 18:54:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/12 18:54:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/12 18:54:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/12 18:54:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/12 18:54:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/12 18:54:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/12 18:54:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/12 18:54:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/12 18:54:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/12 18:54:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/12 18:54:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/12 18:54:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/12 18:54:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/12 18:54:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/12 18:54:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/12 18:54:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/12 18:54:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/12 18:54:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/12 18:54:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/12 18:54:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/12 18:54:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/12 18:54:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/12 18:54:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/12 18:54:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/12 18:54:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/12 18:54:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/12 18:54:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/12 18:54:00","3","2","1","-99","-99","S","-99"
"65000V071340","2016/08/12 18:54:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/12 18:54:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/12 18:54:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/12 18:54:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/12 18:54:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/12 18:54:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/12 18:54:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/12 18:54:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/12 18:54:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/12 18:54:00","3","3","1","-99","-99","S","-99"
"65000V071520","2016/08/12 18:54:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/12 18:54:00","3","2","1","-99","-99","S","-99"
"65000V071730","2016/08/12 18:54:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/12 18:54:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/12 18:54:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/12 18:54:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/12 18:54:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/12 18:54:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/12 18:54:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/12 18:54:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/12 18:54:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/12 18:54:00","0","2","1","-99","-99","S","-99"
"65000V074250","2016/08/12 18:54:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/12 18:54:00","0","3","1","-99","-99","S","-99"
"65000V075430","2016/08/12 18:54:00","0","1","0","33","1","L","0"
"65000V075430","2016/08/12 18:54:00","0","1","0","33","1","S","1"
"65000V075430","2016/08/12 18:54:00","0","0","0","41","2","L","0"
"65000V075430","2016/08/12 18:54:00","0","0","0","41","2","S","2"
"65000V075430","2016/08/12 18:54:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/12 18:54:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/12 18:54:00","0","3","1","54","1","L","1"
"65000V075430","2016/08/12 18:54:00","0","3","1","54","1","S","0"
"65000V078800","2016/08/12 18:54:00","0","0","0","22","0","L","0"
"65000V078800","2016/08/12 18:54:00","0","0","0","22","0","S","2"
"65000V078800","2016/08/12 18:54:00","0","1","0","41","3","L","0"
"65000V078800","2016/08/12 18:54:00","0","1","0","41","3","S","5"
"65000V078800","2016/08/12 18:54:00","0","2","1","40","0","L","0"
"65000V078800","2016/08/12 18:54:00","0","2","1","40","0","S","2"
"65000V078800","2016/08/12 18:54:00","0","3","1","35","2","L","0"
"65000V078800","2016/08/12 18:54:00","0","3","1","35","2","S","4"
"65000V078810","2016/08/12 18:54:00","0","0","0","58","3","L","0"
"65000V078810","2016/08/12 18:54:00","0","0","0","58","3","S","7"
"65000V079020","2016/08/12 18:54:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/12 18:54:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/12 18:54:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/12 18:54:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/12 18:54:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/12 18:54:00","3","0","0","-99","-99","S","-99"
"65000V079110","2016/08/12 18:54:00","0","0","0","75","0","L","0"
"65000V079110","2016/08/12 18:54:00","0","0","0","75","0","S","1"
"65000V079110","2016/08/12 18:54:00","0","1","0","60","4","L","1"
"65000V079110","2016/08/12 18:54:00","0","1","0","60","4","S","8"
"65000V079110","2016/08/12 18:54:00","0","3","1","49","1","L","0"
"65000V079110","2016/08/12 18:54:00","0","3","1","49","1","S","2"
"65000V079110","2016/08/12 18:54:00","0","2","1","50","7","L","0"
"65000V079110","2016/08/12 18:54:00","0","2","1","50","7","S","13"
"65000V083720","2016/08/12 18:54:00","0","0","0","62","2","L","0"
"65000V083720","2016/08/12 18:54:00","0","0","0","62","2","S","8"
"65000V083720","2016/08/12 18:54:00","0","1","1","49","9","L","6"
"65000V083720","2016/08/12 18:54:00","0","1","1","49","9","S","5"
"65000V083760","2016/08/12 18:54:00","0","0","0","52","15","L","3"
"65000V083760","2016/08/12 18:54:00","0","0","0","52","15","S","10"
"65000V083760","2016/08/12 18:54:00","0","1","1","60","6","L","0"
"65000V083760","2016/08/12 18:54:00","0","1","1","60","6","S","11"
"65000V083900","2016/08/12 18:54:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/12 18:54:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/12 18:54:00","0","0","0","45","1","L","0"
"65000V084000","2016/08/12 18:54:00","0","0","0","45","1","S","1"
"65000V084000","2016/08/12 18:54:00","0","1","0","46","2","L","2"
"65000V084000","2016/08/12 18:54:00","0","1","0","46","2","S","1"
"65000V084040","2016/08/12 18:54:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/12 18:54:00","0","0","0","0","0","S","0"
