"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V084040","2016/08/09 09:34:00","0","1","0","0","0","L","0"
"65000V084040","2016/08/09 09:34:00","0","1","0","0","0","S","0"
"65000V084100","2016/08/09 09:34:00","0","0","1","-99","-99","L","-99"
"65000V084100","2016/08/09 09:34:00","0","0","1","-99","-99","S","-99"
"65000V084140","2016/08/09 09:34:00","3","0","0","-99","-99","L","-99"
"65000V084140","2016/08/09 09:34:00","3","0","0","-99","-99","S","-99"
"65000V084140","2016/08/09 09:34:00","3","2","0","-99","-99","L","-99"
"65000V084140","2016/08/09 09:34:00","3","2","0","-99","-99","S","-99"
"65000V084140","2016/08/09 09:34:00","3","1","0","-99","-99","L","-99"
"65000V084140","2016/08/09 09:34:00","3","1","0","-99","-99","S","-99"
"65000V084240","2016/08/09 09:34:00","0","0","0","-99","-99","L","-99"
"65000V084240","2016/08/09 09:34:00","0","0","0","-99","-99","S","-99"
"65000V084240","2016/08/09 09:34:00","0","1","0","-99","-99","L","-99"
"65000V084240","2016/08/09 09:34:00","0","1","0","-99","-99","S","-99"
"65000V084240","2016/08/09 09:34:00","0","2","0","-99","-99","L","-99"
"65000V084240","2016/08/09 09:34:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/09 09:34:00","0","1","0","-99","-99","L","-99"
"65000V097400","2016/08/09 09:34:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/09 09:34:00","0","2","0","-99","-99","L","-99"
"65000V097400","2016/08/09 09:34:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/09 09:34:00","0","0","0","-99","-99","L","-99"
"65000V097400","2016/08/09 09:34:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/09 09:34:00","0","3","1","-99","-99","L","-99"
"65000V097400","2016/08/09 09:34:00","0","3","1","-99","-99","S","-99"
"65000V097400","2016/08/09 09:34:00","0","5","1","-99","-99","L","-99"
"65000V097400","2016/08/09 09:34:00","0","5","1","-99","-99","S","-99"
"65000V097400","2016/08/09 09:34:00","0","4","1","-99","-99","L","-99"
"65000V097400","2016/08/09 09:34:00","0","4","1","-99","-99","S","-99"
"65000V114920","2016/08/09 09:34:00","0","2","0","66","1","L","0"
"65000V114920","2016/08/09 09:34:00","0","2","0","66","1","S","1"
"65000V114920","2016/08/09 09:34:00","0","1","0","52","12","L","6"
"65000V114920","2016/08/09 09:34:00","0","1","0","52","12","S","1"
"65000V114920","2016/08/09 09:34:00","0","0","0","52","15","L","5"
"65000V114920","2016/08/09 09:34:00","0","0","0","52","15","S","2"
"65000V114920","2016/08/09 09:34:00","0","3","1","73","2","L","0"
"65000V114920","2016/08/09 09:34:00","0","3","1","73","2","S","5"
"65000V114920","2016/08/09 09:34:00","0","5","1","67","3","L","0"
"65000V114920","2016/08/09 09:34:00","0","5","1","67","3","S","6"
"65000V114920","2016/08/09 09:34:00","0","4","1","66","11","L","6"
"65000V114920","2016/08/09 09:34:00","0","4","1","66","11","S","9"
"65000V146540","2016/08/09 09:34:00","0","1","0","-99","-99","L","-99"
"65000V146540","2016/08/09 09:34:00","0","1","0","-99","-99","S","-99"
"65000V146540","2016/08/09 09:34:00","0","0","0","-99","-99","L","-99"
"65000V146540","2016/08/09 09:34:00","0","0","0","-99","-99","S","-99"
"65000V146540","2016/08/09 09:34:00","0","2","0","-99","-99","L","-99"
"65000V146540","2016/08/09 09:34:00","0","2","0","-99","-99","S","-99"
"65000V160240","2016/08/09 09:34:00","3","1","0","-99","-99","L","-99"
"65000V160240","2016/08/09 09:34:00","3","1","0","-99","-99","S","-99"
"65000V160240","2016/08/09 09:34:00","3","0","0","-99","-99","L","-99"
"65000V160240","2016/08/09 09:34:00","3","0","0","-99","-99","S","-99"
"65000V160430","2016/08/09 09:34:00","0","1","0","0","0","L","0"
"65000V160430","2016/08/09 09:34:00","0","1","0","0","0","S","0"
"65000V160430","2016/08/09 09:34:00","0","0","0","56","1","L","0"
"65000V160430","2016/08/09 09:34:00","0","0","0","56","1","S","1"
"65000V160430","2016/08/09 09:34:00","0","2","0","47","1","L","0"
"65000V160430","2016/08/09 09:34:00","0","2","0","47","1","S","1"
"65000V160430","2016/08/09 09:34:00","0","4","1","0","0","L","0"
"65000V160430","2016/08/09 09:34:00","0","4","1","0","0","S","0"
"65000V160430","2016/08/09 09:34:00","0","3","1","53","1","L","0"
"65000V160430","2016/08/09 09:34:00","0","3","1","53","1","S","3"
"65000V160620","2016/08/09 09:34:00","0","1","0","0","0","L","0"
"65000V160620","2016/08/09 09:34:00","0","1","0","0","0","S","0"
"65000V160620","2016/08/09 09:34:00","0","0","0","0","0","L","0"
"65000V160620","2016/08/09 09:34:00","0","0","0","0","0","S","0"
"65000V160620","2016/08/09 09:34:00","0","2","1","56","1","L","0"
"65000V160620","2016/08/09 09:34:00","0","2","1","56","1","S","3"
"65000V160620","2016/08/09 09:34:00","0","3","1","55","2","L","1"
"65000V160620","2016/08/09 09:34:00","0","3","1","55","2","S","3"
"65000V182320","2016/08/09 09:34:00","0","0","0","-99","-99","L","-99"
"65000V182320","2016/08/09 09:34:00","0","0","0","-99","-99","S","-99"
"65000V182320","2016/08/09 09:34:00","0","1","0","-99","-99","L","-99"
"65000V182320","2016/08/09 09:34:00","0","1","0","-99","-99","S","-99"
"65000V182320","2016/08/09 09:34:00","0","3","1","-99","-99","L","-99"
"65000V182320","2016/08/09 09:34:00","0","3","1","-99","-99","S","-99"
"65000V182320","2016/08/09 09:34:00","0","2","1","-99","-99","L","-99"
"65000V182320","2016/08/09 09:34:00","0","2","1","-99","-99","S","-99"
"65000V183150","2016/08/09 09:34:00","0","2","0","0","0","L","0"
"65000V183150","2016/08/09 09:34:00","0","2","0","0","0","S","0"
"65000V183150","2016/08/09 09:34:00","0","1","0","77","2","L","0"
"65000V183150","2016/08/09 09:34:00","0","1","0","77","2","S","5"
"65000V183150","2016/08/09 09:34:00","0","0","0","63","10","L","0"
"65000V183150","2016/08/09 09:34:00","0","0","0","63","10","S","11"
"65000V183150","2016/08/09 09:34:00","0","5","1","69","1","L","0"
"65000V183150","2016/08/09 09:34:00","0","5","1","69","1","S","1"
"65000V183150","2016/08/09 09:34:00","0","4","1","53","9","L","2"
"65000V183150","2016/08/09 09:34:00","0","4","1","53","9","S","3"
"65000V183150","2016/08/09 09:34:00","0","3","1","65","11","L","0"
"65000V183150","2016/08/09 09:34:00","0","3","1","65","11","S","14"
"65000V183240","2016/08/09 09:34:00","3","0","0","-99","-99","L","-99"
"65000V183240","2016/08/09 09:34:00","3","0","0","-99","-99","S","-99"
"65000V183240","2016/08/09 09:34:00","3","1","0","-99","-99","L","-99"
"65000V183240","2016/08/09 09:34:00","3","1","0","-99","-99","S","-99"
"65000V183240","2016/08/09 09:34:00","3","3","1","-99","-99","L","-99"
"65000V183240","2016/08/09 09:34:00","3","3","1","-99","-99","S","-99"
"65000V183240","2016/08/09 09:34:00","3","2","1","-99","-99","L","-99"
"65000V183240","2016/08/09 09:34:00","3","2","1","-99","-99","S","-99"
"65000V184860","2016/08/09 09:34:00","0","1","0","46","1","L","0"
"65000V184860","2016/08/09 09:34:00","0","1","0","46","1","S","3"
"65000V184860","2016/08/09 09:34:00","0","0","0","51","1","L","0"
"65000V184860","2016/08/09 09:34:00","0","0","0","51","1","S","2"
"65000V184860","2016/08/09 09:34:00","0","2","1","49","2","L","0"
"65000V184860","2016/08/09 09:34:00","0","2","1","49","2","S","5"
"65000V184860","2016/08/09 09:34:00","0","3","1","44","8","L","4"
"65000V184860","2016/08/09 09:34:00","0","3","1","44","8","S","3"
"65000V184960","2016/08/09 09:34:00","3","0","0","-99","-99","L","-99"
"65000V184960","2016/08/09 09:34:00","3","0","0","-99","-99","S","-99"
"65000V184960","2016/08/09 09:34:00","3","1","0","-99","-99","L","-99"
"65000V184960","2016/08/09 09:34:00","3","1","0","-99","-99","S","-99"
"65000V184960","2016/08/09 09:34:00","3","2","1","-99","-99","L","-99"
"65000V184960","2016/08/09 09:34:00","3","2","1","-99","-99","S","-99"
"65000V184960","2016/08/09 09:34:00","3","3","1","-99","-99","L","-99"
"65000V184960","2016/08/09 09:34:00","3","3","1","-99","-99","S","-99"
"65000V185430","2016/08/09 09:34:00","3","1","0","-99","-99","L","-99"
"65000V185430","2016/08/09 09:34:00","3","1","0","-99","-99","S","-99"
"65000V185430","2016/08/09 09:34:00","3","0","0","-99","-99","L","-99"
"65000V185430","2016/08/09 09:34:00","3","0","0","-99","-99","S","-99"
"65000V185430","2016/08/09 09:34:00","3","3","1","-99","-99","L","-99"
"65000V185430","2016/08/09 09:34:00","3","3","1","-99","-99","S","-99"
"65000V185430","2016/08/09 09:34:00","3","2","1","-99","-99","L","-99"
"65000V185430","2016/08/09 09:34:00","3","2","1","-99","-99","S","-99"
"65000V190640","2016/08/09 09:34:00","3","2","0","-99","-99","L","-99"
"65000V190640","2016/08/09 09:34:00","3","2","0","-99","-99","S","-99"
"65000V190640","2016/08/09 09:34:00","3","1","0","-99","-99","L","-99"
"65000V190640","2016/08/09 09:34:00","3","1","0","-99","-99","S","-99"
"65000V190640","2016/08/09 09:34:00","3","0","0","-99","-99","L","-99"
"65000V190640","2016/08/09 09:34:00","3","0","0","-99","-99","S","-99"
"65000V190740","2016/08/09 09:34:00","0","2","0","0","0","L","0"
"65000V190740","2016/08/09 09:34:00","0","2","0","0","0","S","0"
"65000V190740","2016/08/09 09:34:00","0","0","0","51","1","L","0"
"65000V190740","2016/08/09 09:34:00","0","0","0","51","1","S","1"
"65000V190740","2016/08/09 09:34:00","0","1","0","48","1","L","0"
"65000V190740","2016/08/09 09:34:00","0","1","0","48","1","S","2"
"65000V202330","2016/08/09 09:34:00","3","1","0","-99","-99","L","-99"
"65000V202330","2016/08/09 09:34:00","3","1","0","-99","-99","S","-99"
"65000V202330","2016/08/09 09:34:00","3","2","0","-99","-99","L","-99"
"65000V202330","2016/08/09 09:34:00","3","2","0","-99","-99","S","-99"
"65000V202330","2016/08/09 09:34:00","3","0","0","-99","-99","L","-99"
"65000V202330","2016/08/09 09:34:00","3","0","0","-99","-99","S","-99"
"65000V202330","2016/08/09 09:34:00","3","3","1","-99","-99","L","-99"
"65000V202330","2016/08/09 09:34:00","3","3","1","-99","-99","S","-99"
"65000V202330","2016/08/09 09:34:00","3","5","1","-99","-99","L","-99"
"65000V202330","2016/08/09 09:34:00","3","5","1","-99","-99","S","-99"
"65000V202330","2016/08/09 09:34:00","3","4","1","-99","-99","L","-99"
"65000V202330","2016/08/09 09:34:00","3","4","1","-99","-99","S","-99"
"65000V202470","2016/08/09 09:34:00","0","1","0","61","7","L","0"
"65000V202470","2016/08/09 09:34:00","0","1","0","61","7","S","18"
"65000V202470","2016/08/09 09:34:00","0","0","0","60","11","L","5"
"65000V202470","2016/08/09 09:34:00","0","0","0","60","11","S","6"
"65000V202470","2016/08/09 09:34:00","0","2","1","55","5","L","1"
"65000V202470","2016/08/09 09:34:00","0","2","1","55","5","S","9"
"65000V202470","2016/08/09 09:34:00","0","3","1","52","13","L","4"
"65000V202470","2016/08/09 09:34:00","0","3","1","52","13","S","7"
"65000V203120","2016/08/09 09:34:00","3","1","0","-99","-99","L","-99"
"65000V203120","2016/08/09 09:34:00","3","1","0","-99","-99","S","-99"
"65000V203120","2016/08/09 09:34:00","3","0","0","-99","-99","L","-99"
"65000V203120","2016/08/09 09:34:00","3","0","0","-99","-99","S","-99"
"65000V203120","2016/08/09 09:34:00","3","3","1","-99","-99","L","-99"
"65000V203120","2016/08/09 09:34:00","3","3","1","-99","-99","S","-99"
"65000V203120","2016/08/09 09:34:00","3","2","1","-99","-99","L","-99"
"65000V203120","2016/08/09 09:34:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/09 09:34:00","3","0","0","-99","-99","L","-99"
"65000V203300","2016/08/09 09:34:00","3","0","0","-99","-99","S","-99"
"65000V203300","2016/08/09 09:34:00","3","1","0","-99","-99","L","-99"
"65000V203300","2016/08/09 09:34:00","3","1","0","-99","-99","S","-99"
"65000V203300","2016/08/09 09:34:00","3","2","1","-99","-99","L","-99"
"65000V203300","2016/08/09 09:34:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/09 09:34:00","3","3","1","-99","-99","L","-99"
"65000V203300","2016/08/09 09:34:00","3","3","1","-99","-99","S","-99"
"65000V203550","2016/08/09 09:34:00","3","0","0","-99","-99","L","-99"
"65000V203550","2016/08/09 09:34:00","3","0","0","-99","-99","S","-99"
"65000V203550","2016/08/09 09:34:00","3","1","1","-99","-99","L","-99"
"65000V203550","2016/08/09 09:34:00","3","1","1","-99","-99","S","-99"
"65000V203910","2016/08/09 09:34:00","3","1","0","-99","-99","L","-99"
"65000V203910","2016/08/09 09:34:00","3","1","0","-99","-99","S","-99"
"65000V203910","2016/08/09 09:34:00","3","0","0","-99","-99","L","-99"
"65000V203910","2016/08/09 09:34:00","3","0","0","-99","-99","S","-99"
"65000V203910","2016/08/09 09:34:00","3","3","1","-99","-99","L","-99"
"65000V203910","2016/08/09 09:34:00","3","3","1","-99","-99","S","-99"
"65000V203910","2016/08/09 09:34:00","3","2","1","-99","-99","L","-99"
"65000V203910","2016/08/09 09:34:00","3","2","1","-99","-99","S","-99"
"65000V204010","2016/08/09 09:34:00","0","2","0","56","1","L","1"
"65000V204010","2016/08/09 09:34:00","0","2","0","56","1","S","2"
"65000V204010","2016/08/09 09:34:00","0","1","0","62","2","L","0"
"65000V204010","2016/08/09 09:34:00","0","1","0","62","2","S","6"
"65000V204010","2016/08/09 09:34:00","0","0","0","56","3","L","0"
"65000V204010","2016/08/09 09:34:00","0","0","0","56","3","S","8"
"65000V204010","2016/08/09 09:34:00","0","5","1","0","0","L","0"
"65000V204010","2016/08/09 09:34:00","0","5","1","0","0","S","0"
"65000V204010","2016/08/09 09:34:00","0","4","1","54","3","L","0"
"65000V204010","2016/08/09 09:34:00","0","4","1","54","3","S","7"
"65000V204010","2016/08/09 09:34:00","0","3","1","54","3","L","0"
"65000V204010","2016/08/09 09:34:00","0","3","1","54","3","S","7"
"65000V207950","2016/08/09 09:34:00","3","0","0","-99","-99","L","-99"
"65000V207950","2016/08/09 09:34:00","3","0","0","-99","-99","S","-99"
"65000V207950","2016/08/09 09:34:00","3","2","0","-99","-99","L","-99"
"65000V207950","2016/08/09 09:34:00","3","2","0","-99","-99","S","-99"
"65000V207950","2016/08/09 09:34:00","3","1","0","-99","-99","L","-99"
"65000V207950","2016/08/09 09:34:00","3","1","0","-99","-99","S","-99"
"65000V207950","2016/08/09 09:34:00","3","5","1","-99","-99","L","-99"
"65000V207950","2016/08/09 09:34:00","3","5","1","-99","-99","S","-99"
"65000V207950","2016/08/09 09:34:00","3","4","1","-99","-99","L","-99"
"65000V207950","2016/08/09 09:34:00","3","4","1","-99","-99","S","-99"
"65000V207950","2016/08/09 09:34:00","3","3","1","-99","-99","L","-99"
"65000V207950","2016/08/09 09:34:00","3","3","1","-99","-99","S","-99"
"65000V215230","2016/08/09 09:34:00","2","2","0","-99","-99","L","-99"
"65000V215230","2016/08/09 09:34:00","2","2","0","-99","-99","S","-99"
"65000V215230","2016/08/09 09:34:00","2","1","0","-99","-99","L","-99"
"65000V215230","2016/08/09 09:34:00","2","1","0","-99","-99","S","-99"
"65000V215230","2016/08/09 09:34:00","2","0","0","-99","-99","L","-99"
"65000V215230","2016/08/09 09:34:00","2","0","0","-99","-99","S","-99"
"65000V215230","2016/08/09 09:34:00","2","5","1","-99","-99","L","-99"
"65000V215230","2016/08/09 09:34:00","2","5","1","-99","-99","S","-99"
"65000V215230","2016/08/09 09:34:00","2","4","1","-99","-99","L","-99"
"65000V215230","2016/08/09 09:34:00","2","4","1","-99","-99","S","-99"
"65000V215230","2016/08/09 09:34:00","2","3","1","-99","-99","L","-99"
"65000V215230","2016/08/09 09:34:00","2","3","1","-99","-99","S","-99"
"65000V222570","2016/08/09 09:34:00","0","0","0","54","2","L","1"
"65000V222570","2016/08/09 09:34:00","0","0","0","54","2","S","1"
"65000V222570","2016/08/09 09:34:00","0","1","1","37","6","L","2"
"65000V222570","2016/08/09 09:34:00","0","1","1","37","6","S","2"
"65000V314420","2016/08/09 09:34:00","0","0","0","0","0","L","0"
"65000V314420","2016/08/09 09:34:00","0","0","0","0","0","S","0"
"65000V314420","2016/08/09 09:34:00","0","1","1","43","1","L","0"
"65000V314420","2016/08/09 09:34:00","0","1","1","43","1","S","1"
"65000VT01160","2016/08/09 09:34:00","3","2","0","-99","-99","L","-99"
"65000VT01160","2016/08/09 09:34:00","3","2","0","-99","-99","S","-99"
"65000VT01160","2016/08/09 09:34:00","3","1","0","-99","-99","L","-99"
"65000VT01160","2016/08/09 09:34:00","3","1","0","-99","-99","S","-99"
"65000VT01160","2016/08/09 09:34:00","3","0","0","-99","-99","L","-99"
"65000VT01160","2016/08/09 09:34:00","3","0","0","-99","-99","S","-99"
"65000VT01220","2016/08/09 09:34:00","0","0","0","62","3","L","0"
"65000VT01220","2016/08/09 09:34:00","0","0","0","62","3","S","7"
"65000VT01220","2016/08/09 09:34:00","0","1","0","62","4","L","0"
"65000VT01220","2016/08/09 09:34:00","0","1","0","62","4","S","9"
"65000VT01220","2016/08/09 09:34:00","0","2","0","53","7","L","0"
"65000VT01220","2016/08/09 09:34:00","0","2","0","53","7","S","12"
"65000VT01420","2016/08/09 09:34:00","0","1","0","64","5","L","0"
"65000VT01420","2016/08/09 09:34:00","0","1","0","64","5","S","13"
"65000VT01420","2016/08/09 09:34:00","0","0","0","59","13","L","0"
"65000VT01420","2016/08/09 09:34:00","0","0","0","59","13","S","26"
"65000VT01420","2016/08/09 09:34:00","0","2","1","54","6","L","0"
"65000VT01420","2016/08/09 09:34:00","0","2","1","54","6","S","12"
"65000VT01420","2016/08/09 09:34:00","0","3","1","59","9","L","0"
"65000VT01420","2016/08/09 09:34:00","0","3","1","59","9","S","20"
"65000VT01570","2016/08/09 09:34:00","0","1","0","0","0","L","0"
"65000VT01570","2016/08/09 09:34:00","0","1","0","0","0","S","0"
"65000VT01570","2016/08/09 09:34:00","0","2","0","0","0","L","0"
"65000VT01570","2016/08/09 09:34:00","0","2","0","0","0","S","0"
"65000VT01570","2016/08/09 09:34:00","0","0","0","0","0","L","0"
"65000VT01570","2016/08/09 09:34:00","0","0","0","0","0","S","0"
"65000VT01570","2016/08/09 09:34:00","0","4","1","0","0","L","0"
"65000VT01570","2016/08/09 09:34:00","0","4","1","0","0","S","0"
"65000VT01570","2016/08/09 09:34:00","0","5","1","0","0","L","0"
"65000VT01570","2016/08/09 09:34:00","0","5","1","0","0","S","0"
"65000VT01570","2016/08/09 09:34:00","0","3","1","0","0","L","0"
"65000VT01570","2016/08/09 09:34:00","0","3","1","0","0","S","0"
"65000VT16040","2016/08/09 09:34:00","0","0","0","18","0","L","0"
"65000VT16040","2016/08/09 09:34:00","0","0","0","18","0","S","1"
"65000VT16040","2016/08/09 09:34:00","0","1","0","64","1","L","0"
"65000VT16040","2016/08/09 09:34:00","0","1","0","64","1","S","5"
"65000VT16170","2016/08/09 09:34:00","0","0","0","77","2","L","0"
"65000VT16170","2016/08/09 09:34:00","0","0","0","77","2","S","8"
"65000VT16170","2016/08/09 09:34:00","0","1","0","44","3","L","1"
"65000VT16170","2016/08/09 09:34:00","0","1","0","44","3","S","10"
"65000VT16230","2016/08/09 09:34:00","0","1","0","50","2","L","0"
"65000VT16230","2016/08/09 09:34:00","0","1","0","50","2","S","8"
"65000VT16230","2016/08/09 09:34:00","0","0","0","56","2","L","0"
"65000VT16230","2016/08/09 09:34:00","0","0","0","56","2","S","10"
"65000VT16310","2016/08/09 09:34:00","0","2","0","66","2","L","0"
"65000VT16310","2016/08/09 09:34:00","0","2","0","66","2","S","7"
"65000VT16310","2016/08/09 09:34:00","0","0","0","67","3","L","1"
"65000VT16310","2016/08/09 09:34:00","0","0","0","67","3","S","7"
"65000VT16310","2016/08/09 09:34:00","0","1","0","60","4","L","0"
"65000VT16310","2016/08/09 09:34:00","0","1","0","60","4","S","11"
"65000VT16310","2016/08/09 09:34:00","0","4","1","-99","-99","L","-99"
"65000VT16310","2016/08/09 09:34:00","0","4","1","-99","-99","S","-99"
"65000VT16310","2016/08/09 09:34:00","0","3","1","59","2","L","0"
"65000VT16310","2016/08/09 09:34:00","0","3","1","59","2","S","6"
"65000VT16510","2016/08/09 09:34:00","0","2","0","70","0","L","0"
"65000VT16510","2016/08/09 09:34:00","0","2","0","70","0","S","2"
"65000VT16510","2016/08/09 09:34:00","0","1","0","77","1","L","0"
"65000VT16510","2016/08/09 09:34:00","0","1","0","77","1","S","6"
"65000VT16510","2016/08/09 09:34:00","0","0","0","76","1","L","0"
"65000VT16510","2016/08/09 09:34:00","0","0","0","76","1","S","7"
"65000VT16510","2016/08/09 09:34:00","0","4","1","84","0","L","0"
"65000VT16510","2016/08/09 09:34:00","0","4","1","84","0","S","2"
"65000VT16510","2016/08/09 09:34:00","0","3","1","77","1","L","0"
"65000VT16510","2016/08/09 09:34:00","0","3","1","77","1","S","3"
"65000VT16900","2016/08/09 09:34:00","0","2","0","76","1","L","0"
"65000VT16900","2016/08/09 09:34:00","0","2","0","76","1","S","2"
"65000VT16900","2016/08/09 09:34:00","0","1","0","76","3","L","0"
"65000VT16900","2016/08/09 09:34:00","0","1","0","76","3","S","8"
"65000VT16900","2016/08/09 09:34:00","0","0","0","72","8","L","1"
"65000VT16900","2016/08/09 09:34:00","0","0","0","72","8","S","14"
"65000VT16900","2016/08/09 09:34:00","0","4","1","83","1","L","0"
"65000VT16900","2016/08/09 09:34:00","0","4","1","83","1","S","3"
"65000VT16900","2016/08/09 09:34:00","0","3","1","68","2","L","0"
"65000VT16900","2016/08/09 09:34:00","0","3","1","68","2","S","3"
"65000VT17100","2016/08/09 09:34:00","3","1","0","-99","-99","L","-99"
"65000VT17100","2016/08/09 09:34:00","3","1","0","-99","-99","S","-99"
"65000VT17100","2016/08/09 09:34:00","3","0","0","-99","-99","L","-99"
"65000VT17100","2016/08/09 09:34:00","3","0","0","-99","-99","S","-99"
"65000VT17100","2016/08/09 09:34:00","3","3","1","-99","-99","L","-99"
"65000VT17100","2016/08/09 09:34:00","3","3","1","-99","-99","S","-99"
"65000VT17100","2016/08/09 09:34:00","3","2","1","-99","-99","L","-99"
"65000VT17100","2016/08/09 09:34:00","3","2","1","-99","-99","S","-99"
"65000VT17300","2016/08/09 09:34:00","0","1","0","72","2","L","1"
"65000VT17300","2016/08/09 09:34:00","0","1","0","72","2","S","9"
"65000VT17300","2016/08/09 09:34:00","0","0","0","74","2","L","0"
"65000VT17300","2016/08/09 09:34:00","0","0","0","74","2","S","11"
"65000VT17300","2016/08/09 09:34:00","0","3","1","77","1","L","0"
"65000VT17300","2016/08/09 09:34:00","0","3","1","77","1","S","4"
"65000VT17300","2016/08/09 09:34:00","0","2","1","75","1","L","0"
"65000VT17300","2016/08/09 09:34:00","0","2","1","75","1","S","5"
"65000VT17440","2016/08/09 09:34:00","0","0","0","-99","-99","L","-99"
"65000VT17440","2016/08/09 09:34:00","0","0","0","-99","-99","S","-99"
"65000VT17440","2016/08/09 09:34:00","0","1","0","-99","-99","L","-99"
"65000VT17440","2016/08/09 09:34:00","0","1","0","-99","-99","S","-99"
"65000VT20210","2016/08/09 09:34:00","3","0","0","-99","-99","L","-99"
"65000VT20210","2016/08/09 09:34:00","3","0","0","-99","-99","S","-99"
"65000VT20210","2016/08/09 09:34:00","3","1","0","-99","-99","L","-99"
"65000VT20210","2016/08/09 09:34:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/09 09:34:00","3","0","0","-99","-99","L","-99"
"65000VT34500","2016/08/09 09:34:00","3","0","0","-99","-99","S","-99"
"65000VT34500","2016/08/09 09:34:00","3","1","0","-99","-99","L","-99"
"65000VT34500","2016/08/09 09:34:00","3","1","0","-99","-99","S","-99"
"65000VT64320","2016/08/09 09:34:00","0","0","0","70","2","L","1"
"65000VT64320","2016/08/09 09:34:00","0","0","0","70","2","S","7"
"65000VT64320","2016/08/09 09:34:00","0","1","0","68","3","L","1"
"65000VT64320","2016/08/09 09:34:00","0","1","0","68","3","S","8"
"65000VT64320","2016/08/09 09:34:00","0","2","1","65","3","L","3"
"65000VT64320","2016/08/09 09:34:00","0","2","1","65","3","S","6"
"65000VT64320","2016/08/09 09:34:00","0","3","1","68","6","L","6"
"65000VT64320","2016/08/09 09:34:00","0","3","1","68","6","S","11"
"65000VT64500","2016/08/09 09:34:00","0","1","0","70","6","L","0"
"65000VT64500","2016/08/09 09:34:00","0","1","0","70","6","S","20"
"65000VT64500","2016/08/09 09:34:00","0","0","0","68","7","L","1"
"65000VT64500","2016/08/09 09:34:00","0","0","0","68","7","S","21"
"65000VT64500","2016/08/09 09:34:00","0","3","1","55","6","L","1"
"65000VT64500","2016/08/09 09:34:00","0","3","1","55","6","S","12"
"65000VT64500","2016/08/09 09:34:00","0","2","1","56","10","L","0"
"65000VT64500","2016/08/09 09:34:00","0","2","1","56","10","S","24"
