"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V084040","2016/08/10 18:54:00","0","1","0","65","1","L","0"
"65000V084040","2016/08/10 18:54:00","0","1","0","65","1","S","4"
"65000V084100","2016/08/10 18:54:00","0","0","1","-99","-99","L","-99"
"65000V084100","2016/08/10 18:54:00","0","0","1","-99","-99","S","-99"
"65000V084140","2016/08/10 18:54:00","3","0","0","-99","-99","L","-99"
"65000V084140","2016/08/10 18:54:00","3","0","0","-99","-99","S","-99"
"65000V084140","2016/08/10 18:54:00","3","1","0","-99","-99","L","-99"
"65000V084140","2016/08/10 18:54:00","3","1","0","-99","-99","S","-99"
"65000V084140","2016/08/10 18:54:00","3","2","0","-99","-99","L","-99"
"65000V084140","2016/08/10 18:54:00","3","2","0","-99","-99","S","-99"
"65000V084240","2016/08/10 18:54:00","0","2","0","-99","-99","L","-99"
"65000V084240","2016/08/10 18:54:00","0","2","0","-99","-99","S","-99"
"65000V084240","2016/08/10 18:54:00","0","1","0","-99","-99","L","-99"
"65000V084240","2016/08/10 18:54:00","0","1","0","-99","-99","S","-99"
"65000V084240","2016/08/10 18:54:00","0","0","0","-99","-99","L","-99"
"65000V084240","2016/08/10 18:54:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/10 18:54:00","0","1","0","-99","-99","L","-99"
"65000V097400","2016/08/10 18:54:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/10 18:54:00","0","2","0","-99","-99","L","-99"
"65000V097400","2016/08/10 18:54:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/10 18:54:00","0","0","0","-99","-99","L","-99"
"65000V097400","2016/08/10 18:54:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/10 18:54:00","0","5","1","-99","-99","L","-99"
"65000V097400","2016/08/10 18:54:00","0","5","1","-99","-99","S","-99"
"65000V097400","2016/08/10 18:54:00","0","4","1","-99","-99","L","-99"
"65000V097400","2016/08/10 18:54:00","0","4","1","-99","-99","S","-99"
"65000V097400","2016/08/10 18:54:00","0","3","1","-99","-99","L","-99"
"65000V097400","2016/08/10 18:54:00","0","3","1","-99","-99","S","-99"
"65000V114920","2016/08/10 18:54:00","0","0","0","70","3","L","0"
"65000V114920","2016/08/10 18:54:00","0","0","0","70","3","S","6"
"65000V114920","2016/08/10 18:54:00","0","2","0","69","6","L","1"
"65000V114920","2016/08/10 18:54:00","0","2","0","69","6","S","8"
"65000V114920","2016/08/10 18:54:00","0","1","0","5","47","L","1"
"65000V114920","2016/08/10 18:54:00","0","1","0","5","47","S","0"
"65000V114920","2016/08/10 18:54:00","0","3","1","71","4","L","2"
"65000V114920","2016/08/10 18:54:00","0","3","1","71","4","S","4"
"65000V114920","2016/08/10 18:54:00","0","5","1","63","7","L","1"
"65000V114920","2016/08/10 18:54:00","0","5","1","63","7","S","9"
"65000V114920","2016/08/10 18:54:00","0","4","1","66","14","L","5"
"65000V114920","2016/08/10 18:54:00","0","4","1","66","14","S","14"
"65000V146540","2016/08/10 18:54:00","0","2","0","-99","-99","L","-99"
"65000V146540","2016/08/10 18:54:00","0","2","0","-99","-99","S","-99"
"65000V146540","2016/08/10 18:54:00","0","0","0","-99","-99","L","-99"
"65000V146540","2016/08/10 18:54:00","0","0","0","-99","-99","S","-99"
"65000V146540","2016/08/10 18:54:00","0","1","0","-99","-99","L","-99"
"65000V146540","2016/08/10 18:54:00","0","1","0","-99","-99","S","-99"
"65000V160240","2016/08/10 18:54:00","3","0","0","-99","-99","L","-99"
"65000V160240","2016/08/10 18:54:00","3","0","0","-99","-99","S","-99"
"65000V160240","2016/08/10 18:54:00","3","1","0","-99","-99","L","-99"
"65000V160240","2016/08/10 18:54:00","3","1","0","-99","-99","S","-99"
"65000V160430","2016/08/10 18:54:00","0","1","0","52","2","L","1"
"65000V160430","2016/08/10 18:54:00","0","1","0","52","2","S","1"
"65000V160430","2016/08/10 18:54:00","0","0","0","54","4","L","1"
"65000V160430","2016/08/10 18:54:00","0","0","0","54","4","S","7"
"65000V160430","2016/08/10 18:54:00","0","2","0","52","5","L","1"
"65000V160430","2016/08/10 18:54:00","0","2","0","52","5","S","8"
"65000V160430","2016/08/10 18:54:00","0","4","1","57","1","L","0"
"65000V160430","2016/08/10 18:54:00","0","4","1","57","1","S","2"
"65000V160430","2016/08/10 18:54:00","0","3","1","51","10","L","2"
"65000V160430","2016/08/10 18:54:00","0","3","1","51","10","S","17"
"65000V160620","2016/08/10 18:54:00","0","1","0","0","0","L","0"
"65000V160620","2016/08/10 18:54:00","0","1","0","0","0","S","0"
"65000V160620","2016/08/10 18:54:00","0","0","0","48","1","L","0"
"65000V160620","2016/08/10 18:54:00","0","0","0","48","1","S","1"
"65000V160620","2016/08/10 18:54:00","0","3","1","58","4","L","1"
"65000V160620","2016/08/10 18:54:00","0","3","1","58","4","S","9"
"65000V160620","2016/08/10 18:54:00","0","2","1","54","8","L","0"
"65000V160620","2016/08/10 18:54:00","0","2","1","54","8","S","19"
"65000V182320","2016/08/10 18:54:00","0","1","0","-99","-99","L","-99"
"65000V182320","2016/08/10 18:54:00","0","1","0","-99","-99","S","-99"
"65000V182320","2016/08/10 18:54:00","0","0","0","-99","-99","L","-99"
"65000V182320","2016/08/10 18:54:00","0","0","0","-99","-99","S","-99"
"65000V182320","2016/08/10 18:54:00","0","2","1","-99","-99","L","-99"
"65000V182320","2016/08/10 18:54:00","0","2","1","-99","-99","S","-99"
"65000V182320","2016/08/10 18:54:00","0","3","1","-99","-99","L","-99"
"65000V182320","2016/08/10 18:54:00","0","3","1","-99","-99","S","-99"
"65000V183150","2016/08/10 18:54:00","0","2","0","71","4","L","0"
"65000V183150","2016/08/10 18:54:00","0","2","0","71","4","S","8"
"65000V183150","2016/08/10 18:54:00","0","1","0","65","11","L","0"
"65000V183150","2016/08/10 18:54:00","0","1","0","65","11","S","14"
"65000V183150","2016/08/10 18:54:00","0","0","0","61","18","L","0"
"65000V183150","2016/08/10 18:54:00","0","0","0","61","18","S","18"
"65000V183150","2016/08/10 18:54:00","0","5","1","0","0","L","0"
"65000V183150","2016/08/10 18:54:00","0","5","1","0","0","S","0"
"65000V183150","2016/08/10 18:54:00","0","4","1","66","2","L","0"
"65000V183150","2016/08/10 18:54:00","0","4","1","66","2","S","3"
"65000V183150","2016/08/10 18:54:00","0","3","1","61","15","L","1"
"65000V183150","2016/08/10 18:54:00","0","3","1","61","15","S","11"
"65000V183240","2016/08/10 18:54:00","3","0","0","-99","-99","L","-99"
"65000V183240","2016/08/10 18:54:00","3","0","0","-99","-99","S","-99"
"65000V183240","2016/08/10 18:54:00","3","1","0","-99","-99","L","-99"
"65000V183240","2016/08/10 18:54:00","3","1","0","-99","-99","S","-99"
"65000V183240","2016/08/10 18:54:00","3","3","1","-99","-99","L","-99"
"65000V183240","2016/08/10 18:54:00","3","3","1","-99","-99","S","-99"
"65000V183240","2016/08/10 18:54:00","3","2","1","-99","-99","L","-99"
"65000V183240","2016/08/10 18:54:00","3","2","1","-99","-99","S","-99"
"65000V184860","2016/08/10 18:54:00","0","0","0","52","1","L","0"
"65000V184860","2016/08/10 18:54:00","0","0","0","52","1","S","3"
"65000V184860","2016/08/10 18:54:00","0","1","0","30","2","L","1"
"65000V184860","2016/08/10 18:54:00","0","1","0","30","2","S","0"
"65000V184860","2016/08/10 18:54:00","0","2","1","53","1","L","0"
"65000V184860","2016/08/10 18:54:00","0","2","1","53","1","S","1"
"65000V184860","2016/08/10 18:54:00","0","3","1","50","1","L","0"
"65000V184860","2016/08/10 18:54:00","0","3","1","50","1","S","3"
"65000V184960","2016/08/10 18:54:00","3","1","0","-99","-99","L","-99"
"65000V184960","2016/08/10 18:54:00","3","1","0","-99","-99","S","-99"
"65000V184960","2016/08/10 18:54:00","3","0","0","-99","-99","L","-99"
"65000V184960","2016/08/10 18:54:00","3","0","0","-99","-99","S","-99"
"65000V184960","2016/08/10 18:54:00","3","3","1","-99","-99","L","-99"
"65000V184960","2016/08/10 18:54:00","3","3","1","-99","-99","S","-99"
"65000V184960","2016/08/10 18:54:00","3","2","1","-99","-99","L","-99"
"65000V184960","2016/08/10 18:54:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/10 18:54:00","3","1","0","-99","-99","L","-99"
"65000V185430","2016/08/10 18:54:00","3","1","0","-99","-99","S","-99"
"65000V185430","2016/08/10 18:54:00","3","0","0","-99","-99","L","-99"
"65000V185430","2016/08/10 18:54:00","3","0","0","-99","-99","S","-99"
"65000V185430","2016/08/10 18:54:00","3","3","1","-99","-99","L","-99"
"65000V185430","2016/08/10 18:54:00","3","3","1","-99","-99","S","-99"
"65000V185430","2016/08/10 18:54:00","3","2","1","-99","-99","L","-99"
"65000V185430","2016/08/10 18:54:00","3","2","1","-99","-99","S","-99"
"65000V190640","2016/08/10 18:54:00","3","0","0","-99","-99","L","-99"
"65000V190640","2016/08/10 18:54:00","3","0","0","-99","-99","S","-99"
"65000V190640","2016/08/10 18:54:00","3","2","0","-99","-99","L","-99"
"65000V190640","2016/08/10 18:54:00","3","2","0","-99","-99","S","-99"
"65000V190640","2016/08/10 18:54:00","3","1","0","-99","-99","L","-99"
"65000V190640","2016/08/10 18:54:00","3","1","0","-99","-99","S","-99"
"65000V190740","2016/08/10 18:54:00","0","2","0","57","1","L","0"
"65000V190740","2016/08/10 18:54:00","0","2","0","57","1","S","3"
"65000V190740","2016/08/10 18:54:00","0","0","0","55","2","L","0"
"65000V190740","2016/08/10 18:54:00","0","0","0","55","2","S","10"
"65000V190740","2016/08/10 18:54:00","0","1","0","50","3","L","0"
"65000V190740","2016/08/10 18:54:00","0","1","0","50","3","S","13"
"65000V202330","2016/08/10 18:54:00","3","2","0","-99","-99","L","-99"
"65000V202330","2016/08/10 18:54:00","3","2","0","-99","-99","S","-99"
"65000V202330","2016/08/10 18:54:00","3","0","0","-99","-99","L","-99"
"65000V202330","2016/08/10 18:54:00","3","0","0","-99","-99","S","-99"
"65000V202330","2016/08/10 18:54:00","3","1","0","-99","-99","L","-99"
"65000V202330","2016/08/10 18:54:00","3","1","0","-99","-99","S","-99"
"65000V202330","2016/08/10 18:54:00","3","4","1","-99","-99","L","-99"
"65000V202330","2016/08/10 18:54:00","3","4","1","-99","-99","S","-99"
"65000V202330","2016/08/10 18:54:00","3","5","1","-99","-99","L","-99"
"65000V202330","2016/08/10 18:54:00","3","5","1","-99","-99","S","-99"
"65000V202330","2016/08/10 18:54:00","3","3","1","-99","-99","L","-99"
"65000V202330","2016/08/10 18:54:00","3","3","1","-99","-99","S","-99"
"65000V202470","2016/08/10 18:54:00","0","0","0","58","6","L","2"
"65000V202470","2016/08/10 18:54:00","0","0","0","58","6","S","8"
"65000V202470","2016/08/10 18:54:00","0","1","0","55","7","L","1"
"65000V202470","2016/08/10 18:54:00","0","1","0","55","7","S","12"
"65000V202470","2016/08/10 18:54:00","0","2","1","56","6","L","0"
"65000V202470","2016/08/10 18:54:00","0","2","1","56","6","S","13"
"65000V202470","2016/08/10 18:54:00","0","3","1","49","8","L","2"
"65000V202470","2016/08/10 18:54:00","0","3","1","49","8","S","10"
"65000V203120","2016/08/10 18:54:00","3","0","0","-99","-99","L","-99"
"65000V203120","2016/08/10 18:54:00","3","0","0","-99","-99","S","-99"
"65000V203120","2016/08/10 18:54:00","3","1","0","-99","-99","L","-99"
"65000V203120","2016/08/10 18:54:00","3","1","0","-99","-99","S","-99"
"65000V203120","2016/08/10 18:54:00","3","3","1","-99","-99","L","-99"
"65000V203120","2016/08/10 18:54:00","3","3","1","-99","-99","S","-99"
"65000V203120","2016/08/10 18:54:00","3","2","1","-99","-99","L","-99"
"65000V203120","2016/08/10 18:54:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/10 18:54:00","3","1","0","-99","-99","L","-99"
"65000V203300","2016/08/10 18:54:00","3","1","0","-99","-99","S","-99"
"65000V203300","2016/08/10 18:54:00","3","0","0","-99","-99","L","-99"
"65000V203300","2016/08/10 18:54:00","3","0","0","-99","-99","S","-99"
"65000V203300","2016/08/10 18:54:00","3","3","1","-99","-99","L","-99"
"65000V203300","2016/08/10 18:54:00","3","3","1","-99","-99","S","-99"
"65000V203300","2016/08/10 18:54:00","3","2","1","-99","-99","L","-99"
"65000V203300","2016/08/10 18:54:00","3","2","1","-99","-99","S","-99"
"65000V203550","2016/08/10 18:54:00","3","0","0","-99","-99","L","-99"
"65000V203550","2016/08/10 18:54:00","3","0","0","-99","-99","S","-99"
"65000V203550","2016/08/10 18:54:00","3","1","1","-99","-99","L","-99"
"65000V203550","2016/08/10 18:54:00","3","1","1","-99","-99","S","-99"
"65000V203910","2016/08/10 18:54:00","3","1","0","-99","-99","L","-99"
"65000V203910","2016/08/10 18:54:00","3","1","0","-99","-99","S","-99"
"65000V203910","2016/08/10 18:54:00","3","0","0","-99","-99","L","-99"
"65000V203910","2016/08/10 18:54:00","3","0","0","-99","-99","S","-99"
"65000V203910","2016/08/10 18:54:00","3","2","1","-99","-99","L","-99"
"65000V203910","2016/08/10 18:54:00","3","2","1","-99","-99","S","-99"
"65000V203910","2016/08/10 18:54:00","3","3","1","-99","-99","L","-99"
"65000V203910","2016/08/10 18:54:00","3","3","1","-99","-99","S","-99"
"65000V204010","2016/08/10 18:54:00","0","1","0","0","0","L","0"
"65000V204010","2016/08/10 18:54:00","0","1","0","0","0","S","0"
"65000V204010","2016/08/10 18:54:00","0","2","0","0","0","L","0"
"65000V204010","2016/08/10 18:54:00","0","2","0","0","0","S","0"
"65000V204010","2016/08/10 18:54:00","0","0","0","60","2","L","0"
"65000V204010","2016/08/10 18:54:00","0","0","0","60","2","S","6"
"65000V204010","2016/08/10 18:54:00","0","5","1","48","2","L","0"
"65000V204010","2016/08/10 18:54:00","0","5","1","48","2","S","4"
"65000V204010","2016/08/10 18:54:00","0","3","1","42","6","L","0"
"65000V204010","2016/08/10 18:54:00","0","3","1","42","6","S","10"
"65000V204010","2016/08/10 18:54:00","0","4","1","41","11","L","0"
"65000V204010","2016/08/10 18:54:00","0","4","1","41","11","S","17"
"65000V207950","2016/08/10 18:54:00","3","2","0","-99","-99","L","-99"
"65000V207950","2016/08/10 18:54:00","3","2","0","-99","-99","S","-99"
"65000V207950","2016/08/10 18:54:00","3","0","0","-99","-99","L","-99"
"65000V207950","2016/08/10 18:54:00","3","0","0","-99","-99","S","-99"
"65000V207950","2016/08/10 18:54:00","3","1","0","-99","-99","L","-99"
"65000V207950","2016/08/10 18:54:00","3","1","0","-99","-99","S","-99"
"65000V207950","2016/08/10 18:54:00","3","3","1","-99","-99","L","-99"
"65000V207950","2016/08/10 18:54:00","3","3","1","-99","-99","S","-99"
"65000V207950","2016/08/10 18:54:00","3","5","1","-99","-99","L","-99"
"65000V207950","2016/08/10 18:54:00","3","5","1","-99","-99","S","-99"
"65000V207950","2016/08/10 18:54:00","3","4","1","-99","-99","L","-99"
"65000V207950","2016/08/10 18:54:00","3","4","1","-99","-99","S","-99"
"65000V215230","2016/08/10 18:54:00","2","0","0","-99","-99","L","-99"
"65000V215230","2016/08/10 18:54:00","2","0","0","-99","-99","S","-99"
"65000V215230","2016/08/10 18:54:00","2","1","0","-99","-99","L","-99"
"65000V215230","2016/08/10 18:54:00","2","1","0","-99","-99","S","-99"
"65000V215230","2016/08/10 18:54:00","2","2","0","-99","-99","L","-99"
"65000V215230","2016/08/10 18:54:00","2","2","0","-99","-99","S","-99"
"65000V215230","2016/08/10 18:54:00","2","3","1","-99","-99","L","-99"
"65000V215230","2016/08/10 18:54:00","2","3","1","-99","-99","S","-99"
"65000V215230","2016/08/10 18:54:00","2","4","1","-99","-99","L","-99"
"65000V215230","2016/08/10 18:54:00","2","4","1","-99","-99","S","-99"
"65000V215230","2016/08/10 18:54:00","2","5","1","-99","-99","L","-99"
"65000V215230","2016/08/10 18:54:00","2","5","1","-99","-99","S","-99"
"65000V222570","2016/08/10 18:54:00","0","0","0","39","1","L","1"
"65000V222570","2016/08/10 18:54:00","0","0","0","39","1","S","0"
"65000V222570","2016/08/10 18:54:00","0","1","1","39","1","L","0"
"65000V222570","2016/08/10 18:54:00","0","1","1","39","1","S","1"
"65000V314420","2016/08/10 18:54:00","0","0","0","0","0","L","0"
"65000V314420","2016/08/10 18:54:00","0","0","0","0","0","S","0"
"65000V314420","2016/08/10 18:54:00","0","1","1","39","2","L","1"
"65000V314420","2016/08/10 18:54:00","0","1","1","39","2","S","1"
"65000VT01160","2016/08/10 18:54:00","3","0","0","-99","-99","L","-99"
"65000VT01160","2016/08/10 18:54:00","3","0","0","-99","-99","S","-99"
"65000VT01160","2016/08/10 18:54:00","3","2","0","-99","-99","L","-99"
"65000VT01160","2016/08/10 18:54:00","3","2","0","-99","-99","S","-99"
"65000VT01160","2016/08/10 18:54:00","3","1","0","-99","-99","L","-99"
"65000VT01160","2016/08/10 18:54:00","3","1","0","-99","-99","S","-99"
"65000VT01220","2016/08/10 18:54:00","0","1","0","62","4","L","0"
"65000VT01220","2016/08/10 18:54:00","0","1","0","62","4","S","10"
"65000VT01220","2016/08/10 18:54:00","0","0","0","55","7","L","1"
"65000VT01220","2016/08/10 18:54:00","0","0","0","55","7","S","10"
"65000VT01220","2016/08/10 18:54:00","0","2","0","57","9","L","0"
"65000VT01220","2016/08/10 18:54:00","0","2","0","57","9","S","18"
"65000VT01420","2016/08/10 18:54:00","0","1","0","21","36","L","1"
"65000VT01420","2016/08/10 18:54:00","0","1","0","21","36","S","17"
"65000VT01420","2016/08/10 18:54:00","0","0","0","24","36","L","0"
"65000VT01420","2016/08/10 18:54:00","0","0","0","24","36","S","20"
"65000VT01420","2016/08/10 18:54:00","0","2","1","36","13","L","0"
"65000VT01420","2016/08/10 18:54:00","0","2","1","36","13","S","15"
"65000VT01420","2016/08/10 18:54:00","0","3","1","24","34","L","2"
"65000VT01420","2016/08/10 18:54:00","0","3","1","24","34","S","18"
"65000VT01570","2016/08/10 18:54:00","0","2","0","0","0","L","0"
"65000VT01570","2016/08/10 18:54:00","0","2","0","0","0","S","0"
"65000VT01570","2016/08/10 18:54:00","0","0","0","0","0","L","0"
"65000VT01570","2016/08/10 18:54:00","0","0","0","0","0","S","0"
"65000VT01570","2016/08/10 18:54:00","0","1","0","0","0","L","0"
"65000VT01570","2016/08/10 18:54:00","0","1","0","0","0","S","0"
"65000VT01570","2016/08/10 18:54:00","0","5","1","0","0","L","0"
"65000VT01570","2016/08/10 18:54:00","0","5","1","0","0","S","0"
"65000VT01570","2016/08/10 18:54:00","0","4","1","0","0","L","0"
"65000VT01570","2016/08/10 18:54:00","0","4","1","0","0","S","0"
"65000VT01570","2016/08/10 18:54:00","0","3","1","0","0","L","0"
"65000VT01570","2016/08/10 18:54:00","0","3","1","0","0","S","0"
"65000VT16040","2016/08/10 18:54:00","0","1","0","49","2","L","0"
"65000VT16040","2016/08/10 18:54:00","0","1","0","49","2","S","8"
"65000VT16040","2016/08/10 18:54:00","0","0","0","17","4","L","0"
"65000VT16040","2016/08/10 18:54:00","0","0","0","17","4","S","19"
"65000VT16170","2016/08/10 18:54:00","0","0","0","62","1","L","0"
"65000VT16170","2016/08/10 18:54:00","0","0","0","62","1","S","9"
"65000VT16170","2016/08/10 18:54:00","0","1","0","56","2","L","0"
"65000VT16170","2016/08/10 18:54:00","0","1","0","56","2","S","9"
"65000VT16230","2016/08/10 18:54:00","0","0","0","46","1","L","0"
"65000VT16230","2016/08/10 18:54:00","0","0","0","46","1","S","4"
"65000VT16230","2016/08/10 18:54:00","0","1","0","41","2","L","0"
"65000VT16230","2016/08/10 18:54:00","0","1","0","41","2","S","9"
"65000VT16310","2016/08/10 18:54:00","0","2","0","65","2","L","0"
"65000VT16310","2016/08/10 18:54:00","0","2","0","65","2","S","8"
"65000VT16310","2016/08/10 18:54:00","0","1","0","57","2","L","0"
"65000VT16310","2016/08/10 18:54:00","0","1","0","57","2","S","5"
"65000VT16310","2016/08/10 18:54:00","0","0","0","64","4","L","0"
"65000VT16310","2016/08/10 18:54:00","0","0","0","64","4","S","10"
"65000VT16310","2016/08/10 18:54:00","0","4","1","-99","-99","L","-99"
"65000VT16310","2016/08/10 18:54:00","0","4","1","-99","-99","S","-99"
"65000VT16310","2016/08/10 18:54:00","0","3","1","53","6","L","0"
"65000VT16310","2016/08/10 18:54:00","0","3","1","53","6","S","12"
"65000VT16510","2016/08/10 18:54:00","0","1","0","70","2","L","0"
"65000VT16510","2016/08/10 18:54:00","0","1","0","70","2","S","6"
"65000VT16510","2016/08/10 18:54:00","0","0","0","73","2","L","0"
"65000VT16510","2016/08/10 18:54:00","0","0","0","73","2","S","9"
"65000VT16510","2016/08/10 18:54:00","0","2","0","70","3","L","0"
"65000VT16510","2016/08/10 18:54:00","0","2","0","70","3","S","9"
"65000VT16510","2016/08/10 18:54:00","0","3","1","76","1","L","0"
"65000VT16510","2016/08/10 18:54:00","0","3","1","76","1","S","6"
"65000VT16510","2016/08/10 18:54:00","0","4","1","78","1","L","0"
"65000VT16510","2016/08/10 18:54:00","0","4","1","78","1","S","3"
"65000VT16900","2016/08/10 18:54:00","0","1","0","72","3","L","0"
"65000VT16900","2016/08/10 18:54:00","0","1","0","72","3","S","5"
"65000VT16900","2016/08/10 18:54:00","0","2","0","66","3","L","0"
"65000VT16900","2016/08/10 18:54:00","0","2","0","66","3","S","4"
"65000VT16900","2016/08/10 18:54:00","0","0","0","70","4","L","0"
"65000VT16900","2016/08/10 18:54:00","0","0","0","70","4","S","8"
"65000VT16900","2016/08/10 18:54:00","0","3","1","66","1","L","0"
"65000VT16900","2016/08/10 18:54:00","0","3","1","66","1","S","1"
"65000VT16900","2016/08/10 18:54:00","0","4","1","77","7","L","0"
"65000VT16900","2016/08/10 18:54:00","0","4","1","77","7","S","18"
"65000VT17100","2016/08/10 18:54:00","3","0","0","-99","-99","L","-99"
"65000VT17100","2016/08/10 18:54:00","3","0","0","-99","-99","S","-99"
"65000VT17100","2016/08/10 18:54:00","3","1","0","-99","-99","L","-99"
"65000VT17100","2016/08/10 18:54:00","3","1","0","-99","-99","S","-99"
"65000VT17100","2016/08/10 18:54:00","3","2","1","-99","-99","L","-99"
"65000VT17100","2016/08/10 18:54:00","3","2","1","-99","-99","S","-99"
"65000VT17100","2016/08/10 18:54:00","3","3","1","-99","-99","L","-99"
"65000VT17100","2016/08/10 18:54:00","3","3","1","-99","-99","S","-99"
"65000VT17300","2016/08/10 18:54:00","0","1","0","69","2","L","0"
"65000VT17300","2016/08/10 18:54:00","0","1","0","69","2","S","8"
"65000VT17300","2016/08/10 18:54:00","0","0","0","71","4","L","0"
"65000VT17300","2016/08/10 18:54:00","0","0","0","71","4","S","13"
"65000VT17300","2016/08/10 18:54:00","0","2","1","68","1","L","0"
"65000VT17300","2016/08/10 18:54:00","0","2","1","68","1","S","5"
"65000VT17300","2016/08/10 18:54:00","0","3","1","73","2","L","0"
"65000VT17300","2016/08/10 18:54:00","0","3","1","73","2","S","7"
"65000VT17440","2016/08/10 18:54:00","0","1","0","-99","-99","L","-99"
"65000VT17440","2016/08/10 18:54:00","0","1","0","-99","-99","S","-99"
"65000VT17440","2016/08/10 18:54:00","0","0","0","-99","-99","L","-99"
"65000VT17440","2016/08/10 18:54:00","0","0","0","-99","-99","S","-99"
"65000VT20210","2016/08/10 18:54:00","3","0","0","-99","-99","L","-99"
"65000VT20210","2016/08/10 18:54:00","3","0","0","-99","-99","S","-99"
"65000VT20210","2016/08/10 18:54:00","3","1","0","-99","-99","L","-99"
"65000VT20210","2016/08/10 18:54:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/10 18:54:00","3","0","0","-99","-99","L","-99"
"65000VT34500","2016/08/10 18:54:00","3","0","0","-99","-99","S","-99"
"65000VT34500","2016/08/10 18:54:00","3","1","0","-99","-99","L","-99"
"65000VT34500","2016/08/10 18:54:00","3","1","0","-99","-99","S","-99"
"65000VT64320","2016/08/10 18:54:00","0","0","0","65","2","L","3"
"65000VT64320","2016/08/10 18:54:00","0","0","0","65","2","S","3"
"65000VT64320","2016/08/10 18:54:00","0","1","0","61","3","L","4"
"65000VT64320","2016/08/10 18:54:00","0","1","0","61","3","S","4"
"65000VT64320","2016/08/10 18:54:00","0","2","1","65","2","L","1"
"65000VT64320","2016/08/10 18:54:00","0","2","1","65","2","S","4"
"65000VT64320","2016/08/10 18:54:00","0","3","1","67","2","L","1"
"65000VT64320","2016/08/10 18:54:00","0","3","1","67","2","S","4"
"65000VT64500","2016/08/10 18:54:00","0","0","0","20","2","L","8"
"65000VT64500","2016/08/10 18:54:00","0","0","0","20","2","S","9"
"65000VT64500","2016/08/10 18:54:00","0","1","0","19","8","L","3"
"65000VT64500","2016/08/10 18:54:00","0","1","0","19","8","S","15"
"65000VT64500","2016/08/10 18:54:00","0","3","1","63","2","L","0"
"65000VT64500","2016/08/10 18:54:00","0","3","1","63","2","S","7"
"65000VT64500","2016/08/10 18:54:00","0","2","1","60","10","L","4"
"65000VT64500","2016/08/10 18:54:00","0","2","1","60","10","S","12"
