"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V021150","2016/08/08 15:43:00","0","3","1","38","1","S","1"
"65000V021150","2016/08/08 15:43:00","0","5","1","45","4","L","1"
"65000V021150","2016/08/08 15:43:00","0","5","1","45","4","S","1"
"65000V021150","2016/08/08 15:43:00","0","4","1","48","8","L","0"
"65000V021150","2016/08/08 15:43:00","0","4","1","48","8","S","11"
"65000V022250","2016/08/08 15:43:00","0","0","0","50","0","L","0"
"65000V022250","2016/08/08 15:43:00","0","0","0","50","0","S","1"
"65000V022250","2016/08/08 15:43:00","0","1","0","43","4","L","1"
"65000V022250","2016/08/08 15:43:00","0","1","0","43","4","S","5"
"65000V022250","2016/08/08 15:43:00","0","3","1","49","2","L","1"
"65000V022250","2016/08/08 15:43:00","0","3","1","49","2","S","0"
"65000V022250","2016/08/08 15:43:00","0","2","1","41","4","L","0"
"65000V022250","2016/08/08 15:43:00","0","2","1","41","4","S","6"
"65000V026110","2016/08/08 15:43:00","0","1","0","55","1","L","0"
"65000V026110","2016/08/08 15:43:00","0","1","0","55","1","S","2"
"65000V026110","2016/08/08 15:43:00","0","0","0","65","2","L","0"
"65000V026110","2016/08/08 15:43:00","0","0","0","65","2","S","8"
"65000V026160","2016/08/08 15:43:00","0","1","0","72","1","L","0"
"65000V026160","2016/08/08 15:43:00","0","1","0","72","1","S","2"
"65000V026160","2016/08/08 15:43:00","0","0","0","62","1","L","0"
"65000V026160","2016/08/08 15:43:00","0","0","0","62","1","S","2"
"65000V026160","2016/08/08 15:43:00","0","2","1","66","2","L","0"
"65000V026160","2016/08/08 15:43:00","0","2","1","66","2","S","6"
"65000V026160","2016/08/08 15:43:00","0","3","1","65","2","L","0"
"65000V026160","2016/08/08 15:43:00","0","3","1","65","2","S","7"
"65000V026340","2016/08/08 15:43:00","0","3","0","40","3","L","1"
"65000V026340","2016/08/08 15:43:00","0","3","0","40","3","S","0"
"65000V026340","2016/08/08 15:43:00","0","0","0","55","3","L","1"
"65000V026340","2016/08/08 15:43:00","0","0","0","55","3","S","1"
"65000V026340","2016/08/08 15:43:00","0","1","0","47","6","L","2"
"65000V026340","2016/08/08 15:43:00","0","1","0","47","6","S","2"
"65000V026340","2016/08/08 15:43:00","0","2","0","42","9","L","1"
"65000V026340","2016/08/08 15:43:00","0","2","0","42","9","S","4"
"65000V026471","2016/08/08 15:43:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/08 15:43:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/08 15:43:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/08 15:43:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/08 15:43:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/08 15:43:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/08 15:43:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/08 15:43:00","3","0","0","-99","-99","S","-99"
"65000V027840","2016/08/08 15:43:00","0","1","0","37","6","L","1"
"65000V027840","2016/08/08 15:43:00","0","1","0","37","6","S","5"
"65000V027840","2016/08/08 15:43:00","0","0","0","45","6","L","0"
"65000V027840","2016/08/08 15:43:00","0","0","0","45","6","S","11"
"65000V027840","2016/08/08 15:43:00","0","3","1","61","6","L","3"
"65000V027840","2016/08/08 15:43:00","0","3","1","61","6","S","2"
"65000V027840","2016/08/08 15:43:00","0","2","1","60","13","L","5"
"65000V027840","2016/08/08 15:43:00","0","2","1","60","13","S","12"
"65000V028140","2016/08/08 15:43:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/08 15:43:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/08 15:43:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/08 15:43:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/08 15:43:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/08 15:43:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/08 15:43:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/08 15:43:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/08 15:43:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/08 15:43:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/08 15:43:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/08 15:43:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/08 15:43:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/08 15:43:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/08 15:43:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/08 15:43:00","0","1","0","-99","-99","S","-99"
"65000V030840","2016/08/08 15:43:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/08 15:43:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/08 15:43:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/08 15:43:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/08 15:43:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/08 15:43:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/08 15:43:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/08 15:43:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/08 15:43:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/08 15:43:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/08 15:43:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/08 15:43:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/08 15:43:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/08 15:43:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/08 15:43:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/08 15:43:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/08 15:43:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/08 15:43:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/08 15:43:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/08 15:43:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/08 15:43:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/08 15:43:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/08 15:43:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/08 15:43:00","3","3","0","-99","-99","S","-99"
"65000V035620","2016/08/08 15:43:00","0","0","0","62","2","L","4"
"65000V035620","2016/08/08 15:43:00","0","0","0","62","2","S","3"
"65000V035620","2016/08/08 15:43:00","0","1","0","56","4","L","5"
"65000V035620","2016/08/08 15:43:00","0","1","0","56","4","S","3"
"65000V035620","2016/08/08 15:43:00","0","2","1","0","0","L","0"
"65000V035620","2016/08/08 15:43:00","0","2","1","0","0","S","0"
"65000V035620","2016/08/08 15:43:00","0","3","1","46","2","L","3"
"65000V035620","2016/08/08 15:43:00","0","3","1","46","2","S","0"
"65000V036660","2016/08/08 15:43:00","0","1","0","55","5","L","1"
"65000V036660","2016/08/08 15:43:00","0","1","0","55","5","S","6"
"65000V036660","2016/08/08 15:43:00","0","0","0","52","11","L","2"
"65000V036660","2016/08/08 15:43:00","0","0","0","52","11","S","13"
"65000V036660","2016/08/08 15:43:00","0","3","1","68","3","L","1"
"65000V036660","2016/08/08 15:43:00","0","3","1","68","3","S","3"
"65000V036660","2016/08/08 15:43:00","0","2","1","56","8","L","2"
"65000V036660","2016/08/08 15:43:00","0","2","1","56","8","S","7"
"65000V037700","2016/08/08 15:43:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/08 15:43:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/08 15:43:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/08 15:43:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/08 15:43:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/08 15:43:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/08 15:43:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/08 15:43:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/08 15:43:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/08 15:43:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/08 15:43:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/08 15:43:00","3","5","1","-99","-99","S","-99"
"65000V037800","2016/08/08 15:43:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/08 15:43:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/08 15:43:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/08 15:43:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/08 15:43:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/08 15:43:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/08 15:43:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/08 15:43:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/08 15:43:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/08 15:43:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/08 15:43:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/08 15:43:00","0","3","1","-99","-99","S","-99"
"65000V040100","2016/08/08 15:43:00","0","0","0","51","4","L","1"
"65000V040100","2016/08/08 15:43:00","0","0","0","51","4","S","27"
"65000V040100","2016/08/08 15:43:00","0","1","0","53","9","L","0"
"65000V040100","2016/08/08 15:43:00","0","1","0","53","9","S","19"
"65000V040100","2016/08/08 15:43:00","0","2","1","59","1","L","0"
"65000V040100","2016/08/08 15:43:00","0","2","1","59","1","S","2"
"65000V040100","2016/08/08 15:43:00","0","3","1","43","8","L","0"
"65000V040100","2016/08/08 15:43:00","0","3","1","43","8","S","12"
"65000V040240","2016/08/08 15:43:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/08 15:43:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/08 15:43:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/08 15:43:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/08 15:43:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/08 15:43:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/08 15:43:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/08 15:43:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/08 15:43:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/08 15:43:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/08 15:43:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/08 15:43:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/08 15:43:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/08 15:43:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/08 15:43:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/08 15:43:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/08 15:43:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/08 15:43:00","3","2","1","-99","-99","S","-99"
"65000V040870","2016/08/08 15:43:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/08 15:43:00","3","3","1","-99","-99","S","-99"
"65000V041140","2016/08/08 15:43:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/08 15:43:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/08 15:43:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/08 15:43:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/08 15:43:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/08 15:43:00","3","1","0","-99","-99","S","-99"
"65000V043040","2016/08/08 15:43:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/08 15:43:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/08 15:43:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/08 15:43:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/08 15:43:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/08 15:43:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/08 15:43:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/08 15:43:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/08 15:43:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/08 15:43:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/08 15:43:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/08 15:43:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/08 15:43:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/08 15:43:00","3","2","1","-99","-99","S","-99"
"65000V043860","2016/08/08 15:43:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/08 15:43:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/08 15:43:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/08 15:43:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/08 15:43:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/08 15:43:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/08 15:43:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/08 15:43:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/08 15:43:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/08 15:43:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/08 15:43:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/08 15:43:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/08 15:43:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/08 15:43:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/08 15:43:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/08 15:43:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/08 15:43:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/08 15:43:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/08 15:43:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/08 15:43:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/08 15:43:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/08 15:43:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/08 15:43:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/08 15:43:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/08 15:43:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/08 15:43:00","3","2","1","-99","-99","S","-99"
"65000V071340","2016/08/08 15:43:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/08 15:43:00","0","1","1","0","0","S","0"
"65000V071340","2016/08/08 15:43:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/08 15:43:00","0","0","1","0","0","S","0"
"65000V071520","2016/08/08 15:43:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/08 15:43:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/08 15:43:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/08 15:43:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/08 15:43:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/08 15:43:00","3","3","1","-99","-99","S","-99"
"65000V071520","2016/08/08 15:43:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/08 15:43:00","3","2","1","-99","-99","S","-99"
"65000V071730","2016/08/08 15:43:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/08 15:43:00","0","1","1","0","0","S","0"
"65000V071730","2016/08/08 15:43:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/08 15:43:00","0","0","1","0","0","S","0"
"65000V074250","2016/08/08 15:43:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/08 15:43:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/08 15:43:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/08 15:43:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/08 15:43:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/08 15:43:00","0","2","1","-99","-99","S","-99"
"65000V074250","2016/08/08 15:43:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/08 15:43:00","0","3","1","-99","-99","S","-99"
"65000V075430","2016/08/08 15:43:00","0","0","0","33","1","L","0"
"65000V075430","2016/08/08 15:43:00","0","0","0","33","1","S","1"
"65000V075430","2016/08/08 15:43:00","0","1","0","29","15","L","0"
"65000V075430","2016/08/08 15:43:00","0","1","0","29","15","S","11"
"65000V075430","2016/08/08 15:43:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/08 15:43:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/08 15:43:00","0","3","1","51","3","L","1"
"65000V075430","2016/08/08 15:43:00","0","3","1","51","3","S","2"
"65000V078800","2016/08/08 15:43:00","0","0","0","33","0","L","0"
"65000V078800","2016/08/08 15:43:00","0","0","0","33","0","S","3"
"65000V078800","2016/08/08 15:43:00","0","1","0","51","0","L","0"
"65000V078800","2016/08/08 15:43:00","0","1","0","51","0","S","2"
"65000V078800","2016/08/08 15:43:00","0","2","1","45","0","L","0"
"65000V078800","2016/08/08 15:43:00","0","2","1","45","0","S","0"
"65000V078800","2016/08/08 15:43:00","0","3","1","51","1","L","0"
"65000V078800","2016/08/08 15:43:00","0","3","1","51","1","S","3"
"65000V078810","2016/08/08 15:43:00","0","0","0","56","3","L","1"
"65000V078810","2016/08/08 15:43:00","0","0","0","56","3","S","3"
"65000V079020","2016/08/08 15:43:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/08 15:43:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/08 15:43:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/08 15:43:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/08 15:43:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/08 15:43:00","3","2","0","-99","-99","S","-99"
"65000V079110","2016/08/08 15:43:00","0","0","0","35","1","L","0"
"65000V079110","2016/08/08 15:43:00","0","0","0","35","1","S","1"
"65000V079110","2016/08/08 15:43:00","0","1","0","66","2","L","0"
"65000V079110","2016/08/08 15:43:00","0","1","0","66","2","S","4"
"65000V079110","2016/08/08 15:43:00","0","3","1","50","2","L","1"
"65000V079110","2016/08/08 15:43:00","0","3","1","50","2","S","1"
"65000V079110","2016/08/08 15:43:00","0","2","1","52","5","L","1"
"65000V079110","2016/08/08 15:43:00","0","2","1","52","5","S","7"
"65000V083720","2016/08/08 15:43:00","0","0","0","69","0","L","0"
"65000V083720","2016/08/08 15:43:00","0","0","0","69","0","S","2"
"65000V083720","2016/08/08 15:43:00","0","1","1","64","2","L","0"
"65000V083720","2016/08/08 15:43:00","0","1","1","64","2","S","6"
"65000V083760","2016/08/08 15:43:00","0","0","0","64","4","L","0"
"65000V083760","2016/08/08 15:43:00","0","0","0","64","4","S","8"
"65000V083760","2016/08/08 15:43:00","0","1","1","56","7","L","0"
"65000V083760","2016/08/08 15:43:00","0","1","1","56","7","S","8"
"65000V083900","2016/08/08 15:43:00","0","0","1","57","1","L","0"
"65000V083900","2016/08/08 15:43:00","0","0","1","57","1","S","1"
"65000V084000","2016/08/08 15:43:00","0","0","0","0","0","L","0"
"65000V084000","2016/08/08 15:43:00","0","0","0","0","0","S","0"
"65000V084000","2016/08/08 15:43:00","0","1","0","53","1","L","0"
"65000V084000","2016/08/08 15:43:00","0","1","0","53","1","S","1"
"65000V084040","2016/08/08 15:43:00","0","1","0","0","0","L","0"
"65000V084040","2016/08/08 15:43:00","0","1","0","0","0","S","0"
