"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V084040","2016/08/10 14:54:00","0","0","0","64","1","L","0"
"65000V084040","2016/08/10 14:54:00","0","0","0","64","1","S","1"
"65000V084100","2016/08/10 14:54:00","0","0","1","-99","-99","L","-99"
"65000V084100","2016/08/10 14:54:00","0","0","1","-99","-99","S","-99"
"65000V084140","2016/08/10 14:54:00","3","2","0","-99","-99","L","-99"
"65000V084140","2016/08/10 14:54:00","3","2","0","-99","-99","S","-99"
"65000V084140","2016/08/10 14:54:00","3","0","0","-99","-99","L","-99"
"65000V084140","2016/08/10 14:54:00","3","0","0","-99","-99","S","-99"
"65000V084140","2016/08/10 14:54:00","3","1","0","-99","-99","L","-99"
"65000V084140","2016/08/10 14:54:00","3","1","0","-99","-99","S","-99"
"65000V084240","2016/08/10 14:54:00","0","0","0","-99","-99","L","-99"
"65000V084240","2016/08/10 14:54:00","0","0","0","-99","-99","S","-99"
"65000V084240","2016/08/10 14:54:00","0","1","0","-99","-99","L","-99"
"65000V084240","2016/08/10 14:54:00","0","1","0","-99","-99","S","-99"
"65000V084240","2016/08/10 14:54:00","0","2","0","-99","-99","L","-99"
"65000V084240","2016/08/10 14:54:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/10 14:54:00","0","1","0","-99","-99","L","-99"
"65000V097400","2016/08/10 14:54:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/10 14:54:00","0","2","0","-99","-99","L","-99"
"65000V097400","2016/08/10 14:54:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/10 14:54:00","0","0","0","-99","-99","L","-99"
"65000V097400","2016/08/10 14:54:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/10 14:54:00","0","5","1","-99","-99","L","-99"
"65000V097400","2016/08/10 14:54:00","0","5","1","-99","-99","S","-99"
"65000V097400","2016/08/10 14:54:00","0","4","1","-99","-99","L","-99"
"65000V097400","2016/08/10 14:54:00","0","4","1","-99","-99","S","-99"
"65000V097400","2016/08/10 14:54:00","0","3","1","-99","-99","L","-99"
"65000V097400","2016/08/10 14:54:00","0","3","1","-99","-99","S","-99"
"65000V114920","2016/08/10 14:54:00","0","2","0","0","0","L","0"
"65000V114920","2016/08/10 14:54:00","0","2","0","0","0","S","0"
"65000V114920","2016/08/10 14:54:00","0","0","0","62","2","L","1"
"65000V114920","2016/08/10 14:54:00","0","0","0","62","2","S","2"
"65000V114920","2016/08/10 14:54:00","0","1","0","66","2","L","0"
"65000V114920","2016/08/10 14:54:00","0","1","0","66","2","S","3"
"65000V114920","2016/08/10 14:54:00","0","3","1","72","3","L","0"
"65000V114920","2016/08/10 14:54:00","0","3","1","72","3","S","6"
"65000V114920","2016/08/10 14:54:00","0","4","1","69","5","L","1"
"65000V114920","2016/08/10 14:54:00","0","4","1","69","5","S","8"
"65000V114920","2016/08/10 14:54:00","0","5","1","64","6","L","1"
"65000V114920","2016/08/10 14:54:00","0","5","1","64","6","S","8"
"65000V146540","2016/08/10 14:54:00","0","2","0","-99","-99","L","-99"
"65000V146540","2016/08/10 14:54:00","0","2","0","-99","-99","S","-99"
"65000V146540","2016/08/10 14:54:00","0","1","0","-99","-99","L","-99"
"65000V146540","2016/08/10 14:54:00","0","1","0","-99","-99","S","-99"
"65000V146540","2016/08/10 14:54:00","0","0","0","-99","-99","L","-99"
"65000V146540","2016/08/10 14:54:00","0","0","0","-99","-99","S","-99"
"65000V160240","2016/08/10 14:54:00","3","0","0","-99","-99","L","-99"
"65000V160240","2016/08/10 14:54:00","3","0","0","-99","-99","S","-99"
"65000V160240","2016/08/10 14:54:00","3","1","0","-99","-99","L","-99"
"65000V160240","2016/08/10 14:54:00","3","1","0","-99","-99","S","-99"
"65000V160430","2016/08/10 14:54:00","0","0","0","0","0","L","0"
"65000V160430","2016/08/10 14:54:00","0","0","0","0","0","S","0"
"65000V160430","2016/08/10 14:54:00","0","1","0","0","0","L","0"
"65000V160430","2016/08/10 14:54:00","0","1","0","0","0","S","0"
"65000V160430","2016/08/10 14:54:00","0","2","0","61","1","L","0"
"65000V160430","2016/08/10 14:54:00","0","2","0","61","1","S","1"
"65000V160430","2016/08/10 14:54:00","0","4","1","55","1","L","0"
"65000V160430","2016/08/10 14:54:00","0","4","1","55","1","S","2"
"65000V160430","2016/08/10 14:54:00","0","3","1","53","3","L","1"
"65000V160430","2016/08/10 14:54:00","0","3","1","53","3","S","4"
"65000V160620","2016/08/10 14:54:00","0","1","0","65","1","L","0"
"65000V160620","2016/08/10 14:54:00","0","1","0","65","1","S","1"
"65000V160620","2016/08/10 14:54:00","0","0","0","56","2","L","0"
"65000V160620","2016/08/10 14:54:00","0","0","0","56","2","S","5"
"65000V160620","2016/08/10 14:54:00","0","3","1","52","6","L","1"
"65000V160620","2016/08/10 14:54:00","0","3","1","52","6","S","11"
"65000V160620","2016/08/10 14:54:00","0","2","1","52","9","L","1"
"65000V160620","2016/08/10 14:54:00","0","2","1","52","9","S","17"
"65000V182320","2016/08/10 14:54:00","0","1","0","-99","-99","L","-99"
"65000V182320","2016/08/10 14:54:00","0","1","0","-99","-99","S","-99"
"65000V182320","2016/08/10 14:54:00","0","0","0","-99","-99","L","-99"
"65000V182320","2016/08/10 14:54:00","0","0","0","-99","-99","S","-99"
"65000V182320","2016/08/10 14:54:00","0","3","1","-99","-99","L","-99"
"65000V182320","2016/08/10 14:54:00","0","3","1","-99","-99","S","-99"
"65000V182320","2016/08/10 14:54:00","0","2","1","-99","-99","L","-99"
"65000V182320","2016/08/10 14:54:00","0","2","1","-99","-99","S","-99"
"65000V183150","2016/08/10 14:54:00","0","2","0","60","1","L","0"
"65000V183150","2016/08/10 14:54:00","0","2","0","60","1","S","1"
"65000V183150","2016/08/10 14:54:00","0","1","0","71","3","L","0"
"65000V183150","2016/08/10 14:54:00","0","1","0","71","3","S","6"
"65000V183150","2016/08/10 14:54:00","0","0","0","64","13","L","0"
"65000V183150","2016/08/10 14:54:00","0","0","0","64","13","S","17"
"65000V183150","2016/08/10 14:54:00","0","5","1","48","4","L","1"
"65000V183150","2016/08/10 14:54:00","0","5","1","48","4","S","1"
"65000V183150","2016/08/10 14:54:00","0","3","1","59","14","L","2"
"65000V183150","2016/08/10 14:54:00","0","3","1","59","14","S","9"
"65000V183150","2016/08/10 14:54:00","0","4","1","59","16","L","3"
"65000V183150","2016/08/10 14:54:00","0","4","1","59","16","S","8"
"65000V183240","2016/08/10 14:54:00","3","0","0","-99","-99","L","-99"
"65000V183240","2016/08/10 14:54:00","3","0","0","-99","-99","S","-99"
"65000V183240","2016/08/10 14:54:00","3","1","0","-99","-99","L","-99"
"65000V183240","2016/08/10 14:54:00","3","1","0","-99","-99","S","-99"
"65000V183240","2016/08/10 14:54:00","3","2","1","-99","-99","L","-99"
"65000V183240","2016/08/10 14:54:00","3","2","1","-99","-99","S","-99"
"65000V183240","2016/08/10 14:54:00","3","3","1","-99","-99","L","-99"
"65000V183240","2016/08/10 14:54:00","3","3","1","-99","-99","S","-99"
"65000V184860","2016/08/10 14:54:00","0","1","0","50","1","L","0"
"65000V184860","2016/08/10 14:54:00","0","1","0","50","1","S","5"
"65000V184860","2016/08/10 14:54:00","0","0","0","41","3","L","2"
"65000V184860","2016/08/10 14:54:00","0","0","0","41","3","S","1"
"65000V184860","2016/08/10 14:54:00","0","3","1","56","3","L","1"
"65000V184860","2016/08/10 14:54:00","0","3","1","56","3","S","5"
"65000V184860","2016/08/10 14:54:00","0","2","1","45","4","L","1"
"65000V184860","2016/08/10 14:54:00","0","2","1","45","4","S","6"
"65000V184960","2016/08/10 14:54:00","3","0","0","-99","-99","L","-99"
"65000V184960","2016/08/10 14:54:00","3","0","0","-99","-99","S","-99"
"65000V184960","2016/08/10 14:54:00","3","1","0","-99","-99","L","-99"
"65000V184960","2016/08/10 14:54:00","3","1","0","-99","-99","S","-99"
"65000V184960","2016/08/10 14:54:00","3","3","1","-99","-99","L","-99"
"65000V184960","2016/08/10 14:54:00","3","3","1","-99","-99","S","-99"
"65000V184960","2016/08/10 14:54:00","3","2","1","-99","-99","L","-99"
"65000V184960","2016/08/10 14:54:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/10 14:54:00","3","1","0","-99","-99","L","-99"
"65000V185430","2016/08/10 14:54:00","3","1","0","-99","-99","S","-99"
"65000V185430","2016/08/10 14:54:00","3","0","0","-99","-99","L","-99"
"65000V185430","2016/08/10 14:54:00","3","0","0","-99","-99","S","-99"
"65000V185430","2016/08/10 14:54:00","3","2","1","-99","-99","L","-99"
"65000V185430","2016/08/10 14:54:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/10 14:54:00","3","3","1","-99","-99","L","-99"
"65000V185430","2016/08/10 14:54:00","3","3","1","-99","-99","S","-99"
"65000V190640","2016/08/10 14:54:00","3","2","0","-99","-99","L","-99"
"65000V190640","2016/08/10 14:54:00","3","2","0","-99","-99","S","-99"
"65000V190640","2016/08/10 14:54:00","3","1","0","-99","-99","L","-99"
"65000V190640","2016/08/10 14:54:00","3","1","0","-99","-99","S","-99"
"65000V190640","2016/08/10 14:54:00","3","0","0","-99","-99","L","-99"
"65000V190640","2016/08/10 14:54:00","3","0","0","-99","-99","S","-99"
"65000V190740","2016/08/10 14:54:00","0","2","0","69","1","L","0"
"65000V190740","2016/08/10 14:54:00","0","2","0","69","1","S","6"
"65000V190740","2016/08/10 14:54:00","0","0","0","53","2","L","0"
"65000V190740","2016/08/10 14:54:00","0","0","0","53","2","S","6"
"65000V190740","2016/08/10 14:54:00","0","1","0","49","3","L","0"
"65000V190740","2016/08/10 14:54:00","0","1","0","49","3","S","8"
"65000V202330","2016/08/10 14:54:00","3","0","0","-99","-99","L","-99"
"65000V202330","2016/08/10 14:54:00","3","0","0","-99","-99","S","-99"
"65000V202330","2016/08/10 14:54:00","3","1","0","-99","-99","L","-99"
"65000V202330","2016/08/10 14:54:00","3","1","0","-99","-99","S","-99"
"65000V202330","2016/08/10 14:54:00","3","2","0","-99","-99","L","-99"
"65000V202330","2016/08/10 14:54:00","3","2","0","-99","-99","S","-99"
"65000V202330","2016/08/10 14:54:00","3","5","1","-99","-99","L","-99"
"65000V202330","2016/08/10 14:54:00","3","5","1","-99","-99","S","-99"
"65000V202330","2016/08/10 14:54:00","3","3","1","-99","-99","L","-99"
"65000V202330","2016/08/10 14:54:00","3","3","1","-99","-99","S","-99"
"65000V202330","2016/08/10 14:54:00","3","4","1","-99","-99","L","-99"
"65000V202330","2016/08/10 14:54:00","3","4","1","-99","-99","S","-99"
"65000V202470","2016/08/10 14:54:00","0","1","0","58","5","L","0"
"65000V202470","2016/08/10 14:54:00","0","1","0","58","5","S","13"
"65000V202470","2016/08/10 14:54:00","0","0","0","63","6","L","1"
"65000V202470","2016/08/10 14:54:00","0","0","0","63","6","S","13"
"65000V202470","2016/08/10 14:54:00","0","3","1","64","2","L","0"
"65000V202470","2016/08/10 14:54:00","0","3","1","64","2","S","6"
"65000V202470","2016/08/10 14:54:00","0","2","1","62","2","L","0"
"65000V202470","2016/08/10 14:54:00","0","2","1","62","2","S","6"
"65000V203120","2016/08/10 14:54:00","3","1","0","-99","-99","L","-99"
"65000V203120","2016/08/10 14:54:00","3","1","0","-99","-99","S","-99"
"65000V203120","2016/08/10 14:54:00","3","0","0","-99","-99","L","-99"
"65000V203120","2016/08/10 14:54:00","3","0","0","-99","-99","S","-99"
"65000V203120","2016/08/10 14:54:00","3","2","1","-99","-99","L","-99"
"65000V203120","2016/08/10 14:54:00","3","2","1","-99","-99","S","-99"
"65000V203120","2016/08/10 14:54:00","3","3","1","-99","-99","L","-99"
"65000V203120","2016/08/10 14:54:00","3","3","1","-99","-99","S","-99"
"65000V203300","2016/08/10 14:54:00","3","0","0","-99","-99","L","-99"
"65000V203300","2016/08/10 14:54:00","3","0","0","-99","-99","S","-99"
"65000V203300","2016/08/10 14:54:00","3","1","0","-99","-99","L","-99"
"65000V203300","2016/08/10 14:54:00","3","1","0","-99","-99","S","-99"
"65000V203300","2016/08/10 14:54:00","3","2","1","-99","-99","L","-99"
"65000V203300","2016/08/10 14:54:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/10 14:54:00","3","3","1","-99","-99","L","-99"
"65000V203300","2016/08/10 14:54:00","3","3","1","-99","-99","S","-99"
"65000V203550","2016/08/10 14:54:00","3","0","0","-99","-99","L","-99"
"65000V203550","2016/08/10 14:54:00","3","0","0","-99","-99","S","-99"
"65000V203550","2016/08/10 14:54:00","3","1","1","-99","-99","L","-99"
"65000V203550","2016/08/10 14:54:00","3","1","1","-99","-99","S","-99"
"65000V203910","2016/08/10 14:54:00","3","0","0","-99","-99","L","-99"
"65000V203910","2016/08/10 14:54:00","3","0","0","-99","-99","S","-99"
"65000V203910","2016/08/10 14:54:00","3","1","0","-99","-99","L","-99"
"65000V203910","2016/08/10 14:54:00","3","1","0","-99","-99","S","-99"
"65000V203910","2016/08/10 14:54:00","3","3","1","-99","-99","L","-99"
"65000V203910","2016/08/10 14:54:00","3","3","1","-99","-99","S","-99"
"65000V203910","2016/08/10 14:54:00","3","2","1","-99","-99","L","-99"
"65000V203910","2016/08/10 14:54:00","3","2","1","-99","-99","S","-99"
"65000V204010","2016/08/10 14:54:00","0","2","0","63","1","L","0"
"65000V204010","2016/08/10 14:54:00","0","2","0","63","1","S","4"
"65000V204010","2016/08/10 14:54:00","0","1","0","56","3","L","0"
"65000V204010","2016/08/10 14:54:00","0","1","0","56","3","S","7"
"65000V204010","2016/08/10 14:54:00","0","0","0","51","7","L","1"
"65000V204010","2016/08/10 14:54:00","0","0","0","51","7","S","11"
"65000V204010","2016/08/10 14:54:00","0","5","1","61","1","L","0"
"65000V204010","2016/08/10 14:54:00","0","5","1","61","1","S","3"
"65000V204010","2016/08/10 14:54:00","0","3","1","60","3","L","0"
"65000V204010","2016/08/10 14:54:00","0","3","1","60","3","S","7"
"65000V204010","2016/08/10 14:54:00","0","4","1","52","4","L","0"
"65000V204010","2016/08/10 14:54:00","0","4","1","52","4","S","9"
"65000V207950","2016/08/10 14:54:00","3","2","0","-99","-99","L","-99"
"65000V207950","2016/08/10 14:54:00","3","2","0","-99","-99","S","-99"
"65000V207950","2016/08/10 14:54:00","3","0","0","-99","-99","L","-99"
"65000V207950","2016/08/10 14:54:00","3","0","0","-99","-99","S","-99"
"65000V207950","2016/08/10 14:54:00","3","1","0","-99","-99","L","-99"
"65000V207950","2016/08/10 14:54:00","3","1","0","-99","-99","S","-99"
"65000V207950","2016/08/10 14:54:00","3","4","1","-99","-99","L","-99"
"65000V207950","2016/08/10 14:54:00","3","4","1","-99","-99","S","-99"
"65000V207950","2016/08/10 14:54:00","3","5","1","-99","-99","L","-99"
"65000V207950","2016/08/10 14:54:00","3","5","1","-99","-99","S","-99"
"65000V207950","2016/08/10 14:54:00","3","3","1","-99","-99","L","-99"
"65000V207950","2016/08/10 14:54:00","3","3","1","-99","-99","S","-99"
"65000V215230","2016/08/10 14:54:00","2","0","0","-99","-99","L","-99"
"65000V215230","2016/08/10 14:54:00","2","0","0","-99","-99","S","-99"
"65000V215230","2016/08/10 14:54:00","2","1","0","-99","-99","L","-99"
"65000V215230","2016/08/10 14:54:00","2","1","0","-99","-99","S","-99"
"65000V215230","2016/08/10 14:54:00","2","2","0","-99","-99","L","-99"
"65000V215230","2016/08/10 14:54:00","2","2","0","-99","-99","S","-99"
"65000V215230","2016/08/10 14:54:00","2","4","1","-99","-99","L","-99"
"65000V215230","2016/08/10 14:54:00","2","4","1","-99","-99","S","-99"
"65000V215230","2016/08/10 14:54:00","2","3","1","-99","-99","L","-99"
"65000V215230","2016/08/10 14:54:00","2","3","1","-99","-99","S","-99"
"65000V215230","2016/08/10 14:54:00","2","5","1","-99","-99","L","-99"
"65000V215230","2016/08/10 14:54:00","2","5","1","-99","-99","S","-99"
"65000V222570","2016/08/10 14:54:00","0","0","0","49","4","L","1"
"65000V222570","2016/08/10 14:54:00","0","0","0","49","4","S","4"
"65000V222570","2016/08/10 14:54:00","0","1","1","48","1","L","0"
"65000V222570","2016/08/10 14:54:00","0","1","1","48","1","S","2"
"65000V314420","2016/08/10 14:54:00","0","0","0","0","0","L","0"
"65000V314420","2016/08/10 14:54:00","0","0","0","0","0","S","0"
"65000V314420","2016/08/10 14:54:00","0","1","1","38","1","L","0"
"65000V314420","2016/08/10 14:54:00","0","1","1","38","1","S","1"
"65000VT01160","2016/08/10 14:54:00","3","2","0","-99","-99","L","-99"
"65000VT01160","2016/08/10 14:54:00","3","2","0","-99","-99","S","-99"
"65000VT01160","2016/08/10 14:54:00","3","1","0","-99","-99","L","-99"
"65000VT01160","2016/08/10 14:54:00","3","1","0","-99","-99","S","-99"
"65000VT01160","2016/08/10 14:54:00","3","0","0","-99","-99","L","-99"
"65000VT01160","2016/08/10 14:54:00","3","0","0","-99","-99","S","-99"
"65000VT01220","2016/08/10 14:54:00","0","1","0","56","5","L","0"
"65000VT01220","2016/08/10 14:54:00","0","1","0","56","5","S","11"
"65000VT01220","2016/08/10 14:54:00","0","0","0","55","5","L","0"
"65000VT01220","2016/08/10 14:54:00","0","0","0","55","5","S","10"
"65000VT01220","2016/08/10 14:54:00","0","2","0","54","15","L","1"
"65000VT01220","2016/08/10 14:54:00","0","2","0","54","15","S","24"
"65000VT01420","2016/08/10 14:54:00","0","0","0","58","4","L","0"
"65000VT01420","2016/08/10 14:54:00","0","0","0","58","4","S","9"
"65000VT01420","2016/08/10 14:54:00","0","1","0","63","4","L","0"
"65000VT01420","2016/08/10 14:54:00","0","1","0","63","4","S","10"
"65000VT01420","2016/08/10 14:54:00","0","3","1","57","8","L","1"
"65000VT01420","2016/08/10 14:54:00","0","3","1","57","8","S","12"
"65000VT01420","2016/08/10 14:54:00","0","2","1","60","8","L","0"
"65000VT01420","2016/08/10 14:54:00","0","2","1","60","8","S","17"
"65000VT01570","2016/08/10 14:54:00","0","0","0","0","0","L","0"
"65000VT01570","2016/08/10 14:54:00","0","0","0","0","0","S","0"
"65000VT01570","2016/08/10 14:54:00","0","1","0","0","0","L","0"
"65000VT01570","2016/08/10 14:54:00","0","1","0","0","0","S","0"
"65000VT01570","2016/08/10 14:54:00","0","2","0","0","0","L","0"
"65000VT01570","2016/08/10 14:54:00","0","2","0","0","0","S","0"
"65000VT01570","2016/08/10 14:54:00","0","4","1","0","0","L","0"
"65000VT01570","2016/08/10 14:54:00","0","4","1","0","0","S","0"
"65000VT01570","2016/08/10 14:54:00","0","5","1","0","0","L","0"
"65000VT01570","2016/08/10 14:54:00","0","5","1","0","0","S","0"
"65000VT01570","2016/08/10 14:54:00","0","3","1","0","0","L","0"
"65000VT01570","2016/08/10 14:54:00","0","3","1","0","0","S","0"
"65000VT16040","2016/08/10 14:54:00","0","0","0","96","1","L","0"
"65000VT16040","2016/08/10 14:54:00","0","0","0","96","1","S","3"
"65000VT16040","2016/08/10 14:54:00","0","1","0","18","1","L","0"
"65000VT16040","2016/08/10 14:54:00","0","1","0","18","1","S","6"
"65000VT16170","2016/08/10 14:54:00","0","0","0","50","1","L","0"
"65000VT16170","2016/08/10 14:54:00","0","0","0","50","1","S","4"
"65000VT16170","2016/08/10 14:54:00","0","1","0","43","3","L","0"
"65000VT16170","2016/08/10 14:54:00","0","1","0","43","3","S","12"
"65000VT16230","2016/08/10 14:54:00","0","1","0","49","3","L","1"
"65000VT16230","2016/08/10 14:54:00","0","1","0","49","3","S","12"
"65000VT16230","2016/08/10 14:54:00","0","0","0","49","3","L","0"
"65000VT16230","2016/08/10 14:54:00","0","0","0","49","3","S","14"
"65000VT16310","2016/08/10 14:54:00","0","2","0","66","3","L","0"
"65000VT16310","2016/08/10 14:54:00","0","2","0","66","3","S","10"
"65000VT16310","2016/08/10 14:54:00","0","1","0","56","3","L","1"
"65000VT16310","2016/08/10 14:54:00","0","1","0","56","3","S","6"
"65000VT16310","2016/08/10 14:54:00","0","0","0","62","4","L","0"
"65000VT16310","2016/08/10 14:54:00","0","0","0","62","4","S","11"
"65000VT16310","2016/08/10 14:54:00","0","4","1","-99","-99","L","-99"
"65000VT16310","2016/08/10 14:54:00","0","4","1","-99","-99","S","-99"
"65000VT16310","2016/08/10 14:54:00","0","3","1","61","3","L","0"
"65000VT16310","2016/08/10 14:54:00","0","3","1","61","3","S","9"
"65000VT16510","2016/08/10 14:54:00","0","2","0","75","1","L","0"
"65000VT16510","2016/08/10 14:54:00","0","2","0","75","1","S","5"
"65000VT16510","2016/08/10 14:54:00","0","0","0","72","2","L","0"
"65000VT16510","2016/08/10 14:54:00","0","0","0","72","2","S","6"
"65000VT16510","2016/08/10 14:54:00","0","1","0","70","4","L","1"
"65000VT16510","2016/08/10 14:54:00","0","1","0","70","4","S","11"
"65000VT16510","2016/08/10 14:54:00","0","4","1","75","1","L","0"
"65000VT16510","2016/08/10 14:54:00","0","4","1","75","1","S","4"
"65000VT16510","2016/08/10 14:54:00","0","3","1","77","1","L","0"
"65000VT16510","2016/08/10 14:54:00","0","3","1","77","1","S","4"
"65000VT16900","2016/08/10 14:54:00","0","1","0","70","2","L","0"
"65000VT16900","2016/08/10 14:54:00","0","1","0","70","2","S","4"
"65000VT16900","2016/08/10 14:54:00","0","2","0","73","2","L","0"
"65000VT16900","2016/08/10 14:54:00","0","2","0","73","2","S","5"
"65000VT16900","2016/08/10 14:54:00","0","0","0","70","9","L","0"
"65000VT16900","2016/08/10 14:54:00","0","0","0","70","9","S","16"
"65000VT16900","2016/08/10 14:54:00","0","3","1","72","3","L","0"
"65000VT16900","2016/08/10 14:54:00","0","3","1","72","3","S","6"
"65000VT16900","2016/08/10 14:54:00","0","4","1","78","5","L","0"
"65000VT16900","2016/08/10 14:54:00","0","4","1","78","5","S","15"
"65000VT17100","2016/08/10 14:54:00","3","0","0","-99","-99","L","-99"
"65000VT17100","2016/08/10 14:54:00","3","0","0","-99","-99","S","-99"
"65000VT17100","2016/08/10 14:54:00","3","1","0","-99","-99","L","-99"
"65000VT17100","2016/08/10 14:54:00","3","1","0","-99","-99","S","-99"
"65000VT17100","2016/08/10 14:54:00","3","2","1","-99","-99","L","-99"
"65000VT17100","2016/08/10 14:54:00","3","2","1","-99","-99","S","-99"
"65000VT17100","2016/08/10 14:54:00","3","3","1","-99","-99","L","-99"
"65000VT17100","2016/08/10 14:54:00","3","3","1","-99","-99","S","-99"
"65000VT17300","2016/08/10 14:54:00","0","0","0","70","1","L","0"
"65000VT17300","2016/08/10 14:54:00","0","0","0","70","1","S","3"
"65000VT17300","2016/08/10 14:54:00","0","1","0","67","2","L","0"
"65000VT17300","2016/08/10 14:54:00","0","1","0","67","2","S","5"
"65000VT17300","2016/08/10 14:54:00","0","3","1","73","2","L","0"
"65000VT17300","2016/08/10 14:54:00","0","3","1","73","2","S","7"
"65000VT17300","2016/08/10 14:54:00","0","2","1","70","4","L","0"
"65000VT17300","2016/08/10 14:54:00","0","2","1","70","4","S","14"
"65000VT17440","2016/08/10 14:54:00","0","0","0","-99","-99","L","-99"
"65000VT17440","2016/08/10 14:54:00","0","0","0","-99","-99","S","-99"
"65000VT17440","2016/08/10 14:54:00","0","1","0","-99","-99","L","-99"
"65000VT17440","2016/08/10 14:54:00","0","1","0","-99","-99","S","-99"
"65000VT20210","2016/08/10 14:54:00","3","1","0","-99","-99","L","-99"
"65000VT20210","2016/08/10 14:54:00","3","1","0","-99","-99","S","-99"
"65000VT20210","2016/08/10 14:54:00","3","0","0","-99","-99","L","-99"
"65000VT20210","2016/08/10 14:54:00","3","0","0","-99","-99","S","-99"
"65000VT34500","2016/08/10 14:54:00","3","0","0","-99","-99","L","-99"
"65000VT34500","2016/08/10 14:54:00","3","0","0","-99","-99","S","-99"
"65000VT34500","2016/08/10 14:54:00","3","1","0","-99","-99","L","-99"
"65000VT34500","2016/08/10 14:54:00","3","1","0","-99","-99","S","-99"
"65000VT64320","2016/08/10 14:54:00","0","0","0","66","2","L","2"
"65000VT64320","2016/08/10 14:54:00","0","0","0","66","2","S","1"
"65000VT64320","2016/08/10 14:54:00","0","1","0","63","3","L","4"
"65000VT64320","2016/08/10 14:54:00","0","1","0","63","3","S","5"
"65000VT64320","2016/08/10 14:54:00","0","3","1","64","5","L","7"
"65000VT64320","2016/08/10 14:54:00","0","3","1","64","5","S","9"
"65000VT64320","2016/08/10 14:54:00","0","2","1","63","6","L","7"
"65000VT64320","2016/08/10 14:54:00","0","2","1","63","6","S","12"
"65000VT64500","2016/08/10 14:54:00","0","1","0","66","4","L","1"
"65000VT64500","2016/08/10 14:54:00","0","1","0","66","4","S","11"
"65000VT64500","2016/08/10 14:54:00","0","0","0","63","5","L","1"
"65000VT64500","2016/08/10 14:54:00","0","0","0","63","5","S","15"
"65000VT64500","2016/08/10 14:54:00","0","3","1","63","2","L","0"
"65000VT64500","2016/08/10 14:54:00","0","3","1","63","2","S","7"
"65000VT64500","2016/08/10 14:54:00","0","2","1","65","3","L","0"
"65000VT64500","2016/08/10 14:54:00","0","2","1","65","3","S","11"
