"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V030840","2016/08/15 08:19:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/15 08:19:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/15 08:19:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/15 08:19:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/15 08:19:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/15 08:19:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/15 08:19:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/15 08:19:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/15 08:19:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/15 08:19:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/15 08:19:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/15 08:19:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/15 08:19:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/15 08:19:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/15 08:19:00","3","3","1","-99","-99","S","-99"
"65000V035350","2016/08/15 08:19:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/15 08:19:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/15 08:19:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/15 08:19:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/15 08:19:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/15 08:19:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/15 08:19:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/15 08:19:00","3","2","0","-99","-99","S","-99"
"65000V035620","2016/08/15 08:19:00","0","1","0","72","0","L","0"
"65000V035620","2016/08/15 08:19:00","0","1","0","72","0","S","1"
"65000V035620","2016/08/15 08:19:00","0","0","0","65","1","L","1"
"65000V035620","2016/08/15 08:19:00","0","0","0","65","1","S","1"
"65000V035620","2016/08/15 08:19:00","0","3","1","47","11","L","10"
"65000V035620","2016/08/15 08:19:00","0","3","1","47","11","S","3"
"65000V035620","2016/08/15 08:19:00","0","2","1","38","12","L","12"
"65000V035620","2016/08/15 08:19:00","0","2","1","38","12","S","3"
"65000V036660","2016/08/15 08:19:00","0","1","0","47","7","L","1"
"65000V036660","2016/08/15 08:19:00","0","1","0","47","7","S","6"
"65000V036660","2016/08/15 08:19:00","0","0","0","44","8","L","1"
"65000V036660","2016/08/15 08:19:00","0","0","0","44","8","S","9"
"65000V036660","2016/08/15 08:19:00","0","3","1","50","5","L","1"
"65000V036660","2016/08/15 08:19:00","0","3","1","50","5","S","3"
"65000V036660","2016/08/15 08:19:00","0","2","1","53","6","L","0"
"65000V036660","2016/08/15 08:19:00","0","2","1","53","6","S","10"
"65000V037700","2016/08/15 08:19:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/15 08:19:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/15 08:19:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/15 08:19:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/15 08:19:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/15 08:19:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/15 08:19:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/15 08:19:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/15 08:19:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/15 08:19:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/15 08:19:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/15 08:19:00","3","4","1","-99","-99","S","-99"
"65000V037800","2016/08/15 08:19:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/15 08:19:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/15 08:19:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/15 08:19:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/15 08:19:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/15 08:19:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/15 08:19:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/15 08:19:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/15 08:19:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/15 08:19:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/15 08:19:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/15 08:19:00","0","3","1","-99","-99","S","-99"
"65000V040100","2016/08/15 08:19:00","0","1","0","59","3","L","0"
"65000V040100","2016/08/15 08:19:00","0","1","0","59","3","S","8"
"65000V040100","2016/08/15 08:19:00","0","0","0","64","14","L","0"
"65000V040100","2016/08/15 08:19:00","0","0","0","64","14","S","21"
"65000V040100","2016/08/15 08:19:00","0","2","1","65","1","L","0"
"65000V040100","2016/08/15 08:19:00","0","2","1","65","1","S","5"
"65000V040100","2016/08/15 08:19:00","0","3","1","27","12","L","2"
"65000V040100","2016/08/15 08:19:00","0","3","1","27","12","S","8"
"65000V040240","2016/08/15 08:19:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/15 08:19:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/15 08:19:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/15 08:19:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/15 08:19:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/15 08:19:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/15 08:19:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/15 08:19:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/15 08:19:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/15 08:19:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/15 08:19:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/15 08:19:00","3","5","1","-99","-99","S","-99"
"65000V040870","2016/08/15 08:19:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/15 08:19:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/15 08:19:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/15 08:19:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/15 08:19:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/15 08:19:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/15 08:19:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/15 08:19:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/15 08:19:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/15 08:19:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/15 08:19:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/15 08:19:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/15 08:19:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/15 08:19:00","3","1","0","-99","-99","S","-99"
"65000V043040","2016/08/15 08:19:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/15 08:19:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/15 08:19:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/15 08:19:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/15 08:19:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/15 08:19:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/15 08:19:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/15 08:19:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/15 08:19:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/15 08:19:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/15 08:19:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/15 08:19:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/15 08:19:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/15 08:19:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/15 08:19:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/15 08:19:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/15 08:19:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/15 08:19:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/15 08:19:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/15 08:19:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/15 08:19:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/15 08:19:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/15 08:19:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/15 08:19:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/15 08:19:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/15 08:19:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/15 08:19:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/15 08:19:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/15 08:19:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/15 08:19:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/15 08:19:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/15 08:19:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/15 08:19:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/15 08:19:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/15 08:19:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/15 08:19:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/15 08:19:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/15 08:19:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/15 08:19:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/15 08:19:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/15 08:19:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/15 08:19:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/15 08:19:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/15 08:19:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/15 08:19:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/15 08:19:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/15 08:19:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/15 08:19:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/15 08:19:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/15 08:19:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/15 08:19:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/15 08:19:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/15 08:19:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/15 08:19:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/15 08:19:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/15 08:19:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/15 08:19:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/15 08:19:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/15 08:19:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/15 08:19:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/15 08:19:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/15 08:19:00","0","2","1","-99","-99","S","-99"
"65000V074250","2016/08/15 08:19:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/15 08:19:00","0","3","1","-99","-99","S","-99"
"65000V075430","2016/08/15 08:19:00","0","0","0","32","9","L","0"
"65000V075430","2016/08/15 08:19:00","0","0","0","32","9","S","7"
"65000V075430","2016/08/15 08:19:00","0","1","0","38","12","L","3"
"65000V075430","2016/08/15 08:19:00","0","1","0","38","12","S","6"
"65000V075430","2016/08/15 08:19:00","0","2","1","40","2","L","1"
"65000V075430","2016/08/15 08:19:00","0","2","1","40","2","S","1"
"65000V075430","2016/08/15 08:19:00","0","3","1","49","3","L","0"
"65000V075430","2016/08/15 08:19:00","0","3","1","49","3","S","4"
"65000V078800","2016/08/15 08:19:00","0","0","0","28","0","L","0"
"65000V078800","2016/08/15 08:19:00","0","0","0","28","0","S","1"
"65000V078800","2016/08/15 08:19:00","0","1","0","41","0","L","0"
"65000V078800","2016/08/15 08:19:00","0","1","0","41","0","S","4"
"65000V078800","2016/08/15 08:19:00","0","2","1","27","1","L","0"
"65000V078800","2016/08/15 08:19:00","0","2","1","27","1","S","1"
"65000V078800","2016/08/15 08:19:00","0","3","1","43","3","L","0"
"65000V078800","2016/08/15 08:19:00","0","3","1","43","3","S","5"
"65000V078810","2016/08/15 08:19:00","0","0","0","63","2","L","0"
"65000V078810","2016/08/15 08:19:00","0","0","0","63","2","S","7"
"65000V079020","2016/08/15 08:19:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/15 08:19:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/15 08:19:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/15 08:19:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/15 08:19:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/15 08:19:00","3","2","0","-99","-99","S","-99"
"65000V079110","2016/08/15 08:19:00","0","0","0","50","2","L","0"
"65000V079110","2016/08/15 08:19:00","0","0","0","50","2","S","3"
"65000V079110","2016/08/15 08:19:00","0","1","0","56","7","L","0"
"65000V079110","2016/08/15 08:19:00","0","1","0","56","7","S","15"
"65000V079110","2016/08/15 08:19:00","0","3","1","55","2","L","1"
"65000V079110","2016/08/15 08:19:00","0","3","1","55","2","S","2"
"65000V079110","2016/08/15 08:19:00","0","2","1","53","3","L","1"
"65000V079110","2016/08/15 08:19:00","0","2","1","53","3","S","4"
"65000V083720","2016/08/15 08:19:00","0","0","0","70","1","L","0"
"65000V083720","2016/08/15 08:19:00","0","0","0","70","1","S","5"
"65000V083720","2016/08/15 08:19:00","0","1","1","55","4","L","1"
"65000V083720","2016/08/15 08:19:00","0","1","1","55","4","S","6"
"65000V083760","2016/08/15 08:19:00","0","0","0","60","9","L","1"
"65000V083760","2016/08/15 08:19:00","0","0","0","60","9","S","10"
"65000V083760","2016/08/15 08:19:00","0","1","1","57","12","L","1"
"65000V083760","2016/08/15 08:19:00","0","1","1","57","12","S","10"
"65000V083900","2016/08/15 08:19:00","0","0","1","56","1","L","0"
"65000V083900","2016/08/15 08:19:00","0","0","1","56","1","S","1"
"65000V084000","2016/08/15 08:19:00","0","0","0","47","1","L","0"
"65000V084000","2016/08/15 08:19:00","0","0","0","47","1","S","1"
"65000V084000","2016/08/15 08:19:00","0","1","0","49","1","L","0"
"65000V084000","2016/08/15 08:19:00","0","1","0","49","1","S","2"
"65000V084040","2016/08/15 08:19:00","0","0","0","34","1","L","1"
"65000V084040","2016/08/15 08:19:00","0","0","0","34","1","S","0"
