"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V010240","2016/08/07 00:28:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/07 00:28:00","0","2","0","58","1","L","0"
"65000V015000","2016/08/07 00:28:00","0","2","0","58","1","S","3"
"65000V015000","2016/08/07 00:28:00","0","1","0","54","2","L","0"
"65000V015000","2016/08/07 00:28:00","0","1","0","54","2","S","5"
"65000V015000","2016/08/07 00:28:00","0","0","0","41","3","L","0"
"65000V015000","2016/08/07 00:28:00","0","0","0","41","3","S","4"
"65000V015000","2016/08/07 00:28:00","0","3","1","0","0","L","0"
"65000V015000","2016/08/07 00:28:00","0","3","1","0","0","S","0"
"65000V015000","2016/08/07 00:28:00","0","5","1","39","1","L","0"
"65000V015000","2016/08/07 00:28:00","0","5","1","39","1","S","2"
"65000V015000","2016/08/07 00:28:00","0","4","1","55","1","L","0"
"65000V015000","2016/08/07 00:28:00","0","4","1","55","1","S","3"
"65000V015640","2016/08/07 00:28:00","0","2","0","53","0","L","0"
"65000V015640","2016/08/07 00:28:00","0","2","0","53","0","S","1"
"65000V015640","2016/08/07 00:28:00","0","0","0","56","0","L","0"
"65000V015640","2016/08/07 00:28:00","0","0","0","56","0","S","1"
"65000V015640","2016/08/07 00:28:00","0","1","0","53","2","L","0"
"65000V015640","2016/08/07 00:28:00","0","1","0","53","2","S","1"
"65000V015640","2016/08/07 00:28:00","0","4","1","41","0","L","0"
"65000V015640","2016/08/07 00:28:00","0","4","1","41","0","S","1"
"65000V015640","2016/08/07 00:28:00","0","3","1","56","0","L","0"
"65000V015640","2016/08/07 00:28:00","0","3","1","56","0","S","1"
"65000V015640","2016/08/07 00:28:00","0","5","1","61","6","L","0"
"65000V015640","2016/08/07 00:28:00","0","5","1","61","6","S","9"
"65000V017200","2016/08/07 00:28:00","0","0","0","76","1","L","0"
"65000V017200","2016/08/07 00:28:00","0","0","0","76","1","S","1"
"65000V017200","2016/08/07 00:28:00","0","1","1","53","2","L","0"
"65000V017200","2016/08/07 00:28:00","0","1","1","53","2","S","5"
"65000V021150","2016/08/07 00:28:00","0","2","0","61","0","L","0"
"65000V021150","2016/08/07 00:28:00","0","2","0","61","0","S","0"
"65000V021150","2016/08/07 00:28:00","0","0","0","48","0","L","0"
"65000V021150","2016/08/07 00:28:00","0","0","0","48","0","S","0"
"65000V021150","2016/08/07 00:28:00","0","1","0","56","0","L","0"
"65000V021150","2016/08/07 00:28:00","0","1","0","56","0","S","0"
"65000V021150","2016/08/07 00:28:00","0","5","1","59","0","L","0"
"65000V021150","2016/08/07 00:28:00","0","5","1","59","0","S","0"
"65000V021150","2016/08/07 00:28:00","0","3","1","20","0","L","0"
"65000V021150","2016/08/07 00:28:00","0","3","1","20","0","S","0"
"65000V021150","2016/08/07 00:28:00","0","4","1","38","0","L","0"
"65000V021150","2016/08/07 00:28:00","0","4","1","38","0","S","0"
"65000V022250","2016/08/07 00:28:00","0","0","0","0","0","L","0"
"65000V022250","2016/08/07 00:28:00","0","0","0","0","0","S","0"
"65000V022250","2016/08/07 00:28:00","0","1","0","57","2","L","0"
"65000V022250","2016/08/07 00:28:00","0","1","0","57","2","S","4"
"65000V022250","2016/08/07 00:28:00","0","3","1","0","0","L","0"
"65000V022250","2016/08/07 00:28:00","0","3","1","0","0","S","0"
"65000V022250","2016/08/07 00:28:00","0","2","1","55","3","L","0"
"65000V022250","2016/08/07 00:28:00","0","2","1","55","3","S","7"
"65000V026110","2016/08/07 00:28:00","0","1","0","38","3","L","1"
"65000V026110","2016/08/07 00:28:00","0","1","0","38","3","S","0"
"65000V026110","2016/08/07 00:28:00","0","0","0","49","4","L","1"
"65000V026110","2016/08/07 00:28:00","0","0","0","49","4","S","3"
"65000V026160","2016/08/07 00:28:00","0","0","0","71","1","L","0"
"65000V026160","2016/08/07 00:28:00","0","0","0","71","1","S","1"
"65000V026160","2016/08/07 00:28:00","0","1","0","58","1","L","0"
"65000V026160","2016/08/07 00:28:00","0","1","0","58","1","S","2"
"65000V026160","2016/08/07 00:28:00","0","2","1","0","0","L","0"
"65000V026160","2016/08/07 00:28:00","0","2","1","0","0","S","0"
"65000V026160","2016/08/07 00:28:00","0","3","1","0","0","L","0"
"65000V026160","2016/08/07 00:28:00","0","3","1","0","0","S","0"
"65000V026340","2016/08/07 00:28:00","0","1","0","0","0","L","0"
"65000V026340","2016/08/07 00:28:00","0","1","0","0","0","S","0"
"65000V026340","2016/08/07 00:28:00","0","3","0","0","0","L","0"
"65000V026340","2016/08/07 00:28:00","0","3","0","0","0","S","0"
"65000V026340","2016/08/07 00:28:00","0","2","0","48","1","L","0"
"65000V026340","2016/08/07 00:28:00","0","2","0","48","1","S","1"
"65000V026340","2016/08/07 00:28:00","0","0","0","68","1","L","0"
"65000V026340","2016/08/07 00:28:00","0","0","0","68","1","S","2"
"65000V026471","2016/08/07 00:28:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/07 00:28:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/07 00:28:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/07 00:28:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/07 00:28:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/07 00:28:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/07 00:28:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/07 00:28:00","3","3","0","-99","-99","S","-99"
"65000V027840","2016/08/07 00:28:00","0","1","0","0","0","L","0"
"65000V027840","2016/08/07 00:28:00","0","1","0","0","0","S","0"
"65000V027840","2016/08/07 00:28:00","0","0","0","0","0","L","0"
"65000V027840","2016/08/07 00:28:00","0","0","0","0","0","S","0"
"65000V027840","2016/08/07 00:28:00","0","2","1","0","0","L","0"
"65000V027840","2016/08/07 00:28:00","0","2","1","0","0","S","0"
"65000V027840","2016/08/07 00:28:00","0","3","1","0","0","L","0"
"65000V027840","2016/08/07 00:28:00","0","3","1","0","0","S","0"
"65000V028140","2016/08/07 00:28:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/07 00:28:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/07 00:28:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/07 00:28:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/07 00:28:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/07 00:28:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/07 00:28:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/07 00:28:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/07 00:28:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/07 00:28:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/07 00:28:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/07 00:28:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/07 00:28:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/07 00:28:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/07 00:28:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/07 00:28:00","0","0","0","-99","-99","S","-99"
"65000V030840","2016/08/07 00:28:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/07 00:28:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/07 00:28:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/07 00:28:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/07 00:28:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/07 00:28:00","3","3","1","-99","-99","S","-99"
"65000V030840","2016/08/07 00:28:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/07 00:28:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/07 00:28:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/07 00:28:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/07 00:28:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/07 00:28:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/07 00:28:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/07 00:28:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/07 00:28:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/07 00:28:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/07 00:28:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/07 00:28:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/07 00:28:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/07 00:28:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/07 00:28:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/07 00:28:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/07 00:28:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/07 00:28:00","3","1","0","-99","-99","S","-99"
"65000V035620","2016/08/07 00:28:00","0","0","0","0","0","L","0"
"65000V035620","2016/08/07 00:28:00","0","0","0","0","0","S","0"
"65000V035620","2016/08/07 00:28:00","0","1","0","63","1","L","1"
"65000V035620","2016/08/07 00:28:00","0","1","0","63","1","S","1"
"65000V035620","2016/08/07 00:28:00","0","2","1","0","0","L","0"
"65000V035620","2016/08/07 00:28:00","0","2","1","0","0","S","0"
"65000V035620","2016/08/07 00:28:00","0","3","1","60","0","L","0"
"65000V035620","2016/08/07 00:28:00","0","3","1","60","0","S","1"
"65000V036660","2016/08/07 00:28:00","0","1","0","55","1","L","0"
"65000V036660","2016/08/07 00:28:00","0","1","0","55","1","S","1"
"65000V036660","2016/08/07 00:28:00","0","0","0","56","1","L","0"
"65000V036660","2016/08/07 00:28:00","0","0","0","56","1","S","1"
"65000V036660","2016/08/07 00:28:00","0","3","1","0","0","L","0"
"65000V036660","2016/08/07 00:28:00","0","3","1","0","0","S","0"
"65000V036660","2016/08/07 00:28:00","0","2","1","59","2","L","1"
"65000V036660","2016/08/07 00:28:00","0","2","1","59","2","S","1"
"65000V037700","2016/08/07 00:28:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/07 00:28:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/07 00:28:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/07 00:28:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/07 00:28:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/07 00:28:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/07 00:28:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/07 00:28:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/07 00:28:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/07 00:28:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/07 00:28:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/07 00:28:00","3","5","1","-99","-99","S","-99"
"65000V037800","2016/08/07 00:28:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/07 00:28:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/07 00:28:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/07 00:28:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/07 00:28:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/07 00:28:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/07 00:28:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/07 00:28:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/07 00:28:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/07 00:28:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/07 00:28:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/07 00:28:00","0","3","1","-99","-99","S","-99"
"65000V040100","2016/08/07 00:28:00","0","1","0","64","6","L","0"
"65000V040100","2016/08/07 00:28:00","0","1","0","64","6","S","17"
"65000V040100","2016/08/07 00:28:00","0","0","0","63","9","L","0"
"65000V040100","2016/08/07 00:28:00","0","0","0","63","9","S","13"
"65000V040100","2016/08/07 00:28:00","0","2","1","74","0","L","0"
"65000V040100","2016/08/07 00:28:00","0","2","1","74","0","S","1"
"65000V040100","2016/08/07 00:28:00","0","3","1","42","2","L","0"
"65000V040100","2016/08/07 00:28:00","0","3","1","42","2","S","3"
"65000V040240","2016/08/07 00:28:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/07 00:28:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/07 00:28:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/07 00:28:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/07 00:28:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/07 00:28:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/07 00:28:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/07 00:28:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/07 00:28:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/07 00:28:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/07 00:28:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/07 00:28:00","3","5","1","-99","-99","S","-99"
"65000V040870","2016/08/07 00:28:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/07 00:28:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/07 00:28:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/07 00:28:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/07 00:28:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/07 00:28:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/07 00:28:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/07 00:28:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/07 00:28:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/07 00:28:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/07 00:28:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/07 00:28:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/07 00:28:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/07 00:28:00","3","1","0","-99","-99","S","-99"
"65000V043040","2016/08/07 00:28:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/07 00:28:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/07 00:28:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/07 00:28:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/07 00:28:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/07 00:28:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/07 00:28:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/07 00:28:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/07 00:28:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/07 00:28:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/07 00:28:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/07 00:28:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/07 00:28:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/07 00:28:00","3","2","1","-99","-99","S","-99"
"65000V043860","2016/08/07 00:28:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/07 00:28:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/07 00:28:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/07 00:28:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/07 00:28:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/07 00:28:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/07 00:28:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/07 00:28:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/07 00:28:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/07 00:28:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/07 00:28:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/07 00:28:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/07 00:28:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/07 00:28:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/07 00:28:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/07 00:28:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/07 00:28:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/07 00:28:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/07 00:28:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/07 00:28:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/07 00:28:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/07 00:28:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/07 00:28:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/07 00:28:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/07 00:28:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/07 00:28:00","3","2","1","-99","-99","S","-99"
"65000V071340","2016/08/07 00:28:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/07 00:28:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/07 00:28:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/07 00:28:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/07 00:28:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/07 00:28:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/07 00:28:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/07 00:28:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/07 00:28:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/07 00:28:00","3","3","1","-99","-99","S","-99"
"65000V071520","2016/08/07 00:28:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/07 00:28:00","3","2","1","-99","-99","S","-99"
"65000V071730","2016/08/07 00:28:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/07 00:28:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/07 00:28:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/07 00:28:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/07 00:28:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/07 00:28:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/07 00:28:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/07 00:28:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/07 00:28:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/07 00:28:00","0","2","1","-99","-99","S","-99"
"65000V074250","2016/08/07 00:28:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/07 00:28:00","0","3","1","-99","-99","S","-99"
"65000V075430","2016/08/07 00:28:00","0","0","0","43","2","L","0"
"65000V075430","2016/08/07 00:28:00","0","0","0","43","2","S","2"
"65000V075430","2016/08/07 00:28:00","0","1","0","35","6","L","0"
"65000V075430","2016/08/07 00:28:00","0","1","0","35","6","S","5"
"65000V075430","2016/08/07 00:28:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/07 00:28:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/07 00:28:00","0","3","1","30","1","L","0"
"65000V075430","2016/08/07 00:28:00","0","3","1","30","1","S","1"
"65000V078800","2016/08/07 00:28:00","0","1","0","51","0","L","0"
"65000V078800","2016/08/07 00:28:00","0","1","0","51","0","S","1"
"65000V078800","2016/08/07 00:28:00","0","0","0","45","0","L","0"
"65000V078800","2016/08/07 00:28:00","0","0","0","45","0","S","1"
"65000V078800","2016/08/07 00:28:00","0","2","1","40","0","L","0"
"65000V078800","2016/08/07 00:28:00","0","2","1","40","0","S","0"
"65000V078800","2016/08/07 00:28:00","0","3","1","48","0","L","0"
"65000V078800","2016/08/07 00:28:00","0","3","1","48","0","S","0"
"65000V078810","2016/08/07 00:28:00","0","0","0","0","0","L","0"
"65000V078810","2016/08/07 00:28:00","0","0","0","0","0","S","0"
"65000V079020","2016/08/07 00:28:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/07 00:28:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/07 00:28:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/07 00:28:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/07 00:28:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/07 00:28:00","3","2","0","-99","-99","S","-99"
"65000V079110","2016/08/07 00:28:00","0","0","0","72","0","L","0"
"65000V079110","2016/08/07 00:28:00","0","0","0","72","0","S","1"
"65000V079110","2016/08/07 00:28:00","0","1","0","61","2","L","0"
"65000V079110","2016/08/07 00:28:00","0","1","0","61","2","S","6"
"65000V079110","2016/08/07 00:28:00","0","3","1","0","0","L","0"
"65000V079110","2016/08/07 00:28:00","0","3","1","0","0","S","0"
"65000V079110","2016/08/07 00:28:00","0","2","1","56","3","L","0"
"65000V079110","2016/08/07 00:28:00","0","2","1","56","3","S","7"
"65000V083720","2016/08/07 00:28:00","0","0","0","0","0","L","0"
"65000V083720","2016/08/07 00:28:00","0","0","0","0","0","S","0"
"65000V083720","2016/08/07 00:28:00","0","1","1","0","0","L","0"
"65000V083720","2016/08/07 00:28:00","0","1","1","0","0","S","0"
"65000V083760","2016/08/07 00:28:00","0","0","0","68","1","L","0"
"65000V083760","2016/08/07 00:28:00","0","0","0","68","1","S","4"
"65000V083760","2016/08/07 00:28:00","0","1","1","67","2","L","0"
"65000V083760","2016/08/07 00:28:00","0","1","1","67","2","S","5"
"65000V083900","2016/08/07 00:28:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/07 00:28:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/07 00:28:00","0","1","0","50","1","L","0"
"65000V084000","2016/08/07 00:28:00","0","1","0","50","1","S","2"
"65000V084000","2016/08/07 00:28:00","0","0","0","62","1","L","0"
"65000V084000","2016/08/07 00:28:00","0","0","0","62","1","S","1"
"65000V084040","2016/08/07 00:28:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/07 00:28:00","0","0","0","0","0","S","0"
