"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V010000","2016/08/11 08:14:00","3","2","1","-99","-99","S","-99"
"65000V010010","2016/08/11 08:14:00","0","1","0","52","1","L","1"
"65000V010010","2016/08/11 08:14:00","0","1","0","52","1","S","2"
"65000V010010","2016/08/11 08:14:00","0","0","0","51","2","L","1"
"65000V010010","2016/08/11 08:14:00","0","0","0","51","2","S","3"
"65000V010200","2016/08/11 08:14:00","0","0","0","52","10","L","2"
"65000V010200","2016/08/11 08:14:00","0","0","0","52","10","S","9"
"65000V010200","2016/08/11 08:14:00","0","1","1","51","4","L","0"
"65000V010200","2016/08/11 08:14:00","0","1","1","51","4","S","8"
"65000V010240","2016/08/11 08:14:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/11 08:14:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/11 08:14:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/11 08:14:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/11 08:14:00","0","2","0","43","12","L","2"
"65000V015000","2016/08/11 08:14:00","0","2","0","43","12","S","16"
"65000V015000","2016/08/11 08:14:00","0","1","0","40","14","L","1"
"65000V015000","2016/08/11 08:14:00","0","1","0","40","14","S","18"
"65000V015000","2016/08/11 08:14:00","0","0","0","24","23","L","5"
"65000V015000","2016/08/11 08:14:00","0","0","0","24","23","S","8"
"65000V015000","2016/08/11 08:14:00","0","3","1","41","4","L","1"
"65000V015000","2016/08/11 08:14:00","0","3","1","41","4","S","3"
"65000V015000","2016/08/11 08:14:00","0","4","1","41","6","L","1"
"65000V015000","2016/08/11 08:14:00","0","4","1","41","6","S","8"
"65000V015000","2016/08/11 08:14:00","0","5","1","35","7","L","2"
"65000V015000","2016/08/11 08:14:00","0","5","1","35","7","S","2"
"65000V015640","2016/08/11 08:14:00","0","1","0","43","2","L","0"
"65000V015640","2016/08/11 08:14:00","0","1","0","43","2","S","8"
"65000V015640","2016/08/11 08:14:00","0","0","0","46","8","L","0"
"65000V015640","2016/08/11 08:14:00","0","0","0","46","8","S","13"
"65000V015640","2016/08/11 08:14:00","0","2","0","48","13","L","0"
"65000V015640","2016/08/11 08:14:00","0","2","0","48","13","S","21"
"65000V015640","2016/08/11 08:14:00","0","4","1","49","1","L","0"
"65000V015640","2016/08/11 08:14:00","0","4","1","49","1","S","4"
"65000V015640","2016/08/11 08:14:00","0","3","1","56","2","L","0"
"65000V015640","2016/08/11 08:14:00","0","3","1","56","2","S","10"
"65000V015640","2016/08/11 08:14:00","0","5","1","46","44","L","9"
"65000V015640","2016/08/11 08:14:00","0","5","1","46","44","S","25"
"65000V017200","2016/08/11 08:14:00","0","0","0","46","6","L","0"
"65000V017200","2016/08/11 08:14:00","0","0","0","46","6","S","14"
"65000V017200","2016/08/11 08:14:00","0","1","1","39","10","L","1"
"65000V017200","2016/08/11 08:14:00","0","1","1","39","10","S","16"
"65000V021150","2016/08/11 08:14:00","0","0","0","57","1","L","2"
"65000V021150","2016/08/11 08:14:00","0","0","0","57","1","S","0"
"65000V021150","2016/08/11 08:14:00","0","2","0","61","3","L","0"
"65000V021150","2016/08/11 08:14:00","0","2","0","61","3","S","4"
"65000V021150","2016/08/11 08:14:00","0","1","0","51","4","L","0"
"65000V021150","2016/08/11 08:14:00","0","1","0","51","4","S","3"
"65000V021150","2016/08/11 08:14:00","0","3","1","35","1","L","0"
"65000V021150","2016/08/11 08:14:00","0","3","1","35","1","S","1"
"65000V021150","2016/08/11 08:14:00","0","5","1","25","2","L","0"
"65000V021150","2016/08/11 08:14:00","0","5","1","25","2","S","2"
"65000V021150","2016/08/11 08:14:00","0","4","1","37","7","L","1"
"65000V021150","2016/08/11 08:14:00","0","4","1","37","7","S","3"
"65000V022250","2016/08/11 08:14:00","0","0","0","46","1","L","0"
"65000V022250","2016/08/11 08:14:00","0","0","0","46","1","S","2"
"65000V022250","2016/08/11 08:14:00","0","1","0","36","2","L","0"
"65000V022250","2016/08/11 08:14:00","0","1","0","36","2","S","4"
"65000V022250","2016/08/11 08:14:00","0","3","1","44","0","L","0"
"65000V022250","2016/08/11 08:14:00","0","3","1","44","0","S","1"
"65000V022250","2016/08/11 08:14:00","0","2","1","50","0","L","0"
"65000V022250","2016/08/11 08:14:00","0","2","1","50","0","S","1"
"65000V026110","2016/08/11 08:14:00","0","1","0","59","1","L","0"
"65000V026110","2016/08/11 08:14:00","0","1","0","59","1","S","2"
"65000V026110","2016/08/11 08:14:00","0","0","0","45","4","L","2"
"65000V026110","2016/08/11 08:14:00","0","0","0","45","4","S","2"
"65000V026160","2016/08/11 08:14:00","0","1","0","74","1","L","0"
"65000V026160","2016/08/11 08:14:00","0","1","0","74","1","S","2"
"65000V026160","2016/08/11 08:14:00","0","0","0","58","2","L","0"
"65000V026160","2016/08/11 08:14:00","0","0","0","58","2","S","4"
"65000V026160","2016/08/11 08:14:00","0","2","1","61","1","L","0"
"65000V026160","2016/08/11 08:14:00","0","2","1","61","1","S","2"
"65000V026160","2016/08/11 08:14:00","0","3","1","63","1","L","0"
"65000V026160","2016/08/11 08:14:00","0","3","1","63","1","S","2"
"65000V026340","2016/08/11 08:14:00","0","3","0","55","3","L","1"
"65000V026340","2016/08/11 08:14:00","0","3","0","55","3","S","2"
"65000V026340","2016/08/11 08:14:00","0","1","0","55","20","L","3"
"65000V026340","2016/08/11 08:14:00","0","1","0","55","20","S","15"
"65000V026340","2016/08/11 08:14:00","0","0","0","53","20","L","4"
"65000V026340","2016/08/11 08:14:00","0","0","0","53","20","S","13"
"65000V026340","2016/08/11 08:14:00","0","2","0","56","30","L","6"
"65000V026340","2016/08/11 08:14:00","0","2","0","56","30","S","19"
"65000V026471","2016/08/11 08:14:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/11 08:14:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/11 08:14:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/11 08:14:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/11 08:14:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/11 08:14:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/11 08:14:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/11 08:14:00","3","2","0","-99","-99","S","-99"
"65000V027840","2016/08/11 08:14:00","0","1","0","0","0","L","0"
"65000V027840","2016/08/11 08:14:00","0","1","0","0","0","S","0"
"65000V027840","2016/08/11 08:14:00","0","0","0","0","6","L","0"
"65000V027840","2016/08/11 08:14:00","0","0","0","0","6","S","0"
"65000V027840","2016/08/11 08:14:00","0","2","1","0","0","L","0"
"65000V027840","2016/08/11 08:14:00","0","2","1","0","0","S","0"
"65000V027840","2016/08/11 08:14:00","0","3","1","60","10","L","3"
"65000V027840","2016/08/11 08:14:00","0","3","1","60","10","S","6"
"65000V028140","2016/08/11 08:14:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/11 08:14:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/11 08:14:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/11 08:14:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/11 08:14:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/11 08:14:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/11 08:14:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/11 08:14:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/11 08:14:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/11 08:14:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/11 08:14:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/11 08:14:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/11 08:14:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/11 08:14:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/11 08:14:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/11 08:14:00","0","1","0","-99","-99","S","-99"
"65000V030840","2016/08/11 08:14:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/11 08:14:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/11 08:14:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/11 08:14:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/11 08:14:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/11 08:14:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/11 08:14:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/11 08:14:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/11 08:14:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/11 08:14:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/11 08:14:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/11 08:14:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/11 08:14:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/11 08:14:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/11 08:14:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/11 08:14:00","3","3","1","-99","-99","S","-99"
"65000V035350","2016/08/11 08:14:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/11 08:14:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/11 08:14:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/11 08:14:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/11 08:14:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/11 08:14:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/11 08:14:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/11 08:14:00","3","1","0","-99","-99","S","-99"
"65000V035620","2016/08/11 08:14:00","0","0","0","0","0","L","0"
"65000V035620","2016/08/11 08:14:00","0","0","0","0","0","S","0"
"65000V035620","2016/08/11 08:14:00","0","1","0","0","0","L","0"
"65000V035620","2016/08/11 08:14:00","0","1","0","0","0","S","0"
"65000V035620","2016/08/11 08:14:00","0","3","1","0","0","L","0"
"65000V035620","2016/08/11 08:14:00","0","3","1","0","0","S","0"
"65000V035620","2016/08/11 08:14:00","0","2","1","0","0","L","0"
"65000V035620","2016/08/11 08:14:00","0","2","1","0","0","S","0"
"65000V036660","2016/08/11 08:14:00","0","1","0","59","2","L","0"
"65000V036660","2016/08/11 08:14:00","0","1","0","59","2","S","3"
"65000V036660","2016/08/11 08:14:00","0","0","0","55","6","L","2"
"65000V036660","2016/08/11 08:14:00","0","0","0","55","6","S","0"
"65000V036660","2016/08/11 08:14:00","0","2","1","41","5","L","0"
"65000V036660","2016/08/11 08:14:00","0","2","1","41","5","S","7"
"65000V036660","2016/08/11 08:14:00","0","3","1","51","6","L","2"
"65000V036660","2016/08/11 08:14:00","0","3","1","51","6","S","3"
"65000V037700","2016/08/11 08:14:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/11 08:14:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/11 08:14:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/11 08:14:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/11 08:14:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/11 08:14:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/11 08:14:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/11 08:14:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/11 08:14:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/11 08:14:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/11 08:14:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/11 08:14:00","3","5","1","-99","-99","S","-99"
"65000V037800","2016/08/11 08:14:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/11 08:14:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/11 08:14:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/11 08:14:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/11 08:14:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/11 08:14:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/11 08:14:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/11 08:14:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/11 08:14:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/11 08:14:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/11 08:14:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/11 08:14:00","0","3","1","-99","-99","S","-99"
"65000V040100","2016/08/11 08:14:00","0","0","0","43","4","L","0"
"65000V040100","2016/08/11 08:14:00","0","0","0","43","4","S","25"
"65000V040100","2016/08/11 08:14:00","0","1","0","44","12","L","0"
"65000V040100","2016/08/11 08:14:00","0","1","0","44","12","S","23"
"65000V040100","2016/08/11 08:14:00","0","2","1","54","3","L","1"
"65000V040100","2016/08/11 08:14:00","0","2","1","54","3","S","3"
"65000V040100","2016/08/11 08:14:00","0","3","1","40","18","L","2"
"65000V040100","2016/08/11 08:14:00","0","3","1","40","18","S","20"
"65000V040240","2016/08/11 08:14:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/11 08:14:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/11 08:14:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/11 08:14:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/11 08:14:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/11 08:14:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/11 08:14:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/11 08:14:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/11 08:14:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/11 08:14:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/11 08:14:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/11 08:14:00","3","5","1","-99","-99","S","-99"
"65000V040870","2016/08/11 08:14:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/11 08:14:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/11 08:14:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/11 08:14:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/11 08:14:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/11 08:14:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/11 08:14:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/11 08:14:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/11 08:14:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/11 08:14:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/11 08:14:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/11 08:14:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/11 08:14:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/11 08:14:00","3","1","0","-99","-99","S","-99"
"65000V043040","2016/08/11 08:14:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/11 08:14:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/11 08:14:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/11 08:14:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/11 08:14:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/11 08:14:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/11 08:14:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/11 08:14:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/11 08:14:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/11 08:14:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/11 08:14:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/11 08:14:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/11 08:14:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/11 08:14:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/11 08:14:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/11 08:14:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/11 08:14:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/11 08:14:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/11 08:14:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/11 08:14:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/11 08:14:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/11 08:14:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/11 08:14:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/11 08:14:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/11 08:14:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/11 08:14:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/11 08:14:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/11 08:14:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/11 08:14:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/11 08:14:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/11 08:14:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/11 08:14:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/11 08:14:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/11 08:14:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/11 08:14:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/11 08:14:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/11 08:14:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/11 08:14:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/11 08:14:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/11 08:14:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/11 08:14:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/11 08:14:00","0","1","1","0","0","S","0"
"65000V071340","2016/08/11 08:14:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/11 08:14:00","0","0","1","0","0","S","0"
"65000V071520","2016/08/11 08:14:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/11 08:14:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/11 08:14:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/11 08:14:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/11 08:14:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/11 08:14:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/11 08:14:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/11 08:14:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/11 08:14:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/11 08:14:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/11 08:14:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/11 08:14:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/11 08:14:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/11 08:14:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/11 08:14:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/11 08:14:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/11 08:14:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/11 08:14:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/11 08:14:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/11 08:14:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/11 08:14:00","0","0","0","0","0","L","0"
"65000V075430","2016/08/11 08:14:00","0","0","0","0","0","S","0"
"65000V075430","2016/08/11 08:14:00","0","1","0","24","2","L","0"
"65000V075430","2016/08/11 08:14:00","0","1","0","24","2","S","1"
"65000V075430","2016/08/11 08:14:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/11 08:14:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/11 08:14:00","0","3","1","57","1","L","1"
"65000V075430","2016/08/11 08:14:00","0","3","1","57","1","S","0"
"65000V078800","2016/08/11 08:14:00","0","0","0","43","0","L","0"
"65000V078800","2016/08/11 08:14:00","0","0","0","43","0","S","1"
"65000V078800","2016/08/11 08:14:00","0","1","0","38","1","L","0"
"65000V078800","2016/08/11 08:14:00","0","1","0","38","1","S","3"
"65000V078800","2016/08/11 08:14:00","0","2","1","35","0","L","0"
"65000V078800","2016/08/11 08:14:00","0","2","1","35","0","S","3"
"65000V078800","2016/08/11 08:14:00","0","3","1","30","7","L","0"
"65000V078800","2016/08/11 08:14:00","0","3","1","30","7","S","8"
"65000V078810","2016/08/11 08:14:00","0","0","0","63","2","L","0"
"65000V078810","2016/08/11 08:14:00","0","0","0","63","2","S","5"
"65000V079020","2016/08/11 08:14:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/11 08:14:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/11 08:14:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/11 08:14:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/11 08:14:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/11 08:14:00","3","1","0","-99","-99","S","-99"
"65000V079110","2016/08/11 08:14:00","0","0","0","71","1","L","0"
"65000V079110","2016/08/11 08:14:00","0","0","0","71","1","S","2"
"65000V079110","2016/08/11 08:14:00","0","1","0","54","7","L","2"
"65000V079110","2016/08/11 08:14:00","0","1","0","54","7","S","6"
"65000V079110","2016/08/11 08:14:00","0","3","1","62","2","L","0"
"65000V079110","2016/08/11 08:14:00","0","3","1","62","2","S","4"
"65000V079110","2016/08/11 08:14:00","0","2","1","53","7","L","0"
"65000V079110","2016/08/11 08:14:00","0","2","1","53","7","S","15"
"65000V083720","2016/08/11 08:14:00","0","0","0","67","1","L","0"
"65000V083720","2016/08/11 08:14:00","0","0","0","67","1","S","6"
"65000V083720","2016/08/11 08:14:00","0","1","1","62","3","L","1"
"65000V083720","2016/08/11 08:14:00","0","1","1","62","3","S","6"
"65000V083760","2016/08/11 08:14:00","0","0","0","63","1","L","0"
"65000V083760","2016/08/11 08:14:00","0","0","0","63","1","S","3"
"65000V083760","2016/08/11 08:14:00","0","1","1","53","13","L","0"
"65000V083760","2016/08/11 08:14:00","0","1","1","53","13","S","13"
"65000V083900","2016/08/11 08:14:00","0","0","1","52","1","L","0"
"65000V083900","2016/08/11 08:14:00","0","0","1","52","1","S","1"
"65000V084000","2016/08/11 08:14:00","0","0","0","53","1","L","0"
"65000V084000","2016/08/11 08:14:00","0","0","0","53","1","S","2"
"65000V084000","2016/08/11 08:14:00","0","1","0","45","3","L","2"
"65000V084000","2016/08/11 08:14:00","0","1","0","45","3","S","1"
"65000V084040","2016/08/11 08:14:00","0","1","0","57","1","L","0"
"65000V084040","2016/08/11 08:14:00","0","1","0","57","1","S","3"
