"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V027840","2016/08/06 11:39:00","0","0","0","47","6","S","11"
"65000V027840","2016/08/06 11:39:00","0","3","1","58","2","L","1"
"65000V027840","2016/08/06 11:39:00","0","3","1","58","2","S","0"
"65000V027840","2016/08/06 11:39:00","0","2","1","18","72","L","1"
"65000V027840","2016/08/06 11:39:00","0","2","1","18","72","S","1"
"65000V028140","2016/08/06 11:39:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/06 11:39:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/06 11:39:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/06 11:39:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/06 11:39:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/06 11:39:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/06 11:39:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/06 11:39:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/06 11:39:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/06 11:39:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/06 11:39:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/06 11:39:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/06 11:39:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/06 11:39:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/06 11:39:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/06 11:39:00","0","0","0","-99","-99","S","-99"
"65000V030840","2016/08/06 11:39:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/06 11:39:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/06 11:39:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/06 11:39:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/06 11:39:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/06 11:39:00","3","3","1","-99","-99","S","-99"
"65000V030840","2016/08/06 11:39:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/06 11:39:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/06 11:39:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/06 11:39:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/06 11:39:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/06 11:39:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/06 11:39:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/06 11:39:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/06 11:39:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/06 11:39:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/06 11:39:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/06 11:39:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/06 11:39:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/06 11:39:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/06 11:39:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/06 11:39:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/06 11:39:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/06 11:39:00","3","0","0","-99","-99","S","-99"
"65000V035620","2016/08/06 11:39:00","0","1","0","71","0","L","0"
"65000V035620","2016/08/06 11:39:00","0","1","0","71","0","S","2"
"65000V035620","2016/08/06 11:39:00","0","0","0","65","2","L","2"
"65000V035620","2016/08/06 11:39:00","0","0","0","65","2","S","3"
"65000V035620","2016/08/06 11:39:00","0","2","1","52","5","L","8"
"65000V035620","2016/08/06 11:39:00","0","2","1","52","5","S","3"
"65000V035620","2016/08/06 11:39:00","0","3","1","57","6","L","8"
"65000V035620","2016/08/06 11:39:00","0","3","1","57","6","S","7"
"65000V036660","2016/08/06 11:39:00","0","1","0","67","1","L","0"
"65000V036660","2016/08/06 11:39:00","0","1","0","67","1","S","4"
"65000V036660","2016/08/06 11:39:00","0","0","0","57","2","L","0"
"65000V036660","2016/08/06 11:39:00","0","0","0","57","2","S","4"
"65000V036660","2016/08/06 11:39:00","0","2","1","51","3","L","0"
"65000V036660","2016/08/06 11:39:00","0","2","1","51","3","S","5"
"65000V036660","2016/08/06 11:39:00","0","3","1","39","4","L","1"
"65000V036660","2016/08/06 11:39:00","0","3","1","39","4","S","1"
"65000V037700","2016/08/06 11:39:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/06 11:39:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/06 11:39:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/06 11:39:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/06 11:39:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/06 11:39:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/06 11:39:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/06 11:39:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/06 11:39:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/06 11:39:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/06 11:39:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/06 11:39:00","3","3","1","-99","-99","S","-99"
"65000V037800","2016/08/06 11:39:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/06 11:39:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/06 11:39:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/06 11:39:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/06 11:39:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/06 11:39:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/06 11:39:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/06 11:39:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/06 11:39:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/06 11:39:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/06 11:39:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/06 11:39:00","0","5","1","-99","-99","S","-99"
"65000V040100","2016/08/06 11:39:00","0","1","0","45","3","L","0"
"65000V040100","2016/08/06 11:39:00","0","1","0","45","3","S","6"
"65000V040100","2016/08/06 11:39:00","0","0","0","59","21","L","0"
"65000V040100","2016/08/06 11:39:00","0","0","0","59","21","S","28"
"65000V040100","2016/08/06 11:39:00","0","2","1","55","3","L","0"
"65000V040100","2016/08/06 11:39:00","0","2","1","55","3","S","7"
"65000V040100","2016/08/06 11:39:00","0","3","1","52","9","L","1"
"65000V040100","2016/08/06 11:39:00","0","3","1","52","9","S","16"
"65000V040240","2016/08/06 11:39:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/06 11:39:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/06 11:39:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/06 11:39:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/06 11:39:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/06 11:39:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/06 11:39:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/06 11:39:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/06 11:39:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/06 11:39:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/06 11:39:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/06 11:39:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/06 11:39:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/06 11:39:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/06 11:39:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/06 11:39:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/06 11:39:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/06 11:39:00","3","2","1","-99","-99","S","-99"
"65000V040870","2016/08/06 11:39:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/06 11:39:00","3","3","1","-99","-99","S","-99"
"65000V041140","2016/08/06 11:39:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/06 11:39:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/06 11:39:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/06 11:39:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/06 11:39:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/06 11:39:00","3","2","0","-99","-99","S","-99"
"65000V043040","2016/08/06 11:39:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/06 11:39:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/06 11:39:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/06 11:39:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/06 11:39:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/06 11:39:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/06 11:39:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/06 11:39:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/06 11:39:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/06 11:39:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/06 11:39:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/06 11:39:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/06 11:39:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/06 11:39:00","3","2","1","-99","-99","S","-99"
"65000V043860","2016/08/06 11:39:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/06 11:39:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/06 11:39:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/06 11:39:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/06 11:39:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/06 11:39:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/06 11:39:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/06 11:39:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/06 11:39:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/06 11:39:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/06 11:39:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/06 11:39:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/06 11:39:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/06 11:39:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/06 11:39:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/06 11:39:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/06 11:39:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/06 11:39:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/06 11:39:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/06 11:39:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/06 11:39:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/06 11:39:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/06 11:39:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/06 11:39:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/06 11:39:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/06 11:39:00","3","2","1","-99","-99","S","-99"
"65000V071340","2016/08/06 11:39:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/06 11:39:00","0","1","1","0","0","S","0"
"65000V071340","2016/08/06 11:39:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/06 11:39:00","0","0","1","0","0","S","0"
"65000V071520","2016/08/06 11:39:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/06 11:39:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/06 11:39:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/06 11:39:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/06 11:39:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/06 11:39:00","3","3","1","-99","-99","S","-99"
"65000V071520","2016/08/06 11:39:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/06 11:39:00","3","2","1","-99","-99","S","-99"
"65000V071730","2016/08/06 11:39:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/06 11:39:00","0","1","1","0","0","S","0"
"65000V071730","2016/08/06 11:39:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/06 11:39:00","0","0","1","0","0","S","0"
"65000V074250","2016/08/06 11:39:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/06 11:39:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/06 11:39:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/06 11:39:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/06 11:39:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/06 11:39:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/06 11:39:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/06 11:39:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/06 11:39:00","0","0","0","45","4","L","0"
"65000V075430","2016/08/06 11:39:00","0","0","0","45","4","S","4"
"65000V075430","2016/08/06 11:39:00","0","1","0","40","6","L","1"
"65000V075430","2016/08/06 11:39:00","0","1","0","40","6","S","5"
"65000V075430","2016/08/06 11:39:00","0","3","1","51","1","L","0"
"65000V075430","2016/08/06 11:39:00","0","3","1","51","1","S","1"
"65000V075430","2016/08/06 11:39:00","0","2","1","43","2","L","1"
"65000V075430","2016/08/06 11:39:00","0","2","1","43","2","S","1"
"65000V078800","2016/08/06 11:39:00","0","0","0","40","0","L","0"
"65000V078800","2016/08/06 11:39:00","0","0","0","40","0","S","0"
"65000V078800","2016/08/06 11:39:00","0","1","0","41","1","L","0"
"65000V078800","2016/08/06 11:39:00","0","1","0","41","1","S","6"
"65000V078800","2016/08/06 11:39:00","0","2","1","41","0","L","0"
"65000V078800","2016/08/06 11:39:00","0","2","1","41","0","S","1"
"65000V078800","2016/08/06 11:39:00","0","3","1","41","1","L","0"
"65000V078800","2016/08/06 11:39:00","0","3","1","41","1","S","5"
"65000V078810","2016/08/06 11:39:00","0","0","0","61","2","L","0"
"65000V078810","2016/08/06 11:39:00","0","0","0","61","2","S","4"
"65000V079020","2016/08/06 11:39:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/06 11:39:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/06 11:39:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/06 11:39:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/06 11:39:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/06 11:39:00","3","0","0","-99","-99","S","-99"
"65000V079110","2016/08/06 11:39:00","0","0","0","54","1","L","0"
"65000V079110","2016/08/06 11:39:00","0","0","0","54","1","S","2"
"65000V079110","2016/08/06 11:39:00","0","1","0","58","3","L","0"
"65000V079110","2016/08/06 11:39:00","0","1","0","58","3","S","8"
"65000V079110","2016/08/06 11:39:00","0","3","1","44","1","L","0"
"65000V079110","2016/08/06 11:39:00","0","3","1","44","1","S","1"
"65000V079110","2016/08/06 11:39:00","0","2","1","52","3","L","0"
"65000V079110","2016/08/06 11:39:00","0","2","1","52","3","S","7"
"65000V083720","2016/08/06 11:39:00","0","0","0","68","1","L","0"
"65000V083720","2016/08/06 11:39:00","0","0","0","68","1","S","8"
"65000V083720","2016/08/06 11:39:00","0","1","1","60","3","L","0"
"65000V083720","2016/08/06 11:39:00","0","1","1","60","3","S","10"
"65000V083760","2016/08/06 11:39:00","0","0","0","71","1","L","0"
"65000V083760","2016/08/06 11:39:00","0","0","0","71","1","S","3"
"65000V083760","2016/08/06 11:39:00","0","1","1","60","8","L","0"
"65000V083760","2016/08/06 11:39:00","0","1","1","60","8","S","11"
"65000V083900","2016/08/06 11:39:00","0","0","1","53","1","L","0"
"65000V083900","2016/08/06 11:39:00","0","0","1","53","1","S","1"
"65000V084000","2016/08/06 11:39:00","0","0","0","0","0","L","0"
"65000V084000","2016/08/06 11:39:00","0","0","0","0","0","S","0"
"65000V084000","2016/08/06 11:39:00","0","1","0","0","0","L","0"
"65000V084000","2016/08/06 11:39:00","0","1","0","0","0","S","0"
"65000V084040","2016/08/06 11:39:00","0","0","0","47","1","L","0"
"65000V084040","2016/08/06 11:39:00","0","0","0","47","1","S","1"
