"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V084040","2016/08/07 21:24:00","0","1","0","65","1","L","0"
"65000V084040","2016/08/07 21:24:00","0","1","0","65","1","S","3"
"65000V084100","2016/08/07 21:24:00","0","0","1","-99","-99","L","-99"
"65000V084100","2016/08/07 21:24:00","0","0","1","-99","-99","S","-99"
"65000V084140","2016/08/07 21:24:00","3","0","0","-99","-99","L","-99"
"65000V084140","2016/08/07 21:24:00","3","0","0","-99","-99","S","-99"
"65000V084140","2016/08/07 21:24:00","3","2","0","-99","-99","L","-99"
"65000V084140","2016/08/07 21:24:00","3","2","0","-99","-99","S","-99"
"65000V084140","2016/08/07 21:24:00","3","1","0","-99","-99","L","-99"
"65000V084140","2016/08/07 21:24:00","3","1","0","-99","-99","S","-99"
"65000V084240","2016/08/07 21:24:00","0","0","0","-99","-99","L","-99"
"65000V084240","2016/08/07 21:24:00","0","0","0","-99","-99","S","-99"
"65000V084240","2016/08/07 21:24:00","0","2","0","-99","-99","L","-99"
"65000V084240","2016/08/07 21:24:00","0","2","0","-99","-99","S","-99"
"65000V084240","2016/08/07 21:24:00","0","1","0","-99","-99","L","-99"
"65000V084240","2016/08/07 21:24:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/07 21:24:00","0","1","0","-99","-99","L","-99"
"65000V097400","2016/08/07 21:24:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/07 21:24:00","0","2","0","-99","-99","L","-99"
"65000V097400","2016/08/07 21:24:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/07 21:24:00","0","0","0","-99","-99","L","-99"
"65000V097400","2016/08/07 21:24:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/07 21:24:00","0","5","1","-99","-99","L","-99"
"65000V097400","2016/08/07 21:24:00","0","5","1","-99","-99","S","-99"
"65000V097400","2016/08/07 21:24:00","0","4","1","-99","-99","L","-99"
"65000V097400","2016/08/07 21:24:00","0","4","1","-99","-99","S","-99"
"65000V097400","2016/08/07 21:24:00","0","3","1","-99","-99","L","-99"
"65000V097400","2016/08/07 21:24:00","0","3","1","-99","-99","S","-99"
"65000V114920","2016/08/07 21:24:00","0","2","0","60","1","L","0"
"65000V114920","2016/08/07 21:24:00","0","2","0","60","1","S","1"
"65000V114920","2016/08/07 21:24:00","0","0","0","61","3","L","2"
"65000V114920","2016/08/07 21:24:00","0","0","0","61","3","S","1"
"65000V114920","2016/08/07 21:24:00","0","1","0","62","7","L","4"
"65000V114920","2016/08/07 21:24:00","0","1","0","62","7","S","3"
"65000V114920","2016/08/07 21:24:00","0","5","1","70","1","L","0"
"65000V114920","2016/08/07 21:24:00","0","5","1","70","1","S","2"
"65000V114920","2016/08/07 21:24:00","0","3","1","63","4","L","2"
"65000V114920","2016/08/07 21:24:00","0","3","1","63","4","S","3"
"65000V114920","2016/08/07 21:24:00","0","4","1","61","6","L","2"
"65000V114920","2016/08/07 21:24:00","0","4","1","61","6","S","5"
"65000V146540","2016/08/07 21:24:00","0","2","0","-99","-99","L","-99"
"65000V146540","2016/08/07 21:24:00","0","2","0","-99","-99","S","-99"
"65000V146540","2016/08/07 21:24:00","0","0","0","-99","-99","L","-99"
"65000V146540","2016/08/07 21:24:00","0","0","0","-99","-99","S","-99"
"65000V146540","2016/08/07 21:24:00","0","1","0","-99","-99","L","-99"
"65000V146540","2016/08/07 21:24:00","0","1","0","-99","-99","S","-99"
"65000V160240","2016/08/07 21:24:00","3","1","0","-99","-99","L","-99"
"65000V160240","2016/08/07 21:24:00","3","1","0","-99","-99","S","-99"
"65000V160240","2016/08/07 21:24:00","3","0","0","-99","-99","L","-99"
"65000V160240","2016/08/07 21:24:00","3","0","0","-99","-99","S","-99"
"65000V160430","2016/08/07 21:24:00","0","0","0","-99","-99","L","-99"
"65000V160430","2016/08/07 21:24:00","0","0","0","-99","-99","S","-99"
"65000V160430","2016/08/07 21:24:00","0","2","0","-99","-99","L","-99"
"65000V160430","2016/08/07 21:24:00","0","2","0","-99","-99","S","-99"
"65000V160430","2016/08/07 21:24:00","0","1","0","-99","-99","L","-99"
"65000V160430","2016/08/07 21:24:00","0","1","0","-99","-99","S","-99"
"65000V160430","2016/08/07 21:24:00","0","3","1","-99","-99","L","-99"
"65000V160430","2016/08/07 21:24:00","0","3","1","-99","-99","S","-99"
"65000V160430","2016/08/07 21:24:00","0","4","1","-99","-99","L","-99"
"65000V160430","2016/08/07 21:24:00","0","4","1","-99","-99","S","-99"
"65000V160620","2016/08/07 21:24:00","0","1","0","0","0","L","0"
"65000V160620","2016/08/07 21:24:00","0","1","0","0","0","S","0"
"65000V160620","2016/08/07 21:24:00","0","0","0","54","1","L","0"
"65000V160620","2016/08/07 21:24:00","0","0","0","54","1","S","1"
"65000V160620","2016/08/07 21:24:00","0","2","1","59","1","L","0"
"65000V160620","2016/08/07 21:24:00","0","2","1","59","1","S","2"
"65000V160620","2016/08/07 21:24:00","0","3","1","59","1","L","0"
"65000V160620","2016/08/07 21:24:00","0","3","1","59","1","S","1"
"65000V182320","2016/08/07 21:24:00","0","0","0","-99","-99","L","-99"
"65000V182320","2016/08/07 21:24:00","0","0","0","-99","-99","S","-99"
"65000V182320","2016/08/07 21:24:00","0","1","0","-99","-99","L","-99"
"65000V182320","2016/08/07 21:24:00","0","1","0","-99","-99","S","-99"
"65000V182320","2016/08/07 21:24:00","0","3","1","-99","-99","L","-99"
"65000V182320","2016/08/07 21:24:00","0","3","1","-99","-99","S","-99"
"65000V182320","2016/08/07 21:24:00","0","2","1","-99","-99","L","-99"
"65000V182320","2016/08/07 21:24:00","0","2","1","-99","-99","S","-99"
"65000V183150","2016/08/07 21:24:00","0","2","0","0","0","L","0"
"65000V183150","2016/08/07 21:24:00","0","2","0","0","0","S","0"
"65000V183150","2016/08/07 21:24:00","0","1","0","69","4","L","0"
"65000V183150","2016/08/07 21:24:00","0","1","0","69","4","S","7"
"65000V183150","2016/08/07 21:24:00","0","0","0","62","13","L","0"
"65000V183150","2016/08/07 21:24:00","0","0","0","62","13","S","14"
"65000V183150","2016/08/07 21:24:00","0","5","1","44","6","L","1"
"65000V183150","2016/08/07 21:24:00","0","5","1","44","6","S","0"
"65000V183150","2016/08/07 21:24:00","0","3","1","62","17","L","1"
"65000V183150","2016/08/07 21:24:00","0","3","1","62","17","S","16"
"65000V183150","2016/08/07 21:24:00","0","4","1","58","17","L","3"
"65000V183150","2016/08/07 21:24:00","0","4","1","58","17","S","7"
"65000V183240","2016/08/07 21:24:00","3","0","0","-99","-99","L","-99"
"65000V183240","2016/08/07 21:24:00","3","0","0","-99","-99","S","-99"
"65000V183240","2016/08/07 21:24:00","3","1","0","-99","-99","L","-99"
"65000V183240","2016/08/07 21:24:00","3","1","0","-99","-99","S","-99"
"65000V183240","2016/08/07 21:24:00","3","2","1","-99","-99","L","-99"
"65000V183240","2016/08/07 21:24:00","3","2","1","-99","-99","S","-99"
"65000V183240","2016/08/07 21:24:00","3","3","1","-99","-99","L","-99"
"65000V183240","2016/08/07 21:24:00","3","3","1","-99","-99","S","-99"
"65000V184860","2016/08/07 21:24:00","0","1","0","53","1","L","0"
"65000V184860","2016/08/07 21:24:00","0","1","0","53","1","S","2"
"65000V184860","2016/08/07 21:24:00","0","0","0","52","1","L","0"
"65000V184860","2016/08/07 21:24:00","0","0","0","52","1","S","1"
"65000V184860","2016/08/07 21:24:00","0","2","1","0","0","L","0"
"65000V184860","2016/08/07 21:24:00","0","2","1","0","0","S","0"
"65000V184860","2016/08/07 21:24:00","0","3","1","51","1","L","0"
"65000V184860","2016/08/07 21:24:00","0","3","1","51","1","S","1"
"65000V184960","2016/08/07 21:24:00","3","0","0","-99","-99","L","-99"
"65000V184960","2016/08/07 21:24:00","3","0","0","-99","-99","S","-99"
"65000V184960","2016/08/07 21:24:00","3","1","0","-99","-99","L","-99"
"65000V184960","2016/08/07 21:24:00","3","1","0","-99","-99","S","-99"
"65000V184960","2016/08/07 21:24:00","3","3","1","-99","-99","L","-99"
"65000V184960","2016/08/07 21:24:00","3","3","1","-99","-99","S","-99"
"65000V184960","2016/08/07 21:24:00","3","2","1","-99","-99","L","-99"
"65000V184960","2016/08/07 21:24:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/07 21:24:00","3","1","0","-99","-99","L","-99"
"65000V185430","2016/08/07 21:24:00","3","1","0","-99","-99","S","-99"
"65000V185430","2016/08/07 21:24:00","3","0","0","-99","-99","L","-99"
"65000V185430","2016/08/07 21:24:00","3","0","0","-99","-99","S","-99"
"65000V185430","2016/08/07 21:24:00","3","3","1","-99","-99","L","-99"
"65000V185430","2016/08/07 21:24:00","3","3","1","-99","-99","S","-99"
"65000V185430","2016/08/07 21:24:00","3","2","1","-99","-99","L","-99"
"65000V185430","2016/08/07 21:24:00","3","2","1","-99","-99","S","-99"
"65000V190640","2016/08/07 21:24:00","3","0","0","-99","-99","L","-99"
"65000V190640","2016/08/07 21:24:00","3","0","0","-99","-99","S","-99"
"65000V190640","2016/08/07 21:24:00","3","1","0","-99","-99","L","-99"
"65000V190640","2016/08/07 21:24:00","3","1","0","-99","-99","S","-99"
"65000V190640","2016/08/07 21:24:00","3","2","0","-99","-99","L","-99"
"65000V190640","2016/08/07 21:24:00","3","2","0","-99","-99","S","-99"
"65000V190740","2016/08/07 21:24:00","0","1","0","0","0","L","0"
"65000V190740","2016/08/07 21:24:00","0","1","0","0","0","S","0"
"65000V190740","2016/08/07 21:24:00","0","0","0","0","0","L","0"
"65000V190740","2016/08/07 21:24:00","0","0","0","0","0","S","0"
"65000V190740","2016/08/07 21:24:00","0","2","0","0","0","L","0"
"65000V190740","2016/08/07 21:24:00","0","2","0","0","0","S","0"
"65000V202330","2016/08/07 21:24:00","3","1","0","-99","-99","L","-99"
"65000V202330","2016/08/07 21:24:00","3","1","0","-99","-99","S","-99"
"65000V202330","2016/08/07 21:24:00","3","2","0","-99","-99","L","-99"
"65000V202330","2016/08/07 21:24:00","3","2","0","-99","-99","S","-99"
"65000V202330","2016/08/07 21:24:00","3","0","0","-99","-99","L","-99"
"65000V202330","2016/08/07 21:24:00","3","0","0","-99","-99","S","-99"
"65000V202330","2016/08/07 21:24:00","3","4","1","-99","-99","L","-99"
"65000V202330","2016/08/07 21:24:00","3","4","1","-99","-99","S","-99"
"65000V202330","2016/08/07 21:24:00","3","3","1","-99","-99","L","-99"
"65000V202330","2016/08/07 21:24:00","3","3","1","-99","-99","S","-99"
"65000V202330","2016/08/07 21:24:00","3","5","1","-99","-99","L","-99"
"65000V202330","2016/08/07 21:24:00","3","5","1","-99","-99","S","-99"
"65000V202470","2016/08/07 21:24:00","0","0","0","70","2","L","0"
"65000V202470","2016/08/07 21:24:00","0","0","0","70","2","S","7"
"65000V202470","2016/08/07 21:24:00","0","1","0","63","2","L","0"
"65000V202470","2016/08/07 21:24:00","0","1","0","63","2","S","6"
"65000V202470","2016/08/07 21:24:00","0","2","1","56","2","L","0"
"65000V202470","2016/08/07 21:24:00","0","2","1","56","2","S","4"
"65000V202470","2016/08/07 21:24:00","0","3","1","55","3","L","1"
"65000V202470","2016/08/07 21:24:00","0","3","1","55","3","S","3"
"65000V203120","2016/08/07 21:24:00","3","1","0","-99","-99","L","-99"
"65000V203120","2016/08/07 21:24:00","3","1","0","-99","-99","S","-99"
"65000V203120","2016/08/07 21:24:00","3","0","0","-99","-99","L","-99"
"65000V203120","2016/08/07 21:24:00","3","0","0","-99","-99","S","-99"
"65000V203120","2016/08/07 21:24:00","3","2","1","-99","-99","L","-99"
"65000V203120","2016/08/07 21:24:00","3","2","1","-99","-99","S","-99"
"65000V203120","2016/08/07 21:24:00","3","3","1","-99","-99","L","-99"
"65000V203120","2016/08/07 21:24:00","3","3","1","-99","-99","S","-99"
"65000V203300","2016/08/07 21:24:00","3","1","0","-99","-99","L","-99"
"65000V203300","2016/08/07 21:24:00","3","1","0","-99","-99","S","-99"
"65000V203300","2016/08/07 21:24:00","3","0","0","-99","-99","L","-99"
"65000V203300","2016/08/07 21:24:00","3","0","0","-99","-99","S","-99"
"65000V203300","2016/08/07 21:24:00","3","3","1","-99","-99","L","-99"
"65000V203300","2016/08/07 21:24:00","3","3","1","-99","-99","S","-99"
"65000V203300","2016/08/07 21:24:00","3","2","1","-99","-99","L","-99"
"65000V203300","2016/08/07 21:24:00","3","2","1","-99","-99","S","-99"
"65000V203550","2016/08/07 21:24:00","3","0","0","-99","-99","L","-99"
"65000V203550","2016/08/07 21:24:00","3","0","0","-99","-99","S","-99"
"65000V203550","2016/08/07 21:24:00","3","1","1","-99","-99","L","-99"
"65000V203550","2016/08/07 21:24:00","3","1","1","-99","-99","S","-99"
"65000V203910","2016/08/07 21:24:00","3","0","0","-99","-99","L","-99"
"65000V203910","2016/08/07 21:24:00","3","0","0","-99","-99","S","-99"
"65000V203910","2016/08/07 21:24:00","3","1","0","-99","-99","L","-99"
"65000V203910","2016/08/07 21:24:00","3","1","0","-99","-99","S","-99"
"65000V203910","2016/08/07 21:24:00","3","2","1","-99","-99","L","-99"
"65000V203910","2016/08/07 21:24:00","3","2","1","-99","-99","S","-99"
"65000V203910","2016/08/07 21:24:00","3","3","1","-99","-99","L","-99"
"65000V203910","2016/08/07 21:24:00","3","3","1","-99","-99","S","-99"
"65000V204010","2016/08/07 21:24:00","0","0","0","53","5","L","0"
"65000V204010","2016/08/07 21:24:00","0","0","0","53","5","S","11"
"65000V204010","2016/08/07 21:24:00","0","2","0","56","5","L","2"
"65000V204010","2016/08/07 21:24:00","0","2","0","56","5","S","4"
"65000V204010","2016/08/07 21:24:00","0","1","0","54","6","L","1"
"65000V204010","2016/08/07 21:24:00","0","1","0","54","6","S","11"
"65000V204010","2016/08/07 21:24:00","0","5","1","39","2","L","1"
"65000V204010","2016/08/07 21:24:00","0","5","1","39","2","S","0"
"65000V204010","2016/08/07 21:24:00","0","3","1","59","2","L","0"
"65000V204010","2016/08/07 21:24:00","0","3","1","59","2","S","5"
"65000V204010","2016/08/07 21:24:00","0","4","1","49","9","L","0"
"65000V204010","2016/08/07 21:24:00","0","4","1","49","9","S","16"
"65000V207950","2016/08/07 21:24:00","3","2","0","-99","-99","L","-99"
"65000V207950","2016/08/07 21:24:00","3","2","0","-99","-99","S","-99"
"65000V207950","2016/08/07 21:24:00","3","1","0","-99","-99","L","-99"
"65000V207950","2016/08/07 21:24:00","3","1","0","-99","-99","S","-99"
"65000V207950","2016/08/07 21:24:00","3","0","0","-99","-99","L","-99"
"65000V207950","2016/08/07 21:24:00","3","0","0","-99","-99","S","-99"
"65000V207950","2016/08/07 21:24:00","3","4","1","-99","-99","L","-99"
"65000V207950","2016/08/07 21:24:00","3","4","1","-99","-99","S","-99"
"65000V207950","2016/08/07 21:24:00","3","3","1","-99","-99","L","-99"
"65000V207950","2016/08/07 21:24:00","3","3","1","-99","-99","S","-99"
"65000V207950","2016/08/07 21:24:00","3","5","1","-99","-99","L","-99"
"65000V207950","2016/08/07 21:24:00","3","5","1","-99","-99","S","-99"
"65000V215230","2016/08/07 21:24:00","2","0","0","-99","-99","L","-99"
"65000V215230","2016/08/07 21:24:00","2","0","0","-99","-99","S","-99"
"65000V215230","2016/08/07 21:24:00","2","1","0","-99","-99","L","-99"
"65000V215230","2016/08/07 21:24:00","2","1","0","-99","-99","S","-99"
"65000V215230","2016/08/07 21:24:00","2","2","0","-99","-99","L","-99"
"65000V215230","2016/08/07 21:24:00","2","2","0","-99","-99","S","-99"
"65000V215230","2016/08/07 21:24:00","2","3","1","-99","-99","L","-99"
"65000V215230","2016/08/07 21:24:00","2","3","1","-99","-99","S","-99"
"65000V215230","2016/08/07 21:24:00","2","4","1","-99","-99","L","-99"
"65000V215230","2016/08/07 21:24:00","2","4","1","-99","-99","S","-99"
"65000V215230","2016/08/07 21:24:00","2","5","1","-99","-99","L","-99"
"65000V215230","2016/08/07 21:24:00","2","5","1","-99","-99","S","-99"
"65000V222570","2016/08/07 21:24:00","0","0","0","41","4","L","1"
"65000V222570","2016/08/07 21:24:00","0","0","0","41","4","S","3"
"65000V222570","2016/08/07 21:24:00","0","1","1","0","0","L","0"
"65000V222570","2016/08/07 21:24:00","0","1","1","0","0","S","0"
"65000V314420","2016/08/07 21:24:00","0","0","0","0","0","L","0"
"65000V314420","2016/08/07 21:24:00","0","0","0","0","0","S","0"
"65000V314420","2016/08/07 21:24:00","0","1","1","0","0","L","0"
"65000V314420","2016/08/07 21:24:00","0","1","1","0","0","S","0"
"65000VT01160","2016/08/07 21:24:00","3","2","0","-99","-99","L","-99"
"65000VT01160","2016/08/07 21:24:00","3","2","0","-99","-99","S","-99"
"65000VT01160","2016/08/07 21:24:00","3","1","0","-99","-99","L","-99"
"65000VT01160","2016/08/07 21:24:00","3","1","0","-99","-99","S","-99"
"65000VT01160","2016/08/07 21:24:00","3","0","0","-99","-99","L","-99"
"65000VT01160","2016/08/07 21:24:00","3","0","0","-99","-99","S","-99"
"65000VT01220","2016/08/07 21:24:00","0","2","0","0","0","L","0"
"65000VT01220","2016/08/07 21:24:00","0","2","0","0","0","S","0"
"65000VT01220","2016/08/07 21:24:00","0","1","0","63","1","L","0"
"65000VT01220","2016/08/07 21:24:00","0","1","0","63","1","S","1"
"65000VT01220","2016/08/07 21:24:00","0","0","0","64","2","L","0"
"65000VT01220","2016/08/07 21:24:00","0","0","0","64","2","S","4"
"65000VT01420","2016/08/07 21:24:00","0","0","0","0","0","L","0"
"65000VT01420","2016/08/07 21:24:00","0","0","0","0","0","S","0"
"65000VT01420","2016/08/07 21:24:00","0","1","0","0","0","L","0"
"65000VT01420","2016/08/07 21:24:00","0","1","0","0","0","S","0"
"65000VT01420","2016/08/07 21:24:00","0","3","1","0","0","L","0"
"65000VT01420","2016/08/07 21:24:00","0","3","1","0","0","S","0"
"65000VT01420","2016/08/07 21:24:00","0","2","1","0","0","L","0"
"65000VT01420","2016/08/07 21:24:00","0","2","1","0","0","S","0"
"65000VT01570","2016/08/07 21:24:00","0","1","0","0","0","L","0"
"65000VT01570","2016/08/07 21:24:00","0","1","0","0","0","S","0"
"65000VT01570","2016/08/07 21:24:00","0","0","0","0","0","L","0"
"65000VT01570","2016/08/07 21:24:00","0","0","0","0","0","S","0"
"65000VT01570","2016/08/07 21:24:00","0","2","0","0","0","L","0"
"65000VT01570","2016/08/07 21:24:00","0","2","0","0","0","S","0"
"65000VT01570","2016/08/07 21:24:00","0","3","1","0","0","L","0"
"65000VT01570","2016/08/07 21:24:00","0","3","1","0","0","S","0"
"65000VT01570","2016/08/07 21:24:00","0","4","1","0","0","L","0"
"65000VT01570","2016/08/07 21:24:00","0","4","1","0","0","S","0"
"65000VT01570","2016/08/07 21:24:00","0","5","1","0","0","L","0"
"65000VT01570","2016/08/07 21:24:00","0","5","1","0","0","S","0"
"65000VT16040","2016/08/07 21:24:00","0","0","0","18","0","L","0"
"65000VT16040","2016/08/07 21:24:00","0","0","0","18","0","S","2"
"65000VT16040","2016/08/07 21:24:00","0","1","0","17","1","L","0"
"65000VT16040","2016/08/07 21:24:00","0","1","0","17","1","S","4"
"65000VT16170","2016/08/07 21:24:00","0","1","0","46","0","L","0"
"65000VT16170","2016/08/07 21:24:00","0","1","0","46","0","S","2"
"65000VT16170","2016/08/07 21:24:00","0","0","0","0","0","L","0"
"65000VT16170","2016/08/07 21:24:00","0","0","0","0","0","S","0"
"65000VT16230","2016/08/07 21:24:00","0","0","0","44","1","L","0"
"65000VT16230","2016/08/07 21:24:00","0","0","0","44","1","S","5"
"65000VT16230","2016/08/07 21:24:00","0","1","0","45","1","L","0"
"65000VT16230","2016/08/07 21:24:00","0","1","0","45","1","S","3"
"65000VT16310","2016/08/07 21:24:00","0","0","0","71","0","L","0"
"65000VT16310","2016/08/07 21:24:00","0","0","0","71","0","S","2"
"65000VT16310","2016/08/07 21:24:00","0","2","0","71","1","L","0"
"65000VT16310","2016/08/07 21:24:00","0","2","0","71","1","S","5"
"65000VT16310","2016/08/07 21:24:00","0","1","0","66","1","L","0"
"65000VT16310","2016/08/07 21:24:00","0","1","0","66","1","S","2"
"65000VT16310","2016/08/07 21:24:00","0","4","1","-99","-99","L","-99"
"65000VT16310","2016/08/07 21:24:00","0","4","1","-99","-99","S","-99"
"65000VT16310","2016/08/07 21:24:00","0","3","1","57","3","L","0"
"65000VT16310","2016/08/07 21:24:00","0","3","1","57","3","S","8"
"65000VT16510","2016/08/07 21:24:00","0","2","0","72","1","L","0"
"65000VT16510","2016/08/07 21:24:00","0","2","0","72","1","S","5"
"65000VT16510","2016/08/07 21:24:00","0","1","0","71","2","L","0"
"65000VT16510","2016/08/07 21:24:00","0","1","0","71","2","S","9"
"65000VT16510","2016/08/07 21:24:00","0","0","0","75","2","L","0"
"65000VT16510","2016/08/07 21:24:00","0","0","0","75","2","S","10"
"65000VT16510","2016/08/07 21:24:00","0","4","1","79","1","L","0"
"65000VT16510","2016/08/07 21:24:00","0","4","1","79","1","S","4"
"65000VT16510","2016/08/07 21:24:00","0","3","1","80","1","L","0"
"65000VT16510","2016/08/07 21:24:00","0","3","1","80","1","S","3"
"65000VT16900","2016/08/07 21:24:00","0","1","0","65","2","L","0"
"65000VT16900","2016/08/07 21:24:00","0","1","0","65","2","S","3"
"65000VT16900","2016/08/07 21:24:00","0","2","0","69","4","L","0"
"65000VT16900","2016/08/07 21:24:00","0","2","0","69","4","S","6"
"65000VT16900","2016/08/07 21:24:00","0","0","0","66","5","L","0"
"65000VT16900","2016/08/07 21:24:00","0","0","0","66","5","S","7"
"65000VT16900","2016/08/07 21:24:00","0","3","1","70","6","L","0"
"65000VT16900","2016/08/07 21:24:00","0","3","1","70","6","S","11"
"65000VT16900","2016/08/07 21:24:00","0","4","1","72","7","L","0"
"65000VT16900","2016/08/07 21:24:00","0","4","1","72","7","S","14"
"65000VT17100","2016/08/07 21:24:00","3","1","0","-99","-99","L","-99"
"65000VT17100","2016/08/07 21:24:00","3","1","0","-99","-99","S","-99"
"65000VT17100","2016/08/07 21:24:00","3","0","0","-99","-99","L","-99"
"65000VT17100","2016/08/07 21:24:00","3","0","0","-99","-99","S","-99"
"65000VT17100","2016/08/07 21:24:00","3","2","1","-99","-99","L","-99"
"65000VT17100","2016/08/07 21:24:00","3","2","1","-99","-99","S","-99"
"65000VT17100","2016/08/07 21:24:00","3","3","1","-99","-99","L","-99"
"65000VT17100","2016/08/07 21:24:00","3","3","1","-99","-99","S","-99"
"65000VT17300","2016/08/07 21:24:00","0","0","0","78","1","L","0"
"65000VT17300","2016/08/07 21:24:00","0","0","0","78","1","S","2"
"65000VT17300","2016/08/07 21:24:00","0","1","0","78","1","L","0"
"65000VT17300","2016/08/07 21:24:00","0","1","0","78","1","S","3"
"65000VT17300","2016/08/07 21:24:00","0","3","1","77","1","L","0"
"65000VT17300","2016/08/07 21:24:00","0","3","1","77","1","S","5"
"65000VT17300","2016/08/07 21:24:00","0","2","1","69","2","L","0"
"65000VT17300","2016/08/07 21:24:00","0","2","1","69","2","S","6"
"65000VT17440","2016/08/07 21:24:00","0","1","0","-99","-99","L","-99"
"65000VT17440","2016/08/07 21:24:00","0","1","0","-99","-99","S","-99"
"65000VT17440","2016/08/07 21:24:00","0","0","0","-99","-99","L","-99"
"65000VT17440","2016/08/07 21:24:00","0","0","0","-99","-99","S","-99"
"65000VT20210","2016/08/07 21:24:00","3","1","0","-99","-99","L","-99"
"65000VT20210","2016/08/07 21:24:00","3","1","0","-99","-99","S","-99"
"65000VT20210","2016/08/07 21:24:00","3","0","0","-99","-99","L","-99"
"65000VT20210","2016/08/07 21:24:00","3","0","0","-99","-99","S","-99"
"65000VT34500","2016/08/07 21:24:00","3","0","0","-99","-99","L","-99"
"65000VT34500","2016/08/07 21:24:00","3","0","0","-99","-99","S","-99"
"65000VT34500","2016/08/07 21:24:00","3","1","0","-99","-99","L","-99"
"65000VT34500","2016/08/07 21:24:00","3","1","0","-99","-99","S","-99"
"65000VT64320","2016/08/07 21:24:00","0","0","0","66","1","L","0"
"65000VT64320","2016/08/07 21:24:00","0","0","0","66","1","S","2"
"65000VT64320","2016/08/07 21:24:00","0","1","0","67","2","L","1"
"65000VT64320","2016/08/07 21:24:00","0","1","0","67","2","S","5"
"65000VT64320","2016/08/07 21:24:00","0","3","1","62","3","L","2"
"65000VT64320","2016/08/07 21:24:00","0","3","1","62","3","S","6"
"65000VT64320","2016/08/07 21:24:00","0","2","1","65","4","L","3"
"65000VT64320","2016/08/07 21:24:00","0","2","1","65","4","S","8"
"65000VT64500","2016/08/07 21:24:00","0","1","0","69","7","L","0"
"65000VT64500","2016/08/07 21:24:00","0","1","0","69","7","S","24"
"65000VT64500","2016/08/07 21:24:00","0","0","0","64","7","L","0"
"65000VT64500","2016/08/07 21:24:00","0","0","0","64","7","S","23"
"65000VT64500","2016/08/07 21:24:00","0","3","1","59","4","L","0"
"65000VT64500","2016/08/07 21:24:00","0","3","1","59","4","S","10"
"65000VT64500","2016/08/07 21:24:00","0","2","1","63","6","L","0"
"65000VT64500","2016/08/07 21:24:00","0","2","1","63","6","S","16"
