"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V008940","2016/08/12 20:24:00","0","1","0","63","2","L","3"
"65000V008940","2016/08/12 20:24:00","0","1","0","63","2","S","2"
"65000V008940","2016/08/12 20:24:00","0","3","1","72","1","L","1"
"65000V008940","2016/08/12 20:24:00","0","3","1","72","1","S","5"
"65000V008940","2016/08/12 20:24:00","0","5","1","59","3","L","5"
"65000V008940","2016/08/12 20:24:00","0","5","1","59","3","S","2"
"65000V008940","2016/08/12 20:24:00","0","4","1","62","3","L","5"
"65000V008940","2016/08/12 20:24:00","0","4","1","62","3","S","3"
"65000V009560","2016/08/12 20:24:00","0","0","0","0","0","L","0"
"65000V009560","2016/08/12 20:24:00","0","0","0","0","0","S","0"
"65000V009560","2016/08/12 20:24:00","0","1","0","55","1","L","0"
"65000V009560","2016/08/12 20:24:00","0","1","0","55","1","S","2"
"65000V009560","2016/08/12 20:24:00","0","3","1","63","0","L","0"
"65000V009560","2016/08/12 20:24:00","0","3","1","63","0","S","1"
"65000V009560","2016/08/12 20:24:00","0","2","1","66","1","L","0"
"65000V009560","2016/08/12 20:24:00","0","2","1","66","1","S","2"
"65000V009850","2016/08/12 20:24:00","3","0","0","-99","-99","L","-99"
"65000V009850","2016/08/12 20:24:00","3","0","0","-99","-99","S","-99"
"65000V009850","2016/08/12 20:24:00","3","1","0","-99","-99","L","-99"
"65000V009850","2016/08/12 20:24:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/12 20:24:00","3","0","0","-99","-99","L","-99"
"65000V010000","2016/08/12 20:24:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/12 20:24:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/12 20:24:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/12 20:24:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/12 20:24:00","3","3","1","-99","-99","S","-99"
"65000V010000","2016/08/12 20:24:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/12 20:24:00","3","2","1","-99","-99","S","-99"
"65000V010010","2016/08/12 20:24:00","0","1","0","0","0","L","0"
"65000V010010","2016/08/12 20:24:00","0","1","0","0","0","S","0"
"65000V010010","2016/08/12 20:24:00","0","0","0","0","0","L","0"
"65000V010010","2016/08/12 20:24:00","0","0","0","0","0","S","0"
"65000V010200","2016/08/12 20:24:00","0","0","0","55","3","L","0"
"65000V010200","2016/08/12 20:24:00","0","0","0","55","3","S","6"
"65000V010200","2016/08/12 20:24:00","0","1","1","53","1","L","0"
"65000V010200","2016/08/12 20:24:00","0","1","1","53","1","S","3"
"65000V010240","2016/08/12 20:24:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/12 20:24:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/12 20:24:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/12 20:24:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/12 20:24:00","0","2","0","45","4","L","0"
"65000V015000","2016/08/12 20:24:00","0","2","0","45","4","S","7"
"65000V015000","2016/08/12 20:24:00","0","1","0","47","8","L","0"
"65000V015000","2016/08/12 20:24:00","0","1","0","47","8","S","15"
"65000V015000","2016/08/12 20:24:00","0","0","0","43","8","L","1"
"65000V015000","2016/08/12 20:24:00","0","0","0","43","8","S","11"
"65000V015000","2016/08/12 20:24:00","0","5","1","0","0","L","0"
"65000V015000","2016/08/12 20:24:00","0","5","1","0","0","S","0"
"65000V015000","2016/08/12 20:24:00","0","3","1","0","0","L","0"
"65000V015000","2016/08/12 20:24:00","0","3","1","0","0","S","0"
"65000V015000","2016/08/12 20:24:00","0","4","1","63","2","L","0"
"65000V015000","2016/08/12 20:24:00","0","4","1","63","2","S","4"
"65000V015640","2016/08/12 20:24:00","0","2","0","54","5","L","0"
"65000V015640","2016/08/12 20:24:00","0","2","0","54","5","S","9"
"65000V015640","2016/08/12 20:24:00","0","0","0","37","5","L","0"
"65000V015640","2016/08/12 20:24:00","0","0","0","37","5","S","10"
"65000V015640","2016/08/12 20:24:00","0","1","0","40","5","L","0"
"65000V015640","2016/08/12 20:24:00","0","1","0","40","5","S","9"
"65000V015640","2016/08/12 20:24:00","0","4","1","46","1","L","0"
"65000V015640","2016/08/12 20:24:00","0","4","1","46","1","S","1"
"65000V015640","2016/08/12 20:24:00","0","3","1","65","3","L","0"
"65000V015640","2016/08/12 20:24:00","0","3","1","65","3","S","10"
"65000V015640","2016/08/12 20:24:00","0","5","1","43","12","L","0"
"65000V015640","2016/08/12 20:24:00","0","5","1","43","12","S","23"
"65000V017200","2016/08/12 20:24:00","0","0","0","46","4","L","0"
"65000V017200","2016/08/12 20:24:00","0","0","0","46","4","S","10"
"65000V017200","2016/08/12 20:24:00","0","1","1","39","7","L","0"
"65000V017200","2016/08/12 20:24:00","0","1","1","39","7","S","13"
"65000V021150","2016/08/12 20:24:00","0","0","0","59","0","L","0"
"65000V021150","2016/08/12 20:24:00","0","0","0","59","0","S","0"
"65000V021150","2016/08/12 20:24:00","0","1","0","49","0","L","0"
"65000V021150","2016/08/12 20:24:00","0","1","0","49","0","S","0"
"65000V021150","2016/08/12 20:24:00","0","2","0","51","0","L","0"
"65000V021150","2016/08/12 20:24:00","0","2","0","51","0","S","0"
"65000V021150","2016/08/12 20:24:00","0","3","1","49","0","L","0"
"65000V021150","2016/08/12 20:24:00","0","3","1","49","0","S","0"
"65000V021150","2016/08/12 20:24:00","0","4","1","35","1","L","0"
"65000V021150","2016/08/12 20:24:00","0","4","1","35","1","S","1"
"65000V021150","2016/08/12 20:24:00","0","5","1","41","3","L","1"
"65000V021150","2016/08/12 20:24:00","0","5","1","41","3","S","0"
"65000V022250","2016/08/12 20:24:00","0","0","0","49","0","L","0"
"65000V022250","2016/08/12 20:24:00","0","0","0","49","0","S","1"
"65000V022250","2016/08/12 20:24:00","0","1","0","47","2","L","0"
"65000V022250","2016/08/12 20:24:00","0","1","0","47","2","S","3"
"65000V022250","2016/08/12 20:24:00","0","2","1","50","0","L","0"
"65000V022250","2016/08/12 20:24:00","0","2","1","50","0","S","2"
"65000V022250","2016/08/12 20:24:00","0","3","1","0","0","L","0"
"65000V022250","2016/08/12 20:24:00","0","3","1","0","0","S","0"
"65000V026110","2016/08/12 20:24:00","0","1","0","51","1","L","0"
"65000V026110","2016/08/12 20:24:00","0","1","0","51","1","S","2"
"65000V026110","2016/08/12 20:24:00","0","0","0","55","1","L","0"
"65000V026110","2016/08/12 20:24:00","0","0","0","55","1","S","3"
"65000V026160","2016/08/12 20:24:00","0","1","0","0","0","L","0"
"65000V026160","2016/08/12 20:24:00","0","1","0","0","0","S","0"
"65000V026160","2016/08/12 20:24:00","0","0","0","58","1","L","0"
"65000V026160","2016/08/12 20:24:00","0","0","0","58","1","S","2"
"65000V026160","2016/08/12 20:24:00","0","2","1","65","1","L","0"
"65000V026160","2016/08/12 20:24:00","0","2","1","65","1","S","2"
"65000V026160","2016/08/12 20:24:00","0","3","1","58","1","L","0"
"65000V026160","2016/08/12 20:24:00","0","3","1","58","1","S","1"
"65000V026340","2016/08/12 20:24:00","0","3","0","61","2","L","0"
"65000V026340","2016/08/12 20:24:00","0","3","0","61","2","S","4"
"65000V026340","2016/08/12 20:24:00","0","0","0","56","11","L","1"
"65000V026340","2016/08/12 20:24:00","0","0","0","56","11","S","4"
"65000V026340","2016/08/12 20:24:00","0","1","0","27","15","L","2"
"65000V026340","2016/08/12 20:24:00","0","1","0","27","15","S","0"
"65000V026340","2016/08/12 20:24:00","0","2","0","39","22","L","3"
"65000V026340","2016/08/12 20:24:00","0","2","0","39","22","S","4"
"65000V026471","2016/08/12 20:24:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/12 20:24:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/12 20:24:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/12 20:24:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/12 20:24:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/12 20:24:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/12 20:24:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/12 20:24:00","3","0","0","-99","-99","S","-99"
"65000V027840","2016/08/12 20:24:00","0","0","0","23","72","L","1"
"65000V027840","2016/08/12 20:24:00","0","0","0","23","72","S","2"
"65000V027840","2016/08/12 20:24:00","0","1","0","27","77","L","0"
"65000V027840","2016/08/12 20:24:00","0","1","0","27","77","S","2"
"65000V027840","2016/08/12 20:24:00","0","2","1","53","4","L","1"
"65000V027840","2016/08/12 20:24:00","0","2","1","53","4","S","5"
"65000V027840","2016/08/12 20:24:00","0","3","1","63","7","L","5"
"65000V027840","2016/08/12 20:24:00","0","3","1","63","7","S","4"
"65000V028140","2016/08/12 20:24:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/12 20:24:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/12 20:24:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/12 20:24:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/12 20:24:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/12 20:24:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/12 20:24:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/12 20:24:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/12 20:24:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/12 20:24:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/12 20:24:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/12 20:24:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/12 20:24:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/12 20:24:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/12 20:24:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/12 20:24:00","0","2","0","-99","-99","S","-99"
"65000V030840","2016/08/12 20:24:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/12 20:24:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/12 20:24:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/12 20:24:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/12 20:24:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/12 20:24:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/12 20:24:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/12 20:24:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/12 20:24:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/12 20:24:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/12 20:24:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/12 20:24:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/12 20:24:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/12 20:24:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/12 20:24:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/12 20:24:00","3","3","1","-99","-99","S","-99"
"65000V035350","2016/08/12 20:24:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/12 20:24:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/12 20:24:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/12 20:24:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/12 20:24:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/12 20:24:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/12 20:24:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/12 20:24:00","3","2","0","-99","-99","S","-99"
"65000V035620","2016/08/12 20:24:00","0","0","0","66","2","L","1"
"65000V035620","2016/08/12 20:24:00","0","0","0","66","2","S","5"
"65000V035620","2016/08/12 20:24:00","0","1","0","58","5","L","5"
"65000V035620","2016/08/12 20:24:00","0","1","0","58","5","S","5"
"65000V035620","2016/08/12 20:24:00","0","3","1","46","4","L","6"
"65000V035620","2016/08/12 20:24:00","0","3","1","46","4","S","1"
"65000V035620","2016/08/12 20:24:00","0","2","1","47","4","L","7"
"65000V035620","2016/08/12 20:24:00","0","2","1","47","4","S","0"
"65000V036660","2016/08/12 20:24:00","0","1","0","53","2","L","0"
"65000V036660","2016/08/12 20:24:00","0","1","0","53","2","S","4"
"65000V036660","2016/08/12 20:24:00","0","0","0","46","5","L","0"
"65000V036660","2016/08/12 20:24:00","0","0","0","46","5","S","7"
"65000V036660","2016/08/12 20:24:00","0","2","1","60","2","L","0"
"65000V036660","2016/08/12 20:24:00","0","2","1","60","2","S","4"
"65000V036660","2016/08/12 20:24:00","0","3","1","56","3","L","1"
"65000V036660","2016/08/12 20:24:00","0","3","1","56","3","S","2"
"65000V037700","2016/08/12 20:24:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/12 20:24:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/12 20:24:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/12 20:24:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/12 20:24:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/12 20:24:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/12 20:24:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/12 20:24:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/12 20:24:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/12 20:24:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/12 20:24:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/12 20:24:00","3","4","1","-99","-99","S","-99"
"65000V037800","2016/08/12 20:24:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/12 20:24:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/12 20:24:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/12 20:24:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/12 20:24:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/12 20:24:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/12 20:24:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/12 20:24:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/12 20:24:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/12 20:24:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/12 20:24:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/12 20:24:00","0","3","1","-99","-99","S","-99"
"65000V040100","2016/08/12 20:24:00","0","0","0","55","3","L","0"
"65000V040100","2016/08/12 20:24:00","0","0","0","55","3","S","32"
"65000V040100","2016/08/12 20:24:00","0","1","0","46","14","L","0"
"65000V040100","2016/08/12 20:24:00","0","1","0","46","14","S","25"
"65000V040100","2016/08/12 20:24:00","0","2","1","47","0","L","0"
"65000V040100","2016/08/12 20:24:00","0","2","1","47","0","S","1"
"65000V040100","2016/08/12 20:24:00","0","3","1","42","4","L","0"
"65000V040100","2016/08/12 20:24:00","0","3","1","42","4","S","6"
"65000V040240","2016/08/12 20:24:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/12 20:24:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/12 20:24:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/12 20:24:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/12 20:24:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/12 20:24:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/12 20:24:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/12 20:24:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/12 20:24:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/12 20:24:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/12 20:24:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/12 20:24:00","3","4","1","-99","-99","S","-99"
"65000V040870","2016/08/12 20:24:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/12 20:24:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/12 20:24:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/12 20:24:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/12 20:24:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/12 20:24:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/12 20:24:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/12 20:24:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/12 20:24:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/12 20:24:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/12 20:24:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/12 20:24:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/12 20:24:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/12 20:24:00","3","1","0","-99","-99","S","-99"
"65000V043040","2016/08/12 20:24:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/12 20:24:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/12 20:24:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/12 20:24:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/12 20:24:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/12 20:24:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/12 20:24:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/12 20:24:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/12 20:24:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/12 20:24:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/12 20:24:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/12 20:24:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/12 20:24:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/12 20:24:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/12 20:24:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/12 20:24:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/12 20:24:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/12 20:24:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/12 20:24:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/12 20:24:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/12 20:24:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/12 20:24:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/12 20:24:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/12 20:24:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/12 20:24:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/12 20:24:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/12 20:24:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/12 20:24:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/12 20:24:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/12 20:24:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/12 20:24:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/12 20:24:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/12 20:24:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/12 20:24:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/12 20:24:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/12 20:24:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/12 20:24:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/12 20:24:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/12 20:24:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/12 20:24:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/12 20:24:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/12 20:24:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/12 20:24:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/12 20:24:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/12 20:24:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/12 20:24:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/12 20:24:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/12 20:24:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/12 20:24:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/12 20:24:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/12 20:24:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/12 20:24:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/12 20:24:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/12 20:24:00","0","1","1","0","0","S","0"
"65000V071730","2016/08/12 20:24:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/12 20:24:00","0","0","1","0","0","S","0"
"65000V074250","2016/08/12 20:24:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/12 20:24:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/12 20:24:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/12 20:24:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/12 20:24:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/12 20:24:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/12 20:24:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/12 20:24:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/12 20:24:00","0","0","0","40","1","L","0"
"65000V075430","2016/08/12 20:24:00","0","0","0","40","1","S","1"
"65000V075430","2016/08/12 20:24:00","0","1","0","28","3","L","1"
"65000V075430","2016/08/12 20:24:00","0","1","0","28","3","S","1"
"65000V075430","2016/08/12 20:24:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/12 20:24:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/12 20:24:00","0","3","1","0","0","L","0"
"65000V075430","2016/08/12 20:24:00","0","3","1","0","0","S","0"
"65000V078800","2016/08/12 20:24:00","0","1","0","40","0","L","0"
"65000V078800","2016/08/12 20:24:00","0","1","0","40","0","S","0"
"65000V078800","2016/08/12 20:24:00","0","0","0","37","0","L","0"
"65000V078800","2016/08/12 20:24:00","0","0","0","37","0","S","1"
"65000V078800","2016/08/12 20:24:00","0","2","1","43","1","L","0"
"65000V078800","2016/08/12 20:24:00","0","2","1","43","1","S","1"
"65000V078800","2016/08/12 20:24:00","0","3","1","54","2","L","0"
"65000V078800","2016/08/12 20:24:00","0","3","1","54","2","S","3"
"65000V078810","2016/08/12 20:24:00","0","0","0","63","1","L","0"
"65000V078810","2016/08/12 20:24:00","0","0","0","63","1","S","3"
"65000V079020","2016/08/12 20:24:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/12 20:24:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/12 20:24:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/12 20:24:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/12 20:24:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/12 20:24:00","3","1","0","-99","-99","S","-99"
"65000V079110","2016/08/12 20:24:00","0","0","0","72","1","L","0"
"65000V079110","2016/08/12 20:24:00","0","0","0","72","1","S","2"
"65000V079110","2016/08/12 20:24:00","0","1","0","50","3","L","1"
"65000V079110","2016/08/12 20:24:00","0","1","0","50","3","S","3"
"65000V079110","2016/08/12 20:24:00","0","3","1","67","2","L","0"
"65000V079110","2016/08/12 20:24:00","0","3","1","67","2","S","4"
"65000V079110","2016/08/12 20:24:00","0","2","1","53","6","L","0"
"65000V079110","2016/08/12 20:24:00","0","2","1","53","6","S","13"
"65000V083720","2016/08/12 20:24:00","0","0","0","61","1","L","0"
"65000V083720","2016/08/12 20:24:00","0","0","0","61","1","S","5"
"65000V083720","2016/08/12 20:24:00","0","1","1","57","2","L","1"
"65000V083720","2016/08/12 20:24:00","0","1","1","57","2","S","3"
"65000V083760","2016/08/12 20:24:00","0","0","0","61","1","L","0"
"65000V083760","2016/08/12 20:24:00","0","0","0","61","1","S","2"
"65000V083760","2016/08/12 20:24:00","0","1","1","55","13","L","3"
"65000V083760","2016/08/12 20:24:00","0","1","1","55","13","S","8"
"65000V083900","2016/08/12 20:24:00","0","0","1","56","1","L","0"
"65000V083900","2016/08/12 20:24:00","0","0","1","56","1","S","1"
"65000V084000","2016/08/12 20:24:00","0","0","0","59","1","L","0"
"65000V084000","2016/08/12 20:24:00","0","0","0","59","1","S","1"
"65000V084000","2016/08/12 20:24:00","0","1","0","53","2","L","0"
"65000V084000","2016/08/12 20:24:00","0","1","0","53","2","S","5"
"65000V084040","2016/08/12 20:24:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/12 20:24:00","0","0","0","0","0","S","0"
