"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V008940","2016/08/08 21:39:00","0","5","1","60","1","S","1"
"65000V008940","2016/08/08 21:39:00","0","4","1","69","2","L","1"
"65000V008940","2016/08/08 21:39:00","0","4","1","69","2","S","7"
"65000V009560","2016/08/08 21:39:00","0","0","0","75","0","L","0"
"65000V009560","2016/08/08 21:39:00","0","0","0","75","0","S","1"
"65000V009560","2016/08/08 21:39:00","0","1","0","65","1","L","0"
"65000V009560","2016/08/08 21:39:00","0","1","0","65","1","S","2"
"65000V009560","2016/08/08 21:39:00","0","3","1","0","0","L","0"
"65000V009560","2016/08/08 21:39:00","0","3","1","0","0","S","0"
"65000V009560","2016/08/08 21:39:00","0","2","1","59","0","L","0"
"65000V009560","2016/08/08 21:39:00","0","2","1","59","0","S","1"
"65000V009850","2016/08/08 21:39:00","3","0","0","-99","-99","L","-99"
"65000V009850","2016/08/08 21:39:00","3","0","0","-99","-99","S","-99"
"65000V009850","2016/08/08 21:39:00","3","1","0","-99","-99","L","-99"
"65000V009850","2016/08/08 21:39:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/08 21:39:00","3","0","0","-99","-99","L","-99"
"65000V010000","2016/08/08 21:39:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/08 21:39:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/08 21:39:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/08 21:39:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/08 21:39:00","3","2","1","-99","-99","S","-99"
"65000V010000","2016/08/08 21:39:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/08 21:39:00","3","3","1","-99","-99","S","-99"
"65000V010010","2016/08/08 21:39:00","0","0","0","0","0","L","0"
"65000V010010","2016/08/08 21:39:00","0","0","0","0","0","S","0"
"65000V010010","2016/08/08 21:39:00","0","1","0","0","0","L","0"
"65000V010010","2016/08/08 21:39:00","0","1","0","0","0","S","0"
"65000V010200","2016/08/08 21:39:00","0","0","0","57","4","L","0"
"65000V010200","2016/08/08 21:39:00","0","0","0","57","4","S","9"
"65000V010200","2016/08/08 21:39:00","0","1","1","47","3","L","0"
"65000V010200","2016/08/08 21:39:00","0","1","1","47","3","S","5"
"65000V010240","2016/08/08 21:39:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/08 21:39:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/08 21:39:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/08 21:39:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/08 21:39:00","0","1","0","0","0","L","0"
"65000V015000","2016/08/08 21:39:00","0","1","0","0","0","S","0"
"65000V015000","2016/08/08 21:39:00","0","0","0","62","1","L","1"
"65000V015000","2016/08/08 21:39:00","0","0","0","62","1","S","0"
"65000V015000","2016/08/08 21:39:00","0","2","0","47","2","L","1"
"65000V015000","2016/08/08 21:39:00","0","2","0","47","2","S","0"
"65000V015000","2016/08/08 21:39:00","0","3","1","0","0","L","0"
"65000V015000","2016/08/08 21:39:00","0","3","1","0","0","S","0"
"65000V015000","2016/08/08 21:39:00","0","5","1","0","0","L","0"
"65000V015000","2016/08/08 21:39:00","0","5","1","0","0","S","0"
"65000V015000","2016/08/08 21:39:00","0","4","1","51","2","L","0"
"65000V015000","2016/08/08 21:39:00","0","4","1","51","2","S","4"
"65000V015640","2016/08/08 21:39:00","0","1","0","57","3","L","0"
"65000V015640","2016/08/08 21:39:00","0","1","0","57","3","S","8"
"65000V015640","2016/08/08 21:39:00","0","2","0","53","4","L","0"
"65000V015640","2016/08/08 21:39:00","0","2","0","53","4","S","8"
"65000V015640","2016/08/08 21:39:00","0","0","0","57","4","L","0"
"65000V015640","2016/08/08 21:39:00","0","0","0","57","4","S","14"
"65000V015640","2016/08/08 21:39:00","0","4","1","48","3","L","1"
"65000V015640","2016/08/08 21:39:00","0","4","1","48","3","S","3"
"65000V015640","2016/08/08 21:39:00","0","3","1","51","7","L","1"
"65000V015640","2016/08/08 21:39:00","0","3","1","51","7","S","2"
"65000V015640","2016/08/08 21:39:00","0","5","1","61","26","L","4"
"65000V015640","2016/08/08 21:39:00","0","5","1","61","26","S","26"
"65000V017200","2016/08/08 21:39:00","0","0","0","50","4","L","0"
"65000V017200","2016/08/08 21:39:00","0","0","0","50","4","S","9"
"65000V017200","2016/08/08 21:39:00","0","1","1","42","3","L","0"
"65000V017200","2016/08/08 21:39:00","0","1","1","42","3","S","6"
"65000V021150","2016/08/08 21:39:00","0","1","0","61","0","L","0"
"65000V021150","2016/08/08 21:39:00","0","1","0","61","0","S","0"
"65000V021150","2016/08/08 21:39:00","0","0","0","53","0","L","0"
"65000V021150","2016/08/08 21:39:00","0","0","0","53","0","S","0"
"65000V021150","2016/08/08 21:39:00","0","2","0","54","0","L","0"
"65000V021150","2016/08/08 21:39:00","0","2","0","54","0","S","0"
"65000V021150","2016/08/08 21:39:00","0","3","1","53","0","L","0"
"65000V021150","2016/08/08 21:39:00","0","3","1","53","0","S","0"
"65000V021150","2016/08/08 21:39:00","0","5","1","37","0","L","0"
"65000V021150","2016/08/08 21:39:00","0","5","1","37","0","S","0"
"65000V021150","2016/08/08 21:39:00","0","4","1","51","1","L","1"
"65000V021150","2016/08/08 21:39:00","0","4","1","51","1","S","0"
"65000V022250","2016/08/08 21:39:00","0","0","0","59","1","L","0"
"65000V022250","2016/08/08 21:39:00","0","0","0","59","1","S","2"
"65000V022250","2016/08/08 21:39:00","0","1","0","51","5","L","0"
"65000V022250","2016/08/08 21:39:00","0","1","0","51","5","S","10"
"65000V022250","2016/08/08 21:39:00","0","3","1","39","1","L","0"
"65000V022250","2016/08/08 21:39:00","0","3","1","39","1","S","1"
"65000V022250","2016/08/08 21:39:00","0","2","1","48","6","L","1"
"65000V022250","2016/08/08 21:39:00","0","2","1","48","6","S","8"
"65000V026110","2016/08/08 21:39:00","0","0","0","0","0","L","0"
"65000V026110","2016/08/08 21:39:00","0","0","0","0","0","S","0"
"65000V026110","2016/08/08 21:39:00","0","1","0","0","0","L","0"
"65000V026110","2016/08/08 21:39:00","0","1","0","0","0","S","0"
"65000V026160","2016/08/08 21:39:00","0","1","0","0","0","L","0"
"65000V026160","2016/08/08 21:39:00","0","1","0","0","0","S","0"
"65000V026160","2016/08/08 21:39:00","0","0","0","57","1","L","0"
"65000V026160","2016/08/08 21:39:00","0","0","0","57","1","S","1"
"65000V026160","2016/08/08 21:39:00","0","3","1","0","0","L","0"
"65000V026160","2016/08/08 21:39:00","0","3","1","0","0","S","0"
"65000V026160","2016/08/08 21:39:00","0","2","1","43","2","L","1"
"65000V026160","2016/08/08 21:39:00","0","2","1","43","2","S","0"
"65000V026340","2016/08/08 21:39:00","0","3","0","45","2","L","1"
"65000V026340","2016/08/08 21:39:00","0","3","0","45","2","S","0"
"65000V026340","2016/08/08 21:39:00","0","1","0","48","3","L","0"
"65000V026340","2016/08/08 21:39:00","0","1","0","48","3","S","3"
"65000V026340","2016/08/08 21:39:00","0","0","0","60","3","L","0"
"65000V026340","2016/08/08 21:39:00","0","0","0","60","3","S","5"
"65000V026340","2016/08/08 21:39:00","0","2","0","49","8","L","2"
"65000V026340","2016/08/08 21:39:00","0","2","0","49","8","S","5"
"65000V026471","2016/08/08 21:39:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/08 21:39:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/08 21:39:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/08 21:39:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/08 21:39:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/08 21:39:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/08 21:39:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/08 21:39:00","3","3","0","-99","-99","S","-99"
"65000V027840","2016/08/08 21:39:00","0","1","0","46","4","L","0"
"65000V027840","2016/08/08 21:39:00","0","1","0","46","4","S","6"
"65000V027840","2016/08/08 21:39:00","0","0","0","49","6","L","3"
"65000V027840","2016/08/08 21:39:00","0","0","0","49","6","S","6"
"65000V027840","2016/08/08 21:39:00","0","2","1","51","2","L","1"
"65000V027840","2016/08/08 21:39:00","0","2","1","51","2","S","2"
"65000V027840","2016/08/08 21:39:00","0","3","1","68","2","L","1"
"65000V027840","2016/08/08 21:39:00","0","3","1","68","2","S","0"
"65000V028140","2016/08/08 21:39:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/08 21:39:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/08 21:39:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/08 21:39:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/08 21:39:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/08 21:39:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/08 21:39:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/08 21:39:00","3","3","1","-99","-99","S","-99"
"65000V028140","2016/08/08 21:39:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/08 21:39:00","3","4","1","-99","-99","S","-99"
"65000V030550","2016/08/08 21:39:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/08 21:39:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/08 21:39:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/08 21:39:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/08 21:39:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/08 21:39:00","0","0","0","-99","-99","S","-99"
"65000V030840","2016/08/08 21:39:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/08 21:39:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/08 21:39:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/08 21:39:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/08 21:39:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/08 21:39:00","3","3","1","-99","-99","S","-99"
"65000V030840","2016/08/08 21:39:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/08 21:39:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/08 21:39:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/08 21:39:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/08 21:39:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/08 21:39:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/08 21:39:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/08 21:39:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/08 21:39:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/08 21:39:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/08 21:39:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/08 21:39:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/08 21:39:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/08 21:39:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/08 21:39:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/08 21:39:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/08 21:39:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/08 21:39:00","3","0","0","-99","-99","S","-99"
"65000V035620","2016/08/08 21:39:00","0","1","0","62","3","L","5"
"65000V035620","2016/08/08 21:39:00","0","1","0","62","3","S","4"
"65000V035620","2016/08/08 21:39:00","0","0","0","53","5","L","6"
"65000V035620","2016/08/08 21:39:00","0","0","0","53","5","S","2"
"65000V035620","2016/08/08 21:39:00","0","2","1","45","0","L","1"
"65000V035620","2016/08/08 21:39:00","0","2","1","45","0","S","0"
"65000V035620","2016/08/08 21:39:00","0","3","1","60","2","L","3"
"65000V035620","2016/08/08 21:39:00","0","3","1","60","2","S","3"
"65000V036660","2016/08/08 21:39:00","0","1","0","45","2","L","0"
"65000V036660","2016/08/08 21:39:00","0","1","0","45","2","S","3"
"65000V036660","2016/08/08 21:39:00","0","0","0","42","7","L","0"
"65000V036660","2016/08/08 21:39:00","0","0","0","42","7","S","10"
"65000V036660","2016/08/08 21:39:00","0","3","1","39","1","L","0"
"65000V036660","2016/08/08 21:39:00","0","3","1","39","1","S","1"
"65000V036660","2016/08/08 21:39:00","0","2","1","47","3","L","0"
"65000V036660","2016/08/08 21:39:00","0","2","1","47","3","S","4"
"65000V037700","2016/08/08 21:39:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/08 21:39:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/08 21:39:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/08 21:39:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/08 21:39:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/08 21:39:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/08 21:39:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/08 21:39:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/08 21:39:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/08 21:39:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/08 21:39:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/08 21:39:00","3","5","1","-99","-99","S","-99"
"65000V037800","2016/08/08 21:39:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/08 21:39:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/08 21:39:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/08 21:39:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/08 21:39:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/08 21:39:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/08 21:39:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/08 21:39:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/08 21:39:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/08 21:39:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/08 21:39:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/08 21:39:00","0","3","1","-99","-99","S","-99"
"65000V040100","2016/08/08 21:39:00","0","1","0","54","4","L","0"
"65000V040100","2016/08/08 21:39:00","0","1","0","54","4","S","10"
"65000V040100","2016/08/08 21:39:00","0","0","0","55","11","L","0"
"65000V040100","2016/08/08 21:39:00","0","0","0","55","11","S","11"
"65000V040100","2016/08/08 21:39:00","0","2","1","75","0","L","0"
"65000V040100","2016/08/08 21:39:00","0","2","1","75","0","S","1"
"65000V040100","2016/08/08 21:39:00","0","3","1","46","3","L","0"
"65000V040100","2016/08/08 21:39:00","0","3","1","46","3","S","6"
"65000V040240","2016/08/08 21:39:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/08 21:39:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/08 21:39:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/08 21:39:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/08 21:39:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/08 21:39:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/08 21:39:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/08 21:39:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/08 21:39:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/08 21:39:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/08 21:39:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/08 21:39:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/08 21:39:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/08 21:39:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/08 21:39:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/08 21:39:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/08 21:39:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/08 21:39:00","3","2","1","-99","-99","S","-99"
"65000V040870","2016/08/08 21:39:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/08 21:39:00","3","3","1","-99","-99","S","-99"
"65000V041140","2016/08/08 21:39:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/08 21:39:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/08 21:39:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/08 21:39:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/08 21:39:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/08 21:39:00","3","2","0","-99","-99","S","-99"
"65000V043040","2016/08/08 21:39:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/08 21:39:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/08 21:39:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/08 21:39:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/08 21:39:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/08 21:39:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/08 21:39:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/08 21:39:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/08 21:39:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/08 21:39:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/08 21:39:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/08 21:39:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/08 21:39:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/08 21:39:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/08 21:39:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/08 21:39:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/08 21:39:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/08 21:39:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/08 21:39:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/08 21:39:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/08 21:39:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/08 21:39:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/08 21:39:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/08 21:39:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/08 21:39:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/08 21:39:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/08 21:39:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/08 21:39:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/08 21:39:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/08 21:39:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/08 21:39:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/08 21:39:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/08 21:39:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/08 21:39:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/08 21:39:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/08 21:39:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/08 21:39:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/08 21:39:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/08 21:39:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/08 21:39:00","3","2","1","-99","-99","S","-99"
"65000V071340","2016/08/08 21:39:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/08 21:39:00","0","1","1","0","0","S","0"
"65000V071340","2016/08/08 21:39:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/08 21:39:00","0","0","1","0","0","S","0"
"65000V071520","2016/08/08 21:39:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/08 21:39:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/08 21:39:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/08 21:39:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/08 21:39:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/08 21:39:00","3","3","1","-99","-99","S","-99"
"65000V071520","2016/08/08 21:39:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/08 21:39:00","3","2","1","-99","-99","S","-99"
"65000V071730","2016/08/08 21:39:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/08 21:39:00","0","1","1","0","0","S","0"
"65000V071730","2016/08/08 21:39:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/08 21:39:00","0","0","1","0","0","S","0"
"65000V074250","2016/08/08 21:39:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/08 21:39:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/08 21:39:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/08 21:39:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/08 21:39:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/08 21:39:00","0","2","1","-99","-99","S","-99"
"65000V074250","2016/08/08 21:39:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/08 21:39:00","0","3","1","-99","-99","S","-99"
"65000V075430","2016/08/08 21:39:00","0","0","0","30","5","L","0"
"65000V075430","2016/08/08 21:39:00","0","0","0","30","5","S","4"
"65000V075430","2016/08/08 21:39:00","0","1","0","31","7","L","0"
"65000V075430","2016/08/08 21:39:00","0","1","0","31","7","S","5"
"65000V075430","2016/08/08 21:39:00","0","3","1","46","1","L","1"
"65000V075430","2016/08/08 21:39:00","0","3","1","46","1","S","0"
"65000V075430","2016/08/08 21:39:00","0","2","1","37","3","L","2"
"65000V075430","2016/08/08 21:39:00","0","2","1","37","3","S","0"
"65000V078800","2016/08/08 21:39:00","0","1","0","48","0","L","0"
"65000V078800","2016/08/08 21:39:00","0","1","0","48","0","S","2"
"65000V078800","2016/08/08 21:39:00","0","0","0","33","0","L","0"
"65000V078800","2016/08/08 21:39:00","0","0","0","33","0","S","1"
"65000V078800","2016/08/08 21:39:00","0","2","1","49","0","L","0"
"65000V078800","2016/08/08 21:39:00","0","2","1","49","0","S","1"
"65000V078800","2016/08/08 21:39:00","0","3","1","30","1","L","0"
"65000V078800","2016/08/08 21:39:00","0","3","1","30","1","S","2"
"65000V078810","2016/08/08 21:39:00","0","0","0","64","1","L","0"
"65000V078810","2016/08/08 21:39:00","0","0","0","64","1","S","1"
"65000V079020","2016/08/08 21:39:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/08 21:39:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/08 21:39:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/08 21:39:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/08 21:39:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/08 21:39:00","3","2","0","-99","-99","S","-99"
"65000V079110","2016/08/08 21:39:00","0","0","0","75","0","L","0"
"65000V079110","2016/08/08 21:39:00","0","0","0","75","0","S","1"
"65000V079110","2016/08/08 21:39:00","0","1","0","52","2","L","1"
"65000V079110","2016/08/08 21:39:00","0","1","0","52","2","S","1"
"65000V079110","2016/08/08 21:39:00","0","3","1","0","0","L","0"
"65000V079110","2016/08/08 21:39:00","0","3","1","0","0","S","0"
"65000V079110","2016/08/08 21:39:00","0","2","1","64","1","L","0"
"65000V079110","2016/08/08 21:39:00","0","2","1","64","1","S","2"
"65000V083720","2016/08/08 21:39:00","0","0","0","62","1","L","0"
"65000V083720","2016/08/08 21:39:00","0","0","0","62","1","S","4"
"65000V083720","2016/08/08 21:39:00","0","1","1","58","2","L","0"
"65000V083720","2016/08/08 21:39:00","0","1","1","58","2","S","5"
"65000V083760","2016/08/08 21:39:00","0","0","0","60","2","L","0"
"65000V083760","2016/08/08 21:39:00","0","0","0","60","2","S","3"
"65000V083760","2016/08/08 21:39:00","0","1","1","57","7","L","0"
"65000V083760","2016/08/08 21:39:00","0","1","1","57","7","S","9"
"65000V083900","2016/08/08 21:39:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/08 21:39:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/08 21:39:00","0","1","0","50","1","L","0"
"65000V084000","2016/08/08 21:39:00","0","1","0","50","1","S","3"
"65000V084000","2016/08/08 21:39:00","0","0","0","60","1","L","0"
"65000V084000","2016/08/08 21:39:00","0","0","0","60","1","S","1"
"65000V084040","2016/08/08 21:39:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/08 21:39:00","0","0","0","0","0","S","0"
