"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V010000","2016/08/10 19:34:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/10 19:34:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/10 19:34:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/10 19:34:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/10 19:34:00","3","3","1","-99","-99","S","-99"
"65000V010000","2016/08/10 19:34:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/10 19:34:00","3","2","1","-99","-99","S","-99"
"65000V010010","2016/08/10 19:34:00","0","0","0","50","19","L","1"
"65000V010010","2016/08/10 19:34:00","0","0","0","50","19","S","9"
"65000V010010","2016/08/10 19:34:00","0","1","0","33","26","L","2"
"65000V010010","2016/08/10 19:34:00","0","1","0","33","26","S","3"
"65000V010200","2016/08/10 19:34:00","0","0","0","45","9","L","0"
"65000V010200","2016/08/10 19:34:00","0","0","0","45","9","S","16"
"65000V010200","2016/08/10 19:34:00","0","1","1","45","4","L","1"
"65000V010200","2016/08/10 19:34:00","0","1","1","45","4","S","5"
"65000V010240","2016/08/10 19:34:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/10 19:34:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/10 19:34:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/10 19:34:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/10 19:34:00","0","1","0","39","8","L","0"
"65000V015000","2016/08/10 19:34:00","0","1","0","39","8","S","12"
"65000V015000","2016/08/10 19:34:00","0","2","0","44","12","L","1"
"65000V015000","2016/08/10 19:34:00","0","2","0","44","12","S","17"
"65000V015000","2016/08/10 19:34:00","0","0","0","43","15","L","4"
"65000V015000","2016/08/10 19:34:00","0","0","0","43","15","S","9"
"65000V015000","2016/08/10 19:34:00","0","5","1","33","5","L","2"
"65000V015000","2016/08/10 19:34:00","0","5","1","33","5","S","1"
"65000V015000","2016/08/10 19:34:00","0","3","1","44","5","L","1"
"65000V015000","2016/08/10 19:34:00","0","3","1","44","5","S","6"
"65000V015000","2016/08/10 19:34:00","0","4","1","47","5","L","0"
"65000V015000","2016/08/10 19:34:00","0","4","1","47","5","S","9"
"65000V015640","2016/08/10 19:34:00","0","0","0","43","0","L","0"
"65000V015640","2016/08/10 19:34:00","0","0","0","43","0","S","2"
"65000V015640","2016/08/10 19:34:00","0","1","0","43","1","L","0"
"65000V015640","2016/08/10 19:34:00","0","1","0","43","1","S","4"
"65000V015640","2016/08/10 19:34:00","0","2","0","51","5","L","0"
"65000V015640","2016/08/10 19:34:00","0","2","0","51","5","S","12"
"65000V015640","2016/08/10 19:34:00","0","4","1","46","1","L","0"
"65000V015640","2016/08/10 19:34:00","0","4","1","46","1","S","4"
"65000V015640","2016/08/10 19:34:00","0","3","1","59","2","L","0"
"65000V015640","2016/08/10 19:34:00","0","3","1","59","2","S","4"
"65000V015640","2016/08/10 19:34:00","0","5","1","46","21","L","0"
"65000V015640","2016/08/10 19:34:00","0","5","1","46","21","S","22"
"65000V017200","2016/08/10 19:34:00","0","0","0","50","1","L","0"
"65000V017200","2016/08/10 19:34:00","0","0","0","50","1","S","3"
"65000V017200","2016/08/10 19:34:00","0","1","1","43","5","L","0"
"65000V017200","2016/08/10 19:34:00","0","1","1","43","5","S","10"
"65000V021150","2016/08/10 19:34:00","0","0","0","48","1","L","1"
"65000V021150","2016/08/10 19:34:00","0","0","0","48","1","S","0"
"65000V021150","2016/08/10 19:34:00","0","1","0","40","5","L","0"
"65000V021150","2016/08/10 19:34:00","0","1","0","40","5","S","6"
"65000V021150","2016/08/10 19:34:00","0","2","0","59","8","L","1"
"65000V021150","2016/08/10 19:34:00","0","2","0","59","8","S","8"
"65000V021150","2016/08/10 19:34:00","0","5","1","35","0","L","0"
"65000V021150","2016/08/10 19:34:00","0","5","1","35","0","S","0"
"65000V021150","2016/08/10 19:34:00","0","3","1","46","2","L","0"
"65000V021150","2016/08/10 19:34:00","0","3","1","46","2","S","3"
"65000V021150","2016/08/10 19:34:00","0","4","1","51","7","L","0"
"65000V021150","2016/08/10 19:34:00","0","4","1","51","7","S","9"
"65000V022250","2016/08/10 19:34:00","0","0","0","0","0","L","0"
"65000V022250","2016/08/10 19:34:00","0","0","0","0","0","S","0"
"65000V022250","2016/08/10 19:34:00","0","1","0","35","1","L","0"
"65000V022250","2016/08/10 19:34:00","0","1","0","35","1","S","1"
"65000V022250","2016/08/10 19:34:00","0","3","1","0","0","L","0"
"65000V022250","2016/08/10 19:34:00","0","3","1","0","0","S","0"
"65000V022250","2016/08/10 19:34:00","0","2","1","49","2","L","0"
"65000V022250","2016/08/10 19:34:00","0","2","1","49","2","S","3"
"65000V026110","2016/08/10 19:34:00","0","0","0","66","1","L","0"
"65000V026110","2016/08/10 19:34:00","0","0","0","66","1","S","3"
"65000V026110","2016/08/10 19:34:00","0","1","0","63","1","L","0"
"65000V026110","2016/08/10 19:34:00","0","1","0","63","1","S","3"
"65000V026160","2016/08/10 19:34:00","0","1","0","66","1","L","0"
"65000V026160","2016/08/10 19:34:00","0","1","0","66","1","S","2"
"65000V026160","2016/08/10 19:34:00","0","0","0","57","4","L","1"
"65000V026160","2016/08/10 19:34:00","0","0","0","57","4","S","4"
"65000V026160","2016/08/10 19:34:00","0","3","1","60","1","L","0"
"65000V026160","2016/08/10 19:34:00","0","3","1","60","1","S","3"
"65000V026160","2016/08/10 19:34:00","0","2","1","58","1","L","0"
"65000V026160","2016/08/10 19:34:00","0","2","1","58","1","S","2"
"65000V026340","2016/08/10 19:34:00","0","3","0","55","4","L","1"
"65000V026340","2016/08/10 19:34:00","0","3","0","55","4","S","5"
"65000V026340","2016/08/10 19:34:00","0","0","0","59","18","L","3"
"65000V026340","2016/08/10 19:34:00","0","0","0","59","18","S","23"
"65000V026340","2016/08/10 19:34:00","0","1","0","57","21","L","2"
"65000V026340","2016/08/10 19:34:00","0","1","0","57","21","S","28"
"65000V026340","2016/08/10 19:34:00","0","2","0","48","32","L","1"
"65000V026340","2016/08/10 19:34:00","0","2","0","48","32","S","26"
"65000V026471","2016/08/10 19:34:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/10 19:34:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/10 19:34:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/10 19:34:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/10 19:34:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/10 19:34:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/10 19:34:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/10 19:34:00","3","3","0","-99","-99","S","-99"
"65000V027840","2016/08/10 19:34:00","0","0","0","29","12","L","4"
"65000V027840","2016/08/10 19:34:00","0","0","0","29","12","S","3"
"65000V027840","2016/08/10 19:34:00","0","1","0","25","27","L","2"
"65000V027840","2016/08/10 19:34:00","0","1","0","25","27","S","4"
"65000V027840","2016/08/10 19:34:00","0","3","1","0","0","L","0"
"65000V027840","2016/08/10 19:34:00","0","3","1","0","0","S","0"
"65000V027840","2016/08/10 19:34:00","0","2","1","59","1","L","1"
"65000V027840","2016/08/10 19:34:00","0","2","1","59","1","S","1"
"65000V028140","2016/08/10 19:34:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/10 19:34:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/10 19:34:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/10 19:34:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/10 19:34:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/10 19:34:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/10 19:34:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/10 19:34:00","3","3","1","-99","-99","S","-99"
"65000V028140","2016/08/10 19:34:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/10 19:34:00","3","4","1","-99","-99","S","-99"
"65000V030550","2016/08/10 19:34:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/10 19:34:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/10 19:34:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/10 19:34:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/10 19:34:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/10 19:34:00","0","2","0","-99","-99","S","-99"
"65000V030840","2016/08/10 19:34:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/10 19:34:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/10 19:34:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/10 19:34:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/10 19:34:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/10 19:34:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/10 19:34:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/10 19:34:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/10 19:34:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/10 19:34:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/10 19:34:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/10 19:34:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/10 19:34:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/10 19:34:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/10 19:34:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/10 19:34:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/10 19:34:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/10 19:34:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/10 19:34:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/10 19:34:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/10 19:34:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/10 19:34:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/10 19:34:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/10 19:34:00","3","2","0","-99","-99","S","-99"
"65000V035620","2016/08/10 19:34:00","0","1","0","48","11","L","4"
"65000V035620","2016/08/10 19:34:00","0","1","0","48","11","S","6"
"65000V035620","2016/08/10 19:34:00","0","0","0","27","18","L","9"
"65000V035620","2016/08/10 19:34:00","0","0","0","27","18","S","3"
"65000V035620","2016/08/10 19:34:00","0","2","1","35","2","L","3"
"65000V035620","2016/08/10 19:34:00","0","2","1","35","2","S","0"
"65000V035620","2016/08/10 19:34:00","0","3","1","46","2","L","3"
"65000V035620","2016/08/10 19:34:00","0","3","1","46","2","S","1"
"65000V036660","2016/08/10 19:34:00","0","1","0","41","13","L","2"
"65000V036660","2016/08/10 19:34:00","0","1","0","41","13","S","9"
"65000V036660","2016/08/10 19:34:00","0","0","0","39","18","L","4"
"65000V036660","2016/08/10 19:34:00","0","0","0","39","18","S","9"
"65000V036660","2016/08/10 19:34:00","0","3","1","0","0","L","0"
"65000V036660","2016/08/10 19:34:00","0","3","1","0","0","S","0"
"65000V036660","2016/08/10 19:34:00","0","2","1","60","1","L","0"
"65000V036660","2016/08/10 19:34:00","0","2","1","60","1","S","2"
"65000V037700","2016/08/10 19:34:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/10 19:34:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/10 19:34:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/10 19:34:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/10 19:34:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/10 19:34:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/10 19:34:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/10 19:34:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/10 19:34:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/10 19:34:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/10 19:34:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/10 19:34:00","3","5","1","-99","-99","S","-99"
"65000V037800","2016/08/10 19:34:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/10 19:34:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/10 19:34:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/10 19:34:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/10 19:34:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/10 19:34:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/10 19:34:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/10 19:34:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/10 19:34:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/10 19:34:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/10 19:34:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/10 19:34:00","0","3","1","-99","-99","S","-99"
"65000V040100","2016/08/10 19:34:00","0","1","0","42","19","L","3"
"65000V040100","2016/08/10 19:34:00","0","1","0","42","19","S","21"
"65000V040100","2016/08/10 19:34:00","0","0","0","32","25","L","2"
"65000V040100","2016/08/10 19:34:00","0","0","0","32","25","S","23"
"65000V040100","2016/08/10 19:34:00","0","2","1","57","1","L","0"
"65000V040100","2016/08/10 19:34:00","0","2","1","57","1","S","3"
"65000V040100","2016/08/10 19:34:00","0","3","1","45","8","L","1"
"65000V040100","2016/08/10 19:34:00","0","3","1","45","8","S","11"
"65000V040240","2016/08/10 19:34:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/10 19:34:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/10 19:34:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/10 19:34:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/10 19:34:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/10 19:34:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/10 19:34:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/10 19:34:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/10 19:34:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/10 19:34:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/10 19:34:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/10 19:34:00","3","5","1","-99","-99","S","-99"
"65000V040870","2016/08/10 19:34:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/10 19:34:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/10 19:34:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/10 19:34:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/10 19:34:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/10 19:34:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/10 19:34:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/10 19:34:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/10 19:34:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/10 19:34:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/10 19:34:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/10 19:34:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/10 19:34:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/10 19:34:00","3","1","0","-99","-99","S","-99"
"65000V043040","2016/08/10 19:34:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/10 19:34:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/10 19:34:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/10 19:34:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/10 19:34:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/10 19:34:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/10 19:34:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/10 19:34:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/10 19:34:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/10 19:34:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/10 19:34:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/10 19:34:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/10 19:34:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/10 19:34:00","3","2","1","-99","-99","S","-99"
"65000V043860","2016/08/10 19:34:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/10 19:34:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/10 19:34:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/10 19:34:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/10 19:34:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/10 19:34:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/10 19:34:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/10 19:34:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/10 19:34:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/10 19:34:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/10 19:34:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/10 19:34:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/10 19:34:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/10 19:34:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/10 19:34:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/10 19:34:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/10 19:34:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/10 19:34:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/10 19:34:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/10 19:34:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/10 19:34:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/10 19:34:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/10 19:34:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/10 19:34:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/10 19:34:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/10 19:34:00","3","2","1","-99","-99","S","-99"
"65000V071340","2016/08/10 19:34:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/10 19:34:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/10 19:34:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/10 19:34:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/10 19:34:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/10 19:34:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/10 19:34:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/10 19:34:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/10 19:34:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/10 19:34:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/10 19:34:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/10 19:34:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/10 19:34:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/10 19:34:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/10 19:34:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/10 19:34:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/10 19:34:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/10 19:34:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/10 19:34:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/10 19:34:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/10 19:34:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/10 19:34:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/10 19:34:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/10 19:34:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/10 19:34:00","0","0","0","0","0","L","0"
"65000V075430","2016/08/10 19:34:00","0","0","0","0","0","S","0"
"65000V075430","2016/08/10 19:34:00","0","1","0","0","0","L","0"
"65000V075430","2016/08/10 19:34:00","0","1","0","0","0","S","0"
"65000V075430","2016/08/10 19:34:00","0","3","1","0","0","L","0"
"65000V075430","2016/08/10 19:34:00","0","3","1","0","0","S","0"
"65000V075430","2016/08/10 19:34:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/10 19:34:00","0","2","1","0","0","S","0"
"65000V078800","2016/08/10 19:34:00","0","0","0","33","0","L","0"
"65000V078800","2016/08/10 19:34:00","0","0","0","33","0","S","0"
"65000V078800","2016/08/10 19:34:00","0","1","0","33","0","L","0"
"65000V078800","2016/08/10 19:34:00","0","1","0","33","0","S","1"
"65000V078800","2016/08/10 19:34:00","0","2","1","0","0","L","0"
"65000V078800","2016/08/10 19:34:00","0","2","1","0","0","S","0"
"65000V078800","2016/08/10 19:34:00","0","3","1","40","1","L","0"
"65000V078800","2016/08/10 19:34:00","0","3","1","40","1","S","1"
"65000V078810","2016/08/10 19:34:00","0","0","0","58","1","L","0"
"65000V078810","2016/08/10 19:34:00","0","0","0","58","1","S","1"
"65000V079020","2016/08/10 19:34:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/10 19:34:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/10 19:34:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/10 19:34:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/10 19:34:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/10 19:34:00","3","2","0","-99","-99","S","-99"
"65000V079110","2016/08/10 19:34:00","0","0","0","63","1","L","0"
"65000V079110","2016/08/10 19:34:00","0","0","0","63","1","S","2"
"65000V079110","2016/08/10 19:34:00","0","1","0","56","2","L","0"
"65000V079110","2016/08/10 19:34:00","0","1","0","56","2","S","5"
"65000V079110","2016/08/10 19:34:00","0","3","1","69","2","L","0"
"65000V079110","2016/08/10 19:34:00","0","3","1","69","2","S","5"
"65000V079110","2016/08/10 19:34:00","0","2","1","54","9","L","0"
"65000V079110","2016/08/10 19:34:00","0","2","1","54","9","S","17"
"65000V083720","2016/08/10 19:34:00","0","0","0","68","1","L","0"
"65000V083720","2016/08/10 19:34:00","0","0","0","68","1","S","5"
"65000V083720","2016/08/10 19:34:00","0","1","1","58","1","L","0"
"65000V083720","2016/08/10 19:34:00","0","1","1","58","1","S","4"
"65000V083760","2016/08/10 19:34:00","0","0","0","47","14","L","1"
"65000V083760","2016/08/10 19:34:00","0","0","0","47","14","S","10"
"65000V083760","2016/08/10 19:34:00","0","1","1","50","15","L","1"
"65000V083760","2016/08/10 19:34:00","0","1","1","50","15","S","11"
"65000V083900","2016/08/10 19:34:00","0","0","1","50","1","L","0"
"65000V083900","2016/08/10 19:34:00","0","0","1","50","1","S","1"
"65000V084000","2016/08/10 19:34:00","0","0","0","47","1","L","0"
"65000V084000","2016/08/10 19:34:00","0","0","0","47","1","S","2"
"65000V084000","2016/08/10 19:34:00","0","1","0","48","1","L","0"
"65000V084000","2016/08/10 19:34:00","0","1","0","48","1","S","1"
"65000V084040","2016/08/10 19:34:00","0","1","0","0","0","L","0"
"65000V084040","2016/08/10 19:34:00","0","1","0","0","0","S","0"
