"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V010000","2016/08/08 16:34:00","3","0","0","-99","-99","L","-99"
"65000V010000","2016/08/08 16:34:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/08 16:34:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/08 16:34:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/08 16:34:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/08 16:34:00","3","3","1","-99","-99","S","-99"
"65000V010000","2016/08/08 16:34:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/08 16:34:00","3","2","1","-99","-99","S","-99"
"65000V010010","2016/08/08 16:34:00","0","1","0","56","1","L","0"
"65000V010010","2016/08/08 16:34:00","0","1","0","56","1","S","3"
"65000V010010","2016/08/08 16:34:00","0","0","0","49","2","L","1"
"65000V010010","2016/08/08 16:34:00","0","0","0","49","2","S","1"
"65000V010200","2016/08/08 16:34:00","0","0","0","57","1","L","0"
"65000V010200","2016/08/08 16:34:00","0","0","0","57","1","S","3"
"65000V010200","2016/08/08 16:34:00","0","1","1","54","5","L","1"
"65000V010200","2016/08/08 16:34:00","0","1","1","54","5","S","8"
"65000V010240","2016/08/08 16:34:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/08 16:34:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/08 16:34:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/08 16:34:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/08 16:34:00","0","0","0","45","6","L","2"
"65000V015000","2016/08/08 16:34:00","0","0","0","45","6","S","7"
"65000V015000","2016/08/08 16:34:00","0","2","0","51","8","L","1"
"65000V015000","2016/08/08 16:34:00","0","2","0","51","8","S","15"
"65000V015000","2016/08/08 16:34:00","0","1","0","43","9","L","0"
"65000V015000","2016/08/08 16:34:00","0","1","0","43","9","S","15"
"65000V015000","2016/08/08 16:34:00","0","3","1","47","2","L","0"
"65000V015000","2016/08/08 16:34:00","0","3","1","47","2","S","3"
"65000V015000","2016/08/08 16:34:00","0","4","1","56","2","L","0"
"65000V015000","2016/08/08 16:34:00","0","4","1","56","2","S","5"
"65000V015000","2016/08/08 16:34:00","0","5","1","44","3","L","1"
"65000V015000","2016/08/08 16:34:00","0","5","1","44","3","S","3"
"65000V015640","2016/08/08 16:34:00","0","1","0","49","1","L","0"
"65000V015640","2016/08/08 16:34:00","0","1","0","49","1","S","1"
"65000V015640","2016/08/08 16:34:00","0","0","0","33","4","L","0"
"65000V015640","2016/08/08 16:34:00","0","0","0","33","4","S","5"
"65000V015640","2016/08/08 16:34:00","0","2","0","35","9","L","0"
"65000V015640","2016/08/08 16:34:00","0","2","0","35","9","S","11"
"65000V015640","2016/08/08 16:34:00","0","4","1","49","2","L","0"
"65000V015640","2016/08/08 16:34:00","0","4","1","49","2","S","3"
"65000V015640","2016/08/08 16:34:00","0","3","1","59","5","L","0"
"65000V015640","2016/08/08 16:34:00","0","3","1","59","5","S","11"
"65000V015640","2016/08/08 16:34:00","0","5","1","57","7","L","0"
"65000V015640","2016/08/08 16:34:00","0","5","1","57","7","S","15"
"65000V017200","2016/08/08 16:34:00","0","0","0","57","1","L","0"
"65000V017200","2016/08/08 16:34:00","0","0","0","57","1","S","1"
"65000V017200","2016/08/08 16:34:00","0","1","1","52","4","L","0"
"65000V017200","2016/08/08 16:34:00","0","1","1","52","4","S","11"
"65000V021150","2016/08/08 16:34:00","0","1","0","61","0","L","0"
"65000V021150","2016/08/08 16:34:00","0","1","0","61","0","S","0"
"65000V021150","2016/08/08 16:34:00","0","2","0","65","0","L","0"
"65000V021150","2016/08/08 16:34:00","0","2","0","65","0","S","0"
"65000V021150","2016/08/08 16:34:00","0","0","0","38","0","L","0"
"65000V021150","2016/08/08 16:34:00","0","0","0","38","0","S","0"
"65000V021150","2016/08/08 16:34:00","0","5","1","45","0","L","0"
"65000V021150","2016/08/08 16:34:00","0","5","1","45","0","S","0"
"65000V021150","2016/08/08 16:34:00","0","3","1","37","1","L","0"
"65000V021150","2016/08/08 16:34:00","0","3","1","37","1","S","2"
"65000V021150","2016/08/08 16:34:00","0","4","1","46","5","L","1"
"65000V021150","2016/08/08 16:34:00","0","4","1","46","5","S","1"
"65000V022250","2016/08/08 16:34:00","0","0","0","0","0","L","0"
"65000V022250","2016/08/08 16:34:00","0","0","0","0","0","S","0"
"65000V022250","2016/08/08 16:34:00","0","1","0","52","8","L","2"
"65000V022250","2016/08/08 16:34:00","0","1","0","52","8","S","10"
"65000V022250","2016/08/08 16:34:00","0","3","1","41","5","L","1"
"65000V022250","2016/08/08 16:34:00","0","3","1","41","5","S","3"
"65000V022250","2016/08/08 16:34:00","0","2","1","44","11","L","3"
"65000V022250","2016/08/08 16:34:00","0","2","1","44","11","S","9"
"65000V026110","2016/08/08 16:34:00","0","1","0","48","1","L","1"
"65000V026110","2016/08/08 16:34:00","0","1","0","48","1","S","1"
"65000V026110","2016/08/08 16:34:00","0","0","0","60","1","L","0"
"65000V026110","2016/08/08 16:34:00","0","0","0","60","1","S","1"
"65000V026160","2016/08/08 16:34:00","0","0","0","66","1","L","0"
"65000V026160","2016/08/08 16:34:00","0","0","0","66","1","S","4"
"65000V026160","2016/08/08 16:34:00","0","1","0","58","2","L","0"
"65000V026160","2016/08/08 16:34:00","0","1","0","58","2","S","4"
"65000V026160","2016/08/08 16:34:00","0","2","1","54","1","L","0"
"65000V026160","2016/08/08 16:34:00","0","2","1","54","1","S","1"
"65000V026160","2016/08/08 16:34:00","0","3","1","59","1","L","0"
"65000V026160","2016/08/08 16:34:00","0","3","1","59","1","S","1"
"65000V026340","2016/08/08 16:34:00","0","3","0","64","2","L","0"
"65000V026340","2016/08/08 16:34:00","0","3","0","64","2","S","6"
"65000V026340","2016/08/08 16:34:00","0","0","0","60","13","L","0"
"65000V026340","2016/08/08 16:34:00","0","0","0","60","13","S","27"
"65000V026340","2016/08/08 16:34:00","0","1","0","57","20","L","1"
"65000V026340","2016/08/08 16:34:00","0","1","0","57","20","S","29"
"65000V026340","2016/08/08 16:34:00","0","2","0","45","38","L","5"
"65000V026340","2016/08/08 16:34:00","0","2","0","45","38","S","18"
"65000V026471","2016/08/08 16:34:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/08 16:34:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/08 16:34:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/08 16:34:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/08 16:34:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/08 16:34:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/08 16:34:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/08 16:34:00","3","2","0","-99","-99","S","-99"
"65000V027840","2016/08/08 16:34:00","0","1","0","42","3","L","2"
"65000V027840","2016/08/08 16:34:00","0","1","0","42","3","S","0"
"65000V027840","2016/08/08 16:34:00","0","0","0","46","6","L","3"
"65000V027840","2016/08/08 16:34:00","0","0","0","46","6","S","0"
"65000V027840","2016/08/08 16:34:00","0","3","1","53","7","L","5"
"65000V027840","2016/08/08 16:34:00","0","3","1","53","7","S","0"
"65000V027840","2016/08/08 16:34:00","0","2","1","53","13","L","5"
"65000V027840","2016/08/08 16:34:00","0","2","1","53","13","S","5"
"65000V028140","2016/08/08 16:34:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/08 16:34:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/08 16:34:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/08 16:34:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/08 16:34:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/08 16:34:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/08 16:34:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/08 16:34:00","3","3","1","-99","-99","S","-99"
"65000V028140","2016/08/08 16:34:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/08 16:34:00","3","4","1","-99","-99","S","-99"
"65000V030550","2016/08/08 16:34:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/08 16:34:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/08 16:34:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/08 16:34:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/08 16:34:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/08 16:34:00","0","1","0","-99","-99","S","-99"
"65000V030840","2016/08/08 16:34:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/08 16:34:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/08 16:34:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/08 16:34:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/08 16:34:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/08 16:34:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/08 16:34:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/08 16:34:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/08 16:34:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/08 16:34:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/08 16:34:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/08 16:34:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/08 16:34:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/08 16:34:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/08 16:34:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/08 16:34:00","3","3","1","-99","-99","S","-99"
"65000V035350","2016/08/08 16:34:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/08 16:34:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/08 16:34:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/08 16:34:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/08 16:34:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/08 16:34:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/08 16:34:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/08 16:34:00","3","2","0","-99","-99","S","-99"
"65000V035620","2016/08/08 16:34:00","0","0","0","63","2","L","3"
"65000V035620","2016/08/08 16:34:00","0","0","0","63","2","S","3"
"65000V035620","2016/08/08 16:34:00","0","1","0","61","3","L","3"
"65000V035620","2016/08/08 16:34:00","0","1","0","61","3","S","5"
"65000V035620","2016/08/08 16:34:00","0","2","1","45","0","L","1"
"65000V035620","2016/08/08 16:34:00","0","2","1","45","0","S","0"
"65000V035620","2016/08/08 16:34:00","0","3","1","50","0","L","1"
"65000V035620","2016/08/08 16:34:00","0","3","1","50","0","S","0"
"65000V036660","2016/08/08 16:34:00","0","1","0","54","4","L","1"
"65000V036660","2016/08/08 16:34:00","0","1","0","54","4","S","3"
"65000V036660","2016/08/08 16:34:00","0","0","0","39","8","L","1"
"65000V036660","2016/08/08 16:34:00","0","0","0","39","8","S","7"
"65000V036660","2016/08/08 16:34:00","0","2","1","35","2","L","0"
"65000V036660","2016/08/08 16:34:00","0","2","1","35","2","S","2"
"65000V036660","2016/08/08 16:34:00","0","3","1","56","3","L","1"
"65000V036660","2016/08/08 16:34:00","0","3","1","56","3","S","2"
"65000V037700","2016/08/08 16:34:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/08 16:34:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/08 16:34:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/08 16:34:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/08 16:34:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/08 16:34:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/08 16:34:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/08 16:34:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/08 16:34:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/08 16:34:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/08 16:34:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/08 16:34:00","3","4","1","-99","-99","S","-99"
"65000V037800","2016/08/08 16:34:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/08 16:34:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/08 16:34:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/08 16:34:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/08 16:34:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/08 16:34:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/08 16:34:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/08 16:34:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/08 16:34:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/08 16:34:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/08 16:34:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/08 16:34:00","0","4","1","-99","-99","S","-99"
"65000V040100","2016/08/08 16:34:00","0","0","0","55","2","L","2"
"65000V040100","2016/08/08 16:34:00","0","0","0","55","2","S","26"
"65000V040100","2016/08/08 16:34:00","0","1","0","51","18","L","1"
"65000V040100","2016/08/08 16:34:00","0","1","0","51","18","S","33"
"65000V040100","2016/08/08 16:34:00","0","2","1","52","5","L","0"
"65000V040100","2016/08/08 16:34:00","0","2","1","52","5","S","11"
"65000V040100","2016/08/08 16:34:00","0","3","1","49","11","L","1"
"65000V040100","2016/08/08 16:34:00","0","3","1","49","11","S","18"
"65000V040240","2016/08/08 16:34:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/08 16:34:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/08 16:34:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/08 16:34:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/08 16:34:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/08 16:34:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/08 16:34:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/08 16:34:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/08 16:34:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/08 16:34:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/08 16:34:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/08 16:34:00","3","5","1","-99","-99","S","-99"
"65000V040870","2016/08/08 16:34:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/08 16:34:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/08 16:34:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/08 16:34:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/08 16:34:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/08 16:34:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/08 16:34:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/08 16:34:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/08 16:34:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/08 16:34:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/08 16:34:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/08 16:34:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/08 16:34:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/08 16:34:00","3","2","0","-99","-99","S","-99"
"65000V043040","2016/08/08 16:34:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/08 16:34:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/08 16:34:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/08 16:34:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/08 16:34:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/08 16:34:00","0","3","1","-99","-99","S","-99"
"65000V043040","2016/08/08 16:34:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/08 16:34:00","0","2","1","-99","-99","S","-99"
"65000V043860","2016/08/08 16:34:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/08 16:34:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/08 16:34:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/08 16:34:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/08 16:34:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/08 16:34:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/08 16:34:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/08 16:34:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/08 16:34:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/08 16:34:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/08 16:34:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/08 16:34:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/08 16:34:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/08 16:34:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/08 16:34:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/08 16:34:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/08 16:34:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/08 16:34:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/08 16:34:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/08 16:34:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/08 16:34:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/08 16:34:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/08 16:34:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/08 16:34:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/08 16:34:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/08 16:34:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/08 16:34:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/08 16:34:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/08 16:34:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/08 16:34:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/08 16:34:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/08 16:34:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/08 16:34:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/08 16:34:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/08 16:34:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/08 16:34:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/08 16:34:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/08 16:34:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/08 16:34:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/08 16:34:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/08 16:34:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/08 16:34:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/08 16:34:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/08 16:34:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/08 16:34:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/08 16:34:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/08 16:34:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/08 16:34:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/08 16:34:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/08 16:34:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/08 16:34:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/08 16:34:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/08 16:34:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/08 16:34:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/08 16:34:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/08 16:34:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/08 16:34:00","0","0","0","0","0","L","0"
"65000V075430","2016/08/08 16:34:00","0","0","0","0","0","S","0"
"65000V075430","2016/08/08 16:34:00","0","1","0","27","1","L","0"
"65000V075430","2016/08/08 16:34:00","0","1","0","27","1","S","1"
"65000V075430","2016/08/08 16:34:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/08 16:34:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/08 16:34:00","0","3","1","0","0","L","0"
"65000V075430","2016/08/08 16:34:00","0","3","1","0","0","S","0"
"65000V078800","2016/08/08 16:34:00","0","0","0","33","1","L","0"
"65000V078800","2016/08/08 16:34:00","0","0","0","33","1","S","4"
"65000V078800","2016/08/08 16:34:00","0","1","0","37","3","L","0"
"65000V078800","2016/08/08 16:34:00","0","1","0","37","3","S","5"
"65000V078800","2016/08/08 16:34:00","0","2","1","54","0","L","0"
"65000V078800","2016/08/08 16:34:00","0","2","1","54","0","S","0"
"65000V078800","2016/08/08 16:34:00","0","3","1","45","2","L","0"
"65000V078800","2016/08/08 16:34:00","0","3","1","45","2","S","6"
"65000V078810","2016/08/08 16:34:00","0","0","0","65","2","L","0"
"65000V078810","2016/08/08 16:34:00","0","0","0","65","2","S","6"
"65000V079020","2016/08/08 16:34:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/08 16:34:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/08 16:34:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/08 16:34:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/08 16:34:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/08 16:34:00","3","1","0","-99","-99","S","-99"
"65000V079110","2016/08/08 16:34:00","0","0","0","75","0","L","0"
"65000V079110","2016/08/08 16:34:00","0","0","0","75","0","S","0"
"65000V079110","2016/08/08 16:34:00","0","1","0","53","3","L","0"
"65000V079110","2016/08/08 16:34:00","0","1","0","53","3","S","7"
"65000V079110","2016/08/08 16:34:00","0","3","1","56","1","L","0"
"65000V079110","2016/08/08 16:34:00","0","3","1","56","1","S","3"
"65000V079110","2016/08/08 16:34:00","0","2","1","59","4","L","0"
"65000V079110","2016/08/08 16:34:00","0","2","1","59","4","S","10"
"65000V083720","2016/08/08 16:34:00","0","0","0","62","4","L","1"
"65000V083720","2016/08/08 16:34:00","0","0","0","62","4","S","8"
"65000V083720","2016/08/08 16:34:00","0","1","1","64","1","L","0"
"65000V083720","2016/08/08 16:34:00","0","1","1","64","1","S","3"
"65000V083760","2016/08/08 16:34:00","0","0","0","58","10","L","1"
"65000V083760","2016/08/08 16:34:00","0","0","0","58","10","S","13"
"65000V083760","2016/08/08 16:34:00","0","1","1","56","11","L","1"
"65000V083760","2016/08/08 16:34:00","0","1","1","56","11","S","12"
"65000V083900","2016/08/08 16:34:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/08 16:34:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/08 16:34:00","0","0","0","55","1","L","0"
"65000V084000","2016/08/08 16:34:00","0","0","0","55","1","S","4"
"65000V084000","2016/08/08 16:34:00","0","1","0","51","2","L","0"
"65000V084000","2016/08/08 16:34:00","0","1","0","51","2","S","5"
"65000V084040","2016/08/08 16:34:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/08 16:34:00","0","0","0","0","0","S","0"
