"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V009560","2016/08/09 09:54:00","0","0","0","47","2","L","1"
"65000V009560","2016/08/09 09:54:00","0","0","0","47","2","S","1"
"65000V009560","2016/08/09 09:54:00","0","2","1","65","1","L","0"
"65000V009560","2016/08/09 09:54:00","0","2","1","65","1","S","4"
"65000V009560","2016/08/09 09:54:00","0","3","1","59","2","L","0"
"65000V009560","2016/08/09 09:54:00","0","3","1","59","2","S","5"
"65000V009850","2016/08/09 09:54:00","3","0","0","-99","-99","L","-99"
"65000V009850","2016/08/09 09:54:00","3","0","0","-99","-99","S","-99"
"65000V009850","2016/08/09 09:54:00","3","1","0","-99","-99","L","-99"
"65000V009850","2016/08/09 09:54:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/09 09:54:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/09 09:54:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/09 09:54:00","3","0","0","-99","-99","L","-99"
"65000V010000","2016/08/09 09:54:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/09 09:54:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/09 09:54:00","3","2","1","-99","-99","S","-99"
"65000V010000","2016/08/09 09:54:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/09 09:54:00","3","3","1","-99","-99","S","-99"
"65000V010010","2016/08/09 09:54:00","0","0","0","52","1","L","0"
"65000V010010","2016/08/09 09:54:00","0","0","0","52","1","S","2"
"65000V010010","2016/08/09 09:54:00","0","1","0","36","1","L","0"
"65000V010010","2016/08/09 09:54:00","0","1","0","36","1","S","1"
"65000V010200","2016/08/09 09:54:00","0","0","0","67","2","L","0"
"65000V010200","2016/08/09 09:54:00","0","0","0","67","2","S","4"
"65000V010200","2016/08/09 09:54:00","0","1","1","60","6","L","2"
"65000V010200","2016/08/09 09:54:00","0","1","1","60","6","S","9"
"65000V010240","2016/08/09 09:54:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/09 09:54:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/09 09:54:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/09 09:54:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/09 09:54:00","0","2","0","51","4","L","0"
"65000V015000","2016/08/09 09:54:00","0","2","0","51","4","S","8"
"65000V015000","2016/08/09 09:54:00","0","1","0","58","5","L","1"
"65000V015000","2016/08/09 09:54:00","0","1","0","58","5","S","10"
"65000V015000","2016/08/09 09:54:00","0","0","0","55","6","L","3"
"65000V015000","2016/08/09 09:54:00","0","0","0","55","6","S","5"
"65000V015000","2016/08/09 09:54:00","0","5","1","48","1","L","0"
"65000V015000","2016/08/09 09:54:00","0","5","1","48","1","S","2"
"65000V015000","2016/08/09 09:54:00","0","4","1","61","2","L","0"
"65000V015000","2016/08/09 09:54:00","0","4","1","61","2","S","4"
"65000V015000","2016/08/09 09:54:00","0","3","1","47","2","L","0"
"65000V015000","2016/08/09 09:54:00","0","3","1","47","2","S","4"
"65000V015640","2016/08/09 09:54:00","0","1","0","43","7","L","0"
"65000V015640","2016/08/09 09:54:00","0","1","0","43","7","S","7"
"65000V015640","2016/08/09 09:54:00","0","2","0","46","10","L","0"
"65000V015640","2016/08/09 09:54:00","0","2","0","46","10","S","13"
"65000V015640","2016/08/09 09:54:00","0","0","0","40","10","L","1"
"65000V015640","2016/08/09 09:54:00","0","0","0","40","10","S","15"
"65000V015640","2016/08/09 09:54:00","0","4","1","51","1","L","0"
"65000V015640","2016/08/09 09:54:00","0","4","1","51","1","S","4"
"65000V015640","2016/08/09 09:54:00","0","3","1","56","4","L","0"
"65000V015640","2016/08/09 09:54:00","0","3","1","56","4","S","9"
"65000V015640","2016/08/09 09:54:00","0","5","1","40","14","L","0"
"65000V015640","2016/08/09 09:54:00","0","5","1","40","14","S","17"
"65000V017200","2016/08/09 09:54:00","0","0","0","62","1","L","0"
"65000V017200","2016/08/09 09:54:00","0","0","0","62","1","S","3"
"65000V017200","2016/08/09 09:54:00","0","1","1","45","6","L","0"
"65000V017200","2016/08/09 09:54:00","0","1","1","45","6","S","12"
"65000V021150","2016/08/09 09:54:00","0","1","0","54","0","L","0"
"65000V021150","2016/08/09 09:54:00","0","1","0","54","0","S","0"
"65000V021150","2016/08/09 09:54:00","0","2","0","61","0","L","0"
"65000V021150","2016/08/09 09:54:00","0","2","0","61","0","S","0"
"65000V021150","2016/08/09 09:54:00","0","0","0","53","0","L","0"
"65000V021150","2016/08/09 09:54:00","0","0","0","53","0","S","0"
"65000V021150","2016/08/09 09:54:00","0","5","1","37","1","L","0"
"65000V021150","2016/08/09 09:54:00","0","5","1","37","1","S","1"
"65000V021150","2016/08/09 09:54:00","0","3","1","51","1","L","0"
"65000V021150","2016/08/09 09:54:00","0","3","1","51","1","S","1"
"65000V021150","2016/08/09 09:54:00","0","4","1","37","2","L","0"
"65000V021150","2016/08/09 09:54:00","0","4","1","37","2","S","1"
"65000V022250","2016/08/09 09:54:00","0","0","0","52","1","L","0"
"65000V022250","2016/08/09 09:54:00","0","0","0","52","1","S","2"
"65000V022250","2016/08/09 09:54:00","0","1","0","46","4","L","0"
"65000V022250","2016/08/09 09:54:00","0","1","0","46","4","S","7"
"65000V022250","2016/08/09 09:54:00","0","3","1","42","2","L","0"
"65000V022250","2016/08/09 09:54:00","0","3","1","42","2","S","3"
"65000V022250","2016/08/09 09:54:00","0","2","1","46","12","L","1"
"65000V022250","2016/08/09 09:54:00","0","2","1","46","12","S","13"
"65000V026110","2016/08/09 09:54:00","0","1","0","52","1","L","0"
"65000V026110","2016/08/09 09:54:00","0","1","0","52","1","S","1"
"65000V026110","2016/08/09 09:54:00","0","0","0","58","1","L","0"
"65000V026110","2016/08/09 09:54:00","0","0","0","58","1","S","1"
"65000V026160","2016/08/09 09:54:00","0","1","0","58","2","L","0"
"65000V026160","2016/08/09 09:54:00","0","1","0","58","2","S","3"
"65000V026160","2016/08/09 09:54:00","0","0","0","56","3","L","0"
"65000V026160","2016/08/09 09:54:00","0","0","0","56","3","S","4"
"65000V026160","2016/08/09 09:54:00","0","2","1","73","1","L","0"
"65000V026160","2016/08/09 09:54:00","0","2","1","73","1","S","1"
"65000V026160","2016/08/09 09:54:00","0","3","1","67","1","L","0"
"65000V026160","2016/08/09 09:54:00","0","3","1","67","1","S","2"
"65000V026340","2016/08/09 09:54:00","0","3","0","41","4","L","1"
"65000V026340","2016/08/09 09:54:00","0","3","0","41","4","S","1"
"65000V026340","2016/08/09 09:54:00","0","0","0","41","10","L","2"
"65000V026340","2016/08/09 09:54:00","0","0","0","41","10","S","2"
"65000V026340","2016/08/09 09:54:00","0","1","0","51","17","L","3"
"65000V026340","2016/08/09 09:54:00","0","1","0","51","17","S","6"
"65000V026340","2016/08/09 09:54:00","0","2","0","36","33","L","3"
"65000V026340","2016/08/09 09:54:00","0","2","0","36","33","S","5"
"65000V026471","2016/08/09 09:54:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/09 09:54:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/09 09:54:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/09 09:54:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/09 09:54:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/09 09:54:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/09 09:54:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/09 09:54:00","3","0","0","-99","-99","S","-99"
"65000V027840","2016/08/09 09:54:00","0","0","0","55","3","L","0"
"65000V027840","2016/08/09 09:54:00","0","0","0","55","3","S","8"
"65000V027840","2016/08/09 09:54:00","0","1","0","53","5","L","2"
"65000V027840","2016/08/09 09:54:00","0","1","0","53","5","S","4"
"65000V027840","2016/08/09 09:54:00","0","2","1","63","5","L","1"
"65000V027840","2016/08/09 09:54:00","0","2","1","63","5","S","9"
"65000V027840","2016/08/09 09:54:00","0","3","1","67","5","L","4"
"65000V027840","2016/08/09 09:54:00","0","3","1","67","5","S","4"
"65000V028140","2016/08/09 09:54:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/09 09:54:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/09 09:54:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/09 09:54:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/09 09:54:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/09 09:54:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/09 09:54:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/09 09:54:00","3","3","1","-99","-99","S","-99"
"65000V028140","2016/08/09 09:54:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/09 09:54:00","3","4","1","-99","-99","S","-99"
"65000V030550","2016/08/09 09:54:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/09 09:54:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/09 09:54:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/09 09:54:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/09 09:54:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/09 09:54:00","0","1","0","-99","-99","S","-99"
"65000V030840","2016/08/09 09:54:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/09 09:54:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/09 09:54:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/09 09:54:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/09 09:54:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/09 09:54:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/09 09:54:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/09 09:54:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/09 09:54:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/09 09:54:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/09 09:54:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/09 09:54:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/09 09:54:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/09 09:54:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/09 09:54:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/09 09:54:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/09 09:54:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/09 09:54:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/09 09:54:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/09 09:54:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/09 09:54:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/09 09:54:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/09 09:54:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/09 09:54:00","3","3","0","-99","-99","S","-99"
"65000V035620","2016/08/09 09:54:00","0","0","0","57","4","L","6"
"65000V035620","2016/08/09 09:54:00","0","0","0","57","4","S","3"
"65000V035620","2016/08/09 09:54:00","0","1","0","61","5","L","5"
"65000V035620","2016/08/09 09:54:00","0","1","0","61","5","S","5"
"65000V035620","2016/08/09 09:54:00","0","3","1","52","2","L","4"
"65000V035620","2016/08/09 09:54:00","0","3","1","52","2","S","1"
"65000V035620","2016/08/09 09:54:00","0","2","1","50","3","L","4"
"65000V035620","2016/08/09 09:54:00","0","2","1","50","3","S","4"
"65000V036660","2016/08/09 09:54:00","0","1","0","64","4","L","1"
"65000V036660","2016/08/09 09:54:00","0","1","0","64","4","S","3"
"65000V036660","2016/08/09 09:54:00","0","0","0","44","7","L","1"
"65000V036660","2016/08/09 09:54:00","0","0","0","44","7","S","8"
"65000V036660","2016/08/09 09:54:00","0","3","1","59","1","L","0"
"65000V036660","2016/08/09 09:54:00","0","3","1","59","1","S","2"
"65000V036660","2016/08/09 09:54:00","0","2","1","55","3","L","0"
"65000V036660","2016/08/09 09:54:00","0","2","1","55","3","S","6"
"65000V037700","2016/08/09 09:54:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/09 09:54:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/09 09:54:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/09 09:54:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/09 09:54:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/09 09:54:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/09 09:54:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/09 09:54:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/09 09:54:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/09 09:54:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/09 09:54:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/09 09:54:00","3","4","1","-99","-99","S","-99"
"65000V037800","2016/08/09 09:54:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/09 09:54:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/09 09:54:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/09 09:54:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/09 09:54:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/09 09:54:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/09 09:54:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/09 09:54:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/09 09:54:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/09 09:54:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/09 09:54:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/09 09:54:00","0","3","1","-99","-99","S","-99"
"65000V040100","2016/08/09 09:54:00","0","1","0","51","14","L","3"
"65000V040100","2016/08/09 09:54:00","0","1","0","51","14","S","19"
"65000V040100","2016/08/09 09:54:00","0","0","0","55","19","L","2"
"65000V040100","2016/08/09 09:54:00","0","0","0","55","19","S","18"
"65000V040100","2016/08/09 09:54:00","0","2","1","67","1","L","0"
"65000V040100","2016/08/09 09:54:00","0","2","1","67","1","S","3"
"65000V040100","2016/08/09 09:54:00","0","3","1","49","11","L","1"
"65000V040100","2016/08/09 09:54:00","0","3","1","49","11","S","19"
"65000V040240","2016/08/09 09:54:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/09 09:54:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/09 09:54:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/09 09:54:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/09 09:54:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/09 09:54:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/09 09:54:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/09 09:54:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/09 09:54:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/09 09:54:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/09 09:54:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/09 09:54:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/09 09:54:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/09 09:54:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/09 09:54:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/09 09:54:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/09 09:54:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/09 09:54:00","3","2","1","-99","-99","S","-99"
"65000V040870","2016/08/09 09:54:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/09 09:54:00","3","3","1","-99","-99","S","-99"
"65000V041140","2016/08/09 09:54:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/09 09:54:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/09 09:54:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/09 09:54:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/09 09:54:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/09 09:54:00","3","1","0","-99","-99","S","-99"
"65000V043040","2016/08/09 09:54:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/09 09:54:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/09 09:54:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/09 09:54:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/09 09:54:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/09 09:54:00","0","3","1","-99","-99","S","-99"
"65000V043040","2016/08/09 09:54:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/09 09:54:00","0","2","1","-99","-99","S","-99"
"65000V043860","2016/08/09 09:54:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/09 09:54:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/09 09:54:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/09 09:54:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/09 09:54:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/09 09:54:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/09 09:54:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/09 09:54:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/09 09:54:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/09 09:54:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/09 09:54:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/09 09:54:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/09 09:54:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/09 09:54:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/09 09:54:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/09 09:54:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/09 09:54:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/09 09:54:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/09 09:54:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/09 09:54:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/09 09:54:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/09 09:54:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/09 09:54:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/09 09:54:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/09 09:54:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/09 09:54:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/09 09:54:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/09 09:54:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/09 09:54:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/09 09:54:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/09 09:54:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/09 09:54:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/09 09:54:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/09 09:54:00","0","1","1","0","0","S","0"
"65000V071340","2016/08/09 09:54:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/09 09:54:00","0","0","1","0","0","S","0"
"65000V071520","2016/08/09 09:54:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/09 09:54:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/09 09:54:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/09 09:54:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/09 09:54:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/09 09:54:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/09 09:54:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/09 09:54:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/09 09:54:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/09 09:54:00","0","1","1","0","0","S","0"
"65000V071730","2016/08/09 09:54:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/09 09:54:00","0","0","1","0","0","S","0"
"65000V074250","2016/08/09 09:54:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/09 09:54:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/09 09:54:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/09 09:54:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/09 09:54:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/09 09:54:00","0","2","1","-99","-99","S","-99"
"65000V074250","2016/08/09 09:54:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/09 09:54:00","0","3","1","-99","-99","S","-99"
"65000V075430","2016/08/09 09:54:00","0","0","0","38","4","L","0"
"65000V075430","2016/08/09 09:54:00","0","0","0","38","4","S","4"
"65000V075430","2016/08/09 09:54:00","0","1","0","36","7","L","1"
"65000V075430","2016/08/09 09:54:00","0","1","0","36","7","S","4"
"65000V075430","2016/08/09 09:54:00","0","2","1","41","1","L","1"
"65000V075430","2016/08/09 09:54:00","0","2","1","41","1","S","0"
"65000V075430","2016/08/09 09:54:00","0","3","1","51","4","L","0"
"65000V075430","2016/08/09 09:54:00","0","3","1","51","4","S","5"
"65000V078800","2016/08/09 09:54:00","0","1","0","48","0","L","0"
"65000V078800","2016/08/09 09:54:00","0","1","0","48","0","S","2"
"65000V078800","2016/08/09 09:54:00","0","0","0","41","1","L","0"
"65000V078800","2016/08/09 09:54:00","0","0","0","41","1","S","2"
"65000V078800","2016/08/09 09:54:00","0","2","1","37","0","L","0"
"65000V078800","2016/08/09 09:54:00","0","2","1","37","0","S","0"
"65000V078800","2016/08/09 09:54:00","0","3","1","41","1","L","1"
"65000V078800","2016/08/09 09:54:00","0","3","1","41","1","S","0"
"65000V078810","2016/08/09 09:54:00","0","0","0","59","2","L","1"
"65000V078810","2016/08/09 09:54:00","0","0","0","59","2","S","2"
"65000V079020","2016/08/09 09:54:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/09 09:54:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/09 09:54:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/09 09:54:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/09 09:54:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/09 09:54:00","3","1","0","-99","-99","S","-99"
"65000V079110","2016/08/09 09:54:00","0","0","0","57","0","L","0"
"65000V079110","2016/08/09 09:54:00","0","0","0","57","0","S","1"
"65000V079110","2016/08/09 09:54:00","0","1","0","61","2","L","0"
"65000V079110","2016/08/09 09:54:00","0","1","0","61","2","S","7"
"65000V079110","2016/08/09 09:54:00","0","3","1","51","1","L","0"
"65000V079110","2016/08/09 09:54:00","0","3","1","51","1","S","2"
"65000V079110","2016/08/09 09:54:00","0","2","1","54","3","L","0"
"65000V079110","2016/08/09 09:54:00","0","2","1","54","3","S","6"
"65000V083720","2016/08/09 09:54:00","0","0","0","63","2","L","0"
"65000V083720","2016/08/09 09:54:00","0","0","0","63","2","S","8"
"65000V083720","2016/08/09 09:54:00","0","1","1","55","1","L","0"
"65000V083720","2016/08/09 09:54:00","0","1","1","55","1","S","2"
"65000V083760","2016/08/09 09:54:00","0","0","0","52","17","L","1"
"65000V083760","2016/08/09 09:54:00","0","0","0","52","17","S","9"
"65000V083760","2016/08/09 09:54:00","0","1","1","56","12","L","1"
"65000V083760","2016/08/09 09:54:00","0","1","1","56","12","S","9"
"65000V083900","2016/08/09 09:54:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/09 09:54:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/09 09:54:00","0","0","0","43","1","L","0"
"65000V084000","2016/08/09 09:54:00","0","0","0","43","1","S","1"
"65000V084000","2016/08/09 09:54:00","0","1","0","51","1","L","0"
"65000V084000","2016/08/09 09:54:00","0","1","0","51","1","S","3"
"65000V084040","2016/08/09 09:54:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/09 09:54:00","0","0","0","0","0","S","0"
