"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V084040","2016/08/09 19:14:00","0","1","0","67","1","L","0"
"65000V084040","2016/08/09 19:14:00","0","1","0","67","1","S","2"
"65000V084100","2016/08/09 19:14:00","0","0","1","-99","-99","L","-99"
"65000V084100","2016/08/09 19:14:00","0","0","1","-99","-99","S","-99"
"65000V084140","2016/08/09 19:14:00","3","0","0","-99","-99","L","-99"
"65000V084140","2016/08/09 19:14:00","3","0","0","-99","-99","S","-99"
"65000V084140","2016/08/09 19:14:00","3","2","0","-99","-99","L","-99"
"65000V084140","2016/08/09 19:14:00","3","2","0","-99","-99","S","-99"
"65000V084140","2016/08/09 19:14:00","3","1","0","-99","-99","L","-99"
"65000V084140","2016/08/09 19:14:00","3","1","0","-99","-99","S","-99"
"65000V084240","2016/08/09 19:14:00","0","1","0","-99","-99","L","-99"
"65000V084240","2016/08/09 19:14:00","0","1","0","-99","-99","S","-99"
"65000V084240","2016/08/09 19:14:00","0","0","0","-99","-99","L","-99"
"65000V084240","2016/08/09 19:14:00","0","0","0","-99","-99","S","-99"
"65000V084240","2016/08/09 19:14:00","0","2","0","-99","-99","L","-99"
"65000V084240","2016/08/09 19:14:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/09 19:14:00","0","1","0","-99","-99","L","-99"
"65000V097400","2016/08/09 19:14:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/09 19:14:00","0","0","0","-99","-99","L","-99"
"65000V097400","2016/08/09 19:14:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/09 19:14:00","0","2","0","-99","-99","L","-99"
"65000V097400","2016/08/09 19:14:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/09 19:14:00","0","4","1","-99","-99","L","-99"
"65000V097400","2016/08/09 19:14:00","0","4","1","-99","-99","S","-99"
"65000V097400","2016/08/09 19:14:00","0","3","1","-99","-99","L","-99"
"65000V097400","2016/08/09 19:14:00","0","3","1","-99","-99","S","-99"
"65000V097400","2016/08/09 19:14:00","0","5","1","-99","-99","L","-99"
"65000V097400","2016/08/09 19:14:00","0","5","1","-99","-99","S","-99"
"65000V114920","2016/08/09 19:14:00","0","2","0","76","3","L","1"
"65000V114920","2016/08/09 19:14:00","0","2","0","76","3","S","6"
"65000V114920","2016/08/09 19:14:00","0","0","0","46","30","L","7"
"65000V114920","2016/08/09 19:14:00","0","0","0","46","30","S","8"
"65000V114920","2016/08/09 19:14:00","0","1","0","50","37","L","8"
"65000V114920","2016/08/09 19:14:00","0","1","0","50","37","S","11"
"65000V114920","2016/08/09 19:14:00","0","5","1","63","3","L","0"
"65000V114920","2016/08/09 19:14:00","0","5","1","63","3","S","5"
"65000V114920","2016/08/09 19:14:00","0","3","1","68","4","L","1"
"65000V114920","2016/08/09 19:14:00","0","3","1","68","4","S","6"
"65000V114920","2016/08/09 19:14:00","0","4","1","61","14","L","9"
"65000V114920","2016/08/09 19:14:00","0","4","1","61","14","S","6"
"65000V146540","2016/08/09 19:14:00","0","2","0","-99","-99","L","-99"
"65000V146540","2016/08/09 19:14:00","0","2","0","-99","-99","S","-99"
"65000V146540","2016/08/09 19:14:00","0","0","0","-99","-99","L","-99"
"65000V146540","2016/08/09 19:14:00","0","0","0","-99","-99","S","-99"
"65000V146540","2016/08/09 19:14:00","0","1","0","-99","-99","L","-99"
"65000V146540","2016/08/09 19:14:00","0","1","0","-99","-99","S","-99"
"65000V160240","2016/08/09 19:14:00","3","0","0","-99","-99","L","-99"
"65000V160240","2016/08/09 19:14:00","3","0","0","-99","-99","S","-99"
"65000V160240","2016/08/09 19:14:00","3","1","0","-99","-99","L","-99"
"65000V160240","2016/08/09 19:14:00","3","1","0","-99","-99","S","-99"
"65000V160430","2016/08/09 19:14:00","0","2","0","51","2","L","0"
"65000V160430","2016/08/09 19:14:00","0","2","0","51","2","S","4"
"65000V160430","2016/08/09 19:14:00","0","0","0","48","4","L","0"
"65000V160430","2016/08/09 19:14:00","0","0","0","48","4","S","7"
"65000V160430","2016/08/09 19:14:00","0","1","0","49","5","L","1"
"65000V160430","2016/08/09 19:14:00","0","1","0","49","5","S","6"
"65000V160430","2016/08/09 19:14:00","0","4","1","0","0","L","0"
"65000V160430","2016/08/09 19:14:00","0","4","1","0","0","S","0"
"65000V160430","2016/08/09 19:14:00","0","3","1","53","4","L","0"
"65000V160430","2016/08/09 19:14:00","0","3","1","53","4","S","10"
"65000V160620","2016/08/09 19:14:00","0","1","0","0","0","L","0"
"65000V160620","2016/08/09 19:14:00","0","1","0","0","0","S","0"
"65000V160620","2016/08/09 19:14:00","0","0","0","0","0","L","0"
"65000V160620","2016/08/09 19:14:00","0","0","0","0","0","S","0"
"65000V160620","2016/08/09 19:14:00","0","3","1","57","1","L","0"
"65000V160620","2016/08/09 19:14:00","0","3","1","57","1","S","2"
"65000V160620","2016/08/09 19:14:00","0","2","1","51","1","L","0"
"65000V160620","2016/08/09 19:14:00","0","2","1","51","1","S","3"
"65000V182320","2016/08/09 19:14:00","0","0","0","-99","-99","L","-99"
"65000V182320","2016/08/09 19:14:00","0","0","0","-99","-99","S","-99"
"65000V182320","2016/08/09 19:14:00","0","1","0","-99","-99","L","-99"
"65000V182320","2016/08/09 19:14:00","0","1","0","-99","-99","S","-99"
"65000V182320","2016/08/09 19:14:00","0","2","1","-99","-99","L","-99"
"65000V182320","2016/08/09 19:14:00","0","2","1","-99","-99","S","-99"
"65000V182320","2016/08/09 19:14:00","0","3","1","-99","-99","L","-99"
"65000V182320","2016/08/09 19:14:00","0","3","1","-99","-99","S","-99"
"65000V183150","2016/08/09 19:14:00","0","2","0","67","1","L","0"
"65000V183150","2016/08/09 19:14:00","0","2","0","67","1","S","1"
"65000V183150","2016/08/09 19:14:00","0","1","0","68","5","L","0"
"65000V183150","2016/08/09 19:14:00","0","1","0","68","5","S","8"
"65000V183150","2016/08/09 19:14:00","0","0","0","62","19","L","0"
"65000V183150","2016/08/09 19:14:00","0","0","0","62","19","S","20"
"65000V183150","2016/08/09 19:14:00","0","5","1","69","2","L","0"
"65000V183150","2016/08/09 19:14:00","0","5","1","69","2","S","3"
"65000V183150","2016/08/09 19:14:00","0","4","1","59","13","L","3"
"65000V183150","2016/08/09 19:14:00","0","4","1","59","13","S","7"
"65000V183150","2016/08/09 19:14:00","0","3","1","60","22","L","2"
"65000V183150","2016/08/09 19:14:00","0","3","1","60","22","S","18"
"65000V183240","2016/08/09 19:14:00","3","0","0","-99","-99","L","-99"
"65000V183240","2016/08/09 19:14:00","3","0","0","-99","-99","S","-99"
"65000V183240","2016/08/09 19:14:00","3","1","0","-99","-99","L","-99"
"65000V183240","2016/08/09 19:14:00","3","1","0","-99","-99","S","-99"
"65000V183240","2016/08/09 19:14:00","3","3","1","-99","-99","L","-99"
"65000V183240","2016/08/09 19:14:00","3","3","1","-99","-99","S","-99"
"65000V183240","2016/08/09 19:14:00","3","2","1","-99","-99","L","-99"
"65000V183240","2016/08/09 19:14:00","3","2","1","-99","-99","S","-99"
"65000V184860","2016/08/09 19:14:00","0","0","0","55","1","L","0"
"65000V184860","2016/08/09 19:14:00","0","0","0","55","1","S","6"
"65000V184860","2016/08/09 19:14:00","0","1","0","40","4","L","1"
"65000V184860","2016/08/09 19:14:00","0","1","0","40","4","S","4"
"65000V184860","2016/08/09 19:14:00","0","2","1","63","1","L","0"
"65000V184860","2016/08/09 19:14:00","0","2","1","63","1","S","1"
"65000V184860","2016/08/09 19:14:00","0","3","1","54","2","L","0"
"65000V184860","2016/08/09 19:14:00","0","3","1","54","2","S","6"
"65000V184960","2016/08/09 19:14:00","3","1","0","-99","-99","L","-99"
"65000V184960","2016/08/09 19:14:00","3","1","0","-99","-99","S","-99"
"65000V184960","2016/08/09 19:14:00","3","0","0","-99","-99","L","-99"
"65000V184960","2016/08/09 19:14:00","3","0","0","-99","-99","S","-99"
"65000V184960","2016/08/09 19:14:00","3","2","1","-99","-99","L","-99"
"65000V184960","2016/08/09 19:14:00","3","2","1","-99","-99","S","-99"
"65000V184960","2016/08/09 19:14:00","3","3","1","-99","-99","L","-99"
"65000V184960","2016/08/09 19:14:00","3","3","1","-99","-99","S","-99"
"65000V185430","2016/08/09 19:14:00","3","1","0","-99","-99","L","-99"
"65000V185430","2016/08/09 19:14:00","3","1","0","-99","-99","S","-99"
"65000V185430","2016/08/09 19:14:00","3","0","0","-99","-99","L","-99"
"65000V185430","2016/08/09 19:14:00","3","0","0","-99","-99","S","-99"
"65000V185430","2016/08/09 19:14:00","3","2","1","-99","-99","L","-99"
"65000V185430","2016/08/09 19:14:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/09 19:14:00","3","3","1","-99","-99","L","-99"
"65000V185430","2016/08/09 19:14:00","3","3","1","-99","-99","S","-99"
"65000V190640","2016/08/09 19:14:00","3","0","0","-99","-99","L","-99"
"65000V190640","2016/08/09 19:14:00","3","0","0","-99","-99","S","-99"
"65000V190640","2016/08/09 19:14:00","3","1","0","-99","-99","L","-99"
"65000V190640","2016/08/09 19:14:00","3","1","0","-99","-99","S","-99"
"65000V190640","2016/08/09 19:14:00","3","2","0","-99","-99","L","-99"
"65000V190640","2016/08/09 19:14:00","3","2","0","-99","-99","S","-99"
"65000V190740","2016/08/09 19:14:00","0","0","0","59","1","L","0"
"65000V190740","2016/08/09 19:14:00","0","0","0","59","1","S","8"
"65000V190740","2016/08/09 19:14:00","0","2","0","67","1","L","0"
"65000V190740","2016/08/09 19:14:00","0","2","0","67","1","S","4"
"65000V190740","2016/08/09 19:14:00","0","1","0","50","3","L","0"
"65000V190740","2016/08/09 19:14:00","0","1","0","50","3","S","13"
"65000V202330","2016/08/09 19:14:00","3","0","0","-99","-99","L","-99"
"65000V202330","2016/08/09 19:14:00","3","0","0","-99","-99","S","-99"
"65000V202330","2016/08/09 19:14:00","3","1","0","-99","-99","L","-99"
"65000V202330","2016/08/09 19:14:00","3","1","0","-99","-99","S","-99"
"65000V202330","2016/08/09 19:14:00","3","2","0","-99","-99","L","-99"
"65000V202330","2016/08/09 19:14:00","3","2","0","-99","-99","S","-99"
"65000V202330","2016/08/09 19:14:00","3","5","1","-99","-99","L","-99"
"65000V202330","2016/08/09 19:14:00","3","5","1","-99","-99","S","-99"
"65000V202330","2016/08/09 19:14:00","3","3","1","-99","-99","L","-99"
"65000V202330","2016/08/09 19:14:00","3","3","1","-99","-99","S","-99"
"65000V202330","2016/08/09 19:14:00","3","4","1","-99","-99","L","-99"
"65000V202330","2016/08/09 19:14:00","3","4","1","-99","-99","S","-99"
"65000V202470","2016/08/09 19:14:00","0","1","0","63","4","L","0"
"65000V202470","2016/08/09 19:14:00","0","1","0","63","4","S","12"
"65000V202470","2016/08/09 19:14:00","0","0","0","63","6","L","2"
"65000V202470","2016/08/09 19:14:00","0","0","0","63","6","S","9"
"65000V202470","2016/08/09 19:14:00","0","2","1","68","1","L","0"
"65000V202470","2016/08/09 19:14:00","0","2","1","68","1","S","4"
"65000V202470","2016/08/09 19:14:00","0","3","1","62","2","L","1"
"65000V202470","2016/08/09 19:14:00","0","3","1","62","2","S","1"
"65000V203120","2016/08/09 19:14:00","3","1","0","-99","-99","L","-99"
"65000V203120","2016/08/09 19:14:00","3","1","0","-99","-99","S","-99"
"65000V203120","2016/08/09 19:14:00","3","0","0","-99","-99","L","-99"
"65000V203120","2016/08/09 19:14:00","3","0","0","-99","-99","S","-99"
"65000V203120","2016/08/09 19:14:00","3","3","1","-99","-99","L","-99"
"65000V203120","2016/08/09 19:14:00","3","3","1","-99","-99","S","-99"
"65000V203120","2016/08/09 19:14:00","3","2","1","-99","-99","L","-99"
"65000V203120","2016/08/09 19:14:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/09 19:14:00","3","0","0","-99","-99","L","-99"
"65000V203300","2016/08/09 19:14:00","3","0","0","-99","-99","S","-99"
"65000V203300","2016/08/09 19:14:00","3","1","0","-99","-99","L","-99"
"65000V203300","2016/08/09 19:14:00","3","1","0","-99","-99","S","-99"
"65000V203300","2016/08/09 19:14:00","3","3","1","-99","-99","L","-99"
"65000V203300","2016/08/09 19:14:00","3","3","1","-99","-99","S","-99"
"65000V203300","2016/08/09 19:14:00","3","2","1","-99","-99","L","-99"
"65000V203300","2016/08/09 19:14:00","3","2","1","-99","-99","S","-99"
"65000V203550","2016/08/09 19:14:00","3","0","0","-99","-99","L","-99"
"65000V203550","2016/08/09 19:14:00","3","0","0","-99","-99","S","-99"
"65000V203550","2016/08/09 19:14:00","3","1","1","-99","-99","L","-99"
"65000V203550","2016/08/09 19:14:00","3","1","1","-99","-99","S","-99"
"65000V203910","2016/08/09 19:14:00","3","0","0","-99","-99","L","-99"
"65000V203910","2016/08/09 19:14:00","3","0","0","-99","-99","S","-99"
"65000V203910","2016/08/09 19:14:00","3","1","0","-99","-99","L","-99"
"65000V203910","2016/08/09 19:14:00","3","1","0","-99","-99","S","-99"
"65000V203910","2016/08/09 19:14:00","3","2","1","-99","-99","L","-99"
"65000V203910","2016/08/09 19:14:00","3","2","1","-99","-99","S","-99"
"65000V203910","2016/08/09 19:14:00","3","3","1","-99","-99","L","-99"
"65000V203910","2016/08/09 19:14:00","3","3","1","-99","-99","S","-99"
"65000V204010","2016/08/09 19:14:00","0","2","0","0","0","L","0"
"65000V204010","2016/08/09 19:14:00","0","2","0","0","0","S","0"
"65000V204010","2016/08/09 19:14:00","0","1","0","52","1","L","0"
"65000V204010","2016/08/09 19:14:00","0","1","0","52","1","S","3"
"65000V204010","2016/08/09 19:14:00","0","0","0","54","3","L","0"
"65000V204010","2016/08/09 19:14:00","0","0","0","54","3","S","7"
"65000V204010","2016/08/09 19:14:00","0","5","1","46","2","L","1"
"65000V204010","2016/08/09 19:14:00","0","5","1","46","2","S","1"
"65000V204010","2016/08/09 19:14:00","0","3","1","42","6","L","0"
"65000V204010","2016/08/09 19:14:00","0","3","1","42","6","S","9"
"65000V204010","2016/08/09 19:14:00","0","4","1","38","19","L","3"
"65000V204010","2016/08/09 19:14:00","0","4","1","38","19","S","13"
"65000V207950","2016/08/09 19:14:00","3","2","0","-99","-99","L","-99"
"65000V207950","2016/08/09 19:14:00","3","2","0","-99","-99","S","-99"
"65000V207950","2016/08/09 19:14:00","3","1","0","-99","-99","L","-99"
"65000V207950","2016/08/09 19:14:00","3","1","0","-99","-99","S","-99"
"65000V207950","2016/08/09 19:14:00","3","0","0","-99","-99","L","-99"
"65000V207950","2016/08/09 19:14:00","3","0","0","-99","-99","S","-99"
"65000V207950","2016/08/09 19:14:00","3","4","1","-99","-99","L","-99"
"65000V207950","2016/08/09 19:14:00","3","4","1","-99","-99","S","-99"
"65000V207950","2016/08/09 19:14:00","3","5","1","-99","-99","L","-99"
"65000V207950","2016/08/09 19:14:00","3","5","1","-99","-99","S","-99"
"65000V207950","2016/08/09 19:14:00","3","3","1","-99","-99","L","-99"
"65000V207950","2016/08/09 19:14:00","3","3","1","-99","-99","S","-99"
"65000V215230","2016/08/09 19:14:00","2","0","0","-99","-99","L","-99"
"65000V215230","2016/08/09 19:14:00","2","0","0","-99","-99","S","-99"
"65000V215230","2016/08/09 19:14:00","2","1","0","-99","-99","L","-99"
"65000V215230","2016/08/09 19:14:00","2","1","0","-99","-99","S","-99"
"65000V215230","2016/08/09 19:14:00","2","2","0","-99","-99","L","-99"
"65000V215230","2016/08/09 19:14:00","2","2","0","-99","-99","S","-99"
"65000V215230","2016/08/09 19:14:00","2","5","1","-99","-99","L","-99"
"65000V215230","2016/08/09 19:14:00","2","5","1","-99","-99","S","-99"
"65000V215230","2016/08/09 19:14:00","2","3","1","-99","-99","L","-99"
"65000V215230","2016/08/09 19:14:00","2","3","1","-99","-99","S","-99"
"65000V215230","2016/08/09 19:14:00","2","4","1","-99","-99","L","-99"
"65000V215230","2016/08/09 19:14:00","2","4","1","-99","-99","S","-99"
"65000V222570","2016/08/09 19:14:00","0","0","0","34","1","L","0"
"65000V222570","2016/08/09 19:14:00","0","0","0","34","1","S","1"
"65000V222570","2016/08/09 19:14:00","0","1","1","43","1","L","0"
"65000V222570","2016/08/09 19:14:00","0","1","1","43","1","S","1"
"65000V314420","2016/08/09 19:14:00","0","0","0","0","0","L","0"
"65000V314420","2016/08/09 19:14:00","0","0","0","0","0","S","0"
"65000V314420","2016/08/09 19:14:00","0","1","1","0","0","L","0"
"65000V314420","2016/08/09 19:14:00","0","1","1","0","0","S","0"
"65000VT01160","2016/08/09 19:14:00","3","2","0","-99","-99","L","-99"
"65000VT01160","2016/08/09 19:14:00","3","2","0","-99","-99","S","-99"
"65000VT01160","2016/08/09 19:14:00","3","1","0","-99","-99","L","-99"
"65000VT01160","2016/08/09 19:14:00","3","1","0","-99","-99","S","-99"
"65000VT01160","2016/08/09 19:14:00","3","0","0","-99","-99","L","-99"
"65000VT01160","2016/08/09 19:14:00","3","0","0","-99","-99","S","-99"
"65000VT01220","2016/08/09 19:14:00","0","0","0","53","9","L","0"
"65000VT01220","2016/08/09 19:14:00","0","0","0","53","9","S","17"
"65000VT01220","2016/08/09 19:14:00","0","1","0","59","11","L","0"
"65000VT01220","2016/08/09 19:14:00","0","1","0","59","11","S","24"
"65000VT01220","2016/08/09 19:14:00","0","2","0","48","14","L","1"
"65000VT01220","2016/08/09 19:14:00","0","2","0","48","14","S","19"
"65000VT01420","2016/08/09 19:14:00","0","1","0","0","0","L","0"
"65000VT01420","2016/08/09 19:14:00","0","1","0","0","0","S","0"
"65000VT01420","2016/08/09 19:14:00","0","0","0","0","0","L","0"
"65000VT01420","2016/08/09 19:14:00","0","0","0","0","0","S","0"
"65000VT01420","2016/08/09 19:14:00","0","2","1","0","0","L","0"
"65000VT01420","2016/08/09 19:14:00","0","2","1","0","0","S","0"
"65000VT01420","2016/08/09 19:14:00","0","3","1","0","0","L","0"
"65000VT01420","2016/08/09 19:14:00","0","3","1","0","0","S","0"
"65000VT01570","2016/08/09 19:14:00","0","1","0","0","0","L","0"
"65000VT01570","2016/08/09 19:14:00","0","1","0","0","0","S","0"
"65000VT01570","2016/08/09 19:14:00","0","0","0","0","0","L","0"
"65000VT01570","2016/08/09 19:14:00","0","0","0","0","0","S","0"
"65000VT01570","2016/08/09 19:14:00","0","2","0","0","0","L","0"
"65000VT01570","2016/08/09 19:14:00","0","2","0","0","0","S","0"
"65000VT01570","2016/08/09 19:14:00","0","5","1","0","0","L","0"
"65000VT01570","2016/08/09 19:14:00","0","5","1","0","0","S","0"
"65000VT01570","2016/08/09 19:14:00","0","4","1","0","0","L","0"
"65000VT01570","2016/08/09 19:14:00","0","4","1","0","0","S","0"
"65000VT01570","2016/08/09 19:14:00","0","3","1","0","0","L","0"
"65000VT01570","2016/08/09 19:14:00","0","3","1","0","0","S","0"
"65000VT16040","2016/08/09 19:14:00","0","0","0","0","0","L","0"
"65000VT16040","2016/08/09 19:14:00","0","0","0","0","0","S","0"
"65000VT16040","2016/08/09 19:14:00","0","1","0","0","0","L","0"
"65000VT16040","2016/08/09 19:14:00","0","1","0","0","0","S","0"
"65000VT16170","2016/08/09 19:14:00","0","0","0","66","1","L","0"
"65000VT16170","2016/08/09 19:14:00","0","0","0","66","1","S","4"
"65000VT16170","2016/08/09 19:14:00","0","1","0","50","2","L","0"
"65000VT16170","2016/08/09 19:14:00","0","1","0","50","2","S","11"
"65000VT16230","2016/08/09 19:14:00","0","0","0","49","2","L","0"
"65000VT16230","2016/08/09 19:14:00","0","0","0","49","2","S","7"
"65000VT16230","2016/08/09 19:14:00","0","1","0","44","3","L","0"
"65000VT16230","2016/08/09 19:14:00","0","1","0","44","3","S","12"
"65000VT16310","2016/08/09 19:14:00","0","2","0","69","2","L","0"
"65000VT16310","2016/08/09 19:14:00","0","2","0","69","2","S","9"
"65000VT16310","2016/08/09 19:14:00","0","0","0","65","4","L","0"
"65000VT16310","2016/08/09 19:14:00","0","0","0","65","4","S","13"
"65000VT16310","2016/08/09 19:14:00","0","1","0","65","4","L","0"
"65000VT16310","2016/08/09 19:14:00","0","1","0","65","4","S","13"
"65000VT16310","2016/08/09 19:14:00","0","4","1","-99","-99","L","-99"
"65000VT16310","2016/08/09 19:14:00","0","4","1","-99","-99","S","-99"
"65000VT16310","2016/08/09 19:14:00","0","3","1","62","4","L","0"
"65000VT16310","2016/08/09 19:14:00","0","3","1","62","4","S","12"
"65000VT16510","2016/08/09 19:14:00","0","2","0","82","0","L","0"
"65000VT16510","2016/08/09 19:14:00","0","2","0","82","0","S","2"
"65000VT16510","2016/08/09 19:14:00","0","1","0","68","1","L","0"
"65000VT16510","2016/08/09 19:14:00","0","1","0","68","1","S","3"
"65000VT16510","2016/08/09 19:14:00","0","0","0","76","2","L","0"
"65000VT16510","2016/08/09 19:14:00","0","0","0","76","2","S","8"
"65000VT16510","2016/08/09 19:14:00","0","4","1","0","0","L","0"
"65000VT16510","2016/08/09 19:14:00","0","4","1","0","0","S","0"
"65000VT16510","2016/08/09 19:14:00","0","3","1","88","0","L","0"
"65000VT16510","2016/08/09 19:14:00","0","3","1","88","0","S","4"
"65000VT16900","2016/08/09 19:14:00","0","1","0","75","2","L","0"
"65000VT16900","2016/08/09 19:14:00","0","1","0","75","2","S","4"
"65000VT16900","2016/08/09 19:14:00","0","0","0","68","5","L","0"
"65000VT16900","2016/08/09 19:14:00","0","0","0","68","5","S","9"
"65000VT16900","2016/08/09 19:14:00","0","2","0","67","6","L","0"
"65000VT16900","2016/08/09 19:14:00","0","2","0","67","6","S","9"
"65000VT16900","2016/08/09 19:14:00","0","4","1","73","9","L","2"
"65000VT16900","2016/08/09 19:14:00","0","4","1","73","9","S","13"
"65000VT16900","2016/08/09 19:14:00","0","3","1","67","11","L","1"
"65000VT16900","2016/08/09 19:14:00","0","3","1","67","11","S","13"
"65000VT17100","2016/08/09 19:14:00","3","0","0","-99","-99","L","-99"
"65000VT17100","2016/08/09 19:14:00","3","0","0","-99","-99","S","-99"
"65000VT17100","2016/08/09 19:14:00","3","1","0","-99","-99","L","-99"
"65000VT17100","2016/08/09 19:14:00","3","1","0","-99","-99","S","-99"
"65000VT17100","2016/08/09 19:14:00","3","2","1","-99","-99","L","-99"
"65000VT17100","2016/08/09 19:14:00","3","2","1","-99","-99","S","-99"
"65000VT17100","2016/08/09 19:14:00","3","3","1","-99","-99","L","-99"
"65000VT17100","2016/08/09 19:14:00","3","3","1","-99","-99","S","-99"
"65000VT17300","2016/08/09 19:14:00","0","0","0","77","1","L","0"
"65000VT17300","2016/08/09 19:14:00","0","0","0","77","1","S","7"
"65000VT17300","2016/08/09 19:14:00","0","1","0","73","1","L","0"
"65000VT17300","2016/08/09 19:14:00","0","1","0","73","1","S","7"
"65000VT17300","2016/08/09 19:14:00","0","3","1","74","1","L","0"
"65000VT17300","2016/08/09 19:14:00","0","3","1","74","1","S","7"
"65000VT17300","2016/08/09 19:14:00","0","2","1","72","2","L","1"
"65000VT17300","2016/08/09 19:14:00","0","2","1","72","2","S","8"
"65000VT17440","2016/08/09 19:14:00","0","1","0","-99","-99","L","-99"
"65000VT17440","2016/08/09 19:14:00","0","1","0","-99","-99","S","-99"
"65000VT17440","2016/08/09 19:14:00","0","0","0","-99","-99","L","-99"
"65000VT17440","2016/08/09 19:14:00","0","0","0","-99","-99","S","-99"
"65000VT20210","2016/08/09 19:14:00","3","1","0","-99","-99","L","-99"
"65000VT20210","2016/08/09 19:14:00","3","1","0","-99","-99","S","-99"
"65000VT20210","2016/08/09 19:14:00","3","0","0","-99","-99","L","-99"
"65000VT20210","2016/08/09 19:14:00","3","0","0","-99","-99","S","-99"
"65000VT34500","2016/08/09 19:14:00","3","1","0","-99","-99","L","-99"
"65000VT34500","2016/08/09 19:14:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/09 19:14:00","3","0","0","-99","-99","L","-99"
"65000VT34500","2016/08/09 19:14:00","3","0","0","-99","-99","S","-99"
"65000VT64320","2016/08/09 19:14:00","0","0","0","66","0","L","1"
"65000VT64320","2016/08/09 19:14:00","0","0","0","66","0","S","1"
"65000VT64320","2016/08/09 19:14:00","0","1","0","63","3","L","4"
"65000VT64320","2016/08/09 19:14:00","0","1","0","63","3","S","4"
"65000VT64320","2016/08/09 19:14:00","0","3","1","63","6","L","6"
"65000VT64320","2016/08/09 19:14:00","0","3","1","63","6","S","11"
"65000VT64320","2016/08/09 19:14:00","0","2","1","65","7","L","10"
"65000VT64320","2016/08/09 19:14:00","0","2","1","65","7","S","10"
"65000VT64500","2016/08/09 19:14:00","0","1","0","68","4","L","0"
"65000VT64500","2016/08/09 19:14:00","0","1","0","68","4","S","14"
"65000VT64500","2016/08/09 19:14:00","0","0","0","67","5","L","1"
"65000VT64500","2016/08/09 19:14:00","0","0","0","67","5","S","12"
"65000VT64500","2016/08/09 19:14:00","0","3","1","64","5","L","1"
"65000VT64500","2016/08/09 19:14:00","0","3","1","64","5","S","12"
"65000VT64500","2016/08/09 19:14:00","0","2","1","63","8","L","1"
"65000VT64500","2016/08/09 19:14:00","0","2","1","63","8","S","22"
