"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V009560","2016/08/13 20:49:00","0","0","0","75","0","S","2"
"65000V009560","2016/08/13 20:49:00","0","1","0","67","2","L","0"
"65000V009560","2016/08/13 20:49:00","0","1","0","67","2","S","6"
"65000V009560","2016/08/13 20:49:00","0","3","1","0","0","L","0"
"65000V009560","2016/08/13 20:49:00","0","3","1","0","0","S","0"
"65000V009560","2016/08/13 20:49:00","0","2","1","66","0","L","0"
"65000V009560","2016/08/13 20:49:00","0","2","1","66","0","S","2"
"65000V009850","2016/08/13 20:49:00","3","0","0","-99","-99","L","-99"
"65000V009850","2016/08/13 20:49:00","3","0","0","-99","-99","S","-99"
"65000V009850","2016/08/13 20:49:00","3","1","0","-99","-99","L","-99"
"65000V009850","2016/08/13 20:49:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/13 20:49:00","3","0","0","-99","-99","L","-99"
"65000V010000","2016/08/13 20:49:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/13 20:49:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/13 20:49:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/13 20:49:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/13 20:49:00","3","3","1","-99","-99","S","-99"
"65000V010000","2016/08/13 20:49:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/13 20:49:00","3","2","1","-99","-99","S","-99"
"65000V010010","2016/08/13 20:49:00","0","1","0","49","1","L","0"
"65000V010010","2016/08/13 20:49:00","0","1","0","49","1","S","2"
"65000V010010","2016/08/13 20:49:00","0","0","0","39","1","L","1"
"65000V010010","2016/08/13 20:49:00","0","0","0","39","1","S","0"
"65000V010200","2016/08/13 20:49:00","0","0","0","62","3","L","0"
"65000V010200","2016/08/13 20:49:00","0","0","0","62","3","S","9"
"65000V010200","2016/08/13 20:49:00","0","1","1","55","1","L","0"
"65000V010200","2016/08/13 20:49:00","0","1","1","55","1","S","2"
"65000V010240","2016/08/13 20:49:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/13 20:49:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/13 20:49:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/13 20:49:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/13 20:49:00","0","0","0","62","1","L","0"
"65000V015000","2016/08/13 20:49:00","0","0","0","62","1","S","3"
"65000V015000","2016/08/13 20:49:00","0","2","0","46","2","L","0"
"65000V015000","2016/08/13 20:49:00","0","2","0","46","2","S","3"
"65000V015000","2016/08/13 20:49:00","0","1","0","58","3","L","0"
"65000V015000","2016/08/13 20:49:00","0","1","0","58","3","S","8"
"65000V015000","2016/08/13 20:49:00","0","3","1","51","2","L","0"
"65000V015000","2016/08/13 20:49:00","0","3","1","51","2","S","4"
"65000V015000","2016/08/13 20:49:00","0","5","1","43","6","L","2"
"65000V015000","2016/08/13 20:49:00","0","5","1","43","6","S","3"
"65000V015000","2016/08/13 20:49:00","0","4","1","53","7","L","1"
"65000V015000","2016/08/13 20:49:00","0","4","1","53","7","S","14"
"65000V015640","2016/08/13 20:49:00","0","1","0","45","2","L","0"
"65000V015640","2016/08/13 20:49:00","0","1","0","45","2","S","5"
"65000V015640","2016/08/13 20:49:00","0","2","0","54","3","L","0"
"65000V015640","2016/08/13 20:49:00","0","2","0","54","3","S","8"
"65000V015640","2016/08/13 20:49:00","0","0","0","46","4","L","0"
"65000V015640","2016/08/13 20:49:00","0","0","0","46","4","S","9"
"65000V015640","2016/08/13 20:49:00","0","3","1","59","1","L","0"
"65000V015640","2016/08/13 20:49:00","0","3","1","59","1","S","4"
"65000V015640","2016/08/13 20:49:00","0","4","1","40","6","L","2"
"65000V015640","2016/08/13 20:49:00","0","4","1","40","6","S","2"
"65000V015640","2016/08/13 20:49:00","0","5","1","56","20","L","2"
"65000V015640","2016/08/13 20:49:00","0","5","1","56","20","S","30"
"65000V017200","2016/08/13 20:49:00","0","0","0","45","5","L","0"
"65000V017200","2016/08/13 20:49:00","0","0","0","45","5","S","11"
"65000V017200","2016/08/13 20:49:00","0","1","1","50","3","L","0"
"65000V017200","2016/08/13 20:49:00","0","1","1","50","3","S","7"
"65000V021150","2016/08/13 20:49:00","0","0","0","40","1","L","1"
"65000V021150","2016/08/13 20:49:00","0","0","0","40","1","S","0"
"65000V021150","2016/08/13 20:49:00","0","1","0","53","3","L","0"
"65000V021150","2016/08/13 20:49:00","0","1","0","53","3","S","5"
"65000V021150","2016/08/13 20:49:00","0","2","0","65","7","L","0"
"65000V021150","2016/08/13 20:49:00","0","2","0","65","7","S","8"
"65000V021150","2016/08/13 20:49:00","0","5","1","37","0","L","0"
"65000V021150","2016/08/13 20:49:00","0","5","1","37","0","S","0"
"65000V021150","2016/08/13 20:49:00","0","3","1","51","2","L","0"
"65000V021150","2016/08/13 20:49:00","0","3","1","51","2","S","4"
"65000V021150","2016/08/13 20:49:00","0","4","1","37","6","L","1"
"65000V021150","2016/08/13 20:49:00","0","4","1","37","6","S","4"
"65000V022250","2016/08/13 20:49:00","0","0","0","45","2","L","1"
"65000V022250","2016/08/13 20:49:00","0","0","0","45","2","S","0"
"65000V022250","2016/08/13 20:49:00","0","1","0","51","5","L","0"
"65000V022250","2016/08/13 20:49:00","0","1","0","51","5","S","10"
"65000V022250","2016/08/13 20:49:00","0","3","1","0","0","L","0"
"65000V022250","2016/08/13 20:49:00","0","3","1","0","0","S","0"
"65000V022250","2016/08/13 20:49:00","0","2","1","43","3","L","0"
"65000V022250","2016/08/13 20:49:00","0","2","1","43","3","S","3"
"65000V026110","2016/08/13 20:49:00","0","1","0","0","0","L","0"
"65000V026110","2016/08/13 20:49:00","0","1","0","0","0","S","0"
"65000V026110","2016/08/13 20:49:00","0","0","0","0","0","L","0"
"65000V026110","2016/08/13 20:49:00","0","0","0","0","0","S","0"
"65000V026160","2016/08/13 20:49:00","0","1","0","62","1","L","0"
"65000V026160","2016/08/13 20:49:00","0","1","0","62","1","S","1"
"65000V026160","2016/08/13 20:49:00","0","0","0","50","5","L","1"
"65000V026160","2016/08/13 20:49:00","0","0","0","50","5","S","2"
"65000V026160","2016/08/13 20:49:00","0","3","1","66","1","L","0"
"65000V026160","2016/08/13 20:49:00","0","3","1","66","1","S","1"
"65000V026160","2016/08/13 20:49:00","0","2","1","63","2","L","0"
"65000V026160","2016/08/13 20:49:00","0","2","1","63","2","S","4"
"65000V026340","2016/08/13 20:49:00","0","3","0","0","0","L","0"
"65000V026340","2016/08/13 20:49:00","0","3","0","0","0","S","0"
"65000V026340","2016/08/13 20:49:00","0","2","0","55","3","L","1"
"65000V026340","2016/08/13 20:49:00","0","2","0","55","3","S","3"
"65000V026340","2016/08/13 20:49:00","0","1","0","58","3","L","0"
"65000V026340","2016/08/13 20:49:00","0","1","0","58","3","S","5"
"65000V026340","2016/08/13 20:49:00","0","0","0","59","3","L","0"
"65000V026340","2016/08/13 20:49:00","0","0","0","59","3","S","4"
"65000V026471","2016/08/13 20:49:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/13 20:49:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/13 20:49:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/13 20:49:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/13 20:49:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/13 20:49:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/13 20:49:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/13 20:49:00","3","0","0","-99","-99","S","-99"
"65000V027840","2016/08/13 20:49:00","0","1","0","46","4","L","1"
"65000V027840","2016/08/13 20:49:00","0","1","0","46","4","S","4"
"65000V027840","2016/08/13 20:49:00","0","0","0","48","10","L","2"
"65000V027840","2016/08/13 20:49:00","0","0","0","48","10","S","14"
"65000V027840","2016/08/13 20:49:00","0","3","1","59","5","L","4"
"65000V027840","2016/08/13 20:49:00","0","3","1","59","5","S","2"
"65000V027840","2016/08/13 20:49:00","0","2","1","57","10","L","0"
"65000V027840","2016/08/13 20:49:00","0","2","1","57","10","S","16"
"65000V028140","2016/08/13 20:49:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/13 20:49:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/13 20:49:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/13 20:49:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/13 20:49:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/13 20:49:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/13 20:49:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/13 20:49:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/13 20:49:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/13 20:49:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/13 20:49:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/13 20:49:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/13 20:49:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/13 20:49:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/13 20:49:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/13 20:49:00","0","2","0","-99","-99","S","-99"
"65000V030840","2016/08/13 20:49:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/13 20:49:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/13 20:49:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/13 20:49:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/13 20:49:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/13 20:49:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/13 20:49:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/13 20:49:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/13 20:49:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/13 20:49:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/13 20:49:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/13 20:49:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/13 20:49:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/13 20:49:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/13 20:49:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/13 20:49:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/13 20:49:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/13 20:49:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/13 20:49:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/13 20:49:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/13 20:49:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/13 20:49:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/13 20:49:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/13 20:49:00","3","2","0","-99","-99","S","-99"
"65000V035620","2016/08/13 20:49:00","0","0","0","53","6","L","9"
"65000V035620","2016/08/13 20:49:00","0","0","0","53","6","S","2"
"65000V035620","2016/08/13 20:49:00","0","1","0","53","7","L","9"
"65000V035620","2016/08/13 20:49:00","0","1","0","53","7","S","3"
"65000V035620","2016/08/13 20:49:00","0","2","1","46","2","L","3"
"65000V035620","2016/08/13 20:49:00","0","2","1","46","2","S","0"
"65000V035620","2016/08/13 20:49:00","0","3","1","55","2","L","3"
"65000V035620","2016/08/13 20:49:00","0","3","1","55","2","S","2"
"65000V036660","2016/08/13 20:49:00","0","1","0","43","5","L","1"
"65000V036660","2016/08/13 20:49:00","0","1","0","43","5","S","3"
"65000V036660","2016/08/13 20:49:00","0","0","0","31","7","L","1"
"65000V036660","2016/08/13 20:49:00","0","0","0","31","7","S","3"
"65000V036660","2016/08/13 20:49:00","0","2","1","68","1","L","0"
"65000V036660","2016/08/13 20:49:00","0","2","1","68","1","S","1"
"65000V036660","2016/08/13 20:49:00","0","3","1","45","2","L","1"
"65000V036660","2016/08/13 20:49:00","0","3","1","45","2","S","0"
"65000V037700","2016/08/13 20:49:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/13 20:49:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/13 20:49:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/13 20:49:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/13 20:49:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/13 20:49:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/13 20:49:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/13 20:49:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/13 20:49:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/13 20:49:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/13 20:49:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/13 20:49:00","3","4","1","-99","-99","S","-99"
"65000V037800","2016/08/13 20:49:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/13 20:49:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/13 20:49:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/13 20:49:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/13 20:49:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/13 20:49:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/13 20:49:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/13 20:49:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/13 20:49:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/13 20:49:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/13 20:49:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/13 20:49:00","0","3","1","-99","-99","S","-99"
"65000V040100","2016/08/13 20:49:00","0","1","0","57","4","L","0"
"65000V040100","2016/08/13 20:49:00","0","1","0","57","4","S","11"
"65000V040100","2016/08/13 20:49:00","0","0","0","61","12","L","0"
"65000V040100","2016/08/13 20:49:00","0","0","0","61","12","S","16"
"65000V040100","2016/08/13 20:49:00","0","2","1","54","1","L","0"
"65000V040100","2016/08/13 20:49:00","0","2","1","54","1","S","3"
"65000V040100","2016/08/13 20:49:00","0","3","1","41","10","L","0"
"65000V040100","2016/08/13 20:49:00","0","3","1","41","10","S","15"
"65000V040240","2016/08/13 20:49:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/13 20:49:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/13 20:49:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/13 20:49:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/13 20:49:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/13 20:49:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/13 20:49:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/13 20:49:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/13 20:49:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/13 20:49:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/13 20:49:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/13 20:49:00","3","5","1","-99","-99","S","-99"
"65000V040870","2016/08/13 20:49:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/13 20:49:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/13 20:49:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/13 20:49:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/13 20:49:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/13 20:49:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/13 20:49:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/13 20:49:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/13 20:49:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/13 20:49:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/13 20:49:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/13 20:49:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/13 20:49:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/13 20:49:00","3","1","0","-99","-99","S","-99"
"65000V043040","2016/08/13 20:49:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/13 20:49:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/13 20:49:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/13 20:49:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/13 20:49:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/13 20:49:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/13 20:49:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/13 20:49:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/13 20:49:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/13 20:49:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/13 20:49:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/13 20:49:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/13 20:49:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/13 20:49:00","3","2","1","-99","-99","S","-99"
"65000V043860","2016/08/13 20:49:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/13 20:49:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/13 20:49:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/13 20:49:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/13 20:49:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/13 20:49:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/13 20:49:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/13 20:49:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/13 20:49:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/13 20:49:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/13 20:49:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/13 20:49:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/13 20:49:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/13 20:49:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/13 20:49:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/13 20:49:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/13 20:49:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/13 20:49:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/13 20:49:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/13 20:49:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/13 20:49:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/13 20:49:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/13 20:49:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/13 20:49:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/13 20:49:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/13 20:49:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/13 20:49:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/13 20:49:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/13 20:49:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/13 20:49:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/13 20:49:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/13 20:49:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/13 20:49:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/13 20:49:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/13 20:49:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/13 20:49:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/13 20:49:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/13 20:49:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/13 20:49:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/13 20:49:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/13 20:49:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/13 20:49:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/13 20:49:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/13 20:49:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/13 20:49:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/13 20:49:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/13 20:49:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/13 20:49:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/13 20:49:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/13 20:49:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/13 20:49:00","0","0","0","28","10","L","3"
"65000V075430","2016/08/13 20:49:00","0","0","0","28","10","S","4"
"65000V075430","2016/08/13 20:49:00","0","1","0","24","12","L","2"
"65000V075430","2016/08/13 20:49:00","0","1","0","24","12","S","5"
"65000V075430","2016/08/13 20:49:00","0","2","1","41","2","L","2"
"65000V075430","2016/08/13 20:49:00","0","2","1","41","2","S","0"
"65000V075430","2016/08/13 20:49:00","0","3","1","50","3","L","0"
"65000V075430","2016/08/13 20:49:00","0","3","1","50","3","S","3"
"65000V078800","2016/08/13 20:49:00","0","1","0","51","0","L","0"
"65000V078800","2016/08/13 20:49:00","0","1","0","51","0","S","0"
"65000V078800","2016/08/13 20:49:00","0","0","0","38","0","L","0"
"65000V078800","2016/08/13 20:49:00","0","0","0","38","0","S","0"
"65000V078800","2016/08/13 20:49:00","0","3","1","45","0","L","0"
"65000V078800","2016/08/13 20:49:00","0","3","1","45","0","S","4"
"65000V078800","2016/08/13 20:49:00","0","2","1","0","0","L","1"
"65000V078800","2016/08/13 20:49:00","0","2","1","0","0","S","0"
"65000V078810","2016/08/13 20:49:00","0","0","0","56","4","L","1"
"65000V078810","2016/08/13 20:49:00","0","0","0","56","4","S","2"
"65000V079020","2016/08/13 20:49:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/13 20:49:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/13 20:49:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/13 20:49:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/13 20:49:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/13 20:49:00","3","1","0","-99","-99","S","-99"
"65000V079110","2016/08/13 20:49:00","0","0","0","68","0","L","0"
"65000V079110","2016/08/13 20:49:00","0","0","0","68","0","S","1"
"65000V079110","2016/08/13 20:49:00","0","1","0","54","2","L","0"
"65000V079110","2016/08/13 20:49:00","0","1","0","54","2","S","4"
"65000V079110","2016/08/13 20:49:00","0","3","1","75","0","L","0"
"65000V079110","2016/08/13 20:49:00","0","3","1","75","0","S","1"
"65000V079110","2016/08/13 20:49:00","0","2","1","53","4","L","1"
"65000V079110","2016/08/13 20:49:00","0","2","1","53","4","S","7"
"65000V083720","2016/08/13 20:49:00","0","0","0","70","1","L","0"
"65000V083720","2016/08/13 20:49:00","0","0","0","70","1","S","6"
"65000V083720","2016/08/13 20:49:00","0","1","1","53","4","L","0"
"65000V083720","2016/08/13 20:49:00","0","1","1","53","4","S","8"
"65000V083760","2016/08/13 20:49:00","0","0","0","56","6","L","1"
"65000V083760","2016/08/13 20:49:00","0","0","0","56","6","S","6"
"65000V083760","2016/08/13 20:49:00","0","1","1","56","8","L","1"
"65000V083760","2016/08/13 20:49:00","0","1","1","56","8","S","7"
"65000V083900","2016/08/13 20:49:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/13 20:49:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/13 20:49:00","0","0","0","0","0","L","0"
"65000V084000","2016/08/13 20:49:00","0","0","0","0","0","S","0"
"65000V084000","2016/08/13 20:49:00","0","1","0","52","1","L","0"
"65000V084000","2016/08/13 20:49:00","0","1","0","52","1","S","3"
"65000V084040","2016/08/13 20:49:00","0","1","0","69","1","L","0"
"65000V084040","2016/08/13 20:49:00","0","1","0","69","1","S","2"
