"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V027840","2016/08/12 16:04:00","0","2","1","0","0","L","0"
"65000V027840","2016/08/12 16:04:00","0","2","1","0","0","S","0"
"65000V027840","2016/08/12 16:04:00","0","3","1","62","1","L","1"
"65000V027840","2016/08/12 16:04:00","0","3","1","62","1","S","0"
"65000V028140","2016/08/12 16:04:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/12 16:04:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/12 16:04:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/12 16:04:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/12 16:04:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/12 16:04:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/12 16:04:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/12 16:04:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/12 16:04:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/12 16:04:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/12 16:04:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/12 16:04:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/12 16:04:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/12 16:04:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/12 16:04:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/12 16:04:00","0","1","0","-99","-99","S","-99"
"65000V030840","2016/08/12 16:04:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/12 16:04:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/12 16:04:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/12 16:04:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/12 16:04:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/12 16:04:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/12 16:04:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/12 16:04:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/12 16:04:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/12 16:04:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/12 16:04:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/12 16:04:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/12 16:04:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/12 16:04:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/12 16:04:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/12 16:04:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/12 16:04:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/12 16:04:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/12 16:04:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/12 16:04:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/12 16:04:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/12 16:04:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/12 16:04:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/12 16:04:00","3","3","0","-99","-99","S","-99"
"65000V035620","2016/08/12 16:04:00","0","0","0","56","4","L","5"
"65000V035620","2016/08/12 16:04:00","0","0","0","56","4","S","5"
"65000V035620","2016/08/12 16:04:00","0","1","0","53","9","L","13"
"65000V035620","2016/08/12 16:04:00","0","1","0","53","9","S","3"
"65000V035620","2016/08/12 16:04:00","0","2","1","64","1","L","0"
"65000V035620","2016/08/12 16:04:00","0","2","1","64","1","S","2"
"65000V035620","2016/08/12 16:04:00","0","3","1","55","3","L","5"
"65000V035620","2016/08/12 16:04:00","0","3","1","55","3","S","1"
"65000V036660","2016/08/12 16:04:00","0","1","0","62","5","L","0"
"65000V036660","2016/08/12 16:04:00","0","1","0","62","5","S","8"
"65000V036660","2016/08/12 16:04:00","0","0","0","41","9","L","1"
"65000V036660","2016/08/12 16:04:00","0","0","0","41","9","S","9"
"65000V036660","2016/08/12 16:04:00","0","2","1","53","1","L","0"
"65000V036660","2016/08/12 16:04:00","0","2","1","53","1","S","2"
"65000V036660","2016/08/12 16:04:00","0","3","1","51","2","L","0"
"65000V036660","2016/08/12 16:04:00","0","3","1","51","2","S","3"
"65000V037700","2016/08/12 16:04:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/12 16:04:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/12 16:04:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/12 16:04:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/12 16:04:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/12 16:04:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/12 16:04:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/12 16:04:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/12 16:04:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/12 16:04:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/12 16:04:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/12 16:04:00","3","4","1","-99","-99","S","-99"
"65000V037800","2016/08/12 16:04:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/12 16:04:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/12 16:04:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/12 16:04:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/12 16:04:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/12 16:04:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/12 16:04:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/12 16:04:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/12 16:04:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/12 16:04:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/12 16:04:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/12 16:04:00","0","3","1","-99","-99","S","-99"
"65000V040100","2016/08/12 16:04:00","0","1","0","49","19","L","1"
"65000V040100","2016/08/12 16:04:00","0","1","0","49","19","S","35"
"65000V040100","2016/08/12 16:04:00","0","0","0","56","22","L","0"
"65000V040100","2016/08/12 16:04:00","0","0","0","56","22","S","26"
"65000V040100","2016/08/12 16:04:00","0","2","1","57","4","L","0"
"65000V040100","2016/08/12 16:04:00","0","2","1","57","4","S","9"
"65000V040100","2016/08/12 16:04:00","0","3","1","44","11","L","3"
"65000V040100","2016/08/12 16:04:00","0","3","1","44","11","S","10"
"65000V040240","2016/08/12 16:04:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/12 16:04:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/12 16:04:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/12 16:04:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/12 16:04:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/12 16:04:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/12 16:04:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/12 16:04:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/12 16:04:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/12 16:04:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/12 16:04:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/12 16:04:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/12 16:04:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/12 16:04:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/12 16:04:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/12 16:04:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/12 16:04:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/12 16:04:00","3","2","1","-99","-99","S","-99"
"65000V040870","2016/08/12 16:04:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/12 16:04:00","3","3","1","-99","-99","S","-99"
"65000V041140","2016/08/12 16:04:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/12 16:04:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/12 16:04:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/12 16:04:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/12 16:04:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/12 16:04:00","3","0","0","-99","-99","S","-99"
"65000V043040","2016/08/12 16:04:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/12 16:04:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/12 16:04:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/12 16:04:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/12 16:04:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/12 16:04:00","0","3","1","-99","-99","S","-99"
"65000V043040","2016/08/12 16:04:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/12 16:04:00","0","2","1","-99","-99","S","-99"
"65000V043860","2016/08/12 16:04:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/12 16:04:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/12 16:04:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/12 16:04:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/12 16:04:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/12 16:04:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/12 16:04:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/12 16:04:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/12 16:04:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/12 16:04:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/12 16:04:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/12 16:04:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/12 16:04:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/12 16:04:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/12 16:04:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/12 16:04:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/12 16:04:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/12 16:04:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/12 16:04:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/12 16:04:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/12 16:04:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/12 16:04:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/12 16:04:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/12 16:04:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/12 16:04:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/12 16:04:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/12 16:04:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/12 16:04:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/12 16:04:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/12 16:04:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/12 16:04:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/12 16:04:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/12 16:04:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/12 16:04:00","0","1","1","0","0","S","0"
"65000V071340","2016/08/12 16:04:00","0","0","1","35","2","L","0"
"65000V071340","2016/08/12 16:04:00","0","0","1","35","2","S","2"
"65000V071520","2016/08/12 16:04:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/12 16:04:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/12 16:04:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/12 16:04:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/12 16:04:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/12 16:04:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/12 16:04:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/12 16:04:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/12 16:04:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/12 16:04:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/12 16:04:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/12 16:04:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/12 16:04:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/12 16:04:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/12 16:04:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/12 16:04:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/12 16:04:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/12 16:04:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/12 16:04:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/12 16:04:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/12 16:04:00","0","0","0","0","0","L","0"
"65000V075430","2016/08/12 16:04:00","0","0","0","0","0","S","0"
"65000V075430","2016/08/12 16:04:00","0","1","0","33","3","L","0"
"65000V075430","2016/08/12 16:04:00","0","1","0","33","3","S","3"
"65000V075430","2016/08/12 16:04:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/12 16:04:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/12 16:04:00","0","3","1","0","0","L","0"
"65000V075430","2016/08/12 16:04:00","0","3","1","0","0","S","0"
"65000V078800","2016/08/12 16:04:00","0","0","0","48","0","L","0"
"65000V078800","2016/08/12 16:04:00","0","0","0","48","0","S","2"
"65000V078800","2016/08/12 16:04:00","0","1","0","46","3","L","0"
"65000V078800","2016/08/12 16:04:00","0","1","0","46","3","S","4"
"65000V078800","2016/08/12 16:04:00","0","2","1","25","0","L","0"
"65000V078800","2016/08/12 16:04:00","0","2","1","25","0","S","2"
"65000V078800","2016/08/12 16:04:00","0","3","1","40","5","L","0"
"65000V078800","2016/08/12 16:04:00","0","3","1","40","5","S","7"
"65000V078810","2016/08/12 16:04:00","0","0","0","63","1","L","0"
"65000V078810","2016/08/12 16:04:00","0","0","0","63","1","S","3"
"65000V079020","2016/08/12 16:04:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/12 16:04:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/12 16:04:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/12 16:04:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/12 16:04:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/12 16:04:00","3","2","0","-99","-99","S","-99"
"65000V079110","2016/08/12 16:04:00","0","0","0","67","1","L","1"
"65000V079110","2016/08/12 16:04:00","0","0","0","67","1","S","2"
"65000V079110","2016/08/12 16:04:00","0","1","0","71","1","L","0"
"65000V079110","2016/08/12 16:04:00","0","1","0","71","1","S","3"
"65000V079110","2016/08/12 16:04:00","0","3","1","50","2","L","1"
"65000V079110","2016/08/12 16:04:00","0","3","1","50","2","S","0"
"65000V079110","2016/08/12 16:04:00","0","2","1","53","4","L","0"
"65000V079110","2016/08/12 16:04:00","0","2","1","53","4","S","9"
"65000V083720","2016/08/12 16:04:00","0","0","0","67","1","L","0"
"65000V083720","2016/08/12 16:04:00","0","0","0","67","1","S","6"
"65000V083720","2016/08/12 16:04:00","0","1","1","59","3","L","1"
"65000V083720","2016/08/12 16:04:00","0","1","1","59","3","S","7"
"65000V083760","2016/08/12 16:04:00","0","0","0","62","8","L","1"
"65000V083760","2016/08/12 16:04:00","0","0","0","62","8","S","12"
"65000V083760","2016/08/12 16:04:00","0","1","1","61","11","L","0"
"65000V083760","2016/08/12 16:04:00","0","1","1","61","11","S","18"
"65000V083900","2016/08/12 16:04:00","0","0","1","57","1","L","0"
"65000V083900","2016/08/12 16:04:00","0","0","1","57","1","S","1"
"65000V084000","2016/08/12 16:04:00","0","0","0","54","1","L","0"
"65000V084000","2016/08/12 16:04:00","0","0","0","54","1","S","1"
"65000V084000","2016/08/12 16:04:00","0","1","0","56","1","L","0"
"65000V084000","2016/08/12 16:04:00","0","1","0","56","1","S","1"
"65000V084040","2016/08/12 16:04:00","0","1","0","0","0","L","0"
"65000V084040","2016/08/12 16:04:00","0","1","0","0","0","S","0"
