"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V008940","2016/08/13 11:34:00","0","0","0","69","1","L","1"
"65000V008940","2016/08/13 11:34:00","0","0","0","69","1","S","3"
"65000V008940","2016/08/13 11:34:00","0","1","0","68","2","L","1"
"65000V008940","2016/08/13 11:34:00","0","1","0","68","2","S","4"
"65000V008940","2016/08/13 11:34:00","0","2","0","59","3","L","3"
"65000V008940","2016/08/13 11:34:00","0","2","0","59","3","S","3"
"65000V008940","2016/08/13 11:34:00","0","3","1","66","2","L","2"
"65000V008940","2016/08/13 11:34:00","0","3","1","66","2","S","4"
"65000V008940","2016/08/13 11:34:00","0","4","1","60","3","L","5"
"65000V008940","2016/08/13 11:34:00","0","4","1","60","3","S","1"
"65000V008940","2016/08/13 11:34:00","0","5","1","65","3","L","5"
"65000V008940","2016/08/13 11:34:00","0","5","1","65","3","S","5"
"65000V009560","2016/08/13 11:34:00","0","0","0","0","0","L","0"
"65000V009560","2016/08/13 11:34:00","0","0","0","0","0","S","0"
"65000V009560","2016/08/13 11:34:00","0","1","0","68","2","L","0"
"65000V009560","2016/08/13 11:34:00","0","1","0","68","2","S","5"
"65000V009560","2016/08/13 11:34:00","0","2","1","70","0","L","0"
"65000V009560","2016/08/13 11:34:00","0","2","1","70","0","S","1"
"65000V009560","2016/08/13 11:34:00","0","3","1","65","1","L","0"
"65000V009560","2016/08/13 11:34:00","0","3","1","65","1","S","4"
"65000V009850","2016/08/13 11:34:00","3","1","0","-99","-99","L","-99"
"65000V009850","2016/08/13 11:34:00","3","1","0","-99","-99","S","-99"
"65000V009850","2016/08/13 11:34:00","3","0","0","-99","-99","L","-99"
"65000V009850","2016/08/13 11:34:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/13 11:34:00","3","0","0","-99","-99","L","-99"
"65000V010000","2016/08/13 11:34:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/13 11:34:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/13 11:34:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/13 11:34:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/13 11:34:00","3","3","1","-99","-99","S","-99"
"65000V010000","2016/08/13 11:34:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/13 11:34:00","3","2","1","-99","-99","S","-99"
"65000V010010","2016/08/13 11:34:00","0","0","0","0","0","L","0"
"65000V010010","2016/08/13 11:34:00","0","0","0","0","0","S","0"
"65000V010010","2016/08/13 11:34:00","0","1","0","51","1","L","0"
"65000V010010","2016/08/13 11:34:00","0","1","0","51","1","S","3"
"65000V010200","2016/08/13 11:34:00","0","0","0","66","2","L","0"
"65000V010200","2016/08/13 11:34:00","0","0","0","66","2","S","5"
"65000V010200","2016/08/13 11:34:00","0","1","1","57","2","L","0"
"65000V010200","2016/08/13 11:34:00","0","1","1","57","2","S","6"
"65000V010240","2016/08/13 11:34:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/13 11:34:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/13 11:34:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/13 11:34:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/13 11:34:00","0","1","0","54","1","L","0"
"65000V015000","2016/08/13 11:34:00","0","1","0","54","1","S","1"
"65000V015000","2016/08/13 11:34:00","0","0","0","36","1","L","0"
"65000V015000","2016/08/13 11:34:00","0","0","0","36","1","S","1"
"65000V015000","2016/08/13 11:34:00","0","2","0","35","6","L","3"
"65000V015000","2016/08/13 11:34:00","0","2","0","35","6","S","0"
"65000V015000","2016/08/13 11:34:00","0","3","1","60","1","L","0"
"65000V015000","2016/08/13 11:34:00","0","3","1","60","1","S","2"
"65000V015000","2016/08/13 11:34:00","0","4","1","51","3","L","0"
"65000V015000","2016/08/13 11:34:00","0","4","1","51","3","S","7"
"65000V015000","2016/08/13 11:34:00","0","5","1","39","4","L","1"
"65000V015000","2016/08/13 11:34:00","0","5","1","39","4","S","4"
"65000V015640","2016/08/13 11:34:00","0","1","0","64","1","L","0"
"65000V015640","2016/08/13 11:34:00","0","1","0","64","1","S","3"
"65000V015640","2016/08/13 11:34:00","0","2","0","46","6","L","0"
"65000V015640","2016/08/13 11:34:00","0","2","0","46","6","S","12"
"65000V015640","2016/08/13 11:34:00","0","0","0","45","7","L","0"
"65000V015640","2016/08/13 11:34:00","0","0","0","45","7","S","11"
"65000V015640","2016/08/13 11:34:00","0","4","1","54","1","L","0"
"65000V015640","2016/08/13 11:34:00","0","4","1","54","1","S","3"
"65000V015640","2016/08/13 11:34:00","0","3","1","62","3","L","0"
"65000V015640","2016/08/13 11:34:00","0","3","1","62","3","S","8"
"65000V015640","2016/08/13 11:34:00","0","5","1","57","6","L","0"
"65000V015640","2016/08/13 11:34:00","0","5","1","57","6","S","16"
"65000V017200","2016/08/13 11:34:00","0","0","0","65","1","L","0"
"65000V017200","2016/08/13 11:34:00","0","0","0","65","1","S","5"
"65000V017200","2016/08/13 11:34:00","0","1","1","58","1","L","0"
"65000V017200","2016/08/13 11:34:00","0","1","1","58","1","S","4"
"65000V021150","2016/08/13 11:34:00","0","0","0","57","0","L","0"
"65000V021150","2016/08/13 11:34:00","0","0","0","57","0","S","0"
"65000V021150","2016/08/13 11:34:00","0","2","0","54","2","L","0"
"65000V021150","2016/08/13 11:34:00","0","2","0","54","2","S","3"
"65000V021150","2016/08/13 11:34:00","0","1","0","46","8","L","1"
"65000V021150","2016/08/13 11:34:00","0","1","0","46","8","S","8"
"65000V021150","2016/08/13 11:34:00","0","4","1","28","4","L","0"
"65000V021150","2016/08/13 11:34:00","0","4","1","28","4","S","5"
"65000V021150","2016/08/13 11:34:00","0","3","1","17","6","L","4"
"65000V021150","2016/08/13 11:34:00","0","3","1","17","6","S","1"
"65000V021150","2016/08/13 11:34:00","0","5","1","14","20","L","4"
"65000V021150","2016/08/13 11:34:00","0","5","1","14","20","S","0"
"65000V022250","2016/08/13 11:34:00","0","0","0","0","0","L","0"
"65000V022250","2016/08/13 11:34:00","0","0","0","0","0","S","0"
"65000V022250","2016/08/13 11:34:00","0","1","0","47","5","L","0"
"65000V022250","2016/08/13 11:34:00","0","1","0","47","5","S","9"
"65000V022250","2016/08/13 11:34:00","0","3","1","58","1","L","0"
"65000V022250","2016/08/13 11:34:00","0","3","1","58","1","S","2"
"65000V022250","2016/08/13 11:34:00","0","2","1","45","4","L","0"
"65000V022250","2016/08/13 11:34:00","0","2","1","45","4","S","6"
"65000V026110","2016/08/13 11:34:00","0","1","0","54","1","L","0"
"65000V026110","2016/08/13 11:34:00","0","1","0","54","1","S","3"
"65000V026110","2016/08/13 11:34:00","0","0","0","63","1","L","0"
"65000V026110","2016/08/13 11:34:00","0","0","0","63","1","S","5"
"65000V026160","2016/08/13 11:34:00","0","0","0","0","0","L","0"
"65000V026160","2016/08/13 11:34:00","0","0","0","0","0","S","0"
"65000V026160","2016/08/13 11:34:00","0","1","0","0","0","L","0"
"65000V026160","2016/08/13 11:34:00","0","1","0","0","0","S","0"
"65000V026160","2016/08/13 11:34:00","0","2","1","64","2","L","0"
"65000V026160","2016/08/13 11:34:00","0","2","1","64","2","S","6"
"65000V026160","2016/08/13 11:34:00","0","3","1","65","2","L","0"
"65000V026160","2016/08/13 11:34:00","0","3","1","65","2","S","5"
"65000V026340","2016/08/13 11:34:00","0","3","0","57","1","L","0"
"65000V026340","2016/08/13 11:34:00","0","3","0","57","1","S","1"
"65000V026340","2016/08/13 11:34:00","0","1","0","60","8","L","0"
"65000V026340","2016/08/13 11:34:00","0","1","0","60","8","S","15"
"65000V026340","2016/08/13 11:34:00","0","0","0","63","9","L","0"
"65000V026340","2016/08/13 11:34:00","0","0","0","63","9","S","21"
"65000V026340","2016/08/13 11:34:00","0","2","0","52","13","L","1"
"65000V026340","2016/08/13 11:34:00","0","2","0","52","13","S","13"
"65000V026471","2016/08/13 11:34:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/13 11:34:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/13 11:34:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/13 11:34:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/13 11:34:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/13 11:34:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/13 11:34:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/13 11:34:00","3","3","0","-99","-99","S","-99"
"65000V027840","2016/08/13 11:34:00","0","0","0","43","5","L","2"
"65000V027840","2016/08/13 11:34:00","0","0","0","43","5","S","4"
"65000V027840","2016/08/13 11:34:00","0","1","0","41","7","L","2"
"65000V027840","2016/08/13 11:34:00","0","1","0","41","7","S","4"
"65000V027840","2016/08/13 11:34:00","0","3","1","68","8","L","4"
"65000V027840","2016/08/13 11:34:00","0","3","1","68","8","S","5"
"65000V027840","2016/08/13 11:34:00","0","2","1","57","12","L","1"
"65000V027840","2016/08/13 11:34:00","0","2","1","57","12","S","19"
"65000V028140","2016/08/13 11:34:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/13 11:34:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/13 11:34:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/13 11:34:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/13 11:34:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/13 11:34:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/13 11:34:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/13 11:34:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/13 11:34:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/13 11:34:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/13 11:34:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/13 11:34:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/13 11:34:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/13 11:34:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/13 11:34:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/13 11:34:00","0","2","0","-99","-99","S","-99"
"65000V030840","2016/08/13 11:34:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/13 11:34:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/13 11:34:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/13 11:34:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/13 11:34:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/13 11:34:00","3","3","1","-99","-99","S","-99"
"65000V030840","2016/08/13 11:34:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/13 11:34:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/13 11:34:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/13 11:34:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/13 11:34:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/13 11:34:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/13 11:34:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/13 11:34:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/13 11:34:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/13 11:34:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/13 11:34:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/13 11:34:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/13 11:34:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/13 11:34:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/13 11:34:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/13 11:34:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/13 11:34:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/13 11:34:00","3","3","0","-99","-99","S","-99"
"65000V035620","2016/08/13 11:34:00","0","0","0","62","1","L","2"
"65000V035620","2016/08/13 11:34:00","0","0","0","62","1","S","3"
"65000V035620","2016/08/13 11:34:00","0","1","0","67","3","L","3"
"65000V035620","2016/08/13 11:34:00","0","1","0","67","3","S","6"
"65000V035620","2016/08/13 11:34:00","0","3","1","0","0","L","0"
"65000V035620","2016/08/13 11:34:00","0","3","1","0","0","S","0"
"65000V035620","2016/08/13 11:34:00","0","2","1","51","2","L","3"
"65000V035620","2016/08/13 11:34:00","0","2","1","51","2","S","0"
"65000V036660","2016/08/13 11:34:00","0","1","0","56","5","L","2"
"65000V036660","2016/08/13 11:34:00","0","1","0","56","5","S","3"
"65000V036660","2016/08/13 11:34:00","0","0","0","39","6","L","0"
"65000V036660","2016/08/13 11:34:00","0","0","0","39","6","S","7"
"65000V036660","2016/08/13 11:34:00","0","3","1","58","3","L","1"
"65000V036660","2016/08/13 11:34:00","0","3","1","58","3","S","1"
"65000V036660","2016/08/13 11:34:00","0","2","1","48","3","L","0"
"65000V036660","2016/08/13 11:34:00","0","2","1","48","3","S","5"
"65000V037700","2016/08/13 11:34:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/13 11:34:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/13 11:34:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/13 11:34:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/13 11:34:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/13 11:34:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/13 11:34:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/13 11:34:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/13 11:34:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/13 11:34:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/13 11:34:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/13 11:34:00","3","3","1","-99","-99","S","-99"
"65000V037800","2016/08/13 11:34:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/13 11:34:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/13 11:34:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/13 11:34:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/13 11:34:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/13 11:34:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/13 11:34:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/13 11:34:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/13 11:34:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/13 11:34:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/13 11:34:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/13 11:34:00","0","3","1","-99","-99","S","-99"
"65000V040100","2016/08/13 11:34:00","0","0","0","49","6","L","2"
"65000V040100","2016/08/13 11:34:00","0","0","0","49","6","S","27"
"65000V040100","2016/08/13 11:34:00","0","1","0","40","17","L","2"
"65000V040100","2016/08/13 11:34:00","0","1","0","40","17","S","27"
"65000V040100","2016/08/13 11:34:00","0","2","1","64","2","L","1"
"65000V040100","2016/08/13 11:34:00","0","2","1","64","2","S","2"
"65000V040100","2016/08/13 11:34:00","0","3","1","49","6","L","0"
"65000V040100","2016/08/13 11:34:00","0","3","1","49","6","S","11"
"65000V040240","2016/08/13 11:34:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/13 11:34:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/13 11:34:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/13 11:34:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/13 11:34:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/13 11:34:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/13 11:34:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/13 11:34:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/13 11:34:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/13 11:34:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/13 11:34:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/13 11:34:00","3","5","1","-99","-99","S","-99"
"65000V040870","2016/08/13 11:34:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/13 11:34:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/13 11:34:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/13 11:34:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/13 11:34:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/13 11:34:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/13 11:34:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/13 11:34:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/13 11:34:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/13 11:34:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/13 11:34:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/13 11:34:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/13 11:34:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/13 11:34:00","3","0","0","-99","-99","S","-99"
"65000V043040","2016/08/13 11:34:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/13 11:34:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/13 11:34:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/13 11:34:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/13 11:34:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/13 11:34:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/13 11:34:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/13 11:34:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/13 11:34:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/13 11:34:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/13 11:34:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/13 11:34:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/13 11:34:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/13 11:34:00","3","2","1","-99","-99","S","-99"
"65000V043860","2016/08/13 11:34:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/13 11:34:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/13 11:34:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/13 11:34:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/13 11:34:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/13 11:34:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/13 11:34:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/13 11:34:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/13 11:34:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/13 11:34:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/13 11:34:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/13 11:34:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/13 11:34:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/13 11:34:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/13 11:34:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/13 11:34:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/13 11:34:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/13 11:34:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/13 11:34:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/13 11:34:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/13 11:34:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/13 11:34:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/13 11:34:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/13 11:34:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/13 11:34:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/13 11:34:00","3","2","1","-99","-99","S","-99"
"65000V071340","2016/08/13 11:34:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/13 11:34:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/13 11:34:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/13 11:34:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/13 11:34:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/13 11:34:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/13 11:34:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/13 11:34:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/13 11:34:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/13 11:34:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/13 11:34:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/13 11:34:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/13 11:34:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/13 11:34:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/13 11:34:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/13 11:34:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/13 11:34:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/13 11:34:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/13 11:34:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/13 11:34:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/13 11:34:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/13 11:34:00","0","2","1","-99","-99","S","-99"
"65000V074250","2016/08/13 11:34:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/13 11:34:00","0","3","1","-99","-99","S","-99"
"65000V075430","2016/08/13 11:34:00","0","0","0","30","4","L","0"
"65000V075430","2016/08/13 11:34:00","0","0","0","30","4","S","4"
"65000V075430","2016/08/13 11:34:00","0","1","0","20","5","L","0"
"65000V075430","2016/08/13 11:34:00","0","1","0","20","5","S","3"
"65000V075430","2016/08/13 11:34:00","0","2","1","46","1","L","1"
"65000V075430","2016/08/13 11:34:00","0","2","1","46","1","S","0"
"65000V075430","2016/08/13 11:34:00","0","3","1","49","1","L","0"
"65000V075430","2016/08/13 11:34:00","0","3","1","49","1","S","1"
"65000V078800","2016/08/13 11:34:00","0","1","0","49","0","L","0"
"65000V078800","2016/08/13 11:34:00","0","1","0","49","0","S","3"
"65000V078800","2016/08/13 11:34:00","0","0","0","28","0","L","0"
"65000V078800","2016/08/13 11:34:00","0","0","0","28","0","S","2"
"65000V078800","2016/08/13 11:34:00","0","2","1","49","0","L","0"
"65000V078800","2016/08/13 11:34:00","0","2","1","49","0","S","0"
"65000V078800","2016/08/13 11:34:00","0","3","1","56","0","L","0"
"65000V078800","2016/08/13 11:34:00","0","3","1","56","0","S","1"
"65000V078810","2016/08/13 11:34:00","0","0","0","64","1","L","0"
"65000V078810","2016/08/13 11:34:00","0","0","0","64","1","S","2"
"65000V079020","2016/08/13 11:34:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/13 11:34:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/13 11:34:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/13 11:34:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/13 11:34:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/13 11:34:00","3","1","0","-99","-99","S","-99"
"65000V079110","2016/08/13 11:34:00","0","0","0","75","0","L","0"
"65000V079110","2016/08/13 11:34:00","0","0","0","75","0","S","2"
"65000V079110","2016/08/13 11:34:00","0","1","0","59","3","L","0"
"65000V079110","2016/08/13 11:34:00","0","1","0","59","3","S","7"
"65000V079110","2016/08/13 11:34:00","0","3","1","51","0","L","0"
"65000V079110","2016/08/13 11:34:00","0","3","1","51","0","S","1"
"65000V079110","2016/08/13 11:34:00","0","2","1","66","1","L","0"
"65000V079110","2016/08/13 11:34:00","0","2","1","66","1","S","3"
"65000V083720","2016/08/13 11:34:00","0","0","0","60","1","L","0"
"65000V083720","2016/08/13 11:34:00","0","0","0","60","1","S","2"
"65000V083720","2016/08/13 11:34:00","0","1","1","47","6","L","2"
"65000V083720","2016/08/13 11:34:00","0","1","1","47","6","S","4"
"65000V083760","2016/08/13 11:34:00","0","0","0","61","3","L","0"
"65000V083760","2016/08/13 11:34:00","0","0","0","61","3","S","4"
"65000V083760","2016/08/13 11:34:00","0","1","1","58","5","L","1"
"65000V083760","2016/08/13 11:34:00","0","1","1","58","5","S","6"
"65000V083900","2016/08/13 11:34:00","0","0","1","59","1","L","0"
"65000V083900","2016/08/13 11:34:00","0","0","1","59","1","S","1"
"65000V084000","2016/08/13 11:34:00","0","0","0","56","1","L","0"
"65000V084000","2016/08/13 11:34:00","0","0","0","56","1","S","2"
"65000V084000","2016/08/13 11:34:00","0","1","0","48","2","L","0"
"65000V084000","2016/08/13 11:34:00","0","1","0","48","2","S","3"
"65000V084040","2016/08/13 11:34:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/13 11:34:00","0","0","0","0","0","S","0"
