"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V040100","2016/08/15 08:24:00","0","3","1","27","16","L","1"
"65000V040100","2016/08/15 08:24:00","0","3","1","27","16","S","13"
"65000V040240","2016/08/15 08:24:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/15 08:24:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/15 08:24:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/15 08:24:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/15 08:24:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/15 08:24:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/15 08:24:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/15 08:24:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/15 08:24:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/15 08:24:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/15 08:24:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/15 08:24:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/15 08:24:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/15 08:24:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/15 08:24:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/15 08:24:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/15 08:24:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/15 08:24:00","3","2","1","-99","-99","S","-99"
"65000V040870","2016/08/15 08:24:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/15 08:24:00","3","3","1","-99","-99","S","-99"
"65000V041140","2016/08/15 08:24:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/15 08:24:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/15 08:24:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/15 08:24:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/15 08:24:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/15 08:24:00","3","0","0","-99","-99","S","-99"
"65000V043040","2016/08/15 08:24:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/15 08:24:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/15 08:24:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/15 08:24:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/15 08:24:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/15 08:24:00","0","3","1","-99","-99","S","-99"
"65000V043040","2016/08/15 08:24:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/15 08:24:00","0","2","1","-99","-99","S","-99"
"65000V043860","2016/08/15 08:24:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/15 08:24:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/15 08:24:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/15 08:24:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/15 08:24:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/15 08:24:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/15 08:24:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/15 08:24:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/15 08:24:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/15 08:24:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/15 08:24:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/15 08:24:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/15 08:24:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/15 08:24:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/15 08:24:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/15 08:24:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/15 08:24:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/15 08:24:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/15 08:24:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/15 08:24:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/15 08:24:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/15 08:24:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/15 08:24:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/15 08:24:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/15 08:24:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/15 08:24:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/15 08:24:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/15 08:24:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/15 08:24:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/15 08:24:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/15 08:24:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/15 08:24:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/15 08:24:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/15 08:24:00","0","1","1","0","0","S","0"
"65000V071340","2016/08/15 08:24:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/15 08:24:00","0","0","1","0","0","S","0"
"65000V071520","2016/08/15 08:24:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/15 08:24:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/15 08:24:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/15 08:24:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/15 08:24:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/15 08:24:00","3","3","1","-99","-99","S","-99"
"65000V071520","2016/08/15 08:24:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/15 08:24:00","3","2","1","-99","-99","S","-99"
"65000V071730","2016/08/15 08:24:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/15 08:24:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/15 08:24:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/15 08:24:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/15 08:24:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/15 08:24:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/15 08:24:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/15 08:24:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/15 08:24:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/15 08:24:00","0","2","1","-99","-99","S","-99"
"65000V074250","2016/08/15 08:24:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/15 08:24:00","0","3","1","-99","-99","S","-99"
"65000V075430","2016/08/15 08:24:00","0","0","0","0","0","L","0"
"65000V075430","2016/08/15 08:24:00","0","0","0","0","0","S","0"
"65000V075430","2016/08/15 08:24:00","0","1","0","27","1","L","0"
"65000V075430","2016/08/15 08:24:00","0","1","0","27","1","S","1"
"65000V075430","2016/08/15 08:24:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/15 08:24:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/15 08:24:00","0","3","1","51","1","L","0"
"65000V075430","2016/08/15 08:24:00","0","3","1","51","1","S","1"
"65000V078800","2016/08/15 08:24:00","0","1","0","51","0","L","0"
"65000V078800","2016/08/15 08:24:00","0","1","0","51","0","S","4"
"65000V078800","2016/08/15 08:24:00","0","0","0","28","0","L","0"
"65000V078800","2016/08/15 08:24:00","0","0","0","28","0","S","2"
"65000V078800","2016/08/15 08:24:00","0","2","1","25","0","L","0"
"65000V078800","2016/08/15 08:24:00","0","2","1","25","0","S","1"
"65000V078800","2016/08/15 08:24:00","0","3","1","51","2","L","0"
"65000V078800","2016/08/15 08:24:00","0","3","1","51","2","S","8"
"65000V078810","2016/08/15 08:24:00","0","0","0","58","8","L","1"
"65000V078810","2016/08/15 08:24:00","0","0","0","58","8","S","12"
"65000V079020","2016/08/15 08:24:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/15 08:24:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/15 08:24:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/15 08:24:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/15 08:24:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/15 08:24:00","3","0","0","-99","-99","S","-99"
"65000V079110","2016/08/15 08:24:00","0","0","0","52","3","L","1"
"65000V079110","2016/08/15 08:24:00","0","0","0","52","3","S","2"
"65000V079110","2016/08/15 08:24:00","0","1","0","51","16","L","3"
"65000V079110","2016/08/15 08:24:00","0","1","0","51","16","S","22"
"65000V079110","2016/08/15 08:24:00","0","3","1","66","0","L","0"
"65000V079110","2016/08/15 08:24:00","0","3","1","66","0","S","1"
"65000V079110","2016/08/15 08:24:00","0","2","1","58","3","L","0"
"65000V079110","2016/08/15 08:24:00","0","2","1","58","3","S","6"
"65000V083720","2016/08/15 08:24:00","0","0","0","64","2","L","0"
"65000V083720","2016/08/15 08:24:00","0","0","0","64","2","S","10"
"65000V083720","2016/08/15 08:24:00","0","1","1","74","0","L","0"
"65000V083720","2016/08/15 08:24:00","0","1","1","74","0","S","3"
"65000V083760","2016/08/15 08:24:00","0","0","0","58","1","L","0"
"65000V083760","2016/08/15 08:24:00","0","0","0","58","1","S","2"
"65000V083760","2016/08/15 08:24:00","0","1","1","60","5","L","0"
"65000V083760","2016/08/15 08:24:00","0","1","1","60","5","S","8"
"65000V083900","2016/08/15 08:24:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/15 08:24:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/15 08:24:00","0","0","0","0","0","L","0"
"65000V084000","2016/08/15 08:24:00","0","0","0","0","0","S","0"
"65000V084000","2016/08/15 08:24:00","0","1","0","50","1","L","0"
"65000V084000","2016/08/15 08:24:00","0","1","0","50","1","S","1"
"65000V084040","2016/08/15 08:24:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/15 08:24:00","0","0","0","0","0","S","0"
