"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V010000","2016/08/09 07:29:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/09 07:29:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/09 07:29:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/09 07:29:00","3","2","1","-99","-99","S","-99"
"65000V010000","2016/08/09 07:29:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/09 07:29:00","3","3","1","-99","-99","S","-99"
"65000V010010","2016/08/09 07:29:00","0","0","0","58","1","L","0"
"65000V010010","2016/08/09 07:29:00","0","0","0","58","1","S","2"
"65000V010010","2016/08/09 07:29:00","0","1","0","45","1","L","0"
"65000V010010","2016/08/09 07:29:00","0","1","0","45","1","S","2"
"65000V010200","2016/08/09 07:29:00","0","0","0","54","4","L","0"
"65000V010200","2016/08/09 07:29:00","0","0","0","54","4","S","10"
"65000V010200","2016/08/09 07:29:00","0","1","1","49","5","L","1"
"65000V010200","2016/08/09 07:29:00","0","1","1","49","5","S","7"
"65000V010240","2016/08/09 07:29:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/09 07:29:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/09 07:29:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/09 07:29:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/09 07:29:00","0","1","0","47","3","L","0"
"65000V015000","2016/08/09 07:29:00","0","1","0","47","3","S","5"
"65000V015000","2016/08/09 07:29:00","0","2","0","47","4","L","2"
"65000V015000","2016/08/09 07:29:00","0","2","0","47","4","S","3"
"65000V015000","2016/08/09 07:29:00","0","0","0","49","13","L","3"
"65000V015000","2016/08/09 07:29:00","0","0","0","49","13","S","2"
"65000V015000","2016/08/09 07:29:00","0","3","1","48","3","L","0"
"65000V015000","2016/08/09 07:29:00","0","3","1","48","3","S","6"
"65000V015000","2016/08/09 07:29:00","0","4","1","40","5","L","0"
"65000V015000","2016/08/09 07:29:00","0","4","1","40","5","S","6"
"65000V015000","2016/08/09 07:29:00","0","5","1","40","6","L","3"
"65000V015000","2016/08/09 07:29:00","0","5","1","40","6","S","0"
"65000V015640","2016/08/09 07:29:00","0","1","0","53","3","L","0"
"65000V015640","2016/08/09 07:29:00","0","1","0","53","3","S","5"
"65000V015640","2016/08/09 07:29:00","0","0","0","41","5","L","0"
"65000V015640","2016/08/09 07:29:00","0","0","0","41","5","S","11"
"65000V015640","2016/08/09 07:29:00","0","2","0","37","9","L","0"
"65000V015640","2016/08/09 07:29:00","0","2","0","37","9","S","12"
"65000V015640","2016/08/09 07:29:00","0","4","1","46","0","L","0"
"65000V015640","2016/08/09 07:29:00","0","4","1","46","0","S","2"
"65000V015640","2016/08/09 07:29:00","0","3","1","46","6","L","0"
"65000V015640","2016/08/09 07:29:00","0","3","1","46","6","S","16"
"65000V015640","2016/08/09 07:29:00","0","5","1","53","60","L","13"
"65000V015640","2016/08/09 07:29:00","0","5","1","53","60","S","33"
"65000V017200","2016/08/09 07:29:00","0","0","0","54","6","L","0"
"65000V017200","2016/08/09 07:29:00","0","0","0","54","6","S","16"
"65000V017200","2016/08/09 07:29:00","0","1","1","57","3","L","0"
"65000V017200","2016/08/09 07:29:00","0","1","1","57","3","S","8"
"65000V021150","2016/08/09 07:29:00","0","0","0","38","0","L","0"
"65000V021150","2016/08/09 07:29:00","0","0","0","38","0","S","0"
"65000V021150","2016/08/09 07:29:00","0","2","0","57","2","L","0"
"65000V021150","2016/08/09 07:29:00","0","2","0","57","2","S","3"
"65000V021150","2016/08/09 07:29:00","0","1","0","57","4","L","1"
"65000V021150","2016/08/09 07:29:00","0","1","0","57","4","S","4"
"65000V021150","2016/08/09 07:29:00","0","5","1","48","1","L","0"
"65000V021150","2016/08/09 07:29:00","0","5","1","48","1","S","2"
"65000V021150","2016/08/09 07:29:00","0","3","1","43","1","L","0"
"65000V021150","2016/08/09 07:29:00","0","3","1","43","1","S","4"
"65000V021150","2016/08/09 07:29:00","0","4","1","46","7","L","0"
"65000V021150","2016/08/09 07:29:00","0","4","1","46","7","S","8"
"65000V022250","2016/08/09 07:29:00","0","1","0","46","2","L","0"
"65000V022250","2016/08/09 07:29:00","0","1","0","46","2","S","4"
"65000V022250","2016/08/09 07:29:00","0","0","0","53","2","L","1"
"65000V022250","2016/08/09 07:29:00","0","0","0","53","2","S","2"
"65000V022250","2016/08/09 07:29:00","0","3","1","55","0","L","0"
"65000V022250","2016/08/09 07:29:00","0","3","1","55","0","S","1"
"65000V022250","2016/08/09 07:29:00","0","2","1","0","0","L","0"
"65000V022250","2016/08/09 07:29:00","0","2","1","0","0","S","0"
"65000V026110","2016/08/09 07:29:00","0","1","0","64","1","L","0"
"65000V026110","2016/08/09 07:29:00","0","1","0","64","1","S","5"
"65000V026110","2016/08/09 07:29:00","0","0","0","64","2","L","0"
"65000V026110","2016/08/09 07:29:00","0","0","0","64","2","S","10"
"65000V026160","2016/08/09 07:29:00","0","1","0","0","0","L","0"
"65000V026160","2016/08/09 07:29:00","0","1","0","0","0","S","0"
"65000V026160","2016/08/09 07:29:00","0","0","0","61","1","L","0"
"65000V026160","2016/08/09 07:29:00","0","0","0","61","1","S","1"
"65000V026160","2016/08/09 07:29:00","0","2","1","62","3","L","0"
"65000V026160","2016/08/09 07:29:00","0","2","1","62","3","S","7"
"65000V026160","2016/08/09 07:29:00","0","3","1","58","5","L","1"
"65000V026160","2016/08/09 07:29:00","0","3","1","58","5","S","6"
"65000V026340","2016/08/09 07:29:00","0","3","0","72","1","L","0"
"65000V026340","2016/08/09 07:29:00","0","3","0","72","1","S","1"
"65000V026340","2016/08/09 07:29:00","0","0","0","61","7","L","1"
"65000V026340","2016/08/09 07:29:00","0","0","0","61","7","S","12"
"65000V026340","2016/08/09 07:29:00","0","2","0","59","7","L","1"
"65000V026340","2016/08/09 07:29:00","0","2","0","59","7","S","7"
"65000V026340","2016/08/09 07:29:00","0","1","0","59","9","L","1"
"65000V026340","2016/08/09 07:29:00","0","1","0","59","9","S","11"
"65000V026471","2016/08/09 07:29:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/09 07:29:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/09 07:29:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/09 07:29:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/09 07:29:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/09 07:29:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/09 07:29:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/09 07:29:00","3","2","0","-99","-99","S","-99"
"65000V027840","2016/08/09 07:29:00","0","1","0","37","4","L","0"
"65000V027840","2016/08/09 07:29:00","0","1","0","37","4","S","4"
"65000V027840","2016/08/09 07:29:00","0","0","0","51","10","L","3"
"65000V027840","2016/08/09 07:29:00","0","0","0","51","10","S","10"
"65000V027840","2016/08/09 07:29:00","0","2","1","65","8","L","3"
"65000V027840","2016/08/09 07:29:00","0","2","1","65","8","S","3"
"65000V027840","2016/08/09 07:29:00","0","3","1","42","13","L","3"
"65000V027840","2016/08/09 07:29:00","0","3","1","42","13","S","1"
"65000V028140","2016/08/09 07:29:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/09 07:29:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/09 07:29:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/09 07:29:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/09 07:29:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/09 07:29:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/09 07:29:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/09 07:29:00","3","3","1","-99","-99","S","-99"
"65000V028140","2016/08/09 07:29:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/09 07:29:00","3","4","1","-99","-99","S","-99"
"65000V030550","2016/08/09 07:29:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/09 07:29:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/09 07:29:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/09 07:29:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/09 07:29:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/09 07:29:00","0","2","0","-99","-99","S","-99"
"65000V030840","2016/08/09 07:29:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/09 07:29:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/09 07:29:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/09 07:29:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/09 07:29:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/09 07:29:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/09 07:29:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/09 07:29:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/09 07:29:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/09 07:29:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/09 07:29:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/09 07:29:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/09 07:29:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/09 07:29:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/09 07:29:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/09 07:29:00","3","3","1","-99","-99","S","-99"
"65000V035350","2016/08/09 07:29:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/09 07:29:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/09 07:29:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/09 07:29:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/09 07:29:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/09 07:29:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/09 07:29:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/09 07:29:00","3","2","0","-99","-99","S","-99"
"65000V035620","2016/08/09 07:29:00","0","0","0","0","0","L","0"
"65000V035620","2016/08/09 07:29:00","0","0","0","0","0","S","0"
"65000V035620","2016/08/09 07:29:00","0","1","0","68","2","L","3"
"65000V035620","2016/08/09 07:29:00","0","1","0","68","2","S","5"
"65000V035620","2016/08/09 07:29:00","0","2","1","50","4","L","7"
"65000V035620","2016/08/09 07:29:00","0","2","1","50","4","S","2"
"65000V035620","2016/08/09 07:29:00","0","3","1","52","9","L","8"
"65000V035620","2016/08/09 07:29:00","0","3","1","52","9","S","3"
"65000V036660","2016/08/09 07:29:00","0","1","0","39","5","L","1"
"65000V036660","2016/08/09 07:29:00","0","1","0","39","5","S","3"
"65000V036660","2016/08/09 07:29:00","0","0","0","42","21","L","2"
"65000V036660","2016/08/09 07:29:00","0","0","0","42","21","S","4"
"65000V036660","2016/08/09 07:29:00","0","2","1","0","0","L","0"
"65000V036660","2016/08/09 07:29:00","0","2","1","0","0","S","0"
"65000V036660","2016/08/09 07:29:00","0","3","1","50","2","L","1"
"65000V036660","2016/08/09 07:29:00","0","3","1","50","2","S","0"
"65000V037700","2016/08/09 07:29:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/09 07:29:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/09 07:29:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/09 07:29:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/09 07:29:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/09 07:29:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/09 07:29:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/09 07:29:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/09 07:29:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/09 07:29:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/09 07:29:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/09 07:29:00","3","3","1","-99","-99","S","-99"
"65000V037800","2016/08/09 07:29:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/09 07:29:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/09 07:29:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/09 07:29:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/09 07:29:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/09 07:29:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/09 07:29:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/09 07:29:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/09 07:29:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/09 07:29:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/09 07:29:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/09 07:29:00","0","5","1","-99","-99","S","-99"
"65000V040100","2016/08/09 07:29:00","0","1","0","57","6","L","2"
"65000V040100","2016/08/09 07:29:00","0","1","0","57","6","S","7"
"65000V040100","2016/08/09 07:29:00","0","0","0","64","10","L","0"
"65000V040100","2016/08/09 07:29:00","0","0","0","64","10","S","15"
"65000V040100","2016/08/09 07:29:00","0","2","1","57","7","L","2"
"65000V040100","2016/08/09 07:29:00","0","2","1","57","7","S","11"
"65000V040100","2016/08/09 07:29:00","0","3","1","42","16","L","2"
"65000V040100","2016/08/09 07:29:00","0","3","1","42","16","S","22"
"65000V040240","2016/08/09 07:29:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/09 07:29:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/09 07:29:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/09 07:29:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/09 07:29:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/09 07:29:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/09 07:29:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/09 07:29:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/09 07:29:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/09 07:29:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/09 07:29:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/09 07:29:00","3","5","1","-99","-99","S","-99"
"65000V040870","2016/08/09 07:29:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/09 07:29:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/09 07:29:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/09 07:29:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/09 07:29:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/09 07:29:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/09 07:29:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/09 07:29:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/09 07:29:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/09 07:29:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/09 07:29:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/09 07:29:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/09 07:29:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/09 07:29:00","3","0","0","-99","-99","S","-99"
"65000V043040","2016/08/09 07:29:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/09 07:29:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/09 07:29:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/09 07:29:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/09 07:29:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/09 07:29:00","0","3","1","-99","-99","S","-99"
"65000V043040","2016/08/09 07:29:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/09 07:29:00","0","2","1","-99","-99","S","-99"
"65000V043860","2016/08/09 07:29:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/09 07:29:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/09 07:29:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/09 07:29:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/09 07:29:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/09 07:29:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/09 07:29:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/09 07:29:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/09 07:29:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/09 07:29:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/09 07:29:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/09 07:29:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/09 07:29:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/09 07:29:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/09 07:29:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/09 07:29:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/09 07:29:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/09 07:29:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/09 07:29:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/09 07:29:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/09 07:29:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/09 07:29:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/09 07:29:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/09 07:29:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/09 07:29:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/09 07:29:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/09 07:29:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/09 07:29:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/09 07:29:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/09 07:29:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/09 07:29:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/09 07:29:00","3","2","1","-99","-99","S","-99"
"65000V071340","2016/08/09 07:29:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/09 07:29:00","0","1","1","0","0","S","0"
"65000V071340","2016/08/09 07:29:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/09 07:29:00","0","0","1","0","0","S","0"
"65000V071520","2016/08/09 07:29:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/09 07:29:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/09 07:29:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/09 07:29:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/09 07:29:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/09 07:29:00","3","3","1","-99","-99","S","-99"
"65000V071520","2016/08/09 07:29:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/09 07:29:00","3","2","1","-99","-99","S","-99"
"65000V071730","2016/08/09 07:29:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/09 07:29:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/09 07:29:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/09 07:29:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/09 07:29:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/09 07:29:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/09 07:29:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/09 07:29:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/09 07:29:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/09 07:29:00","0","2","1","-99","-99","S","-99"
"65000V074250","2016/08/09 07:29:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/09 07:29:00","0","3","1","-99","-99","S","-99"
"65000V075430","2016/08/09 07:29:00","0","0","0","37","2","L","0"
"65000V075430","2016/08/09 07:29:00","0","0","0","37","2","S","2"
"65000V075430","2016/08/09 07:29:00","0","1","0","37","15","L","3"
"65000V075430","2016/08/09 07:29:00","0","1","0","37","15","S","9"
"65000V075430","2016/08/09 07:29:00","0","2","1","36","6","L","0"
"65000V075430","2016/08/09 07:29:00","0","2","1","36","6","S","5"
"65000V075430","2016/08/09 07:29:00","0","3","1","48","7","L","0"
"65000V075430","2016/08/09 07:29:00","0","3","1","48","7","S","8"
"65000V078800","2016/08/09 07:29:00","0","0","0","32","0","L","0"
"65000V078800","2016/08/09 07:29:00","0","0","0","32","0","S","1"
"65000V078800","2016/08/09 07:29:00","0","1","0","46","1","L","0"
"65000V078800","2016/08/09 07:29:00","0","1","0","46","1","S","4"
"65000V078800","2016/08/09 07:29:00","0","2","1","30","0","L","0"
"65000V078800","2016/08/09 07:29:00","0","2","1","30","0","S","3"
"65000V078800","2016/08/09 07:29:00","0","3","1","40","2","L","0"
"65000V078800","2016/08/09 07:29:00","0","3","1","40","2","S","7"
"65000V078810","2016/08/09 07:29:00","0","0","0","69","1","L","0"
"65000V078810","2016/08/09 07:29:00","0","0","0","69","1","S","3"
"65000V079020","2016/08/09 07:29:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/09 07:29:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/09 07:29:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/09 07:29:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/09 07:29:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/09 07:29:00","3","2","0","-99","-99","S","-99"
"65000V079110","2016/08/09 07:29:00","0","0","0","0","0","L","0"
"65000V079110","2016/08/09 07:29:00","0","0","0","0","0","S","0"
"65000V079110","2016/08/09 07:29:00","0","1","0","55","3","L","0"
"65000V079110","2016/08/09 07:29:00","0","1","0","55","3","S","6"
"65000V079110","2016/08/09 07:29:00","0","3","1","0","0","L","0"
"65000V079110","2016/08/09 07:29:00","0","3","1","0","0","S","0"
"65000V079110","2016/08/09 07:29:00","0","2","1","56","2","L","0"
"65000V079110","2016/08/09 07:29:00","0","2","1","56","2","S","5"
"65000V083720","2016/08/09 07:29:00","0","0","0","48","4","L","1"
"65000V083720","2016/08/09 07:29:00","0","0","0","48","4","S","2"
"65000V083720","2016/08/09 07:29:00","0","1","1","53","6","L","0"
"65000V083720","2016/08/09 07:29:00","0","1","1","53","6","S","12"
"65000V083760","2016/08/09 07:29:00","0","0","0","57","10","L","1"
"65000V083760","2016/08/09 07:29:00","0","0","0","57","10","S","9"
"65000V083760","2016/08/09 07:29:00","0","1","1","51","14","L","1"
"65000V083760","2016/08/09 07:29:00","0","1","1","51","14","S","10"
"65000V083900","2016/08/09 07:29:00","0","0","1","55","1","L","0"
"65000V083900","2016/08/09 07:29:00","0","0","1","55","1","S","1"
"65000V084000","2016/08/09 07:29:00","0","1","0","50","1","L","0"
"65000V084000","2016/08/09 07:29:00","0","1","0","50","1","S","2"
"65000V084000","2016/08/09 07:29:00","0","0","0","52","1","L","0"
"65000V084000","2016/08/09 07:29:00","0","0","0","52","1","S","1"
"65000V084040","2016/08/09 07:29:00","0","1","0","0","0","L","0"
"65000V084040","2016/08/09 07:29:00","0","1","0","0","0","S","0"
