"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V084040","2016/08/15 08:49:00","0","1","0","62","1","L","1"
"65000V084040","2016/08/15 08:49:00","0","1","0","62","1","S","2"
"65000V084100","2016/08/15 08:49:00","0","0","1","-99","-99","L","-99"
"65000V084100","2016/08/15 08:49:00","0","0","1","-99","-99","S","-99"
"65000V084140","2016/08/15 08:49:00","3","2","0","-99","-99","L","-99"
"65000V084140","2016/08/15 08:49:00","3","2","0","-99","-99","S","-99"
"65000V084140","2016/08/15 08:49:00","3","0","0","-99","-99","L","-99"
"65000V084140","2016/08/15 08:49:00","3","0","0","-99","-99","S","-99"
"65000V084140","2016/08/15 08:49:00","3","1","0","-99","-99","L","-99"
"65000V084140","2016/08/15 08:49:00","3","1","0","-99","-99","S","-99"
"65000V084240","2016/08/15 08:49:00","0","2","0","-99","-99","L","-99"
"65000V084240","2016/08/15 08:49:00","0","2","0","-99","-99","S","-99"
"65000V084240","2016/08/15 08:49:00","0","1","0","-99","-99","L","-99"
"65000V084240","2016/08/15 08:49:00","0","1","0","-99","-99","S","-99"
"65000V084240","2016/08/15 08:49:00","0","0","0","-99","-99","L","-99"
"65000V084240","2016/08/15 08:49:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/15 08:49:00","0","1","0","-99","-99","L","-99"
"65000V097400","2016/08/15 08:49:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/15 08:49:00","0","0","0","-99","-99","L","-99"
"65000V097400","2016/08/15 08:49:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/15 08:49:00","0","2","0","-99","-99","L","-99"
"65000V097400","2016/08/15 08:49:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/15 08:49:00","0","3","1","-99","-99","L","-99"
"65000V097400","2016/08/15 08:49:00","0","3","1","-99","-99","S","-99"
"65000V097400","2016/08/15 08:49:00","0","5","1","-99","-99","L","-99"
"65000V097400","2016/08/15 08:49:00","0","5","1","-99","-99","S","-99"
"65000V097400","2016/08/15 08:49:00","0","4","1","-99","-99","L","-99"
"65000V097400","2016/08/15 08:49:00","0","4","1","-99","-99","S","-99"
"65000V114920","2016/08/15 08:49:00","0","2","0","75","1","L","0"
"65000V114920","2016/08/15 08:49:00","0","2","0","75","1","S","1"
"65000V114920","2016/08/15 08:49:00","0","1","0","52","50","L","1"
"65000V114920","2016/08/15 08:49:00","0","1","0","52","50","S","4"
"65000V114920","2016/08/15 08:49:00","0","0","0","47","54","L","2"
"65000V114920","2016/08/15 08:49:00","0","0","0","47","54","S","6"
"65000V114920","2016/08/15 08:49:00","0","3","1","72","2","L","0"
"65000V114920","2016/08/15 08:49:00","0","3","1","72","2","S","4"
"65000V114920","2016/08/15 08:49:00","0","4","1","63","13","L","7"
"65000V114920","2016/08/15 08:49:00","0","4","1","63","13","S","8"
"65000V114920","2016/08/15 08:49:00","0","5","1","59","22","L","6"
"65000V114920","2016/08/15 08:49:00","0","5","1","59","22","S","9"
"65000V146540","2016/08/15 08:49:00","0","1","0","-99","-99","L","-99"
"65000V146540","2016/08/15 08:49:00","0","1","0","-99","-99","S","-99"
"65000V146540","2016/08/15 08:49:00","0","0","0","-99","-99","L","-99"
"65000V146540","2016/08/15 08:49:00","0","0","0","-99","-99","S","-99"
"65000V146540","2016/08/15 08:49:00","0","2","0","-99","-99","L","-99"
"65000V146540","2016/08/15 08:49:00","0","2","0","-99","-99","S","-99"
"65000V160240","2016/08/15 08:49:00","3","0","0","-99","-99","L","-99"
"65000V160240","2016/08/15 08:49:00","3","0","0","-99","-99","S","-99"
"65000V160240","2016/08/15 08:49:00","3","1","0","-99","-99","L","-99"
"65000V160240","2016/08/15 08:49:00","3","1","0","-99","-99","S","-99"
"65000V160430","2016/08/15 08:49:00","0","2","0","0","0","L","0"
"65000V160430","2016/08/15 08:49:00","0","2","0","0","0","S","0"
"65000V160430","2016/08/15 08:49:00","0","0","0","50","2","L","0"
"65000V160430","2016/08/15 08:49:00","0","0","0","50","2","S","3"
"65000V160430","2016/08/15 08:49:00","0","1","0","51","4","L","2"
"65000V160430","2016/08/15 08:49:00","0","1","0","51","4","S","2"
"65000V160430","2016/08/15 08:49:00","0","3","1","0","0","L","0"
"65000V160430","2016/08/15 08:49:00","0","3","1","0","0","S","0"
"65000V160430","2016/08/15 08:49:00","0","4","1","51","1","L","0"
"65000V160430","2016/08/15 08:49:00","0","4","1","51","1","S","1"
"65000V160620","2016/08/15 08:49:00","0","1","0","61","1","L","0"
"65000V160620","2016/08/15 08:49:00","0","1","0","61","1","S","2"
"65000V160620","2016/08/15 08:49:00","0","0","0","48","1","L","0"
"65000V160620","2016/08/15 08:49:00","0","0","0","48","1","S","2"
"65000V160620","2016/08/15 08:49:00","0","3","1","61","1","L","0"
"65000V160620","2016/08/15 08:49:00","0","3","1","61","1","S","4"
"65000V160620","2016/08/15 08:49:00","0","2","1","52","2","L","0"
"65000V160620","2016/08/15 08:49:00","0","2","1","52","2","S","5"
"65000V182320","2016/08/15 08:49:00","0","1","0","-99","-99","L","-99"
"65000V182320","2016/08/15 08:49:00","0","1","0","-99","-99","S","-99"
"65000V182320","2016/08/15 08:49:00","0","0","0","-99","-99","L","-99"
"65000V182320","2016/08/15 08:49:00","0","0","0","-99","-99","S","-99"
"65000V182320","2016/08/15 08:49:00","0","3","1","-99","-99","L","-99"
"65000V182320","2016/08/15 08:49:00","0","3","1","-99","-99","S","-99"
"65000V182320","2016/08/15 08:49:00","0","2","1","-99","-99","L","-99"
"65000V182320","2016/08/15 08:49:00","0","2","1","-99","-99","S","-99"
"65000V183150","2016/08/15 08:49:00","0","1","0","72","1","L","0"
"65000V183150","2016/08/15 08:49:00","0","1","0","72","1","S","3"
"65000V183150","2016/08/15 08:49:00","0","2","0","69","4","L","0"
"65000V183150","2016/08/15 08:49:00","0","2","0","69","4","S","6"
"65000V183150","2016/08/15 08:49:00","0","0","0","67","6","L","0"
"65000V183150","2016/08/15 08:49:00","0","0","0","67","6","S","9"
"65000V183150","2016/08/15 08:49:00","0","5","1","57","1","L","0"
"65000V183150","2016/08/15 08:49:00","0","5","1","57","1","S","1"
"65000V183150","2016/08/15 08:49:00","0","4","1","72","8","L","1"
"65000V183150","2016/08/15 08:49:00","0","4","1","72","8","S","13"
"65000V183150","2016/08/15 08:49:00","0","3","1","61","15","L","1"
"65000V183150","2016/08/15 08:49:00","0","3","1","61","15","S","13"
"65000V183240","2016/08/15 08:49:00","3","1","0","-99","-99","L","-99"
"65000V183240","2016/08/15 08:49:00","3","1","0","-99","-99","S","-99"
"65000V183240","2016/08/15 08:49:00","3","0","0","-99","-99","L","-99"
"65000V183240","2016/08/15 08:49:00","3","0","0","-99","-99","S","-99"
"65000V183240","2016/08/15 08:49:00","3","2","1","-99","-99","L","-99"
"65000V183240","2016/08/15 08:49:00","3","2","1","-99","-99","S","-99"
"65000V183240","2016/08/15 08:49:00","3","3","1","-99","-99","L","-99"
"65000V183240","2016/08/15 08:49:00","3","3","1","-99","-99","S","-99"
"65000V184860","2016/08/15 08:49:00","0","0","0","52","2","L","0"
"65000V184860","2016/08/15 08:49:00","0","0","0","52","2","S","7"
"65000V184860","2016/08/15 08:49:00","0","1","0","52","2","L","0"
"65000V184860","2016/08/15 08:49:00","0","1","0","52","2","S","9"
"65000V184860","2016/08/15 08:49:00","0","2","1","46","1","L","0"
"65000V184860","2016/08/15 08:49:00","0","2","1","46","1","S","2"
"65000V184860","2016/08/15 08:49:00","0","3","1","43","2","L","1"
"65000V184860","2016/08/15 08:49:00","0","3","1","43","2","S","1"
"65000V184960","2016/08/15 08:49:00","3","1","0","-99","-99","L","-99"
"65000V184960","2016/08/15 08:49:00","3","1","0","-99","-99","S","-99"
"65000V184960","2016/08/15 08:49:00","3","0","0","-99","-99","L","-99"
"65000V184960","2016/08/15 08:49:00","3","0","0","-99","-99","S","-99"
"65000V184960","2016/08/15 08:49:00","3","3","1","-99","-99","L","-99"
"65000V184960","2016/08/15 08:49:00","3","3","1","-99","-99","S","-99"
"65000V184960","2016/08/15 08:49:00","3","2","1","-99","-99","L","-99"
"65000V184960","2016/08/15 08:49:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/15 08:49:00","3","0","0","-99","-99","L","-99"
"65000V185430","2016/08/15 08:49:00","3","0","0","-99","-99","S","-99"
"65000V185430","2016/08/15 08:49:00","3","1","0","-99","-99","L","-99"
"65000V185430","2016/08/15 08:49:00","3","1","0","-99","-99","S","-99"
"65000V185430","2016/08/15 08:49:00","3","3","1","-99","-99","L","-99"
"65000V185430","2016/08/15 08:49:00","3","3","1","-99","-99","S","-99"
"65000V185430","2016/08/15 08:49:00","3","2","1","-99","-99","L","-99"
"65000V185430","2016/08/15 08:49:00","3","2","1","-99","-99","S","-99"
"65000V190640","2016/08/15 08:49:00","3","2","0","-99","-99","L","-99"
"65000V190640","2016/08/15 08:49:00","3","2","0","-99","-99","S","-99"
"65000V190640","2016/08/15 08:49:00","3","1","0","-99","-99","L","-99"
"65000V190640","2016/08/15 08:49:00","3","1","0","-99","-99","S","-99"
"65000V190640","2016/08/15 08:49:00","3","0","0","-99","-99","L","-99"
"65000V190640","2016/08/15 08:49:00","3","0","0","-99","-99","S","-99"
"65000V190740","2016/08/15 08:49:00","0","2","0","63","1","L","0"
"65000V190740","2016/08/15 08:49:00","0","2","0","63","1","S","2"
"65000V190740","2016/08/15 08:49:00","0","0","0","47","1","L","1"
"65000V190740","2016/08/15 08:49:00","0","0","0","47","1","S","1"
"65000V190740","2016/08/15 08:49:00","0","1","0","51","1","L","0"
"65000V190740","2016/08/15 08:49:00","0","1","0","51","1","S","4"
"65000V202330","2016/08/15 08:49:00","3","0","0","-99","-99","L","-99"
"65000V202330","2016/08/15 08:49:00","3","0","0","-99","-99","S","-99"
"65000V202330","2016/08/15 08:49:00","3","2","0","-99","-99","L","-99"
"65000V202330","2016/08/15 08:49:00","3","2","0","-99","-99","S","-99"
"65000V202330","2016/08/15 08:49:00","3","1","0","-99","-99","L","-99"
"65000V202330","2016/08/15 08:49:00","3","1","0","-99","-99","S","-99"
"65000V202330","2016/08/15 08:49:00","3","4","1","-99","-99","L","-99"
"65000V202330","2016/08/15 08:49:00","3","4","1","-99","-99","S","-99"
"65000V202330","2016/08/15 08:49:00","3","5","1","-99","-99","L","-99"
"65000V202330","2016/08/15 08:49:00","3","5","1","-99","-99","S","-99"
"65000V202330","2016/08/15 08:49:00","3","3","1","-99","-99","L","-99"
"65000V202330","2016/08/15 08:49:00","3","3","1","-99","-99","S","-99"
"65000V202470","2016/08/15 08:49:00","0","1","0","68","1","L","0"
"65000V202470","2016/08/15 08:49:00","0","1","0","68","1","S","4"
"65000V202470","2016/08/15 08:49:00","0","0","0","71","2","L","0"
"65000V202470","2016/08/15 08:49:00","0","0","0","71","2","S","7"
"65000V202470","2016/08/15 08:49:00","0","2","1","64","2","L","0"
"65000V202470","2016/08/15 08:49:00","0","2","1","64","2","S","6"
"65000V202470","2016/08/15 08:49:00","0","3","1","67","4","L","1"
"65000V202470","2016/08/15 08:49:00","0","3","1","67","4","S","6"
"65000V203120","2016/08/15 08:49:00","3","0","0","-99","-99","L","-99"
"65000V203120","2016/08/15 08:49:00","3","0","0","-99","-99","S","-99"
"65000V203120","2016/08/15 08:49:00","3","1","0","-99","-99","L","-99"
"65000V203120","2016/08/15 08:49:00","3","1","0","-99","-99","S","-99"
"65000V203120","2016/08/15 08:49:00","3","3","1","-99","-99","L","-99"
"65000V203120","2016/08/15 08:49:00","3","3","1","-99","-99","S","-99"
"65000V203120","2016/08/15 08:49:00","3","2","1","-99","-99","L","-99"
"65000V203120","2016/08/15 08:49:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/15 08:49:00","3","1","0","-99","-99","L","-99"
"65000V203300","2016/08/15 08:49:00","3","1","0","-99","-99","S","-99"
"65000V203300","2016/08/15 08:49:00","3","0","0","-99","-99","L","-99"
"65000V203300","2016/08/15 08:49:00","3","0","0","-99","-99","S","-99"
"65000V203300","2016/08/15 08:49:00","3","3","1","-99","-99","L","-99"
"65000V203300","2016/08/15 08:49:00","3","3","1","-99","-99","S","-99"
"65000V203300","2016/08/15 08:49:00","3","2","1","-99","-99","L","-99"
"65000V203300","2016/08/15 08:49:00","3","2","1","-99","-99","S","-99"
"65000V203550","2016/08/15 08:49:00","3","0","0","-99","-99","L","-99"
"65000V203550","2016/08/15 08:49:00","3","0","0","-99","-99","S","-99"
"65000V203550","2016/08/15 08:49:00","3","1","1","-99","-99","L","-99"
"65000V203550","2016/08/15 08:49:00","3","1","1","-99","-99","S","-99"
"65000V203910","2016/08/15 08:49:00","3","1","0","-99","-99","L","-99"
"65000V203910","2016/08/15 08:49:00","3","1","0","-99","-99","S","-99"
"65000V203910","2016/08/15 08:49:00","3","0","0","-99","-99","L","-99"
"65000V203910","2016/08/15 08:49:00","3","0","0","-99","-99","S","-99"
"65000V203910","2016/08/15 08:49:00","3","2","1","-99","-99","L","-99"
"65000V203910","2016/08/15 08:49:00","3","2","1","-99","-99","S","-99"
"65000V203910","2016/08/15 08:49:00","3","3","1","-99","-99","L","-99"
"65000V203910","2016/08/15 08:49:00","3","3","1","-99","-99","S","-99"
"65000V204010","2016/08/15 08:49:00","0","2","0","67","2","L","0"
"65000V204010","2016/08/15 08:49:00","0","2","0","67","2","S","5"
"65000V204010","2016/08/15 08:49:00","0","1","0","62","3","L","0"
"65000V204010","2016/08/15 08:49:00","0","1","0","62","3","S","8"
"65000V204010","2016/08/15 08:49:00","0","0","0","50","8","L","0"
"65000V204010","2016/08/15 08:49:00","0","0","0","50","8","S","16"
"65000V204010","2016/08/15 08:49:00","0","3","1","62","2","L","0"
"65000V204010","2016/08/15 08:49:00","0","3","1","62","2","S","7"
"65000V204010","2016/08/15 08:49:00","0","5","1","46","4","L","2"
"65000V204010","2016/08/15 08:49:00","0","5","1","46","4","S","1"
"65000V204010","2016/08/15 08:49:00","0","4","1","48","5","L","1"
"65000V204010","2016/08/15 08:49:00","0","4","1","48","5","S","5"
"65000V207950","2016/08/15 08:49:00","3","2","0","-99","-99","L","-99"
"65000V207950","2016/08/15 08:49:00","3","2","0","-99","-99","S","-99"
"65000V207950","2016/08/15 08:49:00","3","1","0","-99","-99","L","-99"
"65000V207950","2016/08/15 08:49:00","3","1","0","-99","-99","S","-99"
"65000V207950","2016/08/15 08:49:00","3","0","0","-99","-99","L","-99"
"65000V207950","2016/08/15 08:49:00","3","0","0","-99","-99","S","-99"
"65000V207950","2016/08/15 08:49:00","3","5","1","-99","-99","L","-99"
"65000V207950","2016/08/15 08:49:00","3","5","1","-99","-99","S","-99"
"65000V207950","2016/08/15 08:49:00","3","3","1","-99","-99","L","-99"
"65000V207950","2016/08/15 08:49:00","3","3","1","-99","-99","S","-99"
"65000V207950","2016/08/15 08:49:00","3","4","1","-99","-99","L","-99"
"65000V207950","2016/08/15 08:49:00","3","4","1","-99","-99","S","-99"
"65000V215230","2016/08/15 08:49:00","2","0","0","-99","-99","L","-99"
"65000V215230","2016/08/15 08:49:00","2","0","0","-99","-99","S","-99"
"65000V215230","2016/08/15 08:49:00","2","2","0","-99","-99","L","-99"
"65000V215230","2016/08/15 08:49:00","2","2","0","-99","-99","S","-99"
"65000V215230","2016/08/15 08:49:00","2","1","0","-99","-99","L","-99"
"65000V215230","2016/08/15 08:49:00","2","1","0","-99","-99","S","-99"
"65000V215230","2016/08/15 08:49:00","2","4","1","-99","-99","L","-99"
"65000V215230","2016/08/15 08:49:00","2","4","1","-99","-99","S","-99"
"65000V215230","2016/08/15 08:49:00","2","3","1","-99","-99","L","-99"
"65000V215230","2016/08/15 08:49:00","2","3","1","-99","-99","S","-99"
"65000V215230","2016/08/15 08:49:00","2","5","1","-99","-99","L","-99"
"65000V215230","2016/08/15 08:49:00","2","5","1","-99","-99","S","-99"
"65000V222570","2016/08/15 08:49:00","0","0","0","46","3","L","1"
"65000V222570","2016/08/15 08:49:00","0","0","0","46","3","S","1"
"65000V222570","2016/08/15 08:49:00","0","1","1","32","1","L","0"
"65000V222570","2016/08/15 08:49:00","0","1","1","32","1","S","1"
"65000V314420","2016/08/15 08:49:00","0","0","0","0","0","L","0"
"65000V314420","2016/08/15 08:49:00","0","0","0","0","0","S","0"
"65000V314420","2016/08/15 08:49:00","0","1","1","0","0","L","0"
"65000V314420","2016/08/15 08:49:00","0","1","1","0","0","S","0"
"65000VT01160","2016/08/15 08:49:00","3","2","0","-99","-99","L","-99"
"65000VT01160","2016/08/15 08:49:00","3","2","0","-99","-99","S","-99"
"65000VT01160","2016/08/15 08:49:00","3","1","0","-99","-99","L","-99"
"65000VT01160","2016/08/15 08:49:00","3","1","0","-99","-99","S","-99"
"65000VT01160","2016/08/15 08:49:00","3","0","0","-99","-99","L","-99"
"65000VT01160","2016/08/15 08:49:00","3","0","0","-99","-99","S","-99"
"65000VT01220","2016/08/15 08:49:00","0","1","0","58","3","L","0"
"65000VT01220","2016/08/15 08:49:00","0","1","0","58","3","S","7"
"65000VT01220","2016/08/15 08:49:00","0","0","0","52","3","L","1"
"65000VT01220","2016/08/15 08:49:00","0","0","0","52","3","S","3"
"65000VT01220","2016/08/15 08:49:00","0","2","0","46","17","L","1"
"65000VT01220","2016/08/15 08:49:00","0","2","0","46","17","S","22"
"65000VT01420","2016/08/15 08:49:00","0","0","0","28","27","L","0"
"65000VT01420","2016/08/15 08:49:00","0","0","0","28","27","S","16"
"65000VT01420","2016/08/15 08:49:00","0","1","0","25","36","L","4"
"65000VT01420","2016/08/15 08:49:00","0","1","0","25","36","S","12"
"65000VT01420","2016/08/15 08:49:00","0","2","1","61","8","L","0"
"65000VT01420","2016/08/15 08:49:00","0","2","1","61","8","S","12"
"65000VT01420","2016/08/15 08:49:00","0","3","1","48","14","L","3"
"65000VT01420","2016/08/15 08:49:00","0","3","1","48","14","S","3"
"65000VT01570","2016/08/15 08:49:00","0","2","0","0","0","L","0"
"65000VT01570","2016/08/15 08:49:00","0","2","0","0","0","S","0"
"65000VT01570","2016/08/15 08:49:00","0","0","0","0","0","L","0"
"65000VT01570","2016/08/15 08:49:00","0","0","0","0","0","S","0"
"65000VT01570","2016/08/15 08:49:00","0","1","0","0","0","L","0"
"65000VT01570","2016/08/15 08:49:00","0","1","0","0","0","S","0"
"65000VT01570","2016/08/15 08:49:00","0","4","1","0","0","L","0"
"65000VT01570","2016/08/15 08:49:00","0","4","1","0","0","S","0"
"65000VT01570","2016/08/15 08:49:00","0","5","1","0","0","L","0"
"65000VT01570","2016/08/15 08:49:00","0","5","1","0","0","S","0"
"65000VT01570","2016/08/15 08:49:00","0","3","1","0","0","L","0"
"65000VT01570","2016/08/15 08:49:00","0","3","1","0","0","S","0"
"65000VT16040","2016/08/15 08:49:00","0","1","0","56","2","L","0"
"65000VT16040","2016/08/15 08:49:00","0","1","0","56","2","S","6"
"65000VT16040","2016/08/15 08:49:00","0","0","0","19","2","L","0"
"65000VT16040","2016/08/15 08:49:00","0","0","0","19","2","S","9"
"65000VT16170","2016/08/15 08:49:00","0","0","0","57","1","L","0"
"65000VT16170","2016/08/15 08:49:00","0","0","0","57","1","S","9"
"65000VT16170","2016/08/15 08:49:00","0","1","0","52","3","L","1"
"65000VT16170","2016/08/15 08:49:00","0","1","0","52","3","S","10"
"65000VT16230","2016/08/15 08:49:00","0","0","0","49","3","L","0"
"65000VT16230","2016/08/15 08:49:00","0","0","0","49","3","S","12"
"65000VT16230","2016/08/15 08:49:00","0","1","0","43","3","L","0"
"65000VT16230","2016/08/15 08:49:00","0","1","0","43","3","S","13"
"65000VT16310","2016/08/15 08:49:00","0","0","0","72","2","L","0"
"65000VT16310","2016/08/15 08:49:00","0","0","0","72","2","S","9"
"65000VT16310","2016/08/15 08:49:00","0","1","0","66","3","L","0"
"65000VT16310","2016/08/15 08:49:00","0","1","0","66","3","S","9"
"65000VT16310","2016/08/15 08:49:00","0","2","0","66","4","L","1"
"65000VT16310","2016/08/15 08:49:00","0","2","0","66","4","S","10"
"65000VT16310","2016/08/15 08:49:00","0","4","1","-99","-99","L","-99"
"65000VT16310","2016/08/15 08:49:00","0","4","1","-99","-99","S","-99"
"65000VT16310","2016/08/15 08:49:00","0","3","1","56","6","L","0"
"65000VT16310","2016/08/15 08:49:00","0","3","1","56","6","S","15"
"65000VT16510","2016/08/15 08:49:00","0","2","0","72","0","L","0"
"65000VT16510","2016/08/15 08:49:00","0","2","0","72","0","S","2"
"65000VT16510","2016/08/15 08:49:00","0","0","0","81","1","L","0"
"65000VT16510","2016/08/15 08:49:00","0","0","0","81","1","S","7"
"65000VT16510","2016/08/15 08:49:00","0","1","0","76","2","L","0"
"65000VT16510","2016/08/15 08:49:00","0","1","0","76","2","S","8"
"65000VT16510","2016/08/15 08:49:00","0","4","1","79","1","L","1"
"65000VT16510","2016/08/15 08:49:00","0","4","1","79","1","S","3"
"65000VT16510","2016/08/15 08:49:00","0","3","1","82","1","L","0"
"65000VT16510","2016/08/15 08:49:00","0","3","1","82","1","S","5"
"65000VT16900","2016/08/15 08:49:00","0","1","0","71","2","L","0"
"65000VT16900","2016/08/15 08:49:00","0","1","0","71","2","S","4"
"65000VT16900","2016/08/15 08:49:00","0","2","0","76","4","L","0"
"65000VT16900","2016/08/15 08:49:00","0","2","0","76","4","S","11"
"65000VT16900","2016/08/15 08:49:00","0","0","0","69","7","L","0"
"65000VT16900","2016/08/15 08:49:00","0","0","0","69","7","S","13"
"65000VT16900","2016/08/15 08:49:00","0","3","1","74","3","L","0"
"65000VT16900","2016/08/15 08:49:00","0","3","1","74","3","S","8"
"65000VT16900","2016/08/15 08:49:00","0","4","1","79","5","L","0"
"65000VT16900","2016/08/15 08:49:00","0","4","1","79","5","S","14"
"65000VT17100","2016/08/15 08:49:00","3","0","0","-99","-99","L","-99"
"65000VT17100","2016/08/15 08:49:00","3","0","0","-99","-99","S","-99"
"65000VT17100","2016/08/15 08:49:00","3","1","0","-99","-99","L","-99"
"65000VT17100","2016/08/15 08:49:00","3","1","0","-99","-99","S","-99"
"65000VT17100","2016/08/15 08:49:00","3","2","1","-99","-99","L","-99"
"65000VT17100","2016/08/15 08:49:00","3","2","1","-99","-99","S","-99"
"65000VT17100","2016/08/15 08:49:00","3","3","1","-99","-99","L","-99"
"65000VT17100","2016/08/15 08:49:00","3","3","1","-99","-99","S","-99"
"65000VT17300","2016/08/15 08:49:00","0","0","0","76","1","L","0"
"65000VT17300","2016/08/15 08:49:00","0","0","0","76","1","S","4"
"65000VT17300","2016/08/15 08:49:00","0","1","0","76","1","L","0"
"65000VT17300","2016/08/15 08:49:00","0","1","0","76","1","S","5"
"65000VT17300","2016/08/15 08:49:00","0","2","1","73","2","L","0"
"65000VT17300","2016/08/15 08:49:00","0","2","1","73","2","S","9"
"65000VT17300","2016/08/15 08:49:00","0","3","1","72","2","L","0"
"65000VT17300","2016/08/15 08:49:00","0","3","1","72","2","S","7"
"65000VT17440","2016/08/15 08:49:00","0","0","0","-99","-99","L","-99"
"65000VT17440","2016/08/15 08:49:00","0","0","0","-99","-99","S","-99"
"65000VT17440","2016/08/15 08:49:00","0","1","0","-99","-99","L","-99"
"65000VT17440","2016/08/15 08:49:00","0","1","0","-99","-99","S","-99"
"65000VT20210","2016/08/15 08:49:00","3","0","0","-99","-99","L","-99"
"65000VT20210","2016/08/15 08:49:00","3","0","0","-99","-99","S","-99"
"65000VT20210","2016/08/15 08:49:00","3","1","0","-99","-99","L","-99"
"65000VT20210","2016/08/15 08:49:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/15 08:49:00","3","0","0","-99","-99","L","-99"
"65000VT34500","2016/08/15 08:49:00","3","0","0","-99","-99","S","-99"
"65000VT34500","2016/08/15 08:49:00","3","1","0","-99","-99","L","-99"
"65000VT34500","2016/08/15 08:49:00","3","1","0","-99","-99","S","-99"
"65000VT64320","2016/08/15 08:49:00","0","1","0","65","1","L","2"
"65000VT64320","2016/08/15 08:49:00","0","1","0","65","1","S","2"
"65000VT64320","2016/08/15 08:49:00","0","0","0","64","2","L","3"
"65000VT64320","2016/08/15 08:49:00","0","0","0","64","2","S","2"
"65000VT64320","2016/08/15 08:49:00","0","3","1","68","5","L","5"
"65000VT64320","2016/08/15 08:49:00","0","3","1","68","5","S","11"
"65000VT64320","2016/08/15 08:49:00","0","2","1","70","6","L","2"
"65000VT64320","2016/08/15 08:49:00","0","2","1","70","6","S","20"
"65000VT64500","2016/08/15 08:49:00","0","0","0","66","4","L","0"
"65000VT64500","2016/08/15 08:49:00","0","0","0","66","4","S","11"
"65000VT64500","2016/08/15 08:49:00","0","1","0","66","4","L","0"
"65000VT64500","2016/08/15 08:49:00","0","1","0","66","4","S","14"
"65000VT64500","2016/08/15 08:49:00","0","3","1","60","8","L","0"
"65000VT64500","2016/08/15 08:49:00","0","3","1","60","8","S","21"
"65000VT64500","2016/08/15 08:49:00","0","2","1","51","13","L","1"
"65000VT64500","2016/08/15 08:49:00","0","2","1","51","13","S","27"
