"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V084040","2016/08/12 07:29:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/12 07:29:00","0","0","0","0","0","S","0"
"65000V084100","2016/08/12 07:29:00","0","0","1","-99","-99","L","-99"
"65000V084100","2016/08/12 07:29:00","0","0","1","-99","-99","S","-99"
"65000V084140","2016/08/12 07:29:00","3","1","0","-99","-99","L","-99"
"65000V084140","2016/08/12 07:29:00","3","1","0","-99","-99","S","-99"
"65000V084140","2016/08/12 07:29:00","3","0","0","-99","-99","L","-99"
"65000V084140","2016/08/12 07:29:00","3","0","0","-99","-99","S","-99"
"65000V084140","2016/08/12 07:29:00","3","2","0","-99","-99","L","-99"
"65000V084140","2016/08/12 07:29:00","3","2","0","-99","-99","S","-99"
"65000V084240","2016/08/12 07:29:00","0","0","0","-99","-99","L","-99"
"65000V084240","2016/08/12 07:29:00","0","0","0","-99","-99","S","-99"
"65000V084240","2016/08/12 07:29:00","0","2","0","-99","-99","L","-99"
"65000V084240","2016/08/12 07:29:00","0","2","0","-99","-99","S","-99"
"65000V084240","2016/08/12 07:29:00","0","1","0","-99","-99","L","-99"
"65000V084240","2016/08/12 07:29:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/12 07:29:00","0","0","0","-99","-99","L","-99"
"65000V097400","2016/08/12 07:29:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/12 07:29:00","0","1","0","-99","-99","L","-99"
"65000V097400","2016/08/12 07:29:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/12 07:29:00","0","2","0","-99","-99","L","-99"
"65000V097400","2016/08/12 07:29:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/12 07:29:00","0","4","1","-99","-99","L","-99"
"65000V097400","2016/08/12 07:29:00","0","4","1","-99","-99","S","-99"
"65000V097400","2016/08/12 07:29:00","0","3","1","-99","-99","L","-99"
"65000V097400","2016/08/12 07:29:00","0","3","1","-99","-99","S","-99"
"65000V097400","2016/08/12 07:29:00","0","5","1","-99","-99","L","-99"
"65000V097400","2016/08/12 07:29:00","0","5","1","-99","-99","S","-99"
"65000V114920","2016/08/12 07:29:00","0","2","0","71","1","L","0"
"65000V114920","2016/08/12 07:29:00","0","2","0","71","1","S","2"
"65000V114920","2016/08/12 07:29:00","0","0","0","60","14","L","3"
"65000V114920","2016/08/12 07:29:00","0","0","0","60","14","S","12"
"65000V114920","2016/08/12 07:29:00","0","1","0","69","15","L","4"
"65000V114920","2016/08/12 07:29:00","0","1","0","69","15","S","17"
"65000V114920","2016/08/12 07:29:00","0","3","1","67","2","L","1"
"65000V114920","2016/08/12 07:29:00","0","3","1","67","2","S","3"
"65000V114920","2016/08/12 07:29:00","0","5","1","62","7","L","1"
"65000V114920","2016/08/12 07:29:00","0","5","1","62","7","S","9"
"65000V114920","2016/08/12 07:29:00","0","4","1","62","14","L","3"
"65000V114920","2016/08/12 07:29:00","0","4","1","62","14","S","12"
"65000V146540","2016/08/12 07:29:00","0","0","0","-99","-99","L","-99"
"65000V146540","2016/08/12 07:29:00","0","0","0","-99","-99","S","-99"
"65000V146540","2016/08/12 07:29:00","0","2","0","-99","-99","L","-99"
"65000V146540","2016/08/12 07:29:00","0","2","0","-99","-99","S","-99"
"65000V146540","2016/08/12 07:29:00","0","1","0","-99","-99","L","-99"
"65000V146540","2016/08/12 07:29:00","0","1","0","-99","-99","S","-99"
"65000V160240","2016/08/12 07:29:00","3","0","0","-99","-99","L","-99"
"65000V160240","2016/08/12 07:29:00","3","0","0","-99","-99","S","-99"
"65000V160240","2016/08/12 07:29:00","3","1","0","-99","-99","L","-99"
"65000V160240","2016/08/12 07:29:00","3","1","0","-99","-99","S","-99"
"65000V160430","2016/08/12 07:29:00","0","0","0","-99","-99","L","-99"
"65000V160430","2016/08/12 07:29:00","0","0","0","-99","-99","S","-99"
"65000V160430","2016/08/12 07:29:00","0","1","0","-99","-99","L","-99"
"65000V160430","2016/08/12 07:29:00","0","1","0","-99","-99","S","-99"
"65000V160430","2016/08/12 07:29:00","0","2","0","-99","-99","L","-99"
"65000V160430","2016/08/12 07:29:00","0","2","0","-99","-99","S","-99"
"65000V160430","2016/08/12 07:29:00","0","4","1","-99","-99","L","-99"
"65000V160430","2016/08/12 07:29:00","0","4","1","-99","-99","S","-99"
"65000V160430","2016/08/12 07:29:00","0","3","1","-99","-99","L","-99"
"65000V160430","2016/08/12 07:29:00","0","3","1","-99","-99","S","-99"
"65000V160620","2016/08/12 07:29:00","0","0","0","0","0","L","0"
"65000V160620","2016/08/12 07:29:00","0","0","0","0","0","S","0"
"65000V160620","2016/08/12 07:29:00","0","1","0","0","0","L","0"
"65000V160620","2016/08/12 07:29:00","0","1","0","0","0","S","0"
"65000V160620","2016/08/12 07:29:00","0","3","1","59","4","L","1"
"65000V160620","2016/08/12 07:29:00","0","3","1","59","4","S","12"
"65000V160620","2016/08/12 07:29:00","0","2","1","53","9","L","1"
"65000V160620","2016/08/12 07:29:00","0","2","1","53","9","S","18"
"65000V182320","2016/08/12 07:29:00","0","1","0","-99","-99","L","-99"
"65000V182320","2016/08/12 07:29:00","0","1","0","-99","-99","S","-99"
"65000V182320","2016/08/12 07:29:00","0","0","0","-99","-99","L","-99"
"65000V182320","2016/08/12 07:29:00","0","0","0","-99","-99","S","-99"
"65000V182320","2016/08/12 07:29:00","0","3","1","-99","-99","L","-99"
"65000V182320","2016/08/12 07:29:00","0","3","1","-99","-99","S","-99"
"65000V182320","2016/08/12 07:29:00","0","2","1","-99","-99","L","-99"
"65000V182320","2016/08/12 07:29:00","0","2","1","-99","-99","S","-99"
"65000V183150","2016/08/12 07:29:00","0","2","0","71","1","L","0"
"65000V183150","2016/08/12 07:29:00","0","2","0","71","1","S","2"
"65000V183150","2016/08/12 07:29:00","0","1","0","73","5","L","0"
"65000V183150","2016/08/12 07:29:00","0","1","0","73","5","S","11"
"65000V183150","2016/08/12 07:29:00","0","0","0","64","9","L","2"
"65000V183150","2016/08/12 07:29:00","0","0","0","64","9","S","7"
"65000V183150","2016/08/12 07:29:00","0","5","1","49","6","L","1"
"65000V183150","2016/08/12 07:29:00","0","5","1","49","6","S","1"
"65000V183150","2016/08/12 07:29:00","0","4","1","70","10","L","2"
"65000V183150","2016/08/12 07:29:00","0","4","1","70","10","S","11"
"65000V183150","2016/08/12 07:29:00","0","3","1","57","28","L","5"
"65000V183150","2016/08/12 07:29:00","0","3","1","57","28","S","13"
"65000V183240","2016/08/12 07:29:00","3","0","0","-99","-99","L","-99"
"65000V183240","2016/08/12 07:29:00","3","0","0","-99","-99","S","-99"
"65000V183240","2016/08/12 07:29:00","3","1","0","-99","-99","L","-99"
"65000V183240","2016/08/12 07:29:00","3","1","0","-99","-99","S","-99"
"65000V183240","2016/08/12 07:29:00","3","2","1","-99","-99","L","-99"
"65000V183240","2016/08/12 07:29:00","3","2","1","-99","-99","S","-99"
"65000V183240","2016/08/12 07:29:00","3","3","1","-99","-99","L","-99"
"65000V183240","2016/08/12 07:29:00","3","3","1","-99","-99","S","-99"
"65000V184860","2016/08/12 07:29:00","0","1","0","61","1","L","0"
"65000V184860","2016/08/12 07:29:00","0","1","0","61","1","S","1"
"65000V184860","2016/08/12 07:29:00","0","0","0","46","1","L","0"
"65000V184860","2016/08/12 07:29:00","0","0","0","46","1","S","3"
"65000V184860","2016/08/12 07:29:00","0","2","1","45","2","L","1"
"65000V184860","2016/08/12 07:29:00","0","2","1","45","2","S","3"
"65000V184860","2016/08/12 07:29:00","0","3","1","46","4","L","1"
"65000V184860","2016/08/12 07:29:00","0","3","1","46","4","S","4"
"65000V184960","2016/08/12 07:29:00","3","1","0","-99","-99","L","-99"
"65000V184960","2016/08/12 07:29:00","3","1","0","-99","-99","S","-99"
"65000V184960","2016/08/12 07:29:00","3","0","0","-99","-99","L","-99"
"65000V184960","2016/08/12 07:29:00","3","0","0","-99","-99","S","-99"
"65000V184960","2016/08/12 07:29:00","3","2","1","-99","-99","L","-99"
"65000V184960","2016/08/12 07:29:00","3","2","1","-99","-99","S","-99"
"65000V184960","2016/08/12 07:29:00","3","3","1","-99","-99","L","-99"
"65000V184960","2016/08/12 07:29:00","3","3","1","-99","-99","S","-99"
"65000V185430","2016/08/12 07:29:00","3","1","0","-99","-99","L","-99"
"65000V185430","2016/08/12 07:29:00","3","1","0","-99","-99","S","-99"
"65000V185430","2016/08/12 07:29:00","3","0","0","-99","-99","L","-99"
"65000V185430","2016/08/12 07:29:00","3","0","0","-99","-99","S","-99"
"65000V185430","2016/08/12 07:29:00","3","2","1","-99","-99","L","-99"
"65000V185430","2016/08/12 07:29:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/12 07:29:00","3","3","1","-99","-99","L","-99"
"65000V185430","2016/08/12 07:29:00","3","3","1","-99","-99","S","-99"
"65000V190640","2016/08/12 07:29:00","3","0","0","-99","-99","L","-99"
"65000V190640","2016/08/12 07:29:00","3","0","0","-99","-99","S","-99"
"65000V190640","2016/08/12 07:29:00","3","1","0","-99","-99","L","-99"
"65000V190640","2016/08/12 07:29:00","3","1","0","-99","-99","S","-99"
"65000V190640","2016/08/12 07:29:00","3","2","0","-99","-99","L","-99"
"65000V190640","2016/08/12 07:29:00","3","2","0","-99","-99","S","-99"
"65000V190740","2016/08/12 07:29:00","0","0","0","0","0","L","0"
"65000V190740","2016/08/12 07:29:00","0","0","0","0","0","S","0"
"65000V190740","2016/08/12 07:29:00","0","2","0","51","1","L","0"
"65000V190740","2016/08/12 07:29:00","0","2","0","51","1","S","1"
"65000V190740","2016/08/12 07:29:00","0","1","0","48","1","L","0"
"65000V190740","2016/08/12 07:29:00","0","1","0","48","1","S","2"
"65000V202330","2016/08/12 07:29:00","3","2","0","-99","-99","L","-99"
"65000V202330","2016/08/12 07:29:00","3","2","0","-99","-99","S","-99"
"65000V202330","2016/08/12 07:29:00","3","1","0","-99","-99","L","-99"
"65000V202330","2016/08/12 07:29:00","3","1","0","-99","-99","S","-99"
"65000V202330","2016/08/12 07:29:00","3","0","0","-99","-99","L","-99"
"65000V202330","2016/08/12 07:29:00","3","0","0","-99","-99","S","-99"
"65000V202330","2016/08/12 07:29:00","3","4","1","-99","-99","L","-99"
"65000V202330","2016/08/12 07:29:00","3","4","1","-99","-99","S","-99"
"65000V202330","2016/08/12 07:29:00","3","3","1","-99","-99","L","-99"
"65000V202330","2016/08/12 07:29:00","3","3","1","-99","-99","S","-99"
"65000V202330","2016/08/12 07:29:00","3","5","1","-99","-99","L","-99"
"65000V202330","2016/08/12 07:29:00","3","5","1","-99","-99","S","-99"
"65000V202470","2016/08/12 07:29:00","0","1","0","60","3","L","1"
"65000V202470","2016/08/12 07:29:00","0","1","0","60","3","S","4"
"65000V202470","2016/08/12 07:29:00","0","0","0","66","4","L","1"
"65000V202470","2016/08/12 07:29:00","0","0","0","66","4","S","7"
"65000V202470","2016/08/12 07:29:00","0","2","1","62","2","L","0"
"65000V202470","2016/08/12 07:29:00","0","2","1","62","2","S","4"
"65000V202470","2016/08/12 07:29:00","0","3","1","54","3","L","1"
"65000V202470","2016/08/12 07:29:00","0","3","1","54","3","S","3"
"65000V203120","2016/08/12 07:29:00","3","1","0","-99","-99","L","-99"
"65000V203120","2016/08/12 07:29:00","3","1","0","-99","-99","S","-99"
"65000V203120","2016/08/12 07:29:00","3","0","0","-99","-99","L","-99"
"65000V203120","2016/08/12 07:29:00","3","0","0","-99","-99","S","-99"
"65000V203120","2016/08/12 07:29:00","3","3","1","-99","-99","L","-99"
"65000V203120","2016/08/12 07:29:00","3","3","1","-99","-99","S","-99"
"65000V203120","2016/08/12 07:29:00","3","2","1","-99","-99","L","-99"
"65000V203120","2016/08/12 07:29:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/12 07:29:00","3","1","0","-99","-99","L","-99"
"65000V203300","2016/08/12 07:29:00","3","1","0","-99","-99","S","-99"
"65000V203300","2016/08/12 07:29:00","3","0","0","-99","-99","L","-99"
"65000V203300","2016/08/12 07:29:00","3","0","0","-99","-99","S","-99"
"65000V203300","2016/08/12 07:29:00","3","2","1","-99","-99","L","-99"
"65000V203300","2016/08/12 07:29:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/12 07:29:00","3","3","1","-99","-99","L","-99"
"65000V203300","2016/08/12 07:29:00","3","3","1","-99","-99","S","-99"
"65000V203550","2016/08/12 07:29:00","3","0","0","-99","-99","L","-99"
"65000V203550","2016/08/12 07:29:00","3","0","0","-99","-99","S","-99"
"65000V203550","2016/08/12 07:29:00","3","1","1","-99","-99","L","-99"
"65000V203550","2016/08/12 07:29:00","3","1","1","-99","-99","S","-99"
"65000V203910","2016/08/12 07:29:00","3","0","0","-99","-99","L","-99"
"65000V203910","2016/08/12 07:29:00","3","0","0","-99","-99","S","-99"
"65000V203910","2016/08/12 07:29:00","3","1","0","-99","-99","L","-99"
"65000V203910","2016/08/12 07:29:00","3","1","0","-99","-99","S","-99"
"65000V203910","2016/08/12 07:29:00","3","2","1","-99","-99","L","-99"
"65000V203910","2016/08/12 07:29:00","3","2","1","-99","-99","S","-99"
"65000V203910","2016/08/12 07:29:00","3","3","1","-99","-99","L","-99"
"65000V203910","2016/08/12 07:29:00","3","3","1","-99","-99","S","-99"
"65000V204010","2016/08/12 07:29:00","0","0","0","51","3","L","0"
"65000V204010","2016/08/12 07:29:00","0","0","0","51","3","S","6"
"65000V204010","2016/08/12 07:29:00","0","2","0","63","3","L","1"
"65000V204010","2016/08/12 07:29:00","0","2","0","63","3","S","4"
"65000V204010","2016/08/12 07:29:00","0","1","0","62","3","L","0"
"65000V204010","2016/08/12 07:29:00","0","1","0","62","3","S","8"
"65000V204010","2016/08/12 07:29:00","0","5","1","35","1","L","1"
"65000V204010","2016/08/12 07:29:00","0","5","1","35","1","S","0"
"65000V204010","2016/08/12 07:29:00","0","3","1","58","2","L","0"
"65000V204010","2016/08/12 07:29:00","0","3","1","58","2","S","6"
"65000V204010","2016/08/12 07:29:00","0","4","1","51","4","L","1"
"65000V204010","2016/08/12 07:29:00","0","4","1","51","4","S","5"
"65000V207950","2016/08/12 07:29:00","3","2","0","-99","-99","L","-99"
"65000V207950","2016/08/12 07:29:00","3","2","0","-99","-99","S","-99"
"65000V207950","2016/08/12 07:29:00","3","1","0","-99","-99","L","-99"
"65000V207950","2016/08/12 07:29:00","3","1","0","-99","-99","S","-99"
"65000V207950","2016/08/12 07:29:00","3","0","0","-99","-99","L","-99"
"65000V207950","2016/08/12 07:29:00","3","0","0","-99","-99","S","-99"
"65000V207950","2016/08/12 07:29:00","3","4","1","-99","-99","L","-99"
"65000V207950","2016/08/12 07:29:00","3","4","1","-99","-99","S","-99"
"65000V207950","2016/08/12 07:29:00","3","5","1","-99","-99","L","-99"
"65000V207950","2016/08/12 07:29:00","3","5","1","-99","-99","S","-99"
"65000V207950","2016/08/12 07:29:00","3","3","1","-99","-99","L","-99"
"65000V207950","2016/08/12 07:29:00","3","3","1","-99","-99","S","-99"
"65000V215230","2016/08/12 07:29:00","2","0","0","-99","-99","L","-99"
"65000V215230","2016/08/12 07:29:00","2","0","0","-99","-99","S","-99"
"65000V215230","2016/08/12 07:29:00","2","1","0","-99","-99","L","-99"
"65000V215230","2016/08/12 07:29:00","2","1","0","-99","-99","S","-99"
"65000V215230","2016/08/12 07:29:00","2","2","0","-99","-99","L","-99"
"65000V215230","2016/08/12 07:29:00","2","2","0","-99","-99","S","-99"
"65000V215230","2016/08/12 07:29:00","2","5","1","-99","-99","L","-99"
"65000V215230","2016/08/12 07:29:00","2","5","1","-99","-99","S","-99"
"65000V215230","2016/08/12 07:29:00","2","3","1","-99","-99","L","-99"
"65000V215230","2016/08/12 07:29:00","2","3","1","-99","-99","S","-99"
"65000V215230","2016/08/12 07:29:00","2","4","1","-99","-99","L","-99"
"65000V215230","2016/08/12 07:29:00","2","4","1","-99","-99","S","-99"
"65000V222570","2016/08/12 07:29:00","0","0","0","45","5","L","2"
"65000V222570","2016/08/12 07:29:00","0","0","0","45","5","S","3"
"65000V222570","2016/08/12 07:29:00","0","1","1","42","5","L","1"
"65000V222570","2016/08/12 07:29:00","0","1","1","42","5","S","4"
"65000V314420","2016/08/12 07:29:00","0","0","0","43","0","L","0"
"65000V314420","2016/08/12 07:29:00","0","0","0","43","0","S","1"
"65000V314420","2016/08/12 07:29:00","0","1","1","39","1","L","1"
"65000V314420","2016/08/12 07:29:00","0","1","1","39","1","S","0"
"65000VT01160","2016/08/12 07:29:00","3","2","0","-99","-99","L","-99"
"65000VT01160","2016/08/12 07:29:00","3","2","0","-99","-99","S","-99"
"65000VT01160","2016/08/12 07:29:00","3","1","0","-99","-99","L","-99"
"65000VT01160","2016/08/12 07:29:00","3","1","0","-99","-99","S","-99"
"65000VT01160","2016/08/12 07:29:00","3","0","0","-99","-99","L","-99"
"65000VT01160","2016/08/12 07:29:00","3","0","0","-99","-99","S","-99"
"65000VT01220","2016/08/12 07:29:00","0","2","0","61","3","L","0"
"65000VT01220","2016/08/12 07:29:00","0","2","0","61","3","S","8"
"65000VT01220","2016/08/12 07:29:00","0","1","0","66","5","L","0"
"65000VT01220","2016/08/12 07:29:00","0","1","0","66","5","S","13"
"65000VT01220","2016/08/12 07:29:00","0","0","0","59","5","L","1"
"65000VT01220","2016/08/12 07:29:00","0","0","0","59","5","S","7"
"65000VT01420","2016/08/12 07:29:00","0","1","0","63","8","L","0"
"65000VT01420","2016/08/12 07:29:00","0","1","0","63","8","S","20"
"65000VT01420","2016/08/12 07:29:00","0","0","0","52","13","L","1"
"65000VT01420","2016/08/12 07:29:00","0","0","0","52","13","S","17"
"65000VT01420","2016/08/12 07:29:00","0","3","1","60","6","L","0"
"65000VT01420","2016/08/12 07:29:00","0","3","1","60","6","S","12"
"65000VT01420","2016/08/12 07:29:00","0","2","1","64","6","L","1"
"65000VT01420","2016/08/12 07:29:00","0","2","1","64","6","S","12"
"65000VT01570","2016/08/12 07:29:00","0","2","0","0","0","L","0"
"65000VT01570","2016/08/12 07:29:00","0","2","0","0","0","S","0"
"65000VT01570","2016/08/12 07:29:00","0","1","0","0","0","L","0"
"65000VT01570","2016/08/12 07:29:00","0","1","0","0","0","S","0"
"65000VT01570","2016/08/12 07:29:00","0","0","0","0","0","L","0"
"65000VT01570","2016/08/12 07:29:00","0","0","0","0","0","S","0"
"65000VT01570","2016/08/12 07:29:00","0","3","1","0","0","L","0"
"65000VT01570","2016/08/12 07:29:00","0","3","1","0","0","S","0"
"65000VT01570","2016/08/12 07:29:00","0","5","1","0","0","L","0"
"65000VT01570","2016/08/12 07:29:00","0","5","1","0","0","S","0"
"65000VT01570","2016/08/12 07:29:00","0","4","1","0","0","L","0"
"65000VT01570","2016/08/12 07:29:00","0","4","1","0","0","S","0"
"65000VT16040","2016/08/12 07:29:00","0","0","0","18","0","L","0"
"65000VT16040","2016/08/12 07:29:00","0","0","0","18","0","S","3"
"65000VT16040","2016/08/12 07:29:00","0","1","0","18","1","L","0"
"65000VT16040","2016/08/12 07:29:00","0","1","0","18","1","S","3"
"65000VT16170","2016/08/12 07:29:00","0","1","0","58","2","L","0"
"65000VT16170","2016/08/12 07:29:00","0","1","0","58","2","S","9"
"65000VT16170","2016/08/12 07:29:00","0","0","0","62","2","L","0"
"65000VT16170","2016/08/12 07:29:00","0","0","0","62","2","S","13"
"65000VT16230","2016/08/12 07:29:00","0","1","0","47","1","L","0"
"65000VT16230","2016/08/12 07:29:00","0","1","0","47","1","S","4"
"65000VT16230","2016/08/12 07:29:00","0","0","0","48","1","L","1"
"65000VT16230","2016/08/12 07:29:00","0","0","0","48","1","S","3"
"65000VT16310","2016/08/12 07:29:00","0","2","0","63","1","L","0"
"65000VT16310","2016/08/12 07:29:00","0","2","0","63","1","S","3"
"65000VT16310","2016/08/12 07:29:00","0","0","0","66","4","L","0"
"65000VT16310","2016/08/12 07:29:00","0","0","0","66","4","S","11"
"65000VT16310","2016/08/12 07:29:00","0","1","0","60","4","L","1"
"65000VT16310","2016/08/12 07:29:00","0","1","0","60","4","S","8"
"65000VT16310","2016/08/12 07:29:00","0","4","1","-99","-99","L","-99"
"65000VT16310","2016/08/12 07:29:00","0","4","1","-99","-99","S","-99"
"65000VT16310","2016/08/12 07:29:00","0","3","1","68","2","L","0"
"65000VT16310","2016/08/12 07:29:00","0","3","1","68","2","S","5"
"65000VT16510","2016/08/12 07:29:00","0","1","0","72","1","L","0"
"65000VT16510","2016/08/12 07:29:00","0","1","0","72","1","S","5"
"65000VT16510","2016/08/12 07:29:00","0","0","0","77","1","L","0"
"65000VT16510","2016/08/12 07:29:00","0","0","0","77","1","S","7"
"65000VT16510","2016/08/12 07:29:00","0","2","0","78","1","L","0"
"65000VT16510","2016/08/12 07:29:00","0","2","0","78","1","S","3"
"65000VT16510","2016/08/12 07:29:00","0","4","1","0","0","L","0"
"65000VT16510","2016/08/12 07:29:00","0","4","1","0","0","S","0"
"65000VT16510","2016/08/12 07:29:00","0","3","1","84","0","L","0"
"65000VT16510","2016/08/12 07:29:00","0","3","1","84","0","S","3"
"65000VT16900","2016/08/12 07:29:00","0","1","0","69","2","L","0"
"65000VT16900","2016/08/12 07:29:00","0","1","0","69","2","S","3"
"65000VT16900","2016/08/12 07:29:00","0","2","0","68","3","L","0"
"65000VT16900","2016/08/12 07:29:00","0","2","0","68","3","S","5"
"65000VT16900","2016/08/12 07:29:00","0","0","0","70","6","L","0"
"65000VT16900","2016/08/12 07:29:00","0","0","0","70","6","S","11"
"65000VT16900","2016/08/12 07:29:00","0","3","1","71","5","L","0"
"65000VT16900","2016/08/12 07:29:00","0","3","1","71","5","S","8"
"65000VT16900","2016/08/12 07:29:00","0","4","1","69","7","L","1"
"65000VT16900","2016/08/12 07:29:00","0","4","1","69","7","S","7"
"65000VT17100","2016/08/12 07:29:00","3","0","0","-99","-99","L","-99"
"65000VT17100","2016/08/12 07:29:00","3","0","0","-99","-99","S","-99"
"65000VT17100","2016/08/12 07:29:00","3","1","0","-99","-99","L","-99"
"65000VT17100","2016/08/12 07:29:00","3","1","0","-99","-99","S","-99"
"65000VT17100","2016/08/12 07:29:00","3","3","1","-99","-99","L","-99"
"65000VT17100","2016/08/12 07:29:00","3","3","1","-99","-99","S","-99"
"65000VT17100","2016/08/12 07:29:00","3","2","1","-99","-99","L","-99"
"65000VT17100","2016/08/12 07:29:00","3","2","1","-99","-99","S","-99"
"65000VT17300","2016/08/12 07:29:00","0","1","0","74","1","L","0"
"65000VT17300","2016/08/12 07:29:00","0","1","0","74","1","S","8"
"65000VT17300","2016/08/12 07:29:00","0","0","0","79","2","L","0"
"65000VT17300","2016/08/12 07:29:00","0","0","0","79","2","S","13"
"65000VT17300","2016/08/12 07:29:00","0","3","1","77","1","L","0"
"65000VT17300","2016/08/12 07:29:00","0","3","1","77","1","S","2"
"65000VT17300","2016/08/12 07:29:00","0","2","1","69","1","L","0"
"65000VT17300","2016/08/12 07:29:00","0","2","1","69","1","S","5"
"65000VT17440","2016/08/12 07:29:00","0","0","0","-99","-99","L","-99"
"65000VT17440","2016/08/12 07:29:00","0","0","0","-99","-99","S","-99"
"65000VT17440","2016/08/12 07:29:00","0","1","0","-99","-99","L","-99"
"65000VT17440","2016/08/12 07:29:00","0","1","0","-99","-99","S","-99"
"65000VT20210","2016/08/12 07:29:00","3","1","0","-99","-99","L","-99"
"65000VT20210","2016/08/12 07:29:00","3","1","0","-99","-99","S","-99"
"65000VT20210","2016/08/12 07:29:00","3","0","0","-99","-99","L","-99"
"65000VT20210","2016/08/12 07:29:00","3","0","0","-99","-99","S","-99"
"65000VT34500","2016/08/12 07:29:00","3","1","0","-99","-99","L","-99"
"65000VT34500","2016/08/12 07:29:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/12 07:29:00","3","0","0","-99","-99","L","-99"
"65000VT34500","2016/08/12 07:29:00","3","0","0","-99","-99","S","-99"
"65000VT64320","2016/08/12 07:29:00","0","0","0","63","1","L","1"
"65000VT64320","2016/08/12 07:29:00","0","0","0","63","1","S","1"
"65000VT64320","2016/08/12 07:29:00","0","1","0","65","3","L","3"
"65000VT64320","2016/08/12 07:29:00","0","1","0","65","3","S","6"
"65000VT64320","2016/08/12 07:29:00","0","3","1","67","5","L","4"
"65000VT64320","2016/08/12 07:29:00","0","3","1","67","5","S","11"
"65000VT64320","2016/08/12 07:29:00","0","2","1","63","6","L","5"
"65000VT64320","2016/08/12 07:29:00","0","2","1","63","6","S","12"
"65000VT64500","2016/08/12 07:29:00","0","1","0","64","9","L","0"
"65000VT64500","2016/08/12 07:29:00","0","1","0","64","9","S","28"
"65000VT64500","2016/08/12 07:29:00","0","0","0","65","9","L","0"
"65000VT64500","2016/08/12 07:29:00","0","0","0","65","9","S","25"
"65000VT64500","2016/08/12 07:29:00","0","3","1","64","4","L","0"
"65000VT64500","2016/08/12 07:29:00","0","3","1","64","4","S","10"
"65000VT64500","2016/08/12 07:29:00","0","2","1","61","5","L","0"
"65000VT64500","2016/08/12 07:29:00","0","2","1","61","5","S","13"
