"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V009850","2016/08/14 15:19:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/14 15:19:00","3","0","0","-99","-99","L","-99"
"65000V010000","2016/08/14 15:19:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/14 15:19:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/14 15:19:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/14 15:19:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/14 15:19:00","3","2","1","-99","-99","S","-99"
"65000V010000","2016/08/14 15:19:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/14 15:19:00","3","3","1","-99","-99","S","-99"
"65000V010010","2016/08/14 15:19:00","0","0","0","51","1","L","0"
"65000V010010","2016/08/14 15:19:00","0","0","0","51","1","S","1"
"65000V010010","2016/08/14 15:19:00","0","1","0","59","1","L","0"
"65000V010010","2016/08/14 15:19:00","0","1","0","59","1","S","1"
"65000V010200","2016/08/14 15:19:00","0","0","0","60","4","L","0"
"65000V010200","2016/08/14 15:19:00","0","0","0","60","4","S","9"
"65000V010200","2016/08/14 15:19:00","0","1","1","49","8","L","0"
"65000V010200","2016/08/14 15:19:00","0","1","1","49","8","S","15"
"65000V010240","2016/08/14 15:19:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/14 15:19:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/14 15:19:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/14 15:19:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/14 15:19:00","0","1","0","58","2","L","1"
"65000V015000","2016/08/14 15:19:00","0","1","0","58","2","S","1"
"65000V015000","2016/08/14 15:19:00","0","0","0","47","4","L","2"
"65000V015000","2016/08/14 15:19:00","0","0","0","47","4","S","0"
"65000V015000","2016/08/14 15:19:00","0","2","0","38","6","L","2"
"65000V015000","2016/08/14 15:19:00","0","2","0","38","6","S","1"
"65000V015000","2016/08/14 15:19:00","0","4","1","51","2","L","0"
"65000V015000","2016/08/14 15:19:00","0","4","1","51","2","S","3"
"65000V015000","2016/08/14 15:19:00","0","3","1","51","2","L","0"
"65000V015000","2016/08/14 15:19:00","0","3","1","51","2","S","4"
"65000V015000","2016/08/14 15:19:00","0","5","1","40","3","L","0"
"65000V015000","2016/08/14 15:19:00","0","5","1","40","3","S","3"
"65000V015640","2016/08/14 15:19:00","0","1","0","56","1","L","0"
"65000V015640","2016/08/14 15:19:00","0","1","0","56","1","S","4"
"65000V015640","2016/08/14 15:19:00","0","0","0","43","4","L","0"
"65000V015640","2016/08/14 15:19:00","0","0","0","43","4","S","10"
"65000V015640","2016/08/14 15:19:00","0","2","0","53","6","L","0"
"65000V015640","2016/08/14 15:19:00","0","2","0","53","6","S","12"
"65000V015640","2016/08/14 15:19:00","0","4","1","38","0","L","0"
"65000V015640","2016/08/14 15:19:00","0","4","1","38","0","S","1"
"65000V015640","2016/08/14 15:19:00","0","3","1","59","2","L","0"
"65000V015640","2016/08/14 15:19:00","0","3","1","59","2","S","7"
"65000V015640","2016/08/14 15:19:00","0","5","1","46","8","L","1"
"65000V015640","2016/08/14 15:19:00","0","5","1","46","8","S","15"
"65000V017200","2016/08/14 15:19:00","0","0","0","61","1","L","0"
"65000V017200","2016/08/14 15:19:00","0","0","0","61","1","S","4"
"65000V017200","2016/08/14 15:19:00","0","1","1","60","2","L","0"
"65000V017200","2016/08/14 15:19:00","0","1","1","60","2","S","7"
"65000V021150","2016/08/14 15:19:00","0","0","0","59","0","L","0"
"65000V021150","2016/08/14 15:19:00","0","0","0","59","0","S","0"
"65000V021150","2016/08/14 15:19:00","0","2","0","57","1","L","0"
"65000V021150","2016/08/14 15:19:00","0","2","0","57","1","S","2"
"65000V021150","2016/08/14 15:19:00","0","1","0","56","5","L","0"
"65000V021150","2016/08/14 15:19:00","0","1","0","56","5","S","7"
"65000V021150","2016/08/14 15:19:00","0","3","1","53","1","L","0"
"65000V021150","2016/08/14 15:19:00","0","3","1","53","1","S","1"
"65000V021150","2016/08/14 15:19:00","0","5","1","33","3","L","0"
"65000V021150","2016/08/14 15:19:00","0","5","1","33","3","S","2"
"65000V021150","2016/08/14 15:19:00","0","4","1","40","5","L","0"
"65000V021150","2016/08/14 15:19:00","0","4","1","40","5","S","6"
"65000V022250","2016/08/14 15:19:00","0","0","0","53","2","L","0"
"65000V022250","2016/08/14 15:19:00","0","0","0","53","2","S","5"
"65000V022250","2016/08/14 15:19:00","0","1","0","47","7","L","0"
"65000V022250","2016/08/14 15:19:00","0","1","0","47","7","S","12"
"65000V022250","2016/08/14 15:19:00","0","3","1","56","1","L","0"
"65000V022250","2016/08/14 15:19:00","0","3","1","56","1","S","2"
"65000V022250","2016/08/14 15:19:00","0","2","1","41","13","L","4"
"65000V022250","2016/08/14 15:19:00","0","2","1","41","13","S","12"
"65000V026110","2016/08/14 15:19:00","0","0","0","70","1","L","0"
"65000V026110","2016/08/14 15:19:00","0","0","0","70","1","S","4"
"65000V026110","2016/08/14 15:19:00","0","1","0","55","2","L","0"
"65000V026110","2016/08/14 15:19:00","0","1","0","55","2","S","4"
"65000V026160","2016/08/14 15:19:00","0","1","0","70","1","L","0"
"65000V026160","2016/08/14 15:19:00","0","1","0","70","1","S","1"
"65000V026160","2016/08/14 15:19:00","0","0","0","59","2","L","0"
"65000V026160","2016/08/14 15:19:00","0","0","0","59","2","S","4"
"65000V026160","2016/08/14 15:19:00","0","2","1","67","2","L","0"
"65000V026160","2016/08/14 15:19:00","0","2","1","67","2","S","8"
"65000V026160","2016/08/14 15:19:00","0","3","1","62","3","L","0"
"65000V026160","2016/08/14 15:19:00","0","3","1","62","3","S","7"
"65000V026340","2016/08/14 15:19:00","0","3","0","71","1","L","0"
"65000V026340","2016/08/14 15:19:00","0","3","0","71","1","S","1"
"65000V026340","2016/08/14 15:19:00","0","1","0","55","12","L","2"
"65000V026340","2016/08/14 15:19:00","0","1","0","55","12","S","13"
"65000V026340","2016/08/14 15:19:00","0","2","0","53","12","L","0"
"65000V026340","2016/08/14 15:19:00","0","2","0","53","12","S","15"
"65000V026340","2016/08/14 15:19:00","0","0","0","58","13","L","1"
"65000V026340","2016/08/14 15:19:00","0","0","0","58","13","S","15"
"65000V026471","2016/08/14 15:19:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/14 15:19:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/14 15:19:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/14 15:19:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/14 15:19:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/14 15:19:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/14 15:19:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/14 15:19:00","3","2","0","-99","-99","S","-99"
"65000V027840","2016/08/14 15:19:00","0","1","0","0","0","L","0"
"65000V027840","2016/08/14 15:19:00","0","1","0","0","0","S","0"
"65000V027840","2016/08/14 15:19:00","0","0","0","54","2","L","2"
"65000V027840","2016/08/14 15:19:00","0","0","0","54","2","S","1"
"65000V027840","2016/08/14 15:19:00","0","3","1","72","1","L","0"
"65000V027840","2016/08/14 15:19:00","0","3","1","72","1","S","2"
"65000V027840","2016/08/14 15:19:00","0","2","1","62","1","L","0"
"65000V027840","2016/08/14 15:19:00","0","2","1","62","1","S","2"
"65000V028140","2016/08/14 15:19:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/14 15:19:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/14 15:19:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/14 15:19:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/14 15:19:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/14 15:19:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/14 15:19:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/14 15:19:00","3","3","1","-99","-99","S","-99"
"65000V028140","2016/08/14 15:19:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/14 15:19:00","3","4","1","-99","-99","S","-99"
"65000V030550","2016/08/14 15:19:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/14 15:19:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/14 15:19:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/14 15:19:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/14 15:19:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/14 15:19:00","0","1","0","-99","-99","S","-99"
"65000V030840","2016/08/14 15:19:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/14 15:19:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/14 15:19:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/14 15:19:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/14 15:19:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/14 15:19:00","3","3","1","-99","-99","S","-99"
"65000V030840","2016/08/14 15:19:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/14 15:19:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/14 15:19:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/14 15:19:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/14 15:19:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/14 15:19:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/14 15:19:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/14 15:19:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/14 15:19:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/14 15:19:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/14 15:19:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/14 15:19:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/14 15:19:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/14 15:19:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/14 15:19:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/14 15:19:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/14 15:19:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/14 15:19:00","3","1","0","-99","-99","S","-99"
"65000V035620","2016/08/14 15:19:00","0","0","0","61","3","L","4"
"65000V035620","2016/08/14 15:19:00","0","0","0","61","3","S","5"
"65000V035620","2016/08/14 15:19:00","0","1","0","66","3","L","2"
"65000V035620","2016/08/14 15:19:00","0","1","0","66","3","S","9"
"65000V035620","2016/08/14 15:19:00","0","2","1","56","2","L","3"
"65000V035620","2016/08/14 15:19:00","0","2","1","56","2","S","1"
"65000V035620","2016/08/14 15:19:00","0","3","1","57","3","L","3"
"65000V035620","2016/08/14 15:19:00","0","3","1","57","3","S","1"
"65000V036660","2016/08/14 15:19:00","0","1","0","61","3","L","0"
"65000V036660","2016/08/14 15:19:00","0","1","0","61","3","S","6"
"65000V036660","2016/08/14 15:19:00","0","0","0","54","7","L","1"
"65000V036660","2016/08/14 15:19:00","0","0","0","54","7","S","10"
"65000V036660","2016/08/14 15:19:00","0","3","1","60","3","L","0"
"65000V036660","2016/08/14 15:19:00","0","3","1","60","3","S","5"
"65000V036660","2016/08/14 15:19:00","0","2","1","58","6","L","1"
"65000V036660","2016/08/14 15:19:00","0","2","1","58","6","S","8"
"65000V037700","2016/08/14 15:19:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/14 15:19:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/14 15:19:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/14 15:19:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/14 15:19:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/14 15:19:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/14 15:19:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/14 15:19:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/14 15:19:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/14 15:19:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/14 15:19:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/14 15:19:00","3","3","1","-99","-99","S","-99"
"65000V037800","2016/08/14 15:19:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/14 15:19:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/14 15:19:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/14 15:19:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/14 15:19:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/14 15:19:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/14 15:19:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/14 15:19:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/14 15:19:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/14 15:19:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/14 15:19:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/14 15:19:00","0","4","1","-99","-99","S","-99"
"65000V040100","2016/08/14 15:19:00","0","1","0","60","2","L","0"
"65000V040100","2016/08/14 15:19:00","0","1","0","60","2","S","7"
"65000V040100","2016/08/14 15:19:00","0","0","0","60","20","L","0"
"65000V040100","2016/08/14 15:19:00","0","0","0","60","20","S","26"
"65000V040100","2016/08/14 15:19:00","0","2","1","67","2","L","0"
"65000V040100","2016/08/14 15:19:00","0","2","1","67","2","S","5"
"65000V040100","2016/08/14 15:19:00","0","3","1","44","9","L","1"
"65000V040100","2016/08/14 15:19:00","0","3","1","44","9","S","13"
"65000V040240","2016/08/14 15:19:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/14 15:19:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/14 15:19:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/14 15:19:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/14 15:19:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/14 15:19:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/14 15:19:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/14 15:19:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/14 15:19:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/14 15:19:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/14 15:19:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/14 15:19:00","3","4","1","-99","-99","S","-99"
"65000V040870","2016/08/14 15:19:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/14 15:19:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/14 15:19:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/14 15:19:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/14 15:19:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/14 15:19:00","3","2","1","-99","-99","S","-99"
"65000V040870","2016/08/14 15:19:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/14 15:19:00","3","3","1","-99","-99","S","-99"
"65000V041140","2016/08/14 15:19:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/14 15:19:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/14 15:19:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/14 15:19:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/14 15:19:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/14 15:19:00","3","0","0","-99","-99","S","-99"
"65000V043040","2016/08/14 15:19:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/14 15:19:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/14 15:19:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/14 15:19:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/14 15:19:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/14 15:19:00","0","3","1","-99","-99","S","-99"
"65000V043040","2016/08/14 15:19:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/14 15:19:00","0","2","1","-99","-99","S","-99"
"65000V043860","2016/08/14 15:19:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/14 15:19:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/14 15:19:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/14 15:19:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/14 15:19:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/14 15:19:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/14 15:19:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/14 15:19:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/14 15:19:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/14 15:19:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/14 15:19:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/14 15:19:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/14 15:19:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/14 15:19:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/14 15:19:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/14 15:19:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/14 15:19:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/14 15:19:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/14 15:19:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/14 15:19:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/14 15:19:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/14 15:19:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/14 15:19:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/14 15:19:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/14 15:19:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/14 15:19:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/14 15:19:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/14 15:19:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/14 15:19:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/14 15:19:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/14 15:19:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/14 15:19:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/14 15:19:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/14 15:19:00","0","1","1","0","0","S","0"
"65000V071340","2016/08/14 15:19:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/14 15:19:00","0","0","1","0","0","S","0"
"65000V071520","2016/08/14 15:19:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/14 15:19:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/14 15:19:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/14 15:19:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/14 15:19:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/14 15:19:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/14 15:19:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/14 15:19:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/14 15:19:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/14 15:19:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/14 15:19:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/14 15:19:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/14 15:19:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/14 15:19:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/14 15:19:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/14 15:19:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/14 15:19:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/14 15:19:00","0","2","1","-99","-99","S","-99"
"65000V074250","2016/08/14 15:19:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/14 15:19:00","0","3","1","-99","-99","S","-99"
"65000V075430","2016/08/14 15:19:00","0","0","0","33","5","L","0"
"65000V075430","2016/08/14 15:19:00","0","0","0","33","5","S","5"
"65000V075430","2016/08/14 15:19:00","0","1","0","33","5","L","2"
"65000V075430","2016/08/14 15:19:00","0","1","0","33","5","S","2"
"65000V075430","2016/08/14 15:19:00","0","3","1","0","0","L","0"
"65000V075430","2016/08/14 15:19:00","0","3","1","0","0","S","0"
"65000V075430","2016/08/14 15:19:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/14 15:19:00","0","2","1","0","0","S","0"
"65000V078800","2016/08/14 15:19:00","0","0","0","24","0","L","0"
"65000V078800","2016/08/14 15:19:00","0","0","0","24","0","S","1"
"65000V078800","2016/08/14 15:19:00","0","1","0","45","1","L","0"
"65000V078800","2016/08/14 15:19:00","0","1","0","45","1","S","3"
"65000V078800","2016/08/14 15:19:00","0","2","1","45","0","L","0"
"65000V078800","2016/08/14 15:19:00","0","2","1","45","0","S","1"
"65000V078800","2016/08/14 15:19:00","0","3","1","40","1","L","0"
"65000V078800","2016/08/14 15:19:00","0","3","1","40","1","S","7"
"65000V078810","2016/08/14 15:19:00","0","0","0","64","1","L","0"
"65000V078810","2016/08/14 15:19:00","0","0","0","64","1","S","3"
"65000V079020","2016/08/14 15:19:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/14 15:19:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/14 15:19:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/14 15:19:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/14 15:19:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/14 15:19:00","3","0","0","-99","-99","S","-99"
"65000V079110","2016/08/14 15:19:00","0","0","0","65","1","L","0"
"65000V079110","2016/08/14 15:19:00","0","0","0","65","1","S","2"
"65000V079110","2016/08/14 15:19:00","0","1","0","57","6","L","0"
"65000V079110","2016/08/14 15:19:00","0","1","0","57","6","S","13"
"65000V079110","2016/08/14 15:19:00","0","3","1","49","0","L","0"
"65000V079110","2016/08/14 15:19:00","0","3","1","49","0","S","1"
"65000V079110","2016/08/14 15:19:00","0","2","1","65","2","L","0"
"65000V079110","2016/08/14 15:19:00","0","2","1","65","2","S","5"
"65000V083720","2016/08/14 15:19:00","0","0","0","0","0","L","0"
"65000V083720","2016/08/14 15:19:00","0","0","0","0","0","S","0"
"65000V083720","2016/08/14 15:19:00","0","1","1","74","0","L","0"
"65000V083720","2016/08/14 15:19:00","0","1","1","74","0","S","1"
"65000V083760","2016/08/14 15:19:00","0","0","0","48","17","L","3"
"65000V083760","2016/08/14 15:19:00","0","0","0","48","17","S","9"
"65000V083760","2016/08/14 15:19:00","0","1","1","55","12","L","1"
"65000V083760","2016/08/14 15:19:00","0","1","1","55","12","S","9"
"65000V083900","2016/08/14 15:19:00","0","0","1","58","1","L","0"
"65000V083900","2016/08/14 15:19:00","0","0","1","58","1","S","1"
"65000V084000","2016/08/14 15:19:00","0","0","0","58","1","L","0"
"65000V084000","2016/08/14 15:19:00","0","0","0","58","1","S","3"
"65000V084000","2016/08/14 15:19:00","0","1","0","49","2","L","0"
"65000V084000","2016/08/14 15:19:00","0","1","0","49","2","S","4"
"65000V084040","2016/08/14 15:19:00","0","1","0","0","0","L","0"
"65000V084040","2016/08/14 15:19:00","0","1","0","0","0","S","0"
