"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V009560","2016/08/09 10:39:00","0","1","0","68","1","S","3"
"65000V009560","2016/08/09 10:39:00","0","2","1","65","1","L","0"
"65000V009560","2016/08/09 10:39:00","0","2","1","65","1","S","2"
"65000V009560","2016/08/09 10:39:00","0","3","1","55","1","L","1"
"65000V009560","2016/08/09 10:39:00","0","3","1","55","1","S","2"
"65000V009850","2016/08/09 10:39:00","3","0","0","-99","-99","L","-99"
"65000V009850","2016/08/09 10:39:00","3","0","0","-99","-99","S","-99"
"65000V009850","2016/08/09 10:39:00","3","1","0","-99","-99","L","-99"
"65000V009850","2016/08/09 10:39:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/09 10:39:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/09 10:39:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/09 10:39:00","3","0","0","-99","-99","L","-99"
"65000V010000","2016/08/09 10:39:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/09 10:39:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/09 10:39:00","3","3","1","-99","-99","S","-99"
"65000V010000","2016/08/09 10:39:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/09 10:39:00","3","2","1","-99","-99","S","-99"
"65000V010010","2016/08/09 10:39:00","0","1","0","0","0","L","0"
"65000V010010","2016/08/09 10:39:00","0","1","0","0","0","S","0"
"65000V010010","2016/08/09 10:39:00","0","0","0","0","0","L","0"
"65000V010010","2016/08/09 10:39:00","0","0","0","0","0","S","0"
"65000V010200","2016/08/09 10:39:00","0","0","0","49","5","L","0"
"65000V010200","2016/08/09 10:39:00","0","0","0","49","5","S","8"
"65000V010200","2016/08/09 10:39:00","0","1","1","58","3","L","0"
"65000V010200","2016/08/09 10:39:00","0","1","1","58","3","S","8"
"65000V010240","2016/08/09 10:39:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/09 10:39:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/09 10:39:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/09 10:39:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/09 10:39:00","0","0","0","55","7","L","1"
"65000V015000","2016/08/09 10:39:00","0","0","0","55","7","S","11"
"65000V015000","2016/08/09 10:39:00","0","1","0","48","8","L","0"
"65000V015000","2016/08/09 10:39:00","0","1","0","48","8","S","15"
"65000V015000","2016/08/09 10:39:00","0","2","0","45","11","L","3"
"65000V015000","2016/08/09 10:39:00","0","2","0","45","11","S","9"
"65000V015000","2016/08/09 10:39:00","0","3","1","58","2","L","1"
"65000V015000","2016/08/09 10:39:00","0","3","1","58","2","S","2"
"65000V015000","2016/08/09 10:39:00","0","5","1","46","5","L","2"
"65000V015000","2016/08/09 10:39:00","0","5","1","46","5","S","6"
"65000V015000","2016/08/09 10:39:00","0","4","1","52","5","L","0"
"65000V015000","2016/08/09 10:39:00","0","4","1","52","5","S","11"
"65000V015640","2016/08/09 10:39:00","0","1","0","49","3","L","0"
"65000V015640","2016/08/09 10:39:00","0","1","0","49","3","S","4"
"65000V015640","2016/08/09 10:39:00","0","0","0","37","7","L","0"
"65000V015640","2016/08/09 10:39:00","0","0","0","37","7","S","13"
"65000V015640","2016/08/09 10:39:00","0","2","0","41","10","L","0"
"65000V015640","2016/08/09 10:39:00","0","2","0","41","10","S","16"
"65000V015640","2016/08/09 10:39:00","0","5","1","56","3","L","0"
"65000V015640","2016/08/09 10:39:00","0","5","1","56","3","S","8"
"65000V015640","2016/08/09 10:39:00","0","3","1","62","4","L","0"
"65000V015640","2016/08/09 10:39:00","0","3","1","62","4","S","10"
"65000V015640","2016/08/09 10:39:00","0","4","1","51","11","L","0"
"65000V015640","2016/08/09 10:39:00","0","4","1","51","11","S","10"
"65000V017200","2016/08/09 10:39:00","0","0","0","52","4","L","0"
"65000V017200","2016/08/09 10:39:00","0","0","0","52","4","S","12"
"65000V017200","2016/08/09 10:39:00","0","1","1","52","4","L","0"
"65000V017200","2016/08/09 10:39:00","0","1","1","52","4","S","9"
"65000V021150","2016/08/09 10:39:00","0","2","0","48","0","L","0"
"65000V021150","2016/08/09 10:39:00","0","2","0","48","0","S","0"
"65000V021150","2016/08/09 10:39:00","0","1","0","51","0","L","0"
"65000V021150","2016/08/09 10:39:00","0","1","0","51","0","S","0"
"65000V021150","2016/08/09 10:39:00","0","0","0","54","0","L","0"
"65000V021150","2016/08/09 10:39:00","0","0","0","54","0","S","0"
"65000V021150","2016/08/09 10:39:00","0","5","1","43","0","L","0"
"65000V021150","2016/08/09 10:39:00","0","5","1","43","0","S","0"
"65000V021150","2016/08/09 10:39:00","0","3","1","53","0","L","0"
"65000V021150","2016/08/09 10:39:00","0","3","1","53","0","S","0"
"65000V021150","2016/08/09 10:39:00","0","4","1","54","1","L","0"
"65000V021150","2016/08/09 10:39:00","0","4","1","54","1","S","1"
"65000V022250","2016/08/09 10:39:00","0","0","0","59","1","L","0"
"65000V022250","2016/08/09 10:39:00","0","0","0","59","1","S","2"
"65000V022250","2016/08/09 10:39:00","0","1","0","62","2","L","1"
"65000V022250","2016/08/09 10:39:00","0","1","0","62","2","S","3"
"65000V022250","2016/08/09 10:39:00","0","3","1","42","2","L","0"
"65000V022250","2016/08/09 10:39:00","0","3","1","42","2","S","3"
"65000V022250","2016/08/09 10:39:00","0","2","1","36","16","L","5"
"65000V022250","2016/08/09 10:39:00","0","2","1","36","16","S","9"
"65000V026110","2016/08/09 10:39:00","0","0","0","49","1","L","0"
"65000V026110","2016/08/09 10:39:00","0","0","0","49","1","S","1"
"65000V026110","2016/08/09 10:39:00","0","1","0","51","1","L","0"
"65000V026110","2016/08/09 10:39:00","0","1","0","51","1","S","1"
"65000V026160","2016/08/09 10:39:00","0","1","0","62","2","L","0"
"65000V026160","2016/08/09 10:39:00","0","1","0","62","2","S","4"
"65000V026160","2016/08/09 10:39:00","0","0","0","61","3","L","0"
"65000V026160","2016/08/09 10:39:00","0","0","0","61","3","S","5"
"65000V026160","2016/08/09 10:39:00","0","3","1","59","1","L","0"
"65000V026160","2016/08/09 10:39:00","0","3","1","59","1","S","2"
"65000V026160","2016/08/09 10:39:00","0","2","1","52","1","L","0"
"65000V026160","2016/08/09 10:39:00","0","2","1","52","1","S","1"
"65000V026340","2016/08/09 10:39:00","0","3","0","50","4","L","0"
"65000V026340","2016/08/09 10:39:00","0","3","0","50","4","S","4"
"65000V026340","2016/08/09 10:39:00","0","0","0","43","14","L","2"
"65000V026340","2016/08/09 10:39:00","0","0","0","43","14","S","5"
"65000V026340","2016/08/09 10:39:00","0","2","0","41","50","L","3"
"65000V026340","2016/08/09 10:39:00","0","2","0","41","50","S","12"
"65000V026340","2016/08/09 10:39:00","0","1","0","37","71","L","3"
"65000V026340","2016/08/09 10:39:00","0","1","0","37","71","S","4"
"65000V026471","2016/08/09 10:39:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/09 10:39:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/09 10:39:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/09 10:39:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/09 10:39:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/09 10:39:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/09 10:39:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/09 10:39:00","3","0","0","-99","-99","S","-99"
"65000V027840","2016/08/09 10:39:00","0","1","0","39","7","L","0"
"65000V027840","2016/08/09 10:39:00","0","1","0","39","7","S","9"
"65000V027840","2016/08/09 10:39:00","0","0","0","48","13","L","4"
"65000V027840","2016/08/09 10:39:00","0","0","0","48","13","S","12"
"65000V027840","2016/08/09 10:39:00","0","2","1","66","3","L","0"
"65000V027840","2016/08/09 10:39:00","0","2","1","66","3","S","6"
"65000V027840","2016/08/09 10:39:00","0","3","1","62","4","L","2"
"65000V027840","2016/08/09 10:39:00","0","3","1","62","4","S","3"
"65000V028140","2016/08/09 10:39:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/09 10:39:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/09 10:39:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/09 10:39:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/09 10:39:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/09 10:39:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/09 10:39:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/09 10:39:00","3","3","1","-99","-99","S","-99"
"65000V028140","2016/08/09 10:39:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/09 10:39:00","3","4","1","-99","-99","S","-99"
"65000V030550","2016/08/09 10:39:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/09 10:39:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/09 10:39:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/09 10:39:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/09 10:39:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/09 10:39:00","0","0","0","-99","-99","S","-99"
"65000V030840","2016/08/09 10:39:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/09 10:39:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/09 10:39:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/09 10:39:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/09 10:39:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/09 10:39:00","3","3","1","-99","-99","S","-99"
"65000V030840","2016/08/09 10:39:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/09 10:39:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/09 10:39:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/09 10:39:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/09 10:39:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/09 10:39:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/09 10:39:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/09 10:39:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/09 10:39:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/09 10:39:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/09 10:39:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/09 10:39:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/09 10:39:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/09 10:39:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/09 10:39:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/09 10:39:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/09 10:39:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/09 10:39:00","3","0","0","-99","-99","S","-99"
"65000V035620","2016/08/09 10:39:00","0","0","0","64","3","L","3"
"65000V035620","2016/08/09 10:39:00","0","0","0","64","3","S","7"
"65000V035620","2016/08/09 10:39:00","0","1","0","62","5","L","6"
"65000V035620","2016/08/09 10:39:00","0","1","0","62","5","S","6"
"65000V035620","2016/08/09 10:39:00","0","3","1","59","3","L","5"
"65000V035620","2016/08/09 10:39:00","0","3","1","59","3","S","4"
"65000V035620","2016/08/09 10:39:00","0","2","1","58","4","L","7"
"65000V035620","2016/08/09 10:39:00","0","2","1","58","4","S","4"
"65000V036660","2016/08/09 10:39:00","0","1","0","75","1","L","0"
"65000V036660","2016/08/09 10:39:00","0","1","0","75","1","S","1"
"65000V036660","2016/08/09 10:39:00","0","0","0","54","2","L","0"
"65000V036660","2016/08/09 10:39:00","0","0","0","54","2","S","4"
"65000V036660","2016/08/09 10:39:00","0","2","1","0","0","L","0"
"65000V036660","2016/08/09 10:39:00","0","2","1","0","0","S","0"
"65000V036660","2016/08/09 10:39:00","0","3","1","42","5","L","2"
"65000V036660","2016/08/09 10:39:00","0","3","1","42","5","S","0"
"65000V037700","2016/08/09 10:39:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/09 10:39:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/09 10:39:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/09 10:39:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/09 10:39:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/09 10:39:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/09 10:39:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/09 10:39:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/09 10:39:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/09 10:39:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/09 10:39:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/09 10:39:00","3","5","1","-99","-99","S","-99"
"65000V037800","2016/08/09 10:39:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/09 10:39:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/09 10:39:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/09 10:39:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/09 10:39:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/09 10:39:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/09 10:39:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/09 10:39:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/09 10:39:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/09 10:39:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/09 10:39:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/09 10:39:00","0","3","1","-99","-99","S","-99"
"65000V040100","2016/08/09 10:39:00","0","1","0","60","4","L","0"
"65000V040100","2016/08/09 10:39:00","0","1","0","60","4","S","10"
"65000V040100","2016/08/09 10:39:00","0","0","0","57","15","L","2"
"65000V040100","2016/08/09 10:39:00","0","0","0","57","15","S","17"
"65000V040100","2016/08/09 10:39:00","0","2","1","43","2","L","1"
"65000V040100","2016/08/09 10:39:00","0","2","1","43","2","S","3"
"65000V040100","2016/08/09 10:39:00","0","3","1","38","8","L","1"
"65000V040100","2016/08/09 10:39:00","0","3","1","38","8","S","11"
"65000V040240","2016/08/09 10:39:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/09 10:39:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/09 10:39:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/09 10:39:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/09 10:39:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/09 10:39:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/09 10:39:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/09 10:39:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/09 10:39:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/09 10:39:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/09 10:39:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/09 10:39:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/09 10:39:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/09 10:39:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/09 10:39:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/09 10:39:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/09 10:39:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/09 10:39:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/09 10:39:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/09 10:39:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/09 10:39:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/09 10:39:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/09 10:39:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/09 10:39:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/09 10:39:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/09 10:39:00","3","1","0","-99","-99","S","-99"
"65000V043040","2016/08/09 10:39:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/09 10:39:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/09 10:39:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/09 10:39:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/09 10:39:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/09 10:39:00","0","3","1","-99","-99","S","-99"
"65000V043040","2016/08/09 10:39:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/09 10:39:00","0","2","1","-99","-99","S","-99"
"65000V043860","2016/08/09 10:39:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/09 10:39:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/09 10:39:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/09 10:39:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/09 10:39:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/09 10:39:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/09 10:39:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/09 10:39:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/09 10:39:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/09 10:39:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/09 10:39:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/09 10:39:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/09 10:39:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/09 10:39:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/09 10:39:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/09 10:39:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/09 10:39:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/09 10:39:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/09 10:39:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/09 10:39:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/09 10:39:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/09 10:39:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/09 10:39:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/09 10:39:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/09 10:39:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/09 10:39:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/09 10:39:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/09 10:39:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/09 10:39:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/09 10:39:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/09 10:39:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/09 10:39:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/09 10:39:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/09 10:39:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/09 10:39:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/09 10:39:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/09 10:39:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/09 10:39:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/09 10:39:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/09 10:39:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/09 10:39:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/09 10:39:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/09 10:39:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/09 10:39:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/09 10:39:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/09 10:39:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/09 10:39:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/09 10:39:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/09 10:39:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/09 10:39:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/09 10:39:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/09 10:39:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/09 10:39:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/09 10:39:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/09 10:39:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/09 10:39:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/09 10:39:00","0","0","0","38","3","L","0"
"65000V075430","2016/08/09 10:39:00","0","0","0","38","3","S","3"
"65000V075430","2016/08/09 10:39:00","0","1","0","43","3","L","0"
"65000V075430","2016/08/09 10:39:00","0","1","0","43","3","S","3"
"65000V075430","2016/08/09 10:39:00","0","3","1","51","2","L","1"
"65000V075430","2016/08/09 10:39:00","0","3","1","51","2","S","1"
"65000V075430","2016/08/09 10:39:00","0","2","1","47","3","L","2"
"65000V075430","2016/08/09 10:39:00","0","2","1","47","3","S","1"
"65000V078800","2016/08/09 10:39:00","0","1","0","43","1","L","0"
"65000V078800","2016/08/09 10:39:00","0","1","0","43","1","S","1"
"65000V078800","2016/08/09 10:39:00","0","0","0","45","1","L","0"
"65000V078800","2016/08/09 10:39:00","0","0","0","45","1","S","4"
"65000V078800","2016/08/09 10:39:00","0","2","1","35","0","L","0"
"65000V078800","2016/08/09 10:39:00","0","2","1","35","0","S","2"
"65000V078800","2016/08/09 10:39:00","0","3","1","51","3","L","0"
"65000V078800","2016/08/09 10:39:00","0","3","1","51","3","S","7"
"65000V078810","2016/08/09 10:39:00","0","0","0","64","1","L","0"
"65000V078810","2016/08/09 10:39:00","0","0","0","64","1","S","3"
"65000V079020","2016/08/09 10:39:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/09 10:39:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/09 10:39:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/09 10:39:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/09 10:39:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/09 10:39:00","3","0","0","-99","-99","S","-99"
"65000V079110","2016/08/09 10:39:00","0","1","0","65","1","L","0"
"65000V079110","2016/08/09 10:39:00","0","1","0","65","1","S","3"
"65000V079110","2016/08/09 10:39:00","0","0","0","65","1","L","0"
"65000V079110","2016/08/09 10:39:00","0","0","0","65","1","S","2"
"65000V079110","2016/08/09 10:39:00","0","3","1","54","1","L","0"
"65000V079110","2016/08/09 10:39:00","0","3","1","54","1","S","2"
"65000V079110","2016/08/09 10:39:00","0","2","1","59","1","L","0"
"65000V079110","2016/08/09 10:39:00","0","2","1","59","1","S","3"
"65000V083720","2016/08/09 10:39:00","0","0","0","64","1","L","0"
"65000V083720","2016/08/09 10:39:00","0","0","0","64","1","S","4"
"65000V083720","2016/08/09 10:39:00","0","1","1","53","2","L","0"
"65000V083720","2016/08/09 10:39:00","0","1","1","53","2","S","5"
"65000V083760","2016/08/09 10:39:00","0","0","0","60","3","L","0"
"65000V083760","2016/08/09 10:39:00","0","0","0","60","3","S","5"
"65000V083760","2016/08/09 10:39:00","0","1","1","57","11","L","2"
"65000V083760","2016/08/09 10:39:00","0","1","1","57","11","S","12"
"65000V083900","2016/08/09 10:39:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/09 10:39:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/09 10:39:00","0","0","0","51","1","L","0"
"65000V084000","2016/08/09 10:39:00","0","0","0","51","1","S","4"
"65000V084000","2016/08/09 10:39:00","0","1","0","54","5","L","1"
"65000V084000","2016/08/09 10:39:00","0","1","0","54","5","S","7"
"65000V084040","2016/08/09 10:39:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/09 10:39:00","0","0","0","0","0","S","0"
