"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V009560","2016/08/13 07:39:00","0","3","1","60","3","S","3"
"65000V009850","2016/08/13 07:39:00","3","1","0","-99","-99","L","-99"
"65000V009850","2016/08/13 07:39:00","3","1","0","-99","-99","S","-99"
"65000V009850","2016/08/13 07:39:00","3","0","0","-99","-99","L","-99"
"65000V009850","2016/08/13 07:39:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/13 07:39:00","3","0","0","-99","-99","L","-99"
"65000V010000","2016/08/13 07:39:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/13 07:39:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/13 07:39:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/13 07:39:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/13 07:39:00","3","2","1","-99","-99","S","-99"
"65000V010000","2016/08/13 07:39:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/13 07:39:00","3","3","1","-99","-99","S","-99"
"65000V010010","2016/08/13 07:39:00","0","1","0","46","1","L","0"
"65000V010010","2016/08/13 07:39:00","0","1","0","46","1","S","2"
"65000V010010","2016/08/13 07:39:00","0","0","0","57","1","L","0"
"65000V010010","2016/08/13 07:39:00","0","0","0","57","1","S","2"
"65000V010200","2016/08/13 07:39:00","0","0","0","52","2","L","0"
"65000V010200","2016/08/13 07:39:00","0","0","0","52","2","S","5"
"65000V010200","2016/08/13 07:39:00","0","1","1","53","6","L","0"
"65000V010200","2016/08/13 07:39:00","0","1","1","53","6","S","12"
"65000V010240","2016/08/13 07:39:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/13 07:39:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/13 07:39:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/13 07:39:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/13 07:39:00","0","2","0","47","2","L","0"
"65000V015000","2016/08/13 07:39:00","0","2","0","47","2","S","3"
"65000V015000","2016/08/13 07:39:00","0","1","0","57","4","L","1"
"65000V015000","2016/08/13 07:39:00","0","1","0","57","4","S","6"
"65000V015000","2016/08/13 07:39:00","0","0","0","55","5","L","2"
"65000V015000","2016/08/13 07:39:00","0","0","0","55","5","S","5"
"65000V015000","2016/08/13 07:39:00","0","5","1","31","1","L","0"
"65000V015000","2016/08/13 07:39:00","0","5","1","31","1","S","1"
"65000V015000","2016/08/13 07:39:00","0","3","1","61","2","L","0"
"65000V015000","2016/08/13 07:39:00","0","3","1","61","2","S","6"
"65000V015000","2016/08/13 07:39:00","0","4","1","62","3","L","0"
"65000V015000","2016/08/13 07:39:00","0","4","1","62","3","S","10"
"65000V015640","2016/08/13 07:39:00","0","1","0","41","0","L","0"
"65000V015640","2016/08/13 07:39:00","0","1","0","41","0","S","2"
"65000V015640","2016/08/13 07:39:00","0","2","0","48","2","L","0"
"65000V015640","2016/08/13 07:39:00","0","2","0","48","2","S","3"
"65000V015640","2016/08/13 07:39:00","0","0","0","38","2","L","0"
"65000V015640","2016/08/13 07:39:00","0","0","0","38","2","S","4"
"65000V015640","2016/08/13 07:39:00","0","4","1","57","2","L","0"
"65000V015640","2016/08/13 07:39:00","0","4","1","57","2","S","4"
"65000V015640","2016/08/13 07:39:00","0","3","1","54","6","L","0"
"65000V015640","2016/08/13 07:39:00","0","3","1","54","6","S","10"
"65000V015640","2016/08/13 07:39:00","0","5","1","48","27","L","5"
"65000V015640","2016/08/13 07:39:00","0","5","1","48","27","S","23"
"65000V017200","2016/08/13 07:39:00","0","0","0","47","4","L","0"
"65000V017200","2016/08/13 07:39:00","0","0","0","47","4","S","9"
"65000V017200","2016/08/13 07:39:00","0","1","1","49","1","L","0"
"65000V017200","2016/08/13 07:39:00","0","1","1","49","1","S","3"
"65000V021150","2016/08/13 07:39:00","0","2","0","65","0","L","0"
"65000V021150","2016/08/13 07:39:00","0","2","0","65","0","S","0"
"65000V021150","2016/08/13 07:39:00","0","0","0","53","0","L","0"
"65000V021150","2016/08/13 07:39:00","0","0","0","53","0","S","0"
"65000V021150","2016/08/13 07:39:00","0","1","0","61","0","L","0"
"65000V021150","2016/08/13 07:39:00","0","1","0","61","0","S","0"
"65000V021150","2016/08/13 07:39:00","0","4","1","41","0","L","0"
"65000V021150","2016/08/13 07:39:00","0","4","1","41","0","S","0"
"65000V021150","2016/08/13 07:39:00","0","5","1","43","0","L","0"
"65000V021150","2016/08/13 07:39:00","0","5","1","43","0","S","0"
"65000V021150","2016/08/13 07:39:00","0","3","1","41","1","L","0"
"65000V021150","2016/08/13 07:39:00","0","3","1","41","1","S","1"
"65000V022250","2016/08/13 07:39:00","0","1","0","59","0","L","0"
"65000V022250","2016/08/13 07:39:00","0","1","0","59","0","S","1"
"65000V022250","2016/08/13 07:39:00","0","0","0","65","1","L","1"
"65000V022250","2016/08/13 07:39:00","0","0","0","65","1","S","0"
"65000V022250","2016/08/13 07:39:00","0","3","1","54","0","L","0"
"65000V022250","2016/08/13 07:39:00","0","3","1","54","0","S","1"
"65000V022250","2016/08/13 07:39:00","0","2","1","52","0","L","0"
"65000V022250","2016/08/13 07:39:00","0","2","1","52","0","S","1"
"65000V026110","2016/08/13 07:39:00","0","0","0","0","0","L","0"
"65000V026110","2016/08/13 07:39:00","0","0","0","0","0","S","0"
"65000V026110","2016/08/13 07:39:00","0","1","0","0","0","L","0"
"65000V026110","2016/08/13 07:39:00","0","1","0","0","0","S","0"
"65000V026160","2016/08/13 07:39:00","0","1","0","77","1","L","0"
"65000V026160","2016/08/13 07:39:00","0","1","0","77","1","S","1"
"65000V026160","2016/08/13 07:39:00","0","0","0","60","1","L","0"
"65000V026160","2016/08/13 07:39:00","0","0","0","60","1","S","2"
"65000V026160","2016/08/13 07:39:00","0","2","1","57","1","L","0"
"65000V026160","2016/08/13 07:39:00","0","2","1","57","1","S","2"
"65000V026160","2016/08/13 07:39:00","0","3","1","64","1","L","0"
"65000V026160","2016/08/13 07:39:00","0","3","1","64","1","S","2"
"65000V026340","2016/08/13 07:39:00","0","3","0","59","1","L","0"
"65000V026340","2016/08/13 07:39:00","0","3","0","59","1","S","1"
"65000V026340","2016/08/13 07:39:00","0","2","0","46","4","L","1"
"65000V026340","2016/08/13 07:39:00","0","2","0","46","4","S","2"
"65000V026340","2016/08/13 07:39:00","0","1","0","47","6","L","2"
"65000V026340","2016/08/13 07:39:00","0","1","0","47","6","S","2"
"65000V026340","2016/08/13 07:39:00","0","0","0","50","7","L","2"
"65000V026340","2016/08/13 07:39:00","0","0","0","50","7","S","2"
"65000V026471","2016/08/13 07:39:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/13 07:39:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/13 07:39:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/13 07:39:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/13 07:39:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/13 07:39:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/13 07:39:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/13 07:39:00","3","3","0","-99","-99","S","-99"
"65000V027840","2016/08/13 07:39:00","0","0","0","0","0","L","0"
"65000V027840","2016/08/13 07:39:00","0","0","0","0","0","S","0"
"65000V027840","2016/08/13 07:39:00","0","1","0","0","0","L","0"
"65000V027840","2016/08/13 07:39:00","0","1","0","0","0","S","0"
"65000V027840","2016/08/13 07:39:00","0","2","1","68","1","L","0"
"65000V027840","2016/08/13 07:39:00","0","2","1","68","1","S","2"
"65000V027840","2016/08/13 07:39:00","0","3","1","56","2","L","2"
"65000V027840","2016/08/13 07:39:00","0","3","1","56","2","S","0"
"65000V028140","2016/08/13 07:39:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/13 07:39:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/13 07:39:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/13 07:39:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/13 07:39:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/13 07:39:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/13 07:39:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/13 07:39:00","3","3","1","-99","-99","S","-99"
"65000V028140","2016/08/13 07:39:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/13 07:39:00","3","4","1","-99","-99","S","-99"
"65000V030550","2016/08/13 07:39:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/13 07:39:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/13 07:39:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/13 07:39:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/13 07:39:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/13 07:39:00","0","1","0","-99","-99","S","-99"
"65000V030840","2016/08/13 07:39:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/13 07:39:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/13 07:39:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/13 07:39:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/13 07:39:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/13 07:39:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/13 07:39:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/13 07:39:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/13 07:39:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/13 07:39:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/13 07:39:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/13 07:39:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/13 07:39:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/13 07:39:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/13 07:39:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/13 07:39:00","3","3","1","-99","-99","S","-99"
"65000V035350","2016/08/13 07:39:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/13 07:39:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/13 07:39:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/13 07:39:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/13 07:39:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/13 07:39:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/13 07:39:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/13 07:39:00","3","1","0","-99","-99","S","-99"
"65000V035620","2016/08/13 07:39:00","0","0","0","62","1","L","1"
"65000V035620","2016/08/13 07:39:00","0","0","0","62","1","S","3"
"65000V035620","2016/08/13 07:39:00","0","1","0","62","2","L","4"
"65000V035620","2016/08/13 07:39:00","0","1","0","62","2","S","3"
"65000V035620","2016/08/13 07:39:00","0","3","1","64","0","L","0"
"65000V035620","2016/08/13 07:39:00","0","3","1","64","0","S","1"
"65000V035620","2016/08/13 07:39:00","0","2","1","0","0","L","0"
"65000V035620","2016/08/13 07:39:00","0","2","1","0","0","S","0"
"65000V036660","2016/08/13 07:39:00","0","1","0","51","3","L","1"
"65000V036660","2016/08/13 07:39:00","0","1","0","51","3","S","2"
"65000V036660","2016/08/13 07:39:00","0","0","0","41","3","L","0"
"65000V036660","2016/08/13 07:39:00","0","0","0","41","3","S","4"
"65000V036660","2016/08/13 07:39:00","0","3","1","42","1","L","0"
"65000V036660","2016/08/13 07:39:00","0","3","1","42","1","S","1"
"65000V036660","2016/08/13 07:39:00","0","2","1","63","2","L","0"
"65000V036660","2016/08/13 07:39:00","0","2","1","63","2","S","5"
"65000V037700","2016/08/13 07:39:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/13 07:39:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/13 07:39:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/13 07:39:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/13 07:39:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/13 07:39:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/13 07:39:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/13 07:39:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/13 07:39:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/13 07:39:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/13 07:39:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/13 07:39:00","3","4","1","-99","-99","S","-99"
"65000V037800","2016/08/13 07:39:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/13 07:39:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/13 07:39:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/13 07:39:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/13 07:39:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/13 07:39:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/13 07:39:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/13 07:39:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/13 07:39:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/13 07:39:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/13 07:39:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/13 07:39:00","0","4","1","-99","-99","S","-99"
"65000V040100","2016/08/13 07:39:00","0","1","0","60","3","L","0"
"65000V040100","2016/08/13 07:39:00","0","1","0","60","3","S","9"
"65000V040100","2016/08/13 07:39:00","0","0","0","57","20","L","0"
"65000V040100","2016/08/13 07:39:00","0","0","0","57","20","S","24"
"65000V040100","2016/08/13 07:39:00","0","2","1","53","2","L","0"
"65000V040100","2016/08/13 07:39:00","0","2","1","53","2","S","5"
"65000V040100","2016/08/13 07:39:00","0","3","1","48","8","L","1"
"65000V040100","2016/08/13 07:39:00","0","3","1","48","8","S","11"
"65000V040240","2016/08/13 07:39:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/13 07:39:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/13 07:39:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/13 07:39:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/13 07:39:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/13 07:39:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/13 07:39:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/13 07:39:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/13 07:39:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/13 07:39:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/13 07:39:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/13 07:39:00","3","4","1","-99","-99","S","-99"
"65000V040870","2016/08/13 07:39:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/13 07:39:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/13 07:39:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/13 07:39:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/13 07:39:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/13 07:39:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/13 07:39:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/13 07:39:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/13 07:39:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/13 07:39:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/13 07:39:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/13 07:39:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/13 07:39:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/13 07:39:00","3","1","0","-99","-99","S","-99"
"65000V043040","2016/08/13 07:39:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/13 07:39:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/13 07:39:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/13 07:39:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/13 07:39:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/13 07:39:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/13 07:39:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/13 07:39:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/13 07:39:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/13 07:39:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/13 07:39:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/13 07:39:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/13 07:39:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/13 07:39:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/13 07:39:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/13 07:39:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/13 07:39:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/13 07:39:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/13 07:39:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/13 07:39:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/13 07:39:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/13 07:39:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/13 07:39:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/13 07:39:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/13 07:39:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/13 07:39:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/13 07:39:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/13 07:39:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/13 07:39:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/13 07:39:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/13 07:39:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/13 07:39:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/13 07:39:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/13 07:39:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/13 07:39:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/13 07:39:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/13 07:39:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/13 07:39:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/13 07:39:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/13 07:39:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/13 07:39:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/13 07:39:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/13 07:39:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/13 07:39:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/13 07:39:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/13 07:39:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/13 07:39:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/13 07:39:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/13 07:39:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/13 07:39:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/13 07:39:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/13 07:39:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/13 07:39:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/13 07:39:00","0","1","1","0","0","S","0"
"65000V071730","2016/08/13 07:39:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/13 07:39:00","0","0","1","0","0","S","0"
"65000V074250","2016/08/13 07:39:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/13 07:39:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/13 07:39:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/13 07:39:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/13 07:39:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/13 07:39:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/13 07:39:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/13 07:39:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/13 07:39:00","0","0","0","43","6","L","0"
"65000V075430","2016/08/13 07:39:00","0","0","0","43","6","S","6"
"65000V075430","2016/08/13 07:39:00","0","1","0","37","6","L","4"
"65000V075430","2016/08/13 07:39:00","0","1","0","37","6","S","1"
"65000V075430","2016/08/13 07:39:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/13 07:39:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/13 07:39:00","0","3","1","53","4","L","0"
"65000V075430","2016/08/13 07:39:00","0","3","1","53","4","S","5"
"65000V078800","2016/08/13 07:39:00","0","0","0","40","1","L","0"
"65000V078800","2016/08/13 07:39:00","0","0","0","40","1","S","4"
"65000V078800","2016/08/13 07:39:00","0","1","0","37","1","L","0"
"65000V078800","2016/08/13 07:39:00","0","1","0","37","1","S","4"
"65000V078800","2016/08/13 07:39:00","0","2","1","38","0","L","0"
"65000V078800","2016/08/13 07:39:00","0","2","1","38","0","S","1"
"65000V078800","2016/08/13 07:39:00","0","3","1","48","2","L","0"
"65000V078800","2016/08/13 07:39:00","0","3","1","48","2","S","7"
"65000V078810","2016/08/13 07:39:00","0","0","0","59","1","L","0"
"65000V078810","2016/08/13 07:39:00","0","0","0","59","1","S","2"
"65000V079020","2016/08/13 07:39:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/13 07:39:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/13 07:39:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/13 07:39:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/13 07:39:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/13 07:39:00","3","1","0","-99","-99","S","-99"
"65000V079110","2016/08/13 07:39:00","0","0","0","75","0","L","0"
"65000V079110","2016/08/13 07:39:00","0","0","0","75","0","S","0"
"65000V079110","2016/08/13 07:39:00","0","1","0","54","3","L","0"
"65000V079110","2016/08/13 07:39:00","0","1","0","54","3","S","5"
"65000V079110","2016/08/13 07:39:00","0","3","1","0","0","L","0"
"65000V079110","2016/08/13 07:39:00","0","3","1","0","0","S","0"
"65000V079110","2016/08/13 07:39:00","0","2","1","50","2","L","0"
"65000V079110","2016/08/13 07:39:00","0","2","1","50","2","S","5"
"65000V083720","2016/08/13 07:39:00","0","0","0","0","0","L","0"
"65000V083720","2016/08/13 07:39:00","0","0","0","0","0","S","0"
"65000V083720","2016/08/13 07:39:00","0","1","1","62","2","L","0"
"65000V083720","2016/08/13 07:39:00","0","1","1","62","2","S","5"
"65000V083760","2016/08/13 07:39:00","0","0","0","0","0","L","0"
"65000V083760","2016/08/13 07:39:00","0","0","0","0","0","S","0"
"65000V083760","2016/08/13 07:39:00","0","1","1","66","1","L","0"
"65000V083760","2016/08/13 07:39:00","0","1","1","66","1","S","2"
"65000V083900","2016/08/13 07:39:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/13 07:39:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/13 07:39:00","0","0","0","45","1","L","0"
"65000V084000","2016/08/13 07:39:00","0","0","0","45","1","S","1"
"65000V084000","2016/08/13 07:39:00","0","1","0","52","1","L","0"
"65000V084000","2016/08/13 07:39:00","0","1","0","52","1","S","1"
"65000V084040","2016/08/13 07:39:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/13 07:39:00","0","0","0","0","0","S","0"
