"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V008940","2016/08/15 08:44:00","0","1","0","72","2","S","8"
"65000V008940","2016/08/15 08:44:00","0","2","0","70","3","L","1"
"65000V008940","2016/08/15 08:44:00","0","2","0","70","3","S","11"
"65000V008940","2016/08/15 08:44:00","0","5","1","69","2","L","0"
"65000V008940","2016/08/15 08:44:00","0","5","1","69","2","S","7"
"65000V008940","2016/08/15 08:44:00","0","3","1","70","4","L","4"
"65000V008940","2016/08/15 08:44:00","0","3","1","70","4","S","11"
"65000V008940","2016/08/15 08:44:00","0","4","1","64","6","L","8"
"65000V008940","2016/08/15 08:44:00","0","4","1","64","6","S","10"
"65000V009560","2016/08/15 08:44:00","0","0","0","0","0","L","0"
"65000V009560","2016/08/15 08:44:00","0","0","0","0","0","S","0"
"65000V009560","2016/08/15 08:44:00","0","1","0","58","2","L","0"
"65000V009560","2016/08/15 08:44:00","0","1","0","58","2","S","5"
"65000V009560","2016/08/15 08:44:00","0","2","1","64","1","L","0"
"65000V009560","2016/08/15 08:44:00","0","2","1","64","1","S","4"
"65000V009560","2016/08/15 08:44:00","0","3","1","61","2","L","1"
"65000V009560","2016/08/15 08:44:00","0","3","1","61","2","S","4"
"65000V009850","2016/08/15 08:44:00","3","0","0","-99","-99","L","-99"
"65000V009850","2016/08/15 08:44:00","3","0","0","-99","-99","S","-99"
"65000V009850","2016/08/15 08:44:00","3","1","0","-99","-99","L","-99"
"65000V009850","2016/08/15 08:44:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/15 08:44:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/15 08:44:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/15 08:44:00","3","0","0","-99","-99","L","-99"
"65000V010000","2016/08/15 08:44:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/15 08:44:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/15 08:44:00","3","3","1","-99","-99","S","-99"
"65000V010000","2016/08/15 08:44:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/15 08:44:00","3","2","1","-99","-99","S","-99"
"65000V010010","2016/08/15 08:44:00","0","0","0","0","0","L","0"
"65000V010010","2016/08/15 08:44:00","0","0","0","0","0","S","0"
"65000V010010","2016/08/15 08:44:00","0","1","0","43","2","L","1"
"65000V010010","2016/08/15 08:44:00","0","1","0","43","2","S","3"
"65000V010200","2016/08/15 08:44:00","0","0","0","62","1","L","0"
"65000V010200","2016/08/15 08:44:00","0","0","0","62","1","S","4"
"65000V010200","2016/08/15 08:44:00","0","1","1","62","5","L","0"
"65000V010200","2016/08/15 08:44:00","0","1","1","62","5","S","14"
"65000V010240","2016/08/15 08:44:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/15 08:44:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/15 08:44:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/15 08:44:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/15 08:44:00","0","2","0","0","0","L","0"
"65000V015000","2016/08/15 08:44:00","0","2","0","0","0","S","0"
"65000V015000","2016/08/15 08:44:00","0","1","0","46","3","L","0"
"65000V015000","2016/08/15 08:44:00","0","1","0","46","3","S","6"
"65000V015000","2016/08/15 08:44:00","0","0","0","39","7","L","3"
"65000V015000","2016/08/15 08:44:00","0","0","0","39","7","S","3"
"65000V015000","2016/08/15 08:44:00","0","3","1","66","1","L","0"
"65000V015000","2016/08/15 08:44:00","0","3","1","66","1","S","3"
"65000V015000","2016/08/15 08:44:00","0","4","1","51","7","L","2"
"65000V015000","2016/08/15 08:44:00","0","4","1","51","7","S","8"
"65000V015000","2016/08/15 08:44:00","0","5","1","39","11","L","4"
"65000V015000","2016/08/15 08:44:00","0","5","1","39","11","S","3"
"65000V015640","2016/08/15 08:44:00","0","1","0","37","3","L","0"
"65000V015640","2016/08/15 08:44:00","0","1","0","37","3","S","8"
"65000V015640","2016/08/15 08:44:00","0","0","0","45","8","L","0"
"65000V015640","2016/08/15 08:44:00","0","0","0","45","8","S","17"
"65000V015640","2016/08/15 08:44:00","0","2","0","45","10","L","0"
"65000V015640","2016/08/15 08:44:00","0","2","0","45","10","S","8"
"65000V015640","2016/08/15 08:44:00","0","4","1","53","1","L","0"
"65000V015640","2016/08/15 08:44:00","0","4","1","53","1","S","4"
"65000V015640","2016/08/15 08:44:00","0","3","1","46","6","L","0"
"65000V015640","2016/08/15 08:44:00","0","3","1","46","6","S","8"
"65000V015640","2016/08/15 08:44:00","0","5","1","53","30","L","5"
"65000V015640","2016/08/15 08:44:00","0","5","1","53","30","S","27"
"65000V017200","2016/08/15 08:44:00","0","0","0","49","5","L","0"
"65000V017200","2016/08/15 08:44:00","0","0","0","49","5","S","15"
"65000V017200","2016/08/15 08:44:00","0","1","1","54","2","L","0"
"65000V017200","2016/08/15 08:44:00","0","1","1","54","2","S","5"
"65000V021150","2016/08/15 08:44:00","0","1","0","53","2","L","0"
"65000V021150","2016/08/15 08:44:00","0","1","0","53","2","S","4"
"65000V021150","2016/08/15 08:44:00","0","2","0","56","4","L","0"
"65000V021150","2016/08/15 08:44:00","0","2","0","56","4","S","5"
"65000V021150","2016/08/15 08:44:00","0","0","0","40","5","L","2"
"65000V021150","2016/08/15 08:44:00","0","0","0","40","5","S","0"
"65000V021150","2016/08/15 08:44:00","0","4","1","40","1","L","0"
"65000V021150","2016/08/15 08:44:00","0","4","1","40","1","S","2"
"65000V021150","2016/08/15 08:44:00","0","3","1","53","1","L","0"
"65000V021150","2016/08/15 08:44:00","0","3","1","53","1","S","1"
"65000V021150","2016/08/15 08:44:00","0","5","1","41","1","L","0"
"65000V021150","2016/08/15 08:44:00","0","5","1","41","1","S","2"
"65000V022250","2016/08/15 08:44:00","0","0","0","52","3","L","1"
"65000V022250","2016/08/15 08:44:00","0","0","0","52","3","S","5"
"65000V022250","2016/08/15 08:44:00","0","1","0","52","7","L","0"
"65000V022250","2016/08/15 08:44:00","0","1","0","52","7","S","14"
"65000V022250","2016/08/15 08:44:00","0","3","1","56","1","L","0"
"65000V022250","2016/08/15 08:44:00","0","3","1","56","1","S","2"
"65000V022250","2016/08/15 08:44:00","0","2","1","55","6","L","1"
"65000V022250","2016/08/15 08:44:00","0","2","1","55","6","S","10"
"65000V026110","2016/08/15 08:44:00","0","1","0","61","4","L","1"
"65000V026110","2016/08/15 08:44:00","0","1","0","61","4","S","10"
"65000V026110","2016/08/15 08:44:00","0","0","0","58","6","L","2"
"65000V026110","2016/08/15 08:44:00","0","0","0","58","6","S","8"
"65000V026160","2016/08/15 08:44:00","0","1","0","62","1","L","0"
"65000V026160","2016/08/15 08:44:00","0","1","0","62","1","S","1"
"65000V026160","2016/08/15 08:44:00","0","0","0","65","1","L","0"
"65000V026160","2016/08/15 08:44:00","0","0","0","65","1","S","4"
"65000V026160","2016/08/15 08:44:00","0","2","1","65","5","L","0"
"65000V026160","2016/08/15 08:44:00","0","2","1","65","5","S","13"
"65000V026160","2016/08/15 08:44:00","0","3","1","54","12","L","2"
"65000V026160","2016/08/15 08:44:00","0","3","1","54","12","S","11"
"65000V026340","2016/08/15 08:44:00","0","3","0","55","2","L","0"
"65000V026340","2016/08/15 08:44:00","0","3","0","55","2","S","3"
"65000V026340","2016/08/15 08:44:00","0","1","0","55","9","L","1"
"65000V026340","2016/08/15 08:44:00","0","1","0","55","9","S","12"
"65000V026340","2016/08/15 08:44:00","0","2","0","51","13","L","3"
"65000V026340","2016/08/15 08:44:00","0","2","0","51","13","S","7"
"65000V026340","2016/08/15 08:44:00","0","0","0","55","17","L","4"
"65000V026340","2016/08/15 08:44:00","0","0","0","55","17","S","16"
"65000V026471","2016/08/15 08:44:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/15 08:44:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/15 08:44:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/15 08:44:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/15 08:44:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/15 08:44:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/15 08:44:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/15 08:44:00","3","2","0","-99","-99","S","-99"
"65000V027840","2016/08/15 08:44:00","0","0","0","61","3","L","0"
"65000V027840","2016/08/15 08:44:00","0","0","0","61","3","S","8"
"65000V027840","2016/08/15 08:44:00","0","1","0","46","11","L","0"
"65000V027840","2016/08/15 08:44:00","0","1","0","46","11","S","19"
"65000V027840","2016/08/15 08:44:00","0","3","1","60","1","L","0"
"65000V027840","2016/08/15 08:44:00","0","3","1","60","1","S","1"
"65000V027840","2016/08/15 08:44:00","0","2","1","65","5","L","1"
"65000V027840","2016/08/15 08:44:00","0","2","1","65","5","S","8"
"65000V028140","2016/08/15 08:44:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/15 08:44:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/15 08:44:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/15 08:44:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/15 08:44:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/15 08:44:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/15 08:44:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/15 08:44:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/15 08:44:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/15 08:44:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/15 08:44:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/15 08:44:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/15 08:44:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/15 08:44:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/15 08:44:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/15 08:44:00","0","0","0","-99","-99","S","-99"
"65000V030840","2016/08/15 08:44:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/15 08:44:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/15 08:44:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/15 08:44:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/15 08:44:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/15 08:44:00","3","3","1","-99","-99","S","-99"
"65000V030840","2016/08/15 08:44:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/15 08:44:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/15 08:44:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/15 08:44:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/15 08:44:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/15 08:44:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/15 08:44:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/15 08:44:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/15 08:44:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/15 08:44:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/15 08:44:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/15 08:44:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/15 08:44:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/15 08:44:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/15 08:44:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/15 08:44:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/15 08:44:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/15 08:44:00","3","0","0","-99","-99","S","-99"
"65000V035620","2016/08/15 08:44:00","0","1","0","0","0","L","0"
"65000V035620","2016/08/15 08:44:00","0","1","0","0","0","S","0"
"65000V035620","2016/08/15 08:44:00","0","0","0","0","1","L","0"
"65000V035620","2016/08/15 08:44:00","0","0","0","0","1","S","0"
"65000V035620","2016/08/15 08:44:00","0","3","1","48","7","L","9"
"65000V035620","2016/08/15 08:44:00","0","3","1","48","7","S","2"
"65000V035620","2016/08/15 08:44:00","0","2","1","49","11","L","18"
"65000V035620","2016/08/15 08:44:00","0","2","1","49","11","S","4"
"65000V036660","2016/08/15 08:44:00","0","1","0","70","1","L","0"
"65000V036660","2016/08/15 08:44:00","0","1","0","70","1","S","4"
"65000V036660","2016/08/15 08:44:00","0","0","0","55","3","L","0"
"65000V036660","2016/08/15 08:44:00","0","0","0","55","3","S","6"
"65000V036660","2016/08/15 08:44:00","0","3","1","55","3","L","1"
"65000V036660","2016/08/15 08:44:00","0","3","1","55","3","S","2"
"65000V036660","2016/08/15 08:44:00","0","2","1","51","11","L","1"
"65000V036660","2016/08/15 08:44:00","0","2","1","51","11","S","15"
"65000V037700","2016/08/15 08:44:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/15 08:44:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/15 08:44:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/15 08:44:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/15 08:44:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/15 08:44:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/15 08:44:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/15 08:44:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/15 08:44:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/15 08:44:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/15 08:44:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/15 08:44:00","3","5","1","-99","-99","S","-99"
"65000V037800","2016/08/15 08:44:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/15 08:44:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/15 08:44:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/15 08:44:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/15 08:44:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/15 08:44:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/15 08:44:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/15 08:44:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/15 08:44:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/15 08:44:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/15 08:44:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/15 08:44:00","0","5","1","-99","-99","S","-99"
"65000V040100","2016/08/15 08:44:00","0","1","0","58","6","L","0"
"65000V040100","2016/08/15 08:44:00","0","1","0","58","6","S","16"
"65000V040100","2016/08/15 08:44:00","0","0","0","55","15","L","1"
"65000V040100","2016/08/15 08:44:00","0","0","0","55","15","S","16"
"65000V040100","2016/08/15 08:44:00","0","2","1","69","2","L","0"
"65000V040100","2016/08/15 08:44:00","0","2","1","69","2","S","6"
"65000V040100","2016/08/15 08:44:00","0","3","1","40","6","L","0"
"65000V040100","2016/08/15 08:44:00","0","3","1","40","6","S","11"
"65000V040240","2016/08/15 08:44:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/15 08:44:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/15 08:44:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/15 08:44:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/15 08:44:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/15 08:44:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/15 08:44:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/15 08:44:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/15 08:44:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/15 08:44:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/15 08:44:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/15 08:44:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/15 08:44:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/15 08:44:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/15 08:44:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/15 08:44:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/15 08:44:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/15 08:44:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/15 08:44:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/15 08:44:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/15 08:44:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/15 08:44:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/15 08:44:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/15 08:44:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/15 08:44:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/15 08:44:00","3","1","0","-99","-99","S","-99"
"65000V043040","2016/08/15 08:44:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/15 08:44:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/15 08:44:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/15 08:44:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/15 08:44:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/15 08:44:00","0","3","1","-99","-99","S","-99"
"65000V043040","2016/08/15 08:44:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/15 08:44:00","0","2","1","-99","-99","S","-99"
"65000V043860","2016/08/15 08:44:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/15 08:44:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/15 08:44:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/15 08:44:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/15 08:44:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/15 08:44:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/15 08:44:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/15 08:44:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/15 08:44:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/15 08:44:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/15 08:44:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/15 08:44:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/15 08:44:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/15 08:44:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/15 08:44:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/15 08:44:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/15 08:44:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/15 08:44:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/15 08:44:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/15 08:44:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/15 08:44:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/15 08:44:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/15 08:44:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/15 08:44:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/15 08:44:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/15 08:44:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/15 08:44:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/15 08:44:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/15 08:44:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/15 08:44:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/15 08:44:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/15 08:44:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/15 08:44:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/15 08:44:00","0","1","1","0","0","S","0"
"65000V071340","2016/08/15 08:44:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/15 08:44:00","0","0","1","0","0","S","0"
"65000V071520","2016/08/15 08:44:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/15 08:44:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/15 08:44:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/15 08:44:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/15 08:44:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/15 08:44:00","3","3","1","-99","-99","S","-99"
"65000V071520","2016/08/15 08:44:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/15 08:44:00","3","2","1","-99","-99","S","-99"
"65000V071730","2016/08/15 08:44:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/15 08:44:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/15 08:44:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/15 08:44:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/15 08:44:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/15 08:44:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/15 08:44:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/15 08:44:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/15 08:44:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/15 08:44:00","0","2","1","-99","-99","S","-99"
"65000V074250","2016/08/15 08:44:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/15 08:44:00","0","3","1","-99","-99","S","-99"
"65000V075430","2016/08/15 08:44:00","0","0","0","32","1","L","0"
"65000V075430","2016/08/15 08:44:00","0","0","0","32","1","S","1"
"65000V075430","2016/08/15 08:44:00","0","1","0","28","4","L","0"
"65000V075430","2016/08/15 08:44:00","0","1","0","28","4","S","3"
"65000V075430","2016/08/15 08:44:00","0","3","1","0","0","L","0"
"65000V075430","2016/08/15 08:44:00","0","3","1","0","0","S","0"
"65000V075430","2016/08/15 08:44:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/15 08:44:00","0","2","1","0","0","S","0"
"65000V078800","2016/08/15 08:44:00","0","0","0","33","0","L","0"
"65000V078800","2016/08/15 08:44:00","0","0","0","33","0","S","2"
"65000V078800","2016/08/15 08:44:00","0","1","0","48","1","L","0"
"65000V078800","2016/08/15 08:44:00","0","1","0","48","1","S","3"
"65000V078800","2016/08/15 08:44:00","0","2","1","37","0","L","0"
"65000V078800","2016/08/15 08:44:00","0","2","1","37","0","S","0"
"65000V078800","2016/08/15 08:44:00","0","3","1","35","1","L","0"
"65000V078800","2016/08/15 08:44:00","0","3","1","35","1","S","3"
"65000V078810","2016/08/15 08:44:00","0","0","0","63","3","L","0"
"65000V078810","2016/08/15 08:44:00","0","0","0","63","3","S","9"
"65000V079020","2016/08/15 08:44:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/15 08:44:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/15 08:44:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/15 08:44:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/15 08:44:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/15 08:44:00","3","1","0","-99","-99","S","-99"
"65000V079110","2016/08/15 08:44:00","0","0","0","63","1","L","1"
"65000V079110","2016/08/15 08:44:00","0","0","0","63","1","S","1"
"65000V079110","2016/08/15 08:44:00","0","1","0","55","10","L","0"
"65000V079110","2016/08/15 08:44:00","0","1","0","55","10","S","22"
"65000V079110","2016/08/15 08:44:00","0","3","1","64","1","L","0"
"65000V079110","2016/08/15 08:44:00","0","3","1","64","1","S","2"
"65000V079110","2016/08/15 08:44:00","0","2","1","59","4","L","0"
"65000V079110","2016/08/15 08:44:00","0","2","1","59","4","S","10"
"65000V083720","2016/08/15 08:44:00","0","0","0","62","2","L","1"
"65000V083720","2016/08/15 08:44:00","0","0","0","62","2","S","3"
"65000V083720","2016/08/15 08:44:00","0","1","1","59","2","L","0"
"65000V083720","2016/08/15 08:44:00","0","1","1","59","2","S","7"
"65000V083760","2016/08/15 08:44:00","0","0","0","61","9","L","2"
"65000V083760","2016/08/15 08:44:00","0","0","0","61","9","S","10"
"65000V083760","2016/08/15 08:44:00","0","1","1","56","8","L","0"
"65000V083760","2016/08/15 08:44:00","0","1","1","56","8","S","12"
"65000V083900","2016/08/15 08:44:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/15 08:44:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/15 08:44:00","0","1","0","0","0","L","0"
"65000V084000","2016/08/15 08:44:00","0","1","0","0","0","S","0"
"65000V084000","2016/08/15 08:44:00","0","0","0","49","1","L","0"
"65000V084000","2016/08/15 08:44:00","0","0","0","49","1","S","1"
"65000V084040","2016/08/15 08:44:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/15 08:44:00","0","0","0","0","0","S","0"
