"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V084040","2016/08/10 08:04:00","0","1","0","65","2","L","1"
"65000V084040","2016/08/10 08:04:00","0","1","0","65","2","S","8"
"65000V084100","2016/08/10 08:04:00","0","0","1","-99","-99","L","-99"
"65000V084100","2016/08/10 08:04:00","0","0","1","-99","-99","S","-99"
"65000V084140","2016/08/10 08:04:00","3","0","0","-99","-99","L","-99"
"65000V084140","2016/08/10 08:04:00","3","0","0","-99","-99","S","-99"
"65000V084140","2016/08/10 08:04:00","3","2","0","-99","-99","L","-99"
"65000V084140","2016/08/10 08:04:00","3","2","0","-99","-99","S","-99"
"65000V084140","2016/08/10 08:04:00","3","1","0","-99","-99","L","-99"
"65000V084140","2016/08/10 08:04:00","3","1","0","-99","-99","S","-99"
"65000V084240","2016/08/10 08:04:00","0","0","0","-99","-99","L","-99"
"65000V084240","2016/08/10 08:04:00","0","0","0","-99","-99","S","-99"
"65000V084240","2016/08/10 08:04:00","0","1","0","-99","-99","L","-99"
"65000V084240","2016/08/10 08:04:00","0","1","0","-99","-99","S","-99"
"65000V084240","2016/08/10 08:04:00","0","2","0","-99","-99","L","-99"
"65000V084240","2016/08/10 08:04:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/10 08:04:00","0","1","0","-99","-99","L","-99"
"65000V097400","2016/08/10 08:04:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/10 08:04:00","0","2","0","-99","-99","L","-99"
"65000V097400","2016/08/10 08:04:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/10 08:04:00","0","0","0","-99","-99","L","-99"
"65000V097400","2016/08/10 08:04:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/10 08:04:00","0","3","1","-99","-99","L","-99"
"65000V097400","2016/08/10 08:04:00","0","3","1","-99","-99","S","-99"
"65000V097400","2016/08/10 08:04:00","0","5","1","-99","-99","L","-99"
"65000V097400","2016/08/10 08:04:00","0","5","1","-99","-99","S","-99"
"65000V097400","2016/08/10 08:04:00","0","4","1","-99","-99","L","-99"
"65000V097400","2016/08/10 08:04:00","0","4","1","-99","-99","S","-99"
"65000V114920","2016/08/10 08:04:00","0","2","0","59","3","L","2"
"65000V114920","2016/08/10 08:04:00","0","2","0","59","3","S","0"
"65000V114920","2016/08/10 08:04:00","0","0","0","54","24","L","7"
"65000V114920","2016/08/10 08:04:00","0","0","0","54","24","S","6"
"65000V114920","2016/08/10 08:04:00","0","1","0","62","31","L","11"
"65000V114920","2016/08/10 08:04:00","0","1","0","62","31","S","7"
"65000V114920","2016/08/10 08:04:00","0","3","1","73","3","L","1"
"65000V114920","2016/08/10 08:04:00","0","3","1","73","3","S","6"
"65000V114920","2016/08/10 08:04:00","0","5","1","63","5","L","0"
"65000V114920","2016/08/10 08:04:00","0","5","1","63","5","S","8"
"65000V114920","2016/08/10 08:04:00","0","4","1","63","19","L","6"
"65000V114920","2016/08/10 08:04:00","0","4","1","63","19","S","18"
"65000V146540","2016/08/10 08:04:00","0","1","0","-99","-99","L","-99"
"65000V146540","2016/08/10 08:04:00","0","1","0","-99","-99","S","-99"
"65000V146540","2016/08/10 08:04:00","0","0","0","-99","-99","L","-99"
"65000V146540","2016/08/10 08:04:00","0","0","0","-99","-99","S","-99"
"65000V146540","2016/08/10 08:04:00","0","2","0","-99","-99","L","-99"
"65000V146540","2016/08/10 08:04:00","0","2","0","-99","-99","S","-99"
"65000V160240","2016/08/10 08:04:00","3","0","0","-99","-99","L","-99"
"65000V160240","2016/08/10 08:04:00","3","0","0","-99","-99","S","-99"
"65000V160240","2016/08/10 08:04:00","3","1","0","-99","-99","L","-99"
"65000V160240","2016/08/10 08:04:00","3","1","0","-99","-99","S","-99"
"65000V160430","2016/08/10 08:04:00","0","2","0","55","1","L","0"
"65000V160430","2016/08/10 08:04:00","0","2","0","55","1","S","2"
"65000V160430","2016/08/10 08:04:00","0","1","0","53","1","L","0"
"65000V160430","2016/08/10 08:04:00","0","1","0","53","1","S","2"
"65000V160430","2016/08/10 08:04:00","0","0","0","56","1","L","0"
"65000V160430","2016/08/10 08:04:00","0","0","0","56","1","S","1"
"65000V160430","2016/08/10 08:04:00","0","4","1","0","0","L","0"
"65000V160430","2016/08/10 08:04:00","0","4","1","0","0","S","0"
"65000V160430","2016/08/10 08:04:00","0","3","1","56","1","L","0"
"65000V160430","2016/08/10 08:04:00","0","3","1","56","1","S","2"
"65000V160620","2016/08/10 08:04:00","0","0","0","57","1","L","0"
"65000V160620","2016/08/10 08:04:00","0","0","0","57","1","S","1"
"65000V160620","2016/08/10 08:04:00","0","1","0","65","1","L","0"
"65000V160620","2016/08/10 08:04:00","0","1","0","65","1","S","2"
"65000V160620","2016/08/10 08:04:00","0","2","1","55","2","L","0"
"65000V160620","2016/08/10 08:04:00","0","2","1","55","2","S","5"
"65000V160620","2016/08/10 08:04:00","0","3","1","54","3","L","0"
"65000V160620","2016/08/10 08:04:00","0","3","1","54","3","S","8"
"65000V182320","2016/08/10 08:04:00","0","1","0","-99","-99","L","-99"
"65000V182320","2016/08/10 08:04:00","0","1","0","-99","-99","S","-99"
"65000V182320","2016/08/10 08:04:00","0","0","0","-99","-99","L","-99"
"65000V182320","2016/08/10 08:04:00","0","0","0","-99","-99","S","-99"
"65000V182320","2016/08/10 08:04:00","0","3","1","-99","-99","L","-99"
"65000V182320","2016/08/10 08:04:00","0","3","1","-99","-99","S","-99"
"65000V182320","2016/08/10 08:04:00","0","2","1","-99","-99","L","-99"
"65000V182320","2016/08/10 08:04:00","0","2","1","-99","-99","S","-99"
"65000V183150","2016/08/10 08:04:00","0","2","0","76","2","L","0"
"65000V183150","2016/08/10 08:04:00","0","2","0","76","2","S","5"
"65000V183150","2016/08/10 08:04:00","0","1","0","71","4","L","0"
"65000V183150","2016/08/10 08:04:00","0","1","0","71","4","S","7"
"65000V183150","2016/08/10 08:04:00","0","0","0","64","9","L","0"
"65000V183150","2016/08/10 08:04:00","0","0","0","64","9","S","12"
"65000V183150","2016/08/10 08:04:00","0","5","1","67","1","L","0"
"65000V183150","2016/08/10 08:04:00","0","5","1","67","1","S","1"
"65000V183150","2016/08/10 08:04:00","0","4","1","66","6","L","2"
"65000V183150","2016/08/10 08:04:00","0","4","1","66","6","S","5"
"65000V183150","2016/08/10 08:04:00","0","3","1","57","26","L","2"
"65000V183150","2016/08/10 08:04:00","0","3","1","57","26","S","18"
"65000V183240","2016/08/10 08:04:00","3","0","0","-99","-99","L","-99"
"65000V183240","2016/08/10 08:04:00","3","0","0","-99","-99","S","-99"
"65000V183240","2016/08/10 08:04:00","3","1","0","-99","-99","L","-99"
"65000V183240","2016/08/10 08:04:00","3","1","0","-99","-99","S","-99"
"65000V183240","2016/08/10 08:04:00","3","3","1","-99","-99","L","-99"
"65000V183240","2016/08/10 08:04:00","3","3","1","-99","-99","S","-99"
"65000V183240","2016/08/10 08:04:00","3","2","1","-99","-99","L","-99"
"65000V183240","2016/08/10 08:04:00","3","2","1","-99","-99","S","-99"
"65000V184860","2016/08/10 08:04:00","0","1","0","54","1","L","0"
"65000V184860","2016/08/10 08:04:00","0","1","0","54","1","S","3"
"65000V184860","2016/08/10 08:04:00","0","0","0","52","1","L","0"
"65000V184860","2016/08/10 08:04:00","0","0","0","52","1","S","3"
"65000V184860","2016/08/10 08:04:00","0","2","1","46","3","L","0"
"65000V184860","2016/08/10 08:04:00","0","2","1","46","3","S","7"
"65000V184860","2016/08/10 08:04:00","0","3","1","51","5","L","2"
"65000V184860","2016/08/10 08:04:00","0","3","1","51","5","S","4"
"65000V184960","2016/08/10 08:04:00","3","0","0","-99","-99","L","-99"
"65000V184960","2016/08/10 08:04:00","3","0","0","-99","-99","S","-99"
"65000V184960","2016/08/10 08:04:00","3","1","0","-99","-99","L","-99"
"65000V184960","2016/08/10 08:04:00","3","1","0","-99","-99","S","-99"
"65000V184960","2016/08/10 08:04:00","3","3","1","-99","-99","L","-99"
"65000V184960","2016/08/10 08:04:00","3","3","1","-99","-99","S","-99"
"65000V184960","2016/08/10 08:04:00","3","2","1","-99","-99","L","-99"
"65000V184960","2016/08/10 08:04:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/10 08:04:00","3","1","0","-99","-99","L","-99"
"65000V185430","2016/08/10 08:04:00","3","1","0","-99","-99","S","-99"
"65000V185430","2016/08/10 08:04:00","3","0","0","-99","-99","L","-99"
"65000V185430","2016/08/10 08:04:00","3","0","0","-99","-99","S","-99"
"65000V185430","2016/08/10 08:04:00","3","3","1","-99","-99","L","-99"
"65000V185430","2016/08/10 08:04:00","3","3","1","-99","-99","S","-99"
"65000V185430","2016/08/10 08:04:00","3","2","1","-99","-99","L","-99"
"65000V185430","2016/08/10 08:04:00","3","2","1","-99","-99","S","-99"
"65000V190640","2016/08/10 08:04:00","3","2","0","-99","-99","L","-99"
"65000V190640","2016/08/10 08:04:00","3","2","0","-99","-99","S","-99"
"65000V190640","2016/08/10 08:04:00","3","1","0","-99","-99","L","-99"
"65000V190640","2016/08/10 08:04:00","3","1","0","-99","-99","S","-99"
"65000V190640","2016/08/10 08:04:00","3","0","0","-99","-99","L","-99"
"65000V190640","2016/08/10 08:04:00","3","0","0","-99","-99","S","-99"
"65000V190740","2016/08/10 08:04:00","0","1","0","46","3","L","2"
"65000V190740","2016/08/10 08:04:00","0","1","0","46","3","S","4"
"65000V190740","2016/08/10 08:04:00","0","0","0","44","3","L","2"
"65000V190740","2016/08/10 08:04:00","0","0","0","44","3","S","2"
"65000V190740","2016/08/10 08:04:00","0","2","0","50","4","L","2"
"65000V190740","2016/08/10 08:04:00","0","2","0","50","4","S","3"
"65000V202330","2016/08/10 08:04:00","3","0","0","-99","-99","L","-99"
"65000V202330","2016/08/10 08:04:00","3","0","0","-99","-99","S","-99"
"65000V202330","2016/08/10 08:04:00","3","1","0","-99","-99","L","-99"
"65000V202330","2016/08/10 08:04:00","3","1","0","-99","-99","S","-99"
"65000V202330","2016/08/10 08:04:00","3","2","0","-99","-99","L","-99"
"65000V202330","2016/08/10 08:04:00","3","2","0","-99","-99","S","-99"
"65000V202330","2016/08/10 08:04:00","3","4","1","-99","-99","L","-99"
"65000V202330","2016/08/10 08:04:00","3","4","1","-99","-99","S","-99"
"65000V202330","2016/08/10 08:04:00","3","5","1","-99","-99","L","-99"
"65000V202330","2016/08/10 08:04:00","3","5","1","-99","-99","S","-99"
"65000V202330","2016/08/10 08:04:00","3","3","1","-99","-99","L","-99"
"65000V202330","2016/08/10 08:04:00","3","3","1","-99","-99","S","-99"
"65000V202470","2016/08/10 08:04:00","0","0","0","55","8","L","3"
"65000V202470","2016/08/10 08:04:00","0","0","0","55","8","S","9"
"65000V202470","2016/08/10 08:04:00","0","1","0","58","10","L","0"
"65000V202470","2016/08/10 08:04:00","0","1","0","58","10","S","24"
"65000V202470","2016/08/10 08:04:00","0","3","1","56","4","L","2"
"65000V202470","2016/08/10 08:04:00","0","3","1","56","4","S","3"
"65000V202470","2016/08/10 08:04:00","0","2","1","63","5","L","0"
"65000V202470","2016/08/10 08:04:00","0","2","1","63","5","S","14"
"65000V203120","2016/08/10 08:04:00","3","0","0","-99","-99","L","-99"
"65000V203120","2016/08/10 08:04:00","3","0","0","-99","-99","S","-99"
"65000V203120","2016/08/10 08:04:00","3","1","0","-99","-99","L","-99"
"65000V203120","2016/08/10 08:04:00","3","1","0","-99","-99","S","-99"
"65000V203120","2016/08/10 08:04:00","3","3","1","-99","-99","L","-99"
"65000V203120","2016/08/10 08:04:00","3","3","1","-99","-99","S","-99"
"65000V203120","2016/08/10 08:04:00","3","2","1","-99","-99","L","-99"
"65000V203120","2016/08/10 08:04:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/10 08:04:00","3","1","0","-99","-99","L","-99"
"65000V203300","2016/08/10 08:04:00","3","1","0","-99","-99","S","-99"
"65000V203300","2016/08/10 08:04:00","3","0","0","-99","-99","L","-99"
"65000V203300","2016/08/10 08:04:00","3","0","0","-99","-99","S","-99"
"65000V203300","2016/08/10 08:04:00","3","2","1","-99","-99","L","-99"
"65000V203300","2016/08/10 08:04:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/10 08:04:00","3","3","1","-99","-99","L","-99"
"65000V203300","2016/08/10 08:04:00","3","3","1","-99","-99","S","-99"
"65000V203550","2016/08/10 08:04:00","3","0","0","-99","-99","L","-99"
"65000V203550","2016/08/10 08:04:00","3","0","0","-99","-99","S","-99"
"65000V203550","2016/08/10 08:04:00","3","1","1","-99","-99","L","-99"
"65000V203550","2016/08/10 08:04:00","3","1","1","-99","-99","S","-99"
"65000V203910","2016/08/10 08:04:00","3","1","0","-99","-99","L","-99"
"65000V203910","2016/08/10 08:04:00","3","1","0","-99","-99","S","-99"
"65000V203910","2016/08/10 08:04:00","3","0","0","-99","-99","L","-99"
"65000V203910","2016/08/10 08:04:00","3","0","0","-99","-99","S","-99"
"65000V203910","2016/08/10 08:04:00","3","3","1","-99","-99","L","-99"
"65000V203910","2016/08/10 08:04:00","3","3","1","-99","-99","S","-99"
"65000V203910","2016/08/10 08:04:00","3","2","1","-99","-99","L","-99"
"65000V203910","2016/08/10 08:04:00","3","2","1","-99","-99","S","-99"
"65000V204010","2016/08/10 08:04:00","0","2","0","58","2","L","1"
"65000V204010","2016/08/10 08:04:00","0","2","0","58","2","S","4"
"65000V204010","2016/08/10 08:04:00","0","1","0","49","4","L","1"
"65000V204010","2016/08/10 08:04:00","0","1","0","49","4","S","6"
"65000V204010","2016/08/10 08:04:00","0","0","0","37","13","L","0"
"65000V204010","2016/08/10 08:04:00","0","0","0","37","13","S","18"
"65000V204010","2016/08/10 08:04:00","0","5","1","0","0","L","0"
"65000V204010","2016/08/10 08:04:00","0","5","1","0","0","S","0"
"65000V204010","2016/08/10 08:04:00","0","3","1","57","1","L","1"
"65000V204010","2016/08/10 08:04:00","0","3","1","57","1","S","2"
"65000V204010","2016/08/10 08:04:00","0","4","1","55","5","L","1"
"65000V204010","2016/08/10 08:04:00","0","4","1","55","5","S","7"
"65000V207950","2016/08/10 08:04:00","3","2","0","-99","-99","L","-99"
"65000V207950","2016/08/10 08:04:00","3","2","0","-99","-99","S","-99"
"65000V207950","2016/08/10 08:04:00","3","0","0","-99","-99","L","-99"
"65000V207950","2016/08/10 08:04:00","3","0","0","-99","-99","S","-99"
"65000V207950","2016/08/10 08:04:00","3","1","0","-99","-99","L","-99"
"65000V207950","2016/08/10 08:04:00","3","1","0","-99","-99","S","-99"
"65000V207950","2016/08/10 08:04:00","3","4","1","-99","-99","L","-99"
"65000V207950","2016/08/10 08:04:00","3","4","1","-99","-99","S","-99"
"65000V207950","2016/08/10 08:04:00","3","5","1","-99","-99","L","-99"
"65000V207950","2016/08/10 08:04:00","3","5","1","-99","-99","S","-99"
"65000V207950","2016/08/10 08:04:00","3","3","1","-99","-99","L","-99"
"65000V207950","2016/08/10 08:04:00","3","3","1","-99","-99","S","-99"
"65000V215230","2016/08/10 08:04:00","2","0","0","-99","-99","L","-99"
"65000V215230","2016/08/10 08:04:00","2","0","0","-99","-99","S","-99"
"65000V215230","2016/08/10 08:04:00","2","1","0","-99","-99","L","-99"
"65000V215230","2016/08/10 08:04:00","2","1","0","-99","-99","S","-99"
"65000V215230","2016/08/10 08:04:00","2","2","0","-99","-99","L","-99"
"65000V215230","2016/08/10 08:04:00","2","2","0","-99","-99","S","-99"
"65000V215230","2016/08/10 08:04:00","2","3","1","-99","-99","L","-99"
"65000V215230","2016/08/10 08:04:00","2","3","1","-99","-99","S","-99"
"65000V215230","2016/08/10 08:04:00","2","4","1","-99","-99","L","-99"
"65000V215230","2016/08/10 08:04:00","2","4","1","-99","-99","S","-99"
"65000V215230","2016/08/10 08:04:00","2","5","1","-99","-99","L","-99"
"65000V215230","2016/08/10 08:04:00","2","5","1","-99","-99","S","-99"
"65000V222570","2016/08/10 08:04:00","0","0","0","47","4","L","2"
"65000V222570","2016/08/10 08:04:00","0","0","0","47","4","S","3"
"65000V222570","2016/08/10 08:04:00","0","1","1","25","4","L","1"
"65000V222570","2016/08/10 08:04:00","0","1","1","25","4","S","0"
"65000V314420","2016/08/10 08:04:00","0","0","0","63","0","L","0"
"65000V314420","2016/08/10 08:04:00","0","0","0","63","0","S","1"
"65000V314420","2016/08/10 08:04:00","0","1","1","45","1","L","1"
"65000V314420","2016/08/10 08:04:00","0","1","1","45","1","S","0"
"65000VT01160","2016/08/10 08:04:00","3","1","0","-99","-99","L","-99"
"65000VT01160","2016/08/10 08:04:00","3","1","0","-99","-99","S","-99"
"65000VT01160","2016/08/10 08:04:00","3","2","0","-99","-99","L","-99"
"65000VT01160","2016/08/10 08:04:00","3","2","0","-99","-99","S","-99"
"65000VT01160","2016/08/10 08:04:00","3","0","0","-99","-99","L","-99"
"65000VT01160","2016/08/10 08:04:00","3","0","0","-99","-99","S","-99"
"65000VT01220","2016/08/10 08:04:00","0","2","0","56","6","L","0"
"65000VT01220","2016/08/10 08:04:00","0","2","0","56","6","S","11"
"65000VT01220","2016/08/10 08:04:00","0","1","0","62","8","L","1"
"65000VT01220","2016/08/10 08:04:00","0","1","0","62","8","S","13"
"65000VT01220","2016/08/10 08:04:00","0","0","0","56","8","L","0"
"65000VT01220","2016/08/10 08:04:00","0","0","0","56","8","S","16"
"65000VT01420","2016/08/10 08:04:00","0","0","0","28","36","L","0"
"65000VT01420","2016/08/10 08:04:00","0","0","0","28","36","S","29"
"65000VT01420","2016/08/10 08:04:00","0","1","0","24","36","L","1"
"65000VT01420","2016/08/10 08:04:00","0","1","0","24","36","S","22"
"65000VT01420","2016/08/10 08:04:00","0","3","1","66","3","L","0"
"65000VT01420","2016/08/10 08:04:00","0","3","1","66","3","S","9"
"65000VT01420","2016/08/10 08:04:00","0","2","1","62","7","L","1"
"65000VT01420","2016/08/10 08:04:00","0","2","1","62","7","S","13"
"65000VT01570","2016/08/10 08:04:00","0","0","0","0","0","L","0"
"65000VT01570","2016/08/10 08:04:00","0","0","0","0","0","S","0"
"65000VT01570","2016/08/10 08:04:00","0","1","0","0","0","L","0"
"65000VT01570","2016/08/10 08:04:00","0","1","0","0","0","S","0"
"65000VT01570","2016/08/10 08:04:00","0","2","0","0","0","L","0"
"65000VT01570","2016/08/10 08:04:00","0","2","0","0","0","S","0"
"65000VT01570","2016/08/10 08:04:00","0","4","1","0","0","L","0"
"65000VT01570","2016/08/10 08:04:00","0","4","1","0","0","S","0"
"65000VT01570","2016/08/10 08:04:00","0","5","1","0","0","L","0"
"65000VT01570","2016/08/10 08:04:00","0","5","1","0","0","S","0"
"65000VT01570","2016/08/10 08:04:00","0","3","1","0","0","L","0"
"65000VT01570","2016/08/10 08:04:00","0","3","1","0","0","S","0"
"65000VT16040","2016/08/10 08:04:00","0","0","0","17","1","L","0"
"65000VT16040","2016/08/10 08:04:00","0","0","0","17","1","S","3"
"65000VT16040","2016/08/10 08:04:00","0","1","0","21","1","L","0"
"65000VT16040","2016/08/10 08:04:00","0","1","0","21","1","S","8"
"65000VT16170","2016/08/10 08:04:00","0","0","0","65","1","L","0"
"65000VT16170","2016/08/10 08:04:00","0","0","0","65","1","S","6"
"65000VT16170","2016/08/10 08:04:00","0","1","0","55","2","L","0"
"65000VT16170","2016/08/10 08:04:00","0","1","0","55","2","S","8"
"65000VT16230","2016/08/10 08:04:00","0","0","0","54","1","L","0"
"65000VT16230","2016/08/10 08:04:00","0","0","0","54","1","S","4"
"65000VT16230","2016/08/10 08:04:00","0","1","0","54","1","L","0"
"65000VT16230","2016/08/10 08:04:00","0","1","0","54","1","S","8"
"65000VT16310","2016/08/10 08:04:00","0","2","0","70","1","L","0"
"65000VT16310","2016/08/10 08:04:00","0","2","0","70","1","S","3"
"65000VT16310","2016/08/10 08:04:00","0","0","0","67","4","L","0"
"65000VT16310","2016/08/10 08:04:00","0","0","0","67","4","S","14"
"65000VT16310","2016/08/10 08:04:00","0","1","0","61","5","L","0"
"65000VT16310","2016/08/10 08:04:00","0","1","0","61","5","S","15"
"65000VT16310","2016/08/10 08:04:00","0","4","1","-99","-99","L","-99"
"65000VT16310","2016/08/10 08:04:00","0","4","1","-99","-99","S","-99"
"65000VT16310","2016/08/10 08:04:00","0","3","1","57","4","L","2"
"65000VT16310","2016/08/10 08:04:00","0","3","1","57","4","S","8"
"65000VT16510","2016/08/10 08:04:00","0","2","0","80","0","L","0"
"65000VT16510","2016/08/10 08:04:00","0","2","0","80","0","S","2"
"65000VT16510","2016/08/10 08:04:00","0","1","0","73","2","L","0"
"65000VT16510","2016/08/10 08:04:00","0","1","0","73","2","S","11"
"65000VT16510","2016/08/10 08:04:00","0","0","0","77","2","L","0"
"65000VT16510","2016/08/10 08:04:00","0","0","0","77","2","S","12"
"65000VT16510","2016/08/10 08:04:00","0","3","1","81","0","L","0"
"65000VT16510","2016/08/10 08:04:00","0","3","1","81","0","S","1"
"65000VT16510","2016/08/10 08:04:00","0","4","1","84","0","L","0"
"65000VT16510","2016/08/10 08:04:00","0","4","1","84","0","S","2"
"65000VT16900","2016/08/10 08:04:00","0","2","0","74","4","L","0"
"65000VT16900","2016/08/10 08:04:00","0","2","0","74","4","S","11"
"65000VT16900","2016/08/10 08:04:00","0","1","0","69","6","L","2"
"65000VT16900","2016/08/10 08:04:00","0","1","0","69","6","S","6"
"65000VT16900","2016/08/10 08:04:00","0","0","0","68","13","L","1"
"65000VT16900","2016/08/10 08:04:00","0","0","0","68","13","S","19"
"65000VT16900","2016/08/10 08:04:00","0","4","1","73","6","L","0"
"65000VT16900","2016/08/10 08:04:00","0","4","1","73","6","S","13"
"65000VT16900","2016/08/10 08:04:00","0","3","1","72","8","L","0"
"65000VT16900","2016/08/10 08:04:00","0","3","1","72","8","S","15"
"65000VT17100","2016/08/10 08:04:00","3","0","0","-99","-99","L","-99"
"65000VT17100","2016/08/10 08:04:00","3","0","0","-99","-99","S","-99"
"65000VT17100","2016/08/10 08:04:00","3","1","0","-99","-99","L","-99"
"65000VT17100","2016/08/10 08:04:00","3","1","0","-99","-99","S","-99"
"65000VT17100","2016/08/10 08:04:00","3","3","1","-99","-99","L","-99"
"65000VT17100","2016/08/10 08:04:00","3","3","1","-99","-99","S","-99"
"65000VT17100","2016/08/10 08:04:00","3","2","1","-99","-99","L","-99"
"65000VT17100","2016/08/10 08:04:00","3","2","1","-99","-99","S","-99"
"65000VT17300","2016/08/10 08:04:00","0","1","0","72","1","L","0"
"65000VT17300","2016/08/10 08:04:00","0","1","0","72","1","S","7"
"65000VT17300","2016/08/10 08:04:00","0","0","0","77","2","L","0"
"65000VT17300","2016/08/10 08:04:00","0","0","0","77","2","S","13"
"65000VT17300","2016/08/10 08:04:00","0","3","1","76","1","L","0"
"65000VT17300","2016/08/10 08:04:00","0","3","1","76","1","S","5"
"65000VT17300","2016/08/10 08:04:00","0","2","1","73","2","L","0"
"65000VT17300","2016/08/10 08:04:00","0","2","1","73","2","S","8"
"65000VT17440","2016/08/10 08:04:00","0","0","0","-99","-99","L","-99"
"65000VT17440","2016/08/10 08:04:00","0","0","0","-99","-99","S","-99"
"65000VT17440","2016/08/10 08:04:00","0","1","0","-99","-99","L","-99"
"65000VT17440","2016/08/10 08:04:00","0","1","0","-99","-99","S","-99"
"65000VT20210","2016/08/10 08:04:00","3","1","0","-99","-99","L","-99"
"65000VT20210","2016/08/10 08:04:00","3","1","0","-99","-99","S","-99"
"65000VT20210","2016/08/10 08:04:00","3","0","0","-99","-99","L","-99"
"65000VT20210","2016/08/10 08:04:00","3","0","0","-99","-99","S","-99"
"65000VT34500","2016/08/10 08:04:00","3","1","0","-99","-99","L","-99"
"65000VT34500","2016/08/10 08:04:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/10 08:04:00","3","0","0","-99","-99","L","-99"
"65000VT34500","2016/08/10 08:04:00","3","0","0","-99","-99","S","-99"
"65000VT64320","2016/08/10 08:04:00","0","0","0","75","1","L","0"
"65000VT64320","2016/08/10 08:04:00","0","0","0","75","1","S","5"
"65000VT64320","2016/08/10 08:04:00","0","1","0","67","3","L","4"
"65000VT64320","2016/08/10 08:04:00","0","1","0","67","3","S","6"
"65000VT64320","2016/08/10 08:04:00","0","2","1","70","4","L","2"
"65000VT64320","2016/08/10 08:04:00","0","2","1","70","4","S","12"
"65000VT64320","2016/08/10 08:04:00","0","3","1","65","5","L","3"
"65000VT64320","2016/08/10 08:04:00","0","3","1","65","5","S","11"
"65000VT64500","2016/08/10 08:04:00","0","1","0","24","7","L","3"
"65000VT64500","2016/08/10 08:04:00","0","1","0","24","7","S","23"
"65000VT64500","2016/08/10 08:04:00","0","0","0","22","14","L","7"
"65000VT64500","2016/08/10 08:04:00","0","0","0","22","14","S","17"
"65000VT64500","2016/08/10 08:04:00","0","3","1","67","2","L","0"
"65000VT64500","2016/08/10 08:04:00","0","3","1","67","2","S","8"
"65000VT64500","2016/08/10 08:04:00","0","2","1","60","7","L","1"
"65000VT64500","2016/08/10 08:04:00","0","2","1","60","7","S","13"
