"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V015000","2016/08/10 20:14:00","0","1","0","54","3","S","7"
"65000V015000","2016/08/10 20:14:00","0","0","0","50","4","L","1"
"65000V015000","2016/08/10 20:14:00","0","0","0","50","4","S","3"
"65000V015000","2016/08/10 20:14:00","0","5","1","44","2","L","1"
"65000V015000","2016/08/10 20:14:00","0","5","1","44","2","S","0"
"65000V015000","2016/08/10 20:14:00","0","4","1","57","3","L","0"
"65000V015000","2016/08/10 20:14:00","0","4","1","57","3","S","7"
"65000V015000","2016/08/10 20:14:00","0","3","1","51","3","L","0"
"65000V015000","2016/08/10 20:14:00","0","3","1","51","3","S","6"
"65000V015640","2016/08/10 20:14:00","0","2","0","41","3","L","0"
"65000V015640","2016/08/10 20:14:00","0","2","0","41","3","S","3"
"65000V015640","2016/08/10 20:14:00","0","1","0","41","6","L","0"
"65000V015640","2016/08/10 20:14:00","0","1","0","41","6","S","11"
"65000V015640","2016/08/10 20:14:00","0","0","0","40","6","L","0"
"65000V015640","2016/08/10 20:14:00","0","0","0","40","6","S","13"
"65000V015640","2016/08/10 20:14:00","0","3","1","62","2","L","0"
"65000V015640","2016/08/10 20:14:00","0","3","1","62","2","S","5"
"65000V015640","2016/08/10 20:14:00","0","4","1","54","5","L","0"
"65000V015640","2016/08/10 20:14:00","0","4","1","54","5","S","7"
"65000V015640","2016/08/10 20:14:00","0","5","1","59","10","L","0"
"65000V015640","2016/08/10 20:14:00","0","5","1","59","10","S","21"
"65000V017200","2016/08/10 20:14:00","0","0","0","57","1","L","0"
"65000V017200","2016/08/10 20:14:00","0","0","0","57","1","S","1"
"65000V017200","2016/08/10 20:14:00","0","1","1","48","5","L","0"
"65000V017200","2016/08/10 20:14:00","0","1","1","48","5","S","11"
"65000V021150","2016/08/10 20:14:00","0","0","0","40","0","L","0"
"65000V021150","2016/08/10 20:14:00","0","0","0","40","0","S","0"
"65000V021150","2016/08/10 20:14:00","0","2","0","59","4","L","0"
"65000V021150","2016/08/10 20:14:00","0","2","0","59","4","S","5"
"65000V021150","2016/08/10 20:14:00","0","1","0","40","13","L","2"
"65000V021150","2016/08/10 20:14:00","0","1","0","40","13","S","5"
"65000V021150","2016/08/10 20:14:00","0","3","1","43","1","L","0"
"65000V021150","2016/08/10 20:14:00","0","3","1","43","1","S","2"
"65000V021150","2016/08/10 20:14:00","0","4","1","51","4","L","0"
"65000V021150","2016/08/10 20:14:00","0","4","1","51","4","S","5"
"65000V021150","2016/08/10 20:14:00","0","5","1","30","7","L","1"
"65000V021150","2016/08/10 20:14:00","0","5","1","30","7","S","1"
"65000V022250","2016/08/10 20:14:00","0","1","0","46","2","L","0"
"65000V022250","2016/08/10 20:14:00","0","1","0","46","2","S","4"
"65000V022250","2016/08/10 20:14:00","0","0","0","47","2","L","0"
"65000V022250","2016/08/10 20:14:00","0","0","0","47","2","S","3"
"65000V022250","2016/08/10 20:14:00","0","3","1","47","6","L","2"
"65000V022250","2016/08/10 20:14:00","0","3","1","47","6","S","4"
"65000V022250","2016/08/10 20:14:00","0","2","1","45","7","L","2"
"65000V022250","2016/08/10 20:14:00","0","2","1","45","7","S","5"
"65000V026110","2016/08/10 20:14:00","0","1","0","49","1","L","0"
"65000V026110","2016/08/10 20:14:00","0","1","0","49","1","S","1"
"65000V026110","2016/08/10 20:14:00","0","0","0","59","2","L","0"
"65000V026110","2016/08/10 20:14:00","0","0","0","59","2","S","5"
"65000V026160","2016/08/10 20:14:00","0","0","0","73","1","L","0"
"65000V026160","2016/08/10 20:14:00","0","0","0","73","1","S","2"
"65000V026160","2016/08/10 20:14:00","0","1","0","56","1","L","0"
"65000V026160","2016/08/10 20:14:00","0","1","0","56","1","S","1"
"65000V026160","2016/08/10 20:14:00","0","2","1","64","1","L","0"
"65000V026160","2016/08/10 20:14:00","0","2","1","64","1","S","2"
"65000V026160","2016/08/10 20:14:00","0","3","1","59","4","L","0"
"65000V026160","2016/08/10 20:14:00","0","3","1","59","4","S","7"
"65000V026340","2016/08/10 20:14:00","0","3","0","61","3","L","0"
"65000V026340","2016/08/10 20:14:00","0","3","0","61","3","S","5"
"65000V026340","2016/08/10 20:14:00","0","0","0","59","8","L","0"
"65000V026340","2016/08/10 20:14:00","0","0","0","59","8","S","15"
"65000V026340","2016/08/10 20:14:00","0","1","0","60","9","L","1"
"65000V026340","2016/08/10 20:14:00","0","1","0","60","9","S","16"
"65000V026340","2016/08/10 20:14:00","0","2","0","53","18","L","1"
"65000V026340","2016/08/10 20:14:00","0","2","0","53","18","S","17"
"65000V026471","2016/08/10 20:14:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/10 20:14:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/10 20:14:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/10 20:14:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/10 20:14:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/10 20:14:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/10 20:14:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/10 20:14:00","3","0","0","-99","-99","S","-99"
"65000V027840","2016/08/10 20:14:00","0","1","0","39","7","L","2"
"65000V027840","2016/08/10 20:14:00","0","1","0","39","7","S","3"
"65000V027840","2016/08/10 20:14:00","0","0","0","36","11","L","4"
"65000V027840","2016/08/10 20:14:00","0","0","0","36","11","S","4"
"65000V027840","2016/08/10 20:14:00","0","2","1","56","1","L","1"
"65000V027840","2016/08/10 20:14:00","0","2","1","56","1","S","1"
"65000V027840","2016/08/10 20:14:00","0","3","1","53","2","L","3"
"65000V027840","2016/08/10 20:14:00","0","3","1","53","2","S","0"
"65000V028140","2016/08/10 20:14:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/10 20:14:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/10 20:14:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/10 20:14:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/10 20:14:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/10 20:14:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/10 20:14:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/10 20:14:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/10 20:14:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/10 20:14:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/10 20:14:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/10 20:14:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/10 20:14:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/10 20:14:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/10 20:14:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/10 20:14:00","0","1","0","-99","-99","S","-99"
"65000V030840","2016/08/10 20:14:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/10 20:14:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/10 20:14:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/10 20:14:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/10 20:14:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/10 20:14:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/10 20:14:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/10 20:14:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/10 20:14:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/10 20:14:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/10 20:14:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/10 20:14:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/10 20:14:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/10 20:14:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/10 20:14:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/10 20:14:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/10 20:14:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/10 20:14:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/10 20:14:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/10 20:14:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/10 20:14:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/10 20:14:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/10 20:14:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/10 20:14:00","3","1","0","-99","-99","S","-99"
"65000V035620","2016/08/10 20:14:00","0","0","0","48","0","L","1"
"65000V035620","2016/08/10 20:14:00","0","0","0","48","0","S","0"
"65000V035620","2016/08/10 20:14:00","0","1","0","62","1","L","0"
"65000V035620","2016/08/10 20:14:00","0","1","0","62","1","S","2"
"65000V035620","2016/08/10 20:14:00","0","2","1","64","1","L","1"
"65000V035620","2016/08/10 20:14:00","0","2","1","64","1","S","1"
"65000V035620","2016/08/10 20:14:00","0","3","1","61","2","L","2"
"65000V035620","2016/08/10 20:14:00","0","3","1","61","2","S","4"
"65000V036660","2016/08/10 20:14:00","0","1","0","50","3","L","0"
"65000V036660","2016/08/10 20:14:00","0","1","0","50","3","S","5"
"65000V036660","2016/08/10 20:14:00","0","0","0","45","7","L","0"
"65000V036660","2016/08/10 20:14:00","0","0","0","45","7","S","11"
"65000V036660","2016/08/10 20:14:00","0","3","1","49","8","L","3"
"65000V036660","2016/08/10 20:14:00","0","3","1","49","8","S","3"
"65000V036660","2016/08/10 20:14:00","0","2","1","47","13","L","1"
"65000V036660","2016/08/10 20:14:00","0","2","1","47","13","S","17"
"65000V037700","2016/08/10 20:14:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/10 20:14:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/10 20:14:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/10 20:14:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/10 20:14:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/10 20:14:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/10 20:14:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/10 20:14:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/10 20:14:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/10 20:14:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/10 20:14:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/10 20:14:00","3","3","1","-99","-99","S","-99"
"65000V037800","2016/08/10 20:14:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/10 20:14:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/10 20:14:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/10 20:14:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/10 20:14:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/10 20:14:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/10 20:14:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/10 20:14:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/10 20:14:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/10 20:14:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/10 20:14:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/10 20:14:00","0","4","1","-99","-99","S","-99"
"65000V040100","2016/08/10 20:14:00","0","0","0","42","3","L","0"
"65000V040100","2016/08/10 20:14:00","0","0","0","42","3","S","25"
"65000V040100","2016/08/10 20:14:00","0","1","0","38","21","L","0"
"65000V040100","2016/08/10 20:14:00","0","1","0","38","21","S","32"
"65000V040100","2016/08/10 20:14:00","0","2","1","0","0","L","0"
"65000V040100","2016/08/10 20:14:00","0","2","1","0","0","S","0"
"65000V040100","2016/08/10 20:14:00","0","3","1","50","6","L","0"
"65000V040100","2016/08/10 20:14:00","0","3","1","50","6","S","11"
"65000V040240","2016/08/10 20:14:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/10 20:14:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/10 20:14:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/10 20:14:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/10 20:14:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/10 20:14:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/10 20:14:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/10 20:14:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/10 20:14:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/10 20:14:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/10 20:14:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/10 20:14:00","3","4","1","-99","-99","S","-99"
"65000V040870","2016/08/10 20:14:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/10 20:14:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/10 20:14:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/10 20:14:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/10 20:14:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/10 20:14:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/10 20:14:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/10 20:14:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/10 20:14:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/10 20:14:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/10 20:14:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/10 20:14:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/10 20:14:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/10 20:14:00","3","1","0","-99","-99","S","-99"
"65000V043040","2016/08/10 20:14:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/10 20:14:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/10 20:14:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/10 20:14:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/10 20:14:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/10 20:14:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/10 20:14:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/10 20:14:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/10 20:14:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/10 20:14:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/10 20:14:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/10 20:14:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/10 20:14:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/10 20:14:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/10 20:14:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/10 20:14:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/10 20:14:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/10 20:14:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/10 20:14:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/10 20:14:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/10 20:14:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/10 20:14:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/10 20:14:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/10 20:14:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/10 20:14:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/10 20:14:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/10 20:14:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/10 20:14:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/10 20:14:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/10 20:14:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/10 20:14:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/10 20:14:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/10 20:14:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/10 20:14:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/10 20:14:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/10 20:14:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/10 20:14:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/10 20:14:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/10 20:14:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/10 20:14:00","3","2","1","-99","-99","S","-99"
"65000V071340","2016/08/10 20:14:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/10 20:14:00","0","1","1","0","0","S","0"
"65000V071340","2016/08/10 20:14:00","0","0","1","37","1","L","0"
"65000V071340","2016/08/10 20:14:00","0","0","1","37","1","S","1"
"65000V071520","2016/08/10 20:14:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/10 20:14:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/10 20:14:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/10 20:14:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/10 20:14:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/10 20:14:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/10 20:14:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/10 20:14:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/10 20:14:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/10 20:14:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/10 20:14:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/10 20:14:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/10 20:14:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/10 20:14:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/10 20:14:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/10 20:14:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/10 20:14:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/10 20:14:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/10 20:14:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/10 20:14:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/10 20:14:00","0","0","0","27","4","L","1"
"65000V075430","2016/08/10 20:14:00","0","0","0","27","4","S","1"
"65000V075430","2016/08/10 20:14:00","0","1","0","20","8","L","0"
"65000V075430","2016/08/10 20:14:00","0","1","0","20","8","S","4"
"65000V075430","2016/08/10 20:14:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/10 20:14:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/10 20:14:00","0","3","1","49","1","L","1"
"65000V075430","2016/08/10 20:14:00","0","3","1","49","1","S","0"
"65000V078800","2016/08/10 20:14:00","0","0","0","40","0","L","0"
"65000V078800","2016/08/10 20:14:00","0","0","0","40","0","S","0"
"65000V078800","2016/08/10 20:14:00","0","1","0","46","0","L","0"
"65000V078800","2016/08/10 20:14:00","0","1","0","46","0","S","1"
"65000V078800","2016/08/10 20:14:00","0","3","1","40","0","L","0"
"65000V078800","2016/08/10 20:14:00","0","3","1","40","0","S","1"
"65000V078800","2016/08/10 20:14:00","0","2","1","45","0","L","0"
"65000V078800","2016/08/10 20:14:00","0","2","1","45","0","S","0"
"65000V078810","2016/08/10 20:14:00","0","0","0","58","1","L","0"
"65000V078810","2016/08/10 20:14:00","0","0","0","58","1","S","1"
"65000V079020","2016/08/10 20:14:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/10 20:14:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/10 20:14:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/10 20:14:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/10 20:14:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/10 20:14:00","3","0","0","-99","-99","S","-99"
"65000V079110","2016/08/10 20:14:00","0","0","0","52","4","L","1"
"65000V079110","2016/08/10 20:14:00","0","0","0","52","4","S","6"
"65000V079110","2016/08/10 20:14:00","0","1","0","48","7","L","1"
"65000V079110","2016/08/10 20:14:00","0","1","0","48","7","S","10"
"65000V079110","2016/08/10 20:14:00","0","3","1","60","1","L","0"
"65000V079110","2016/08/10 20:14:00","0","3","1","60","1","S","3"
"65000V079110","2016/08/10 20:14:00","0","2","1","51","8","L","1"
"65000V079110","2016/08/10 20:14:00","0","2","1","51","8","S","11"
"65000V083720","2016/08/10 20:14:00","0","0","0","70","1","L","0"
"65000V083720","2016/08/10 20:14:00","0","0","0","70","1","S","5"
"65000V083720","2016/08/10 20:14:00","0","1","1","56","1","L","0"
"65000V083720","2016/08/10 20:14:00","0","1","1","56","1","S","2"
"65000V083760","2016/08/10 20:14:00","0","0","0","56","4","L","1"
"65000V083760","2016/08/10 20:14:00","0","0","0","56","4","S","2"
"65000V083760","2016/08/10 20:14:00","0","1","1","52","7","L","1"
"65000V083760","2016/08/10 20:14:00","0","1","1","52","7","S","5"
"65000V083900","2016/08/10 20:14:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/10 20:14:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/10 20:14:00","0","0","0","49","1","L","0"
"65000V084000","2016/08/10 20:14:00","0","0","0","49","1","S","2"
"65000V084000","2016/08/10 20:14:00","0","1","0","52","1","L","0"
"65000V084000","2016/08/10 20:14:00","0","1","0","52","1","S","3"
"65000V084040","2016/08/10 20:14:00","0","1","0","0","0","L","0"
"65000V084040","2016/08/10 20:14:00","0","1","0","0","0","S","0"
