"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V010000","2016/08/13 15:04:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/13 15:04:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/13 15:04:00","3","2","1","-99","-99","S","-99"
"65000V010000","2016/08/13 15:04:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/13 15:04:00","3","3","1","-99","-99","S","-99"
"65000V010010","2016/08/13 15:04:00","0","1","0","56","1","L","0"
"65000V010010","2016/08/13 15:04:00","0","1","0","56","1","S","2"
"65000V010010","2016/08/13 15:04:00","0","0","0","42","1","L","0"
"65000V010010","2016/08/13 15:04:00","0","0","0","42","1","S","1"
"65000V010200","2016/08/13 15:04:00","0","0","0","60","4","L","0"
"65000V010200","2016/08/13 15:04:00","0","0","0","60","4","S","11"
"65000V010200","2016/08/13 15:04:00","0","1","1","48","9","L","1"
"65000V010200","2016/08/13 15:04:00","0","1","1","48","9","S","14"
"65000V010240","2016/08/13 15:04:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/13 15:04:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/13 15:04:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/13 15:04:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/13 15:04:00","0","0","0","60","0","L","0"
"65000V015000","2016/08/13 15:04:00","0","0","0","60","0","S","1"
"65000V015000","2016/08/13 15:04:00","0","2","0","40","1","L","0"
"65000V015000","2016/08/13 15:04:00","0","2","0","40","1","S","1"
"65000V015000","2016/08/13 15:04:00","0","1","0","45","6","L","2"
"65000V015000","2016/08/13 15:04:00","0","1","0","45","6","S","1"
"65000V015000","2016/08/13 15:04:00","0","4","1","52","1","L","0"
"65000V015000","2016/08/13 15:04:00","0","4","1","52","1","S","3"
"65000V015000","2016/08/13 15:04:00","0","5","1","36","1","L","0"
"65000V015000","2016/08/13 15:04:00","0","5","1","36","1","S","1"
"65000V015000","2016/08/13 15:04:00","0","3","1","45","2","L","0"
"65000V015000","2016/08/13 15:04:00","0","3","1","45","2","S","4"
"65000V015640","2016/08/13 15:04:00","0","1","0","51","2","L","0"
"65000V015640","2016/08/13 15:04:00","0","1","0","51","2","S","4"
"65000V015640","2016/08/13 15:04:00","0","0","0","46","8","L","0"
"65000V015640","2016/08/13 15:04:00","0","0","0","46","8","S","11"
"65000V015640","2016/08/13 15:04:00","0","2","0","46","8","L","0"
"65000V015640","2016/08/13 15:04:00","0","2","0","46","8","S","17"
"65000V015640","2016/08/13 15:04:00","0","5","1","49","3","L","0"
"65000V015640","2016/08/13 15:04:00","0","5","1","49","3","S","11"
"65000V015640","2016/08/13 15:04:00","0","3","1","46","4","L","0"
"65000V015640","2016/08/13 15:04:00","0","3","1","46","4","S","10"
"65000V015640","2016/08/13 15:04:00","0","4","1","56","6","L","0"
"65000V015640","2016/08/13 15:04:00","0","4","1","56","6","S","18"
"65000V017200","2016/08/13 15:04:00","0","0","0","73","1","L","0"
"65000V017200","2016/08/13 15:04:00","0","0","0","73","1","S","2"
"65000V017200","2016/08/13 15:04:00","0","1","1","57","2","L","0"
"65000V017200","2016/08/13 15:04:00","0","1","1","57","2","S","6"
"65000V021150","2016/08/13 15:04:00","0","0","0","48","1","L","1"
"65000V021150","2016/08/13 15:04:00","0","0","0","48","1","S","0"
"65000V021150","2016/08/13 15:04:00","0","2","0","59","1","L","0"
"65000V021150","2016/08/13 15:04:00","0","2","0","59","1","S","2"
"65000V021150","2016/08/13 15:04:00","0","1","0","51","5","L","0"
"65000V021150","2016/08/13 15:04:00","0","1","0","51","5","S","7"
"65000V021150","2016/08/13 15:04:00","0","5","1","25","1","L","1"
"65000V021150","2016/08/13 15:04:00","0","5","1","25","1","S","1"
"65000V021150","2016/08/13 15:04:00","0","3","1","19","2","L","0"
"65000V021150","2016/08/13 15:04:00","0","3","1","19","2","S","5"
"65000V021150","2016/08/13 15:04:00","0","4","1","25","9","L","0"
"65000V021150","2016/08/13 15:04:00","0","4","1","25","9","S","4"
"65000V022250","2016/08/13 15:04:00","0","0","0","57","1","L","0"
"65000V022250","2016/08/13 15:04:00","0","0","0","57","1","S","3"
"65000V022250","2016/08/13 15:04:00","0","1","0","47","5","L","1"
"65000V022250","2016/08/13 15:04:00","0","1","0","47","5","S","7"
"65000V022250","2016/08/13 15:04:00","0","3","1","43","3","L","1"
"65000V022250","2016/08/13 15:04:00","0","3","1","43","3","S","2"
"65000V022250","2016/08/13 15:04:00","0","2","1","44","10","L","3"
"65000V022250","2016/08/13 15:04:00","0","2","1","44","10","S","9"
"65000V026110","2016/08/13 15:04:00","0","0","0","63","1","L","0"
"65000V026110","2016/08/13 15:04:00","0","0","0","63","1","S","4"
"65000V026110","2016/08/13 15:04:00","0","1","0","53","2","L","0"
"65000V026110","2016/08/13 15:04:00","0","1","0","53","2","S","4"
"65000V026160","2016/08/13 15:04:00","0","1","0","71","1","L","0"
"65000V026160","2016/08/13 15:04:00","0","1","0","71","1","S","1"
"65000V026160","2016/08/13 15:04:00","0","0","0","68","1","L","0"
"65000V026160","2016/08/13 15:04:00","0","0","0","68","1","S","3"
"65000V026160","2016/08/13 15:04:00","0","2","1","60","1","L","0"
"65000V026160","2016/08/13 15:04:00","0","2","1","60","1","S","2"
"65000V026160","2016/08/13 15:04:00","0","3","1","60","2","L","0"
"65000V026160","2016/08/13 15:04:00","0","3","1","60","2","S","3"
"65000V026340","2016/08/13 15:04:00","0","3","0","52","1","L","0"
"65000V026340","2016/08/13 15:04:00","0","3","0","52","1","S","1"
"65000V026340","2016/08/13 15:04:00","0","0","0","59","2","L","0"
"65000V026340","2016/08/13 15:04:00","0","0","0","59","2","S","3"
"65000V026340","2016/08/13 15:04:00","0","1","0","54","5","L","1"
"65000V026340","2016/08/13 15:04:00","0","1","0","54","5","S","4"
"65000V026340","2016/08/13 15:04:00","0","2","0","41","13","L","1"
"65000V026340","2016/08/13 15:04:00","0","2","0","41","13","S","3"
"65000V026471","2016/08/13 15:04:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/13 15:04:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/13 15:04:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/13 15:04:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/13 15:04:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/13 15:04:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/13 15:04:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/13 15:04:00","3","1","0","-99","-99","S","-99"
"65000V027840","2016/08/13 15:04:00","0","0","0","25","9","L","3"
"65000V027840","2016/08/13 15:04:00","0","0","0","25","9","S","3"
"65000V027840","2016/08/13 15:04:00","0","1","0","26","96","L","2"
"65000V027840","2016/08/13 15:04:00","0","1","0","26","96","S","5"
"65000V027840","2016/08/13 15:04:00","0","2","1","71","1","L","0"
"65000V027840","2016/08/13 15:04:00","0","2","1","71","1","S","1"
"65000V027840","2016/08/13 15:04:00","0","3","1","65","3","L","1"
"65000V027840","2016/08/13 15:04:00","0","3","1","65","3","S","4"
"65000V028140","2016/08/13 15:04:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/13 15:04:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/13 15:04:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/13 15:04:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/13 15:04:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/13 15:04:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/13 15:04:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/13 15:04:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/13 15:04:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/13 15:04:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/13 15:04:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/13 15:04:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/13 15:04:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/13 15:04:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/13 15:04:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/13 15:04:00","0","2","0","-99","-99","S","-99"
"65000V030840","2016/08/13 15:04:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/13 15:04:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/13 15:04:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/13 15:04:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/13 15:04:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/13 15:04:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/13 15:04:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/13 15:04:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/13 15:04:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/13 15:04:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/13 15:04:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/13 15:04:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/13 15:04:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/13 15:04:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/13 15:04:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/13 15:04:00","3","3","1","-99","-99","S","-99"
"65000V035350","2016/08/13 15:04:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/13 15:04:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/13 15:04:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/13 15:04:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/13 15:04:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/13 15:04:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/13 15:04:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/13 15:04:00","3","2","0","-99","-99","S","-99"
"65000V035620","2016/08/13 15:04:00","0","1","0","66","3","L","2"
"65000V035620","2016/08/13 15:04:00","0","1","0","66","3","S","6"
"65000V035620","2016/08/13 15:04:00","0","0","0","59","3","L","5"
"65000V035620","2016/08/13 15:04:00","0","0","0","59","3","S","2"
"65000V035620","2016/08/13 15:04:00","0","2","1","49","2","L","5"
"65000V035620","2016/08/13 15:04:00","0","2","1","49","2","S","0"
"65000V035620","2016/08/13 15:04:00","0","3","1","52","2","L","3"
"65000V035620","2016/08/13 15:04:00","0","3","1","52","2","S","1"
"65000V036660","2016/08/13 15:04:00","0","1","0","58","6","L","2"
"65000V036660","2016/08/13 15:04:00","0","1","0","58","6","S","5"
"65000V036660","2016/08/13 15:04:00","0","0","0","36","8","L","3"
"65000V036660","2016/08/13 15:04:00","0","0","0","36","8","S","3"
"65000V036660","2016/08/13 15:04:00","0","3","1","0","0","L","0"
"65000V036660","2016/08/13 15:04:00","0","3","1","0","0","S","0"
"65000V036660","2016/08/13 15:04:00","0","2","1","51","1","L","0"
"65000V036660","2016/08/13 15:04:00","0","2","1","51","1","S","1"
"65000V037700","2016/08/13 15:04:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/13 15:04:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/13 15:04:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/13 15:04:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/13 15:04:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/13 15:04:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/13 15:04:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/13 15:04:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/13 15:04:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/13 15:04:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/13 15:04:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/13 15:04:00","3","3","1","-99","-99","S","-99"
"65000V037800","2016/08/13 15:04:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/13 15:04:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/13 15:04:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/13 15:04:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/13 15:04:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/13 15:04:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/13 15:04:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/13 15:04:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/13 15:04:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/13 15:04:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/13 15:04:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/13 15:04:00","0","5","1","-99","-99","S","-99"
"65000V040100","2016/08/13 15:04:00","0","1","0","54","14","L","1"
"65000V040100","2016/08/13 15:04:00","0","1","0","54","14","S","29"
"65000V040100","2016/08/13 15:04:00","0","0","0","54","22","L","4"
"65000V040100","2016/08/13 15:04:00","0","0","0","54","22","S","13"
"65000V040100","2016/08/13 15:04:00","0","2","1","56","2","L","0"
"65000V040100","2016/08/13 15:04:00","0","2","1","56","2","S","5"
"65000V040100","2016/08/13 15:04:00","0","3","1","53","8","L","0"
"65000V040100","2016/08/13 15:04:00","0","3","1","53","8","S","18"
"65000V040240","2016/08/13 15:04:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/13 15:04:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/13 15:04:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/13 15:04:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/13 15:04:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/13 15:04:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/13 15:04:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/13 15:04:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/13 15:04:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/13 15:04:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/13 15:04:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/13 15:04:00","3","4","1","-99","-99","S","-99"
"65000V040870","2016/08/13 15:04:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/13 15:04:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/13 15:04:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/13 15:04:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/13 15:04:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/13 15:04:00","3","2","1","-99","-99","S","-99"
"65000V040870","2016/08/13 15:04:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/13 15:04:00","3","3","1","-99","-99","S","-99"
"65000V041140","2016/08/13 15:04:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/13 15:04:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/13 15:04:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/13 15:04:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/13 15:04:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/13 15:04:00","3","1","0","-99","-99","S","-99"
"65000V043040","2016/08/13 15:04:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/13 15:04:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/13 15:04:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/13 15:04:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/13 15:04:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/13 15:04:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/13 15:04:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/13 15:04:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/13 15:04:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/13 15:04:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/13 15:04:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/13 15:04:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/13 15:04:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/13 15:04:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/13 15:04:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/13 15:04:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/13 15:04:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/13 15:04:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/13 15:04:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/13 15:04:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/13 15:04:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/13 15:04:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/13 15:04:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/13 15:04:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/13 15:04:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/13 15:04:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/13 15:04:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/13 15:04:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/13 15:04:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/13 15:04:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/13 15:04:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/13 15:04:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/13 15:04:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/13 15:04:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/13 15:04:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/13 15:04:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/13 15:04:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/13 15:04:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/13 15:04:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/13 15:04:00","3","2","1","-99","-99","S","-99"
"65000V071340","2016/08/13 15:04:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/13 15:04:00","0","1","1","0","0","S","0"
"65000V071340","2016/08/13 15:04:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/13 15:04:00","0","0","1","0","0","S","0"
"65000V071520","2016/08/13 15:04:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/13 15:04:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/13 15:04:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/13 15:04:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/13 15:04:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/13 15:04:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/13 15:04:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/13 15:04:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/13 15:04:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/13 15:04:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/13 15:04:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/13 15:04:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/13 15:04:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/13 15:04:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/13 15:04:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/13 15:04:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/13 15:04:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/13 15:04:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/13 15:04:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/13 15:04:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/13 15:04:00","0","0","0","34","3","L","1"
"65000V075430","2016/08/13 15:04:00","0","0","0","34","3","S","1"
"65000V075430","2016/08/13 15:04:00","0","1","0","32","10","L","2"
"65000V075430","2016/08/13 15:04:00","0","1","0","32","10","S","4"
"65000V075430","2016/08/13 15:04:00","0","3","1","0","0","L","0"
"65000V075430","2016/08/13 15:04:00","0","3","1","0","0","S","0"
"65000V075430","2016/08/13 15:04:00","0","2","1","33","2","L","1"
"65000V075430","2016/08/13 15:04:00","0","2","1","33","2","S","0"
"65000V078800","2016/08/13 15:04:00","0","1","0","43","0","L","0"
"65000V078800","2016/08/13 15:04:00","0","1","0","43","0","S","1"
"65000V078800","2016/08/13 15:04:00","0","0","0","28","0","L","0"
"65000V078800","2016/08/13 15:04:00","0","0","0","28","0","S","1"
"65000V078800","2016/08/13 15:04:00","0","2","1","46","0","L","0"
"65000V078800","2016/08/13 15:04:00","0","2","1","46","0","S","1"
"65000V078800","2016/08/13 15:04:00","0","3","1","40","0","L","0"
"65000V078800","2016/08/13 15:04:00","0","3","1","40","0","S","2"
"65000V078810","2016/08/13 15:04:00","0","0","0","65","1","L","0"
"65000V078810","2016/08/13 15:04:00","0","0","0","65","1","S","5"
"65000V079020","2016/08/13 15:04:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/13 15:04:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/13 15:04:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/13 15:04:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/13 15:04:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/13 15:04:00","3","2","0","-99","-99","S","-99"
"65000V079110","2016/08/13 15:04:00","0","0","0","69","0","L","0"
"65000V079110","2016/08/13 15:04:00","0","0","0","69","0","S","1"
"65000V079110","2016/08/13 15:04:00","0","1","0","57","2","L","0"
"65000V079110","2016/08/13 15:04:00","0","1","0","57","2","S","4"
"65000V079110","2016/08/13 15:04:00","0","3","1","70","0","L","0"
"65000V079110","2016/08/13 15:04:00","0","3","1","70","0","S","1"
"65000V079110","2016/08/13 15:04:00","0","2","1","50","1","L","0"
"65000V079110","2016/08/13 15:04:00","0","2","1","50","1","S","4"
"65000V083720","2016/08/13 15:04:00","0","0","0","61","2","L","0"
"65000V083720","2016/08/13 15:04:00","0","0","0","61","2","S","7"
"65000V083720","2016/08/13 15:04:00","0","1","1","39","7","L","1"
"65000V083720","2016/08/13 15:04:00","0","1","1","39","7","S","2"
"65000V083760","2016/08/13 15:04:00","0","0","0","42","22","L","3"
"65000V083760","2016/08/13 15:04:00","0","0","0","42","22","S","6"
"65000V083760","2016/08/13 15:04:00","0","1","1","58","13","L","2"
"65000V083760","2016/08/13 15:04:00","0","1","1","58","13","S","8"
"65000V083900","2016/08/13 15:04:00","0","0","1","53","1","L","1"
"65000V083900","2016/08/13 15:04:00","0","0","1","53","1","S","2"
"65000V084000","2016/08/13 15:04:00","0","0","0","49","1","L","0"
"65000V084000","2016/08/13 15:04:00","0","0","0","49","1","S","1"
"65000V084000","2016/08/13 15:04:00","0","1","0","51","3","L","1"
"65000V084000","2016/08/13 15:04:00","0","1","0","51","3","S","4"
"65000V084040","2016/08/13 15:04:00","0","1","0","0","0","L","0"
"65000V084040","2016/08/13 15:04:00","0","1","0","0","0","S","0"
