"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V043040","2016/08/10 08:19:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/10 08:19:00","0","3","1","-99","-99","S","-99"
"65000V043040","2016/08/10 08:19:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/10 08:19:00","0","2","1","-99","-99","S","-99"
"65000V043860","2016/08/10 08:19:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/10 08:19:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/10 08:19:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/10 08:19:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/10 08:19:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/10 08:19:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/10 08:19:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/10 08:19:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/10 08:19:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/10 08:19:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/10 08:19:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/10 08:19:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/10 08:19:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/10 08:19:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/10 08:19:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/10 08:19:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/10 08:19:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/10 08:19:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/10 08:19:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/10 08:19:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/10 08:19:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/10 08:19:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/10 08:19:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/10 08:19:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/10 08:19:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/10 08:19:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/10 08:19:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/10 08:19:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/10 08:19:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/10 08:19:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/10 08:19:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/10 08:19:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/10 08:19:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/10 08:19:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/10 08:19:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/10 08:19:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/10 08:19:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/10 08:19:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/10 08:19:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/10 08:19:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/10 08:19:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/10 08:19:00","3","3","1","-99","-99","S","-99"
"65000V071520","2016/08/10 08:19:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/10 08:19:00","3","2","1","-99","-99","S","-99"
"65000V071730","2016/08/10 08:19:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/10 08:19:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/10 08:19:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/10 08:19:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/10 08:19:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/10 08:19:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/10 08:19:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/10 08:19:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/10 08:19:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/10 08:19:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/10 08:19:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/10 08:19:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/10 08:19:00","0","0","0","42","5","L","0"
"65000V075430","2016/08/10 08:19:00","0","0","0","42","5","S","5"
"65000V075430","2016/08/10 08:19:00","0","1","0","30","10","L","4"
"65000V075430","2016/08/10 08:19:00","0","1","0","30","10","S","1"
"65000V075430","2016/08/10 08:19:00","0","2","1","44","3","L","2"
"65000V075430","2016/08/10 08:19:00","0","2","1","44","3","S","1"
"65000V075430","2016/08/10 08:19:00","0","3","1","44","3","L","0"
"65000V075430","2016/08/10 08:19:00","0","3","1","44","3","S","3"
"65000V078800","2016/08/10 08:19:00","0","0","0","35","0","L","0"
"65000V078800","2016/08/10 08:19:00","0","0","0","35","0","S","3"
"65000V078800","2016/08/10 08:19:00","0","1","0","45","4","L","0"
"65000V078800","2016/08/10 08:19:00","0","1","0","45","4","S","7"
"65000V078800","2016/08/10 08:19:00","0","2","1","30","0","L","0"
"65000V078800","2016/08/10 08:19:00","0","2","1","30","0","S","3"
"65000V078800","2016/08/10 08:19:00","0","3","1","41","6","L","0"
"65000V078800","2016/08/10 08:19:00","0","3","1","41","6","S","12"
"65000V078810","2016/08/10 08:19:00","0","0","0","56","6","L","1"
"65000V078810","2016/08/10 08:19:00","0","0","0","56","6","S","8"
"65000V079020","2016/08/10 08:19:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/10 08:19:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/10 08:19:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/10 08:19:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/10 08:19:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/10 08:19:00","3","1","0","-99","-99","S","-99"
"65000V079110","2016/08/10 08:19:00","0","0","0","48","2","L","0"
"65000V079110","2016/08/10 08:19:00","0","0","0","48","2","S","4"
"65000V079110","2016/08/10 08:19:00","0","1","0","51","14","L","1"
"65000V079110","2016/08/10 08:19:00","0","1","0","51","14","S","24"
"65000V079110","2016/08/10 08:19:00","0","3","1","66","0","L","0"
"65000V079110","2016/08/10 08:19:00","0","3","1","66","0","S","1"
"65000V079110","2016/08/10 08:19:00","0","2","1","52","2","L","1"
"65000V079110","2016/08/10 08:19:00","0","2","1","52","2","S","2"
"65000V083720","2016/08/10 08:19:00","0","0","0","63","2","L","1"
"65000V083720","2016/08/10 08:19:00","0","0","0","63","2","S","4"
"65000V083720","2016/08/10 08:19:00","0","1","1","57","2","L","0"
"65000V083720","2016/08/10 08:19:00","0","1","1","57","2","S","5"
"65000V083760","2016/08/10 08:19:00","0","0","0","59","5","L","1"
"65000V083760","2016/08/10 08:19:00","0","0","0","59","5","S","6"
"65000V083760","2016/08/10 08:19:00","0","1","1","56","9","L","1"
"65000V083760","2016/08/10 08:19:00","0","1","1","56","9","S","9"
"65000V083900","2016/08/10 08:19:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/10 08:19:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/10 08:19:00","0","0","0","0","0","L","0"
"65000V084000","2016/08/10 08:19:00","0","0","0","0","0","S","0"
"65000V084000","2016/08/10 08:19:00","0","1","0","50","2","L","0"
"65000V084000","2016/08/10 08:19:00","0","1","0","50","2","S","3"
"65000V084040","2016/08/10 08:19:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/10 08:19:00","0","0","0","0","0","S","0"
