"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V084040","2016/08/12 17:59:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/12 17:59:00","0","0","0","0","0","S","0"
"65000V084100","2016/08/12 17:59:00","0","0","1","-99","-99","L","-99"
"65000V084100","2016/08/12 17:59:00","0","0","1","-99","-99","S","-99"
"65000V084140","2016/08/12 17:59:00","3","0","0","-99","-99","L","-99"
"65000V084140","2016/08/12 17:59:00","3","0","0","-99","-99","S","-99"
"65000V084140","2016/08/12 17:59:00","3","2","0","-99","-99","L","-99"
"65000V084140","2016/08/12 17:59:00","3","2","0","-99","-99","S","-99"
"65000V084140","2016/08/12 17:59:00","3","1","0","-99","-99","L","-99"
"65000V084140","2016/08/12 17:59:00","3","1","0","-99","-99","S","-99"
"65000V084240","2016/08/12 17:59:00","0","0","0","-99","-99","L","-99"
"65000V084240","2016/08/12 17:59:00","0","0","0","-99","-99","S","-99"
"65000V084240","2016/08/12 17:59:00","0","2","0","-99","-99","L","-99"
"65000V084240","2016/08/12 17:59:00","0","2","0","-99","-99","S","-99"
"65000V084240","2016/08/12 17:59:00","0","1","0","-99","-99","L","-99"
"65000V084240","2016/08/12 17:59:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/12 17:59:00","0","1","0","-99","-99","L","-99"
"65000V097400","2016/08/12 17:59:00","0","1","0","-99","-99","S","-99"
"65000V097400","2016/08/12 17:59:00","0","2","0","-99","-99","L","-99"
"65000V097400","2016/08/12 17:59:00","0","2","0","-99","-99","S","-99"
"65000V097400","2016/08/12 17:59:00","0","0","0","-99","-99","L","-99"
"65000V097400","2016/08/12 17:59:00","0","0","0","-99","-99","S","-99"
"65000V097400","2016/08/12 17:59:00","0","5","1","-99","-99","L","-99"
"65000V097400","2016/08/12 17:59:00","0","5","1","-99","-99","S","-99"
"65000V097400","2016/08/12 17:59:00","0","4","1","-99","-99","L","-99"
"65000V097400","2016/08/12 17:59:00","0","4","1","-99","-99","S","-99"
"65000V097400","2016/08/12 17:59:00","0","3","1","-99","-99","L","-99"
"65000V097400","2016/08/12 17:59:00","0","3","1","-99","-99","S","-99"
"65000V114920","2016/08/12 17:59:00","0","2","0","79","1","L","0"
"65000V114920","2016/08/12 17:59:00","0","2","0","79","1","S","4"
"65000V114920","2016/08/12 17:59:00","0","0","0","49","11","L","2"
"65000V114920","2016/08/12 17:59:00","0","0","0","49","11","S","7"
"65000V114920","2016/08/12 17:59:00","0","1","0","56","12","L","2"
"65000V114920","2016/08/12 17:59:00","0","1","0","56","12","S","8"
"65000V114920","2016/08/12 17:59:00","0","5","1","65","1","L","0"
"65000V114920","2016/08/12 17:59:00","0","5","1","65","1","S","1"
"65000V114920","2016/08/12 17:59:00","0","3","1","67","1","L","0"
"65000V114920","2016/08/12 17:59:00","0","3","1","67","1","S","2"
"65000V114920","2016/08/12 17:59:00","0","4","1","65","4","L","2"
"65000V114920","2016/08/12 17:59:00","0","4","1","65","4","S","4"
"65000V146540","2016/08/12 17:59:00","0","1","0","-99","-99","L","-99"
"65000V146540","2016/08/12 17:59:00","0","1","0","-99","-99","S","-99"
"65000V146540","2016/08/12 17:59:00","0","0","0","-99","-99","L","-99"
"65000V146540","2016/08/12 17:59:00","0","0","0","-99","-99","S","-99"
"65000V146540","2016/08/12 17:59:00","0","2","0","-99","-99","L","-99"
"65000V146540","2016/08/12 17:59:00","0","2","0","-99","-99","S","-99"
"65000V160240","2016/08/12 17:59:00","3","1","0","-99","-99","L","-99"
"65000V160240","2016/08/12 17:59:00","3","1","0","-99","-99","S","-99"
"65000V160240","2016/08/12 17:59:00","3","0","0","-99","-99","L","-99"
"65000V160240","2016/08/12 17:59:00","3","0","0","-99","-99","S","-99"
"65000V160430","2016/08/12 17:59:00","0","1","0","54","2","L","0"
"65000V160430","2016/08/12 17:59:00","0","1","0","54","2","S","7"
"65000V160430","2016/08/12 17:59:00","0","0","0","53","4","L","0"
"65000V160430","2016/08/12 17:59:00","0","0","0","53","4","S","10"
"65000V160430","2016/08/12 17:59:00","0","2","0","54","5","L","1"
"65000V160430","2016/08/12 17:59:00","0","2","0","54","5","S","10"
"65000V160430","2016/08/12 17:59:00","0","4","1","53","1","L","0"
"65000V160430","2016/08/12 17:59:00","0","4","1","53","1","S","2"
"65000V160430","2016/08/12 17:59:00","0","3","1","50","10","L","1"
"65000V160430","2016/08/12 17:59:00","0","3","1","50","10","S","16"
"65000V160620","2016/08/12 17:59:00","0","0","0","0","0","L","0"
"65000V160620","2016/08/12 17:59:00","0","0","0","0","0","S","0"
"65000V160620","2016/08/12 17:59:00","0","1","0","66","1","L","0"
"65000V160620","2016/08/12 17:59:00","0","1","0","66","1","S","1"
"65000V160620","2016/08/12 17:59:00","0","3","1","59","5","L","0"
"65000V160620","2016/08/12 17:59:00","0","3","1","59","5","S","16"
"65000V160620","2016/08/12 17:59:00","0","2","1","54","10","L","0"
"65000V160620","2016/08/12 17:59:00","0","2","1","54","10","S","25"
"65000V182320","2016/08/12 17:59:00","0","0","0","-99","-99","L","-99"
"65000V182320","2016/08/12 17:59:00","0","0","0","-99","-99","S","-99"
"65000V182320","2016/08/12 17:59:00","0","1","0","-99","-99","L","-99"
"65000V182320","2016/08/12 17:59:00","0","1","0","-99","-99","S","-99"
"65000V182320","2016/08/12 17:59:00","0","3","1","-99","-99","L","-99"
"65000V182320","2016/08/12 17:59:00","0","3","1","-99","-99","S","-99"
"65000V182320","2016/08/12 17:59:00","0","2","1","-99","-99","L","-99"
"65000V182320","2016/08/12 17:59:00","0","2","1","-99","-99","S","-99"
"65000V183150","2016/08/12 17:59:00","0","2","0","74","2","L","0"
"65000V183150","2016/08/12 17:59:00","0","2","0","74","2","S","5"
"65000V183150","2016/08/12 17:59:00","0","1","0","68","10","L","1"
"65000V183150","2016/08/12 17:59:00","0","1","0","68","10","S","13"
"65000V183150","2016/08/12 17:59:00","0","0","0","60","17","L","1"
"65000V183150","2016/08/12 17:59:00","0","0","0","60","17","S","15"
"65000V183150","2016/08/12 17:59:00","0","5","1","0","0","L","0"
"65000V183150","2016/08/12 17:59:00","0","5","1","0","0","S","0"
"65000V183150","2016/08/12 17:59:00","0","4","1","74","3","L","0"
"65000V183150","2016/08/12 17:59:00","0","4","1","74","3","S","6"
"65000V183150","2016/08/12 17:59:00","0","3","1","62","13","L","0"
"65000V183150","2016/08/12 17:59:00","0","3","1","62","13","S","14"
"65000V183240","2016/08/12 17:59:00","3","0","0","-99","-99","L","-99"
"65000V183240","2016/08/12 17:59:00","3","0","0","-99","-99","S","-99"
"65000V183240","2016/08/12 17:59:00","3","1","0","-99","-99","L","-99"
"65000V183240","2016/08/12 17:59:00","3","1","0","-99","-99","S","-99"
"65000V183240","2016/08/12 17:59:00","3","2","1","-99","-99","L","-99"
"65000V183240","2016/08/12 17:59:00","3","2","1","-99","-99","S","-99"
"65000V183240","2016/08/12 17:59:00","3","3","1","-99","-99","L","-99"
"65000V183240","2016/08/12 17:59:00","3","3","1","-99","-99","S","-99"
"65000V184860","2016/08/12 17:59:00","0","0","0","48","1","L","0"
"65000V184860","2016/08/12 17:59:00","0","0","0","48","1","S","4"
"65000V184860","2016/08/12 17:59:00","0","1","0","40","2","L","1"
"65000V184860","2016/08/12 17:59:00","0","1","0","40","2","S","1"
"65000V184860","2016/08/12 17:59:00","0","3","1","58","1","L","0"
"65000V184860","2016/08/12 17:59:00","0","3","1","58","1","S","3"
"65000V184860","2016/08/12 17:59:00","0","2","1","51","1","L","0"
"65000V184860","2016/08/12 17:59:00","0","2","1","51","1","S","2"
"65000V184960","2016/08/12 17:59:00","3","1","0","-99","-99","L","-99"
"65000V184960","2016/08/12 17:59:00","3","1","0","-99","-99","S","-99"
"65000V184960","2016/08/12 17:59:00","3","0","0","-99","-99","L","-99"
"65000V184960","2016/08/12 17:59:00","3","0","0","-99","-99","S","-99"
"65000V184960","2016/08/12 17:59:00","3","3","1","-99","-99","L","-99"
"65000V184960","2016/08/12 17:59:00","3","3","1","-99","-99","S","-99"
"65000V184960","2016/08/12 17:59:00","3","2","1","-99","-99","L","-99"
"65000V184960","2016/08/12 17:59:00","3","2","1","-99","-99","S","-99"
"65000V185430","2016/08/12 17:59:00","3","1","0","-99","-99","L","-99"
"65000V185430","2016/08/12 17:59:00","3","1","0","-99","-99","S","-99"
"65000V185430","2016/08/12 17:59:00","3","0","0","-99","-99","L","-99"
"65000V185430","2016/08/12 17:59:00","3","0","0","-99","-99","S","-99"
"65000V185430","2016/08/12 17:59:00","3","3","1","-99","-99","L","-99"
"65000V185430","2016/08/12 17:59:00","3","3","1","-99","-99","S","-99"
"65000V185430","2016/08/12 17:59:00","3","2","1","-99","-99","L","-99"
"65000V185430","2016/08/12 17:59:00","3","2","1","-99","-99","S","-99"
"65000V190640","2016/08/12 17:59:00","3","2","0","-99","-99","L","-99"
"65000V190640","2016/08/12 17:59:00","3","2","0","-99","-99","S","-99"
"65000V190640","2016/08/12 17:59:00","3","0","0","-99","-99","L","-99"
"65000V190640","2016/08/12 17:59:00","3","0","0","-99","-99","S","-99"
"65000V190640","2016/08/12 17:59:00","3","1","0","-99","-99","L","-99"
"65000V190640","2016/08/12 17:59:00","3","1","0","-99","-99","S","-99"
"65000V190740","2016/08/12 17:59:00","0","2","0","61","1","L","0"
"65000V190740","2016/08/12 17:59:00","0","2","0","61","1","S","3"
"65000V190740","2016/08/12 17:59:00","0","0","0","54","3","L","1"
"65000V190740","2016/08/12 17:59:00","0","0","0","54","3","S","10"
"65000V190740","2016/08/12 17:59:00","0","1","0","50","4","L","1"
"65000V190740","2016/08/12 17:59:00","0","1","0","50","4","S","12"
"65000V202330","2016/08/12 17:59:00","3","0","0","-99","-99","L","-99"
"65000V202330","2016/08/12 17:59:00","3","0","0","-99","-99","S","-99"
"65000V202330","2016/08/12 17:59:00","3","1","0","-99","-99","L","-99"
"65000V202330","2016/08/12 17:59:00","3","1","0","-99","-99","S","-99"
"65000V202330","2016/08/12 17:59:00","3","2","0","-99","-99","L","-99"
"65000V202330","2016/08/12 17:59:00","3","2","0","-99","-99","S","-99"
"65000V202330","2016/08/12 17:59:00","3","5","1","-99","-99","L","-99"
"65000V202330","2016/08/12 17:59:00","3","5","1","-99","-99","S","-99"
"65000V202330","2016/08/12 17:59:00","3","3","1","-99","-99","L","-99"
"65000V202330","2016/08/12 17:59:00","3","3","1","-99","-99","S","-99"
"65000V202330","2016/08/12 17:59:00","3","4","1","-99","-99","L","-99"
"65000V202330","2016/08/12 17:59:00","3","4","1","-99","-99","S","-99"
"65000V202470","2016/08/12 17:59:00","0","0","0","69","1","L","0"
"65000V202470","2016/08/12 17:59:00","0","0","0","69","1","S","4"
"65000V202470","2016/08/12 17:59:00","0","1","0","66","1","L","0"
"65000V202470","2016/08/12 17:59:00","0","1","0","66","1","S","4"
"65000V202470","2016/08/12 17:59:00","0","2","1","64","2","L","0"
"65000V202470","2016/08/12 17:59:00","0","2","1","64","2","S","6"
"65000V202470","2016/08/12 17:59:00","0","3","1","61","4","L","0"
"65000V202470","2016/08/12 17:59:00","0","3","1","61","4","S","10"
"65000V203120","2016/08/12 17:59:00","3","1","0","-99","-99","L","-99"
"65000V203120","2016/08/12 17:59:00","3","1","0","-99","-99","S","-99"
"65000V203120","2016/08/12 17:59:00","3","0","0","-99","-99","L","-99"
"65000V203120","2016/08/12 17:59:00","3","0","0","-99","-99","S","-99"
"65000V203120","2016/08/12 17:59:00","3","3","1","-99","-99","L","-99"
"65000V203120","2016/08/12 17:59:00","3","3","1","-99","-99","S","-99"
"65000V203120","2016/08/12 17:59:00","3","2","1","-99","-99","L","-99"
"65000V203120","2016/08/12 17:59:00","3","2","1","-99","-99","S","-99"
"65000V203300","2016/08/12 17:59:00","3","0","0","-99","-99","L","-99"
"65000V203300","2016/08/12 17:59:00","3","0","0","-99","-99","S","-99"
"65000V203300","2016/08/12 17:59:00","3","1","0","-99","-99","L","-99"
"65000V203300","2016/08/12 17:59:00","3","1","0","-99","-99","S","-99"
"65000V203300","2016/08/12 17:59:00","3","3","1","-99","-99","L","-99"
"65000V203300","2016/08/12 17:59:00","3","3","1","-99","-99","S","-99"
"65000V203300","2016/08/12 17:59:00","3","2","1","-99","-99","L","-99"
"65000V203300","2016/08/12 17:59:00","3","2","1","-99","-99","S","-99"
"65000V203550","2016/08/12 17:59:00","3","0","0","-99","-99","L","-99"
"65000V203550","2016/08/12 17:59:00","3","0","0","-99","-99","S","-99"
"65000V203550","2016/08/12 17:59:00","3","1","1","-99","-99","L","-99"
"65000V203550","2016/08/12 17:59:00","3","1","1","-99","-99","S","-99"
"65000V203910","2016/08/12 17:59:00","3","0","0","-99","-99","L","-99"
"65000V203910","2016/08/12 17:59:00","3","0","0","-99","-99","S","-99"
"65000V203910","2016/08/12 17:59:00","3","1","0","-99","-99","L","-99"
"65000V203910","2016/08/12 17:59:00","3","1","0","-99","-99","S","-99"
"65000V203910","2016/08/12 17:59:00","3","2","1","-99","-99","L","-99"
"65000V203910","2016/08/12 17:59:00","3","2","1","-99","-99","S","-99"
"65000V203910","2016/08/12 17:59:00","3","3","1","-99","-99","L","-99"
"65000V203910","2016/08/12 17:59:00","3","3","1","-99","-99","S","-99"
"65000V204010","2016/08/12 17:59:00","0","1","0","61","3","L","0"
"65000V204010","2016/08/12 17:59:00","0","1","0","61","3","S","9"
"65000V204010","2016/08/12 17:59:00","0","2","0","60","3","L","1"
"65000V204010","2016/08/12 17:59:00","0","2","0","60","3","S","4"
"65000V204010","2016/08/12 17:59:00","0","0","0","57","5","L","0"
"65000V204010","2016/08/12 17:59:00","0","0","0","57","5","S","12"
"65000V204010","2016/08/12 17:59:00","0","5","1","44","1","L","0"
"65000V204010","2016/08/12 17:59:00","0","5","1","44","1","S","2"
"65000V204010","2016/08/12 17:59:00","0","3","1","49","7","L","0"
"65000V204010","2016/08/12 17:59:00","0","3","1","49","7","S","14"
"65000V204010","2016/08/12 17:59:00","0","4","1","40","14","L","2"
"65000V204010","2016/08/12 17:59:00","0","4","1","40","14","S","17"
"65000V207950","2016/08/12 17:59:00","3","2","0","-99","-99","L","-99"
"65000V207950","2016/08/12 17:59:00","3","2","0","-99","-99","S","-99"
"65000V207950","2016/08/12 17:59:00","3","1","0","-99","-99","L","-99"
"65000V207950","2016/08/12 17:59:00","3","1","0","-99","-99","S","-99"
"65000V207950","2016/08/12 17:59:00","3","0","0","-99","-99","L","-99"
"65000V207950","2016/08/12 17:59:00","3","0","0","-99","-99","S","-99"
"65000V207950","2016/08/12 17:59:00","3","4","1","-99","-99","L","-99"
"65000V207950","2016/08/12 17:59:00","3","4","1","-99","-99","S","-99"
"65000V207950","2016/08/12 17:59:00","3","5","1","-99","-99","L","-99"
"65000V207950","2016/08/12 17:59:00","3","5","1","-99","-99","S","-99"
"65000V207950","2016/08/12 17:59:00","3","3","1","-99","-99","L","-99"
"65000V207950","2016/08/12 17:59:00","3","3","1","-99","-99","S","-99"
"65000V215230","2016/08/12 17:59:00","2","0","0","-99","-99","L","-99"
"65000V215230","2016/08/12 17:59:00","2","0","0","-99","-99","S","-99"
"65000V215230","2016/08/12 17:59:00","2","1","0","-99","-99","L","-99"
"65000V215230","2016/08/12 17:59:00","2","1","0","-99","-99","S","-99"
"65000V215230","2016/08/12 17:59:00","2","2","0","-99","-99","L","-99"
"65000V215230","2016/08/12 17:59:00","2","2","0","-99","-99","S","-99"
"65000V215230","2016/08/12 17:59:00","2","5","1","-99","-99","L","-99"
"65000V215230","2016/08/12 17:59:00","2","5","1","-99","-99","S","-99"
"65000V215230","2016/08/12 17:59:00","2","3","1","-99","-99","L","-99"
"65000V215230","2016/08/12 17:59:00","2","3","1","-99","-99","S","-99"
"65000V215230","2016/08/12 17:59:00","2","4","1","-99","-99","L","-99"
"65000V215230","2016/08/12 17:59:00","2","4","1","-99","-99","S","-99"
"65000V222570","2016/08/12 17:59:00","0","0","0","54","4","L","0"
"65000V222570","2016/08/12 17:59:00","0","0","0","54","4","S","8"
"65000V222570","2016/08/12 17:59:00","0","1","1","42","1","L","0"
"65000V222570","2016/08/12 17:59:00","0","1","1","42","1","S","1"
"65000V314420","2016/08/12 17:59:00","0","0","0","0","0","L","0"
"65000V314420","2016/08/12 17:59:00","0","0","0","0","0","S","0"
"65000V314420","2016/08/12 17:59:00","0","1","1","0","0","L","0"
"65000V314420","2016/08/12 17:59:00","0","1","1","0","0","S","0"
"65000VT01160","2016/08/12 17:59:00","3","0","0","-99","-99","L","-99"
"65000VT01160","2016/08/12 17:59:00","3","0","0","-99","-99","S","-99"
"65000VT01160","2016/08/12 17:59:00","3","2","0","-99","-99","L","-99"
"65000VT01160","2016/08/12 17:59:00","3","2","0","-99","-99","S","-99"
"65000VT01160","2016/08/12 17:59:00","3","1","0","-99","-99","L","-99"
"65000VT01160","2016/08/12 17:59:00","3","1","0","-99","-99","S","-99"
"65000VT01220","2016/08/12 17:59:00","0","2","0","55","10","L","0"
"65000VT01220","2016/08/12 17:59:00","0","2","0","55","10","S","20"
"65000VT01220","2016/08/12 17:59:00","0","1","0","59","10","L","0"
"65000VT01220","2016/08/12 17:59:00","0","1","0","59","10","S","20"
"65000VT01220","2016/08/12 17:59:00","0","0","0","52","11","L","0"
"65000VT01220","2016/08/12 17:59:00","0","0","0","52","11","S","20"
"65000VT01420","2016/08/12 17:59:00","0","1","0","66","7","L","0"
"65000VT01420","2016/08/12 17:59:00","0","1","0","66","7","S","16"
"65000VT01420","2016/08/12 17:59:00","0","0","0","55","10","L","0"
"65000VT01420","2016/08/12 17:59:00","0","0","0","55","10","S","18"
"65000VT01420","2016/08/12 17:59:00","0","3","1","65","6","L","0"
"65000VT01420","2016/08/12 17:59:00","0","3","1","65","6","S","15"
"65000VT01420","2016/08/12 17:59:00","0","2","1","59","9","L","0"
"65000VT01420","2016/08/12 17:59:00","0","2","1","59","9","S","19"
"65000VT01570","2016/08/12 17:59:00","0","2","0","0","0","L","0"
"65000VT01570","2016/08/12 17:59:00","0","2","0","0","0","S","0"
"65000VT01570","2016/08/12 17:59:00","0","1","0","0","0","L","0"
"65000VT01570","2016/08/12 17:59:00","0","1","0","0","0","S","0"
"65000VT01570","2016/08/12 17:59:00","0","0","0","0","0","L","0"
"65000VT01570","2016/08/12 17:59:00","0","0","0","0","0","S","0"
"65000VT01570","2016/08/12 17:59:00","0","5","1","0","0","L","0"
"65000VT01570","2016/08/12 17:59:00","0","5","1","0","0","S","0"
"65000VT01570","2016/08/12 17:59:00","0","3","1","0","0","L","0"
"65000VT01570","2016/08/12 17:59:00","0","3","1","0","0","S","0"
"65000VT01570","2016/08/12 17:59:00","0","4","1","0","0","L","0"
"65000VT01570","2016/08/12 17:59:00","0","4","1","0","0","S","0"
"65000VT16040","2016/08/12 17:59:00","0","0","0","18","1","L","0"
"65000VT16040","2016/08/12 17:59:00","0","0","0","18","1","S","3"
"65000VT16040","2016/08/12 17:59:00","0","1","0","15","1","L","0"
"65000VT16040","2016/08/12 17:59:00","0","1","0","15","1","S","5"
"65000VT16170","2016/08/12 17:59:00","0","0","0","62","2","L","0"
"65000VT16170","2016/08/12 17:59:00","0","0","0","62","2","S","12"
"65000VT16170","2016/08/12 17:59:00","0","1","0","59","2","L","0"
"65000VT16170","2016/08/12 17:59:00","0","1","0","59","2","S","9"
"65000VT16230","2016/08/12 17:59:00","0","1","0","72","2","L","0"
"65000VT16230","2016/08/12 17:59:00","0","1","0","72","2","S","9"
"65000VT16230","2016/08/12 17:59:00","0","0","0","50","3","L","0"
"65000VT16230","2016/08/12 17:59:00","0","0","0","50","3","S","14"
"65000VT16310","2016/08/12 17:59:00","0","2","0","65","4","L","0"
"65000VT16310","2016/08/12 17:59:00","0","2","0","65","4","S","13"
"65000VT16310","2016/08/12 17:59:00","0","1","0","57","5","L","1"
"65000VT16310","2016/08/12 17:59:00","0","1","0","57","5","S","11"
"65000VT16310","2016/08/12 17:59:00","0","0","0","62","5","L","0"
"65000VT16310","2016/08/12 17:59:00","0","0","0","62","5","S","15"
"65000VT16310","2016/08/12 17:59:00","0","4","1","-99","-99","L","-99"
"65000VT16310","2016/08/12 17:59:00","0","4","1","-99","-99","S","-99"
"65000VT16310","2016/08/12 17:59:00","0","3","1","57","4","L","0"
"65000VT16310","2016/08/12 17:59:00","0","3","1","57","4","S","9"
"65000VT16510","2016/08/12 17:59:00","0","0","0","80","1","L","0"
"65000VT16510","2016/08/12 17:59:00","0","0","0","80","1","S","8"
"65000VT16510","2016/08/12 17:59:00","0","1","0","73","2","L","0"
"65000VT16510","2016/08/12 17:59:00","0","1","0","73","2","S","10"
"65000VT16510","2016/08/12 17:59:00","0","2","0","70","2","L","0"
"65000VT16510","2016/08/12 17:59:00","0","2","0","70","2","S","6"
"65000VT16510","2016/08/12 17:59:00","0","3","1","83","0","L","0"
"65000VT16510","2016/08/12 17:59:00","0","3","1","83","0","S","1"
"65000VT16510","2016/08/12 17:59:00","0","4","1","70","1","L","0"
"65000VT16510","2016/08/12 17:59:00","0","4","1","70","1","S","2"
"65000VT16900","2016/08/12 17:59:00","0","2","0","72","6","L","1"
"65000VT16900","2016/08/12 17:59:00","0","2","0","72","6","S","9"
"65000VT16900","2016/08/12 17:59:00","0","1","0","69","6","L","0"
"65000VT16900","2016/08/12 17:59:00","0","1","0","69","6","S","10"
"65000VT16900","2016/08/12 17:59:00","0","0","0","68","11","L","1"
"65000VT16900","2016/08/12 17:59:00","0","0","0","68","11","S","16"
"65000VT16900","2016/08/12 17:59:00","0","3","1","73","8","L","0"
"65000VT16900","2016/08/12 17:59:00","0","3","1","73","8","S","16"
"65000VT16900","2016/08/12 17:59:00","0","4","1","74","11","L","1"
"65000VT16900","2016/08/12 17:59:00","0","4","1","74","11","S","21"
"65000VT17100","2016/08/12 17:59:00","3","1","0","-99","-99","L","-99"
"65000VT17100","2016/08/12 17:59:00","3","1","0","-99","-99","S","-99"
"65000VT17100","2016/08/12 17:59:00","3","0","0","-99","-99","L","-99"
"65000VT17100","2016/08/12 17:59:00","3","0","0","-99","-99","S","-99"
"65000VT17100","2016/08/12 17:59:00","3","2","1","-99","-99","L","-99"
"65000VT17100","2016/08/12 17:59:00","3","2","1","-99","-99","S","-99"
"65000VT17100","2016/08/12 17:59:00","3","3","1","-99","-99","L","-99"
"65000VT17100","2016/08/12 17:59:00","3","3","1","-99","-99","S","-99"
"65000VT17300","2016/08/12 17:59:00","0","0","0","80","1","L","0"
"65000VT17300","2016/08/12 17:59:00","0","0","0","80","1","S","8"
"65000VT17300","2016/08/12 17:59:00","0","1","0","75","1","L","0"
"65000VT17300","2016/08/12 17:59:00","0","1","0","75","1","S","5"
"65000VT17300","2016/08/12 17:59:00","0","3","1","75","2","L","0"
"65000VT17300","2016/08/12 17:59:00","0","3","1","75","2","S","9"
"65000VT17300","2016/08/12 17:59:00","0","2","1","72","3","L","0"
"65000VT17300","2016/08/12 17:59:00","0","2","1","72","3","S","14"
"65000VT17440","2016/08/12 17:59:00","0","0","0","-99","-99","L","-99"
"65000VT17440","2016/08/12 17:59:00","0","0","0","-99","-99","S","-99"
"65000VT17440","2016/08/12 17:59:00","0","1","0","-99","-99","L","-99"
"65000VT17440","2016/08/12 17:59:00","0","1","0","-99","-99","S","-99"
"65000VT20210","2016/08/12 17:59:00","3","0","0","-99","-99","L","-99"
"65000VT20210","2016/08/12 17:59:00","3","0","0","-99","-99","S","-99"
"65000VT20210","2016/08/12 17:59:00","3","1","0","-99","-99","L","-99"
"65000VT20210","2016/08/12 17:59:00","3","1","0","-99","-99","S","-99"
"65000VT34500","2016/08/12 17:59:00","3","0","0","-99","-99","L","-99"
"65000VT34500","2016/08/12 17:59:00","3","0","0","-99","-99","S","-99"
"65000VT34500","2016/08/12 17:59:00","3","1","0","-99","-99","L","-99"
"65000VT34500","2016/08/12 17:59:00","3","1","0","-99","-99","S","-99"
"65000VT64320","2016/08/12 17:59:00","0","0","0","68","1","L","1"
"65000VT64320","2016/08/12 17:59:00","0","0","0","68","1","S","4"
"65000VT64320","2016/08/12 17:59:00","0","1","0","66","5","L","5"
"65000VT64320","2016/08/12 17:59:00","0","1","0","66","5","S","10"
"65000VT64320","2016/08/12 17:59:00","0","3","1","72","2","L","0"
"65000VT64320","2016/08/12 17:59:00","0","3","1","72","2","S","7"
"65000VT64320","2016/08/12 17:59:00","0","2","1","71","2","L","1"
"65000VT64320","2016/08/12 17:59:00","0","2","1","71","2","S","5"
"65000VT64500","2016/08/12 17:59:00","0","1","0","24","8","L","3"
"65000VT64500","2016/08/12 17:59:00","0","1","0","24","8","S","14"
"65000VT64500","2016/08/12 17:59:00","0","0","0","20","10","L","4"
"65000VT64500","2016/08/12 17:59:00","0","0","0","20","10","S","15"
"65000VT64500","2016/08/12 17:59:00","0","3","1","62","7","L","2"
"65000VT64500","2016/08/12 17:59:00","0","3","1","62","7","S","15"
"65000VT64500","2016/08/12 17:59:00","0","2","1","60","9","L","3"
"65000VT64500","2016/08/12 17:59:00","0","2","1","60","9","S","18"
