"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V008940","2016/08/13 16:24:00","0","5","1","62","4","S","5"
"65000V009560","2016/08/13 16:24:00","0","0","0","0","0","L","0"
"65000V009560","2016/08/13 16:24:00","0","0","0","0","0","S","0"
"65000V009560","2016/08/13 16:24:00","0","1","0","70","1","L","0"
"65000V009560","2016/08/13 16:24:00","0","1","0","70","1","S","4"
"65000V009560","2016/08/13 16:24:00","0","2","1","72","0","L","0"
"65000V009560","2016/08/13 16:24:00","0","2","1","72","0","S","2"
"65000V009560","2016/08/13 16:24:00","0","3","1","65","1","L","1"
"65000V009560","2016/08/13 16:24:00","0","3","1","65","1","S","1"
"65000V009850","2016/08/13 16:24:00","3","1","0","-99","-99","L","-99"
"65000V009850","2016/08/13 16:24:00","3","1","0","-99","-99","S","-99"
"65000V009850","2016/08/13 16:24:00","3","0","0","-99","-99","L","-99"
"65000V009850","2016/08/13 16:24:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/13 16:24:00","3","0","0","-99","-99","L","-99"
"65000V010000","2016/08/13 16:24:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/13 16:24:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/13 16:24:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/13 16:24:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/13 16:24:00","3","3","1","-99","-99","S","-99"
"65000V010000","2016/08/13 16:24:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/13 16:24:00","3","2","1","-99","-99","S","-99"
"65000V010010","2016/08/13 16:24:00","0","0","0","0","0","L","0"
"65000V010010","2016/08/13 16:24:00","0","0","0","0","0","S","0"
"65000V010010","2016/08/13 16:24:00","0","1","0","40","1","L","0"
"65000V010010","2016/08/13 16:24:00","0","1","0","40","1","S","2"
"65000V010200","2016/08/13 16:24:00","0","0","0","55","4","L","0"
"65000V010200","2016/08/13 16:24:00","0","0","0","55","4","S","8"
"65000V010200","2016/08/13 16:24:00","0","1","1","57","7","L","0"
"65000V010200","2016/08/13 16:24:00","0","1","1","57","7","S","16"
"65000V010240","2016/08/13 16:24:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/13 16:24:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/13 16:24:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/13 16:24:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/13 16:24:00","0","1","0","50","6","L","2"
"65000V015000","2016/08/13 16:24:00","0","1","0","50","6","S","7"
"65000V015000","2016/08/13 16:24:00","0","2","0","49","7","L","1"
"65000V015000","2016/08/13 16:24:00","0","2","0","49","7","S","8"
"65000V015000","2016/08/13 16:24:00","0","0","0","39","8","L","2"
"65000V015000","2016/08/13 16:24:00","0","0","0","39","8","S","6"
"65000V015000","2016/08/13 16:24:00","0","4","1","40","9","L","2"
"65000V015000","2016/08/13 16:24:00","0","4","1","40","9","S","9"
"65000V015000","2016/08/13 16:24:00","0","3","1","40","16","L","6"
"65000V015000","2016/08/13 16:24:00","0","3","1","40","16","S","6"
"65000V015000","2016/08/13 16:24:00","0","5","1","39","17","L","7"
"65000V015000","2016/08/13 16:24:00","0","5","1","39","17","S","6"
"65000V015640","2016/08/13 16:24:00","0","1","0","51","1","L","0"
"65000V015640","2016/08/13 16:24:00","0","1","0","51","1","S","2"
"65000V015640","2016/08/13 16:24:00","0","0","0","32","3","L","0"
"65000V015640","2016/08/13 16:24:00","0","0","0","32","3","S","6"
"65000V015640","2016/08/13 16:24:00","0","2","0","53","4","L","0"
"65000V015640","2016/08/13 16:24:00","0","2","0","53","4","S","5"
"65000V015640","2016/08/13 16:24:00","0","4","1","49","2","L","0"
"65000V015640","2016/08/13 16:24:00","0","4","1","49","2","S","4"
"65000V015640","2016/08/13 16:24:00","0","5","1","53","3","L","0"
"65000V015640","2016/08/13 16:24:00","0","5","1","53","3","S","11"
"65000V015640","2016/08/13 16:24:00","0","3","1","56","5","L","0"
"65000V015640","2016/08/13 16:24:00","0","3","1","56","5","S","9"
"65000V017200","2016/08/13 16:24:00","0","0","0","60","2","L","0"
"65000V017200","2016/08/13 16:24:00","0","0","0","60","2","S","5"
"65000V017200","2016/08/13 16:24:00","0","1","1","43","3","L","0"
"65000V017200","2016/08/13 16:24:00","0","1","1","43","3","S","7"
"65000V021150","2016/08/13 16:24:00","0","0","0","53","0","L","0"
"65000V021150","2016/08/13 16:24:00","0","0","0","53","0","S","0"
"65000V021150","2016/08/13 16:24:00","0","2","0","59","1","L","0"
"65000V021150","2016/08/13 16:24:00","0","2","0","59","1","S","1"
"65000V021150","2016/08/13 16:24:00","0","1","0","46","6","L","0"
"65000V021150","2016/08/13 16:24:00","0","1","0","46","6","S","5"
"65000V021150","2016/08/13 16:24:00","0","3","1","33","1","L","0"
"65000V021150","2016/08/13 16:24:00","0","3","1","33","1","S","1"
"65000V021150","2016/08/13 16:24:00","0","4","1","43","1","L","0"
"65000V021150","2016/08/13 16:24:00","0","4","1","43","1","S","1"
"65000V021150","2016/08/13 16:24:00","0","5","1","37","5","L","1"
"65000V021150","2016/08/13 16:24:00","0","5","1","37","5","S","1"
"65000V022250","2016/08/13 16:24:00","0","0","0","0","0","L","0"
"65000V022250","2016/08/13 16:24:00","0","0","0","0","0","S","0"
"65000V022250","2016/08/13 16:24:00","0","1","0","0","0","L","0"
"65000V022250","2016/08/13 16:24:00","0","1","0","0","0","S","0"
"65000V022250","2016/08/13 16:24:00","0","2","1","0","0","L","0"
"65000V022250","2016/08/13 16:24:00","0","2","1","0","0","S","0"
"65000V022250","2016/08/13 16:24:00","0","3","1","0","0","L","0"
"65000V022250","2016/08/13 16:24:00","0","3","1","0","0","S","0"
"65000V026110","2016/08/13 16:24:00","0","1","0","0","0","L","0"
"65000V026110","2016/08/13 16:24:00","0","1","0","0","0","S","0"
"65000V026110","2016/08/13 16:24:00","0","0","0","70","1","L","0"
"65000V026110","2016/08/13 16:24:00","0","0","0","70","1","S","2"
"65000V026160","2016/08/13 16:24:00","0","1","0","0","0","L","0"
"65000V026160","2016/08/13 16:24:00","0","1","0","0","0","S","0"
"65000V026160","2016/08/13 16:24:00","0","0","0","0","0","L","0"
"65000V026160","2016/08/13 16:24:00","0","0","0","0","0","S","0"
"65000V026160","2016/08/13 16:24:00","0","2","1","65","1","L","0"
"65000V026160","2016/08/13 16:24:00","0","2","1","65","1","S","3"
"65000V026160","2016/08/13 16:24:00","0","3","1","58","1","L","0"
"65000V026160","2016/08/13 16:24:00","0","3","1","58","1","S","1"
"65000V026340","2016/08/13 16:24:00","0","3","0","58","1","L","0"
"65000V026340","2016/08/13 16:24:00","0","3","0","58","1","S","1"
"65000V026340","2016/08/13 16:24:00","0","0","0","60","2","L","0"
"65000V026340","2016/08/13 16:24:00","0","0","0","60","2","S","5"
"65000V026340","2016/08/13 16:24:00","0","1","0","62","3","L","0"
"65000V026340","2016/08/13 16:24:00","0","1","0","62","3","S","6"
"65000V026340","2016/08/13 16:24:00","0","2","0","47","4","L","0"
"65000V026340","2016/08/13 16:24:00","0","2","0","47","4","S","3"
"65000V026471","2016/08/13 16:24:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/13 16:24:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/13 16:24:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/13 16:24:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/13 16:24:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/13 16:24:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/13 16:24:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/13 16:24:00","3","3","0","-99","-99","S","-99"
"65000V027840","2016/08/13 16:24:00","0","0","0","25","3","L","1"
"65000V027840","2016/08/13 16:24:00","0","0","0","25","3","S","0"
"65000V027840","2016/08/13 16:24:00","0","1","0","40","9","L","3"
"65000V027840","2016/08/13 16:24:00","0","1","0","40","9","S","0"
"65000V027840","2016/08/13 16:24:00","0","2","1","57","5","L","2"
"65000V027840","2016/08/13 16:24:00","0","2","1","57","5","S","5"
"65000V027840","2016/08/13 16:24:00","0","3","1","61","5","L","4"
"65000V027840","2016/08/13 16:24:00","0","3","1","61","5","S","1"
"65000V028140","2016/08/13 16:24:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/13 16:24:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/13 16:24:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/13 16:24:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/13 16:24:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/13 16:24:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/13 16:24:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/13 16:24:00","3","3","1","-99","-99","S","-99"
"65000V028140","2016/08/13 16:24:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/13 16:24:00","3","4","1","-99","-99","S","-99"
"65000V030550","2016/08/13 16:24:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/13 16:24:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/13 16:24:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/13 16:24:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/13 16:24:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/13 16:24:00","0","1","0","-99","-99","S","-99"
"65000V030840","2016/08/13 16:24:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/13 16:24:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/13 16:24:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/13 16:24:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/13 16:24:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/13 16:24:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/13 16:24:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/13 16:24:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/13 16:24:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/13 16:24:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/13 16:24:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/13 16:24:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/13 16:24:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/13 16:24:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/13 16:24:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/13 16:24:00","3","3","1","-99","-99","S","-99"
"65000V035350","2016/08/13 16:24:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/13 16:24:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/13 16:24:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/13 16:24:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/13 16:24:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/13 16:24:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/13 16:24:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/13 16:24:00","3","2","0","-99","-99","S","-99"
"65000V035620","2016/08/13 16:24:00","0","1","0","69","1","L","1"
"65000V035620","2016/08/13 16:24:00","0","1","0","69","1","S","2"
"65000V035620","2016/08/13 16:24:00","0","0","0","64","2","L","1"
"65000V035620","2016/08/13 16:24:00","0","0","0","64","2","S","4"
"65000V035620","2016/08/13 16:24:00","0","2","1","42","3","L","3"
"65000V035620","2016/08/13 16:24:00","0","2","1","42","3","S","1"
"65000V035620","2016/08/13 16:24:00","0","3","1","57","8","L","10"
"65000V035620","2016/08/13 16:24:00","0","3","1","57","8","S","4"
"65000V036660","2016/08/13 16:24:00","0","0","0","0","0","L","0"
"65000V036660","2016/08/13 16:24:00","0","0","0","0","0","S","0"
"65000V036660","2016/08/13 16:24:00","0","1","0","49","2","L","0"
"65000V036660","2016/08/13 16:24:00","0","1","0","49","2","S","3"
"65000V036660","2016/08/13 16:24:00","0","3","1","50","2","L","0"
"65000V036660","2016/08/13 16:24:00","0","3","1","50","2","S","3"
"65000V036660","2016/08/13 16:24:00","0","2","1","58","3","L","1"
"65000V036660","2016/08/13 16:24:00","0","2","1","58","3","S","4"
"65000V037700","2016/08/13 16:24:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/13 16:24:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/13 16:24:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/13 16:24:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/13 16:24:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/13 16:24:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/13 16:24:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/13 16:24:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/13 16:24:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/13 16:24:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/13 16:24:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/13 16:24:00","3","5","1","-99","-99","S","-99"
"65000V037800","2016/08/13 16:24:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/13 16:24:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/13 16:24:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/13 16:24:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/13 16:24:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/13 16:24:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/13 16:24:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/13 16:24:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/13 16:24:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/13 16:24:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/13 16:24:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/13 16:24:00","0","5","1","-99","-99","S","-99"
"65000V040100","2016/08/13 16:24:00","0","1","0","57","10","L","0"
"65000V040100","2016/08/13 16:24:00","0","1","0","57","10","S","24"
"65000V040100","2016/08/13 16:24:00","0","0","0","61","15","L","0"
"65000V040100","2016/08/13 16:24:00","0","0","0","61","15","S","22"
"65000V040100","2016/08/13 16:24:00","0","2","1","58","3","L","0"
"65000V040100","2016/08/13 16:24:00","0","2","1","58","3","S","7"
"65000V040100","2016/08/13 16:24:00","0","3","1","45","11","L","1"
"65000V040100","2016/08/13 16:24:00","0","3","1","45","11","S","15"
"65000V040240","2016/08/13 16:24:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/13 16:24:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/13 16:24:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/13 16:24:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/13 16:24:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/13 16:24:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/13 16:24:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/13 16:24:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/13 16:24:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/13 16:24:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/13 16:24:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/13 16:24:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/13 16:24:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/13 16:24:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/13 16:24:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/13 16:24:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/13 16:24:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/13 16:24:00","3","2","1","-99","-99","S","-99"
"65000V040870","2016/08/13 16:24:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/13 16:24:00","3","3","1","-99","-99","S","-99"
"65000V041140","2016/08/13 16:24:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/13 16:24:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/13 16:24:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/13 16:24:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/13 16:24:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/13 16:24:00","3","2","0","-99","-99","S","-99"
"65000V043040","2016/08/13 16:24:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/13 16:24:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/13 16:24:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/13 16:24:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/13 16:24:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/13 16:24:00","0","3","1","-99","-99","S","-99"
"65000V043040","2016/08/13 16:24:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/13 16:24:00","0","2","1","-99","-99","S","-99"
"65000V043860","2016/08/13 16:24:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/13 16:24:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/13 16:24:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/13 16:24:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/13 16:24:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/13 16:24:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/13 16:24:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/13 16:24:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/13 16:24:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/13 16:24:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/13 16:24:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/13 16:24:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/13 16:24:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/13 16:24:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/13 16:24:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/13 16:24:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/13 16:24:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/13 16:24:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/13 16:24:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/13 16:24:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/13 16:24:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/13 16:24:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/13 16:24:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/13 16:24:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/13 16:24:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/13 16:24:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/13 16:24:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/13 16:24:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/13 16:24:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/13 16:24:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/13 16:24:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/13 16:24:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/13 16:24:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/13 16:24:00","0","1","1","0","0","S","0"
"65000V071340","2016/08/13 16:24:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/13 16:24:00","0","0","1","0","0","S","0"
"65000V071520","2016/08/13 16:24:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/13 16:24:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/13 16:24:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/13 16:24:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/13 16:24:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/13 16:24:00","3","3","1","-99","-99","S","-99"
"65000V071520","2016/08/13 16:24:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/13 16:24:00","3","2","1","-99","-99","S","-99"
"65000V071730","2016/08/13 16:24:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/13 16:24:00","0","1","1","0","0","S","0"
"65000V071730","2016/08/13 16:24:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/13 16:24:00","0","0","1","0","0","S","0"
"65000V074250","2016/08/13 16:24:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/13 16:24:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/13 16:24:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/13 16:24:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/13 16:24:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/13 16:24:00","0","2","1","-99","-99","S","-99"
"65000V074250","2016/08/13 16:24:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/13 16:24:00","0","3","1","-99","-99","S","-99"
"65000V075430","2016/08/13 16:24:00","0","0","0","37","5","L","0"
"65000V075430","2016/08/13 16:24:00","0","0","0","37","5","S","5"
"65000V075430","2016/08/13 16:24:00","0","1","0","28","5","L","0"
"65000V075430","2016/08/13 16:24:00","0","1","0","28","5","S","4"
"65000V075430","2016/08/13 16:24:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/13 16:24:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/13 16:24:00","0","3","1","0","0","L","0"
"65000V075430","2016/08/13 16:24:00","0","3","1","0","0","S","0"
"65000V078800","2016/08/13 16:24:00","0","1","0","41","0","L","0"
"65000V078800","2016/08/13 16:24:00","0","1","0","41","0","S","4"
"65000V078800","2016/08/13 16:24:00","0","0","0","37","2","L","3"
"65000V078800","2016/08/13 16:24:00","0","0","0","37","2","S","1"
"65000V078800","2016/08/13 16:24:00","0","2","1","49","0","L","0"
"65000V078800","2016/08/13 16:24:00","0","2","1","49","0","S","0"
"65000V078800","2016/08/13 16:24:00","0","3","1","45","2","L","0"
"65000V078800","2016/08/13 16:24:00","0","3","1","45","2","S","5"
"65000V078810","2016/08/13 16:24:00","0","0","0","63","2","L","0"
"65000V078810","2016/08/13 16:24:00","0","0","0","63","2","S","6"
"65000V079020","2016/08/13 16:24:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/13 16:24:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/13 16:24:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/13 16:24:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/13 16:24:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/13 16:24:00","3","1","0","-99","-99","S","-99"
"65000V079110","2016/08/13 16:24:00","0","0","0","39","1","L","0"
"65000V079110","2016/08/13 16:24:00","0","0","0","39","1","S","2"
"65000V079110","2016/08/13 16:24:00","0","1","0","57","7","L","1"
"65000V079110","2016/08/13 16:24:00","0","1","0","57","7","S","5"
"65000V079110","2016/08/13 16:24:00","0","3","1","59","1","L","0"
"65000V079110","2016/08/13 16:24:00","0","3","1","59","1","S","2"
"65000V079110","2016/08/13 16:24:00","0","2","1","61","2","L","0"
"65000V079110","2016/08/13 16:24:00","0","2","1","61","2","S","7"
"65000V083720","2016/08/13 16:24:00","0","0","0","64","2","L","0"
"65000V083720","2016/08/13 16:24:00","0","0","0","64","2","S","7"
"65000V083720","2016/08/13 16:24:00","0","1","1","54","2","L","1"
"65000V083720","2016/08/13 16:24:00","0","1","1","54","2","S","4"
"65000V083760","2016/08/13 16:24:00","0","0","0","54","10","L","0"
"65000V083760","2016/08/13 16:24:00","0","0","0","54","10","S","11"
"65000V083760","2016/08/13 16:24:00","0","1","1","57","13","L","0"
"65000V083760","2016/08/13 16:24:00","0","1","1","57","13","S","17"
"65000V083900","2016/08/13 16:24:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/13 16:24:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/13 16:24:00","0","1","0","59","1","L","0"
"65000V084000","2016/08/13 16:24:00","0","1","0","59","1","S","2"
"65000V084000","2016/08/13 16:24:00","0","0","0","67","1","L","0"
"65000V084000","2016/08/13 16:24:00","0","0","0","67","1","S","1"
"65000V084040","2016/08/13 16:24:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/13 16:24:00","0","0","0","0","0","S","0"
