"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V010240","2016/08/11 19:29:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/11 19:29:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/11 19:29:00","0","0","0","58","1","L","0"
"65000V015000","2016/08/11 19:29:00","0","0","0","58","1","S","2"
"65000V015000","2016/08/11 19:29:00","0","2","0","57","1","L","0"
"65000V015000","2016/08/11 19:29:00","0","2","0","57","1","S","3"
"65000V015000","2016/08/11 19:29:00","0","1","0","51","3","L","1"
"65000V015000","2016/08/11 19:29:00","0","1","0","51","3","S","4"
"65000V015000","2016/08/11 19:29:00","0","3","1","58","2","L","0"
"65000V015000","2016/08/11 19:29:00","0","3","1","58","2","S","4"
"65000V015000","2016/08/11 19:29:00","0","5","1","42","2","L","1"
"65000V015000","2016/08/11 19:29:00","0","5","1","42","2","S","2"
"65000V015000","2016/08/11 19:29:00","0","4","1","49","6","L","1"
"65000V015000","2016/08/11 19:29:00","0","4","1","49","6","S","6"
"65000V015640","2016/08/11 19:29:00","0","2","0","54","2","L","0"
"65000V015640","2016/08/11 19:29:00","0","2","0","54","2","S","4"
"65000V015640","2016/08/11 19:29:00","0","1","0","46","3","L","0"
"65000V015640","2016/08/11 19:29:00","0","1","0","46","3","S","8"
"65000V015640","2016/08/11 19:29:00","0","0","0","40","8","L","0"
"65000V015640","2016/08/11 19:29:00","0","0","0","40","8","S","11"
"65000V015640","2016/08/11 19:29:00","0","4","1","46","3","L","1"
"65000V015640","2016/08/11 19:29:00","0","4","1","46","3","S","1"
"65000V015640","2016/08/11 19:29:00","0","3","1","70","3","L","0"
"65000V015640","2016/08/11 19:29:00","0","3","1","70","3","S","10"
"65000V015640","2016/08/11 19:29:00","0","5","1","56","4","L","0"
"65000V015640","2016/08/11 19:29:00","0","5","1","56","4","S","11"
"65000V017200","2016/08/11 19:29:00","0","0","0","52","5","L","0"
"65000V017200","2016/08/11 19:29:00","0","0","0","52","5","S","12"
"65000V017200","2016/08/11 19:29:00","0","1","1","45","4","L","0"
"65000V017200","2016/08/11 19:29:00","0","1","1","45","4","S","9"
"65000V021150","2016/08/11 19:29:00","0","1","0","46","0","L","0"
"65000V021150","2016/08/11 19:29:00","0","1","0","46","0","S","0"
"65000V021150","2016/08/11 19:29:00","0","0","0","43","0","L","0"
"65000V021150","2016/08/11 19:29:00","0","0","0","43","0","S","0"
"65000V021150","2016/08/11 19:29:00","0","2","0","53","0","L","0"
"65000V021150","2016/08/11 19:29:00","0","2","0","53","0","S","0"
"65000V021150","2016/08/11 19:29:00","0","5","1","30","0","L","0"
"65000V021150","2016/08/11 19:29:00","0","5","1","30","0","S","0"
"65000V021150","2016/08/11 19:29:00","0","3","1","38","0","L","0"
"65000V021150","2016/08/11 19:29:00","0","3","1","38","0","S","0"
"65000V021150","2016/08/11 19:29:00","0","4","1","35","2","L","0"
"65000V021150","2016/08/11 19:29:00","0","4","1","35","2","S","1"
"65000V022250","2016/08/11 19:29:00","0","0","0","61","2","L","1"
"65000V022250","2016/08/11 19:29:00","0","0","0","61","2","S","1"
"65000V022250","2016/08/11 19:29:00","0","1","0","50","5","L","0"
"65000V022250","2016/08/11 19:29:00","0","1","0","50","5","S","11"
"65000V022250","2016/08/11 19:29:00","0","3","1","39","5","L","2"
"65000V022250","2016/08/11 19:29:00","0","3","1","39","5","S","3"
"65000V022250","2016/08/11 19:29:00","0","2","1","39","14","L","0"
"65000V022250","2016/08/11 19:29:00","0","2","1","39","14","S","21"
"65000V026110","2016/08/11 19:29:00","0","0","0","48","3","L","1"
"65000V026110","2016/08/11 19:29:00","0","0","0","48","3","S","4"
"65000V026110","2016/08/11 19:29:00","0","1","0","42","5","L","2"
"65000V026110","2016/08/11 19:29:00","0","1","0","42","5","S","2"
"65000V026160","2016/08/11 19:29:00","0","1","0","45","2","L","0"
"65000V026160","2016/08/11 19:29:00","0","1","0","45","2","S","2"
"65000V026160","2016/08/11 19:29:00","0","0","0","55","2","L","0"
"65000V026160","2016/08/11 19:29:00","0","0","0","55","2","S","3"
"65000V026160","2016/08/11 19:29:00","0","3","1","54","1","L","0"
"65000V026160","2016/08/11 19:29:00","0","3","1","54","1","S","1"
"65000V026160","2016/08/11 19:29:00","0","2","1","69","1","L","0"
"65000V026160","2016/08/11 19:29:00","0","2","1","69","1","S","1"
"65000V026340","2016/08/11 19:29:00","0","3","0","54","1","L","0"
"65000V026340","2016/08/11 19:29:00","0","3","0","54","1","S","1"
"65000V026340","2016/08/11 19:29:00","0","0","0","70","1","L","0"
"65000V026340","2016/08/11 19:29:00","0","0","0","70","1","S","5"
"65000V026340","2016/08/11 19:29:00","0","1","0","63","2","L","0"
"65000V026340","2016/08/11 19:29:00","0","1","0","63","2","S","5"
"65000V026340","2016/08/11 19:29:00","0","2","0","60","4","L","0"
"65000V026340","2016/08/11 19:29:00","0","2","0","60","4","S","7"
"65000V026471","2016/08/11 19:29:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/11 19:29:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/11 19:29:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/11 19:29:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/11 19:29:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/11 19:29:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/11 19:29:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/11 19:29:00","3","3","0","-99","-99","S","-99"
"65000V027840","2016/08/11 19:29:00","0","1","0","42","8","L","0"
"65000V027840","2016/08/11 19:29:00","0","1","0","42","8","S","11"
"65000V027840","2016/08/11 19:29:00","0","0","0","44","15","L","4"
"65000V027840","2016/08/11 19:29:00","0","0","0","44","15","S","13"
"65000V027840","2016/08/11 19:29:00","0","2","1","59","2","L","1"
"65000V027840","2016/08/11 19:29:00","0","2","1","59","2","S","2"
"65000V027840","2016/08/11 19:29:00","0","3","1","58","5","L","2"
"65000V027840","2016/08/11 19:29:00","0","3","1","58","5","S","1"
"65000V028140","2016/08/11 19:29:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/11 19:29:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/11 19:29:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/11 19:29:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/11 19:29:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/11 19:29:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/11 19:29:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/11 19:29:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/11 19:29:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/11 19:29:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/11 19:29:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/11 19:29:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/11 19:29:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/11 19:29:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/11 19:29:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/11 19:29:00","0","2","0","-99","-99","S","-99"
"65000V030840","2016/08/11 19:29:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/11 19:29:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/11 19:29:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/11 19:29:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/11 19:29:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/11 19:29:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/11 19:29:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/11 19:29:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/11 19:29:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/11 19:29:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/11 19:29:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/11 19:29:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/11 19:29:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/11 19:29:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/11 19:29:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/11 19:29:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/11 19:29:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/11 19:29:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/11 19:29:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/11 19:29:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/11 19:29:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/11 19:29:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/11 19:29:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/11 19:29:00","3","1","0","-99","-99","S","-99"
"65000V035620","2016/08/11 19:29:00","0","0","0","71","1","L","0"
"65000V035620","2016/08/11 19:29:00","0","0","0","71","1","S","3"
"65000V035620","2016/08/11 19:29:00","0","1","0","50","2","L","3"
"65000V035620","2016/08/11 19:29:00","0","1","0","50","2","S","0"
"65000V035620","2016/08/11 19:29:00","0","2","1","60","0","L","0"
"65000V035620","2016/08/11 19:29:00","0","2","1","60","0","S","1"
"65000V035620","2016/08/11 19:29:00","0","3","1","50","3","L","4"
"65000V035620","2016/08/11 19:29:00","0","3","1","50","3","S","1"
"65000V036660","2016/08/11 19:29:00","0","1","0","42","2","L","0"
"65000V036660","2016/08/11 19:29:00","0","1","0","42","2","S","3"
"65000V036660","2016/08/11 19:29:00","0","0","0","38","9","L","2"
"65000V036660","2016/08/11 19:29:00","0","0","0","38","9","S","4"
"65000V036660","2016/08/11 19:29:00","0","3","1","40","1","L","0"
"65000V036660","2016/08/11 19:29:00","0","3","1","40","1","S","1"
"65000V036660","2016/08/11 19:29:00","0","2","1","50","2","L","0"
"65000V036660","2016/08/11 19:29:00","0","2","1","50","2","S","3"
"65000V037700","2016/08/11 19:29:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/11 19:29:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/11 19:29:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/11 19:29:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/11 19:29:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/11 19:29:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/11 19:29:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/11 19:29:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/11 19:29:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/11 19:29:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/11 19:29:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/11 19:29:00","3","5","1","-99","-99","S","-99"
"65000V037800","2016/08/11 19:29:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/11 19:29:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/11 19:29:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/11 19:29:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/11 19:29:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/11 19:29:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/11 19:29:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/11 19:29:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/11 19:29:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/11 19:29:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/11 19:29:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/11 19:29:00","0","5","1","-99","-99","S","-99"
"65000V040100","2016/08/11 19:29:00","0","1","0","56","3","L","0"
"65000V040100","2016/08/11 19:29:00","0","1","0","56","3","S","8"
"65000V040100","2016/08/11 19:29:00","0","0","0","58","21","L","1"
"65000V040100","2016/08/11 19:29:00","0","0","0","58","21","S","23"
"65000V040100","2016/08/11 19:29:00","0","2","1","57","1","L","0"
"65000V040100","2016/08/11 19:29:00","0","2","1","57","1","S","2"
"65000V040100","2016/08/11 19:29:00","0","3","1","47","4","L","0"
"65000V040100","2016/08/11 19:29:00","0","3","1","47","4","S","7"
"65000V040240","2016/08/11 19:29:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/11 19:29:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/11 19:29:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/11 19:29:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/11 19:29:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/11 19:29:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/11 19:29:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/11 19:29:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/11 19:29:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/11 19:29:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/11 19:29:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/11 19:29:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/11 19:29:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/11 19:29:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/11 19:29:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/11 19:29:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/11 19:29:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/11 19:29:00","3","2","1","-99","-99","S","-99"
"65000V040870","2016/08/11 19:29:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/11 19:29:00","3","3","1","-99","-99","S","-99"
"65000V041140","2016/08/11 19:29:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/11 19:29:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/11 19:29:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/11 19:29:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/11 19:29:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/11 19:29:00","3","0","0","-99","-99","S","-99"
"65000V043040","2016/08/11 19:29:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/11 19:29:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/11 19:29:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/11 19:29:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/11 19:29:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/11 19:29:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/11 19:29:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/11 19:29:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/11 19:29:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/11 19:29:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/11 19:29:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/11 19:29:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/11 19:29:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/11 19:29:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/11 19:29:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/11 19:29:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/11 19:29:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/11 19:29:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/11 19:29:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/11 19:29:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/11 19:29:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/11 19:29:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/11 19:29:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/11 19:29:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/11 19:29:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/11 19:29:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/11 19:29:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/11 19:29:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/11 19:29:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/11 19:29:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/11 19:29:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/11 19:29:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/11 19:29:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/11 19:29:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/11 19:29:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/11 19:29:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/11 19:29:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/11 19:29:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/11 19:29:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/11 19:29:00","3","2","1","-99","-99","S","-99"
"65000V071340","2016/08/11 19:29:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/11 19:29:00","0","1","1","0","0","S","0"
"65000V071340","2016/08/11 19:29:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/11 19:29:00","0","0","1","0","0","S","0"
"65000V071520","2016/08/11 19:29:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/11 19:29:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/11 19:29:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/11 19:29:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/11 19:29:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/11 19:29:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/11 19:29:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/11 19:29:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/11 19:29:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/11 19:29:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/11 19:29:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/11 19:29:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/11 19:29:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/11 19:29:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/11 19:29:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/11 19:29:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/11 19:29:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/11 19:29:00","0","2","1","-99","-99","S","-99"
"65000V074250","2016/08/11 19:29:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/11 19:29:00","0","3","1","-99","-99","S","-99"
"65000V075430","2016/08/11 19:29:00","0","0","0","27","9","L","0"
"65000V075430","2016/08/11 19:29:00","0","0","0","27","9","S","7"
"65000V075430","2016/08/11 19:29:00","0","1","0","25","10","L","2"
"65000V075430","2016/08/11 19:29:00","0","1","0","25","10","S","3"
"65000V075430","2016/08/11 19:29:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/11 19:29:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/11 19:29:00","0","3","1","45","4","L","0"
"65000V075430","2016/08/11 19:29:00","0","3","1","45","4","S","4"
"65000V078800","2016/08/11 19:29:00","0","0","0","37","0","L","0"
"65000V078800","2016/08/11 19:29:00","0","0","0","37","0","S","1"
"65000V078800","2016/08/11 19:29:00","0","1","0","43","1","L","0"
"65000V078800","2016/08/11 19:29:00","0","1","0","43","1","S","1"
"65000V078800","2016/08/11 19:29:00","0","2","1","51","1","L","0"
"65000V078800","2016/08/11 19:29:00","0","2","1","51","1","S","5"
"65000V078800","2016/08/11 19:29:00","0","3","1","41","4","L","0"
"65000V078800","2016/08/11 19:29:00","0","3","1","41","4","S","9"
"65000V078810","2016/08/11 19:29:00","0","0","0","62","2","L","0"
"65000V078810","2016/08/11 19:29:00","0","0","0","62","2","S","5"
"65000V079020","2016/08/11 19:29:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/11 19:29:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/11 19:29:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/11 19:29:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/11 19:29:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/11 19:29:00","3","1","0","-99","-99","S","-99"
"65000V079110","2016/08/11 19:29:00","0","1","0","50","1","L","0"
"65000V079110","2016/08/11 19:29:00","0","1","0","50","1","S","2"
"65000V079110","2016/08/11 19:29:00","0","0","0","47","2","L","1"
"65000V079110","2016/08/11 19:29:00","0","0","0","47","2","S","0"
"65000V079110","2016/08/11 19:29:00","0","3","1","58","0","L","0"
"65000V079110","2016/08/11 19:29:00","0","3","1","58","0","S","1"
"65000V079110","2016/08/11 19:29:00","0","2","1","56","2","L","0"
"65000V079110","2016/08/11 19:29:00","0","2","1","56","2","S","4"
"65000V083720","2016/08/11 19:29:00","0","0","0","58","2","L","0"
"65000V083720","2016/08/11 19:29:00","0","0","0","58","2","S","6"
"65000V083720","2016/08/11 19:29:00","0","1","1","62","2","L","0"
"65000V083720","2016/08/11 19:29:00","0","1","1","62","2","S","7"
"65000V083760","2016/08/11 19:29:00","0","0","0","62","3","L","0"
"65000V083760","2016/08/11 19:29:00","0","0","0","62","3","S","4"
"65000V083760","2016/08/11 19:29:00","0","1","1","56","10","L","1"
"65000V083760","2016/08/11 19:29:00","0","1","1","56","10","S","11"
"65000V083900","2016/08/11 19:29:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/11 19:29:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/11 19:29:00","0","1","0","0","0","L","0"
"65000V084000","2016/08/11 19:29:00","0","1","0","0","0","S","0"
"65000V084000","2016/08/11 19:29:00","0","0","0","61","1","L","0"
"65000V084000","2016/08/11 19:29:00","0","0","0","61","1","S","2"
"65000V084040","2016/08/11 19:29:00","0","1","0","0","0","L","0"
"65000V084040","2016/08/11 19:29:00","0","1","0","0","0","S","0"
