"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V015000","2016/08/09 10:34:00","0","2","0","50","3","S","0"
"65000V015000","2016/08/09 10:34:00","0","1","0","39","6","L","2"
"65000V015000","2016/08/09 10:34:00","0","1","0","39","6","S","0"
"65000V015000","2016/08/09 10:34:00","0","3","1","66","0","L","0"
"65000V015000","2016/08/09 10:34:00","0","3","1","66","0","S","1"
"65000V015000","2016/08/09 10:34:00","0","5","1","49","1","L","1"
"65000V015000","2016/08/09 10:34:00","0","5","1","49","1","S","1"
"65000V015000","2016/08/09 10:34:00","0","4","1","57","2","L","1"
"65000V015000","2016/08/09 10:34:00","0","4","1","57","2","S","2"
"65000V015640","2016/08/09 10:34:00","0","1","0","53","4","L","0"
"65000V015640","2016/08/09 10:34:00","0","1","0","53","4","S","7"
"65000V015640","2016/08/09 10:34:00","0","0","0","41","6","L","0"
"65000V015640","2016/08/09 10:34:00","0","0","0","41","6","S","10"
"65000V015640","2016/08/09 10:34:00","0","2","0","45","11","L","1"
"65000V015640","2016/08/09 10:34:00","0","2","0","45","11","S","15"
"65000V015640","2016/08/09 10:34:00","0","4","1","37","0","L","0"
"65000V015640","2016/08/09 10:34:00","0","4","1","37","0","S","0"
"65000V015640","2016/08/09 10:34:00","0","3","1","48","3","L","0"
"65000V015640","2016/08/09 10:34:00","0","3","1","48","3","S","9"
"65000V015640","2016/08/09 10:34:00","0","5","1","46","6","L","0"
"65000V015640","2016/08/09 10:34:00","0","5","1","46","6","S","12"
"65000V017200","2016/08/09 10:34:00","0","0","0","18","18","L","4"
"65000V017200","2016/08/09 10:34:00","0","0","0","18","18","S","5"
"65000V017200","2016/08/09 10:34:00","0","1","1","53","4","L","1"
"65000V017200","2016/08/09 10:34:00","0","1","1","53","4","S","7"
"65000V021150","2016/08/09 10:34:00","0","0","0","62","0","L","0"
"65000V021150","2016/08/09 10:34:00","0","0","0","62","0","S","0"
"65000V021150","2016/08/09 10:34:00","0","1","0","49","6","L","1"
"65000V021150","2016/08/09 10:34:00","0","1","0","49","6","S","7"
"65000V021150","2016/08/09 10:34:00","0","2","0","69","6","L","0"
"65000V021150","2016/08/09 10:34:00","0","2","0","69","6","S","7"
"65000V021150","2016/08/09 10:34:00","0","5","1","35","1","L","0"
"65000V021150","2016/08/09 10:34:00","0","5","1","35","1","S","2"
"65000V021150","2016/08/09 10:34:00","0","3","1","53","3","L","1"
"65000V021150","2016/08/09 10:34:00","0","3","1","53","3","S","1"
"65000V021150","2016/08/09 10:34:00","0","4","1","59","5","L","0"
"65000V021150","2016/08/09 10:34:00","0","4","1","59","5","S","6"
"65000V022250","2016/08/09 10:34:00","0","0","0","0","0","L","0"
"65000V022250","2016/08/09 10:34:00","0","0","0","0","0","S","0"
"65000V022250","2016/08/09 10:34:00","0","1","0","58","0","L","0"
"65000V022250","2016/08/09 10:34:00","0","1","0","58","0","S","2"
"65000V022250","2016/08/09 10:34:00","0","3","1","0","0","L","0"
"65000V022250","2016/08/09 10:34:00","0","3","1","0","0","S","0"
"65000V022250","2016/08/09 10:34:00","0","2","1","63","0","L","0"
"65000V022250","2016/08/09 10:34:00","0","2","1","63","0","S","1"
"65000V026110","2016/08/09 10:34:00","0","1","0","56","2","L","1"
"65000V026110","2016/08/09 10:34:00","0","1","0","56","2","S","3"
"65000V026110","2016/08/09 10:34:00","0","0","0","54","3","L","2"
"65000V026110","2016/08/09 10:34:00","0","0","0","54","3","S","3"
"65000V026160","2016/08/09 10:34:00","0","0","0","62","1","L","0"
"65000V026160","2016/08/09 10:34:00","0","0","0","62","1","S","1"
"65000V026160","2016/08/09 10:34:00","0","1","0","73","1","L","0"
"65000V026160","2016/08/09 10:34:00","0","1","0","73","1","S","1"
"65000V026160","2016/08/09 10:34:00","0","3","1","67","3","L","0"
"65000V026160","2016/08/09 10:34:00","0","3","1","67","3","S","9"
"65000V026160","2016/08/09 10:34:00","0","2","1","61","4","L","0"
"65000V026160","2016/08/09 10:34:00","0","2","1","61","4","S","8"
"65000V026340","2016/08/09 10:34:00","0","3","0","59","2","L","0"
"65000V026340","2016/08/09 10:34:00","0","3","0","59","2","S","3"
"65000V026340","2016/08/09 10:34:00","0","1","0","55","16","L","4"
"65000V026340","2016/08/09 10:34:00","0","1","0","55","16","S","14"
"65000V026340","2016/08/09 10:34:00","0","2","0","44","18","L","2"
"65000V026340","2016/08/09 10:34:00","0","2","0","44","18","S","9"
"65000V026340","2016/08/09 10:34:00","0","0","0","51","21","L","5"
"65000V026340","2016/08/09 10:34:00","0","0","0","51","21","S","12"
"65000V026471","2016/08/09 10:34:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/09 10:34:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/09 10:34:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/09 10:34:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/09 10:34:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/09 10:34:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/09 10:34:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/09 10:34:00","3","3","0","-99","-99","S","-99"
"65000V027840","2016/08/09 10:34:00","0","0","0","54","5","L","0"
"65000V027840","2016/08/09 10:34:00","0","0","0","54","5","S","11"
"65000V027840","2016/08/09 10:34:00","0","1","0","44","6","L","2"
"65000V027840","2016/08/09 10:34:00","0","1","0","44","6","S","2"
"65000V027840","2016/08/09 10:34:00","0","3","1","65","4","L","2"
"65000V027840","2016/08/09 10:34:00","0","3","1","65","4","S","5"
"65000V027840","2016/08/09 10:34:00","0","2","1","60","14","L","3"
"65000V027840","2016/08/09 10:34:00","0","2","1","60","14","S","15"
"65000V028140","2016/08/09 10:34:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/09 10:34:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/09 10:34:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/09 10:34:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/09 10:34:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/09 10:34:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/09 10:34:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/09 10:34:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/09 10:34:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/09 10:34:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/09 10:34:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/09 10:34:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/09 10:34:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/09 10:34:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/09 10:34:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/09 10:34:00","0","1","0","-99","-99","S","-99"
"65000V030840","2016/08/09 10:34:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/09 10:34:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/09 10:34:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/09 10:34:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/09 10:34:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/09 10:34:00","3","3","1","-99","-99","S","-99"
"65000V030840","2016/08/09 10:34:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/09 10:34:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/09 10:34:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/09 10:34:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/09 10:34:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/09 10:34:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/09 10:34:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/09 10:34:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/09 10:34:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/09 10:34:00","3","3","1","-99","-99","S","-99"
"65000V035350","2016/08/09 10:34:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/09 10:34:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/09 10:34:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/09 10:34:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/09 10:34:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/09 10:34:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/09 10:34:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/09 10:34:00","3","2","0","-99","-99","S","-99"
"65000V035620","2016/08/09 10:34:00","0","0","0","65","2","L","2"
"65000V035620","2016/08/09 10:34:00","0","0","0","65","2","S","2"
"65000V035620","2016/08/09 10:34:00","0","1","0","58","7","L","7"
"65000V035620","2016/08/09 10:34:00","0","1","0","58","7","S","4"
"65000V035620","2016/08/09 10:34:00","0","2","1","59","3","L","6"
"65000V035620","2016/08/09 10:34:00","0","2","1","59","3","S","2"
"65000V035620","2016/08/09 10:34:00","0","3","1","56","4","L","5"
"65000V035620","2016/08/09 10:34:00","0","3","1","56","4","S","3"
"65000V036660","2016/08/09 10:34:00","0","1","0","60","1","L","0"
"65000V036660","2016/08/09 10:34:00","0","1","0","60","1","S","1"
"65000V036660","2016/08/09 10:34:00","0","0","0","57","1","L","0"
"65000V036660","2016/08/09 10:34:00","0","0","0","57","1","S","3"
"65000V036660","2016/08/09 10:34:00","0","2","1","53","2","L","0"
"65000V036660","2016/08/09 10:34:00","0","2","1","53","2","S","3"
"65000V036660","2016/08/09 10:34:00","0","3","1","56","3","L","1"
"65000V036660","2016/08/09 10:34:00","0","3","1","56","3","S","1"
"65000V037700","2016/08/09 10:34:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/09 10:34:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/09 10:34:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/09 10:34:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/09 10:34:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/09 10:34:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/09 10:34:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/09 10:34:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/09 10:34:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/09 10:34:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/09 10:34:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/09 10:34:00","3","5","1","-99","-99","S","-99"
"65000V037800","2016/08/09 10:34:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/09 10:34:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/09 10:34:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/09 10:34:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/09 10:34:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/09 10:34:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/09 10:34:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/09 10:34:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/09 10:34:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/09 10:34:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/09 10:34:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/09 10:34:00","0","3","1","-99","-99","S","-99"
"65000V040100","2016/08/09 10:34:00","0","0","0","53","1","L","0"
"65000V040100","2016/08/09 10:34:00","0","0","0","53","1","S","27"
"65000V040100","2016/08/09 10:34:00","0","1","0","59","8","L","0"
"65000V040100","2016/08/09 10:34:00","0","1","0","59","8","S","20"
"65000V040100","2016/08/09 10:34:00","0","2","1","61","2","L","0"
"65000V040100","2016/08/09 10:34:00","0","2","1","61","2","S","5"
"65000V040100","2016/08/09 10:34:00","0","3","1","44","11","L","0"
"65000V040100","2016/08/09 10:34:00","0","3","1","44","11","S","20"
"65000V040240","2016/08/09 10:34:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/09 10:34:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/09 10:34:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/09 10:34:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/09 10:34:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/09 10:34:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/09 10:34:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/09 10:34:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/09 10:34:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/09 10:34:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/09 10:34:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/09 10:34:00","3","5","1","-99","-99","S","-99"
"65000V040870","2016/08/09 10:34:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/09 10:34:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/09 10:34:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/09 10:34:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/09 10:34:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/09 10:34:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/09 10:34:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/09 10:34:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/09 10:34:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/09 10:34:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/09 10:34:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/09 10:34:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/09 10:34:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/09 10:34:00","3","2","0","-99","-99","S","-99"
"65000V043040","2016/08/09 10:34:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/09 10:34:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/09 10:34:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/09 10:34:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/09 10:34:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/09 10:34:00","0","3","1","-99","-99","S","-99"
"65000V043040","2016/08/09 10:34:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/09 10:34:00","0","2","1","-99","-99","S","-99"
"65000V043860","2016/08/09 10:34:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/09 10:34:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/09 10:34:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/09 10:34:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/09 10:34:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/09 10:34:00","3","2","1","-99","-99","S","-99"
"65000V043860","2016/08/09 10:34:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/09 10:34:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/09 10:34:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/09 10:34:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/09 10:34:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/09 10:34:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/09 10:34:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/09 10:34:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/09 10:34:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/09 10:34:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/09 10:34:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/09 10:34:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/09 10:34:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/09 10:34:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/09 10:34:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/09 10:34:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/09 10:34:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/09 10:34:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/09 10:34:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/09 10:34:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/09 10:34:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/09 10:34:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/09 10:34:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/09 10:34:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/09 10:34:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/09 10:34:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/09 10:34:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/09 10:34:00","0","1","1","0","0","S","0"
"65000V071340","2016/08/09 10:34:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/09 10:34:00","0","0","1","0","0","S","0"
"65000V071520","2016/08/09 10:34:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/09 10:34:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/09 10:34:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/09 10:34:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/09 10:34:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/09 10:34:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/09 10:34:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/09 10:34:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/09 10:34:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/09 10:34:00","0","1","1","0","0","S","0"
"65000V071730","2016/08/09 10:34:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/09 10:34:00","0","0","1","0","0","S","0"
"65000V074250","2016/08/09 10:34:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/09 10:34:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/09 10:34:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/09 10:34:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/09 10:34:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/09 10:34:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/09 10:34:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/09 10:34:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/09 10:34:00","0","1","0","37","1","L","0"
"65000V075430","2016/08/09 10:34:00","0","1","0","37","1","S","1"
"65000V075430","2016/08/09 10:34:00","0","0","0","36","3","L","0"
"65000V075430","2016/08/09 10:34:00","0","0","0","36","3","S","3"
"65000V075430","2016/08/09 10:34:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/09 10:34:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/09 10:34:00","0","3","1","52","2","L","0"
"65000V075430","2016/08/09 10:34:00","0","3","1","52","2","S","3"
"65000V078800","2016/08/09 10:34:00","0","0","0","48","1","L","0"
"65000V078800","2016/08/09 10:34:00","0","0","0","48","1","S","4"
"65000V078800","2016/08/09 10:34:00","0","1","0","46","2","L","0"
"65000V078800","2016/08/09 10:34:00","0","1","0","46","2","S","4"
"65000V078800","2016/08/09 10:34:00","0","2","1","32","0","L","0"
"65000V078800","2016/08/09 10:34:00","0","2","1","32","0","S","1"
"65000V078800","2016/08/09 10:34:00","0","3","1","43","1","L","0"
"65000V078800","2016/08/09 10:34:00","0","3","1","43","1","S","3"
"65000V078810","2016/08/09 10:34:00","0","0","0","66","1","L","0"
"65000V078810","2016/08/09 10:34:00","0","0","0","66","1","S","5"
"65000V079020","2016/08/09 10:34:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/09 10:34:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/09 10:34:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/09 10:34:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/09 10:34:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/09 10:34:00","3","0","0","-99","-99","S","-99"
"65000V079110","2016/08/09 10:34:00","0","0","0","75","0","L","0"
"65000V079110","2016/08/09 10:34:00","0","0","0","75","0","S","1"
"65000V079110","2016/08/09 10:34:00","0","1","0","60","2","L","1"
"65000V079110","2016/08/09 10:34:00","0","1","0","60","2","S","2"
"65000V079110","2016/08/09 10:34:00","0","3","1","57","1","L","0"
"65000V079110","2016/08/09 10:34:00","0","3","1","57","1","S","3"
"65000V079110","2016/08/09 10:34:00","0","2","1","54","4","L","0"
"65000V079110","2016/08/09 10:34:00","0","2","1","54","4","S","9"
"65000V083720","2016/08/09 10:34:00","0","0","0","52","3","L","2"
"65000V083720","2016/08/09 10:34:00","0","0","0","52","3","S","2"
"65000V083720","2016/08/09 10:34:00","0","1","1","55","5","L","2"
"65000V083720","2016/08/09 10:34:00","0","1","1","55","5","S","5"
"65000V083760","2016/08/09 10:34:00","0","0","0","54","12","L","1"
"65000V083760","2016/08/09 10:34:00","0","0","0","54","12","S","11"
"65000V083760","2016/08/09 10:34:00","0","1","1","53","14","L","2"
"65000V083760","2016/08/09 10:34:00","0","1","1","53","14","S","12"
"65000V083900","2016/08/09 10:34:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/09 10:34:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/09 10:34:00","0","1","0","59","1","L","0"
"65000V084000","2016/08/09 10:34:00","0","1","0","59","1","S","3"
"65000V084000","2016/08/09 10:34:00","0","0","0","58","1","L","0"
"65000V084000","2016/08/09 10:34:00","0","0","0","58","1","S","1"
"65000V084040","2016/08/09 10:34:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/09 10:34:00","0","0","0","0","0","S","0"
