"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V026340","2016/08/10 14:19:00","0","0","0","50","28","S","22"
"65000V026340","2016/08/10 14:19:00","0","2","0","46","35","L","2"
"65000V026340","2016/08/10 14:19:00","0","2","0","46","35","S","23"
"65000V026471","2016/08/10 14:19:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/10 14:19:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/10 14:19:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/10 14:19:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/10 14:19:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/10 14:19:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/10 14:19:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/10 14:19:00","3","3","0","-99","-99","S","-99"
"65000V027840","2016/08/10 14:19:00","0","1","0","33","1","L","0"
"65000V027840","2016/08/10 14:19:00","0","1","0","33","1","S","1"
"65000V027840","2016/08/10 14:19:00","0","0","0","41","5","L","2"
"65000V027840","2016/08/10 14:19:00","0","0","0","41","5","S","2"
"65000V027840","2016/08/10 14:19:00","0","3","1","60","3","L","3"
"65000V027840","2016/08/10 14:19:00","0","3","1","60","3","S","1"
"65000V027840","2016/08/10 14:19:00","0","2","1","56","3","L","2"
"65000V027840","2016/08/10 14:19:00","0","2","1","56","3","S","2"
"65000V028140","2016/08/10 14:19:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/10 14:19:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/10 14:19:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/10 14:19:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/10 14:19:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/10 14:19:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/10 14:19:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/10 14:19:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/10 14:19:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/10 14:19:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/10 14:19:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/10 14:19:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/10 14:19:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/10 14:19:00","0","1","0","-99","-99","S","-99"
"65000V030550","2016/08/10 14:19:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/10 14:19:00","0","2","0","-99","-99","S","-99"
"65000V030840","2016/08/10 14:19:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/10 14:19:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/10 14:19:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/10 14:19:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/10 14:19:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/10 14:19:00","3","3","1","-99","-99","S","-99"
"65000V030840","2016/08/10 14:19:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/10 14:19:00","3","2","1","-99","-99","S","-99"
"65000V031110","2016/08/10 14:19:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/10 14:19:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/10 14:19:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/10 14:19:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/10 14:19:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/10 14:19:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/10 14:19:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/10 14:19:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/10 14:19:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/10 14:19:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/10 14:19:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/10 14:19:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/10 14:19:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/10 14:19:00","3","3","0","-99","-99","S","-99"
"65000V035350","2016/08/10 14:19:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/10 14:19:00","3","2","0","-99","-99","S","-99"
"65000V035620","2016/08/10 14:19:00","0","0","0","49","0","L","1"
"65000V035620","2016/08/10 14:19:00","0","0","0","49","0","S","0"
"65000V035620","2016/08/10 14:19:00","0","1","0","63","3","L","3"
"65000V035620","2016/08/10 14:19:00","0","1","0","63","3","S","4"
"65000V035620","2016/08/10 14:19:00","0","2","1","61","3","L","5"
"65000V035620","2016/08/10 14:19:00","0","2","1","61","3","S","3"
"65000V035620","2016/08/10 14:19:00","0","3","1","55","4","L","6"
"65000V035620","2016/08/10 14:19:00","0","3","1","55","4","S","2"
"65000V036660","2016/08/10 14:19:00","0","1","0","69","2","L","0"
"65000V036660","2016/08/10 14:19:00","0","1","0","69","2","S","5"
"65000V036660","2016/08/10 14:19:00","0","0","0","45","13","L","3"
"65000V036660","2016/08/10 14:19:00","0","0","0","45","13","S","3"
"65000V036660","2016/08/10 14:19:00","0","2","1","51","2","L","0"
"65000V036660","2016/08/10 14:19:00","0","2","1","51","2","S","3"
"65000V036660","2016/08/10 14:19:00","0","3","1","40","2","L","0"
"65000V036660","2016/08/10 14:19:00","0","3","1","40","2","S","2"
"65000V037700","2016/08/10 14:19:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/10 14:19:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/10 14:19:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/10 14:19:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/10 14:19:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/10 14:19:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/10 14:19:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/10 14:19:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/10 14:19:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/10 14:19:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/10 14:19:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/10 14:19:00","3","4","1","-99","-99","S","-99"
"65000V037800","2016/08/10 14:19:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/10 14:19:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/10 14:19:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/10 14:19:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/10 14:19:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/10 14:19:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/10 14:19:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/10 14:19:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/10 14:19:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/10 14:19:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/10 14:19:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/10 14:19:00","0","5","1","-99","-99","S","-99"
"65000V040100","2016/08/10 14:19:00","0","1","0","55","5","L","0"
"65000V040100","2016/08/10 14:19:00","0","1","0","55","5","S","10"
"65000V040100","2016/08/10 14:19:00","0","0","0","60","11","L","0"
"65000V040100","2016/08/10 14:19:00","0","0","0","60","11","S","15"
"65000V040100","2016/08/10 14:19:00","0","2","1","62","0","L","0"
"65000V040100","2016/08/10 14:19:00","0","2","1","62","0","S","2"
"65000V040100","2016/08/10 14:19:00","0","3","1","54","7","L","3"
"65000V040100","2016/08/10 14:19:00","0","3","1","54","7","S","6"
"65000V040240","2016/08/10 14:19:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/10 14:19:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/10 14:19:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/10 14:19:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/10 14:19:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/10 14:19:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/10 14:19:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/10 14:19:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/10 14:19:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/10 14:19:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/10 14:19:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/10 14:19:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/10 14:19:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/10 14:19:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/10 14:19:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/10 14:19:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/10 14:19:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/10 14:19:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/10 14:19:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/10 14:19:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/10 14:19:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/10 14:19:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/10 14:19:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/10 14:19:00","3","2","0","-99","-99","S","-99"
"65000V041140","2016/08/10 14:19:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/10 14:19:00","3","1","0","-99","-99","S","-99"
"65000V043040","2016/08/10 14:19:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/10 14:19:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/10 14:19:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/10 14:19:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/10 14:19:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/10 14:19:00","0","3","1","-99","-99","S","-99"
"65000V043040","2016/08/10 14:19:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/10 14:19:00","0","2","1","-99","-99","S","-99"
"65000V043860","2016/08/10 14:19:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/10 14:19:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/10 14:19:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/10 14:19:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/10 14:19:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/10 14:19:00","3","2","1","-99","-99","S","-99"
"65000V043860","2016/08/10 14:19:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/10 14:19:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/10 14:19:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/10 14:19:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/10 14:19:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/10 14:19:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/10 14:19:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/10 14:19:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/10 14:19:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/10 14:19:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/10 14:19:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/10 14:19:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/10 14:19:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/10 14:19:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/10 14:19:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/10 14:19:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/10 14:19:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/10 14:19:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/10 14:19:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/10 14:19:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/10 14:19:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/10 14:19:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/10 14:19:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/10 14:19:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/10 14:19:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/10 14:19:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/10 14:19:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/10 14:19:00","0","1","1","0","0","S","0"
"65000V071340","2016/08/10 14:19:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/10 14:19:00","0","0","1","0","0","S","0"
"65000V071520","2016/08/10 14:19:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/10 14:19:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/10 14:19:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/10 14:19:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/10 14:19:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/10 14:19:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/10 14:19:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/10 14:19:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/10 14:19:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/10 14:19:00","0","0","1","0","0","S","0"
"65000V071730","2016/08/10 14:19:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/10 14:19:00","0","1","1","0","0","S","0"
"65000V074250","2016/08/10 14:19:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/10 14:19:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/10 14:19:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/10 14:19:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/10 14:19:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/10 14:19:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/10 14:19:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/10 14:19:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/10 14:19:00","0","0","0","40","2","L","0"
"65000V075430","2016/08/10 14:19:00","0","0","0","40","2","S","2"
"65000V075430","2016/08/10 14:19:00","0","1","0","29","4","L","0"
"65000V075430","2016/08/10 14:19:00","0","1","0","29","4","S","3"
"65000V075430","2016/08/10 14:19:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/10 14:19:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/10 14:19:00","0","3","1","46","2","L","0"
"65000V075430","2016/08/10 14:19:00","0","3","1","46","2","S","2"
"65000V078800","2016/08/10 14:19:00","0","0","0","25","0","L","0"
"65000V078800","2016/08/10 14:19:00","0","0","0","25","0","S","2"
"65000V078800","2016/08/10 14:19:00","0","1","0","40","2","L","0"
"65000V078800","2016/08/10 14:19:00","0","1","0","40","2","S","3"
"65000V078800","2016/08/10 14:19:00","0","2","1","46","0","L","0"
"65000V078800","2016/08/10 14:19:00","0","2","1","46","0","S","4"
"65000V078800","2016/08/10 14:19:00","0","3","1","24","2","L","0"
"65000V078800","2016/08/10 14:19:00","0","3","1","24","2","S","6"
"65000V078810","2016/08/10 14:19:00","0","0","0","64","1","L","0"
"65000V078810","2016/08/10 14:19:00","0","0","0","64","1","S","3"
"65000V079020","2016/08/10 14:19:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/10 14:19:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/10 14:19:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/10 14:19:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/10 14:19:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/10 14:19:00","3","1","0","-99","-99","S","-99"
"65000V079110","2016/08/10 14:19:00","0","0","0","73","0","L","0"
"65000V079110","2016/08/10 14:19:00","0","0","0","73","0","S","1"
"65000V079110","2016/08/10 14:19:00","0","1","0","55","3","L","0"
"65000V079110","2016/08/10 14:19:00","0","1","0","55","3","S","6"
"65000V079110","2016/08/10 14:19:00","0","3","1","55","3","L","1"
"65000V079110","2016/08/10 14:19:00","0","3","1","55","3","S","3"
"65000V079110","2016/08/10 14:19:00","0","2","1","61","3","L","1"
"65000V079110","2016/08/10 14:19:00","0","2","1","61","3","S","4"
"65000V083720","2016/08/10 14:19:00","0","0","0","66","1","L","0"
"65000V083720","2016/08/10 14:19:00","0","0","0","66","1","S","4"
"65000V083720","2016/08/10 14:19:00","0","1","1","61","4","L","1"
"65000V083720","2016/08/10 14:19:00","0","1","1","61","4","S","12"
"65000V083760","2016/08/10 14:19:00","0","0","0","53","10","L","1"
"65000V083760","2016/08/10 14:19:00","0","0","0","53","10","S","9"
"65000V083760","2016/08/10 14:19:00","0","1","1","59","8","L","1"
"65000V083760","2016/08/10 14:19:00","0","1","1","59","8","S","10"
"65000V083900","2016/08/10 14:19:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/10 14:19:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/10 14:19:00","0","0","0","60","1","L","0"
"65000V084000","2016/08/10 14:19:00","0","0","0","60","1","S","1"
"65000V084000","2016/08/10 14:19:00","0","1","0","53","1","L","0"
"65000V084000","2016/08/10 14:19:00","0","1","0","53","1","S","3"
"65000V084040","2016/08/10 14:19:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/10 14:19:00","0","0","0","0","0","S","0"
