"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V022250","2016/08/09 11:04:00","0","2","1","39","3","S","3"
"65000V026110","2016/08/09 11:04:00","0","0","0","57","2","L","1"
"65000V026110","2016/08/09 11:04:00","0","0","0","57","2","S","5"
"65000V026110","2016/08/09 11:04:00","0","1","0","55","2","L","0"
"65000V026110","2016/08/09 11:04:00","0","1","0","55","2","S","5"
"65000V026160","2016/08/09 11:04:00","0","1","0","57","1","L","0"
"65000V026160","2016/08/09 11:04:00","0","1","0","57","1","S","1"
"65000V026160","2016/08/09 11:04:00","0","0","0","56","3","L","1"
"65000V026160","2016/08/09 11:04:00","0","0","0","56","3","S","3"
"65000V026160","2016/08/09 11:04:00","0","2","1","60","2","L","0"
"65000V026160","2016/08/09 11:04:00","0","2","1","60","2","S","5"
"65000V026160","2016/08/09 11:04:00","0","3","1","62","4","L","0"
"65000V026160","2016/08/09 11:04:00","0","3","1","62","4","S","8"
"65000V026340","2016/08/09 11:04:00","0","3","0","51","2","L","0"
"65000V026340","2016/08/09 11:04:00","0","3","0","51","2","S","2"
"65000V026340","2016/08/09 11:04:00","0","1","0","54","11","L","1"
"65000V026340","2016/08/09 11:04:00","0","1","0","54","11","S","11"
"65000V026340","2016/08/09 11:04:00","0","0","0","55","18","L","3"
"65000V026340","2016/08/09 11:04:00","0","0","0","55","18","S","11"
"65000V026340","2016/08/09 11:04:00","0","2","0","53","20","L","2"
"65000V026340","2016/08/09 11:04:00","0","2","0","53","20","S","17"
"65000V026471","2016/08/09 11:04:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/09 11:04:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/09 11:04:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/09 11:04:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/09 11:04:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/09 11:04:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/09 11:04:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/09 11:04:00","3","0","0","-99","-99","S","-99"
"65000V027840","2016/08/09 11:04:00","0","1","0","58","1","L","0"
"65000V027840","2016/08/09 11:04:00","0","1","0","58","1","S","2"
"65000V027840","2016/08/09 11:04:00","0","0","0","45","5","L","2"
"65000V027840","2016/08/09 11:04:00","0","0","0","45","5","S","5"
"65000V027840","2016/08/09 11:04:00","0","3","1","60","1","L","1"
"65000V027840","2016/08/09 11:04:00","0","3","1","60","1","S","1"
"65000V027840","2016/08/09 11:04:00","0","2","1","51","6","L","3"
"65000V027840","2016/08/09 11:04:00","0","2","1","51","6","S","2"
"65000V028140","2016/08/09 11:04:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/09 11:04:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/09 11:04:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/09 11:04:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/09 11:04:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/09 11:04:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/09 11:04:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/09 11:04:00","3","3","1","-99","-99","S","-99"
"65000V028140","2016/08/09 11:04:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/09 11:04:00","3","4","1","-99","-99","S","-99"
"65000V030550","2016/08/09 11:04:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/09 11:04:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/09 11:04:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/09 11:04:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/09 11:04:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/09 11:04:00","0","1","0","-99","-99","S","-99"
"65000V030840","2016/08/09 11:04:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/09 11:04:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/09 11:04:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/09 11:04:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/09 11:04:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/09 11:04:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/09 11:04:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/09 11:04:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/09 11:04:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/09 11:04:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/09 11:04:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/09 11:04:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/09 11:04:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/09 11:04:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/09 11:04:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/09 11:04:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/09 11:04:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/09 11:04:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/09 11:04:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/09 11:04:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/09 11:04:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/09 11:04:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/09 11:04:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/09 11:04:00","3","3","0","-99","-99","S","-99"
"65000V035620","2016/08/09 11:04:00","0","0","0","68","0","L","0"
"65000V035620","2016/08/09 11:04:00","0","0","0","68","0","S","1"
"65000V035620","2016/08/09 11:04:00","0","1","0","67","2","L","2"
"65000V035620","2016/08/09 11:04:00","0","1","0","67","2","S","3"
"65000V035620","2016/08/09 11:04:00","0","3","1","53","4","L","6"
"65000V035620","2016/08/09 11:04:00","0","3","1","53","4","S","2"
"65000V035620","2016/08/09 11:04:00","0","2","1","56","4","L","6"
"65000V035620","2016/08/09 11:04:00","0","2","1","56","4","S","2"
"65000V036660","2016/08/09 11:04:00","0","1","0","56","4","L","2"
"65000V036660","2016/08/09 11:04:00","0","1","0","56","4","S","1"
"65000V036660","2016/08/09 11:04:00","0","0","0","37","33","L","2"
"65000V036660","2016/08/09 11:04:00","0","0","0","37","33","S","3"
"65000V036660","2016/08/09 11:04:00","0","3","1","46","7","L","1"
"65000V036660","2016/08/09 11:04:00","0","3","1","46","7","S","5"
"65000V036660","2016/08/09 11:04:00","0","2","1","48","12","L","2"
"65000V036660","2016/08/09 11:04:00","0","2","1","48","12","S","6"
"65000V037700","2016/08/09 11:04:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/09 11:04:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/09 11:04:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/09 11:04:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/09 11:04:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/09 11:04:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/09 11:04:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/09 11:04:00","3","5","1","-99","-99","S","-99"
"65000V037700","2016/08/09 11:04:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/09 11:04:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/09 11:04:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/09 11:04:00","3","3","1","-99","-99","S","-99"
"65000V037800","2016/08/09 11:04:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/09 11:04:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/09 11:04:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/09 11:04:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/09 11:04:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/09 11:04:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/09 11:04:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/09 11:04:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/09 11:04:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/09 11:04:00","0","3","1","-99","-99","S","-99"
"65000V037800","2016/08/09 11:04:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/09 11:04:00","0","5","1","-99","-99","S","-99"
"65000V040100","2016/08/09 11:04:00","0","1","0","57","8","L","0"
"65000V040100","2016/08/09 11:04:00","0","1","0","57","8","S","20"
"65000V040100","2016/08/09 11:04:00","0","0","0","60","12","L","2"
"65000V040100","2016/08/09 11:04:00","0","0","0","60","12","S","8"
"65000V040100","2016/08/09 11:04:00","0","2","1","58","2","L","0"
"65000V040100","2016/08/09 11:04:00","0","2","1","58","2","S","4"
"65000V040100","2016/08/09 11:04:00","0","3","1","45","10","L","1"
"65000V040100","2016/08/09 11:04:00","0","3","1","45","10","S","14"
"65000V040240","2016/08/09 11:04:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/09 11:04:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/09 11:04:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/09 11:04:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/09 11:04:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/09 11:04:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/09 11:04:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/09 11:04:00","3","5","1","-99","-99","S","-99"
"65000V040240","2016/08/09 11:04:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/09 11:04:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/09 11:04:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/09 11:04:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/09 11:04:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/09 11:04:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/09 11:04:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/09 11:04:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/09 11:04:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/09 11:04:00","3","2","1","-99","-99","S","-99"
"65000V040870","2016/08/09 11:04:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/09 11:04:00","3","3","1","-99","-99","S","-99"
"65000V041140","2016/08/09 11:04:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/09 11:04:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/09 11:04:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/09 11:04:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/09 11:04:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/09 11:04:00","3","2","0","-99","-99","S","-99"
"65000V043040","2016/08/09 11:04:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/09 11:04:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/09 11:04:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/09 11:04:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/09 11:04:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/09 11:04:00","0","2","1","-99","-99","S","-99"
"65000V043040","2016/08/09 11:04:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/09 11:04:00","0","3","1","-99","-99","S","-99"
"65000V043860","2016/08/09 11:04:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/09 11:04:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/09 11:04:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/09 11:04:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/09 11:04:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/09 11:04:00","3","2","1","-99","-99","S","-99"
"65000V043860","2016/08/09 11:04:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/09 11:04:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/09 11:04:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/09 11:04:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/09 11:04:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/09 11:04:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/09 11:04:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/09 11:04:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/09 11:04:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/09 11:04:00","3","3","1","-99","-99","S","-99"
"65000V046200","2016/08/09 11:04:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/09 11:04:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/09 11:04:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/09 11:04:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/09 11:04:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/09 11:04:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/09 11:04:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/09 11:04:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/09 11:04:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/09 11:04:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/09 11:04:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/09 11:04:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/09 11:04:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/09 11:04:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/09 11:04:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/09 11:04:00","3","2","1","-99","-99","S","-99"
"65000V071340","2016/08/09 11:04:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/09 11:04:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/09 11:04:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/09 11:04:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/09 11:04:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/09 11:04:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/09 11:04:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/09 11:04:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/09 11:04:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/09 11:04:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/09 11:04:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/09 11:04:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/09 11:04:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/09 11:04:00","0","1","1","0","0","S","0"
"65000V071730","2016/08/09 11:04:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/09 11:04:00","0","0","1","0","0","S","0"
"65000V074250","2016/08/09 11:04:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/09 11:04:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/09 11:04:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/09 11:04:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/09 11:04:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/09 11:04:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/09 11:04:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/09 11:04:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/09 11:04:00","0","0","0","42","2","L","0"
"65000V075430","2016/08/09 11:04:00","0","0","0","42","2","S","2"
"65000V075430","2016/08/09 11:04:00","0","1","0","26","3","L","0"
"65000V075430","2016/08/09 11:04:00","0","1","0","26","3","S","2"
"65000V075430","2016/08/09 11:04:00","0","2","1","47","2","L","2"
"65000V075430","2016/08/09 11:04:00","0","2","1","47","2","S","0"
"65000V075430","2016/08/09 11:04:00","0","3","1","51","3","L","0"
"65000V075430","2016/08/09 11:04:00","0","3","1","51","3","S","4"
"65000V078800","2016/08/09 11:04:00","0","0","0","38","0","L","0"
"65000V078800","2016/08/09 11:04:00","0","0","0","38","0","S","1"
"65000V078800","2016/08/09 11:04:00","0","1","0","45","0","L","0"
"65000V078800","2016/08/09 11:04:00","0","1","0","45","0","S","0"
"65000V078800","2016/08/09 11:04:00","0","2","1","43","0","L","0"
"65000V078800","2016/08/09 11:04:00","0","2","1","43","0","S","0"
"65000V078800","2016/08/09 11:04:00","0","3","1","51","0","L","0"
"65000V078800","2016/08/09 11:04:00","0","3","1","51","0","S","1"
"65000V078810","2016/08/09 11:04:00","0","0","0","63","1","L","0"
"65000V078810","2016/08/09 11:04:00","0","0","0","63","1","S","4"
"65000V079020","2016/08/09 11:04:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/09 11:04:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/09 11:04:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/09 11:04:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/09 11:04:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/09 11:04:00","3","1","0","-99","-99","S","-99"
"65000V079110","2016/08/09 11:04:00","0","1","0","0","0","L","0"
"65000V079110","2016/08/09 11:04:00","0","1","0","0","0","S","0"
"65000V079110","2016/08/09 11:04:00","0","0","0","72","0","L","0"
"65000V079110","2016/08/09 11:04:00","0","0","0","72","0","S","1"
"65000V079110","2016/08/09 11:04:00","0","3","1","59","0","L","0"
"65000V079110","2016/08/09 11:04:00","0","3","1","59","0","S","1"
"65000V079110","2016/08/09 11:04:00","0","2","1","55","5","L","0"
"65000V079110","2016/08/09 11:04:00","0","2","1","55","5","S","12"
"65000V083720","2016/08/09 11:04:00","0","0","0","67","1","L","0"
"65000V083720","2016/08/09 11:04:00","0","0","0","67","1","S","5"
"65000V083720","2016/08/09 11:04:00","0","1","1","51","3","L","2"
"65000V083720","2016/08/09 11:04:00","0","1","1","51","3","S","2"
"65000V083760","2016/08/09 11:04:00","0","0","0","43","16","L","2"
"65000V083760","2016/08/09 11:04:00","0","0","0","43","16","S","8"
"65000V083760","2016/08/09 11:04:00","0","1","1","52","15","L","1"
"65000V083760","2016/08/09 11:04:00","0","1","1","52","15","S","10"
"65000V083900","2016/08/09 11:04:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/09 11:04:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/09 11:04:00","0","1","0","0","0","L","0"
"65000V084000","2016/08/09 11:04:00","0","1","0","0","0","S","0"
"65000V084000","2016/08/09 11:04:00","0","0","0","55","1","L","0"
"65000V084000","2016/08/09 11:04:00","0","0","0","55","1","S","1"
"65000V084040","2016/08/09 11:04:00","0","0","0","0","0","L","0"
"65000V084040","2016/08/09 11:04:00","0","0","0","0","0","S","0"
